turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
59,5e97478f8b670f09dad1fd02,272.64,275.16,"Yeah, I was it was pretty rough.",-0.11000000000001364,2.5200000000000387,0,False,True,7
60,5cb929bfebd17d0017e7f848,276.34,278.46,And how much water did you see there?,1.17999999999995,2.1200000000000045,1,True,False,8
61,5e97478f8b670f09dad1fd02,279.24,294.06,Um I am not really sure if I'm going to be honest. Um but it was enough to wear like my house mildly flooded and we like our things were all fine but we had to replace all the floorboards and everything.,0.7800000000000296,14.819999999999993,0,False,False,43
62,5cb929bfebd17d0017e7f848,294.74,297.27,"So I did come in and come, you know, come up a little",0.6800000000000068,2.5299999999999727,0,False,False,13
63,5e97478f8b670f09dad1fd02,297.04,298.1,Yeah,-0.22999999999996135,1.0600000000000023,0,False,True,1
64,5cb929bfebd17d0017e7f848,297.27,297.86,bit then.,-0.8300000000000409,0.5900000000000318,0,False,True,2
65,5e97478f8b670f09dad1fd02,298.11,298.69,it did,0.25,0.5799999999999841,0,False,False,2
66,5cb929bfebd17d0017e7f848,298.64,299.05,Yeah.,-0.05000000000001137,0.410000000000025,0,False,True,1
67,5e97478f8b670f09dad1fd02,298.7,299.35,"it did,",-0.35000000000002274,0.6500000000000341,0,False,True,2
68,5cb929bfebd17d0017e7f848,299.64,302.15,You hear that? Yeah.,0.2899999999999636,2.509999999999991,1,False,False,4
69,5e97478f8b670f09dad1fd02,300.84,303.75,"it's okay, we're all good now.",-1.3100000000000023,2.910000000000025,0,False,True,8
70,5cb929bfebd17d0017e7f848,303.54,308.06,So how long you been in um at Duke now?,-0.20999999999997954,4.519999999999982,1,True,True,10
71,5e97478f8b670f09dad1fd02,308.14,334.45,"This is my second year. Um It's I plan on majoring in sociology and minority Nikon. Um It's I love it. Like I I was supposed to like all my life, I was supposed to go to Ut Austin, kind of my my family, my entire family went there like it was cheap, it's close, it's a great school. Um But when I visited Duke I was like this is it?",0.07999999999998408,26.310000000000002,1,True,False,75
72,5cb929bfebd17d0017e7f848,334.14,336.68,Yeah. I mean,-0.3100000000000023,2.5400000000000205,0,False,True,3
73,5e97478f8b670f09dad1fd02,336.64,336.84,Yeah.,-0.040000000000020464,0.19999999999998863,0,False,True,1
74,5cb929bfebd17d0017e7f848,336.68,341.25,it's a prestigious school so it would be hard to pass that one up.,-0.15999999999996817,4.569999999999993,0,False,True,15
75,5e97478f8b670f09dad1fd02,340.74,341.45,Yeah.,-0.5099999999999909,0.7099999999999795,0,False,True,1
76,5cb929bfebd17d0017e7f848,342.74,345.05,Very nice.,1.2900000000000205,2.3100000000000023,0,False,False,2
77,5e97478f8b670f09dad1fd02,344.24,346.75,Mhm. Um What do you do for a living?,-0.8100000000000023,2.509999999999991,1,True,True,9
78,5cb929bfebd17d0017e7f848,347.54,351.21,"I'm a, I'm like I own a consulting business and",0.7900000000000205,3.669999999999959,0,False,False,12
79,5e97478f8b670f09dad1fd02,351.14,351.35,Sure.,-0.06999999999999318,0.21000000000003638,0,False,True,1
80,5cb929bfebd17d0017e7f848,351.21,353.75,I'm in the railroad passenger rail business.,-0.1400000000000432,2.5400000000000205,0,False,True,8
81,5e97478f8b670f09dad1fd02,353.74,354.96,"Okay, that's really",-0.009999999999990905,1.2199999999999704,0,False,True,4
82,5cb929bfebd17d0017e7f848,354.84,355.05,"We,",-0.12000000000000455,0.21000000000003638,0,False,True,1
83,5e97478f8b670f09dad1fd02,354.96,355.66,awesome.,-0.09000000000003183,0.7000000000000455,0,False,True,1
84,5cb929bfebd17d0017e7f848,355.94,356.75,"yes, we, we",0.2799999999999727,0.8100000000000023,0,False,False,3
85,5e97478f8b670f09dad1fd02,356.54,356.75,Right.,-0.20999999999997954,0.20999999999997954,0,False,True,1
86,5cb929bfebd17d0017e7f848,356.75,362.66,"worked with different passenger rail companies like back some state railroads,",0.0,5.910000000000025,0,False,False,11
87,5e97478f8b670f09dad1fd02,362.14,362.86,Mhm.,-0.5200000000000387,0.7200000000000273,0,False,True,1
88,5cb929bfebd17d0017e7f848,363.04,364.65,we do the maintenance,0.18000000000000682,1.6099999999999568,0,False,False,4
89,5e97478f8b670f09dad1fd02,364.34,364.75,Uh huh.,-0.3100000000000023,0.410000000000025,0,False,True,2
90,5cb929bfebd17d0017e7f848,364.65,366.76,on their equipment and rebuilds form,-0.10000000000002274,2.1100000000000136,0,False,True,6
91,5e97478f8b670f09dad1fd02,367.14,371.26,I see. I see. How long have you been in that business for?,0.37999999999999545,4.1200000000000045,1,True,False,13
92,5cb929bfebd17d0017e7f848,371.64,374.25,About a little over 20 years.,0.37999999999999545,2.6100000000000136,0,False,False,6
93,5e97478f8b670f09dad1fd02,374.14,375.26,Yeah. Hey.,-0.11000000000001364,1.1200000000000045,0,False,True,2
94,5cb929bfebd17d0017e7f848,375.44,375.98,So,0.18000000000000682,0.5400000000000205,0,False,False,1
95,5e97478f8b670f09dad1fd02,375.64,375.85,Mhm.,-0.34000000000003183,0.21000000000003638,0,False,True,1
96,5cb929bfebd17d0017e7f848,375.99,376.97,about,0.13999999999998636,0.9800000000000182,0,False,False,1
97,5e97478f8b670f09dad1fd02,376.74,377.16,All right.,-0.2300000000000182,0.4200000000000159,0,False,True,2
98,5cb929bfebd17d0017e7f848,376.98,379.25,five years ago I went into my own consulting,-0.18000000000000682,2.269999999999982,0,False,True,9
99,5e97478f8b670f09dad1fd02,378.54,378.86,Oh,-0.7099999999999795,0.3199999999999932,0,False,True,1
100,5cb929bfebd17d0017e7f848,379.25,380.59,and with some other,0.38999999999998636,1.339999999999975,0,False,False,4
101,5e97478f8b670f09dad1fd02,380.54,380.75,maybe.,-0.049999999999954525,0.20999999999997954,0,False,True,1
102,5cb929bfebd17d0017e7f848,380.59,381.63,partners and,-0.160000000000025,1.0400000000000205,0,False,True,2
103,5e97478f8b670f09dad1fd02,381.34,382.14,Yeah.,-0.29000000000002046,0.8000000000000114,0,False,True,1
104,5cb929bfebd17d0017e7f848,381.63,385.06,"we built this business up doing, you know, railroad consulting now,",-0.5099999999999909,3.430000000000007,0,False,True,11
105,5e97478f8b670f09dad1fd02,385.34,390.35,"Yeah. I would have been some of the challenges in doing that, especially during corona.",0.2799999999999727,5.010000000000048,0,False,False,15
106,5cb929bfebd17d0017e7f848,390.64,395.48,"Corona, it's been really hard because of the contracts are",0.2899999999999636,4.840000000000032,0,False,False,11
107,5e97478f8b670f09dad1fd02,394.34,394.54,Yeah.,-1.1400000000000432,0.20000000000004547,0,False,True,1
108,5cb929bfebd17d0017e7f848,395.49,396.52,less I would,0.9499999999999886,1.0299999999999727,0,False,False,3
109,5e97478f8b670f09dad1fd02,396.44,396.64,Yeah.,-0.07999999999998408,0.19999999999998863,0,False,True,1
110,5cb929bfebd17d0017e7f848,396.52,401.0,say like Amtrak has run short me um and,-0.12000000000000455,4.480000000000018,0,False,True,9
111,5e97478f8b670f09dad1fd02,400.84,401.16,Oh.,-0.160000000000025,0.32000000000005,0,False,True,1
112,5cb929bfebd17d0017e7f848,401.0,406.1,"then it's been a very competitive and you know a lot of the railroads have shut down right now,",-0.160000000000025,5.100000000000023,0,False,True,20
113,5e97478f8b670f09dad1fd02,406.04,406.76,Mhm.,-0.060000000000002274,0.7199999999999704,0,False,True,1
114,5cb929bfebd17d0017e7f848,406.11,411.15,a lot of the passenger rails but it's starting to rebound so we're getting busier now.,-0.6499999999999773,5.039999999999964,0,False,True,18
115,5e97478f8b670f09dad1fd02,411.14,412.06,I see.,-0.009999999999990905,0.9200000000000159,0,False,True,2
116,5cb929bfebd17d0017e7f848,411.54,418.46,Uh huh. With more states are opening up their railroads. Um Do they have one there in Durham? Um,-0.5199999999999818,6.919999999999959,1,False,True,19
117,5e97478f8b670f09dad1fd02,417.04,432.96,"They do. They do, I'm not necessarily sure if it's passenger. Um but I'm almost positive though, because I think one of my friends mentioning he was, he was doing an Amtrak um home this semester, I'm pretty sure there is.",-1.419999999999959,15.919999999999959,0,False,True,45
118,5cb929bfebd17d0017e7f848,432.94,438.38,"Okay, I know Amtrak passes through there, but I mean I know that they have one that",-0.01999999999998181,5.439999999999998,0,False,True,17
119,5e97478f8b670f09dad1fd02,438.24,438.56,"Really,",-0.13999999999998636,0.3199999999999932,0,False,True,1
120,5cb929bfebd17d0017e7f848,438.38,439.45,runs from rally to,-0.18000000000000682,1.0699999999999932,0,False,True,4
121,5e97478f8b670f09dad1fd02,439.34,439.47,mm,-0.11000000000001364,0.1300000000000523,0,False,True,1
122,5cb929bfebd17d0017e7f848,439.45,440.04,charlotte,-0.020000000000038654,0.5900000000000318,0,False,True,1
123,5e97478f8b670f09dad1fd02,439.47,440.96,hmm.,-0.5699999999999932,1.4899999999999523,0,False,True,1
124,5cb929bfebd17d0017e7f848,440.04,442.45,"to, that's on the state of north Carolina.",-0.9199999999999591,2.409999999999968,0,False,True,9
125,5e97478f8b670f09dad1fd02,442.54,445.76,"Yeah. Yeah,",0.09000000000003183,3.2199999999999704,0,False,False,2
126,5cb929bfebd17d0017e7f848,444.74,445.36,Yeah.,-1.0199999999999818,0.6200000000000045,0,False,True,1
127,5e97478f8b670f09dad1fd02,446.14,446.95,"they,",0.7799999999999727,0.8100000000000023,0,False,False,1
128,5cb929bfebd17d0017e7f848,446.54,447.95,Yeah. Go ahead.,-0.40999999999996817,1.4099999999999682,0,False,True,3
129,5e97478f8b670f09dad1fd02,447.94,473.96,"I'm sorry, Duke was, I believe a couple several years back, one of the companies, I'm not really sure what company wanted to create. Like, um I wanted to build some tracks through during, specifically to really connect the research triangle area between Raleigh Durham and I think charlotte as well to, to really like make it a triangle, but Duke actually shut that down and",-0.009999999999990905,26.019999999999982,0,False,True,68
130,5cb929bfebd17d0017e7f848,473.64,474.15,Oh.,-0.3199999999999932,0.5099999999999909,0,False,True,1
131,5e97478f8b670f09dad1fd02,473.96,489.95,"it was, it was quite disappointing, especially as um, I really think it was a lot of bureaucracy at the top in which like, because Duke is such a huge um, it's just basically like a monopoly in pretty much everything within Durham. Uh they",-0.18999999999999773,15.990000000000009,0,False,True,46
132,5cb929bfebd17d0017e7f848,489.34,489.96,Mhm.,-0.6100000000000136,0.6200000000000045,0,False,True,1
133,5e97478f8b670f09dad1fd02,490.04,535.21,"they take care of the transportation business within, like they run a lot of the buses um and something like an Amtrak or train going through really would disrupt the business and they kind of made up a bs excuse of like, oh, it's, the tracks are too close to the hospital, it will impact like um it'll impact the radiology equipment, we don't want that and you know, and the company was very willing to negotiate, they're willing to really change where they were going to go through and they actually did their own research and um the the number was minuscule, like the chances of the there Equipment impacting the Duke radiology equipment was like .002%. Something ridiculous, but dude, still",0.08000000000004093,45.170000000000016,0,False,False,127
134,5cb929bfebd17d0017e7f848,535.04,535.46,Right.,-0.17000000000007276,0.42000000000007276,0,False,True,1
135,5e97478f8b670f09dad1fd02,535.21,538.26,"shut it down, which was quite disappointing for a lot of people.",-0.25,3.0499999999999545,0,False,True,12
136,5cb929bfebd17d0017e7f848,538.84,544.88,"Yeah, because I mean people have, people rely on that. Like you said, you have a friend that writes the train home all the time",0.5800000000000409,6.039999999999964,0,False,False,25
137,5e97478f8b670f09dad1fd02,544.04,545.56,Mhm.,-0.8400000000000318,1.5199999999999818,0,False,True,1
138,5cb929bfebd17d0017e7f848,544.89,555.46,"and you know, it's it's important and you know, our country has led a lot of the you know, infrastructure go down or have not pursued a rail and a lot of areas, but it's starting to pick up now,",-0.6699999999999591,10.57000000000005,0,False,True,43
139,5e97478f8b670f09dad1fd02,555.34,555.54,Yeah.,-0.12000000000000455,0.1999999999999318,0,False,True,1
140,5cb929bfebd17d0017e7f848,555.46,557.96,there's more people that are getting into the private rail,-0.07999999999992724,2.5,0,False,True,11
141,5e97478f8b670f09dad1fd02,558.14,559.06,Okay.,0.17999999999994998,0.9199999999999591,0,False,False,1
142,5cb929bfebd17d0017e7f848,559.44,559.85,um,0.38000000000010914,0.40999999999996817,0,False,False,1
143,5e97478f8b670f09dad1fd02,559.74,559.94,Yeah.,-0.11000000000001364,0.20000000000004547,0,False,True,1
144,5cb929bfebd17d0017e7f848,559.85,562.49,so that that's going to help and that's gonna more things are going,-0.09000000000003183,2.6399999999999864,0,False,True,16
145,5e97478f8b670f09dad1fd02,562.44,562.65,Right.,-0.049999999999954525,0.2099999999999227,0,False,True,1
146,5cb929bfebd17d0017e7f848,562.49,565.65,"to open up. You guys are right by Virginia. Right,",-0.15999999999996817,3.159999999999968,0,False,True,10
147,5e97478f8b670f09dad1fd02,566.44,570.65,Mhm. We are about a five hour drive.,0.7900000000000773,4.209999999999923,0,False,False,8
148,5cb929bfebd17d0017e7f848,571.84,572.28,okay.,1.1900000000000546,0.4399999999999409,0,False,False,1
149,5e97478f8b670f09dad1fd02,572.24,574.45,Yeah.,-0.03999999999996362,2.2100000000000364,0,False,True,1
150,5cb929bfebd17d0017e7f848,572.29,576.16,To Virginia to bridge like Virginia border.,-2.160000000000082,3.8700000000000045,0,False,True,7
151,5e97478f8b670f09dad1fd02,576.64,577.46,Mm. I,0.4800000000000182,0.82000000000005,0,False,False,2
152,5cb929bfebd17d0017e7f848,577.34,577.72,I'm,-0.12000000000000455,0.37999999999999545,0,False,True,2
153,5e97478f8b670f09dad1fd02,577.47,578.08,think so.,-0.25,0.6100000000000136,0,False,True,2
154,5cb929bfebd17d0017e7f848,577.72,578.36,trying to picture,-0.36000000000001364,0.6399999999999864,0,False,True,3
155,5e97478f8b670f09dad1fd02,578.09,578.86,About 45.,-0.2699999999999818,0.7699999999999818,0,False,True,2
156,5cb929bfebd17d0017e7f848,578.36,580.27,where remember where Durham,-0.5,1.9099999999999682,0,False,True,4
157,5e97478f8b670f09dad1fd02,580.24,580.44,Yeah,-0.029999999999972715,0.20000000000004547,0,False,True,1
158,5cb929bfebd17d0017e7f848,580.28,581.72,is in relationship,-0.16000000000008185,1.4400000000000546,0,False,True,3
159,5e97478f8b670f09dad1fd02,581.04,581.25,mm.,-0.6800000000000637,0.21000000000003638,0,False,True,1
160,5cb929bfebd17d0017e7f848,581.73,583.95,"to like Raleigh and charlotte, you",0.4800000000000182,2.2200000000000273,0,False,False,6
161,5e97478f8b670f09dad1fd02,583.84,584.05,Mhm.,-0.11000000000001364,0.2099999999999227,0,False,True,1
162,5cb929bfebd17d0017e7f848,583.95,584.87,"know, I don't",-0.09999999999990905,0.9199999999999591,0,False,True,4
163,5e97478f8b670f09dad1fd02,584.84,585.05,Mhm.,-0.029999999999972715,0.2099999999999227,0,False,True,1
164,5cb929bfebd17d0017e7f848,584.87,587.56,think I've ever been through Durham. So,-0.17999999999994998,2.689999999999941,0,False,True,8
165,5e97478f8b670f09dad1fd02,587.04,588.56,Mhm. True.,-0.5199999999999818,1.5199999999999818,0,False,True,2
166,5cb929bfebd17d0017e7f848,588.94,589.52,is,0.38000000000010914,0.5799999999999272,0,False,False,1
167,5e97478f8b670f09dad1fd02,589.14,589.95,On,-0.37999999999999545,0.8100000000000591,0,False,True,1
168,5cb929bfebd17d0017e7f848,589.52,594.86,that one um west or is that east coast close to the ocean?,-0.43000000000006366,5.340000000000032,1,True,True,13
169,5e97478f8b670f09dad1fd02,595.54,601.41,let me pull up a mouth because that is a great question. Um,0.67999999999995,5.8700000000000045,0,False,False,13
170,5cb929bfebd17d0017e7f848,600.74,601.96,Yeah.,-0.6699999999999591,1.2200000000000273,0,False,True,1
171,5e97478f8b670f09dad1fd02,601.42,606.94,We are more we are more west. No just kidding. We're more east of,-0.5400000000000773,5.5200000000000955,0,False,True,15
172,5cb929bfebd17d0017e7f848,606.24,606.96,Okay.,-0.7000000000000455,0.7200000000000273,0,False,True,1
173,5e97478f8b670f09dad1fd02,606.95,608.76,like slightly northeast of charlotte.,-0.009999999999990905,1.8099999999999454,0,False,True,5
174,5cb929bfebd17d0017e7f848,609.84,610.56,Okay.,1.080000000000041,0.7199999999999136,0,False,False,1
175,5e97478f8b670f09dad1fd02,612.04,613.97,Yeah. Yeah,1.4800000000000182,1.9300000000000637,0,False,False,2
176,5cb929bfebd17d0017e7f848,613.24,613.44,Yeah.,-0.7300000000000182,0.20000000000004547,0,False,True,1
177,5e97478f8b670f09dad1fd02,613.98,636.06,I actually I I think I heard several years back of I was doing some research or someone was talking to me about how a lot of the public infrastructure within the U. S. Is often stopped or not as popular due to like at least in in what I was hearing the Koch brothers really pushing for cars and like,0.5399999999999636,22.079999999999927,0,False,False,61
178,5cb929bfebd17d0017e7f848,636.44,636.95,Mhm.,0.38000000000010914,0.5099999999999909,0,False,False,1
179,5e97478f8b670f09dad1fd02,636.94,659.26,pushing against public transportation. Um What I just love to learn more about it. Like I was just hearing about that and seeing how like that corruption is basically impacted like so many other countries like europe love Amtrak and then trains. Whereas the U. S. Were so heavily focused on oil and gas and like private cars.,-0.009999999999990905,22.319999999999936,0,False,True,58
180,5cb929bfebd17d0017e7f848,659.94,666.52,"Right. And yeah, you're right. I think it had to do with the oil industry. The car industry all pushed",0.6800000000000637,6.579999999999927,0,False,False,21
181,5e97478f8b670f09dad1fd02,666.04,666.24,Yeah.,-0.4800000000000182,0.20000000000004547,0,False,True,1
182,5cb929bfebd17d0017e7f848,666.53,692.65,"for cars and less money for you know, people writing public transportation um because they don't make any money if everybody is riding a train or taking buses. So if that's been probably the big push and and now it's gotten so environmental back before before things grew out. You know, cities grew out larger to suburbs, you know? Um It was easier to put the rails in now. It's really",0.2899999999999636,26.120000000000005,1,False,False,75
183,5e97478f8b670f09dad1fd02,692.54,692.74,There,-0.11000000000001364,0.20000000000004547,0,False,True,1
184,5cb929bfebd17d0017e7f848,692.65,693.35,hard.,-0.09000000000003183,0.7000000000000455,0,False,True,1
185,5e97478f8b670f09dad1fd02,692.74,692.96,are,-0.6100000000000136,0.22000000000002728,0,False,True,1
186,5cb929bfebd17d0017e7f848,693.74,694.84,Um,0.7799999999999727,1.1000000000000227,0,False,False,1
187,5e97478f8b670f09dad1fd02,693.84,694.95,more games.,-1.0,1.1100000000000136,0,False,True,2
188,5cb929bfebd17d0017e7f848,694.85,696.02,Like California,-0.10000000000002274,1.169999999999959,0,False,True,2
189,5e97478f8b670f09dad1fd02,695.44,695.94,Yeah.,-0.5799999999999272,0.5,0,False,True,1
190,5cb929bfebd17d0017e7f848,696.02,696.6,is trying to put it,0.07999999999992724,0.5800000000000409,0,False,False,5
191,5e97478f8b670f09dad1fd02,696.54,696.74,Yeah.,-0.06000000000005912,0.20000000000004547,0,False,True,1
192,5cb929bfebd17d0017e7f848,696.6,702.85,"in a high speed rail and their biggest issue is environmental. You know, people don't want in their backyard now,",-0.13999999999998636,6.25,0,False,True,21
193,5e97478f8b670f09dad1fd02,702.74,703.36,Mhm.,-0.11000000000001364,0.6200000000000045,0,False,True,1
194,5cb929bfebd17d0017e7f848,704.04,704.77,but,0.67999999999995,0.7300000000000182,0,False,False,1
195,5e97478f8b670f09dad1fd02,704.44,704.95,I see.,-0.32999999999992724,0.5099999999999909,0,False,True,2
196,5cb929bfebd17d0017e7f848,704.78,714.56,"you know it would save people time and money and and good for the environment if they had it in place and they're progressing but it's been a long time, you know that they've been working on this.",-0.17000000000007276,9.779999999999973,0,False,True,41
197,5e97478f8b670f09dad1fd02,717.54,717.77,I,2.980000000000018,0.2300000000000182,0,False,False,1
198,5cb929bfebd17d0017e7f848,717.64,718.02,So,-0.12999999999999545,0.37999999999999545,0,False,True,1
199,5e97478f8b670f09dad1fd02,717.77,718.26,see.,-0.25,0.4900000000000091,0,False,True,1
200,5cb929bfebd17d0017e7f848,718.02,723.9,I mean it sounds like you've done some studies in that area and your,-0.2400000000000091,5.8799999999999955,0,False,True,15
201,5e97478f8b670f09dad1fd02,723.04,723.25,Okay.,-0.8600000000000136,0.21000000000003638,0,False,True,1
