turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
13,5f3fecd2bc9bac0b4ca93d30,102.04,102.75,Yeah.,-0.01999999999999602,0.7099999999999937,0,False,True,1
14,5f3b2b15f5d396257a4cd215,102.06,104.96,"and so yeah, my second.",-0.6899999999999977,2.8999999999999915,0,False,True,5
15,5f3fecd2bc9bac0b4ca93d30,105.64,109.54,Got you. You're the look the closest to my age of anybody I've talked,0.6800000000000068,3.9000000000000057,0,False,False,16
16,5f3b2b15f5d396257a4cd215,109.54,110.79,Oh,0.0,1.25,0,False,False,1
17,5f3fecd2bc9bac0b4ca93d30,109.54,112.36,to so far.,-1.25,2.819999999999993,0,False,True,3
18,5f3b2b15f5d396257a4cd215,110.8,114.25,really? I'm I'm 22. Is that does that matter?,-1.5600000000000023,3.450000000000003,2,True,True,11
19,5f3fecd2bc9bac0b4ca93d30,114.64,116.27,"No, I'm 20 for everybody",0.39000000000000057,1.6299999999999955,0,False,False,6
20,5f3b2b15f5d396257a4cd215,116.24,116.66,Oh.,-0.030000000000001137,0.4200000000000017,0,False,True,1
21,5f3fecd2bc9bac0b4ca93d30,116.27,117.86,else has been like 40 or,-0.39000000000000057,1.5900000000000034,0,False,True,6
22,5f3b2b15f5d396257a4cd215,117.74,118.06,Oh,-0.12000000000000455,0.3200000000000074,0,False,True,1
23,5f3fecd2bc9bac0b4ca93d30,117.86,118.26,"older,",-0.20000000000000284,0.4000000000000057,0,False,True,1
24,5f3b2b15f5d396257a4cd215,118.07,118.84,really?,-0.19000000000001194,0.7700000000000102,1,True,True,1
25,5f3fecd2bc9bac0b4ca93d30,118.26,118.9,so,-0.5799999999999983,0.6400000000000006,0,False,True,1
26,5f3b2b15f5d396257a4cd215,118.85,119.08,I,-0.05000000000001137,0.23000000000000398,0,False,True,1
27,5f3fecd2bc9bac0b4ca93d30,118.91,119.64,yeah.,-0.1700000000000017,0.730000000000004,0,False,True,1
28,5f3b2b15f5d396257a4cd215,119.08,123.02,"talked to um I'll be 23 on Wednesday, but I talked",-0.5600000000000023,3.9399999999999977,0,False,True,12
29,5f3fecd2bc9bac0b4ca93d30,122.84,123.16,What?,-0.1799999999999926,0.3199999999999932,1,True,True,1
30,5f3b2b15f5d396257a4cd215,123.03,125.75,to um an 18 year old,-0.12999999999999545,2.719999999999999,0,False,True,6
31,5f3fecd2bc9bac0b4ca93d30,126.04,126.66,Okay.,0.29000000000000625,0.6199999999999903,0,False,False,1
32,5f3b2b15f5d396257a4cd215,126.34,135.64,"Once we're getting. So that was that was good. Like I was worried like I'm gonna get someone that's like 15. I mean, I could do it obviously,",-0.3199999999999932,9.299999999999983,0,False,True,32
33,5f3fecd2bc9bac0b4ca93d30,134.94,135.56,Yeah.,-0.6999999999999886,0.6200000000000045,0,False,True,1
34,5f3b2b15f5d396257a4cd215,135.65,137.86,but it would be a little,0.09000000000000341,2.210000000000008,0,False,False,6
35,5f3fecd2bc9bac0b4ca93d30,137.84,138.16,Okay.,-0.020000000000010232,0.3199999999999932,0,False,True,1
36,5f3b2b15f5d396257a4cd215,137.86,139.91,more awkward. I feel like like,-0.29999999999998295,2.049999999999983,0,False,True,6
37,5f3fecd2bc9bac0b4ca93d30,139.74,140.45,Yeah.,-0.1699999999999875,0.7099999999999795,0,False,True,1
38,5f3b2b15f5d396257a4cd215,139.91,143.86,"more of a lot of things to talk about, but",-0.539999999999992,3.950000000000017,0,False,True,10
39,5f3fecd2bc9bac0b4ca93d30,143.14,148.88,"Yeah, that's let's kind of have a win. But you know, you both, everybody knows you to be like on the call for the certain amount",-0.7200000000000273,5.740000000000009,0,False,True,28
40,5f3b2b15f5d396257a4cd215,148.74,149.18,Oh,-0.13999999999998636,0.4399999999999977,0,False,True,1
41,5f3fecd2bc9bac0b4ca93d30,148.88,149.22,of time.,-0.30000000000001137,0.3400000000000034,0,False,True,2
42,5f3b2b15f5d396257a4cd215,149.18,149.79,"yeah,",-0.03999999999999204,0.6099999999999852,0,False,True,1
43,5f3fecd2bc9bac0b4ca93d30,149.22,150.05,So it works out.,-0.5699999999999932,0.8300000000000125,0,False,True,4
44,5f3b2b15f5d396257a4cd215,149.8,150.23,and I'm just,-0.25,0.4299999999999784,0,False,True,4
45,5f3fecd2bc9bac0b4ca93d30,150.06,150.56,Yeah.,-0.1699999999999875,0.5,0,False,True,1
46,5f3b2b15f5d396257a4cd215,150.23,152.55,kind of a timer. I don't know if you have.,-0.3300000000000125,2.3200000000000216,0,False,True,11
47,5f3fecd2bc9bac0b4ca93d30,152.34,155.13,And I have that page going with,-0.21000000000000796,2.789999999999992,0,False,True,7
48,5f3b2b15f5d396257a4cd215,155.04,156.56,Okay.,-0.09000000000000341,1.5200000000000102,0,False,True,1
49,5f3fecd2bc9bac0b4ca93d30,155.13,157.41,the link at the time are on it. Yeah.,-1.4300000000000068,2.280000000000001,0,False,True,9
50,5f3b2b15f5d396257a4cd215,158.04,159.36,Yeah. But,0.6299999999999955,1.3200000000000216,0,False,False,2
51,5f3fecd2bc9bac0b4ca93d30,159.14,159.38,Should,-0.22000000000002728,0.2400000000000091,0,False,True,1
52,5f3b2b15f5d396257a4cd215,159.36,159.66,um,-0.01999999999998181,0.29999999999998295,0,False,True,1
53,5f3fecd2bc9bac0b4ca93d30,159.38,159.65,be good.,-0.28000000000000114,0.27000000000001023,0,False,True,2
54,5f3b2b15f5d396257a4cd215,160.64,164.75,but I talk to people like every day for my job,0.9899999999999807,4.110000000000014,0,False,False,11
55,5f3fecd2bc9bac0b4ca93d30,164.74,164.91,Uh,-0.009999999999990905,0.1699999999999875,0,False,True,1
56,5f3b2b15f5d396257a4cd215,164.76,165.31,so,-0.15000000000000568,0.5500000000000114,0,False,True,1
57,5f3fecd2bc9bac0b4ca93d30,164.91,165.15,huh.,-0.4000000000000057,0.2400000000000091,0,False,True,1
58,5f3b2b15f5d396257a4cd215,165.32,168.76,"it's kind of, I work as like a crisis line operator.",0.1699999999999875,3.4399999999999977,0,False,False,12
59,5f3fecd2bc9bac0b4ca93d30,168.84,169.2,"Oh,",0.0800000000000125,0.3599999999999852,0,False,False,1
60,5f3b2b15f5d396257a4cd215,169.14,169.65,Um,-0.060000000000002274,0.5100000000000193,0,False,True,1
61,5f3fecd2bc9bac0b4ca93d30,169.21,170.16,that's really interesting.,-0.4399999999999977,0.9499999999999886,0,False,True,4
62,5f3b2b15f5d396257a4cd215,170.44,173.49,"Yeah it is and it's pretty, you know it's not",0.28000000000000114,3.0500000000000114,0,False,False,12
63,5f3fecd2bc9bac0b4ca93d30,173.44,173.65,It's,-0.05000000000001137,0.21000000000000796,0,False,True,2
64,5f3b2b15f5d396257a4cd215,173.49,177.55,really like small talk but it is like a lot about conversations and,-0.1599999999999966,4.060000000000002,0,False,True,13
65,5f3fecd2bc9bac0b4ca93d30,177.64,178.14,yeah.,0.08999999999997499,0.5,0,False,False,1
66,5f3b2b15f5d396257a4cd215,177.71,182.86,got someone keeping up the conversation so it's good practice,-0.4299999999999784,5.150000000000006,0,False,True,11
67,5f3fecd2bc9bac0b4ca93d30,183.34,183.54,Yeah.,0.47999999999998977,0.19999999999998863,0,False,False,1
68,5f3b2b15f5d396257a4cd215,183.94,188.66,I guess. Um Yeah studio,0.4000000000000057,4.719999999999999,0,False,False,5
69,5f3fecd2bc9bac0b4ca93d30,188.24,188.66,How long it,-0.4199999999999875,0.4199999999999875,0,False,True,3
70,5f3b2b15f5d396257a4cd215,189.14,189.61,how long,0.47999999999998977,0.4700000000000273,0,False,False,2
71,5f3fecd2bc9bac0b4ca93d30,189.54,189.96,democrat?,-0.0700000000000216,0.4200000000000159,1,True,True,1
72,5f3b2b15f5d396257a4cd215,189.61,189.95,were?,-0.3499999999999943,0.339999999999975,1,True,True,1
73,5f3fecd2bc9bac0b4ca93d30,190.34,191.75,How long have you been doing that job for?,0.3900000000000148,1.4099999999999966,1,True,False,9
74,5f3b2b15f5d396257a4cd215,191.64,200.21,Um Only like a month. I'm really new since I just graduated. Um I just graduated from college in the spring and,-0.11000000000001364,8.570000000000022,0,False,True,23
75,5f3fecd2bc9bac0b4ca93d30,199.04,199.46,Okay.,-1.170000000000016,0.4200000000000159,0,False,True,1
76,5f3b2b15f5d396257a4cd215,200.22,205.9,um yeah I took a semester off but I'm gonna start my Masters this coming,0.7599999999999909,5.680000000000007,0,False,False,17
77,5f3fecd2bc9bac0b4ca93d30,205.64,205.85,No.,-0.2600000000000193,0.21000000000000796,0,False,True,1
78,5f3b2b15f5d396257a4cd215,205.9,207.16,spring.,0.05000000000001137,1.259999999999991,0,False,False,1
79,5f3fecd2bc9bac0b4ca93d30,206.84,208.46,What are you gonna get your masters in?,-0.3199999999999932,1.6200000000000045,1,True,True,9
80,5f3b2b15f5d396257a4cd215,208.64,210.35,Clinical psychology.,0.1799999999999784,1.710000000000008,0,False,False,2
81,5f3fecd2bc9bac0b4ca93d30,210.64,211.45,"Oh, that's so fun.",0.28999999999999204,0.8100000000000023,0,False,False,5
82,5f3b2b15f5d396257a4cd215,211.54,213.16,Yeah so,0.09000000000000341,1.6200000000000045,0,False,False,2
83,5f3fecd2bc9bac0b4ca93d30,212.74,213.55,I was a,-0.4199999999999875,0.8100000000000023,0,False,True,3
84,5f3b2b15f5d396257a4cd215,213.94,214.56,you were away?,0.38999999999998636,0.6200000000000045,1,True,False,3
85,5f3fecd2bc9bac0b4ca93d30,214.94,216.71,I was a neuroscience major. So that,0.37999999999999545,1.7700000000000102,0,False,False,7
86,5f3b2b15f5d396257a4cd215,216.54,216.86,I,-0.17000000000001592,0.3200000000000216,0,False,True,1
87,5f3fecd2bc9bac0b4ca93d30,216.71,218.45,was uh,-0.15000000000000568,1.7399999999999807,0,False,True,2
88,5f3b2b15f5d396257a4cd215,218.04,219.45,I was a neuroscience major.,-0.4099999999999966,1.4099999999999966,0,False,True,5
89,5f3fecd2bc9bac0b4ca93d30,219.24,220.95,so where do you go to school?,-0.20999999999997954,1.7099999999999795,1,True,True,7
90,5f3b2b15f5d396257a4cd215,221.14,221.77,Um I went,0.18999999999999773,0.6300000000000239,0,False,False,3
91,5f3fecd2bc9bac0b4ca93d30,221.74,221.95,Mhm.,-0.030000000000001137,0.20999999999997954,0,False,True,1
92,5f3b2b15f5d396257a4cd215,221.77,223.06,to center college.,-0.1799999999999784,1.289999999999992,0,False,True,3
93,5f3fecd2bc9bac0b4ca93d30,223.44,224.56,I don't know where,0.37999999999999545,1.1200000000000045,0,False,False,5
94,5f3b2b15f5d396257a4cd215,224.54,225.41,Yeah,-0.020000000000010232,0.8700000000000045,0,False,True,1
95,5f3fecd2bc9bac0b4ca93d30,224.56,225.5,that,-0.8499999999999943,0.9399999999999977,0,False,True,1
96,5f3b2b15f5d396257a4cd215,225.42,225.69,it's,-0.0800000000000125,0.27000000000001023,0,False,True,2
97,5f3fecd2bc9bac0b4ca93d30,225.51,225.56,is.,-0.18000000000000682,0.05000000000001137,0,False,True,1
98,5f3b2b15f5d396257a4cd215,225.69,228.15,a small school in Kentucky so.,0.12999999999999545,2.460000000000008,0,False,False,6
99,5f3fecd2bc9bac0b4ca93d30,227.74,228.25,"Okay,",-0.4099999999999966,0.5099999999999909,0,False,True,1
100,5f3b2b15f5d396257a4cd215,228.16,228.92,But,-0.09000000000000341,0.7599999999999909,0,False,True,1
101,5f3fecd2bc9bac0b4ca93d30,228.64,229.15,"captions,",-0.28000000000000114,0.5100000000000193,0,False,True,1
102,5f3b2b15f5d396257a4cd215,228.92,242.69,"yeah um I have a degree in neuroscience and then I'm going to get my Masters in clinical psych and I'm hoping to work as like a neuropsychologist, so probably",-0.2300000000000182,13.77000000000001,0,False,True,32
103,5f3fecd2bc9bac0b4ca93d30,242.14,243.83,That's so cool.,-0.5500000000000114,1.6900000000000261,0,False,True,4
104,5f3b2b15f5d396257a4cd215,242.7,247.66,get my um PhD or saidI,-1.1300000000000239,4.960000000000008,0,False,True,6
105,5f3fecd2bc9bac0b4ca93d30,247.44,247.65,What?,-0.21999999999999886,0.21000000000000796,1,True,True,1
106,5f3b2b15f5d396257a4cd215,247.66,248.15,like finish,0.009999999999990905,0.4900000000000091,0,False,False,2
107,5f3fecd2bc9bac0b4ca93d30,248.04,249.26,"Yeah,",-0.11000000000001364,1.2199999999999989,0,False,True,1
108,5f3b2b15f5d396257a4cd215,248.15,254.75,this idea at some point I don't know eventually. Um What are you wanting to do with or what are you doing with your neuroscience degree?,-1.1099999999999852,6.599999999999994,1,True,True,27
109,5f3fecd2bc9bac0b4ca93d30,254.94,257.31,"I'm in medical school right now, so",0.18999999999999773,2.3700000000000045,0,False,False,8
110,5f3b2b15f5d396257a4cd215,256.64,257.45,Okay.,-0.6700000000000159,0.8100000000000023,0,False,True,1
111,5f3fecd2bc9bac0b4ca93d30,257.32,264.15,"the second year med student, yep. Um So probably will not be going into like neurosurgery.",-0.12999999999999545,6.829999999999984,0,False,True,16
112,5f3b2b15f5d396257a4cd215,263.54,264.76,Yeah.,-0.6099999999999568,1.2199999999999704,0,False,True,1
113,5f3fecd2bc9bac0b4ca93d30,265.14,271.66,"Wait because my degree, like for my school neuroscience is basically a double major in bio",0.37999999999999545,6.520000000000039,0,False,False,16
114,5f3b2b15f5d396257a4cd215,272.14,272.35,Mhm.,0.47999999999996135,0.21000000000003638,0,False,False,1
115,5f3fecd2bc9bac0b4ca93d30,272.54,276.26,insight and then you took some like Euro classes on top of that.,0.18999999999999773,3.7199999999999704,0,False,False,13
116,5f3b2b15f5d396257a4cd215,276.24,276.86,Yeah.,-0.01999999999998181,0.6200000000000045,0,False,True,1
117,5f3fecd2bc9bac0b4ca93d30,276.74,284.47,"Um So I was only interested in like the side part um and like obviously like a lot of the neuro things, but it doesn't necessarily correlate to like neurosurgery as",-0.12000000000000455,7.730000000000018,0,False,True,32
118,5f3b2b15f5d396257a4cd215,284.44,285.15,Yeah.,-0.03000000000002956,0.7099999999999795,0,False,True,1
119,5f3fecd2bc9bac0b4ca93d30,284.47,285.51,it is because,-0.67999999999995,1.0399999999999636,0,False,True,3
120,5f3b2b15f5d396257a4cd215,285.16,285.75,Yeah.,-0.3499999999999659,0.589999999999975,0,False,True,1
121,5f3fecd2bc9bac0b4ca93d30,285.52,289.33,you aren't like actually like talking and having those conversations. Um,-0.2300000000000182,3.8100000000000023,0,False,True,12
122,5f3b2b15f5d396257a4cd215,288.54,289.16,Yeah.,-0.7899999999999636,0.6200000000000045,0,False,True,1
123,5f3fecd2bc9bac0b4ca93d30,289.34,294.29,"But I loved it, I did like um it was called like developmental psychopathology. Um",0.17999999999994998,4.9500000000000455,0,False,False,15
124,5f3b2b15f5d396257a4cd215,293.84,294.35,Okay.,-0.4500000000000455,0.5100000000000477,0,False,True,1
125,5f3fecd2bc9bac0b4ca93d30,294.29,304.66,So research in that when I was an undergrad and um we looked a lot of like kids who have been put into foster care um and how that experience of being separated,-0.060000000000002274,10.370000000000005,0,False,True,33
126,5f3b2b15f5d396257a4cd215,304.44,304.64,Yeah.,-0.22000000000002728,0.19999999999998863,0,False,True,1
127,5f3fecd2bc9bac0b4ca93d30,304.66,306.14,from their families and primarily,0.020000000000038654,1.4799999999999613,0,False,False,5
128,5f3b2b15f5d396257a4cd215,305.94,306.15,Oh,-0.19999999999998863,0.20999999999997954,0,False,True,1
129,5f3fecd2bc9bac0b4ca93d30,306.14,307.18,like their mothers,-0.009999999999990905,1.0400000000000205,0,False,True,3
130,5f3b2b15f5d396257a4cd215,307.14,307.76,yeah.,-0.040000000000020464,0.6200000000000045,0,False,True,1
131,5f3fecd2bc9bac0b4ca93d30,307.19,316.09,um affect their emotional development and like the skills they had with regulating and like communicating their emotions later on. But just like the site stuff is so interesting to,-0.5699999999999932,8.899999999999977,0,False,True,30
132,5f3b2b15f5d396257a4cd215,316.04,316.24,Yeah.,-0.049999999999954525,0.19999999999998863,0,False,True,1
133,5f3fecd2bc9bac0b4ca93d30,316.09,317.15,me. That's so fun that,-0.1500000000000341,1.0600000000000023,0,False,True,6
134,5f3b2b15f5d396257a4cd215,317.24,317.66,That's,0.09000000000003183,0.4200000000000159,0,False,False,2
135,5f3fecd2bc9bac0b4ca93d30,317.54,317.7,you,-0.12000000000000455,0.15999999999996817,0,False,True,1
136,5f3b2b15f5d396257a4cd215,317.66,318.05,some,-0.03999999999996362,0.38999999999998636,0,False,True,1
137,5f3fecd2bc9bac0b4ca93d30,317.7,318.86,get to go down that field.,-0.35000000000002274,1.160000000000025,0,False,True,6
138,5f3b2b15f5d396257a4cd215,318.74,322.89,I'm like that's your that research sounds so interesting and,-0.12000000000000455,4.149999999999977,0,False,True,12
139,5f3fecd2bc9bac0b4ca93d30,322.64,322.84,Yeah.,-0.25,0.19999999999998863,0,False,True,1
140,5f3b2b15f5d396257a4cd215,322.9,326.97,I'm glad you know I wanted to go to med school but then I think,0.060000000000002274,4.07000000000005,0,False,False,16
141,5f3fecd2bc9bac0b4ca93d30,326.64,327.06,Okay.,-0.3300000000000409,0.4200000000000159,0,False,True,1
142,5f3b2b15f5d396257a4cd215,326.97,329.26,that I had to take a chemistry class obviously,-0.08999999999997499,2.2899999999999636,0,False,True,9
143,5f3fecd2bc9bac0b4ca93d30,329.14,329.66,Oh.,-0.12000000000000455,0.5200000000000387,0,False,True,1
144,5f3b2b15f5d396257a4cd215,329.26,329.94,yeah chemistry,-0.4000000000000341,0.6800000000000068,0,False,True,2
145,5f3fecd2bc9bac0b4ca93d30,329.66,329.94,Yeah.,-0.2799999999999727,0.2799999999999727,0,False,True,1
146,5f3b2b15f5d396257a4cd215,329.94,336.53,class and um hated it and I was really bad. I was a really bad chemistry student,0.0,6.589999999999975,0,False,False,17
147,5f3fecd2bc9bac0b4ca93d30,336.24,337.16,Oh,-0.2899999999999636,0.9200000000000159,0,False,True,1
148,5f3b2b15f5d396257a4cd215,336.54,342.96,"um even though my professors like tried to help me, I was like I really I don't care about this, I really care about the brain, I just care about what",-0.6200000000000045,6.419999999999959,0,False,True,32
149,5f3fecd2bc9bac0b4ca93d30,342.84,343.35,yes.,-0.12000000000000455,0.5100000000000477,0,False,True,1
150,5f3b2b15f5d396257a4cd215,342.96,355.96,I had to learn about chemistry. Um So I didn't end up obviously going to med school. I changed my mind very soon. But do you know like give any idea of like what like field medicine you want to work in or?,-0.3900000000000432,13.0,1,True,True,44
151,5f3fecd2bc9bac0b4ca93d30,356.14,360.5,Yeah. So I'm really interested in women's health. Um So I think O. B. G. Y. N.,0.18000000000000682,4.360000000000014,0,False,False,19
152,5f3b2b15f5d396257a4cd215,360.44,361.46,Okay.,-0.060000000000002274,1.0199999999999818,0,False,True,1
153,5f3fecd2bc9bac0b4ca93d30,360.51,365.77,"Is probably where I'm gonna end up. I also do really like um Children, so I might especially",-0.9499999999999886,5.259999999999991,0,False,True,20
154,5f3b2b15f5d396257a4cd215,365.34,365.66,Yeah.,-0.4300000000000068,0.32000000000005,0,False,True,1
155,5f3fecd2bc9bac0b4ca93d30,365.77,370.59,like nick you. So I could see myself going into Pete's and working with like creamy babies,0.1099999999999568,4.819999999999993,0,False,False,18
156,5f3b2b15f5d396257a4cd215,370.44,371.16,Mhm.,-0.14999999999997726,0.7200000000000273,0,False,True,1
157,5f3fecd2bc9bac0b4ca93d30,370.6,380.04,"or like just working with kids in general. So something like along those lines um and those tend to be happier fields, like my roommates in med school and she wants to go into oncology, which",-0.5600000000000023,9.439999999999998,0,False,True,36
158,5f3b2b15f5d396257a4cd215,380.04,380.66,Yeah.,0.0,0.6200000000000045,0,False,False,1
159,5f3fecd2bc9bac0b4ca93d30,380.04,382.29,is like really not a happy field,-0.6200000000000045,2.25,0,False,True,7
160,5f3b2b15f5d396257a4cd215,382.04,383.44,Yeah.,-0.25,1.3999999999999773,0,False,True,1
161,5f3fecd2bc9bac0b4ca93d30,382.29,384.26,to be at the most part. So I'm like,-1.1499999999999773,1.9699999999999704,0,False,True,10
162,5f3b2b15f5d396257a4cd215,383.94,389.99,What I also feel like I mean it might be happy like your birth but there's a lot of,-0.3199999999999932,6.050000000000011,0,False,True,20
163,5f3fecd2bc9bac0b4ca93d30,389.94,390.35,yeah,-0.05000000000001137,0.410000000000025,0,False,True,1
164,5f3b2b15f5d396257a4cd215,389.99,393.27,like babies that don't make it birth,-0.36000000000001364,3.2799999999999727,0,False,True,8
165,5f3fecd2bc9bac0b4ca93d30,393.14,393.76,yeah,-0.12999999999999545,0.6200000000000045,0,False,True,1
166,5f3b2b15f5d396257a4cd215,393.28,398.78,and like babies that are in the nicu but I mean there's definitely more happiness than in,-0.4800000000000182,5.5,0,False,True,18
167,5f3fecd2bc9bac0b4ca93d30,398.74,399.36,right.,-0.03999999999996362,0.6200000000000045,0,False,True,1
168,5f3b2b15f5d396257a4cd215,398.96,399.45,than England,-0.4000000000000341,0.4900000000000091,0,False,True,2
169,5f3fecd2bc9bac0b4ca93d30,399.36,399.75,Especially,-0.08999999999997499,0.38999999999998636,0,False,True,1
170,5f3b2b15f5d396257a4cd215,399.45,400.15,Colleges.,-0.30000000000001137,0.6999999999999886,0,False,True,1
171,5f3fecd2bc9bac0b4ca93d30,399.75,402.29,if I was like a general Obi you,-0.39999999999997726,2.5400000000000205,0,False,True,8
172,5f3b2b15f5d396257a4cd215,402.14,402.86,Mhm.,-0.1500000000000341,0.7200000000000273,0,False,True,1
173,5f3fecd2bc9bac0b4ca93d30,402.29,406.04,"see you don't see the highest cases, you see like the ones that are more like typical",-0.5699999999999932,3.75,0,False,True,18
174,5f3b2b15f5d396257a4cd215,406.04,406.32,That's,0.0,0.2799999999999727,0,False,False,2
175,5f3fecd2bc9bac0b4ca93d30,406.04,406.44,and general,-0.2799999999999727,0.39999999999997726,0,False,True,2
176,5f3b2b15f5d396257a4cd215,406.32,406.77,true.,-0.12000000000000455,0.44999999999998863,0,False,True,1
177,5f3fecd2bc9bac0b4ca93d30,406.44,406.77,problems,-0.3299999999999841,0.3299999999999841,0,False,True,1
178,5f3b2b15f5d396257a4cd215,406.78,407.44,Yeah.,0.009999999999990905,0.660000000000025,0,False,False,1
179,5f3fecd2bc9bac0b4ca93d30,406.78,410.11,and like that such a happy time for like mom and,-0.660000000000025,3.330000000000041,0,False,True,11
180,5f3b2b15f5d396257a4cd215,409.94,410.56,Yeah.,-0.17000000000001592,0.6200000000000045,0,False,True,1
181,5f3fecd2bc9bac0b4ca93d30,410.11,414.51,"the whole family. So I think that would be enough, you know like positive experiences",-0.44999999999998863,4.399999999999977,0,False,True,15
182,5f3b2b15f5d396257a4cd215,413.94,414.44,Yeah.,-0.5699999999999932,0.5,0,False,True,1
183,5f3fecd2bc9bac0b4ca93d30,414.51,417.05,to make up for like ones that are really hard. So,0.06999999999999318,2.5400000000000205,0,False,False,11
184,5f3b2b15f5d396257a4cd215,416.44,417.46,Yes.,-0.6100000000000136,1.0199999999999818,0,False,True,1
185,5f3fecd2bc9bac0b4ca93d30,417.06,434.52,"uh that's that's hopefully what I I see myself doing but we start like our clinical rotations in the hospital. Um And like april or may of this up 20 years, that's when I get so you know kind of actually experience all the different specialties. Um And so who knows maybe I'll change my mind or",-0.39999999999997726,17.45999999999998,0,False,True,61
186,5f3b2b15f5d396257a4cd215,434.24,434.63,Yeah.,-0.2799999999999727,0.38999999999998636,0,False,True,1
187,5f3fecd2bc9bac0b4ca93d30,434.53,434.81,you,-0.10000000000002274,0.28000000000002956,0,False,True,1
188,5f3b2b15f5d396257a4cd215,434.63,434.83,I mean,-0.18000000000000682,0.19999999999998863,0,False,True,2
189,5f3fecd2bc9bac0b4ca93d30,434.81,435.4,know.,-0.01999999999998181,0.589999999999975,0,False,True,1
190,5f3b2b15f5d396257a4cd215,434.83,435.65,you have time.,-0.5699999999999932,0.8199999999999932,0,False,True,3
191,5f3fecd2bc9bac0b4ca93d30,435.41,436.85,"Yeah, exactly.",-0.23999999999995225,1.4399999999999977,0,False,True,2
192,5f3b2b15f5d396257a4cd215,436.64,436.94,That's,-0.21000000000003638,0.30000000000001137,0,False,True,2
193,5f3fecd2bc9bac0b4ca93d30,436.85,437.26,So.,-0.08999999999997499,0.40999999999996817,0,False,True,1
194,5f3b2b15f5d396257a4cd215,436.94,438.3,the good things. But,-0.3199999999999932,1.3600000000000136,0,False,True,4
195,5f3fecd2bc9bac0b4ca93d30,438.24,438.44,Yeah.,-0.060000000000002274,0.19999999999998863,0,False,True,1
196,5f3b2b15f5d396257a4cd215,438.3,442.85,don't you have to like you have to decide I guess you have to do your rotations and stuff.,-0.13999999999998636,4.550000000000011,0,False,True,20
197,5f3fecd2bc9bac0b4ca93d30,443.44,443.7,All right.,0.589999999999975,0.2599999999999909,0,False,False,2
198,5f3b2b15f5d396257a4cd215,443.54,443.76,It's,-0.15999999999996817,0.21999999999997044,0,False,True,2
199,5f3fecd2bc9bac0b4ca93d30,443.7,443.8,So,-0.060000000000002274,0.10000000000002274,0,False,True,1
200,5f3b2b15f5d396257a4cd215,443.76,443.92,not,-0.040000000000020464,0.160000000000025,0,False,True,1
201,5f3fecd2bc9bac0b4ca93d30,443.8,444.45,you decide,-0.12000000000000455,0.6499999999999773,0,False,True,2
202,5f3b2b15f5d396257a4cd215,443.92,444.56,to help you.,-0.5299999999999727,0.6399999999999864,0,False,True,3
203,5f3fecd2bc9bac0b4ca93d30,444.46,446.37,like the end of your third year or so is,-0.10000000000002274,1.910000000000025,0,False,True,10
204,5f3b2b15f5d396257a4cd215,446.34,447.36,Okay.,-0.03000000000002956,1.0200000000000387,0,False,True,1
205,5f3fecd2bc9bac0b4ca93d30,446.37,453.85,when you make it. Um But like they have us you start doing research like this year so we have to graduate with the research project. So,-0.9900000000000091,7.480000000000018,0,False,True,27
206,5f3b2b15f5d396257a4cd215,453.84,454.0,All,-0.010000000000047748,0.160000000000025,0,False,True,1
