turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
34,5f0c61f219803a07239a4269,86.74,93.26,it's a little warm. It is the first day it's cool down a little bit. So last week it was like mid nineties. Today,0.6799999999999926,6.52000000000001,0,False,False,26
35,5be04ea54a5e53000157ac4f,92.84,93.04,Yeah,-0.4200000000000017,0.20000000000000284,0,False,True,1
36,5f0c61f219803a07239a4269,93.26,93.48,was,0.21999999999999886,0.21999999999999886,0,False,False,1
37,5be04ea54a5e53000157ac4f,93.44,93.76,mm,-0.04000000000000625,0.3200000000000074,0,False,True,1
38,5f0c61f219803a07239a4269,93.48,97.66,about 84 87 so it's a little warm but,-0.28000000000000114,4.179999999999993,0,False,True,10
39,5be04ea54a5e53000157ac4f,97.64,99.86,wow.,-0.01999999999999602,2.219999999999999,0,False,True,1
40,5f0c61f219803a07239a4269,98.74,100.37,I know what,-1.1200000000000045,1.6300000000000097,0,False,True,3
41,5be04ea54a5e53000157ac4f,100.24,100.45,And,-0.13000000000000966,0.21000000000000796,0,False,True,1
42,5f0c61f219803a07239a4269,100.37,101.86,about over there? Where you are?,-0.0799999999999983,1.4899999999999949,2,True,True,6
43,5be04ea54a5e53000157ac4f,102.24,109.56,I'm just starting to feel a little like fall So it's more like the 60s and 70s over here.,0.37999999999999545,7.320000000000007,0,False,False,21
44,5f0c61f219803a07239a4269,109.84,111.36,I would love that weather,0.28000000000000114,1.519999999999996,0,False,False,5
45,5be04ea54a5e53000157ac4f,111.54,112.46,Really?,0.18000000000000682,0.9199999999999875,1,True,False,1
46,5f0c61f219803a07239a4269,111.74,127.25,but only right now because we've had so much key and it's I'm telling you since summer this is the first time it's cooling down. So it was like even 112 at one point just like even a month ago,-0.7199999999999989,15.510000000000005,0,False,True,44
47,5be04ea54a5e53000157ac4f,127.64,128.96,What?,0.39000000000000057,1.3200000000000074,1,True,False,1
48,5f0c61f219803a07239a4269,129.14,129.87,and it's usually,0.1799999999999784,0.7300000000000182,0,False,False,4
49,5be04ea54a5e53000157ac4f,129.64,129.84,Yeah.,-0.2300000000000182,0.20000000000001705,0,False,True,1
50,5f0c61f219803a07239a4269,129.87,132.24,measured that hot. But yeah,0.030000000000001137,2.3700000000000045,0,False,False,5
51,5be04ea54a5e53000157ac4f,132.94,133.48,Oh,0.6999999999999886,0.539999999999992,0,False,False,1
52,5f0c61f219803a07239a4269,133.24,133.56,part.,-0.23999999999998067,0.3199999999999932,0,False,True,1
53,5be04ea54a5e53000157ac4f,133.49,135.96,wow.,-0.06999999999999318,2.469999999999999,0,False,True,1
54,5f0c61f219803a07239a4269,135.84,136.34,Yeah.,-0.12000000000000455,0.5,0,False,True,1
55,5be04ea54a5e53000157ac4f,136.54,139.26,Well have you ever been on this side of the coast?,0.19999999999998863,2.719999999999999,1,True,False,11
56,5f0c61f219803a07239a4269,139.64,150.76,"No I booked the ticket once and by the time I was done booking my uh my ticket, my flight, my",0.37999999999999545,11.120000000000005,0,False,False,21
57,5be04ea54a5e53000157ac4f,150.54,150.96,Mhm.,-0.21999999999999886,0.4200000000000159,0,False,True,1
58,5f0c61f219803a07239a4269,151.74,160.96,"My taxi and my room, I had already spent $1,000. So I was like maybe some other time.",0.7800000000000011,9.219999999999999,0,False,False,19
59,5be04ea54a5e53000157ac4f,160.54,160.95,Yeah,-0.4200000000000159,0.4099999999999966,0,False,True,1
60,5f0c61f219803a07239a4269,161.34,169.84,So I canceled everything and ended up somewhere else because I don't usually spend that much money on a vacation to visit a friend,0.3900000000000148,8.5,0,False,False,25
61,5be04ea54a5e53000157ac4f,169.84,170.91,wow.,0.0,1.0699999999999932,0,False,False,1
62,5f0c61f219803a07239a4269,169.85,170.36,despite,-1.0600000000000023,0.5100000000000193,0,False,True,1
63,5be04ea54a5e53000157ac4f,170.91,173.95,What you gonna spend the night in a hotel or with your friends?,0.549999999999983,3.039999999999992,1,True,False,14
64,5f0c61f219803a07239a4269,174.24,181.02,so I booked a room for the first few nights because I was going to be there for a week. So I got,0.29000000000002046,6.780000000000001,0,False,False,23
65,5be04ea54a5e53000157ac4f,180.94,181.35,Yeah,-0.0800000000000125,0.4099999999999966,0,False,True,1
66,5f0c61f219803a07239a4269,181.02,188.66,two nights with an Airbnb and then I was going to stay with my friend but It was just too much money. I think the ticket,-0.3299999999999841,7.639999999999986,0,False,True,26
67,5be04ea54a5e53000157ac4f,188.44,189.05,women,-0.21999999999999886,0.6100000000000136,0,False,True,1
68,5f0c61f219803a07239a4269,188.67,193.66,alone was about 600 bucks. So I was like forget that,-0.3800000000000239,4.990000000000009,0,False,True,11
69,5be04ea54a5e53000157ac4f,193.94,195.65,wow,0.28000000000000114,1.710000000000008,0,False,False,1
70,5f0c61f219803a07239a4269,194.44,199.96,"I don't know much money. I think it's just like expensive over there. Or maybe I didn't,",-1.210000000000008,5.52000000000001,0,False,True,20
71,5be04ea54a5e53000157ac4f,199.24,200.86,it is.,-0.7199999999999989,1.6200000000000045,0,False,True,2
72,5f0c61f219803a07239a4269,202.54,210.85,I could have just you know tried to book at a high what's it called when the prices are high and off season or something like that,1.6799999999999784,8.310000000000002,0,False,False,28
73,5be04ea54a5e53000157ac4f,210.34,211.45,Right right.,-0.5099999999999909,1.1099999999999852,0,False,True,2
74,5f0c61f219803a07239a4269,211.94,212.96,nope.,0.4900000000000091,1.0200000000000102,0,False,False,1
75,5be04ea54a5e53000157ac4f,211.94,213.86,Oh wow,-1.0200000000000102,1.920000000000016,0,False,True,2
76,5f0c61f219803a07239a4269,213.74,214.15,Yeah,-0.12000000000000455,0.4099999999999966,0,False,True,1
77,5be04ea54a5e53000157ac4f,214.44,216.86,what part of California are you in?,0.28999999999999204,2.420000000000016,1,True,False,7
78,5f0c61f219803a07239a4269,217.34,218.15,I'm in L. A.,0.47999999999998977,0.8100000000000023,0,False,False,5
79,5be04ea54a5e53000157ac4f,218.24,220.75,Oh nella uh Oh wow. Is,0.09000000000000341,2.509999999999991,0,False,False,6
80,5f0c61f219803a07239a4269,220.64,220.9,So,-0.11000000000001364,0.2600000000000193,0,False,True,1
81,5be04ea54a5e53000157ac4f,220.75,221.01,that,-0.15000000000000568,0.2599999999999909,0,False,True,1
82,5f0c61f219803a07239a4269,220.9,221.03,I'm,-0.10999999999998522,0.12999999999999545,0,False,True,2
83,5be04ea54a5e53000157ac4f,221.01,222.09,we're,-0.020000000000010232,1.0800000000000125,0,False,True,2
84,5f0c61f219803a07239a4269,221.03,221.22,not,-1.0600000000000023,0.18999999999999773,0,False,True,1
85,5be04ea54a5e53000157ac4f,222.1,223.39,okay? L. A L. A.,0.8799999999999955,1.289999999999992,1,False,False,5
86,5f0c61f219803a07239a4269,223.34,223.93,lastly,-0.04999999999998295,0.5900000000000034,0,False,True,1
87,5be04ea54a5e53000157ac4f,223.4,224.06,Uh,-0.5300000000000011,0.6599999999999966,0,False,True,1
88,5f0c61f219803a07239a4269,223.93,225.65,I can miss you know or less,-0.12999999999999545,1.7199999999999989,0,False,True,7
89,5be04ea54a5e53000157ac4f,225.54,227.36,Yeah I'm just trying to like,-0.11000000000001364,1.8200000000000216,0,False,True,7
90,5f0c61f219803a07239a4269,227.64,228.84,Hollywood.,0.2799999999999727,1.200000000000017,0,False,False,1
91,5be04ea54a5e53000157ac4f,227.74,229.19,wow that,-1.0999999999999943,1.4499999999999886,0,False,True,2
92,5f0c61f219803a07239a4269,228.85,229.76,Uh,-0.3400000000000034,0.9099999999999966,0,False,True,1
93,5be04ea54a5e53000157ac4f,229.2,232.36,are actually Hollywood. Okay okay that's not,-0.5600000000000023,3.160000000000025,0,False,True,8
94,5f0c61f219803a07239a4269,232.34,232.55,I,-0.020000000000010232,0.21000000000000796,0,False,True,1
95,5be04ea54a5e53000157ac4f,232.36,234.36,where the fires are is it?,-0.18999999999999773,2.0,1,True,True,6
96,5f0c61f219803a07239a4269,234.54,239.89,"um there is one fire that was Nearby, it was actually 10",0.1799999999999784,5.349999999999994,0,False,False,12
97,5be04ea54a5e53000157ac4f,239.74,239.94,Yeah,-0.14999999999997726,0.19999999999998863,0,False,True,1
98,5f0c61f219803a07239a4269,239.89,249.15,miles for me so it is actually um it was a little east of me but yeah it is where the fires are but most of the fires were up north.,-0.05000000000001137,9.26000000000002,0,False,True,31
99,5be04ea54a5e53000157ac4f,249.84,251.25,mm.,0.6899999999999977,1.4099999999999966,0,False,False,1
100,5f0c61f219803a07239a4269,250.44,257.59,Oh so it's like san Francisco but we do have the bobcat fire going on right now which sucked and it's still,-0.8100000000000023,7.149999999999977,0,False,True,24
101,5be04ea54a5e53000157ac4f,257.54,257.71,Uh,-0.049999999999954525,0.16999999999995907,0,False,True,1
102,5f0c61f219803a07239a4269,257.59,257.86,kind,-0.12000000000000455,0.27000000000003865,0,False,True,1
103,5be04ea54a5e53000157ac4f,257.71,258.04,huh,-0.1500000000000341,0.3300000000000409,0,False,True,1
104,5f0c61f219803a07239a4269,257.86,259.56,of funky but,-0.18000000000000682,1.6999999999999886,0,False,True,3
105,5be04ea54a5e53000157ac4f,259.54,260.87,mm,-0.01999999999998181,1.329999999999984,0,False,True,1
106,5f0c61f219803a07239a4269,259.57,259.95,"not,",-1.3000000000000114,0.37999999999999545,0,False,True,1
107,5be04ea54a5e53000157ac4f,260.88,264.66,So the air quality is not that good over there right now.,0.9300000000000068,3.7800000000000296,0,False,False,12
108,5f0c61f219803a07239a4269,264.74,270.73,"no, but usually in the morning that's a little you know is that morning Miss is",0.07999999999998408,5.990000000000009,0,False,False,17
109,5be04ea54a5e53000157ac4f,270.24,270.86,Mhm.,-0.4900000000000091,0.6200000000000045,0,False,True,1
110,5f0c61f219803a07239a4269,270.74,283.86,there? So it usually will like move or burn out or something but I believe it's the heat that's making it um feel like it's way worse but it is bad but it's not that bad.,-0.12000000000000455,13.120000000000005,1,False,True,40
111,5be04ea54a5e53000157ac4f,283.44,284.36,Okay,-0.4200000000000159,0.9200000000000159,0,False,True,1
112,5f0c61f219803a07239a4269,284.24,284.86,Yes.,-0.12000000000000455,0.6200000000000045,0,False,True,1
113,5be04ea54a5e53000157ac4f,284.37,287.15,okay wow.,-0.4900000000000091,2.7799999999999727,0,False,True,2
114,5f0c61f219803a07239a4269,286.34,286.55,Mhm.,-0.8100000000000023,0.21000000000003638,0,False,True,1
115,5be04ea54a5e53000157ac4f,287.15,289.05,So have you visit Hollywood?,0.5999999999999659,1.900000000000034,1,True,False,5
116,5f0c61f219803a07239a4269,290.04,292.76,"Yeah, I grew up here,",0.9900000000000091,2.7199999999999704,0,False,False,5
117,5be04ea54a5e53000157ac4f,291.64,305.25,I know listen there's so much in new york and people assume that new Yorkers had visited every place. There's a lot of people that still haven't been to the statue of liberty so that's why axe,-1.1200000000000045,13.610000000000014,0,False,True,41
118,5f0c61f219803a07239a4269,304.44,312.86,"I understand that there are actually some places I have not been to or I've been you know once as a child like Disneyland,",-0.8100000000000023,8.420000000000016,0,False,True,25
119,5be04ea54a5e53000157ac4f,312.34,312.96,mm,-0.5200000000000387,0.6200000000000045,0,False,True,1
120,5f0c61f219803a07239a4269,312.86,314.14,I've only been there once,-0.0999999999999659,1.2799999999999727,0,False,True,6
121,5be04ea54a5e53000157ac4f,313.84,315.16,drop.,-0.30000000000001137,1.32000000000005,0,False,True,1
122,5f0c61f219803a07239a4269,314.14,317.45,"as a child, I have no interest in it. But yeah,",-1.0200000000000387,3.3100000000000023,0,False,True,11
123,5be04ea54a5e53000157ac4f,317.24,317.56,Oh,-0.20999999999997954,0.3199999999999932,0,False,True,1
124,5f0c61f219803a07239a4269,317.45,321.95,"I grew up, I don't know if you can even still hear me but you're",-0.11000000000001364,4.5,0,False,True,17
125,5be04ea54a5e53000157ac4f,321.54,322.46,yes I can,-0.40999999999996817,0.9199999999999591,0,False,True,3
126,5f0c61f219803a07239a4269,323.64,327.06,"you're the video dropped, can you still see me?",1.1800000000000068,3.420000000000016,1,True,False,10
127,5be04ea54a5e53000157ac4f,327.34,327.96,yes,0.2799999999999727,0.6200000000000045,0,False,False,1
128,5f0c61f219803a07239a4269,328.84,330.16,Oh this is creepy.,0.8799999999999955,1.32000000000005,0,False,False,4
129,5be04ea54a5e53000157ac4f,329.54,331.96,mm You can't see me,-0.6200000000000045,2.419999999999959,0,False,True,6
130,5f0c61f219803a07239a4269,332.24,333.86,I cannot see you.,0.28000000000002956,1.6200000000000045,0,False,False,5
131,5be04ea54a5e53000157ac4f,333.44,335.86,What?,-0.4200000000000159,2.420000000000016,1,True,True,1
132,5f0c61f219803a07239a4269,336.34,338.34,"Hold on, let me see, I don't",0.47999999999996135,2.0,0,False,False,8
133,5be04ea54a5e53000157ac4f,338.24,338.56,Oh.,-0.0999999999999659,0.3199999999999932,0,False,True,1
134,5f0c61f219803a07239a4269,338.34,339.55,know what happened.,-0.22000000000002728,1.2100000000000364,0,False,True,3
135,5be04ea54a5e53000157ac4f,340.34,341.15,Mhm,0.7899999999999636,0.8100000000000023,0,False,False,1
136,5f0c61f219803a07239a4269,340.74,342.11,It,-0.40999999999996817,1.3700000000000045,0,False,True,1
137,5be04ea54a5e53000157ac4f,341.74,342.11,because I'm,-0.37000000000000455,0.37000000000000455,0,False,True,3
138,5f0c61f219803a07239a4269,342.11,342.26,"is,",0.0,0.14999999999997726,0,False,False,1
139,5be04ea54a5e53000157ac4f,342.11,344.05,seeing myself and you.,-0.14999999999997726,1.9399999999999977,0,False,True,4
140,5f0c61f219803a07239a4269,344.34,355.26,it's weird because I see that like when you speak there is a like a speaker in the middle and I see headphones and then,0.2899999999999636,10.920000000000016,0,False,False,26
141,5be04ea54a5e53000157ac4f,355.24,355.86,Mhm.,-0.01999999999998181,0.6200000000000045,0,False,True,1
142,5f0c61f219803a07239a4269,355.26,363.76,"there's like an outline of where a person should be. But when you speak, the speaker will glow green.",-0.6000000000000227,8.5,0,False,True,20
143,5be04ea54a5e53000157ac4f,364.84,367.06,Oh wow okay,1.079999999999984,2.2200000000000273,0,False,False,3
144,5f0c61f219803a07239a4269,367.94,368.45,I mean,0.8799999999999955,0.5099999999999909,0,False,False,2
145,5be04ea54a5e53000157ac4f,368.44,368.7,that's,-0.009999999999990905,0.2599999999999909,0,False,True,2
146,5f0c61f219803a07239a4269,368.45,368.75,it's,-0.25,0.30000000000001137,0,False,True,2
147,5be04ea54a5e53000157ac4f,368.7,369.76,strange.,-0.05000000000001137,1.0600000000000023,0,False,True,1
148,5f0c61f219803a07239a4269,369.64,378.86,"I don't know, I guess we can keep going. I don't know if this will affect anything, but as maybe as long as you can see me,",-0.12000000000000455,9.220000000000027,0,False,True,29
149,5be04ea54a5e53000157ac4f,379.24,386.05,Yes I definitely could see you so I'm so sorry I don't know what type of glitch that is.,0.37999999999999545,6.810000000000002,0,False,False,21
150,5f0c61f219803a07239a4269,386.34,386.55,I think,0.2899999999999636,0.21000000000003638,0,False,False,2
151,5be04ea54a5e53000157ac4f,386.44,389.34,I mean I do well on zoom so I never,-0.11000000000001364,2.8999999999999773,0,False,True,10
152,5f0c61f219803a07239a4269,389.24,389.46,I,-0.0999999999999659,0.21999999999997044,0,False,True,1
153,5be04ea54a5e53000157ac4f,389.34,389.57,had,-0.12000000000000455,0.2300000000000182,0,False,True,1
154,5f0c61f219803a07239a4269,389.47,389.89,do,-0.0999999999999659,0.4199999999999591,0,False,True,1
155,5be04ea54a5e53000157ac4f,389.57,391.45,no problems.,-0.3199999999999932,1.8799999999999955,0,False,True,2
156,5f0c61f219803a07239a4269,389.89,393.47,know you come back. It's so weird. So,-1.5600000000000023,3.580000000000041,0,False,True,9
157,5be04ea54a5e53000157ac4f,392.94,393.14,Yeah.,-0.5300000000000296,0.19999999999998863,0,False,True,1
158,5f0c61f219803a07239a4269,393.48,399.55,do you see the microphone and the speaker and the top of the corner right there? Maybe not.,0.34000000000003183,6.069999999999993,1,False,False,18
159,5be04ea54a5e53000157ac4f,399.54,400.35,No,-0.009999999999990905,0.8100000000000023,0,False,True,1
160,5f0c61f219803a07239a4269,400.84,406.44,"Okay, well I have it. So um what was I say? Yes,",0.48999999999995225,5.600000000000023,1,False,False,12
161,5be04ea54a5e53000157ac4f,405.94,406.33,well,-0.5,0.38999999999998636,0,False,True,1
162,5f0c61f219803a07239a4269,406.44,413.66,"I've been to Hollywood. Uh I used to go there a lot when I was young. We used to just catch the bus, but",0.11000000000001364,7.220000000000027,0,False,False,25
163,5be04ea54a5e53000157ac4f,413.34,414.15,and along,-0.32000000000005,0.8100000000000023,0,False,True,2
164,5f0c61f219803a07239a4269,413.66,422.55,now it's an adult. I avoid it because there's a lot of tourists and people and just crazy shit going on.,-0.48999999999995225,8.889999999999986,0,False,True,23
165,5be04ea54a5e53000157ac4f,423.24,425.53,what? Okay,0.6899999999999977,2.2899999999999636,1,False,False,2
166,5f0c61f219803a07239a4269,425.24,425.44,Yeah.,-0.2899999999999636,0.19999999999998863,0,False,True,1
167,5be04ea54a5e53000157ac4f,425.53,433.06,so that's like new york Certain areas you have to avoid like 42nd Street,0.08999999999997499,7.53000000000003,0,False,False,15
168,5f0c61f219803a07239a4269,433.34,433.88,Why is,0.2799999999999727,0.5400000000000205,0,False,False,2
169,5be04ea54a5e53000157ac4f,433.84,434.26,mm.,-0.040000000000020464,0.4200000000000159,0,False,True,1
170,5f0c61f219803a07239a4269,433.88,434.86,it just like,-0.37999999999999545,0.9800000000000182,0,False,True,3
171,5be04ea54a5e53000157ac4f,435.04,435.29,Oh,0.18000000000000682,0.25,0,False,False,1
172,5f0c61f219803a07239a4269,435.24,436.04,Uh huh.,-0.05000000000001137,0.8000000000000114,0,False,True,2
173,5be04ea54a5e53000157ac4f,435.3,436.36,crazy.,-0.7400000000000091,1.0600000000000023,0,False,True,1
174,5f0c61f219803a07239a4269,437.54,439.46,It's not like the fun. Crazy.,1.1800000000000068,1.919999999999959,0,False,False,7
175,5be04ea54a5e53000157ac4f,440.04,441.49,No because they,0.5800000000000409,1.4499999999999886,0,False,False,3
176,5f0c61f219803a07239a4269,441.44,441.76,Right.,-0.05000000000001137,0.3199999999999932,0,False,True,1
177,5be04ea54a5e53000157ac4f,441.5,453.65,actually had to close down some of the streets to traffic because it gets so crowded. People are spilling in the streets and cars are going by so,-0.2599999999999909,12.149999999999977,0,False,True,28
178,5f0c61f219803a07239a4269,454.04,454.25,Mhm.,0.3900000000000432,0.20999999999997954,0,False,False,1
179,5be04ea54a5e53000157ac4f,454.04,459.52,they had to block those areas now and they just put up chairs and tables so,-0.20999999999997954,5.479999999999961,0,False,True,16
180,5f0c61f219803a07239a4269,459.44,459.62,Is,-0.07999999999998408,0.18000000000000682,0,False,True,1
181,5be04ea54a5e53000157ac4f,459.52,459.99,track,-0.10000000000002274,0.4700000000000273,0,False,True,1
182,5f0c61f219803a07239a4269,459.62,460.06,"that,",-0.37000000000000455,0.4399999999999977,0,False,True,1
183,5be04ea54a5e53000157ac4f,460.0,461.45,can't run through it.,-0.060000000000002274,1.4499999999999886,0,False,True,5
184,5f0c61f219803a07239a4269,461.64,463.65,is that due to Covid or just?,0.18999999999999773,2.009999999999991,1,True,False,7
185,5be04ea54a5e53000157ac4f,463.64,464.31,No,-0.009999999999990905,0.6700000000000159,0,False,True,1
186,5f0c61f219803a07239a4269,463.66,464.55,That was just,-0.6499999999999773,0.8899999999999864,0,False,True,3
187,5be04ea54a5e53000157ac4f,464.31,467.82,it was just getting too crowded. Who's,-0.2400000000000091,3.509999999999991,0,False,True,8
188,5f0c61f219803a07239a4269,467.54,468.46,what,-0.2799999999999727,0.9199999999999591,0,False,True,1
189,5be04ea54a5e53000157ac4f,467.82,468.46,just,-0.6399999999999864,0.6399999999999864,0,False,True,1
190,5f0c61f219803a07239a4269,468.84,473.06,is the attraction attraction to that place? Is there like a lot of shops or?,0.37999999999999545,4.220000000000027,2,True,False,15
191,5be04ea54a5e53000157ac4f,473.24,474.25,um,0.18000000000000682,1.009999999999991,0,False,False,1
192,5f0c61f219803a07239a4269,473.64,473.97,"Well,",-0.6100000000000136,0.3300000000000409,0,False,True,1
193,5be04ea54a5e53000157ac4f,474.25,485.17,we have like MTV we have NBC we have um You know 42nd Street was always known back,0.2799999999999727,10.920000000000016,0,False,False,18
194,5f0c61f219803a07239a4269,485.04,485.24,"yeah,",-0.12999999999999545,0.19999999999998863,0,False,True,1
195,5be04ea54a5e53000157ac4f,485.17,487.2,in the days for the porno,-0.06999999999999318,2.0299999999999727,0,False,True,6
196,5f0c61f219803a07239a4269,486.94,487.45,mm hmm.,-0.2599999999999909,0.5099999999999909,0,False,True,2
197,5be04ea54a5e53000157ac4f,487.2,488.66,flicks and then,-0.25,1.4600000000000364,0,False,True,3
198,5f0c61f219803a07239a4269,488.34,489.35,Uh huh.,-0.32000000000005,1.0100000000000477,0,False,True,2
199,5be04ea54a5e53000157ac4f,488.67,492.58,maybe like in the 80s and 90s was just known for a,-0.6800000000000068,3.909999999999968,0,False,True,12
200,5f0c61f219803a07239a4269,492.54,492.75,Right.,-0.03999999999996362,0.20999999999997954,0,False,True,1
201,5be04ea54a5e53000157ac4f,492.58,497.76,"lot of the movies and people just going out there taking pictures, having fun",-0.17000000000001592,5.180000000000007,0,False,True,14
202,5f0c61f219803a07239a4269,497.14,497.8,Running.,-0.6200000000000045,0.660000000000025,0,False,True,1
203,5be04ea54a5e53000157ac4f,498.24,499.62,now it's more like,0.4399999999999977,1.3799999999999955,0,False,False,5
204,5f0c61f219803a07239a4269,499.54,499.74,Yeah.,-0.07999999999998408,0.19999999999998863,0,False,True,1
205,5be04ea54a5e53000157ac4f,499.62,526.76,you know got some are cays and got B. B. Q'S and um what else? It's just a famous strip plus plus we have like two theaters there. I can play mary Poppins and Spiderman. So that's for the theater goers. Um So and you can shop a little over there too as well. Gift shops.,-0.12000000000000455,27.139999999999986,1,False,True,59
206,5f0c61f219803a07239a4269,526.14,529.76,What was this like? Popular? Cool.,-0.6200000000000045,3.6200000000000045,2,False,True,6
207,5be04ea54a5e53000157ac4f,529.14,530.96,Yes. Yes.,-0.6200000000000045,1.82000000000005,0,False,True,2
208,5f0c61f219803a07239a4269,531.14,537.26,How is a new york? Candling Covid? Right now you guys open and you're wearing masks?,0.17999999999994998,6.1200000000000045,3,True,False,17
209,5be04ea54a5e53000157ac4f,537.94,548.75,Um Where Not fully open like the restaurants could only have like 25% of the people inside but they put all the,0.6800000000000637,10.809999999999945,0,False,False,22
210,5f0c61f219803a07239a4269,548.74,548.95,"Right,",-0.009999999999990905,0.21000000000003638,0,False,True,1
211,5be04ea54a5e53000157ac4f,548.75,552.05,chairs and tables outside for people to eat.,-0.20000000000004547,3.2999999999999545,0,False,True,8
212,5f0c61f219803a07239a4269,552.94,553.45,"well,",0.8900000000001,0.5099999999999909,0,False,False,1
213,5be04ea54a5e53000157ac4f,553.04,560.84,Um A lot of the schools are still kind of closed so they're,-0.41000000000008185,7.800000000000068,0,False,True,14
214,5f0c61f219803a07239a4269,560.74,560.95,Mhm,-0.10000000000002274,0.21000000000003638,0,False,True,1
215,5be04ea54a5e53000157ac4f,560.84,562.46,doing remote schooling.,-0.11000000000001364,1.6200000000000045,0,False,True,3
216,5f0c61f219803a07239a4269,563.04,572.47,What about like clubs or anything? And I'm only asking because I see people on like instagram and they're always in clubs and shit and I don't know where in the world they are,0.5799999999999272,9.430000000000064,1,False,False,37
217,5be04ea54a5e53000157ac4f,572.44,573.11,Oh,-0.029999999999972715,0.6699999999999591,0,False,True,1
218,5f0c61f219803a07239a4269,572.48,573.24,and what you,-0.6299999999999955,0.7599999999999909,0,False,True,3
