turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
61,5e74003a82efd537f0587777,320.24,320.56,right.,-0.5099999999999909,0.3199999999999932,0,False,True,1
62,5e9402c78b4a3c252eafa204,320.76,322.63,you,0.19999999999998863,1.8700000000000045,0,False,False,1
63,5e74003a82efd537f0587777,320.94,321.15,Mhm.,-1.6899999999999977,0.20999999999997954,0,False,True,1
64,5e9402c78b4a3c252eafa204,322.63,322.83,like,1.4800000000000182,0.19999999999998863,0,False,False,1
65,5e74003a82efd537f0587777,322.64,322.96,Yeah.,-0.18999999999999773,0.3199999999999932,0,False,True,1
66,5e9402c78b4a3c252eafa204,322.83,325.86,these people do not represent me,-0.12999999999999545,3.0300000000000296,0,False,True,6
67,5e74003a82efd537f0587777,326.14,328.99,You know here they opened up the beaches but,0.2799999999999727,2.8500000000000227,0,False,False,9
68,5e9402c78b4a3c252eafa204,328.94,329.14,of,-0.05000000000001137,0.19999999999998863,0,False,True,1
69,5e74003a82efd537f0587777,328.99,329.17,it's,-0.14999999999997726,0.18000000000000682,0,False,True,2
70,5e9402c78b4a3c252eafa204,329.14,329.28,the,-0.03000000000002956,0.13999999999998636,0,False,True,1
71,5e74003a82efd537f0587777,329.17,329.35,like,-0.1099999999999568,0.18000000000000682,0,False,True,1
72,5e9402c78b4a3c252eafa204,329.28,329.66,men.,-0.07000000000005002,0.3800000000000523,0,False,True,1
73,5e74003a82efd537f0587777,329.74,333.66,"you can't stay in there but you can't hang out. It's like you go for a walk, you know?",0.07999999999998408,3.920000000000016,1,True,False,22
74,5e9402c78b4a3c252eafa204,334.24,334.56,Yeah.,0.5799999999999841,0.3199999999999932,0,False,False,1
75,5e74003a82efd537f0587777,334.74,339.06,Which is like that's good. You know like that where people keep their distance and,0.18000000000000682,4.319999999999993,0,False,False,16
76,5e9402c78b4a3c252eafa204,339.54,343.65,"Right, that's fine. All these people congregating in the",0.4800000000000182,4.109999999999957,0,False,False,10
77,5e74003a82efd537f0587777,343.54,343.75,right.,-0.1099999999999568,0.20999999999997954,0,False,True,1
78,5e9402c78b4a3c252eafa204,343.66,349.1,"beach. Yeah, I",-0.08999999999997499,5.439999999999998,0,False,True,3
79,5e74003a82efd537f0587777,348.54,348.75,Mhm.,-0.5600000000000023,0.20999999999997954,0,False,True,1
80,5e9402c78b4a3c252eafa204,349.11,356.26,saw the photo of that guy were in Damascus like you think or do you think this is a bit but you're still worrying about,0.36000000000001364,7.149999999999977,0,False,False,26
81,5e74003a82efd537f0587777,355.74,356.75,Yeah.,-0.5199999999999818,1.009999999999991,0,False,True,1
82,5e9402c78b4a3c252eafa204,356.64,358.86,what does not add up?,-0.11000000000001364,2.2200000000000273,1,True,True,5
83,5e74003a82efd537f0587777,359.64,363.0,Mm. Oh man. Yeah,0.7799999999999727,3.3600000000000136,0,False,False,4
84,5e9402c78b4a3c252eafa204,362.54,362.86,Mhm.,-0.45999999999997954,0.3199999999999932,0,False,True,1
85,5e74003a82efd537f0587777,363.01,364.25,it's pretty nuts,0.14999999999997726,1.240000000000009,0,False,False,4
86,5e9402c78b4a3c252eafa204,364.94,366.16,Yeah.,0.6899999999999977,1.2200000000000273,0,False,False,1
87,5e74003a82efd537f0587777,365.44,367.86,"being prolific for,",-0.7200000000000273,2.420000000000016,0,False,True,3
88,5e9402c78b4a3c252eafa204,368.34,376.05,I've been doing it for like a couple of weeks. I've actually made some decent money off for such a short time frame.,0.47999999999996135,7.710000000000036,0,False,False,25
89,5e74003a82efd537f0587777,376.14,376.85,yeah,0.08999999999997499,0.7100000000000364,0,False,False,1
90,5e9402c78b4a3c252eafa204,377.24,377.56,Yeah.,0.38999999999998636,0.3199999999999932,0,False,False,1
91,5e74003a82efd537f0587777,377.74,381.36,you started because of like your home because of the pandemic and stuff or,0.18000000000000682,3.6200000000000045,0,False,False,14
92,5e9402c78b4a3c252eafa204,382.04,384.35,"Yeah, I want to make a few extra bucks on the side.",0.6800000000000068,2.3100000000000023,0,False,False,12
93,5e74003a82efd537f0587777,384.44,387.36,"Yeah same here,",0.08999999999997499,2.920000000000016,0,False,False,3
94,5e9402c78b4a3c252eafa204,387.94,389.16,How long have you been to that? Sorry.,0.5799999999999841,1.2200000000000273,1,False,False,8
95,5e74003a82efd537f0587777,389.34,396.15,"same thing like yeah maybe three weeks for remember actually it was the very beginning of april yeah, so four weeks now.",0.17999999999994998,6.810000000000002,0,False,False,22
96,5e9402c78b4a3c252eafa204,396.94,397.53,That's,0.7900000000000205,0.589999999999975,0,False,False,2
97,5e74003a82efd537f0587777,396.94,397.36,Uh,-0.589999999999975,0.4200000000000159,0,False,True,1
98,5e9402c78b4a3c252eafa204,397.53,397.86,cool.,0.16999999999995907,0.3300000000000409,0,False,False,1
99,5e74003a82efd537f0587777,398.34,402.75,Yeah I think I've made like $60.80. I mean like that.,0.47999999999996135,4.410000000000025,0,False,False,13
100,5e9402c78b4a3c252eafa204,402.54,403.56,Oh nice.,-0.20999999999997954,1.0199999999999818,0,False,True,2
101,5e74003a82efd537f0587777,403.64,414.65,Yeah. Yeah. It's cool. It's like and it's I'm really interested in like research and stuff so it's cool just like what are people asking about like even this? I'm like what do they want to know? Like,0.07999999999998408,11.009999999999991,2,False,False,44
102,5e9402c78b4a3c252eafa204,414.24,417.86,Right. Have you gotten a lot of the coronavirus surveys?,-0.40999999999996817,3.6200000000000045,1,True,True,10
103,5e74003a82efd537f0587777,417.84,419.59,almost all of them are coronavirus.,-0.020000000000038654,1.75,0,False,True,6
104,5e9402c78b4a3c252eafa204,419.24,419.3,Uh,-0.3499999999999659,0.060000000000002274,0,False,True,1
105,5e74003a82efd537f0587777,419.59,420.65,Yeah.,0.2899999999999636,1.0600000000000023,0,False,False,1
106,5e9402c78b4a3c252eafa204,419.69,420.76,huh.,-0.9599999999999795,1.0699999999999932,0,False,True,1
107,5e74003a82efd537f0587777,421.04,421.85,Yeah. You do.,0.28000000000002956,0.8100000000000023,0,False,False,3
108,5e9402c78b4a3c252eafa204,421.54,430.55,"Yeah. Well, I think most of them might have been, I think like almost all of them at least ask something about it. Even spent about something else.",-0.3100000000000023,9.009999999999991,0,False,True,28
109,5e74003a82efd537f0587777,430.54,435.66,"Yeah. Yeah. Yeah. It's like you do this whole story about something and then at the very end, have you been affected by coronavirus?",-0.009999999999990905,5.1200000000000045,1,True,True,25
110,5e9402c78b4a3c252eafa204,435.84,436.65,Right.,0.17999999999994998,0.8100000000000023,0,False,False,1
111,5e74003a82efd537f0587777,436.64,437.86,Yeah.,-0.009999999999990905,1.2200000000000273,0,False,True,1
112,5e9402c78b4a3c252eafa204,437.74,439.26,Yeah. Yeah.,-0.12000000000000455,1.5199999999999818,0,False,True,2
113,5e74003a82efd537f0587777,439.14,440.25,Man.,-0.12000000000000455,1.1100000000000136,0,False,True,1
114,5e9402c78b4a3c252eafa204,440.84,443.36,So um are you on leave from work?,0.589999999999975,2.5200000000000387,1,True,False,8
115,5e74003a82efd537f0587777,443.94,449.16,Actually I got I was supposed to start a new job and they they eliminated the position because of the,0.5799999999999841,5.220000000000027,0,False,False,20
116,5e9402c78b4a3c252eafa204,448.94,449.78,"Oh wow,",-0.22000000000002728,0.839999999999975,0,False,True,2
117,5e74003a82efd537f0587777,449.54,449.74,Yeah.,-0.23999999999995225,0.19999999999998863,0,False,True,1
118,5e9402c78b4a3c252eafa204,449.79,450.86,that sucks.,0.05000000000001137,1.0699999999999932,0,False,False,2
119,5e74003a82efd537f0587777,450.94,459.66,"Yeah man. Thanks. Uh Yeah, so now I'm looking again um So it's been kind of a tough tough past month.",0.07999999999998408,8.720000000000027,0,False,False,23
120,5e9402c78b4a3c252eafa204,460.44,461.06,Right.,0.7799999999999727,0.6200000000000045,0,False,False,1
121,5e74003a82efd537f0587777,461.54,463.96,I was expecting I was started driving. Yeah.,0.4800000000000182,2.419999999999959,0,False,False,8
122,5e9402c78b4a3c252eafa204,464.74,465.24,Yeah.,0.7800000000000296,0.5,0,False,False,1
123,5e74003a82efd537f0587777,464.84,476.66,"Yeah. But you know, it's like there's right now because of like the unemployment and the $1,200 stimulus payment. Like I'm able to kind of get by with that. But",-0.4000000000000341,11.82000000000005,0,False,True,34
124,5e9402c78b4a3c252eafa204,476.94,477.45,Right.,0.2799999999999727,0.5099999999999909,0,False,False,1
125,5e74003a82efd537f0587777,477.54,479.55,"I mean that's just for a couple of months, you know?",0.09000000000003183,2.009999999999991,1,True,False,12
126,5e9402c78b4a3c252eafa204,479.94,480.44,Yeah.,0.38999999999998636,0.5,0,False,False,1
127,5e74003a82efd537f0587777,481.44,482.55,How about yourself?,1.0,1.1100000000000136,1,True,False,3
128,5e9402c78b4a3c252eafa204,482.94,487.45,Um I'm on leave for my last job.,0.38999999999998636,4.509999999999991,0,False,False,9
129,5e74003a82efd537f0587777,486.84,487.05,The,-0.6100000000000136,0.21000000000003638,0,False,True,1
130,5e9402c78b4a3c252eafa204,487.46,494.06,"I was already looking for something new anyway, but um I haven't had much luck in that department yet.",0.40999999999996817,6.600000000000023,0,False,False,20
131,5e74003a82efd537f0587777,494.34,497.06,Yeah. Yeah. What kind of work do you do?,0.2799999999999727,2.7200000000000273,1,True,False,9
132,5e9402c78b4a3c252eafa204,497.44,498.55,I'm a graphic designer.,0.37999999999999545,1.1100000000000136,0,False,False,5
133,5e74003a82efd537f0587777,498.84,499.76,No fool.,0.2899999999999636,0.9200000000000159,0,False,False,2
134,5e9402c78b4a3c252eafa204,500.24,500.65,Yeah.,0.4800000000000182,0.40999999999996817,0,False,False,1
135,5e74003a82efd537f0587777,501.04,501.76,Nice.,0.3900000000000432,0.7199999999999704,0,False,False,1
136,5e9402c78b4a3c252eafa204,502.74,503.02,How,0.9800000000000182,0.2799999999999727,0,False,False,1
137,5e74003a82efd537f0587777,502.94,503.26,Mhm.,-0.07999999999998408,0.3199999999999932,0,False,True,1
138,5e9402c78b4a3c252eafa204,503.02,503.66,about you?,-0.2400000000000091,0.6400000000000432,1,True,True,2
139,5e74003a82efd537f0587777,503.84,504.29,I'm,0.17999999999994998,0.4500000000000455,0,False,False,2
140,5e9402c78b4a3c252eafa204,504.24,504.66,Well.,-0.05000000000001137,0.4200000000000159,0,False,True,1
141,5e74003a82efd537f0587777,504.29,505.36,an urban planner.,-0.37000000000000455,1.0699999999999932,0,False,True,3
142,5e9402c78b4a3c252eafa204,505.94,506.75,Oh wow.,0.5799999999999841,0.8100000000000023,0,False,False,2
143,5e74003a82efd537f0587777,506.54,509.7,Better. Yeah. So,-0.20999999999997954,3.159999999999968,0,False,True,3
144,5e9402c78b4a3c252eafa204,509.54,509.78,I,-0.15999999999996817,0.23999999999995225,0,False,True,1
145,5e74003a82efd537f0587777,509.7,509.86,the,-0.07999999999998408,0.160000000000025,0,False,True,1
146,5e9402c78b4a3c252eafa204,509.78,510.63,hope,-0.08000000000004093,0.8500000000000227,0,False,True,1
147,5e74003a82efd537f0587777,510.42,511.05,question.,-0.20999999999997954,0.6299999999999955,0,False,True,1
148,5e9402c78b4a3c252eafa204,510.64,513.95,"that picks up soon, or at least after all this is done.",-0.410000000000025,3.310000000000059,0,False,True,12
149,5e74003a82efd537f0587777,514.14,518.06,"Yeah, I really hope so too.",0.18999999999994088,3.919999999999959,0,False,False,6
150,5e9402c78b4a3c252eafa204,518.84,519.16,Yeah.,0.7800000000000864,0.31999999999993634,0,False,False,1
151,5e74003a82efd537f0587777,518.94,522.49,"Yeah. Yeah, I'm sure you'll find something great. Are",-0.2199999999999136,3.5499999999999545,0,False,True,11
152,5e9402c78b4a3c252eafa204,522.14,522.65,Right.,-0.35000000000002274,0.5099999999999909,0,False,True,1
153,5e74003a82efd537f0587777,522.49,524.26,you going to art and stuff too?,-0.15999999999996817,1.7699999999999818,1,True,True,7
154,5e9402c78b4a3c252eafa204,525.04,528.46,"Kind of Yeah, I'm into our time in the tech, so.",0.7799999999999727,3.4200000000000728,0,False,False,12
155,5e74003a82efd537f0587777,528.14,529.46,Mhm. I see.,-0.32000000000005,1.32000000000005,0,False,True,3
156,5e9402c78b4a3c252eafa204,530.04,530.66,"Yeah,",0.5799999999999272,0.6200000000000045,0,False,False,1
157,5e74003a82efd537f0587777,531.24,535.16,Nice. How long you been doing that for?,0.5800000000000409,3.919999999999959,1,True,False,8
158,5e9402c78b4a3c252eafa204,536.14,539.65,I've been doing it for like the past five years.,0.9800000000000182,3.509999999999991,0,False,False,11
159,5e74003a82efd537f0587777,540.54,543.52,"Okay, wow. Thanks. Did you",0.8899999999999864,2.980000000000018,0,False,False,5
160,5e9402c78b4a3c252eafa204,543.44,543.76,Yeah.,-0.07999999999992724,0.31999999999993634,0,False,True,1
161,5e74003a82efd537f0587777,543.52,545.55,is where you were trained in college?,-0.2400000000000091,2.0299999999999727,1,True,True,7
162,5e9402c78b4a3c252eafa204,546.04,548.56,Yeah. I have a B. A in graphic design.,0.4900000000000091,2.519999999999982,0,False,False,9
163,5e74003a82efd537f0587777,548.84,549.35,Cool.,0.2800000000000864,0.5099999999999909,0,False,False,1
164,5e9402c78b4a3c252eafa204,548.94,550.35,I went to cal state fortune.,-0.40999999999996817,1.4099999999999682,0,False,True,6
165,5e74003a82efd537f0587777,550.74,551.85,"Oh, nice.",0.38999999999998636,1.1100000000000136,0,False,False,2
166,5e9402c78b4a3c252eafa204,552.14,552.55,Yeah.,0.2899999999999636,0.40999999999996817,0,False,False,1
167,5e74003a82efd537f0587777,553.54,555.36,Orange Orange County your whole life?,0.9900000000000091,1.82000000000005,1,True,False,6
168,5e9402c78b4a3c252eafa204,556.04,558.58,Yeah. I was born here in Orange County and,0.67999999999995,2.5400000000000773,0,False,False,9
169,5e74003a82efd537f0587777,558.54,558.86,Yeah.,-0.04000000000007731,0.32000000000005,0,False,True,1
170,5e9402c78b4a3c252eafa204,558.58,563.15,"I've always been here, I've lived in different cities, but I've pretty much always been in Orange County.",-0.2799999999999727,4.569999999999936,0,False,True,21
171,5e74003a82efd537f0587777,563.44,566.11,Nice. Nice. You,0.2900000000000773,2.669999999999959,0,False,False,3
172,5e9402c78b4a3c252eafa204,566.04,566.25,Mhm.,-0.07000000000005002,0.21000000000003638,0,False,True,1
173,5e74003a82efd537f0587777,566.11,572.46,know I was driving lift for a while like right before because I was living abroad and then I came back to the country in january.,-0.13999999999998636,6.350000000000023,0,False,True,26
174,5e9402c78b4a3c252eafa204,572.54,572.96,No.,0.07999999999992724,0.42000000000007276,0,False,False,1
175,5e74003a82efd537f0587777,573.04,584.89,"We're looking for work then and I'm like okay, like I'm like looking for I'm sure I'll find something but I'll describe the different, I just keep busy, you know, like I can't just stay at home all the time. Little",0.07999999999992724,11.850000000000023,0,False,False,48
176,5e9402c78b4a3c252eafa204,584.84,585.76,Right.,-0.049999999999954525,0.9199999999999591,0,False,True,1
177,5e74003a82efd537f0587777,584.89,587.65,"did I, we'll be staying at home all the time.",-0.8700000000000045,2.759999999999991,0,False,True,11
178,5e9402c78b4a3c252eafa204,587.14,588.15,Yeah.,-0.5099999999999909,1.009999999999991,0,False,True,1
179,5e74003a82efd537f0587777,588.14,596.39,Uh I was trying to lift like and I would I was staying with my parents in L. A. At the time and then I was also looking for a place in san Diego and,-0.009999999999990905,8.25,0,False,True,35
180,5e9402c78b4a3c252eafa204,596.24,596.74,"Uh huh,",-0.14999999999997726,0.5,0,False,True,2
181,5e74003a82efd537f0587777,596.39,606.4,so travelers like in between and stuff. And then I did a few rides actually in Huntington beach. And it made me realize like I lived my whole life in southern California. And,-0.35000000000002274,10.009999999999991,0,False,True,33
182,5e9402c78b4a3c252eafa204,606.24,606.66,wow.,-0.15999999999996817,0.4199999999999591,0,False,True,1
183,5e74003a82efd537f0587777,606.4,608.98,I grew up in the south bay south of L. A. Like,-0.2599999999999909,2.580000000000041,0,False,True,12
184,5e9402c78b4a3c252eafa204,608.94,609.26,Thanks.,-0.03999999999996362,0.31999999999993634,0,False,True,1
185,5e74003a82efd537f0587777,608.98,613.85,very close planning condition. I'm like I've never been here like,-0.2799999999999727,4.8700000000000045,0,False,True,13
186,5e9402c78b4a3c252eafa204,613.54,615.36,Mhm.,-0.3100000000000591,1.82000000000005,0,False,True,1
187,5e74003a82efd537f0587777,614.94,624.56,I think once or twice I've driven through honey to beach. Like it's so pretty. It's different. It's quite different actually. Uh It was like wait this is possible.,-0.4199999999999591,9.61999999999989,0,False,True,33
188,5e9402c78b4a3c252eafa204,624.94,625.74,Uh huh.,0.38000000000010914,0.7999999999999545,0,False,False,2
189,5e74003a82efd537f0587777,625.84,626.16,No.,0.10000000000002274,0.31999999999993634,0,False,False,1
190,5e9402c78b4a3c252eafa204,627.64,629.76,Um How old has left paid?,1.4800000000000182,2.1200000000000045,1,True,False,6
191,5e74003a82efd537f0587777,630.44,634.14,"Uh live, it's not very good. Um",0.6800000000000637,3.699999999999932,0,False,False,8
192,5e9402c78b4a3c252eafa204,633.94,634.15,Mhm.,-0.1999999999999318,0.2099999999999227,0,False,True,1
193,5e74003a82efd537f0587777,634.15,642.31,I would it depends on the city or in but um like for example in L. A. It pays you more per hour and,0.0,8.159999999999968,0,False,False,24
194,5e9402c78b4a3c252eafa204,642.24,642.66,Right.,-0.06999999999993634,0.4199999999999591,0,False,True,1
195,5e74003a82efd537f0587777,642.31,644.13,less per mile. And because,-0.35000000000002274,1.82000000000005,0,False,True,5
196,5e9402c78b4a3c252eafa204,644.04,644.36,No.,-0.09000000000003183,0.32000000000005,0,False,True,1
197,5e74003a82efd537f0587777,644.13,652.55,"they buy time and distance and san Diego is the opposite, they pay you a little bit more for distance and a little bit less",-0.2300000000000182,8.419999999999959,0,False,True,25
198,5e9402c78b4a3c252eafa204,652.44,652.76,Mhm.,-0.10999999999989996,0.31999999999993634,0,False,True,1
199,5e74003a82efd537f0587777,652.55,653.26,for time.,-0.21000000000003638,0.7100000000000364,0,False,True,2
200,5e9402c78b4a3c252eafa204,653.74,654.16,Right.,0.4800000000000182,0.4199999999999591,0,False,False,1
201,5e74003a82efd537f0587777,653.94,661.93,"Mhm. And yeah so like in L. A. You know I would drive like if I would, I would usually do like four or five hours at a time",-0.2199999999999136,7.989999999999895,0,False,True,29
202,5e9402c78b4a3c252eafa204,661.34,661.76,Mhm.,-0.5899999999999181,0.4199999999999591,0,False,True,1
203,5e74003a82efd537f0587777,661.94,668.25,and like on a good on a good day in four or five hours I could get like 100 bucks.,0.18000000000006366,6.309999999999945,0,False,False,20
204,5e9402c78b4a3c252eafa204,668.84,669.16,Right.,0.5900000000000318,0.31999999999993634,0,False,False,1
205,5e74003a82efd537f0587777,668.84,674.56,Uh But maybe more like 80 $8200. But that's that's of course not including my gas,-0.31999999999993634,5.719999999999914,0,False,True,19
206,5e9402c78b4a3c252eafa204,674.74,675.66,Right.,0.18000000000006366,0.9199999999999591,0,False,False,1
207,5e74003a82efd537f0587777,675.74,678.16,and then also to wear on my car. So,0.08000000000004093,2.419999999999959,0,False,False,9
208,5e9402c78b4a3c252eafa204,678.44,678.85,Yeah.,0.2800000000000864,0.40999999999996817,0,False,False,1
209,5e74003a82efd537f0587777,679.34,684.66,yeah like I mean when you calculate it comes out to like about $15 an hour,0.4900000000000091,5.319999999999936,0,False,False,17
210,5e9402c78b4a3c252eafa204,685.04,685.46,Right.,0.37999999999999545,0.42000000000007276,0,False,False,1
211,5e74003a82efd537f0587777,686.14,689.05,san Diego. I liked more because there are a lot more tourists.,0.67999999999995,2.909999999999968,0,False,False,12
212,5e9402c78b4a3c252eafa204,689.24,689.65,Uh huh.,0.19000000000005457,0.40999999999996817,0,False,False,2
213,5e74003a82efd537f0587777,689.74,692.05,"Um, and they're more likely to tip I think.",0.09000000000003183,2.3099999999999454,0,False,False,10
214,5e9402c78b4a3c252eafa204,692.64,692.96,"Yeah,",0.5900000000000318,0.32000000000005,0,False,False,1
