turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
45,5eb4d812d25d2534cacd8c68,206.11,206.87,the Chicago,0.27000000000001023,0.7599999999999909,0,False,False,2
46,5eab81a183d00517ecc69645,206.84,207.04,Yeah.,-0.030000000000001137,0.19999999999998863,0,False,True,1
47,5eb4d812d25d2534cacd8c68,206.87,207.76,suburbs.,-0.1699999999999875,0.8899999999999864,0,False,True,1
48,5eab81a183d00517ecc69645,207.44,211.56,"Oh, nice, Nice. Oh",-0.3199999999999932,4.1200000000000045,0,False,True,4
49,5eb4d812d25d2534cacd8c68,210.44,211.94,Okay. Yeah.,-1.1200000000000045,1.5,0,False,True,2
50,5eab81a183d00517ecc69645,212.74,218.76,"yeah. Yeah, I don't know, y'all, y'all still locked down I guess.",0.8000000000000114,6.019999999999982,0,False,False,15
51,5eb4d812d25d2534cacd8c68,219.44,220.75,Yeah definitely.,0.6800000000000068,1.3100000000000023,0,False,False,2
52,5eab81a183d00517ecc69645,220.04,221.36,Mhm.,-0.710000000000008,1.3200000000000216,0,False,True,1
53,5eb4d812d25d2534cacd8c68,220.75,223.06,Very much so. Lockdown. How are you?,-0.6100000000000136,2.3100000000000023,1,True,True,7
54,5eab81a183d00517ecc69645,223.74,224.96,Same. Or,0.6800000000000068,1.2199999999999989,0,False,False,2
55,5eb4d812d25d2534cacd8c68,224.64,224.84,Yeah.,-0.3200000000000216,0.20000000000001705,0,False,True,1
56,5eab81a183d00517ecc69645,225.44,225.54,they,0.5999999999999943,0.09999999999999432,0,False,False,1
57,5eb4d812d25d2534cacd8c68,225.44,225.76,Mhm.,-0.09999999999999432,0.3199999999999932,0,False,True,1
58,5eab81a183d00517ecc69645,225.54,232.36,have like a partial reopening but um But the it's like,-0.21999999999999886,6.820000000000022,0,False,True,12
59,5eb4d812d25d2534cacd8c68,232.64,232.93,Yeah.,0.2799999999999727,0.29000000000002046,0,False,False,1
60,5eab81a183d00517ecc69645,233.64,235.95,everyone is still pretty much social distancing.,0.7099999999999795,2.3100000000000023,0,False,False,7
61,5eb4d812d25d2534cacd8c68,236.04,239.41,Okay.,0.09000000000000341,3.3700000000000045,0,False,False,1
62,5eab81a183d00517ecc69645,236.44,241.85,Um So so yeah I've kind of adopted the quarantine.,-2.969999999999999,5.409999999999997,0,False,True,11
63,5eb4d812d25d2534cacd8c68,240.84,243.26,Okay. Yeah.,-1.009999999999991,2.4199999999999875,0,False,True,2
64,5eab81a183d00517ecc69645,243.13,246.3,I'm now I'm not a creature of the quarantine and I don't leave,-0.12999999999999545,3.170000000000016,0,False,True,16
65,5eb4d812d25d2534cacd8c68,246.14,246.76,Mhm.,-0.160000000000025,0.6200000000000045,0,False,True,1
66,5eab81a183d00517ecc69645,246.3,247.15,the House seven.,-0.45999999999997954,0.8499999999999943,0,False,True,3
67,5eb4d812d25d2534cacd8c68,247.64,250.36,Yeah. Are you on online school?,0.4899999999999807,2.7200000000000273,1,True,False,6
68,5eab81a183d00517ecc69645,251.34,262.77,Um Yeah but like the thing is it's We got our loss assignments like three or four days ago. Um we have until May 30 to complete them all. Um,0.9799999999999898,11.429999999999978,0,False,False,31
69,5eb4d812d25d2534cacd8c68,262.14,262.46,Mhm.,-0.6299999999999955,0.3199999999999932,0,False,True,1
70,5eab81a183d00517ecc69645,262.78,266.75,And it's not like they're really easy. Um,0.3199999999999932,3.9700000000000273,0,False,False,10
71,5eb4d812d25d2534cacd8c68,266.34,266.66,Mhm.,-0.410000000000025,0.32000000000005,0,False,True,1
72,5eab81a183d00517ecc69645,267.84,278.15,And then once that's done I'm I'm just on the school you had some ap tests but We're all like online now like 45 minutes long so it's pretty easy. Huh?,1.17999999999995,10.310000000000002,1,True,False,36
73,5eb4d812d25d2534cacd8c68,277.94,278.65,Oh that's,-0.20999999999997954,0.7099999999999795,0,False,True,3
74,5eab81a183d00517ecc69645,278.64,278.96,Okay.,-0.009999999999990905,0.3199999999999932,0,False,True,1
75,5eb4d812d25d2534cacd8c68,278.65,279.65,so short.,-0.3100000000000023,1.0,0,False,True,2
76,5eab81a183d00517ecc69645,280.24,284.56,Yeah. I know because usually you know you go in and,0.5900000000000318,4.319999999999993,0,False,False,11
77,5eb4d812d25d2534cacd8c68,283.74,283.94,Yeah.,-0.8199999999999932,0.19999999999998863,0,False,True,1
78,5eab81a183d00517ecc69645,285.84,290.96,you go in and like it's this whole last thing where you sit there for like four hours and,1.8999999999999773,5.1200000000000045,0,False,False,20
79,5eb4d812d25d2534cacd8c68,290.94,292.34,Yeah.,-0.01999999999998181,1.3999999999999773,0,False,True,1
80,5eab81a183d00517ecc69645,291.94,296.37,"take this test, but now you just pop onto your browser and do the thing um",-0.39999999999997726,4.430000000000007,0,False,True,16
81,5eb4d812d25d2534cacd8c68,296.34,296.99,Which,-0.03000000000002956,0.6500000000000341,0,False,True,1
82,5eab81a183d00517ecc69645,296.38,297.11,which is probably,-0.6100000000000136,0.7300000000000182,0,False,True,3
83,5eb4d812d25d2534cacd8c68,296.99,297.22,ones,-0.12000000000000455,0.2300000000000182,0,False,True,1
84,5eab81a183d00517ecc69645,297.11,297.76,good.,-0.11000000000001364,0.6499999999999773,0,False,True,1
85,5eb4d812d25d2534cacd8c68,297.22,298.16,are you taking?,-0.5399999999999636,0.9399999999999977,1,True,True,3
86,5eab81a183d00517ecc69645,298.94,317.15,"Oh God, too many. I took um on monday I took both the ap physics tests and the ap job test. Um I took the ap latin test today after that and the ap english test on Wednesday And then I have 80 macro micro and then ap start next week. But",0.7799999999999727,18.20999999999998,0,False,False,52
87,5eb4d812d25d2534cacd8c68,317.14,317.76,Okay,-0.009999999999990905,0.6200000000000045,0,False,True,1
88,5eab81a183d00517ecc69645,317.84,321.05,all of them turned out pretty pretty easy. Not too bad.,0.07999999999998408,3.2100000000000364,0,False,False,11
89,5eb4d812d25d2534cacd8c68,321.34,322.45,that's good.,0.2899999999999636,1.1100000000000136,0,False,False,3
90,5eab81a183d00517ecc69645,321.84,334.16,"Yeah. Mhm. So yeah, house has your, has your, has your quality online?",-0.6100000000000136,12.32000000000005,1,True,True,13
91,5eb4d812d25d2534cacd8c68,334.24,338.56,Yeah we've been online since like my spring break.,0.07999999999998408,4.319999999999993,0,False,False,10
92,5eab81a183d00517ecc69645,339.14,342.46,Mm hmm. How's that con?,0.5799999999999841,3.319999999999993,1,True,False,6
93,5eb4d812d25d2534cacd8c68,343.04,354.35,Um It's like fine. Like I only had two classes that were like on zoom so that was fine but,0.5800000000000409,11.310000000000002,0,False,False,21
94,5eab81a183d00517ecc69645,353.84,354.26,Mhm.,-0.5100000000000477,0.4200000000000159,0,False,True,1
95,5eb4d812d25d2534cacd8c68,354.36,355.02,um it,0.10000000000002274,0.6599999999999682,0,False,False,2
96,5eab81a183d00517ecc69645,354.94,355.15,Mhm.,-0.07999999999998408,0.20999999999997954,0,False,True,1
97,5eb4d812d25d2534cacd8c68,355.02,355.66,didn't get any,-0.12999999999999545,0.6400000000000432,0,False,True,4
98,5eab81a183d00517ecc69645,355.54,356.16,Mhm.,-0.12000000000000455,0.6200000000000045,0,False,True,1
99,5eb4d812d25d2534cacd8c68,355.66,359.35,easier which was kind of disappointing. I thought it,-0.5,3.6899999999999977,0,False,True,9
100,5eab81a183d00517ecc69645,359.35,363.06,Yeah.,0.0,3.7099999999999795,0,False,False,1
101,5eb4d812d25d2534cacd8c68,359.35,364.06,would be easier but now um so that sucked.,-3.7099999999999795,4.7099999999999795,0,False,True,9
102,5eab81a183d00517ecc69645,365.04,366.05,Yeah.,0.9800000000000182,1.009999999999991,0,False,False,1
103,5eb4d812d25d2534cacd8c68,366.74,368.23,Yeah and I've been,0.6899999999999977,1.490000000000009,0,False,False,5
104,5eab81a183d00517ecc69645,368.24,368.45,Mhm.,0.009999999999990905,0.20999999999997954,0,False,False,1
105,5eb4d812d25d2534cacd8c68,368.24,369.79,I mean I moved back home,-0.20999999999997954,1.5500000000000114,0,False,True,6
106,5eab81a183d00517ecc69645,369.54,369.74,Yeah.,-0.25,0.19999999999998863,0,False,True,1
107,5eb4d812d25d2534cacd8c68,369.8,372.02,"with my parents, which",0.060000000000002274,2.2199999999999704,0,False,False,4
108,5eab81a183d00517ecc69645,372.54,373.56,"Oh,",0.5200000000000387,1.0199999999999818,0,False,False,1
109,5eb4d812d25d2534cacd8c68,373.54,374.04,Uh huh.,-0.01999999999998181,0.5,0,False,True,2
110,5eab81a183d00517ecc69645,374.04,374.46,"Oh,",0.0,0.4199999999999591,0,False,False,1
111,5eb4d812d25d2534cacd8c68,374.54,374.91,So,0.08000000000004093,0.37000000000000455,0,False,False,1
112,5eab81a183d00517ecc69645,374.84,376.66,yeah.,-0.07000000000005002,1.82000000000005,0,False,True,1
113,5eb4d812d25d2534cacd8c68,374.91,376.46,"yeah, not doing great time.",-1.75,1.5499999999999545,0,False,True,5
114,5eab81a183d00517ecc69645,377.34,381.86,"Yeah, no, I can, I can see how that would, that would kind of suck. Um",0.8799999999999955,4.520000000000039,0,False,False,16
115,5eb4d812d25d2534cacd8c68,382.54,382.75,Mhm.,0.6800000000000068,0.20999999999997954,0,False,False,1
116,5eab81a183d00517ecc69645,382.64,383.66,"Especially like,",-0.11000000000001364,1.0200000000000387,0,False,True,2
117,5eb4d812d25d2534cacd8c68,383.84,384.05,Okay.,0.17999999999994998,0.21000000000003638,0,False,False,1
118,5eab81a183d00517ecc69645,385.04,391.8,"like at the end of college, that's yeah, I'm",0.9900000000000091,6.759999999999991,0,False,False,11
119,5eb4d812d25d2534cacd8c68,391.34,391.96,Yeah.,-0.4600000000000364,0.6200000000000045,0,False,True,1
120,5eab81a183d00517ecc69645,391.8,397.46,"hope, I'm hoping the we actually go to college in the fall",-0.15999999999996817,5.659999999999968,0,False,True,13
121,5eb4d812d25d2534cacd8c68,397.24,398.07,Yeah. Do,-0.21999999999997044,0.8299999999999841,0,False,True,2
122,5eab81a183d00517ecc69645,398.04,398.24,because,-0.029999999999972715,0.19999999999998863,0,False,True,1
123,5eb4d812d25d2534cacd8c68,398.07,398.24,you know,-0.17000000000001592,0.17000000000001592,0,False,True,2
124,5eab81a183d00517ecc69645,398.24,398.3,I,0.0,0.060000000000002274,0,False,False,1
125,5eb4d812d25d2534cacd8c68,398.24,398.35,where,-0.060000000000002274,0.11000000000001364,0,False,True,1
126,5eab81a183d00517ecc69645,398.3,398.96,know.,-0.05000000000001137,0.6599999999999682,0,False,True,1
127,5eb4d812d25d2534cacd8c68,398.35,398.96,you're going?,-0.6099999999999568,0.6099999999999568,1,True,True,3
128,5eab81a183d00517ecc69645,399.44,402.35,"Yeah, yeah, I'm going to Ut Austin so",0.4800000000000182,2.910000000000025,0,False,False,9
129,5eb4d812d25d2534cacd8c68,401.54,402.56,Oh that's good school.,-0.8100000000000023,1.0199999999999818,0,False,True,5
130,5eab81a183d00517ecc69645,403.04,415.5,"yeah, so um I'm just uh I've I've been like um I've known I was going there since like november, so I've just been chilling out since then, but I know,",0.4800000000000182,12.45999999999998,0,False,False,36
131,5eb4d812d25d2534cacd8c68,415.44,415.56,I,-0.060000000000002274,0.12000000000000455,0,False,True,1
132,5eab81a183d00517ecc69645,415.51,415.6,I,-0.05000000000001137,0.09000000000003183,0,False,True,1
133,5eb4d812d25d2534cacd8c68,415.56,416.07,toured,-0.040000000000020464,0.5099999999999909,0,False,True,1
134,5eab81a183d00517ecc69645,415.6,415.89,don't think,-0.46999999999997044,0.2899999999999636,0,False,True,3
135,5eb4d812d25d2534cacd8c68,416.07,417.56,ut Austin,0.18000000000000682,1.490000000000009,0,False,False,2
136,5eab81a183d00517ecc69645,417.64,418.59,"oh yeah, it's I",0.07999999999998408,0.9499999999999886,0,False,False,5
137,5eb4d812d25d2534cacd8c68,418.54,418.64,and,-0.049999999999954525,0.0999999999999659,0,False,True,1
138,5eab81a183d00517ecc69645,418.59,418.79,mean,-0.05000000000001137,0.20000000000004547,0,False,True,1
139,5eb4d812d25d2534cacd8c68,418.64,418.87,I will,-0.1500000000000341,0.2300000000000182,0,False,True,2
140,5eab81a183d00517ecc69645,418.79,418.95,it's,-0.07999999999998408,0.15999999999996817,0,False,True,2
141,5eb4d812d25d2534cacd8c68,418.87,419.17,come,-0.07999999999998408,0.30000000000001137,0,False,True,1
142,5eab81a183d00517ecc69645,418.95,420.11,a,-0.22000000000002728,1.160000000000025,0,False,True,1
143,5eb4d812d25d2534cacd8c68,419.17,419.65,there.,-0.9399999999999977,0.47999999999996135,0,False,True,1
144,5eab81a183d00517ecc69645,420.12,426.96,"school, it's um I mean I I quite like Austin, I hear from Tennessee I think like um",0.4700000000000273,6.839999999999975,0,False,False,19
145,5eb4d812d25d2534cacd8c68,426.64,426.85,Mhm.,-0.3199999999999932,0.21000000000003638,0,False,True,1
146,5eab81a183d00517ecc69645,428.04,432.75,"four years ago, you know my freshman year of high school and I've come to quite like Austin so",1.1899999999999977,4.7099999999999795,0,False,False,20
147,5eb4d812d25d2534cacd8c68,433.14,433.68,It's too hot,0.38999999999998636,0.5400000000000205,0,False,False,4
148,5eab81a183d00517ecc69645,433.54,434.05,mm,-0.13999999999998636,0.5099999999999909,0,False,True,1
149,5eb4d812d25d2534cacd8c68,433.68,434.96,for me.,-0.37000000000000455,1.2799999999999727,0,False,True,2
150,5eab81a183d00517ecc69645,435.14,442.32,"Yeah. Yeah, the thing is I'm I'm suffering girl, I was raised in the south. So uh",0.18000000000000682,7.180000000000007,0,False,False,19
151,5eb4d812d25d2534cacd8c68,441.34,441.55,No.,-0.9800000000000182,0.21000000000003638,0,False,True,1
152,5eab81a183d00517ecc69645,442.33,461.2,"like at the at this point, at this point I am, I've adopted the heat. It's it's better heat than like anywhere else in south because at least kind of dry. Whereas if you go to like central florida or like Tennessee or whatever, it's just awful humidity, I don't recommend so.",0.7799999999999727,18.870000000000005,0,False,False,57
153,5eb4d812d25d2534cacd8c68,460.84,462.36,Uh huh.,-0.36000000000001364,1.5200000000000387,0,False,True,2
154,5eab81a183d00517ecc69645,461.2,464.75,"Yeah, but it's it's a nice city",-1.160000000000025,3.5500000000000114,0,False,True,9
155,5eb4d812d25d2534cacd8c68,464.74,465.89,"Right, what are",-0.009999999999990905,1.1499999999999773,0,False,True,3
156,5eab81a183d00517ecc69645,465.84,466.35,so,-0.05000000000001137,0.5100000000000477,0,False,True,1
157,5eb4d812d25d2534cacd8c68,465.89,466.95,you studying?,-0.4600000000000364,1.0600000000000023,1,True,True,2
158,5eab81a183d00517ecc69645,467.34,512.27,"I am studying um I'm double majoring in plan to an economics um plan to use like this honors program or something with that's also a major um It's kind of like an interdisciplinary thing and then economics, but honestly my mother, my double nature might change because I'm pretty indecisive about it and I have you can pretty much change your major within the liberal arts college um pretty easily mm like by at the end of your first one year. So yeah. Again I'm just hoping that um hoping we actually go to school. I",0.38999999999998636,44.93000000000001,0,False,False,102
159,5eb4d812d25d2534cacd8c68,512.24,512.95,Yeah.,-0.029999999999972715,0.7100000000000364,0,False,True,1
160,5eab81a183d00517ecc69645,512.27,519.44,would like that. Uh huh. Because it would it would be really unfortunate to be sitting at home for another,-0.6800000000000637,7.170000000000073,0,False,True,20
161,5eb4d812d25d2534cacd8c68,519.34,520.15,"Well, oh,",-0.10000000000002274,0.8099999999999454,0,False,True,2
162,5eab81a183d00517ecc69645,520.74,522.56,"seven months, 8 months.",0.5900000000000318,1.8199999999999363,0,False,False,4
163,5eb4d812d25d2534cacd8c68,522.94,523.48,that's a bad,0.38000000000010914,0.5399999999999636,0,False,False,4
164,5eab81a183d00517ecc69645,523.34,523.55,Mhm.,-0.13999999999998636,0.2099999999999227,0,False,True,1
165,5eb4d812d25d2534cacd8c68,523.48,529.15,"way to start college too. And then school finally is in person, you go there and no one.",-0.06999999999993634,5.669999999999959,0,False,True,18
166,5eab81a183d00517ecc69645,529.84,530.85,Yeah.,0.6900000000000546,1.009999999999991,0,False,False,1
167,5eb4d812d25d2534cacd8c68,530.04,531.44,Yeah. Yeah.,-0.8100000000000591,1.400000000000091,0,False,True,2
168,5eab81a183d00517ecc69645,531.74,537.96,"Okay, that'd be very very unfortunate. I don't I guess they're at least seven housing but",0.2999999999999545,6.220000000000027,0,False,False,19
169,5eb4d812d25d2534cacd8c68,537.64,538.75,"Yes,",-0.32000000000005,1.1100000000000136,0,False,True,1
170,5eab81a183d00517ecc69645,538.44,542.65,uh Yeah. Oh,-0.30999999999994543,4.209999999999923,0,False,True,3
171,5eb4d812d25d2534cacd8c68,543.14,543.75,it's nice,0.4900000000000091,0.6100000000000136,0,False,False,3
172,5eab81a183d00517ecc69645,543.64,543.8,you,-0.11000000000001364,0.15999999999996817,0,False,True,1
173,5eb4d812d25d2534cacd8c68,543.75,543.9,that,-0.049999999999954525,0.14999999999997726,0,False,True,1
174,5eab81a183d00517ecc69645,543.8,544.04,could,-0.10000000000002274,0.2400000000000091,0,False,True,1
175,5eb4d812d25d2534cacd8c68,543.9,547.16,you get to go to school pretty close to your home,-0.13999999999998636,3.259999999999991,0,False,True,11
176,5eab81a183d00517ecc69645,547.84,607.56,"yeah I know it's pretty solid like um Yeah it's going to be, I'll be like 20, minutes away. So um yeah I was um I was going to apply it like a bunch of schools but I got in so early that I was just like okay we're just not going to do that. So I I just applied to Ut and mm the thing is like um if you in terms of value, you tease, just like um better than like most, like if you look at out of state schools, many kind private private, I believed all that shit. Um You know there's like probably like a 25% chance that could have got into one of them. Um But in terms of the expense, it's just probably not worth it because they're, you know, I don't want to be a slave to my student debt for the rest of my life. Um and I was able to get a scholarship, you teen so it's better than it's just a better deal",0.6800000000000637,59.719999999999914,0,False,False,184
177,5eb4d812d25d2534cacd8c68,609.04,609.68,that somebody,1.4800000000000182,0.6399999999999864,0,False,False,2
178,5eab81a183d00517ecc69645,609.84,610.35,problem.,0.16000000000008185,0.5099999999999909,0,False,False,1
179,5eb4d812d25d2534cacd8c68,610.24,614.08,"like me, like I go to university of Illinois, so that's like",-0.11000000000001364,3.840000000000032,0,False,True,13
180,5eab81a183d00517ecc69645,613.84,614.35,Uh,-0.2400000000000091,0.5099999999999909,0,False,True,1
181,5eb4d812d25d2534cacd8c68,614.09,620.26,"my state's flagship school, which like is a very good school like you did in boston",-0.2599999999999909,6.169999999999959,0,False,True,17
182,5eab81a183d00517ecc69645,619.64,620.05,Yeah.,-0.6200000000000045,0.40999999999996817,0,False,True,1
183,5eb4d812d25d2534cacd8c68,620.74,625.15,"um just wouldn't have been worth it to go anywhere out of state,",0.6900000000000546,4.409999999999968,0,False,False,14
184,5eab81a183d00517ecc69645,626.04,626.62,"Yeah,",0.8899999999999864,0.5800000000000409,0,False,False,1
185,5eb4d812d25d2534cacd8c68,626.14,626.65,so.,-0.4800000000000182,0.5099999999999909,0,False,True,1
186,5eab81a183d00517ecc69645,626.63,627.19,"no,",-0.01999999999998181,0.5600000000000591,0,False,True,1
187,5eb4d812d25d2534cacd8c68,627.14,627.85,Yeah.,-0.05000000000006821,0.7100000000000364,0,False,True,1
188,5eab81a183d00517ecc69645,627.2,653.86,"yeah, no, like the like a sufficiently sized state school is going to be like pretty, pretty high quality um because like yeah and then um compared to like, yeah, just in terms of cost, it's it's much better. It's like um it's like I like, I think the tuition's pretty, pretty damn should be. UT It's like 7000 a year or something.",-0.6499999999999773,26.659999999999968,0,False,True,69
189,5eb4d812d25d2534cacd8c68,654.34,654.75,Well,0.4800000000000182,0.40999999999996817,0,False,False,1
190,5eab81a183d00517ecc69645,654.44,655.36,Um,-0.30999999999994543,0.9199999999999591,0,False,True,1
191,5eb4d812d25d2534cacd8c68,654.75,657.06,that's really cheap.,-0.6100000000000136,2.3099999999999454,0,False,True,4
192,5eab81a183d00517ecc69645,656.94,659.94,"of course that's not housing, housing is like 15",-0.11999999999989086,3.0,0,False,True,10
193,5eb4d812d25d2534cacd8c68,659.44,659.95,Oh,-0.5,0.5099999999999909,0,False,True,1
194,5eab81a183d00517ecc69645,659.94,660.75,K,-0.009999999999990905,0.8099999999999454,0,False,True,1
195,5eb4d812d25d2534cacd8c68,660.44,661.36,God.,-0.30999999999994543,0.9199999999999591,0,False,True,1
196,5eab81a183d00517ecc69645,661.24,662.4,but,-0.12000000000000455,1.1599999999999682,0,False,True,1
197,5eb4d812d25d2534cacd8c68,662.24,662.86,"Yeah,",-0.15999999999996817,0.6200000000000045,0,False,True,1
198,5eab81a183d00517ecc69645,662.4,663.77,the tuition is pretty,-0.4600000000000364,1.3700000000000045,0,False,True,4
199,5eb4d812d25d2534cacd8c68,663.54,663.75,"Cool,",-0.2300000000000182,0.21000000000003638,0,False,True,1
200,5eab81a183d00517ecc69645,663.77,670.96,"cheap. Mhm. Okay, mm hmm. That's what we did. You major in?",0.01999999999998181,7.190000000000055,1,True,False,13
201,5eb4d812d25d2534cacd8c68,671.14,673.45,I'm civil engineering.,0.17999999999994998,2.310000000000059,0,False,False,4
202,5eab81a183d00517ecc69645,674.24,676.16,Nice. Mhm.,0.7899999999999636,1.919999999999959,0,False,False,2
203,5eb4d812d25d2534cacd8c68,677.54,679.36,"Yeah, that's fine.",1.3799999999999955,1.82000000000005,0,False,False,4
204,5eab81a183d00517ecc69645,680.44,680.98,Yeah.,1.080000000000041,0.5399999999999636,0,False,False,1
205,5eb4d812d25d2534cacd8c68,680.74,681.09,I wish,-0.2400000000000091,0.35000000000002274,0,False,True,2
206,5eab81a183d00517ecc69645,680.99,681.23,Did,-0.10000000000002274,0.2400000000000091,0,False,True,1
207,5eb4d812d25d2534cacd8c68,681.09,681.38,I did,-0.13999999999998636,0.2899999999999636,0,False,True,2
208,5eab81a183d00517ecc69645,681.23,681.66,you?,-0.14999999999997726,0.42999999999995,1,True,True,1
209,5eb4d812d25d2534cacd8c68,681.38,682.75,"see s,",-0.2799999999999727,1.3700000000000045,0,False,True,2
