turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
49,5e87fee4c740a748f50a63bb,124.34,124.76,Mhm,-0.8100000000000023,0.4200000000000017,0,False,True,1
50,5dae16d241fbb6001160ce72,125.16,126.24,and I work,0.3999999999999915,1.0799999999999983,0,False,False,3
51,5e87fee4c740a748f50a63bb,126.14,126.56,Okay.,-0.09999999999999432,0.4200000000000017,0,False,True,1
52,5dae16d241fbb6001160ce72,126.24,128.44,in a health care organization. Um,-0.3200000000000074,2.200000000000003,0,False,True,6
53,5e87fee4c740a748f50a63bb,128.34,128.76,Okay.,-0.09999999999999432,0.4199999999999875,0,False,True,1
54,5dae16d241fbb6001160ce72,128.44,131.46,so I'm a project manager and,-0.3199999999999932,3.0200000000000102,0,False,True,7
55,5e87fee4c740a748f50a63bb,131.04,131.24,"Yeah,",-0.4200000000000159,0.20000000000001705,0,False,True,1
56,5dae16d241fbb6001160ce72,131.47,133.01,um I have been leading,0.22999999999998977,1.539999999999992,0,False,False,5
57,5e87fee4c740a748f50a63bb,132.64,132.84,"yeah,",-0.37000000000000455,0.20000000000001705,0,False,True,1
58,5dae16d241fbb6001160ce72,133.01,134.41,the whole COVID-19,0.1699999999999875,1.4000000000000057,0,False,False,3
59,5e87fee4c740a748f50a63bb,133.84,134.04,yeah.,-0.5699999999999932,0.19999999999998863,0,False,True,1
60,5dae16d241fbb6001160ce72,134.41,135.52,preparedness initiative,0.37000000000000455,1.1100000000000136,0,False,False,2
61,5e87fee4c740a748f50a63bb,135.44,135.65,Mhm,-0.0800000000000125,0.21000000000000796,0,False,True,1
62,5dae16d241fbb6001160ce72,135.52,137.47,for organization. Um,-0.12999999999999545,1.9499999999999886,0,False,True,3
63,5e87fee4c740a748f50a63bb,137.44,137.95,Oh,-0.030000000000001137,0.5099999999999909,0,False,True,1
64,5dae16d241fbb6001160ce72,137.47,139.35,So I've been working maybe about like,-0.47999999999998977,1.8799999999999955,0,False,True,8
65,5e87fee4c740a748f50a63bb,139.34,139.76,mhm.,-0.009999999999990905,0.4199999999999875,0,False,True,1
66,5dae16d241fbb6001160ce72,139.35,141.1,seven days a week,-0.4099999999999966,1.75,0,False,True,4
67,5e87fee4c740a748f50a63bb,140.14,140.86,"The question,",-0.960000000000008,0.7200000000000273,0,False,True,2
68,5dae16d241fbb6001160ce72,141.11,142.17,from seven a.m.,0.25,1.0599999999999739,0,False,False,3
69,5e87fee4c740a748f50a63bb,141.94,142.14,yeah.,-0.22999999999998977,0.19999999999998863,0,False,True,1
70,5dae16d241fbb6001160ce72,142.17,143.18,To like midnight,0.030000000000001137,1.0100000000000193,0,False,False,3
71,5e87fee4c740a748f50a63bb,142.54,143.28,"Right, mm",-0.6400000000000148,0.7400000000000091,0,False,True,2
72,5dae16d241fbb6001160ce72,143.19,143.52,um,-0.09000000000000341,0.3300000000000125,0,False,True,1
73,5e87fee4c740a748f50a63bb,143.28,143.46,hmm.,-0.2400000000000091,0.18000000000000682,0,False,True,1
74,5dae16d241fbb6001160ce72,143.53,145.06,for the last month.,0.06999999999999318,1.5300000000000011,0,False,False,4
75,5e87fee4c740a748f50a63bb,145.24,145.44,Oh,0.18000000000000682,0.19999999999998863,0,False,False,1
76,5dae16d241fbb6001160ce72,145.44,146.79,Yeah,0.0,1.3499999999999943,0,False,False,1
77,5e87fee4c740a748f50a63bb,145.45,146.16,"wow,",-1.3400000000000034,0.710000000000008,0,False,True,1
78,5dae16d241fbb6001160ce72,146.8,169.06,"it's been slowly getting better. Um Now that we're going through our recovery um base um you know we're slowly having patients come into the organization but of course you know that includes a lot of social distancing. Uh we're looking to you know, set up more touchless screens and having patients fill out the registration forms before they come in. Um So we're",0.6400000000000148,22.25999999999999,0,False,False,69
79,5e87fee4c740a748f50a63bb,168.94,169.27,makes,-0.12000000000000455,0.3300000000000125,0,False,True,1
80,5dae16d241fbb6001160ce72,169.06,169.28,trying,-0.21000000000000796,0.21999999999999886,0,False,True,1
81,5e87fee4c740a748f50a63bb,169.27,169.56,sense.,-0.009999999999990905,0.28999999999999204,0,False,True,1
82,5dae16d241fbb6001160ce72,169.28,178.75,to really phase out the whole waiting room. You know we want to we kind of want patients like not come to the office until they really you know they're called in for their appointment,-0.28000000000000114,9.469999999999999,0,False,True,36
83,5e87fee4c740a748f50a63bb,179.24,179.45,That,0.4900000000000091,0.20999999999997954,0,False,False,1
84,5dae16d241fbb6001160ce72,179.34,180.56,help,-0.10999999999998522,1.2199999999999989,0,False,True,1
85,5e87fee4c740a748f50a63bb,179.45,180.16,makes sense.,-1.1100000000000136,0.710000000000008,0,False,True,2
86,5dae16d241fbb6001160ce72,180.57,188.36,"for the outbreak. And I think it's really changing. You know, how we look at, you know, patients getting patient care um",0.4099999999999966,7.7900000000000205,0,False,False,23
87,5e87fee4c740a748f50a63bb,188.24,188.75,Also.,-0.12000000000000455,0.5099999999999909,0,False,True,1
88,5dae16d241fbb6001160ce72,188.36,192.06,"and models and you know, we're changing slowly changing the health care industry",-0.38999999999998636,3.6999999999999886,0,False,True,14
89,5e87fee4c740a748f50a63bb,191.64,191.85,"Right,",-0.4200000000000159,0.21000000000000796,0,False,True,1
90,5dae16d241fbb6001160ce72,192.07,192.51,how,0.21999999999999886,0.4399999999999977,0,False,False,1
91,5e87fee4c740a748f50a63bb,192.34,192.55,okay.,-0.1699999999999875,0.21000000000000796,0,False,True,1
92,5dae16d241fbb6001160ce72,192.51,199.26,"we look at it. But with that said, you know, I think we've lost so much revenue because the copa 18",-0.040000000000020464,6.75,0,False,True,22
93,5e87fee4c740a748f50a63bb,199.24,200.46,"Yeah,",-0.01999999999998181,1.2199999999999989,0,False,True,1
94,5dae16d241fbb6001160ce72,199.44,210.98,"right verge, we're trying to push, you know, the use of video visits and you know, getting patients more comfortable and you know, being able to be more open to using technology",-1.0200000000000102,11.539999999999992,0,False,True,33
95,5e87fee4c740a748f50a63bb,210.64,210.84,"yeah,",-0.3400000000000034,0.20000000000001705,0,False,True,1
96,5dae16d241fbb6001160ce72,210.99,219.75,"um, in getting care and it's been working out fine. The only concerns that for older patients who don't feel comfortable using technology.",0.15000000000000568,8.759999999999991,0,False,False,25
97,5e87fee4c740a748f50a63bb,219.54,219.74,"yeah,",-0.21000000000000796,0.20000000000001705,0,False,True,1
98,5dae16d241fbb6001160ce72,220.14,222.12,Okay.,0.39999999999997726,1.9800000000000182,0,False,False,1
99,5e87fee4c740a748f50a63bb,220.84,222.21,"yeah, I totally get that.",-1.2800000000000011,1.3700000000000045,0,False,True,5
100,5dae16d241fbb6001160ce72,222.13,222.66,Okay.,-0.0800000000000125,0.5300000000000011,0,False,True,1
101,5e87fee4c740a748f50a63bb,222.21,224.26,But that's my mom all the way.,-0.44999999999998863,2.049999999999983,0,False,True,8
102,5dae16d241fbb6001160ce72,224.04,243.26,"Yeah. I mean it's changing culture but at the same time like, you know, I think it's a good opportunity for a lot of patients and organizations throughout the country now that you know there's more of a spread they can reach out, let's say I'm from I'm from new york and you know, I want to see a specialist in California. I can do that for a video visit.",-0.21999999999999886,19.22,0,False,True,76
103,5e87fee4c740a748f50a63bb,243.74,244.96,"Yeah, absolutely.",0.4800000000000182,1.2199999999999989,0,False,False,2
104,5dae16d241fbb6001160ce72,244.04,246.23,Um The only,-0.9200000000000159,2.1899999999999977,0,False,True,3
105,5e87fee4c740a748f50a63bb,246.14,246.34,I don't,-0.09000000000000341,0.20000000000001705,0,False,True,3
106,5dae16d241fbb6001160ce72,246.23,246.5,hard,-0.11000000000001364,0.27000000000001023,0,False,True,1
107,5e87fee4c740a748f50a63bb,246.34,246.54,even,-0.1599999999999966,0.19999999999998863,0,False,True,1
108,5dae16d241fbb6001160ce72,246.5,246.67,thing,-0.03999999999999204,0.1699999999999875,0,False,True,1
109,5e87fee4c740a748f50a63bb,246.54,246.71,think,-0.12999999999999545,0.17000000000001592,0,False,True,1
110,5dae16d241fbb6001160ce72,246.67,246.78,is,-0.040000000000020464,0.11000000000001364,0,False,True,1
111,5e87fee4c740a748f50a63bb,246.71,247.25,"about,",-0.06999999999999318,0.539999999999992,0,False,True,1
112,5dae16d241fbb6001160ce72,246.78,247.85,that,-0.46999999999999886,1.0699999999999932,0,False,True,1
113,5e87fee4c740a748f50a63bb,249.04,249.17,does,1.1899999999999977,0.12999999999999545,0,False,False,1
114,5dae16d241fbb6001160ce72,249.14,249.68,it's,-0.030000000000001137,0.5400000000000205,0,False,True,2
115,5e87fee4c740a748f50a63bb,249.17,249.68,that even think,-0.5100000000000193,0.5100000000000193,0,False,True,3
116,5dae16d241fbb6001160ce72,249.68,250.14,a,0.0,0.45999999999997954,0,False,False,1
117,5e87fee4c740a748f50a63bb,249.68,250.19,about being,-0.45999999999997954,0.5099999999999909,0,False,True,2
118,5dae16d241fbb6001160ce72,250.15,250.43,call,-0.03999999999999204,0.28000000000000114,0,False,True,1
119,5e87fee4c740a748f50a63bb,250.19,250.44,able to,-0.2400000000000091,0.25,0,False,True,2
120,5dae16d241fbb6001160ce72,250.43,250.96,"to,",-0.009999999999990905,0.5300000000000011,0,False,True,1
121,5e87fee4c740a748f50a63bb,250.44,255.36,"see doctors in other states? That's really, you know, that is an interesting concept. I didn't think of that before.",-0.5200000000000102,4.920000000000016,1,False,True,22
122,5dae16d241fbb6001160ce72,256.34,262.01,"Yeah, it's well, in all about physicians agreeing to get credential in other states, so that's",0.9799999999999613,5.670000000000016,0,False,False,18
123,5e87fee4c740a748f50a63bb,261.74,262.24,"Yeah,",-0.2699999999999818,0.5,0,False,True,1
124,5dae16d241fbb6001160ce72,262.01,263.19,gonna be the challenge,-0.2300000000000182,1.1800000000000068,0,False,True,5
125,5e87fee4c740a748f50a63bb,262.94,263.44,yeah.,-0.25,0.5,0,False,True,1
126,5dae16d241fbb6001160ce72,263.19,264.26,of doing that.,-0.25,1.0699999999999932,0,False,True,3
127,5e87fee4c740a748f50a63bb,264.44,265.06,After,0.18000000000000682,0.6200000000000045,0,False,False,1
128,5dae16d241fbb6001160ce72,264.84,265.66,"Um So,",-0.22000000000002728,0.82000000000005,0,False,True,2
129,5e87fee4c740a748f50a63bb,265.64,265.84,yeah.,-0.020000000000038654,0.19999999999998863,0,False,True,1
130,5dae16d241fbb6001160ce72,265.67,267.86,enough about me. What about you?,-0.16999999999995907,2.1899999999999977,1,True,True,6
131,5e87fee4c740a748f50a63bb,267.84,277.37,"Well I, like I said, I love in texas, I'm just on the outskirts of Houston, so we just had a big news. Com, you know, they opened way too fast, way too soon. Uh,",-0.020000000000038654,9.53000000000003,0,False,True,36
132,5dae16d241fbb6001160ce72,277.04,277.46,Mhm.,-0.3299999999999841,0.4199999999999591,0,False,True,1
133,5e87fee4c740a748f50a63bb,277.38,293.58,"so I just saw the news, I actually had to tell my friend who's going to uh was going to go tubing in the river this weekend, that Governor Avenue said no. All tubing and rafting needs to be closed down because uh, there's a rash of a lot of 20-30 year olds that are now getting the disease here because",-0.07999999999998408,16.19999999999999,0,False,True,64
134,5dae16d241fbb6001160ce72,293.14,293.46,Mhm.,-0.4399999999999977,0.3199999999999932,0,False,True,1
135,5e87fee4c740a748f50a63bb,293.59,328.36,"they open up all the bars and the clubs and they're going, my husband's cousin actually came down with it. Um, two I think she's just about at the two week mark now. Uh, and it was like, she posted two days after we saw her for a family reunion from my husband's grandmother's birthday because she's, she's getting up there with age and her memories. She doesn't remember half of us now. And so we're like, okay, we need to try to, you know, see her as much as possible. And we all, you know, everyone's like, yeah, we're healthy, we're healthy, we're good. So we went and we did this, we still kept distance while we were at the, you know, the beach house and stuff.",0.12999999999999545,34.77000000000004,0,False,False,141
136,5dae16d241fbb6001160ce72,328.64,329.15,Mhm.,0.2799999999999727,0.5099999999999909,0,False,False,1
137,5e87fee4c740a748f50a63bb,328.94,336.23,"And two days later his cousin posted, oh yeah, you know, I'm quarantined with Covid. I'm like, are you freaking kidding me? I'm like,",-0.20999999999997954,7.2900000000000205,1,False,True,27
138,5dae16d241fbb6001160ce72,336.04,336.33,"Oh,",-0.18999999999999773,0.2899999999999636,0,False,True,1
139,5e87fee4c740a748f50a63bb,336.24,336.46,well,-0.08999999999997499,0.21999999999997044,0,False,True,1
140,5dae16d241fbb6001160ce72,336.34,337.56,no.,-0.12000000000000455,1.2200000000000273,0,False,True,1
141,5e87fee4c740a748f50a63bb,336.47,347.96,"I didn't talk to you at all while I was there. So. And then of course I'm like, you know, checking my husband like the day after that my husband, like, I feel under the weather, take my temperature of like, no,",-1.089999999999975,11.489999999999952,0,False,True,44
142,5dae16d241fbb6001160ce72,347.84,348.55,Yeah. Yeah.,-0.12000000000000455,0.7100000000000364,0,False,True,2
143,5e87fee4c740a748f50a63bb,348.64,353.81,"thankfully it was just him not getting much sleep. He's, my husband's actually a private investigator, so",0.08999999999997499,5.170000000000016,0,False,False,19
144,5dae16d241fbb6001160ce72,353.64,354.06,Mhm.,-0.17000000000001592,0.4200000000000159,0,False,True,1
145,5e87fee4c740a748f50a63bb,353.81,359.56,"he works out of his car, so he has zero contact with anybody else ever at work, which is nice. Um",-0.25,5.75,0,False,True,21
146,5dae16d241fbb6001160ce72,359.24,359.56,Yeah.,-0.3199999999999932,0.3199999999999932,0,False,True,1
147,5e87fee4c740a748f50a63bb,359.57,365.86,"I do I stay home with our four kids and then do online surveys stuff, so I'm not in contact with anybody,",0.009999999999990905,6.2900000000000205,0,False,False,23
148,5dae16d241fbb6001160ce72,366.14,366.65,Mhm.,0.2799999999999727,0.5099999999999909,0,False,False,1
149,5e87fee4c740a748f50a63bb,366.24,370.96,uh which is really helpful. Um,-0.40999999999996817,4.71999999999997,0,False,True,6
150,5dae16d241fbb6001160ce72,370.54,371.84,Great. I,-0.4199999999999591,1.2999999999999545,0,False,True,2
151,5e87fee4c740a748f50a63bb,371.54,371.84,So,-0.2999999999999545,0.2999999999999545,0,False,True,1
152,5dae16d241fbb6001160ce72,371.84,372.07,heard,0.0,0.2300000000000182,0,False,False,1
153,5e87fee4c740a748f50a63bb,371.84,372.46,we're,-0.2300000000000182,0.6200000000000045,0,False,True,2
154,5dae16d241fbb6001160ce72,372.07,380.12,"there's like, I heard there was like a party um Um that they're like a family of 18 got COVID. Did",-0.38999999999998636,8.050000000000011,0,False,True,23
155,5e87fee4c740a748f50a63bb,379.34,380.06,"oh wow,",-0.7800000000000296,0.7200000000000273,0,False,True,2
156,5dae16d241fbb6001160ce72,380.12,381.45,you hear about that article?,0.060000000000002274,1.329999999999984,1,True,False,5
157,5e87fee4c740a748f50a63bb,381.04,382.75,I did not hear about that one.,-0.40999999999996817,1.7099999999999795,0,False,True,7
158,5dae16d241fbb6001160ce72,383.04,383.66,Okay.,0.29000000000002046,0.6200000000000045,0,False,False,1
159,5e87fee4c740a748f50a63bb,384.74,398.46,"I know. I recently read one where um to uh beauticians, hairstylists were like had covid and we're working, but they had their masks on and they had like 140 people between them that",1.079999999999984,13.71999999999997,0,False,False,35
160,5dae16d241fbb6001160ce72,398.44,398.86,Mhm.,-0.01999999999998181,0.4200000000000159,0,False,True,1
161,5e87fee4c740a748f50a63bb,398.46,407.87,"they that they service, and 20 or 46 of them went and got tested into all tested negative. So",-0.4000000000000341,9.410000000000025,0,False,True,19
162,5dae16d241fbb6001160ce72,407.24,407.45,Uh,-0.6299999999999955,0.20999999999997954,0,False,True,1
163,5e87fee4c740a748f50a63bb,407.88,423.41,"I'm like, okay, well what, you know, it's a lot of people were commenting and saying, oh, well why didn't the other people get tested? I'm like, well if they weren't showing signs or anything, why would they go get tested? So I'm like, you know, I guess that's proof that masks you were because they were all wearing, you know, customers and the musicians",0.4300000000000068,15.53000000000003,2,False,False,72
164,5dae16d241fbb6001160ce72,422.84,423.26,Mhm.,-0.57000000000005,0.4200000000000159,0,False,True,1
165,5e87fee4c740a748f50a63bb,423.41,428.78,"were all wearing masks. So like yeah, proof that it does work I guess at",0.1500000000000341,5.369999999999948,0,False,False,15
166,5dae16d241fbb6001160ce72,428.64,429.36,Right.,-0.13999999999998636,0.7200000000000273,0,False,True,1
167,5e87fee4c740a748f50a63bb,428.78,429.46,least somewhere.,-0.5800000000000409,0.6800000000000068,0,False,True,2
168,5dae16d241fbb6001160ce72,429.84,435.96,"Right. And you also think about patients who are asymptomatic, you know, those who are not showing symptoms. You know, like",0.37999999999999545,6.1200000000000045,0,False,False,21
169,5e87fee4c740a748f50a63bb,435.74,436.75,"Yeah,",-0.21999999999997044,1.009999999999991,0,False,True,1
170,5dae16d241fbb6001160ce72,436.34,452.06,"there are a lot of people who who are not going to show symptoms that, you know, currently maybe have the virus. And you know, that's why I like, I'm very pro mass, you know, regardless of wherever you are, you know, just because, you know, it affects other people.",-0.410000000000025,15.720000000000027,0,False,True,52
171,5e87fee4c740a748f50a63bb,453.64,461.14,"it does. And you know, my husband is very much, you know, we went to go get donuts for our daughters this morning because we promised them. And",1.579999999999984,7.5,0,False,False,28
172,5dae16d241fbb6001160ce72,460.54,460.96,Mhm.,-0.5999999999999659,0.4199999999999591,0,False,True,1
173,5e87fee4c740a748f50a63bb,461.15,469.46,"uh, he was very much, you know, like I'm like, well we need to take them out. I said, you know, we're in Harris County, they have a, you know, you have to wear a mask order. Although the",0.18999999999999773,8.310000000000002,0,False,False,41
174,5dae16d241fbb6001160ce72,469.44,469.65,Right.,-0.01999999999998181,0.20999999999997954,0,False,True,1
175,5e87fee4c740a748f50a63bb,469.46,498.19,"place that we went in was a little problem. We were the only people in there. So they're like, we don't care. You know, you don't have to put it on. My husband's like, why do we have to do this? I said, well, I get it, it's annoying for us, but I'm like, and yes, we're healthy. But it's all those people out there that either aren't aware of their surroundings or maybe are just like, you know, forget it. I don't care. I mean, a lot of my husband's family has this, well, if it's my time and God is gonna take me because of Covid then so be it. And I'm like, why",-0.18999999999999773,28.730000000000018,1,False,True,130
176,5dae16d241fbb6001160ce72,497.64,498.35,Yeah.,-0.5500000000000114,0.7100000000000364,0,False,True,1
177,5e87fee4c740a748f50a63bb,498.2,498.91,get all,-0.1500000000000341,0.7100000000000364,0,False,True,2
178,5dae16d241fbb6001160ce72,498.74,499.36,Uh huh.,-0.17000000000001592,0.6200000000000045,0,False,True,2
179,5e87fee4c740a748f50a63bb,498.91,509.6,"like, why? Like God helps those who help themselves? Like why not? I you know, sure if I could die in a car accident, but I'm still going to wear my seatbelt to help stop that from happening.",-0.44999999999998863,10.689999999999998,3,False,True,39
180,5dae16d241fbb6001160ce72,509.04,509.53,And to,-0.5600000000000023,0.48999999999995225,0,False,True,2
181,5e87fee4c740a748f50a63bb,509.61,512.81,"I mean, unless you have a death wish, I guess. I don't",0.08000000000004093,3.199999999999932,0,False,False,13
182,5dae16d241fbb6001160ce72,512.64,513.06,Right.,-0.16999999999995907,0.4199999999999591,0,False,True,1
183,5e87fee4c740a748f50a63bb,512.81,514.25,know.,-0.25,1.4400000000000546,0,False,True,1
184,5dae16d241fbb6001160ce72,513.74,515.69,"No, I I really appreciate you saying",-0.5099999999999909,1.9500000000000455,0,False,True,7
185,5e87fee4c740a748f50a63bb,515.54,515.86,I,-0.15000000000009095,0.32000000000005,0,False,True,1
186,5dae16d241fbb6001160ce72,515.69,532.6,"that. I mean, just working in health care, like you see, you know, the effects, the negative effects that has on patients, staff physicians. Um I just remember like three months ago, like when we were redeploying physicians, like I remember everyone being so stressed out. Like physicians",-0.16999999999995907,16.909999999999968,0,False,True,48
187,5e87fee4c740a748f50a63bb,532.34,532.75,Yeah.,-0.2599999999999909,0.40999999999996817,0,False,True,1
188,5dae16d241fbb6001160ce72,532.6,533.8,"are like, I can't do",-0.14999999999997726,1.1999999999999318,0,False,True,6
189,5e87fee4c740a748f50a63bb,533.74,533.94,"Yeah,",-0.05999999999994543,0.20000000000004547,0,False,True,1
190,5dae16d241fbb6001160ce72,533.8,539.76,"this, like I have a family at home, but you know, this is what you signed up position.",-0.14000000000010004,5.960000000000036,0,False,True,18
191,5e87fee4c740a748f50a63bb,539.54,540.61,exactly.,-0.22000000000002728,1.07000000000005,0,False,True,1
192,5dae16d241fbb6001160ce72,540.38,540.88,Of course.,-0.2300000000000182,0.5,0,False,True,2
193,5e87fee4c740a748f50a63bb,540.61,544.51,"I mean, you know, if it wasn't this, it'd be, you know, Ebola or",-0.2699999999999818,3.8999999999999773,0,False,True,16
194,5dae16d241fbb6001160ce72,544.44,545.06,Mm.,-0.06999999999993634,0.6199999999998909,0,False,True,1
195,5e87fee4c740a748f50a63bb,544.51,548.35,"you know, it's the common flu or you know anything. I mean",-0.5499999999999545,3.840000000000032,0,False,True,13
196,5dae16d241fbb6001160ce72,548.24,548.38,Uh,-0.11000000000001364,0.13999999999998636,0,False,True,1
197,5e87fee4c740a748f50a63bb,548.35,548.5,it,-0.029999999999972715,0.14999999999997726,0,False,True,1
198,5dae16d241fbb6001160ce72,548.38,548.65,huh.,-0.12000000000000455,0.2699999999999818,0,False,True,1
199,5e87fee4c740a748f50a63bb,548.5,561.56,"is a higher risk and I admire people like that who, you know, knowing these risks even before Covid and such going in and putting, you know, putting themselves out there to help and save other people. It's just it's so admirable.",-0.14999999999997726,13.059999999999945,0,False,True,44
200,5dae16d241fbb6001160ce72,562.24,565.69,Right. Do you do you think that it's worth having,0.6800000000000637,3.4500000000000455,0,False,False,11
