turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
15,5f6b75742bd7e60776191cb4,359.44,359.64,Yeah.,-0.12999999999999545,0.19999999999998863,0,False,True,1
16,5c7a4ca80b94ca00164122a1,359.58,367.16,"grew up about 30 miles from here in the burbs. But yeah, so I live in Chicago. How are you?",-0.060000000000002274,7.580000000000041,1,True,True,20
17,5f6b75742bd7e60776191cb4,367.34,372.35,"Oh cool wow. You're all the way, you're all the way up north. I'm actually all the way to the east Virginia.",0.17999999999994998,5.010000000000048,0,False,False,25
18,5c7a4ca80b94ca00164122a1,372.34,379.85,Uh huh. Are you froze? Hello?,-0.010000000000047748,7.510000000000048,2,True,True,6
19,5f6b75742bd7e60776191cb4,379.44,381.3,Oh sorry yeah I'm actually,-0.410000000000025,1.8600000000000136,0,False,True,6
20,5c7a4ca80b94ca00164122a1,381.14,381.35,"Yes,",-0.160000000000025,0.21000000000003638,0,False,True,1
21,5f6b75742bd7e60776191cb4,381.3,382.05,from Virginia.,-0.05000000000001137,0.75,0,False,True,2
22,5c7a4ca80b94ca00164122a1,381.74,388.46,"Okay. Mhm, mm hmm.",-0.3100000000000023,6.71999999999997,0,False,True,4
23,5f6b75742bd7e60776191cb4,388.04,389.15,Can you hear me,-0.4199999999999591,1.1099999999999568,0,False,True,4
24,5c7a4ca80b94ca00164122a1,389.04,391.74,"I can hear you now. Can you hear me? Uh huh,",-0.1099999999999568,2.6999999999999886,1,False,True,11
25,5f6b75742bd7e60776191cb4,391.84,393.71,okay? There we go. Take,0.0999999999999659,1.8700000000000045,1,False,False,5
26,5c7a4ca80b94ca00164122a1,393.34,395.56,awesome.,-0.37000000000000455,2.2200000000000273,0,False,True,1
27,5f6b75742bd7e60776191cb4,393.71,396.16,it here. Uh huh. Yeah,-1.8500000000000227,2.4500000000000455,0,False,True,5
28,5c7a4ca80b94ca00164122a1,396.14,396.46,"Hey,",-0.020000000000038654,0.3199999999999932,0,False,True,1
29,5f6b75742bd7e60776191cb4,396.16,401.05,I was just saying like I'm actually from Virginia is um all the way up from east for all the east,-0.2999999999999545,4.889999999999986,0,False,True,22
30,5c7a4ca80b94ca00164122a1,401.84,409.42,I like Virginia. My my younger brother went to grad school in Virginia or his wife went to grad school there something,0.7899999999999636,7.580000000000041,0,False,False,22
31,5f6b75742bd7e60776191cb4,409.34,409.55,right,-0.08000000000004093,0.21000000000003638,0,False,True,1
32,5c7a4ca80b94ca00164122a1,409.42,413.95,for pharmacy. And um so is that a big tobacco,-0.12999999999999545,4.529999999999973,0,False,True,10
33,5f6b75742bd7e60776191cb4,413.64,414.26,post,-0.3100000000000023,0.6200000000000045,0,False,True,1
34,5c7a4ca80b94ca00164122a1,413.95,414.56,still there?,-0.3100000000000023,0.6100000000000136,1,True,True,2
35,5f6b75742bd7e60776191cb4,416.44,424.15,kind of I mean like it's more e cigarettes now. Not really tobacco anymore. I mean surprisingly you,1.8799999999999955,7.7099999999999795,0,False,False,19
36,5c7a4ca80b94ca00164122a1,424.04,424.24,"Uh huh,",-0.1099999999999568,0.19999999999998863,0,False,True,2
37,5f6b75742bd7e60776191cb4,424.15,428.03,expect Maryland to switch to now Maryland still the state of crabs so that's,-0.09000000000003183,3.8799999999999955,0,False,True,15
38,5c7a4ca80b94ca00164122a1,427.84,428.09,"ha,",-0.18999999999999773,0.25,0,False,True,1
39,5f6b75742bd7e60776191cb4,428.03,428.29,why,-0.060000000000002274,0.26000000000004775,0,False,True,1
40,5c7a4ca80b94ca00164122a1,428.09,428.65,ha ha.,-0.20000000000004547,0.5600000000000023,0,False,True,2
41,5f6b75742bd7e60776191cb4,428.3,429.08,it's so.,-0.3499999999999659,0.7799999999999727,0,False,True,3
42,5c7a4ca80b94ca00164122a1,430.24,442.76,"Yeah, I am, I am um uh I said in a couple of meetings for with big tobacco for for my job and they, it seems like they're slowly turning to marijuana.",1.160000000000025,12.519999999999982,0,False,False,33
43,5f6b75742bd7e60776191cb4,444.04,456.55,Oh yeah I've heard of that too. Yeah. Yeah I remember that. They're trying to get I know there they're trying to get it legalized over here too and they want to open dispensers dispenser read at least like what's your if you don't let me ask you what your profession?,1.2800000000000296,12.509999999999991,1,True,False,56
44,5c7a4ca80b94ca00164122a1,456.84,465.66,"I'm a stage manager for uh the second city, alright, was the stage manager for the second city before covid.",0.2899999999999636,8.82000000000005,0,False,False,21
45,5f6b75742bd7e60776191cb4,465.34,467.26,"Oh, what stage manager?",-0.32000000000005,1.920000000000016,1,True,True,4
46,5c7a4ca80b94ca00164122a1,467.54,490.84,"So I'm in charge of the actors and the crew and I we would go to like uh corporate gigs and perform for them. And um second city east of theater where like tina fey started and steve Colbert, uh Joan Rivers back in the day. Uh so anyone, you know, a lot of famous people started at Second City and they went on and they make tons of money now used",0.28000000000002956,23.299999999999955,0,False,False,73
47,5f6b75742bd7e60776191cb4,490.64,490.84,Yeah.,-0.19999999999998863,0.19999999999998863,0,False,True,1
48,5c7a4ca80b94ca00164122a1,490.84,493.97,"to probably, but",0.0,3.1300000000000523,0,False,False,3
49,5f6b75742bd7e60776191cb4,493.84,494.16,Yes,-0.1300000000000523,0.32000000000005,0,False,True,1
50,5c7a4ca80b94ca00164122a1,493.98,494.23,but,-0.18000000000000682,0.25,0,False,True,1
51,5f6b75742bd7e60776191cb4,494.16,494.31,they,-0.06999999999999318,0.14999999999997726,0,False,True,1
52,5c7a4ca80b94ca00164122a1,494.23,495.01,"yeah,",-0.07999999999998408,0.7799999999999727,0,False,True,1
53,5f6b75742bd7e60776191cb4,494.31,494.65,are.,-0.6999999999999886,0.339999999999975,0,False,True,1
54,5c7a4ca80b94ca00164122a1,495.02,495.37,what,0.37000000000000455,0.35000000000002274,0,False,False,1
55,5f6b75742bd7e60776191cb4,495.24,495.39,That's,-0.12999999999999545,0.14999999999997726,0,False,True,2
56,5c7a4ca80b94ca00164122a1,495.37,495.46,do,-0.01999999999998181,0.08999999999997499,0,False,True,1
57,5f6b75742bd7e60776191cb4,495.39,495.54,that's,-0.06999999999999318,0.1500000000000341,0,False,True,2
58,5c7a4ca80b94ca00164122a1,495.46,495.59,you,-0.08000000000004093,0.12999999999999545,0,False,True,1
59,5f6b75742bd7e60776191cb4,495.54,495.76,that's,-0.049999999999954525,0.21999999999997044,0,False,True,2
60,5c7a4ca80b94ca00164122a1,495.59,496.36,do?,-0.17000000000001592,0.7700000000000387,1,True,True,1
61,5f6b75742bd7e60776191cb4,495.77,499.86,really good. I am actually in college right now. I'm studying I. T. Right now,-0.5900000000000318,4.090000000000032,0,False,True,16
62,5c7a4ca80b94ca00164122a1,500.34,501.26,"Well that's smart,",0.47999999999996135,0.9200000000000159,0,False,False,4
63,5f6b75742bd7e60776191cb4,500.64,503.19,"Virginia. Yeah,",-0.6200000000000045,2.5500000000000114,0,False,True,2
64,5c7a4ca80b94ca00164122a1,502.74,503.06,"yeah,",-0.44999999999998863,0.3199999999999932,0,False,True,1
65,5f6b75742bd7e60776191cb4,503.2,512.08,"it's pretty fun. It's really difficult. Especially java, but like many of the grasp of it and it's only like a sophomore year, so I have a couple more years to go. Yeah.",0.13999999999998636,8.880000000000052,0,False,False,36
66,5c7a4ca80b94ca00164122a1,512.04,513.22,are you in classrooms,-0.04000000000007731,1.1800000000000637,0,False,True,4
67,5f6b75742bd7e60776191cb4,513.04,513.36,Mhm.,-0.18000000000006366,0.32000000000005,0,False,True,1
68,5c7a4ca80b94ca00164122a1,513.23,513.84,or are you,-0.12999999999999545,0.6100000000000136,0,False,True,3
69,5f6b75742bd7e60776191cb4,513.84,514.26,"Okay,",0.0,0.4199999999999591,0,False,False,1
70,5c7a4ca80b94ca00164122a1,513.85,518.25,doing tele classes or? Oh mm.,-0.40999999999996817,4.399999999999977,1,False,True,6
71,5f6b75742bd7e60776191cb4,518.21,520.34,I'm actually going online. So,-0.03999999999996362,2.1299999999999955,0,False,True,6
72,5c7a4ca80b94ca00164122a1,520.24,520.86,"Online,",-0.10000000000002274,0.6200000000000045,0,False,True,1
73,5f6b75742bd7e60776191cb4,520.34,523.36,"that's one green, yep. I'm not going in person. That's not worth it.",-0.5199999999999818,3.019999999999982,0,False,True,16
74,5c7a4ca80b94ca00164122a1,524.34,525.01,Do you miss that,0.9800000000000182,0.6699999999999591,0,False,False,4
75,5f6b75742bd7e60776191cb4,524.84,525.13,Thank,-0.16999999999995907,0.2899999999999636,0,False,True,1
76,5c7a4ca80b94ca00164122a1,525.01,525.34,though?,-0.12000000000000455,0.3300000000000409,1,True,True,1
77,5f6b75742bd7e60776191cb4,525.13,525.56,you.,-0.21000000000003638,0.42999999999995,0,False,True,1
78,5c7a4ca80b94ca00164122a1,525.35,527.46,Being in a classroom? Er,-0.2099999999999227,2.1100000000000136,1,False,True,5
79,5f6b75742bd7e60776191cb4,528.74,538.72,"Kind of, it depends on like doing with your friends. Yes. Do I miss the classes? And the professors? Not",1.2799999999999727,9.980000000000018,2,False,False,20
80,5c7a4ca80b94ca00164122a1,538.24,538.45,"Okay,",-0.4800000000000182,0.21000000000003638,0,False,True,1
81,5f6b75742bd7e60776191cb4,538.72,545.32,really because a lot of them are just like they're from other countries or they're really strict. Like most of them are from India,0.2699999999999818,6.600000000000023,0,False,False,26
82,5c7a4ca80b94ca00164122a1,545.24,545.56,"okay,",-0.08000000000004093,0.31999999999993634,0,False,True,1
83,5f6b75742bd7e60776191cb4,545.32,547.45,or china and like they'll,-0.2399999999998954,2.1299999999999955,0,False,True,6
84,5c7a4ca80b94ca00164122a1,547.34,547.52,that's,-0.11000000000001364,0.17999999999994998,0,False,True,2
85,5f6b75742bd7e60776191cb4,547.45,547.8,get,-0.06999999999993634,0.34999999999990905,0,False,True,1
86,5c7a4ca80b94ca00164122a1,547.53,548.06,good.,-0.2699999999999818,0.5299999999999727,0,False,True,1
87,5f6b75742bd7e60776191cb4,547.8,550.88,"really mad. I want mistake, which I guess makes sense in their culture,",-0.2599999999999909,3.080000000000041,0,False,True,13
88,5c7a4ca80b94ca00164122a1,550.74,550.95,"Mhm,",-0.13999999999998636,0.21000000000003638,0,False,True,1
89,5f6b75742bd7e60776191cb4,550.88,557.56,"but like, we're like chill like my gosh just like it's just a line of code. My bad because the beginner's class two for",-0.07000000000005002,6.67999999999995,0,False,True,27
90,5c7a4ca80b94ca00164122a1,557.44,558.06,"wow,",-0.11999999999989086,0.6199999999998909,0,False,True,1
91,5f6b75742bd7e60776191cb4,557.56,557.96,java.,-0.5,0.40000000000009095,0,False,True,1
92,5c7a4ca80b94ca00164122a1,559.54,566.35,"Well it sounds like it's sort of like a, you know, like a boot camp for, you know, the uh you know,",1.5799999999999272,6.810000000000059,0,False,False,23
93,5f6b75742bd7e60776191cb4,566.34,566.75,All,-0.009999999999990905,0.40999999999996817,0,False,True,1
94,5c7a4ca80b94ca00164122a1,566.74,566.94,the,-0.009999999999990905,0.20000000000004547,0,False,True,1
95,5f6b75742bd7e60776191cb4,566.75,567.06,right.,-0.19000000000005457,0.30999999999994543,0,False,True,1
96,5c7a4ca80b94ca00164122a1,566.94,569.76,communists or something?,-0.11999999999989086,2.8199999999999363,1,True,True,3
97,5f6b75742bd7e60776191cb4,567.64,579.49,Yeah. Yeah it's really strict and I guess it makes sense because the the university go to GMU. It's engineering department and his engineering is also associated,-2.1200000000000045,11.850000000000023,0,False,True,29
98,5c7a4ca80b94ca00164122a1,579.24,579.45,Mhm,-0.25,0.21000000000003638,0,False,True,1
99,5f6b75742bd7e60776191cb4,579.49,582.52,with this I. T. And CS. There really well known,0.03999999999996362,3.0299999999999727,0,False,False,10
100,5c7a4ca80b94ca00164122a1,582.24,582.45,And,-0.2799999999999727,0.21000000000003638,0,False,True,1
101,5f6b75742bd7e60776191cb4,582.52,585.79,throughout the eastern side of the U. S. And most of the country to so,0.06999999999993634,3.269999999999982,0,False,False,15
102,5c7a4ca80b94ca00164122a1,585.54,585.74,"yeah,",-0.25,0.20000000000004547,0,False,True,1
103,5f6b75742bd7e60776191cb4,585.79,588.82,because barely anyone graduates here on time we always,0.049999999999954525,3.0300000000000864,0,False,False,9
104,5c7a4ca80b94ca00164122a1,588.64,589.26,"past,",-0.18000000000006366,0.6200000000000045,0,False,True,1
105,5f6b75742bd7e60776191cb4,588.82,602.76,everyone almost graduates like a semester or even a year later. And because the classic is really difficult later on like data trees and all of that stuff like ai analysis like my last semester's it gets really difficult. So that's why I usually people graduate later on.,-0.4399999999999409,13.93999999999994,0,False,True,50
106,5c7a4ca80b94ca00164122a1,603.94,607.96,and do they go to grad school after that or do they just give a job and they move on?,1.1800000000000637,4.019999999999982,1,True,False,20
107,5f6b75742bd7e60776191cb4,608.24,619.55,"They normally get a job because we have so many companies here in Virginia. Like we have Lockheed martin, we had microphone, we have micro me about all these different other tech companies like high tier to that most of the time",0.2799999999999727,11.309999999999945,0,False,False,42
108,5c7a4ca80b94ca00164122a1,619.04,619.25,"All right,",-0.5099999999999909,0.21000000000003638,0,False,True,2
109,5f6b75742bd7e60776191cb4,620.04,620.38,instead,0.7899999999999636,0.34000000000003183,0,False,False,1
110,5c7a4ca80b94ca00164122a1,620.14,620.34,Yeah.,-0.2400000000000091,0.20000000000004547,0,False,True,1
111,5f6b75742bd7e60776191cb4,620.38,630.85,"of going to grad school they had plans to go to grad school. They just dropped because normally if they're going to get accepted to grad school based on their grades, they're going to get accepted by Lockheed martin. Which is one of the big tech companies. It's a really",0.03999999999996362,10.470000000000027,0,False,False,53
112,5c7a4ca80b94ca00164122a1,630.64,630.91,"Okay,",-0.21000000000003638,0.2699999999999818,0,False,True,1
113,5f6b75742bd7e60776191cb4,630.85,633.45,good tear. So that's why I like they're they're ready.,-0.05999999999994543,2.6000000000000227,0,False,True,13
114,5c7a4ca80b94ca00164122a1,633.34,633.55,Okay.,-0.11000000000001364,0.2099999999999227,0,False,True,1
115,5f6b75742bd7e60776191cb4,633.45,635.78,They're fine as it is. So normally,-0.09999999999990905,2.3299999999999272,0,False,True,8
116,5c7a4ca80b94ca00164122a1,635.34,635.93,"Yeah, I",-0.4399999999999409,0.5899999999999181,0,False,True,2
117,5f6b75742bd7e60776191cb4,635.78,636.15,like.,-0.14999999999997726,0.37000000000000455,0,False,True,1
118,5c7a4ca80b94ca00164122a1,635.93,638.36,"I paid money for when you can make money? Right,",-0.22000000000002728,2.4300000000000637,1,False,True,10
119,5f6b75742bd7e60776191cb4,638.84,640.86,Yeah and it's not really worth doing grad school too,0.4800000000000182,2.019999999999982,0,False,False,11
120,5c7a4ca80b94ca00164122a1,640.84,641.16,problem.,-0.01999999999998181,0.31999999999993634,0,False,True,1
121,5f6b75742bd7e60776191cb4,640.86,643.72,because like the thing is with I. T. Like,-0.2999999999999545,2.8600000000000136,0,False,True,9
122,5c7a4ca80b94ca00164122a1,643.54,644.16,Oh.,-0.18000000000006366,0.6200000000000045,0,False,True,1
123,5f6b75742bd7e60776191cb4,643.72,650.57,you already you already know it's constantly changing and the differences to like um I thought I put it medical medical,-0.4399999999999409,6.850000000000023,0,False,True,22
124,5c7a4ca80b94ca00164122a1,650.24,650.56,"Oh,",-0.3300000000000409,0.31999999999993634,0,False,True,1
125,5f6b75742bd7e60776191cb4,650.57,686.06,is always gonna stay relatively the same. It will improve obviously. But instead the base is the same as for technology. The biggest changes entirely like every decade or so entirely new new operating systems are introduced. Old ones are just phased out. I mean for example one of my professor for Java he has a master's degree. I forgot what section of I. T. Or technology but it's like kind of old and no one uses anymore because I forgot what it was. It was like analog to analog but it was it was a really needed masters at the time or really need a profession but now no one does it because everything is you know completely ahead.,0.010000000000104592,35.489999999999895,0,False,False,123
126,5c7a4ca80b94ca00164122a1,685.44,687.76,mhm. Thank God.,-0.6199999999998909,2.3199999999999363,0,False,True,3
127,5f6b75742bd7e60776191cb4,688.54,689.19,Yeah so,0.7799999999999727,0.650000000000091,0,False,False,2
128,5c7a4ca80b94ca00164122a1,689.14,689.64,So,-0.05000000000006821,0.5,0,False,True,1
129,5f6b75742bd7e60776191cb4,689.19,689.74,that's why most,-0.4499999999999318,0.5499999999999545,0,False,True,4
130,5c7a4ca80b94ca00164122a1,689.64,689.86,what,-0.10000000000002274,0.22000000000002728,0,False,True,1
131,5f6b75742bd7e60776191cb4,689.74,690.16,of time.,-0.12000000000000455,0.4199999999999591,0,False,True,2
132,5c7a4ca80b94ca00164122a1,689.86,691.01,do you think of ai,-0.2999999999999545,1.1499999999999773,0,False,True,5
133,5f6b75742bd7e60776191cb4,690.54,690.75,No.,-0.4700000000000273,0.21000000000003638,0,False,True,1
134,5c7a4ca80b94ca00164122a1,691.02,691.56,and,0.2699999999999818,0.5399999999999636,0,False,False,1
135,5f6b75742bd7e60776191cb4,691.14,696.75,Mm. Yeah I kind of like it,-0.4199999999999591,5.610000000000014,0,False,True,7
136,5c7a4ca80b94ca00164122a1,696.94,697.45,Right,0.19000000000005457,0.5099999999999909,0,False,False,1
137,5f6b75742bd7e60776191cb4,697.24,716.97,and it's pretty neat but obviously like kind of a it still needs to be monitored obviously because that's like the biggest thing because that's the biggest danger especially self learning ai which is kind of borderline sentient borderline usually. So that's why it's kind of scary. I mean like um at our school for example we,-0.21000000000003638,19.730000000000018,0,False,True,62
138,5c7a4ca80b94ca00164122a1,716.74,717.16,mm.,-0.2300000000000182,0.4199999999999591,0,False,True,1
139,5f6b75742bd7e60776191cb4,716.97,720.82,have little robots that bring food to everyone and their borderline,-0.18999999999994088,3.8500000000000227,0,False,True,11
140,5c7a4ca80b94ca00164122a1,720.54,720.86,Honey?,-0.2800000000000864,0.32000000000005,1,True,True,1
141,5f6b75742bd7e60776191cb4,720.82,724.17,sentient because they they're self learning so,-0.03999999999996362,3.349999999999909,0,False,True,8
142,5c7a4ca80b94ca00164122a1,723.84,724.46,Uh huh.,-0.32999999999992724,0.6200000000000045,0,False,True,2
143,5f6b75742bd7e60776191cb4,724.17,725.06,pretty much like,-0.2900000000000773,0.8899999999999864,0,False,True,3
144,5c7a4ca80b94ca00164122a1,725.54,726.25,Yeah.,0.4800000000000182,0.7100000000000364,0,False,False,1
145,5f6b75742bd7e60776191cb4,725.94,735.86,"no one controls them. Other university had the same thing, like we do a little drones or we like to call them like what we call them the marshmallows because they're white and they're really puffy. Um",-0.30999999999994543,9.919999999999959,0,False,True,39
146,5c7a4ca80b94ca00164122a1,736.44,736.76,Mhm.,0.5800000000000409,0.31999999999993634,0,False,False,1
147,5f6b75742bd7e60776191cb4,736.44,761.63,"Other universities that have that they usually have someone like off campus or out of the country operate the robots individually, but for ours it's completely self a. I like the engineering school assistant programming, I have to assist in also programming and one of my next programming classes, I don't know what it is to make C plus plus some like that, but usually that's what we do and it's self learning, so like we only, the only times people have to interfere with it",-0.31999999999993634,25.18999999999994,0,False,True,90
148,5c7a4ca80b94ca00164122a1,761.34,761.96,Okay.,-0.2899999999999636,0.6200000000000045,0,False,True,1
149,5f6b75742bd7e60776191cb4,761.64,762.86,"is if it gets stuck,",-0.32000000000005,1.2200000000000273,0,False,True,5
150,5c7a4ca80b94ca00164122a1,763.04,763.76,Uh,0.17999999999994998,0.7200000000000273,0,False,False,1
151,5f6b75742bd7e60776191cb4,763.34,766.76,"but then it won't get stuck over again because that's, you know, that's how it is. So it's pretty cool.",-0.4199999999999591,3.419999999999959,0,False,True,24
152,5c7a4ca80b94ca00164122a1,767.54,772.65,"It seems like all my new software, all of it has like a i built into it like Photoshop",0.7799999999999727,5.110000000000014,0,False,False,19
153,5f6b75742bd7e60776191cb4,772.34,772.54,Yeah.,-0.30999999999994543,0.1999999999999318,0,False,True,1
154,5c7a4ca80b94ca00164122a1,772.65,781.45,"and my uh my Photoshop extensions, they're all you know like topaz ai or you know it's like and it's kind of weird because it",0.11000000000001364,8.800000000000068,0,False,False,28
155,5f6b75742bd7e60776191cb4,781.34,781.55,Okay.,-0.11000000000001364,0.2099999999999227,0,False,True,1
156,5c7a4ca80b94ca00164122a1,781.46,783.14,"really is, it learns",-0.08999999999991815,1.67999999999995,0,False,True,4
157,5f6b75742bd7e60776191cb4,782.94,783.15,"Yes,",-0.1999999999999318,0.2099999999999227,0,False,True,1
158,5c7a4ca80b94ca00164122a1,783.14,788.85,it really learns my style and it's um and it's kind of cool.,-0.009999999999990905,5.710000000000036,0,False,True,15
159,5f6b75742bd7e60776191cb4,788.54,789.82,it's pretty,-0.3100000000000591,1.2800000000000864,0,False,True,3
160,5c7a4ca80b94ca00164122a1,789.64,789.85,Okay.,-0.18000000000006366,0.21000000000003638,0,False,True,1
161,5f6b75742bd7e60776191cb4,789.82,790.52,cool and,-0.029999999999972715,0.6999999999999318,0,False,True,2
162,5c7a4ca80b94ca00164122a1,790.34,790.75,Yeah.,-0.17999999999994998,0.40999999999996817,0,False,True,1
163,5f6b75742bd7e60776191cb4,790.52,793.43,"kind of scary at the same time, you know? But",-0.2300000000000182,2.909999999999968,1,False,True,10
164,5c7a4ca80b94ca00164122a1,793.14,793.55,Yeah,-0.2899999999999636,0.40999999999996817,0,False,True,1
165,5f6b75742bd7e60776191cb4,793.44,795.45,overall I do like it because,-0.10999999999989996,2.009999999999991,0,False,True,6
166,5c7a4ca80b94ca00164122a1,795.44,795.86,clear,-0.009999999999990905,0.4199999999999591,0,False,True,1
167,5f6b75742bd7e60776191cb4,795.45,799.93,"especially to like um someone like, what is it, like um Photoshop",-0.40999999999996817,4.4799999999999045,0,False,True,12
168,5c7a4ca80b94ca00164122a1,799.34,799.55,and,-0.5899999999999181,0.2099999999999227,0,False,True,1
169,5f6b75742bd7e60776191cb4,799.93,804.74,example? Because I'm actually I literally learned how to use Photoshop like a month ago from my class because we're,0.37999999999999545,4.810000000000059,1,False,False,22
170,5c7a4ca80b94ca00164122a1,804.64,805.15,mhm.,-0.10000000000002274,0.5099999999999909,0,False,True,1
171,5f6b75742bd7e60776191cb4,804.74,813.86,"learning Dreamweaver, Photoshop and Animate adobe. And like, I kind of like it because it doesn't know your preferences and also for other programs too, like, for example,",-0.40999999999996817,9.120000000000005,0,False,True,29
172,5c7a4ca80b94ca00164122a1,813.44,814.56,Yeah mm.,-0.4199999999999591,1.1199999999998909,0,False,True,2
173,5f6b75742bd7e60776191cb4,814.24,816.44,what is it? Um you ever heard of aim,-0.31999999999993634,2.2000000000000455,1,False,True,9
174,5c7a4ca80b94ca00164122a1,816.44,816.64,Yeah.,0.0,0.1999999999999318,0,False,False,1
175,5f6b75742bd7e60776191cb4,816.44,817.06,"labs,",-0.1999999999999318,0.6199999999998909,0,False,True,1
176,5c7a4ca80b94ca00164122a1,817.34,818.55,No mm.,0.2800000000000864,1.2099999999999227,0,False,False,2
177,5f6b75742bd7e60776191cb4,818.54,821.61,so it's like a game and it's specifically made to,-0.009999999999990905,3.07000000000005,0,False,True,12
178,5c7a4ca80b94ca00164122a1,821.14,821.35,Mhm.,-0.4700000000000273,0.21000000000003638,0,False,True,1
179,5f6b75742bd7e60776191cb4,821.62,824.07,improve your aim with the mouse and,0.2699999999999818,2.4500000000000455,0,False,False,7
180,5c7a4ca80b94ca00164122a1,823.64,824.36,Okay.,-0.43000000000006366,0.7200000000000273,0,False,True,1
181,5f6b75742bd7e60776191cb4,824.07,826.66,it actually has some components in it.,-0.2899999999999636,2.589999999999918,0,False,True,7
182,5c7a4ca80b94ca00164122a1,827.04,827.24,Yeah.,0.37999999999999545,0.20000000000004547,0,False,False,1
183,5f6b75742bd7e60776191cb4,827.04,835.75,The government almost everyone uses like the modes they have self ai self built ai so they can track your progress and also ramp up the,-0.20000000000004547,8.710000000000036,0,False,True,26
184,5c7a4ca80b94ca00164122a1,835.54,835.84,Uh huh.,-0.21000000000003638,0.3000000000000682,0,False,True,2
185,5f6b75742bd7e60776191cb4,835.75,839.9,difficulty depending how we're doing how well you're not doing and your trends and all of that basically,-0.09000000000003183,4.149999999999977,0,False,True,20
186,5c7a4ca80b94ca00164122a1,839.74,839.95,Cool.,-0.15999999999996817,0.21000000000003638,0,False,True,1
187,5f6b75742bd7e60776191cb4,839.9,840.38,just figures,-0.05000000000006821,0.4800000000000182,0,False,True,2
188,5c7a4ca80b94ca00164122a1,840.34,840.55,"Right,",-0.03999999999996362,0.2099999999999227,0,False,True,1
189,5f6b75742bd7e60776191cb4,840.38,841.58,out you know what your,-0.16999999999995907,1.2000000000000455,0,False,True,5
190,5c7a4ca80b94ca00164122a1,841.54,841.75,right.,-0.04000000000007731,0.21000000000003638,0,False,True,1
191,5f6b75742bd7e60776191cb4,841.58,843.65,"weaknesses are, all of that stuff and it fixes it for you",-0.16999999999995907,2.0699999999999363,0,False,True,12
192,5c7a4ca80b94ca00164122a1,844.24,844.45,Mhm,0.5900000000000318,0.21000000000003638,0,False,False,1
193,5f6b75742bd7e60776191cb4,844.84,845.16,which is,0.38999999999998636,0.31999999999993634,0,False,False,2
194,5c7a4ca80b94ca00164122a1,845.14,845.54,wow.,-0.01999999999998181,0.39999999999997726,0,False,True,1
