turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
62,5f00cc127086ce2029ae6541,104.94,113.15,"Oh, yeah. Well, yeah, I'll go, there's there's among restaurant, but I'll go and",-0.4200000000000017,8.210000000000008,0,False,True,18
63,5f1e9b5ffe1f70029559f24c,112.14,112.55,"Yeah,",-1.0100000000000051,0.4099999999999966,0,False,True,1
64,5f00cc127086ce2029ae6541,113.64,117.96,"you order and then you um, sorry,",1.0900000000000034,4.319999999999993,0,False,False,7
65,5f1e9b5ffe1f70029559f24c,117.24,117.86,that's okay.,-0.7199999999999989,0.6200000000000045,0,False,True,3
66,5f00cc127086ce2029ae6541,118.64,119.64,you order,0.7800000000000011,1.0,0,False,False,2
67,5f1e9b5ffe1f70029559f24c,119.44,119.65,Mhm.,-0.20000000000000284,0.21000000000000796,0,False,True,1
68,5f00cc127086ce2029ae6541,119.64,123.38,and then you um you wait for them to bring it to your,-0.010000000000005116,3.739999999999995,0,False,True,13
69,5f1e9b5ffe1f70029559f24c,123.24,123.86,"Right,",-0.14000000000000057,0.6200000000000045,0,False,True,1
70,5f00cc127086ce2029ae6541,123.38,125.79,"car, so that'll",-0.480000000000004,2.410000000000011,0,False,True,4
71,5f1e9b5ffe1f70029559f24c,125.64,127.35,right.,-0.15000000000000568,1.7099999999999937,0,False,True,1
72,5f00cc127086ce2029ae6541,125.79,132.16,"do, but but yeah, where do you, where",-1.559999999999988,6.36999999999999,0,False,True,8
73,5f1e9b5ffe1f70029559f24c,132.14,132.28,I'm,-0.020000000000010232,0.14000000000001478,0,False,True,2
74,5f00cc127086ce2029ae6541,132.16,132.34,are you,-0.12000000000000455,0.18000000000000682,0,False,True,2
75,5f1e9b5ffe1f70029559f24c,132.28,132.38,in,-0.060000000000002274,0.09999999999999432,0,False,True,1
76,5f00cc127086ce2029ae6541,132.34,132.86,from?,-0.03999999999999204,0.5200000000000102,1,True,True,1
77,5f1e9b5ffe1f70029559f24c,132.38,134.64,"texas, not",-0.4800000000000182,2.259999999999991,0,False,True,2
78,5f00cc127086ce2029ae6541,134.44,135.45,Nice.,-0.19999999999998863,1.009999999999991,0,False,True,1
79,5f1e9b5ffe1f70029559f24c,134.64,135.6,"from there originally,",-0.8100000000000023,0.960000000000008,0,False,True,3
80,5f00cc127086ce2029ae6541,135.46,135.64,I,-0.13999999999998636,0.1799999999999784,0,False,True,1
81,5f1e9b5ffe1f70029559f24c,135.61,135.79,but,-0.029999999999972715,0.1799999999999784,0,False,True,1
82,5f00cc127086ce2029ae6541,135.64,136.45,mean,-0.15000000000000568,0.8100000000000023,0,False,True,1
83,5f1e9b5ffe1f70029559f24c,135.79,137.96,I've been here for a while. What you,-0.6599999999999966,2.170000000000016,0,False,True,9
84,5f00cc127086ce2029ae6541,138.33,140.46,cool. Wisconsin.,0.37000000000000455,2.1299999999999955,0,False,False,2
85,5f1e9b5ffe1f70029559f24c,139.44,140.76,"Wisconsin? Okay,",-1.0200000000000102,1.3199999999999932,1,False,True,2
86,5f00cc127086ce2029ae6541,140.94,143.85,But yeah. Help.,0.18000000000000682,2.9099999999999966,0,False,False,3
87,5f1e9b5ffe1f70029559f24c,143.54,145.33,so it's a little cooler there than probably,-0.3100000000000023,1.7900000000000205,0,False,True,9
88,5f00cc127086ce2029ae6541,144.94,145.14,Yeah.,-0.3900000000000148,0.19999999999998863,0,False,True,1
89,5f1e9b5ffe1f70029559f24c,145.33,145.66,then,0.19000000000002615,0.3299999999999841,0,False,False,1
90,5f00cc127086ce2029ae6541,145.84,146.58,Thank you,0.18000000000000682,0.7400000000000091,0,False,False,2
91,5f1e9b5ffe1f70029559f24c,146.34,147.56,"the way hurt there,",-0.2400000000000091,1.2199999999999989,0,False,True,4
92,5f00cc127086ce2029ae6541,149.04,151.35,a little.,1.4799999999999898,2.3100000000000023,0,False,False,2
93,5f1e9b5ffe1f70029559f24c,150.64,151.57,It's like 100°,-0.710000000000008,0.9300000000000068,0,False,True,5
94,5f00cc127086ce2029ae6541,151.36,151.78,We've,-0.20999999999997954,0.4199999999999875,0,False,True,2
95,5f1e9b5ffe1f70029559f24c,151.57,151.92,every day,-0.21000000000000796,0.3499999999999943,0,False,True,2
96,5f00cc127086ce2029ae6541,151.78,152.02,had,-0.13999999999998636,0.2400000000000091,0,False,True,1
97,5f1e9b5ffe1f70029559f24c,151.92,153.36,here.,-0.10000000000002274,1.4400000000000261,0,False,True,1
98,5f00cc127086ce2029ae6541,152.02,155.22,"it in the Yeah. Oh my God,",-1.3400000000000034,3.1999999999999886,0,False,True,7
99,5f1e9b5ffe1f70029559f24c,155.14,155.46,We've,-0.0800000000000125,0.3200000000000216,0,False,True,2
100,5f00cc127086ce2029ae6541,155.22,156.46,that's terrible.,-0.2400000000000091,1.240000000000009,0,False,True,3
101,5f1e9b5ffe1f70029559f24c,155.46,158.95,"had some cooler days like when its range, but yeah, that's kind of what the effect.",-1.0,3.4899999999999807,0,False,True,17
102,5f00cc127086ce2029ae6541,160.64,161.26,Yeah.,1.6899999999999977,0.6200000000000045,0,False,False,1
103,5f1e9b5ffe1f70029559f24c,160.64,161.66,How about you?,-0.6200000000000045,1.0200000000000102,1,True,True,3
104,5f00cc127086ce2029ae6541,162.44,165.55,"Yeah. High eighties,",0.7800000000000011,3.1100000000000136,0,False,False,3
105,5f1e9b5ffe1f70029559f24c,164.84,165.34,Uh huh.,-0.710000000000008,0.5,0,False,True,2
106,5f00cc127086ce2029ae6541,165.56,166.56,nineties.,0.21999999999999886,1.0,0,False,False,1
107,5f1e9b5ffe1f70029559f24c,166.04,167.32,That's pretty hard drive.,-0.5200000000000102,1.2800000000000011,0,False,True,5
108,5f00cc127086ce2029ae6541,167.14,167.84,It's terrible,-0.18000000000000682,0.700000000000017,0,False,True,3
109,5f1e9b5ffe1f70029559f24c,167.57,168.55,"Yeah,",-0.27000000000001023,0.9800000000000182,0,False,True,1
110,5f00cc127086ce2029ae6541,167.85,168.76,for here.,-0.700000000000017,0.9099999999999966,0,False,True,2
111,5f1e9b5ffe1f70029559f24c,169.44,169.76,mm.,0.6800000000000068,0.3199999999999932,0,False,False,1
112,5f00cc127086ce2029ae6541,170.04,170.66,Yeah.,0.28000000000000114,0.6200000000000045,0,False,False,1
113,5f1e9b5ffe1f70029559f24c,170.14,174.76,"Yeah, my wife went with our family to like the mills.",-0.5200000000000102,4.6200000000000045,0,False,True,11
114,5f00cc127086ce2029ae6541,174.74,175.16,Okay.,-0.01999999999998181,0.4199999999999875,0,False,True,1
115,5f1e9b5ffe1f70029559f24c,175.14,175.48,I want,-0.020000000000010232,0.3400000000000034,0,False,True,2
116,5f00cc127086ce2029ae6541,175.54,175.74,Yeah.,0.060000000000002274,0.20000000000001705,0,False,False,1
117,5f1e9b5ffe1f70029559f24c,175.73,177.39,to over,-0.010000000000019327,1.6599999999999966,0,False,True,2
118,5f00cc127086ce2029ae6541,177.14,177.49,Oh,-0.25,0.35000000000002274,0,False,True,1
119,5f1e9b5ffe1f70029559f24c,177.39,177.61,water,-0.10000000000002274,0.22000000000002728,0,False,True,1
120,5f00cc127086ce2029ae6541,177.49,178.06,yeah.,-0.12000000000000455,0.5699999999999932,0,False,True,1
121,5f1e9b5ffe1f70029559f24c,177.61,179.65,passes. Yeah.,-0.44999999999998863,2.039999999999992,0,False,True,2
122,5f00cc127086ce2029ae6541,179.64,180.5,Yeah. The Dells,-0.010000000000019327,0.8600000000000136,0,False,True,3
123,5f1e9b5ffe1f70029559f24c,180.34,180.55,Yeah.,-0.1599999999999966,0.21000000000000796,0,False,True,1
124,5f00cc127086ce2029ae6541,180.5,180.58,are,-0.05000000000001137,0.0800000000000125,0,False,True,1
125,5f1e9b5ffe1f70029559f24c,180.55,180.74,She,-0.030000000000001137,0.18999999999999773,0,False,True,1
126,5f00cc127086ce2029ae6541,180.58,181.95,amazing.,-0.1599999999999966,1.3699999999999761,0,False,True,1
127,5f1e9b5ffe1f70029559f24c,180.74,181.45,loved it before.,-1.2099999999999795,0.7099999999999795,0,False,True,3
128,5f00cc127086ce2029ae6541,182.34,184.38,Yeah. I,0.8900000000000148,2.039999999999992,0,False,False,2
129,5f1e9b5ffe1f70029559f24c,184.34,184.96,Yeah.,-0.03999999999999204,0.6200000000000045,0,False,True,1
130,5f00cc127086ce2029ae6541,184.38,191.29,like a it's I'm from the south and it's as close to like a myrtle beach type of,-0.5800000000000125,6.909999999999997,0,False,True,21
131,5f1e9b5ffe1f70029559f24c,191.24,191.45,"Oh,",-0.04999999999998295,0.20999999999997954,0,False,True,1
132,5f00cc127086ce2029ae6541,191.29,192.78,situation as you can,-0.1599999999999966,1.490000000000009,0,False,True,4
133,5f1e9b5ffe1f70029559f24c,192.74,193.16,okay.,-0.03999999999999204,0.4199999999999875,0,False,True,1
134,5f00cc127086ce2029ae6541,192.78,196.66,get in the midwest,-0.37999999999999545,3.8799999999999955,0,False,True,4
135,5f1e9b5ffe1f70029559f24c,193.94,195.46,Is that virginian?,-2.719999999999999,1.5200000000000102,1,True,True,3
136,5f00cc127086ce2029ae6541,197.04,197.58,south,1.579999999999984,0.5400000000000205,0,False,False,1
137,5f1e9b5ffe1f70029559f24c,197.14,197.62,South,-0.44000000000002615,0.4800000000000182,0,False,True,1
138,5f00cc127086ce2029ae6541,197.58,198.26,"Carolina,",-0.03999999999999204,0.6799999999999784,0,False,True,1
139,5f1e9b5ffe1f70029559f24c,197.62,199.36,Carolina? Okay.,-0.6399999999999864,1.740000000000009,1,False,True,2
140,5f00cc127086ce2029ae6541,198.74,200.15,yep.,-0.6200000000000045,1.4099999999999966,0,False,True,1
141,5f1e9b5ffe1f70029559f24c,200.54,201.56,So that's where you grew up?,0.38999999999998636,1.0200000000000102,1,True,False,7
142,5f00cc127086ce2029ae6541,201.54,203.06,Yeah.,-0.020000000000010232,1.5200000000000102,0,False,True,1
143,5f1e9b5ffe1f70029559f24c,202.64,203.06,Oh,-0.4200000000000159,0.4200000000000159,0,False,True,1
144,5f00cc127086ce2029ae6541,203.74,214.05,"Uh Yeah. Um I was born in Georgia and then lived in Washington state texas, sugar land",0.6800000000000068,10.310000000000002,0,False,False,17
145,5f1e9b5ffe1f70029559f24c,213.84,214.34,yeah.,-0.21000000000000796,0.5,0,False,True,1
146,5f00cc127086ce2029ae6541,214.05,216.11,"texas, and",-0.28999999999999204,2.0600000000000023,0,False,True,2
147,5f1e9b5ffe1f70029559f24c,215.54,216.16,Absolutely.,-0.5700000000000216,0.6200000000000045,0,False,True,1
148,5f00cc127086ce2029ae6541,216.11,218.46,then um south Carolina,-0.04999999999998295,2.3499999999999943,0,False,True,4
149,5f1e9b5ffe1f70029559f24c,217.94,218.26,Mm.,-0.5200000000000102,0.3199999999999932,0,False,True,1
150,5f00cc127086ce2029ae6541,218.47,219.86,and then Wisconsin.,0.21000000000000796,1.3900000000000148,0,False,False,3
151,5f1e9b5ffe1f70029559f24c,218.84,220.55,How long did you live in the Netherlands?,-1.0200000000000102,1.710000000000008,1,True,True,8
152,5f00cc127086ce2029ae6541,221.94,223.16,Mhm. I think like,1.3899999999999864,1.2199999999999989,0,False,False,4
153,5f1e9b5ffe1f70029559f24c,223.04,223.55,Okay.,-0.12000000000000455,0.5100000000000193,0,False,True,1
154,5f00cc127086ce2029ae6541,223.16,224.83,a year. It was,-0.3900000000000148,1.670000000000016,0,False,True,4
155,5f1e9b5ffe1f70029559f24c,224.24,225.16,Not that wrong.,-0.5900000000000034,0.9199999999999875,0,False,True,3
156,5f00cc127086ce2029ae6541,224.84,227.14,wrong. No.,-0.3199999999999932,2.299999999999983,0,False,True,2
157,5f1e9b5ffe1f70029559f24c,226.64,228.19,"Uh Yeah,",-0.5,1.5500000000000114,0,False,True,2
158,5f00cc127086ce2029ae6541,227.49,228.25,When did spawn,-0.6999999999999886,0.7599999999999909,0,False,True,3
159,5f1e9b5ffe1f70029559f24c,228.2,228.49,we,-0.05000000000001137,0.29000000000002046,0,False,True,1
160,5f00cc127086ce2029ae6541,228.25,229.05,a diver?,-0.2400000000000091,0.8000000000000114,1,True,True,2
161,5f1e9b5ffe1f70029559f24c,228.49,229.75,"were actually just, they're",-0.5600000000000023,1.259999999999991,0,False,True,5
162,5f00cc127086ce2029ae6541,229.44,229.76,Yes.,-0.3100000000000023,0.3199999999999932,0,False,True,1
163,5f1e9b5ffe1f70029559f24c,229.76,230.66,fairly recently.,0.0,0.9000000000000057,0,False,False,2
164,5f00cc127086ce2029ae6541,230.54,232.55,Cool.,-0.12000000000000455,2.0100000000000193,0,False,True,1
165,5f1e9b5ffe1f70029559f24c,231.84,233.87,Yeah. Yeah. Houston.,-0.710000000000008,2.030000000000001,0,False,True,3
166,5f00cc127086ce2029ae6541,233.14,233.34,Yeah.,-0.7300000000000182,0.20000000000001705,0,False,True,1
167,5f1e9b5ffe1f70029559f24c,233.88,234.88,Um it's,0.539999999999992,1.0,0,False,False,3
168,5f00cc127086ce2029ae6541,234.74,235.28,Uh,-0.13999999999998636,0.539999999999992,0,False,True,1
169,5f1e9b5ffe1f70029559f24c,234.88,235.34,"far, there's a",-0.4000000000000057,0.46000000000000796,0,False,True,4
170,5f00cc127086ce2029ae6541,235.28,237.25,huh.,-0.060000000000002274,1.9699999999999989,0,False,True,1
171,5f1e9b5ffe1f70029559f24c,235.34,238.19,lot of like different restaurants and look out,-1.9099999999999966,2.8499999999999943,0,False,True,8
172,5f00cc127086ce2029ae6541,238.14,240.32,Oh,-0.05000000000001137,2.180000000000007,0,False,True,1
173,5f1e9b5ffe1f70029559f24c,238.19,240.26,there. Traffic is awful.,-2.1299999999999955,2.069999999999993,0,False,True,4
174,5f00cc127086ce2029ae6541,240.32,244.38,"yeah. Yeah,",0.060000000000002274,4.060000000000002,0,False,False,2
175,5f1e9b5ffe1f70029559f24c,242.24,242.74,Yeah.,-2.1399999999999864,0.5,0,False,True,1
176,5f00cc127086ce2029ae6541,244.39,246.36,that would be nice. It's,1.6499999999999773,1.9700000000000273,0,False,False,6
177,5f1e9b5ffe1f70029559f24c,246.14,246.46,Mhm.,-0.22000000000002728,0.3200000000000216,0,False,True,1
178,5f00cc127086ce2029ae6541,246.74,259.85,"I think the thing that I the only thing I don't like about, you know like Green Bay is the fact that like I love s",0.28000000000000114,13.110000000000014,0,False,False,27
179,5f1e9b5ffe1f70029559f24c,259.74,260.66,Mhm.,-0.11000000000001364,0.9200000000000159,0,False,True,1
180,5f00cc127086ce2029ae6541,259.85,262.29,ethnic food and we just don't have,-0.8100000000000023,2.4399999999999977,0,False,True,8
181,5f1e9b5ffe1f70029559f24c,262.24,262.56,Mhm.,-0.05000000000001137,0.3199999999999932,0,False,True,1
182,5f00cc127086ce2029ae6541,262.29,263.86,that many options.,-0.2699999999999818,1.5699999999999932,0,False,True,3
183,5f1e9b5ffe1f70029559f24c,263.14,263.76,Right.,-0.7200000000000273,0.6200000000000045,0,False,True,1
184,5f00cc127086ce2029ae6541,264.34,269.03,"Well we have, you know, the",0.5799999999999841,4.689999999999998,0,False,False,6
185,5f1e9b5ffe1f70029559f24c,268.54,268.75,Mhm.,-0.48999999999995225,0.20999999999997954,0,False,True,1
186,5f00cc127086ce2029ae6541,269.04,273.02,"variety of asian food, but we don't have like Ethiopian,",0.29000000000002046,3.9799999999999613,0,False,False,11
187,5f1e9b5ffe1f70029559f24c,272.54,272.86,President.,-0.47999999999996135,0.3199999999999932,0,False,True,1
188,5f00cc127086ce2029ae6541,273.02,274.03,"you know,",0.15999999999996817,1.009999999999991,0,False,False,2
189,5f1e9b5ffe1f70029559f24c,273.34,273.55,"Oh,",-0.6899999999999977,0.21000000000003638,0,False,True,1
190,5f00cc127086ce2029ae6541,274.04,277.55,"some of the Middle Eastern tude,",0.4900000000000091,3.509999999999991,0,False,False,6
191,5f1e9b5ffe1f70029559f24c,277.24,278.05,absolutely.,-0.3100000000000023,0.8100000000000023,0,False,True,1
192,5f00cc127086ce2029ae6541,278.04,278.85,you know,-0.009999999999990905,0.8100000000000023,0,False,True,2
193,5f1e9b5ffe1f70029559f24c,278.84,279.05,Sure.,-0.010000000000047748,0.21000000000003638,0,False,True,1
194,5f00cc127086ce2029ae6541,279.44,280.59,greek. We don't have,0.38999999999998636,1.1499999999999773,0,False,False,5
195,5f1e9b5ffe1f70029559f24c,280.54,281.76,Really?,-0.049999999999954525,1.2199999999999704,1,True,True,1
196,5f00cc127086ce2029ae6541,280.6,283.45,greek here. Yeah.,-1.1599999999999682,2.849999999999966,0,False,True,3
197,5f1e9b5ffe1f70029559f24c,282.74,287.96,I'm in I'm in a city that gets large enough that we have a little bit of everything. It's,-0.7099999999999795,5.21999999999997,0,False,True,22
198,5f00cc127086ce2029ae6541,287.94,289.56,Cool.,-0.01999999999998181,1.6200000000000045,0,False,True,1
199,5f1e9b5ffe1f70029559f24c,287.96,291.27,"like you're doing young restaurant. It's not, you know, not necessarily",-1.6000000000000227,3.3100000000000023,0,False,True,13
200,5f00cc127086ce2029ae6541,290.64,294.14,Yeah.,-0.6299999999999955,3.5,0,False,True,1
201,5f1e9b5ffe1f70029559f24c,291.27,295.04,all that good Houston and there's like every,-2.8700000000000045,3.7700000000000387,0,False,True,9
202,5f00cc127086ce2029ae6541,295.04,295.89,Perfect.,0.0,0.8499999999999659,0,False,False,1
203,5f1e9b5ffe1f70029559f24c,295.04,296.85,street corner you can try like three different,-0.8499999999999659,1.8100000000000023,0,False,True,8
204,5f00cc127086ce2029ae6541,296.74,299.86,Oh,-0.11000000000001364,3.1200000000000045,0,False,True,1
205,5f1e9b5ffe1f70029559f24c,296.86,298.35,"nationalities, food.",-3.0,1.490000000000009,0,False,True,2
206,5f00cc127086ce2029ae6541,300.54,300.92,that would be,2.1899999999999977,0.37999999999999545,0,False,False,3
207,5f1e9b5ffe1f70029559f24c,300.84,302.36,Yeah.,-0.08000000000004093,1.5200000000000387,0,False,True,1
208,5f00cc127086ce2029ae6541,300.92,306.36,"amazing. Yeah, I like that kind of stuff.",-1.4399999999999977,5.439999999999998,0,False,True,8
209,5f1e9b5ffe1f70029559f24c,305.54,309.83,"Yeah, me too. I'm really a big fan of indian food like.",-0.8199999999999932,4.289999999999964,0,False,True,13
210,5f00cc127086ce2029ae6541,309.84,311.65,Yeah. Oh my God.,0.009999999999990905,1.8100000000000023,0,False,False,4
211,5f1e9b5ffe1f70029559f24c,311.54,311.95,Yeah.,-0.1099999999999568,0.40999999999996817,0,False,True,1
212,5f00cc127086ce2029ae6541,311.66,318.75,Yes. I am so sad that the Indy I can't go to the indian buffet,-0.2899999999999636,7.089999999999975,0,False,True,16
213,5f1e9b5ffe1f70029559f24c,318.44,319.16,Right.,-0.3100000000000023,0.7200000000000273,0,False,True,1
214,5f00cc127086ce2029ae6541,320.44,323.05,because indian food is so expensive,1.2799999999999727,2.6100000000000136,0,False,False,6
215,5f1e9b5ffe1f70029559f24c,322.24,322.86,Yeah.,-0.8100000000000023,0.6200000000000045,0,False,True,1
216,5f00cc127086ce2029ae6541,323.64,325.69,that you,0.7799999999999727,2.0500000000000114,0,False,False,2
217,5f1e9b5ffe1f70029559f24c,325.64,325.84,"Yeah,",-0.05000000000001137,0.19999999999998863,0,False,True,1
218,5f00cc127086ce2029ae6541,325.69,329.33,"know, it's prohibitively expensive to be able to try more than",-0.14999999999997726,3.6399999999999864,0,False,True,12
219,5f1e9b5ffe1f70029559f24c,329.24,330.19,Exactly.,-0.08999999999997499,0.9499999999999886,0,False,True,1
220,5f00cc127086ce2029ae6541,329.33,330.16,one thing.,-0.8600000000000136,0.8300000000000409,0,False,True,2
221,5f1e9b5ffe1f70029559f24c,330.2,331.91,Yeah. That's the best thing to do. But,0.03999999999996362,1.7100000000000364,0,False,False,9
222,5f00cc127086ce2029ae6541,331.84,332.56,So,-0.07000000000005002,0.7200000000000273,0,False,True,1
223,5f1e9b5ffe1f70029559f24c,331.94,333.55,you can try a little bit of every dish.,-0.6200000000000045,1.6100000000000136,0,False,True,9
224,5f00cc127086ce2029ae6541,333.54,334.9,I,-0.009999999999990905,1.3599999999999568,0,False,True,1
