turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
26,5a791168f49c9a0001f31061,142.34,145.46,Okay. So uh how close were you to the motor station?,0.8799999999999955,3.1200000000000045,1,True,False,11
27,5d446af8687d6c0019c0ca03,146.94,153.45,I think the one on Peachtree Dunwoody was like a couple blocks down like four blocks down.,1.4799999999999898,6.509999999999991,0,False,False,17
28,5a791168f49c9a0001f31061,153.84,155.93,Okay. That's awesome. I know.,0.3900000000000148,2.0900000000000034,0,False,False,6
29,5d446af8687d6c0019c0ca03,155.84,156.34,Yeah,-0.09000000000000341,0.5,0,False,True,1
30,5a791168f49c9a0001f31061,155.94,159.55,Right where? Right where that is? So what what made you move to Portland?,-0.4000000000000057,3.6100000000000136,3,True,True,14
31,5d446af8687d6c0019c0ca03,160.04,170.94,um Kind of kind of just wanted a change. My fiance and I had been living in Atlanta for five years. We moved there right after college. He does sound for film,0.4899999999999807,10.900000000000006,0,False,False,32
32,5a791168f49c9a0001f31061,170.84,171.16,Uh huh.,-0.09999999999999432,0.3199999999999932,0,False,True,2
33,5d446af8687d6c0019c0ca03,170.94,173.81,and tv and I'm an actor so,-0.21999999999999886,2.8700000000000045,0,False,True,8
34,5a791168f49c9a0001f31061,173.34,173.76,Okay.,-0.46999999999999886,0.4199999999999875,0,False,True,1
35,5d446af8687d6c0019c0ca03,173.82,187.56,"we weren't interested in L. A. We weren't interested in new york. We thought Atlanta was the best of both worlds, we could still have a car. Um It still be in the south you know? But it didn't end up working out like we had hoped",0.060000000000002274,13.740000000000009,1,False,False,50
36,5a791168f49c9a0001f31061,187.74,188.25,Mhm.,0.18000000000000682,0.5099999999999909,0,False,False,1
37,5d446af8687d6c0019c0ca03,187.94,189.69,uh we didn't uh,-0.3100000000000023,1.75,0,False,True,5
38,5a791168f49c9a0001f31061,189.14,189.35,But,-0.5500000000000114,0.21000000000000796,0,False,True,1
39,5d446af8687d6c0019c0ca03,189.7,189.86,go,0.3499999999999943,0.160000000000025,0,False,False,1
40,5a791168f49c9a0001f31061,189.74,189.95,like,-0.12000000000000455,0.20999999999997954,0,False,True,1
41,5d446af8687d6c0019c0ca03,189.86,212.76,"to stardom or anything like that. He has actually made a career of it and can work from home, but I have not had any success. So we started getting a little stagnant and uh rather than just sort of stay in the rut, we were like let's there's something crazy, let's move across the country. Um And then the coronavirus hit. Uh we were going to get married in april",-0.08999999999997499,22.899999999999977,0,False,True,74
42,5a791168f49c9a0001f31061,213.14,213.65,okay,0.37999999999999545,0.5100000000000193,0,False,False,1
43,5d446af8687d6c0019c0ca03,213.34,218.05,"and that we had to cancel that because we weren't trying to get people sick or get sick ourselves,",-0.3100000000000023,4.710000000000008,0,False,True,20
44,5a791168f49c9a0001f31061,218.44,219.06,can't you?,0.38999999999998636,0.6200000000000045,1,True,False,3
45,5d446af8687d6c0019c0ca03,219.94,222.2,so we had to cancel that. So we are still,0.8799999999999955,2.259999999999991,0,False,False,10
46,5a791168f49c9a0001f31061,221.84,222.16,Uh huh.,-0.3599999999999852,0.3199999999999932,0,False,True,2
47,5d446af8687d6c0019c0ca03,222.21,224.82,only fiancees for now. Um,0.05000000000001137,2.609999999999985,0,False,False,5
48,5a791168f49c9a0001f31061,224.54,225.05,Okay.,-0.28000000000000114,0.5100000000000193,0,False,True,1
49,5d446af8687d6c0019c0ca03,224.83,236.55,"But then we thought we don't have to let this affect our move if we're smart about it, If we stay distance, if we were masks uh we think we can do it. And with the help of my almost",-0.21999999999999886,11.719999999999999,0,False,True,42
50,5a791168f49c9a0001f31061,236.44,236.65,What?,-0.11000000000001364,0.21000000000000796,1,True,True,1
51,5d446af8687d6c0019c0ca03,236.55,238.15,father in law we,-0.09999999999999432,1.5999999999999943,0,False,True,4
52,5a791168f49c9a0001f31061,238.04,238.24,Yeah.,-0.11000000000001364,0.20000000000001705,0,False,True,1
53,5d446af8687d6c0019c0ca03,238.15,241.76,drove a U haul and my car from Atlanta to here.,-0.09000000000000341,3.609999999999985,0,False,True,11
54,5a791168f49c9a0001f31061,242.04,242.96,That's awesome.,0.28000000000000114,0.9200000000000159,0,False,False,3
55,5d446af8687d6c0019c0ca03,243.34,244.05,"Yeah,",0.37999999999999545,0.710000000000008,0,False,False,1
56,5a791168f49c9a0001f31061,243.54,244.76,Better. Cool awesome.,-0.5100000000000193,1.2199999999999989,0,False,True,3
57,5d446af8687d6c0019c0ca03,245.04,247.16,it was a great trip. I'll never forget it.,0.28000000000000114,2.1200000000000045,0,False,False,10
58,5a791168f49c9a0001f31061,248.04,250.16,I can only imagine how many days did it take?,0.8799999999999955,2.1200000000000045,1,True,False,10
59,5d446af8687d6c0019c0ca03,250.54,252.66,"6, 5 nights, six days.",0.37999999999999545,2.1200000000000045,0,False,False,5
60,5a791168f49c9a0001f31061,252.94,254.86,Okay where did you spend the night?,0.28000000000000114,1.920000000000016,1,True,False,7
61,5d446af8687d6c0019c0ca03,255.54,260.46,"Um first night was in ST louis, that was the longest day. That was like almost nine hours.",0.6799999999999784,4.9199999999999875,0,False,False,18
62,5a791168f49c9a0001f31061,260.74,261.36,Okay.,0.28000000000002956,0.6200000000000045,0,False,False,1
63,5d446af8687d6c0019c0ca03,261.34,269.95,"And then the next day was Omaha Nebraska and then uh fort Collins colorado,",-0.020000000000038654,8.610000000000014,0,False,True,14
64,5a791168f49c9a0001f31061,270.14,270.76,Okay.,0.18999999999999773,0.6200000000000045,0,False,False,1
65,5d446af8687d6c0019c0ca03,270.64,272.26,"Salt lake city, Utah",-0.12000000000000455,1.6200000000000045,0,False,True,4
66,5a791168f49c9a0001f31061,272.24,272.45,Well,-0.01999999999998181,0.20999999999997954,0,False,True,1
67,5d446af8687d6c0019c0ca03,272.94,275.16,Boise Idaho. And then here.,0.4900000000000091,2.2200000000000273,0,False,False,5
68,5a791168f49c9a0001f31061,275.44,276.66,wow that's awesome.,0.2799999999999727,1.2200000000000273,0,False,False,4
69,5d446af8687d6c0019c0ca03,276.84,277.22,Yeah.,0.17999999999994998,0.3800000000000523,0,False,False,1
70,5a791168f49c9a0001f31061,277.04,277.35,There is,-0.18000000000000682,0.3100000000000023,0,False,True,2
71,5d446af8687d6c0019c0ca03,277.23,277.57,And,-0.12000000000000455,0.339999999999975,0,False,True,1
72,5a791168f49c9a0001f31061,277.35,277.76,all,-0.21999999999997044,0.40999999999996817,0,False,True,1
73,5d446af8687d6c0019c0ca03,277.57,282.06,"once we got past Tennessee, I had never been in any of those states before, so it was really cool.",-0.18999999999999773,4.490000000000009,0,False,True,20
74,5a791168f49c9a0001f31061,282.34,292.43,I can only imagine. Yeah um at one point in my life I used to be a flight attendant and so I've had the opportunity to travel to 35 states in the U. S. A. We,0.2799999999999727,10.090000000000032,0,False,False,37
75,5d446af8687d6c0019c0ca03,292.14,292.44,That's,-0.29000000000002046,0.30000000000001137,0,False,True,2
76,5a791168f49c9a0001f31061,292.43,292.76,were,-0.009999999999990905,0.3299999999999841,0,False,True,1
77,5d446af8687d6c0019c0ca03,292.44,292.95,so cool.,-0.3199999999999932,0.5099999999999909,0,False,True,2
78,5a791168f49c9a0001f31061,293.64,307.6,"yeah and you mentioned traveling to get to a Portland. I just recently purchased a touring bicycle. And so yeah, I'm gonna brag on her. She's her",0.6899999999999977,13.960000000000036,0,False,False,30
79,5d446af8687d6c0019c0ca03,307.34,307.64,"Okay,",-0.26000000000004775,0.30000000000001137,0,False,True,1
80,5a791168f49c9a0001f31061,307.6,307.83,name,-0.03999999999996362,0.22999999999996135,0,False,True,1
81,5d446af8687d6c0019c0ca03,307.64,308.26,good.,-0.18999999999999773,0.6200000000000045,0,False,True,1
82,5a791168f49c9a0001f31061,307.83,312.25,"is, her name is, Oh Sheila. You know the song? Okay, let me, let me see the Morning camps.",-0.4300000000000068,4.420000000000016,1,False,True,19
83,5d446af8687d6c0019c0ca03,312.54,313.35,Yes.,0.29000000000002046,0.8100000000000023,0,False,False,1
84,5a791168f49c9a0001f31061,313.74,320.16,"So the song is ohh, but her name is oh just the letter O and Sheila,",0.38999999999998636,6.420000000000016,0,False,False,16
85,5d446af8687d6c0019c0ca03,320.34,320.77,Okay.,0.17999999999994998,0.4300000000000068,0,False,False,1
86,5a791168f49c9a0001f31061,320.64,321.45,but,-0.12999999999999545,0.8100000000000023,0,False,True,1
87,5d446af8687d6c0019c0ca03,320.77,321.74,So she's irish.,-0.6800000000000068,0.9700000000000273,0,False,True,4
88,5a791168f49c9a0001f31061,322.34,328.14,"I never thought about it that way. But yeah, I guess I guess you could say she's irish. Um so",0.5999999999999659,5.800000000000011,0,False,False,21
89,5d446af8687d6c0019c0ca03,328.04,328.24,Yeah.,-0.0999999999999659,0.19999999999998863,0,False,True,1
90,5a791168f49c9a0001f31061,328.14,333.66,she's a she's a touring bike and basically um,-0.10000000000002274,5.520000000000039,0,False,True,11
91,5d446af8687d6c0019c0ca03,332.84,333.04,Yeah.,-0.82000000000005,0.20000000000004547,0,False,True,1
92,5a791168f49c9a0001f31061,334.14,338.15,She can hold up to £60 of a gear.,1.099999999999966,4.009999999999991,0,False,False,10
93,5d446af8687d6c0019c0ca03,338.84,339.65,Who?,0.6899999999999977,0.8100000000000023,1,True,False,1
94,5a791168f49c9a0001f31061,339.14,355.26,"It's and so this bike is known as a global touring by people, write it all over the world. And so my goal is basically, I'm kind of burned out on Atlanta and the goal is for maybe a year to just tour and do a literacy campaign.",-0.5099999999999909,16.120000000000005,0,False,True,50
95,5d446af8687d6c0019c0ca03,356.34,358.16,That is so freaking cool.,1.079999999999984,1.82000000000005,0,False,False,5
96,5a791168f49c9a0001f31061,358.74,364.28,"But just, I mean talking to you, I mean you're talking about getting out of a rut, that's what I'm trying to do.",0.5799999999999841,5.539999999999964,0,False,False,26
97,5d446af8687d6c0019c0ca03,364.24,364.59,That's,-0.03999999999996362,0.3499999999999659,0,False,True,2
98,5a791168f49c9a0001f31061,364.29,364.69,Just,-0.2999999999999545,0.39999999999997726,0,False,True,1
99,5d446af8687d6c0019c0ca03,364.6,365.46,awesome.,-0.08999999999997499,0.8599999999999568,0,False,True,1
100,5a791168f49c9a0001f31061,364.69,368.55,"get Yeah, but I just bought the bike back in october",-0.7699999999999818,3.8600000000000136,0,False,True,11
101,5d446af8687d6c0019c0ca03,368.74,369.25,Mm,0.18999999999999773,0.5099999999999909,0,False,False,1
102,5a791168f49c9a0001f31061,369.14,376.06,"and I always having some tire problems actually, it wasn't the tires, it was the tubes.",-0.11000000000001364,6.920000000000016,0,False,True,17
103,5d446af8687d6c0019c0ca03,376.44,377.06,Oh,0.37999999999999545,0.6200000000000045,0,False,False,1
104,5a791168f49c9a0001f31061,376.54,381.76,"And so I was told by my bicycle shop there in the Grant, you know Grant Park, right",-0.5199999999999818,5.21999999999997,0,False,True,18
105,5d446af8687d6c0019c0ca03,381.94,382.26,"yeah,",0.18000000000000682,0.3199999999999932,0,False,False,1
106,5a791168f49c9a0001f31061,382.24,383.78,where the zoo is loose,-0.01999999999998181,1.5399999999999636,0,False,True,5
107,5d446af8687d6c0019c0ca03,383.74,384.06,yep.,-0.03999999999996362,0.3199999999999932,0,False,True,1
108,5a791168f49c9a0001f31061,383.78,384.76,net cycles.,-0.28000000000002956,0.9800000000000182,0,False,True,2
109,5d446af8687d6c0019c0ca03,385.14,385.64,Yeah.,0.37999999999999545,0.5,0,False,False,1
110,5a791168f49c9a0001f31061,385.94,395.85,"And so they were like, hey, what we'll do uh this coming up week, we'll upgrade your tires to touring tires that get between 15 to 20,000 miles",0.30000000000001137,9.910000000000025,0,False,False,30
111,5d446af8687d6c0019c0ca03,396.44,397.85,"Whoa,",0.589999999999975,1.410000000000025,0,False,False,1
112,5a791168f49c9a0001f31061,397.64,400.3,and are known for not going flat and then,-0.21000000000003638,2.660000000000025,0,False,True,9
113,5d446af8687d6c0019c0ca03,400.14,400.4,that's,-0.160000000000025,0.2599999999999909,0,False,True,2
114,5a791168f49c9a0001f31061,400.3,400.43,I'm,-0.0999999999999659,0.12999999999999545,0,False,True,2
115,5d446af8687d6c0019c0ca03,400.4,401.06,great.,-0.03000000000002956,0.660000000000025,0,False,True,1
116,5a791168f49c9a0001f31061,400.43,405.76,gonna I'm gonna get the racks that I need for my bike and then the pen years of the bags,-0.6299999999999955,5.329999999999984,0,False,True,23
117,5d446af8687d6c0019c0ca03,406.04,406.85,Okay.,0.28000000000002956,0.8100000000000023,0,False,False,1
118,5a791168f49c9a0001f31061,406.24,409.56,and it's just it's amazing. Thank you Mr trump,-0.6100000000000136,3.319999999999993,0,False,True,11
119,5d446af8687d6c0019c0ca03,409.94,410.26,Uh huh,0.37999999999999545,0.3199999999999932,0,False,False,2
120,5a791168f49c9a0001f31061,410.04,411.32,For the 1200 because,-0.21999999999997044,1.2799999999999727,0,False,True,4
121,5d446af8687d6c0019c0ca03,411.24,411.74,Yeah.,-0.07999999999998408,0.5,0,False,True,1
122,5a791168f49c9a0001f31061,411.32,414.66,he upgraded my bike.,-0.4200000000000159,3.340000000000032,0,False,True,4
123,5d446af8687d6c0019c0ca03,412.24,417.66,"Hey, that's how I got here. The money of those, of our checks together paid for our move.",-2.420000000000016,5.420000000000016,0,False,True,19
124,5a791168f49c9a0001f31061,417.84,419.66,"Hey, that's awful.",0.17999999999994998,1.82000000000005,0,False,False,4
125,5d446af8687d6c0019c0ca03,419.84,421.55,That's the only good thing he's ever done,0.17999999999994998,1.7100000000000364,0,False,False,10
126,5a791168f49c9a0001f31061,421.74,430.0,"Hey my my thing is thank you. I'm uh you know, as they say down here, bless his heart, thank you, thank",0.18999999999999773,8.259999999999991,0,False,False,23
127,5d446af8687d6c0019c0ca03,429.94,430.26,lot.,-0.060000000000002274,0.3199999999999932,0,False,True,1
128,5a791168f49c9a0001f31061,430.0,430.36,you.,-0.2599999999999909,0.36000000000001364,0,False,True,1
129,5d446af8687d6c0019c0ca03,431.04,431.66,"Yeah,",0.6800000000000068,0.6200000000000045,0,False,False,1
130,5a791168f49c9a0001f31061,432.24,432.65,You,0.5799999999999841,0.40999999999996817,0,False,False,1
131,5d446af8687d6c0019c0ca03,432.44,432.65,but,-0.20999999999997954,0.20999999999997954,0,False,True,1
132,5a791168f49c9a0001f31061,432.65,468.59,"know and this, you know, so for me, okay um kind of like what I figured out like what I said with literacy, there's so much that people don't know, like I coupon I've been couponing for like 56 years, I'm in a group on facebook, mostly white women and um but I'm in there uh and then there's all sorts of other groups that I belong to, where it just deals with people doing things like dumpster diving, where they'll go to Cbs and they'll take all of the cosmetics and flip it on Ebay or",0.0,35.94,0,False,False,105
133,5d446af8687d6c0019c0ca03,468.34,469.15,"dang,",-0.25,0.8100000000000023,0,False,True,1
134,5a791168f49c9a0001f31061,468.59,495.07,"go go to Kroger and find all the frozen turkeys that they need to get rid of. And again, put him in there, Deep Freezer, 50 60 frozen turkeys. So I mean the, the game just doesn't stop. And so um, oh online, if you have a degree, you can teach Uh students, I used to teach in China and Taiwan, but you can teach students English now on your laptop, just like what we're doing right now, 2,000",-0.5600000000000023,26.480000000000018,0,False,True,81
135,5d446af8687d6c0019c0ca03,494.04,494.55,"right,",-1.0299999999999727,0.5099999999999909,0,False,True,1
136,5a791168f49c9a0001f31061,495.07,495.86,3000 a month.,0.5199999999999818,0.7900000000000205,0,False,False,3
137,5d446af8687d6c0019c0ca03,496.64,496.94,I have,0.7799999999999727,0.30000000000001137,0,False,False,2
138,5a791168f49c9a0001f31061,496.84,497.35,And,-0.10000000000002274,0.5100000000000477,0,False,True,1
139,5d446af8687d6c0019c0ca03,496.94,498.16,a couple of friends who do that.,-0.410000000000025,1.2200000000000273,0,False,True,7
140,5a791168f49c9a0001f31061,498.24,517.53,"yeah, yeah, so like I'm just looking at everything and what I've noticed is that a lot of the things that I do, even with me bicycling, um there are other non white people that bicycle, but in my neighborhood I live in the stereotype is that's just what white people do. And",0.07999999999998408,19.289999999999964,0,False,False,56
141,5d446af8687d6c0019c0ca03,517.24,517.75,Uh,-0.2899999999999636,0.5099999999999909,0,False,True,1
142,5a791168f49c9a0001f31061,517.53,527.26,"so, and so what I, what I discovered is that, you know what just bring literacy to people and like one of the things that I'm going to do, because I'm not trying to over talk, this",-0.22000000000002728,9.730000000000018,0,False,True,39
143,5d446af8687d6c0019c0ca03,528.14,528.48,No,0.8799999999999955,0.34000000000003183,0,False,False,1
144,5a791168f49c9a0001f31061,528.24,528.62,is,-0.2400000000000091,0.37999999999999545,0,False,True,1
145,5d446af8687d6c0019c0ca03,528.48,529.02,please,-0.13999999999998636,0.5399999999999636,0,False,True,1
146,5a791168f49c9a0001f31061,528.62,529.05,"um,",-0.39999999999997726,0.42999999999995,0,False,True,1
147,5d446af8687d6c0019c0ca03,529.02,530.66,talk away. I find it very interesting.,-0.029999999999972715,1.6399999999999864,0,False,True,7
148,5a791168f49c9a0001f31061,530.74,536.95,"thank you. Um, what I just, what I discovered, I grew up in predominantly white environments most of my life,",0.08000000000004093,6.210000000000036,0,False,False,20
149,5d446af8687d6c0019c0ca03,537.14,537.65,Okay.,0.18999999999994088,0.5099999999999909,0,False,False,1
150,5a791168f49c9a0001f31061,537.34,542.05,my father is an O B G Y N. My mother works in physical therapy,-0.30999999999994543,4.709999999999923,0,False,True,15
151,5d446af8687d6c0019c0ca03,542.24,543.05,Nice.,0.19000000000005457,0.8099999999999454,0,False,False,1
152,5a791168f49c9a0001f31061,542.54,550.33,"and so, so my neighborhood, primarily white growing up, but I never really had that quote unquote black experience and",-0.5099999999999909,7.790000000000077,0,False,True,20
153,5d446af8687d6c0019c0ca03,550.04,550.46,Right.,-0.2900000000000773,0.42000000000007276,0,False,True,1
154,5a791168f49c9a0001f31061,550.33,564.86,"so part of what I've always wanted my whole life was that experience. But what I've discovered is that in the experience there's a lot of people that just don't believe that I've done the things that I've done, the only way they believe it is when they see it in action.",-0.12999999999999545,14.529999999999973,0,False,True,58
155,5d446af8687d6c0019c0ca03,565.24,565.66,Right.,0.37999999999999545,0.4199999999999591,0,False,False,1
156,5a791168f49c9a0001f31061,565.94,578.56,"So, um part of me writing the bike is I noticed that there are a lot of black american women, I don't know if you know this, but about 70 to 80% of black women or raise Children by themselves,",0.2800000000000864,12.61999999999989,0,False,False,41
157,5d446af8687d6c0019c0ca03,579.84,580.86,I didn't know that.,1.2800000000000864,1.0199999999999818,0,False,False,5
158,5a791168f49c9a0001f31061,581.14,600.55,"but it's very, very high. And so what I discovered is what, what I'm gonna be doing, I can be like a virtual father and have an opportunity because the first thing I'm going to be doing is just reading books but have an opportunity just to travel the country, reading books, going to community centers, going to churches, even though I'm not religious, I will never tell them that.",0.2799999999999727,19.409999999999968,0,False,False,75
159,5d446af8687d6c0019c0ca03,600.74,601.75,Yeah.,0.19000000000005457,1.009999999999991,0,False,False,1
160,5a791168f49c9a0001f31061,601.14,603.73,"Uh, just",-0.6100000000000136,2.590000000000032,0,False,True,2
161,5d446af8687d6c0019c0ca03,603.64,603.84,Hey,-0.09000000000003183,0.20000000000004547,0,False,True,1
162,5a791168f49c9a0001f31061,603.73,604.06,going,-0.11000000000001364,0.32999999999992724,0,False,True,1
163,5d446af8687d6c0019c0ca03,603.84,604.18,me,-0.2199999999999136,0.33999999999991815,0,False,True,1
164,5a791168f49c9a0001f31061,604.06,604.34,with,-0.12000000000000455,0.2800000000000864,0,False,True,1
165,5d446af8687d6c0019c0ca03,604.18,604.81,"there, You're in good",-0.16000000000008185,0.6299999999999955,0,False,True,5
166,5a791168f49c9a0001f31061,604.74,605.49,"Yeah,",-0.06999999999993634,0.75,0,False,True,1
167,5d446af8687d6c0019c0ca03,604.81,605.35,company.,-0.6800000000000637,0.5400000000000773,0,False,True,1
168,5a791168f49c9a0001f31061,605.5,606.29,thank you. Thank,0.14999999999997726,0.7899999999999636,0,False,False,3
169,5d446af8687d6c0019c0ca03,606.24,606.29,Uh,-0.049999999999954525,0.049999999999954525,0,False,True,1
170,5a791168f49c9a0001f31061,606.29,606.75,you.,0.0,0.4600000000000364,0,False,False,1
171,5d446af8687d6c0019c0ca03,606.29,607.16,huh.,-0.4600000000000364,0.8700000000000045,0,False,True,1
172,5a791168f49c9a0001f31061,607.24,629.75,"But just going to the different places that need um, people to read to them and then eventually getting into a level where it's like, hey look, I want to find people in the neighborhood, Can I record you and put you on line reading no matter what your background is? And because at the end of the day, like um wow, you got to be going, um,",0.08000000000004093,22.50999999999999,1,False,False,69
173,5d446af8687d6c0019c0ca03,629.14,630.66,"No, I'm glad,",-0.6100000000000136,1.5199999999999818,0,False,True,4
174,5a791168f49c9a0001f31061,631.24,643.76,"there's like the average person in, in lower class America Only speaks about 1500 words a day. That's it. But then,",0.5800000000000409,12.519999999999982,0,False,False,23
175,5d446af8687d6c0019c0ca03,643.34,644.06,wow.,-0.4199999999999591,0.7199999999999136,0,False,True,1
176,5a791168f49c9a0001f31061,644.24,651.16,"but then someone like me with a master's degree, I'm speaking between 10, 15, words a day.",0.18000000000006366,6.919999999999959,0,False,False,19
177,5d446af8687d6c0019c0ca03,651.44,651.95,Right.,0.2800000000000864,0.5099999999999909,0,False,False,1
178,5a791168f49c9a0001f31061,651.64,663.56,"So when it comes time for those types of folks, no matter what color they are to be able, like if they get pulled over by the police, they don't have the vocabulary to be able to get out of it.",-0.3100000000000591,11.919999999999959,0,False,True,42
179,5d446af8687d6c0019c0ca03,663.84,664.26,Right.,0.2800000000000864,0.4199999999999591,0,False,False,1
180,5a791168f49c9a0001f31061,664.54,710.95,"And so like me, I got pulled over by the police about six months ago. But as soon as I got pulled over on my bike, I was able to let the officer know, hey, I get paid with this app to take pictures and I was like, okay, no problem, have a way out of this out against the law. But I've been in situations where people are like, hey man, you know, fuck 12, like that's how they speak and it's like no, no no. And so the goal is it's not to change anyone, it's just to give them access to knowledge the information. Because I feel like I've also taught at universities in the past And I feel like our K through 12 system and our college system doesn't do a good job teaching just the basic skills that people need to survive and I'm done.",0.2799999999999727,46.41000000000008,0,False,False,158
181,5d446af8687d6c0019c0ca03,711.74,724.37,"No I I agree wholeheartedly. I mean I was fortunate enough that I got a full ride scholarship to college because of my my grades and you know I was raised by a single mother, so our",0.7899999999999636,12.629999999999995,0,False,False,37
182,5a791168f49c9a0001f31061,724.04,724.36,"Yeah,",-0.3300000000000409,0.32000000000005,0,False,True,1
183,5d446af8687d6c0019c0ca03,724.37,732.96,very low income put me up for this scholarship that was offered at my college. I went to the University of north Carolina School of the Arts.,0.009999999999990905,8.590000000000032,0,False,False,27
184,5a791168f49c9a0001f31061,733.24,733.86,awesome.,0.2799999999999727,0.6200000000000045,0,False,False,1
185,5d446af8687d6c0019c0ca03,733.34,741.76,Uh I got a B. F. A. In um in theater there um and that's where I met my fiance and he was in the film division.,-0.5199999999999818,8.419999999999959,0,False,True,28
186,5a791168f49c9a0001f31061,742.04,742.66,Okay.,0.2799999999999727,0.6200000000000045,0,False,False,1
187,5d446af8687d6c0019c0ca03,742.54,743.05,Um,-0.12000000000000455,0.5099999999999909,0,False,True,1
188,5a791168f49c9a0001f31061,743.04,743.36,Okay.,-0.009999999999990905,0.32000000000005,0,False,True,1
189,5d446af8687d6c0019c0ca03,743.44,752.25,He was not so fortunate and his student debt is just in increasing because of all the interest and you have to defer,0.08000000000004093,8.809999999999945,0,False,False,23
190,5a791168f49c9a0001f31061,751.94,752.14,Yeah.,-0.30999999999994543,0.1999999999999318,0,False,True,1
191,5d446af8687d6c0019c0ca03,752.25,755.46,it and you have to consolidate it and it's like,0.11000000000001364,3.2100000000000364,0,False,False,11
192,5a791168f49c9a0001f31061,755.44,755.86,Okay.,-0.01999999999998181,0.4199999999999591,0,False,True,1
193,5d446af8687d6c0019c0ca03,756.04,779.57,"you can't see the surface, it's like you'll be, you know, you hear like Michelle Obama paid off her student loans only when she was the first lady, that was the only time she had enough money to be able to pay it off. Like why do we have to be presidents to be able to afford and why am I being punished for wanting to educate myself? And the thing that like you got me on my side, I'm still your soapbox, you got me go",0.17999999999994998,23.530000000000086,1,False,False,91
194,5a791168f49c9a0001f31061,779.44,779.69,Go,-0.12999999999999545,0.25,0,False,True,1
195,5d446af8687d6c0019c0ca03,779.57,782.14,enough.,-0.12000000000000455,2.5699999999999363,0,False,True,1
196,5a791168f49c9a0001f31061,779.69,782.15,"go hard, go hard.",-2.449999999999932,2.4599999999999227,0,False,True,4
197,5d446af8687d6c0019c0ca03,782.15,789.63,Um but it's like why am I being punished for wanting to educate myself and then you don't create opportunities for me to be able to actually,0.0,7.480000000000018,0,False,False,29
