turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
26,5a135875074b1900012527a9,53.04,59.09,"Very given family, you know, anything else, cleaning house kind of work,",0.490000000000002,6.050000000000004,0,False,False,12
27,5f9ebe0aef3e674711654bab,59.04,59.25,Mhm.,-0.05000000000000426,0.21000000000000085,0,False,True,1
28,5a135875074b1900012527a9,59.1,60.86,you know?,-0.14999999999999858,1.759999999999998,1,True,True,2
29,5f9ebe0aef3e674711654bab,60.44,61.66,"Yeah, I guess so.",-0.4200000000000017,1.2199999999999989,0,False,True,4
30,5a135875074b1900012527a9,63.18,63.45,Mhm,1.5200000000000031,0.2700000000000031,0,False,False,1
31,5f9ebe0aef3e674711654bab,63.24,63.96,Well,-0.21000000000000085,0.7199999999999989,0,False,True,1
32,5a135875074b1900012527a9,64.94,65.15,"Oh,",0.9799999999999969,0.21000000000000796,0,False,False,1
33,5f9ebe0aef3e674711654bab,65.14,66.96,"25 minutes right, so",-0.010000000000005116,1.8199999999999932,0,False,True,4
34,5a135875074b1900012527a9,67.24,67.86,"yep,",0.28000000000000114,0.6200000000000045,0,False,False,1
35,5f9ebe0aef3e674711654bab,67.34,72.26,"and I don't know where are you from? I mean if you're comfortable talking about, I don't want to",-0.519999999999996,4.920000000000002,1,False,True,22
36,5a135875074b1900012527a9,71.64,73.76,"that's fine. I'm from Ohio, where are you from?",-0.6200000000000045,2.1200000000000045,1,True,True,11
37,5f9ebe0aef3e674711654bab,74.44,77.34,I'm from Minnesota. I'm a college student in Iowa,0.6799999999999926,2.9000000000000057,0,False,False,11
38,5a135875074b1900012527a9,77.24,77.56,Oh,-0.10000000000000853,0.3200000000000074,0,False,True,1
39,5f9ebe0aef3e674711654bab,77.34,78.06,right now though.,-0.21999999999999886,0.7199999999999989,0,False,True,3
40,5a135875074b1900012527a9,78.34,78.76,well.,0.28000000000000114,0.4200000000000017,0,False,False,1
41,5f9ebe0aef3e674711654bab,78.64,80.04,Yeah. Yeah.,-0.12000000000000455,1.4000000000000057,0,False,True,2
42,5a135875074b1900012527a9,79.94,80.15,Oh,-0.10000000000000853,0.21000000000000796,0,False,True,1
43,5f9ebe0aef3e674711654bab,80.54,82.55,Uh Do you have any pets?,0.39000000000000057,2.009999999999991,1,True,False,6
44,5a135875074b1900012527a9,82.94,84.84,Yeah. three. That's,0.39000000000000057,1.9000000000000057,0,False,False,4
45,5f9ebe0aef3e674711654bab,84.74,85.25,Three?,-0.10000000000000853,0.5100000000000051,1,True,True,1
46,5a135875074b1900012527a9,84.84,86.17,you. Yeah. I bet,-0.4099999999999966,1.3299999999999983,0,False,True,4
47,5f9ebe0aef3e674711654bab,86.14,86.32,"Yeah,",-0.030000000000001137,0.1799999999999926,0,False,True,1
48,5a135875074b1900012527a9,86.17,86.56,you,-0.14999999999999147,0.39000000000000057,0,False,True,1
49,5f9ebe0aef3e674711654bab,86.33,90.85,"I've got one dog. I miss I mean my my college I haven't seen him for a few months, but",-0.23000000000000398,4.519999999999996,0,False,True,22
50,5a135875074b1900012527a9,91.24,91.94,Oh,0.39000000000000057,0.7000000000000028,0,False,False,1
51,5f9ebe0aef3e674711654bab,91.64,91.85,Mhm.,-0.29999999999999716,0.20999999999999375,0,False,True,1
52,5a135875074b1900012527a9,91.95,94.35,like you can't go home to his apartment. Huh?,0.10000000000000853,2.3999999999999915,1,True,False,10
53,5f9ebe0aef3e674711654bab,95.74,96.36,Technically,1.3900000000000006,0.6200000000000045,0,False,False,1
54,5a135875074b1900012527a9,96.14,96.35,Okay.,-0.21999999999999886,0.20999999999999375,0,False,True,1
55,5f9ebe0aef3e674711654bab,96.36,99.46,"we're allowed to, but it probably wouldn't be the best idea.",0.010000000000005116,3.0999999999999943,0,False,False,13
56,5a135875074b1900012527a9,99.24,100.05,I don't know.,-0.21999999999999886,0.8100000000000023,0,False,True,4
57,5f9ebe0aef3e674711654bab,100.74,106.04,I haven't gotten it. I know a lot of people who have gotten Covid my roommate tested positive,0.6899999999999977,5.300000000000011,0,False,False,19
58,5a135875074b1900012527a9,105.64,106.05,Yeah.,-0.4000000000000057,0.4099999999999966,0,False,True,1
59,5f9ebe0aef3e674711654bab,106.04,109.38,"in a couple of months ago, but I I still haven't gotten it, but it's",-0.009999999999990905,3.339999999999989,0,False,True,17
60,5a135875074b1900012527a9,109.34,110.05,Yeah.,-0.03999999999999204,0.7099999999999937,0,False,True,1
61,5f9ebe0aef3e674711654bab,109.38,110.66,probably not a good idea.,-0.6700000000000017,1.2800000000000011,0,False,True,5
62,5a135875074b1900012527a9,111.04,126.48,"Yeah. I sympathize with you. I take care of my dad and I pretty much and cooped up in here with him. I can't because he's really bad off and I'm afraid to bring her back home to him. So I've been working remotely before the covid, but it's",0.38000000000000966,15.439999999999998,0,False,False,54
63,5f9ebe0aef3e674711654bab,126.44,126.62,Uh,-0.04000000000000625,0.18000000000000682,0,False,True,1
64,5a135875074b1900012527a9,126.49,126.82,nice,-0.13000000000000966,0.3299999999999983,0,False,True,1
65,5f9ebe0aef3e674711654bab,126.62,127.24,huh.,-0.19999999999998863,0.6199999999999903,0,False,True,1
66,5a135875074b1900012527a9,126.82,128.28,to be able to work remotely,-0.4200000000000017,1.460000000000008,0,False,True,6
67,5f9ebe0aef3e674711654bab,127.94,128.25,Yeah.,-0.3400000000000034,0.3100000000000023,0,False,True,1
68,5a135875074b1900012527a9,128.28,129.27,and and I've been,0.030000000000001137,0.9900000000000091,0,False,False,5
69,5f9ebe0aef3e674711654bab,129.24,129.44,Yeah.,-0.030000000000001137,0.19999999999998863,0,False,True,1
70,5a135875074b1900012527a9,129.27,132.33,having a lot of things shipped and I normally go by,-0.1699999999999875,3.0600000000000023,0,False,True,11
71,5f9ebe0aef3e674711654bab,131.24,132.94,Yeah.,-1.0900000000000034,1.6999999999999886,0,False,True,1
72,5a135875074b1900012527a9,132.34,135.14,"don't. Yeah,",-0.5999999999999943,2.799999999999983,0,False,True,3
73,5f9ebe0aef3e674711654bab,133.44,134.15,Yeah.,-1.6999999999999886,0.710000000000008,0,False,True,1
74,5a135875074b1900012527a9,135.15,142.87,"even people around me, they think they've had it before. It was known because others police officer lives next door and he interacts with the people when they had the riots and stuff",1.0,7.719999999999999,0,False,False,34
75,5f9ebe0aef3e674711654bab,142.84,143.05,Mhm.,-0.030000000000001137,0.21000000000000796,0,False,True,1
76,5a135875074b1900012527a9,142.87,143.54,in columbus he,-0.18000000000000682,0.6699999999999875,0,False,True,3
77,5f9ebe0aef3e674711654bab,143.54,143.75,"Mhm,",0.0,0.21000000000000796,0,False,False,1
78,5a135875074b1900012527a9,143.54,144.15,had to go on,-0.21000000000000796,0.6100000000000136,0,False,True,4
79,5f9ebe0aef3e674711654bab,144.14,144.56,mm.,-0.010000000000019327,0.4200000000000159,0,False,True,1
80,5a135875074b1900012527a9,144.15,145.14,duty and he thanks,-0.4099999999999966,0.9899999999999807,0,False,True,4
81,5f9ebe0aef3e674711654bab,144.94,145.15,Mhm.,-0.19999999999998863,0.21000000000000796,0,False,True,1
82,5a135875074b1900012527a9,145.14,146.46,him and his wife had a,-0.010000000000019327,1.3200000000000216,0,False,True,6
83,5f9ebe0aef3e674711654bab,147.04,147.36,Mhm.,0.5799999999999841,0.3200000000000216,0,False,False,1
84,5a135875074b1900012527a9,147.24,148.57,um brother baby didn't get,-0.12000000000000455,1.329999999999984,0,False,True,6
85,5f9ebe0aef3e674711654bab,148.44,148.64,"Yeah,",-0.12999999999999545,0.19999999999998863,0,False,True,1
86,5a135875074b1900012527a9,148.57,149.77,it but he said he had,-0.06999999999999318,1.200000000000017,0,False,True,6
87,5f9ebe0aef3e674711654bab,149.64,149.95,that's,-0.13000000000002387,0.3100000000000023,0,False,True,2
88,5a135875074b1900012527a9,149.77,150.11,some sort,-0.1799999999999784,0.3400000000000034,0,False,True,2
89,5f9ebe0aef3e674711654bab,149.95,150.26,cool.,-0.160000000000025,0.3100000000000023,0,False,True,1
90,5a135875074b1900012527a9,150.11,152.66,of weird cold went away in january or february,-0.14999999999997726,2.549999999999983,0,False,True,9
91,5f9ebe0aef3e674711654bab,153.24,153.75,Yeah.,0.5800000000000125,0.5099999999999909,0,False,False,1
92,5a135875074b1900012527a9,153.24,153.84,and so,-0.5099999999999909,0.5999999999999943,0,False,True,2
93,5f9ebe0aef3e674711654bab,153.76,154.34,Yeah.,-0.0800000000000125,0.5800000000000125,0,False,True,1
94,5a135875074b1900012527a9,153.84,162.16,I think he had it and he said it was mild he hadn't got rid of it but I guess it just depends on how it hits you. Yeah.,-0.5,8.319999999999993,0,False,True,30
95,5f9ebe0aef3e674711654bab,162.14,172.24,"Yeah. I've heard so many stories of people who are like december january. So many people had just some weird cough like I cough illness before before Kobe got big around here. Like my sister, she had",-0.020000000000010232,10.100000000000023,0,False,True,38
96,5a135875074b1900012527a9,172.14,172.64,Yeah.,-0.10000000000002274,0.5,0,False,True,1
97,5f9ebe0aef3e674711654bab,172.24,174.65,the same thing for like a month or something. But,-0.39999999999997726,2.4099999999999966,0,False,True,10
98,5a135875074b1900012527a9,175.04,175.25,Did,0.38999999999998636,0.21000000000000796,0,False,False,1
99,5f9ebe0aef3e674711654bab,175.24,175.46,it's,-0.009999999999990905,0.21999999999999886,0,False,True,2
100,5a135875074b1900012527a9,175.25,175.57,she get,-0.21000000000000796,0.3199999999999932,0,False,True,2
101,5f9ebe0aef3e674711654bab,175.47,175.87,kind,-0.09999999999999432,0.4000000000000057,0,False,True,1
102,5a135875074b1900012527a9,175.57,175.96,tested?,-0.30000000000001137,0.3900000000000148,1,True,True,1
103,5f9ebe0aef3e674711654bab,175.87,176.35,of crazy.,-0.09000000000000341,0.47999999999998977,0,False,True,2
104,5a135875074b1900012527a9,175.96,177.86,Thinks she's got the antibodies and stuff,-0.38999999999998636,1.9000000000000057,0,False,True,8
105,5f9ebe0aef3e674711654bab,177.84,178.6,She she,-0.020000000000010232,0.7599999999999909,0,False,True,2
106,5a135875074b1900012527a9,178.24,178.66,mm.,-0.3599999999999852,0.4199999999999875,0,False,True,1
107,5f9ebe0aef3e674711654bab,178.6,182.36,"hasn't, I think she wants to, she doesn't know quite what to do that",-0.060000000000002274,3.7600000000000193,0,False,True,16
108,5a135875074b1900012527a9,181.94,182.26,Oh,-0.4200000000000159,0.3199999999999932,0,False,True,1
109,5f9ebe0aef3e674711654bab,182.74,192.17,I'm but when when when you test positive like don't like I've heard is there some sort of immunity after you test positive for for some number,0.4800000000000182,9.429999999999978,0,False,False,30
110,5a135875074b1900012527a9,191.94,192.18,they,-0.22999999999998977,0.2400000000000091,0,False,True,1
111,5f9ebe0aef3e674711654bab,192.17,192.27,of,-0.010000000000019327,0.10000000000002274,0,False,True,1
112,5a135875074b1900012527a9,192.18,192.43,don't,-0.09000000000000341,0.25,0,False,True,2
113,5f9ebe0aef3e674711654bab,192.27,192.85,months?,-0.1599999999999966,0.5799999999999841,1,True,True,1
114,5a135875074b1900012527a9,192.43,199.54,know for sure. One study said you've got long term immunity and the other one said it was gone within six months so I,-0.4199999999999875,7.109999999999985,0,False,True,25
115,5f9ebe0aef3e674711654bab,199.34,199.86,Uh,-0.19999999999998863,0.5200000000000102,0,False,True,1
116,5a135875074b1900012527a9,199.54,199.94,think,-0.3200000000000216,0.4000000000000057,0,False,True,1
117,5f9ebe0aef3e674711654bab,199.86,200.86,huh.,-0.07999999999998408,1.0,0,False,True,1
118,5a135875074b1900012527a9,199.94,203.87,it might end up being like a yearly shot for the flu. Quite frankly that's my,-0.9200000000000159,3.930000000000007,0,False,True,17
119,5f9ebe0aef3e674711654bab,203.84,204.05,Mhm.,-0.030000000000001137,0.21000000000000796,0,False,True,1
120,5a135875074b1900012527a9,203.87,207.83,"opinion. But they don't really know for sure. And um, I follow",-0.18000000000000682,3.960000000000008,0,False,True,13
121,5f9ebe0aef3e674711654bab,207.54,208.35,Mhm.,-0.29000000000002046,0.8100000000000023,0,False,True,1
122,5a135875074b1900012527a9,207.83,210.26,"the stories, I just like the news and",-0.5199999999999818,2.4299999999999784,0,False,True,8
123,5f9ebe0aef3e674711654bab,210.04,210.24,Yeah.,-0.21999999999999886,0.20000000000001705,0,False,True,1
124,5a135875074b1900012527a9,210.26,211.35,"they're having,",0.01999999999998181,1.0900000000000034,0,False,False,3
125,5f9ebe0aef3e674711654bab,211.44,211.86,No.,0.09000000000000341,0.4200000000000159,0,False,False,1
126,5a135875074b1900012527a9,211.64,212.96,They have them with the meat industry in,-0.22000000000002728,1.3200000000000216,0,False,True,8
127,5f9ebe0aef3e674711654bab,212.94,213.14,Yeah.,-0.020000000000010232,0.19999999999998863,0,False,True,1
128,5a135875074b1900012527a9,212.96,214.14,Denmark and all that,-0.1799999999999784,1.1799999999999784,0,False,True,4
129,5f9ebe0aef3e674711654bab,214.14,214.46,And,0.0,0.3200000000000216,0,False,False,1
130,5a135875074b1900012527a9,214.14,215.68,up there and,-0.3200000000000216,1.5400000000000205,0,False,True,3
131,5f9ebe0aef3e674711654bab,215.14,215.34,Yeah.,-0.5400000000000205,0.20000000000001705,0,False,True,1
132,5a135875074b1900012527a9,215.68,216.62,they're systematically,0.3400000000000034,0.9399999999999977,0,False,False,3
133,5f9ebe0aef3e674711654bab,216.34,216.55,Right.,-0.28000000000000114,0.21000000000000796,0,False,True,1
134,5a135875074b1900012527a9,216.62,219.29,coming up and now they're going to kill like 14 million,0.06999999999999318,2.6699999999999875,0,False,False,12
135,5f9ebe0aef3e674711654bab,218.64,218.85,Mhm.,-0.6500000000000057,0.21000000000000796,0,False,True,1
136,5a135875074b1900012527a9,219.3,219.7,meets,0.45000000000001705,0.39999999999997726,0,False,False,1
137,5f9ebe0aef3e674711654bab,219.44,219.65,What?,-0.2599999999999909,0.21000000000000796,1,True,True,1
138,5a135875074b1900012527a9,219.7,221.18,or something because they sit across,0.04999999999998295,1.4800000000000182,0,False,False,6
139,5f9ebe0aef3e674711654bab,221.04,221.36,Right.,-0.14000000000001478,0.3200000000000216,0,False,True,1
140,5a135875074b1900012527a9,221.18,222.34,from links to humans.,-0.18000000000000682,1.1599999999999966,0,False,True,4
141,5f9ebe0aef3e674711654bab,221.74,222.55,Right. Mhm.,-0.5999999999999943,0.8100000000000023,0,False,True,2
142,5a135875074b1900012527a9,222.35,223.25,So they've,-0.20000000000001705,0.9000000000000057,0,False,True,3
143,5f9ebe0aef3e674711654bab,223.24,223.74,Yeah.,-0.009999999999990905,0.5,0,False,True,1
144,5a135875074b1900012527a9,223.25,224.43,been doing the past,-0.4900000000000091,1.1800000000000068,0,False,True,4
145,5f9ebe0aef3e674711654bab,224.14,224.34,Yeah.,-0.29000000000002046,0.20000000000001705,0,False,True,1
146,5a135875074b1900012527a9,224.43,227.56,"month, like Finland and stuff. They've gotta make industry over there, which",0.09000000000000341,3.1299999999999955,0,False,False,14
147,5f9ebe0aef3e674711654bab,227.44,228.66,Mhm. Right.,-0.12000000000000455,1.2199999999999989,0,False,True,2
148,5a135875074b1900012527a9,228.34,231.89,"they have, I guess, genuine coats and stuff from the meat for and",-0.3199999999999932,3.549999999999983,0,False,True,13
149,5f9ebe0aef3e674711654bab,231.84,232.85,Yeah.,-0.04999999999998295,1.009999999999991,0,False,True,1
150,5a135875074b1900012527a9,231.9,233.76,"they have been killing them. So, um,",-0.9499999999999886,1.8599999999999852,0,False,True,7
151,5f9ebe0aef3e674711654bab,233.54,233.75,Mhm.,-0.21999999999999886,0.21000000000000796,0,False,True,1
152,5a135875074b1900012527a9,233.77,235.78,sounds sounds like the kind,0.020000000000010232,2.009999999999991,0,False,False,5
153,5f9ebe0aef3e674711654bab,235.74,235.94,Yeah.,-0.03999999999999204,0.19999999999998863,0,False,True,1
154,5a135875074b1900012527a9,235.78,241.26,"of swine flu, like they had in china where they had to kill off everything and the pigs and stuff when they had that. Um,",-0.1599999999999966,5.47999999999999,0,False,True,25
155,5f9ebe0aef3e674711654bab,240.74,242.86,Yeah.,-0.5199999999999818,2.1200000000000045,0,False,True,1
156,5a135875074b1900012527a9,242.24,245.26,"I think that's what it's going to end up being. Um, they've",-0.6200000000000045,3.019999999999982,0,False,True,15
157,5f9ebe0aef3e674711654bab,245.04,245.46,Mhm.,-0.21999999999999886,0.4200000000000159,0,False,True,1
158,5a135875074b1900012527a9,245.26,249.6,"had cases where it was in pets, they said the humans give it to the pets of it was where",-0.20000000000001705,4.340000000000003,0,False,True,20
159,5f9ebe0aef3e674711654bab,249.54,249.74,Yeah.,-0.060000000000002274,0.20000000000001705,0,False,True,1
160,5a135875074b1900012527a9,249.61,255.77,they had the lions at the zoo and stuff like that. I don't think they really know what they were doing with the app. Um but I think,-0.12999999999999545,6.159999999999997,0,False,True,29
161,5f9ebe0aef3e674711654bab,255.64,255.84,Yeah.,-0.13000000000002387,0.20000000000001705,0,False,True,1
162,5a135875074b1900012527a9,255.77,259.96,"it's going to end up being like a year with flu shot, but I really don't know.",-0.06999999999999318,4.189999999999969,0,False,True,19
163,5f9ebe0aef3e674711654bab,260.34,262.94,"Yeah. That's well,",0.37999999999999545,2.6000000000000227,0,False,False,4
164,5a135875074b1900012527a9,262.14,262.35,Mm,-0.8000000000000114,0.21000000000003638,0,False,True,1
165,5f9ebe0aef3e674711654bab,262.95,268.15,"I mean, I don't think anything can can get back to any sort of normal until we have a concrete",0.5999999999999659,5.199999999999989,0,False,False,21
166,5a135875074b1900012527a9,267.64,268.23,we,-0.5099999999999909,0.5900000000000318,0,False,True,1
167,5f9ebe0aef3e674711654bab,268.15,268.63,vaccine,-0.08000000000004093,0.4800000000000182,0,False,True,1
168,5a135875074b1900012527a9,268.23,268.86,don't know.,-0.39999999999997726,0.6299999999999955,0,False,True,3
169,5f9ebe0aef3e674711654bab,268.63,269.25,or anything.,-0.2300000000000182,0.6200000000000045,0,False,True,2
170,5a135875074b1900012527a9,269.44,272.69,"One of my pastor friends, um, he got",0.18999999999999773,3.25,0,False,False,8
171,5f9ebe0aef3e674711654bab,272.64,272.85,Okay.,-0.05000000000001137,0.21000000000003638,0,False,True,1
172,5a135875074b1900012527a9,272.69,278.65,"it twice and I'm like, no, it's not. But they have now months later. Um,",-0.160000000000025,5.9599999999999795,0,False,True,17
173,5f9ebe0aef3e674711654bab,278.14,279.15,Yeah. Mhm.,-0.5099999999999909,1.009999999999991,0,False,True,2
174,5a135875074b1900012527a9,279.24,305.05,"he, he had a documented, but you know, it was in the news, they haven't actually documented the medical community that this man got it twice, so many months apart, but it was a mutation. So I'm wondering if you know what's going to happen with that? Because I was like, I was hearing stories of people getting it twice and you're like, nah, it's just fake news. But he really got it twice and I got tested twice at the hospital so I'm like okay I believe",0.09000000000003183,25.810000000000002,1,False,False,94
175,5f9ebe0aef3e674711654bab,305.04,305.24,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
176,5a135875074b1900012527a9,305.05,307.17,you know? So,-0.18999999999999773,2.1200000000000045,1,False,True,3
177,5f9ebe0aef3e674711654bab,307.04,307.96,Yeah.,-0.12999999999999545,0.9199999999999591,0,False,True,1
178,5a135875074b1900012527a9,307.18,313.88,"but then it come out and that and I'm like well there really must be something to this but they don't really know, I don't think everything that's",-0.7799999999999727,6.699999999999989,0,False,True,32
179,5f9ebe0aef3e674711654bab,313.84,314.35,Mhm.,-0.040000000000020464,0.5100000000000477,0,False,True,1
180,5a135875074b1900012527a9,313.88,315.46,"going on with that, what do you think?",-0.4700000000000273,1.579999999999984,1,True,True,8
181,5f9ebe0aef3e674711654bab,316.64,333.82,"I really don't know about that. I don't know like the the only person in like that I'm super close to that's got it is my sister. If she worked like back in january december, like if that was covid and if she had it then she has got it twice because she tested positive about",1.1800000000000068,17.180000000000007,0,False,False,60
182,5a135875074b1900012527a9,333.74,333.83,I,-0.07999999999998408,0.08999999999997499,0,False,True,1
183,5f9ebe0aef3e674711654bab,333.82,333.88,a,-0.009999999999990905,0.060000000000002274,0,False,True,1
184,5a135875074b1900012527a9,333.84,334.15,don't,-0.040000000000020464,0.3100000000000023,0,False,True,2
185,5f9ebe0aef3e674711654bab,333.88,334.17,month,-0.2699999999999818,0.29000000000002046,0,False,True,1
186,5a135875074b1900012527a9,334.15,334.49,know.,-0.020000000000038654,0.34000000000003183,0,False,True,1
187,5f9ebe0aef3e674711654bab,334.17,334.66,ago.,-0.3199999999999932,0.4900000000000091,0,False,True,1
188,5a135875074b1900012527a9,334.5,335.35,Yeah.,-0.160000000000025,0.8500000000000227,0,False,True,1
189,5f9ebe0aef3e674711654bab,335.54,336.41,"Yeah,",0.18999999999999773,0.8700000000000045,0,False,False,1
190,5a135875074b1900012527a9,336.14,336.55,Yeah.,-0.27000000000003865,0.410000000000025,0,False,True,1
191,5f9ebe0aef3e674711654bab,336.42,343.5,she goes to college in Wisconsin but she got out of college had to quarantine for two weeks and one that I mean it was just a mild thing for her just kind of like a,-0.12999999999999545,7.079999999999984,0,False,True,36
192,5a135875074b1900012527a9,343.44,344.06,Yeah.,-0.060000000000002274,0.6200000000000045,0,False,True,1
193,5f9ebe0aef3e674711654bab,343.51,352.35,"cold or the flu. But I mean I I've I think it's possible for people to get it twice from what I've heard. I just think it has to be somewhat far apart and when you get it,",-0.5500000000000114,8.840000000000032,0,False,True,41
194,5a135875074b1900012527a9,352.74,353.06,Uh huh.,0.38999999999998636,0.3199999999999932,0,False,False,2
195,5f9ebe0aef3e674711654bab,353.24,355.25,"so I don't know, it's interesting.",0.18000000000000682,2.009999999999991,0,False,False,8
196,5a135875074b1900012527a9,355.74,364.35,I was wondering about that because they had where they thought where they tested too quickly that they didn't get rid of it fully and it was like some couple of stuff in south Korea and china when they did that,0.4900000000000091,8.610000000000014,0,False,False,42
197,5f9ebe0aef3e674711654bab,364.54,365.76,Mm hmm.,0.18999999999999773,1.2199999999999704,0,False,False,2
198,5a135875074b1900012527a9,365.04,369.05,"um you know things are going, I think it's going to mutate anywhere like a",-0.7199999999999704,4.009999999999991,0,False,True,16
199,5f9ebe0aef3e674711654bab,369.04,369.25,Mhm.,-0.009999999999990905,0.20999999999997954,0,False,True,1
200,5a135875074b1900012527a9,369.06,371.06,flu virus or cold. So,-0.18999999999999773,2.0,0,False,True,5
201,5f9ebe0aef3e674711654bab,371.24,372.94,"Yeah,",0.18000000000000682,1.6999999999999886,0,False,False,1
202,5a135875074b1900012527a9,372.04,372.25,mm,-0.8999999999999773,0.20999999999997954,0,False,True,1
203,5f9ebe0aef3e674711654bab,373.34,378.35,it just seems like everyone's just kind of learning as they go with this. I don't know.,1.089999999999975,5.010000000000048,0,False,False,19
204,5a135875074b1900012527a9,378.34,385.39,Yeah. Um we're about due for another one anyway because you hear them talk about the 1918 epidemic with the Spanish flu,-0.010000000000047748,7.050000000000011,0,False,True,23
205,5f9ebe0aef3e674711654bab,385.1,385.36,Yeah.,-0.2899999999999636,0.2599999999999909,0,False,True,1
206,5a135875074b1900012527a9,385.39,390.07,and it's been 100 years ago I think we've been blessed. Let's say,0.029999999999972715,4.680000000000007,0,False,False,16
207,5f9ebe0aef3e674711654bab,389.94,390.56,Yeah.,-0.12999999999999545,0.6200000000000045,0,False,True,1
208,5a135875074b1900012527a9,390.11,413.71,"anything like that. And you hear about these things sometimes it's like Okay it's overseas and you don't really think about it until it hits home. You have to do something about it. You know? And then the scientists were like on the government you have to do something, you have to do something because you know you hear blurbs about it but you know now they've actually got to do something and all it's over in china and they got the bird flu, they got swine flu, they got H one N. One or whatever,",-0.44999999999998863,23.599999999999966,1,False,True,101
209,5f9ebe0aef3e674711654bab,413.34,414.0,Yeah.,-0.37000000000000455,0.660000000000025,0,False,True,1
210,5a135875074b1900012527a9,413.72,414.48,"you know,",-0.2799999999999727,0.7599999999999909,0,False,True,2
211,5f9ebe0aef3e674711654bab,414.0,414.7,I remember,-0.4800000000000182,0.6999999999999886,0,False,True,2
212,5a135875074b1900012527a9,414.48,415.03,everybody's,-0.21999999999997044,0.5499999999999545,0,False,True,2
213,5f9ebe0aef3e674711654bab,414.7,415.26,"when,",-0.3299999999999841,0.5600000000000023,0,False,True,1
214,5a135875074b1900012527a9,415.03,416.56,got to thank you.,-0.2300000000000182,1.5300000000000296,0,False,True,4
215,5f9ebe0aef3e674711654bab,416.74,417.81,yeah I remember,0.18000000000000682,1.0699999999999932,0,False,False,3
216,5a135875074b1900012527a9,417.34,417.55,Thanks.,-0.4700000000000273,0.21000000000003638,0,False,True,1
