turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
59,5dae16d241fbb6001160ce72,134.94,135.1,I,-0.05000000000001137,0.1599999999999966,0,False,True,1
60,5edacd8bca520571d4c0402f,135.0,135.13,we're,-0.09999999999999432,0.12999999999999545,0,False,True,2
61,5dae16d241fbb6001160ce72,135.1,135.3,must,-0.030000000000001137,0.20000000000001705,0,False,True,1
62,5edacd8bca520571d4c0402f,135.13,135.66,fortunate.,-0.17000000000001592,0.5300000000000011,0,False,True,1
63,5dae16d241fbb6001160ce72,135.3,141.88,"admit that I'm assuming that there's like so many more cases out there, but we just don't know about it because people just stay at home and",-0.3599999999999852,6.579999999999984,0,False,True,30
64,5edacd8bca520571d4c0402f,141.84,142.06,Oh,-0.03999999999999204,0.21999999999999886,0,False,True,1
65,5dae16d241fbb6001160ce72,141.88,142.07,not,-0.18000000000000682,0.18999999999999773,0,False,True,1
66,5edacd8bca520571d4c0402f,142.06,142.65,definitely.,-0.009999999999990905,0.5900000000000034,0,False,True,1
67,5dae16d241fbb6001160ce72,142.07,143.26,telling me,-0.5800000000000125,1.1899999999999977,0,False,True,2
68,5edacd8bca520571d4c0402f,143.74,143.94,And,0.4800000000000182,0.19999999999998863,0,False,False,1
69,5dae16d241fbb6001160ce72,143.74,143.99,it's,-0.19999999999998863,0.25,0,False,True,2
70,5edacd8bca520571d4c0402f,143.94,144.11,I mean,-0.05000000000001137,0.17000000000001592,0,False,True,2
71,5dae16d241fbb6001160ce72,143.99,145.06,a taboo.,-0.12000000000000455,1.0699999999999932,0,False,True,2
72,5edacd8bca520571d4c0402f,144.11,146.26,"if you don't get tested, who knows?",-0.9499999999999886,2.1499999999999773,1,True,True,8
73,5dae16d241fbb6001160ce72,146.14,158.09,"Exactly, right. It's like it's all based on hospitalizations, but I don't know, it's just this year has been so crazy. Like I I don't even know what's going on. I feel like I'm in prison since working",-0.12000000000000455,11.950000000000017,0,False,True,45
74,5edacd8bca520571d4c0402f,157.94,158.45,Mhm.,-0.15000000000000568,0.5099999999999909,0,False,True,1
75,5dae16d241fbb6001160ce72,158.09,168.54,"from home, it's like what's going on outside and like I'm like trying to like go home and visit my family back in California, but it's like don't come back yet because",-0.3599999999999852,10.449999999999989,0,False,True,37
76,5edacd8bca520571d4c0402f,168.44,168.6,Uh,-0.09999999999999432,0.1599999999999966,0,False,True,1
77,5dae16d241fbb6001160ce72,168.54,168.65,new,-0.060000000000002274,0.11000000000001364,0,False,True,1
78,5edacd8bca520571d4c0402f,168.6,169.36,huh.,-0.05000000000001137,0.7600000000000193,0,False,True,1
79,5dae16d241fbb6001160ce72,168.65,179.66,"york was a hotspot for a while, so we're kind of scared Um so I'm just kind of going to wait it out or I'm thinking about even like going to the bay area and like staying there and quarantine for 14",-0.710000000000008,11.009999999999991,0,False,True,45
80,5edacd8bca520571d4c0402f,179.64,180.06,Mhm.,-0.020000000000010232,0.4200000000000159,0,False,True,1
81,5dae16d241fbb6001160ce72,179.66,183.65,"days and then seeing my family, but well see it's just",-0.4000000000000057,3.990000000000009,0,False,True,12
82,5edacd8bca520571d4c0402f,183.54,184.25,Yeah.,-0.11000000000001364,0.710000000000008,0,False,True,1
83,5dae16d241fbb6001160ce72,183.65,184.86,a light on now.,-0.5999999999999943,1.210000000000008,0,False,True,4
84,5edacd8bca520571d4c0402f,185.54,187.85,How ah how is the new york city right now?,0.6799999999999784,2.3100000000000023,1,True,False,10
85,5dae16d241fbb6001160ce72,188.54,194.3,New york city is actually not that bad. I'm actually kind of glad that we were hit hard first because,0.6899999999999977,5.760000000000019,0,False,False,21
86,5edacd8bca520571d4c0402f,194.24,194.66,Mhm.,-0.060000000000002274,0.4199999999999875,0,False,True,1
87,5dae16d241fbb6001160ce72,194.3,198.21,like everyone took it seriously afterwards after,-0.3599999999999852,3.9099999999999966,0,False,True,7
88,5edacd8bca520571d4c0402f,197.54,198.38,Us. That's,-0.6700000000000159,0.8400000000000034,0,False,True,3
89,5dae16d241fbb6001160ce72,198.21,198.39,all the,-0.1699999999999875,0.1799999999999784,0,False,True,2
90,5edacd8bca520571d4c0402f,198.38,198.47,a,-0.009999999999990905,0.09000000000000341,0,False,True,1
91,5dae16d241fbb6001160ce72,198.39,198.66,cases,-0.0800000000000125,0.27000000000001023,0,False,True,1
92,5edacd8bca520571d4c0402f,198.47,198.95,pass.,-0.18999999999999773,0.47999999999998977,0,False,True,1
93,5dae16d241fbb6001160ce72,198.66,212.63,"going up and um you know, I think we're entering face for like barbershops are open, um I think we have outdoor dining and like, I don't know about bars, I haven't I haven't really gone anywhere,",-0.28999999999999204,13.969999999999999,0,False,True,41
94,5edacd8bca520571d4c0402f,212.24,212.75,Mhm.,-0.38999999999998636,0.5099999999999909,0,False,True,1
95,5dae16d241fbb6001160ce72,212.64,225.27,"but like I think things are slowly opening up, people are still scared about taking the subway. Um So I guess we'll see in time, like I'm I worked for in the healthcare industry, so I'm hearing a lot that",-0.11000000000001364,12.630000000000024,0,False,True,43
96,5edacd8bca520571d4c0402f,225.04,225.55,Okay.,-0.2300000000000182,0.5100000000000193,0,False,True,1
97,5dae16d241fbb6001160ce72,225.27,232.3,we might have another surge in the fall and I'm hoping that doesn't happen just because I'm so exhausted,-0.28000000000000114,7.030000000000001,0,False,True,22
98,5edacd8bca520571d4c0402f,231.84,232.35,Mhm.,-0.46000000000000796,0.5099999999999909,0,False,True,1
99,5dae16d241fbb6001160ce72,232.3,233.45,with everything going on.,-0.04999999999998295,1.1499999999999773,0,False,True,4
100,5edacd8bca520571d4c0402f,233.84,234.34,Yeah.,0.3900000000000148,0.5,0,False,False,1
101,5dae16d241fbb6001160ce72,234.04,242.77,"Um But yeah, I mean things are things are going okay, I mean with all the protests that were happening when may early june, I feel like",-0.30000000000001137,8.730000000000018,0,False,True,27
102,5edacd8bca520571d4c0402f,242.74,243.16,Mhm.,-0.030000000000001137,0.4199999999999875,0,False,True,1
103,5dae16d241fbb6001160ce72,242.77,254.78,"it started slowly to quiet down um and you know, I go running around the park and I see a lot of people out there which is not good um but I feel like the majority of people are wearing masks and",-0.38999999999998636,12.009999999999991,0,False,True,42
104,5edacd8bca520571d4c0402f,254.34,254.85,Mhm.,-0.4399999999999977,0.5099999999999909,0,False,True,1
105,5dae16d241fbb6001160ce72,254.78,264.72,"are adhering to social distancing requirements, so that's a good sign. Um But still I feel like it's it's kind of too good to be true right now. So I'm kind",-0.06999999999999318,9.940000000000026,0,False,True,35
106,5edacd8bca520571d4c0402f,264.54,265.05,Mhm.,-0.18000000000000682,0.5099999999999909,0,False,True,1
107,5dae16d241fbb6001160ce72,264.72,272.86,"of waiting for something to happen. Like I hate to sound pessimistic, but I feel like it might get to that point, but I guess we'll see.",-0.3299999999999841,8.139999999999986,0,False,True,28
108,5edacd8bca520571d4c0402f,273.54,274.04,Yeah.,0.6800000000000068,0.5,0,False,False,1
109,5dae16d241fbb6001160ce72,274.24,274.74,Yeah.,0.19999999999998863,0.5,0,False,False,1
110,5edacd8bca520571d4c0402f,274.44,284.35,"Well, see, I know, I mean, I heard in the news that I guess the Russian government claims to have a vaccine for coronavirus. And like I don't know if I would take it right now if",-0.30000000000001137,9.910000000000025,0,False,True,38
111,5dae16d241fbb6001160ce72,284.24,284.66,Right.,-0.11000000000001364,0.4200000000000159,0,False,True,1
112,5edacd8bca520571d4c0402f,284.35,285.77,I trust that vaccine. But I mean,-0.3100000000000023,1.419999999999959,0,False,True,7
113,5dae16d241fbb6001160ce72,285.64,286.35,Yeah.,-0.12999999999999545,0.7100000000000364,0,False,True,1
114,5edacd8bca520571d4c0402f,285.77,287.55,I guess if it does,-0.5800000000000409,1.7800000000000296,0,False,True,5
115,5dae16d241fbb6001160ce72,287.54,287.98,Because,-0.009999999999990905,0.4399999999999977,0,False,True,1
116,5edacd8bca520571d4c0402f,287.55,288.65,work that eventually,-0.4300000000000068,1.099999999999966,0,False,True,3
117,5dae16d241fbb6001160ce72,288.54,289.04,absolutely,-0.1099999999999568,0.5,0,False,True,1
118,5edacd8bca520571d4c0402f,288.65,295.11,the that we'll get something similar like that here eventually if hoping fully if that's the vaccine works,-0.3900000000000432,6.460000000000036,0,False,True,20
119,5dae16d241fbb6001160ce72,294.94,295.34,uh,-0.17000000000001592,0.39999999999997726,0,False,True,1
120,5edacd8bca520571d4c0402f,295.11,295.36,will have,-0.22999999999996135,0.25,0,False,True,2
121,5dae16d241fbb6001160ce72,295.35,295.61,excuse,-0.009999999999990905,0.2599999999999909,0,False,True,1
122,5edacd8bca520571d4c0402f,295.36,295.77,a similar,-0.25,0.40999999999996817,0,False,True,2
123,5dae16d241fbb6001160ce72,295.61,296.37,the surveys.,-0.15999999999996817,0.7599999999999909,0,False,True,2
124,5edacd8bca520571d4c0402f,295.77,299.96,"one. So maybe this pandemic, we'll",-0.6000000000000227,4.189999999999998,0,False,True,7
125,5dae16d241fbb6001160ce72,299.94,300.15,Mhm.,-0.01999999999998181,0.20999999999997954,0,False,True,1
126,5edacd8bca520571d4c0402f,299.96,301.47,be over one of these days. But even,-0.18999999999999773,1.5100000000000477,0,False,True,8
127,5dae16d241fbb6001160ce72,301.35,301.77,Even,-0.12000000000000455,0.4199999999999591,0,False,True,1
128,5edacd8bca520571d4c0402f,301.47,301.89,if they had,-0.2999999999999545,0.4199999999999591,0,False,True,3
129,5dae16d241fbb6001160ce72,301.77,302.0,if they,-0.12000000000000455,0.2300000000000182,0,False,True,2
130,5edacd8bca520571d4c0402f,301.89,302.19,won,-0.11000000000001364,0.30000000000001137,0,False,True,1
131,5dae16d241fbb6001160ce72,302.01,302.36,have,-0.18000000000000682,0.35000000000002274,0,False,True,1
132,5edacd8bca520571d4c0402f,302.19,306.35,"like tomorrow, it still takes forever to get everyone vaccinated but",-0.17000000000001592,4.160000000000025,0,False,True,11
133,5dae16d241fbb6001160ce72,305.44,306.99,that's true. It's kind of like,-0.910000000000025,1.5500000000000114,0,False,True,8
134,5edacd8bca520571d4c0402f,306.94,307.19,all,-0.05000000000001137,0.25,0,False,True,1
135,5dae16d241fbb6001160ce72,307.0,307.25,we have,-0.18999999999999773,0.25,0,False,True,2
136,5edacd8bca520571d4c0402f,307.19,307.3,of,-0.060000000000002274,0.11000000000001364,0,False,True,1
137,5dae16d241fbb6001160ce72,307.25,307.33,to,-0.05000000000001137,0.07999999999998408,0,False,True,1
138,5edacd8bca520571d4c0402f,307.31,307.56,them.,-0.01999999999998181,0.25,0,False,True,1
139,5dae16d241fbb6001160ce72,307.33,310.96,see how effective the vaccine is for other people before we,-0.2300000000000182,3.6299999999999955,0,False,True,11
140,5edacd8bca520571d4c0402f,310.94,311.56,Oh,-0.01999999999998181,0.6200000000000045,0,False,True,1
141,5dae16d241fbb6001160ce72,310.96,312.55,try it on ourselves. Because,-0.6000000000000227,1.5900000000000318,0,False,True,5
142,5edacd8bca520571d4c0402f,312.04,312.54,yeah.,-0.5099999999999909,0.5,0,False,True,1
143,5dae16d241fbb6001160ce72,312.56,316.45,we just don't know like considering that everything is being fast,0.01999999999998181,3.8899999999999864,0,False,False,12
144,5edacd8bca520571d4c0402f,316.44,316.65,Well.,-0.009999999999990905,0.20999999999997954,0,False,True,1
145,5dae16d241fbb6001160ce72,316.45,321.08,"tracked, like pharmaceutical companies are like doing everything in their power to get it out there. It's like we",-0.19999999999998863,4.6299999999999955,0,False,True,20
146,5edacd8bca520571d4c0402f,321.04,321.46,Mhm.,-0.03999999999996362,0.4199999999999591,0,False,True,1
147,5dae16d241fbb6001160ce72,321.08,324.29,just don't know how harmful it's going to be. Um Some little,-0.37999999999999545,3.2100000000000364,0,False,True,14
148,5edacd8bca520571d4c0402f,324.24,324.45,Well,-0.05000000000001137,0.20999999999997954,0,False,True,1
149,5dae16d241fbb6001160ce72,324.29,327.09,concerned about that. Um I,-0.15999999999996817,2.7999999999999545,0,False,True,5
150,5edacd8bca520571d4c0402f,327.04,327.43,yes,-0.049999999999954525,0.38999999999998636,0,False,True,1
151,5dae16d241fbb6001160ce72,327.09,327.57,don't know like,-0.34000000000003183,0.4800000000000182,0,False,True,4
152,5edacd8bca520571d4c0402f,327.43,327.76,and.,-0.13999999999998636,0.3299999999999841,0,False,True,1
153,5dae16d241fbb6001160ce72,327.57,331.05,there's all this discussion about her community and you know,-0.18999999999999773,3.480000000000018,0,False,True,11
154,5edacd8bca520571d4c0402f,331.44,331.86,Mhm.,0.38999999999998636,0.4200000000000159,0,False,False,1
155,5dae16d241fbb6001160ce72,331.94,343.84,eventually eliminating our ourselves with our natural defenses. But I feel like it's gonna It's going to slowly get better like towards like the end of 2021 which,0.07999999999998408,11.899999999999977,0,False,False,31
156,5edacd8bca520571d4c0402f,343.74,344.24,Yeah.,-0.0999999999999659,0.5,0,False,True,1
157,5dae16d241fbb6001160ce72,343.84,346.55,is like a very long time from now.,-0.4000000000000341,2.7100000000000364,0,False,True,8
158,5edacd8bca520571d4c0402f,346.94,356.47,I also I feel like people are more aware of it sort of slow spread slower and more people had it. So I guess there's sure people for it to really like spread to or,0.38999999999998636,9.53000000000003,0,False,False,36
159,5dae16d241fbb6001160ce72,356.24,357.05,Mhm.,-0.2300000000000182,0.8100000000000023,0,False,True,1
160,5edacd8bca520571d4c0402f,356.47,363.05,as like I feel like when it first started people didn't really under realize that you can be a sense of attic for so long. So it's like it just,-0.5799999999999841,6.579999999999984,0,False,True,32
161,5dae16d241fbb6001160ce72,363.04,363.36,Yeah.,-0.009999999999990905,0.3199999999999932,0,False,True,1
162,5edacd8bca520571d4c0402f,363.06,365.66,people felt fine and it spread super quick. Was,-0.30000000000001137,2.6000000000000227,0,False,True,9
163,5dae16d241fbb6001160ce72,365.44,365.86,Mhm.,-0.22000000000002728,0.4200000000000159,0,False,True,1
164,5edacd8bca520571d4c0402f,365.66,368.32,I hoping now with everyone it,-0.19999999999998863,2.659999999999968,0,False,True,6
165,5dae16d241fbb6001160ce72,367.84,368.04,Yeah.,-0.4800000000000182,0.20000000000004547,0,False,True,1
166,5edacd8bca520571d4c0402f,368.32,380.06,seems at least where I am. Most people wearing masks and social distancing. I mean there's some exceptions but for the most part whenever going grocery stores everyone has a mask on. So it's distancing. So it seems like hopefully,0.2799999999999727,11.740000000000009,0,False,False,42
167,5dae16d241fbb6001160ce72,379.44,379.95,Mhm.,-0.6200000000000045,0.5099999999999909,0,False,True,1
168,5edacd8bca520571d4c0402f,380.06,384.16,it'll slow down because people are using more like more aware of what's happening,0.11000000000001364,4.100000000000023,0,False,False,16
169,5dae16d241fbb6001160ce72,384.54,385.0,Right.,0.37999999999999545,0.45999999999997954,0,False,False,1
170,5edacd8bca520571d4c0402f,384.74,385.16,right?,-0.2599999999999909,0.4200000000000159,1,True,True,1
171,5dae16d241fbb6001160ce72,385.0,385.26,And,-0.160000000000025,0.2599999999999909,0,False,True,1
172,5edacd8bca520571d4c0402f,385.54,385.65,You,0.28000000000002956,0.1099999999999568,0,False,False,1
173,5dae16d241fbb6001160ce72,385.64,385.84,I,-0.009999999999990905,0.19999999999998863,0,False,True,1
174,5edacd8bca520571d4c0402f,385.65,386.76,never know.,-0.18999999999999773,1.1100000000000136,0,False,True,2
175,5dae16d241fbb6001160ce72,385.84,388.55,hope I hope that's the case. I mean you always,-0.9200000000000159,2.7100000000000364,0,False,True,11
176,5edacd8bca520571d4c0402f,388.44,388.64,Yeah.,-0.11000000000001364,0.19999999999998863,0,False,True,1
177,5dae16d241fbb6001160ce72,388.55,390.48,hear about those karens like on,-0.08999999999997499,1.9300000000000068,0,False,True,6
178,5edacd8bca520571d4c0402f,390.44,390.54,Uh,-0.040000000000020464,0.10000000000002274,0,False,True,1
179,5dae16d241fbb6001160ce72,390.48,390.8,social,-0.060000000000002274,0.3199999999999932,0,False,True,1
180,5edacd8bca520571d4c0402f,390.54,391.45,huh.,-0.2599999999999909,0.9099999999999682,0,False,True,1
181,5dae16d241fbb6001160ce72,390.8,395.62,"media and the news, I could just refuse to wear a mask and go, you know, follow the",-0.6499999999999773,4.819999999999993,0,False,True,18
182,5edacd8bca520571d4c0402f,395.54,395.75,Well,-0.07999999999998408,0.20999999999997954,0,False,True,1
183,5dae16d241fbb6001160ce72,395.62,397.54,"rules. But you know, I",-0.12999999999999545,1.920000000000016,0,False,True,5
184,5edacd8bca520571d4c0402f,397.44,397.65,well.,-0.10000000000002274,0.20999999999997954,0,False,True,1
185,5dae16d241fbb6001160ce72,397.54,400.16,"think you're right. I think the majority people are you know,",-0.1099999999999568,2.6200000000000045,0,False,True,12
186,5edacd8bca520571d4c0402f,400.54,401.16,Mhm.,0.37999999999999545,0.6200000000000045,0,False,False,1
187,5dae16d241fbb6001160ce72,400.54,408.04,adhering to social distance guidelines wearing mass. And like I'm really hoping that the testing does get better because I'm hearing,-0.6200000000000045,7.5,0,False,True,23
188,5edacd8bca520571d4c0402f,407.74,408.25,Mhm.,-0.30000000000001137,0.5099999999999909,0,False,True,1
189,5dae16d241fbb6001160ce72,408.04,419.5,that I'm hearing that people who test the pcr testing that tests for antibodies like it showed before and now they have no longer have it when they test again. So it's,-0.20999999999997954,11.45999999999998,0,False,True,34
190,5edacd8bca520571d4c0402f,419.44,420.46,Okay.,-0.060000000000002274,1.0199999999999818,0,False,True,1
191,5dae16d241fbb6001160ce72,419.5,421.7,like how accurate is this testing?,-0.9599999999999795,2.1999999999999886,1,True,True,6
192,5edacd8bca520571d4c0402f,421.34,421.85,Mhm.,-0.36000000000001364,0.5100000000000477,0,False,True,1
193,5dae16d241fbb6001160ce72,421.71,430.55,"So like, you know, it kind of makes me think like should should we use a lot of our country's resources like to kind of open up testing",-0.1400000000000432,8.840000000000032,0,False,True,29
194,5edacd8bca520571d4c0402f,430.64,431.66,Mhm.,0.08999999999997499,1.0200000000000387,0,False,False,1
195,5dae16d241fbb6001160ce72,430.94,438.16,or like what other ways can we do to help resolve this? But it's gonna be an ongoing issue for quite some time though.,-0.7200000000000273,7.220000000000027,1,False,True,26
196,5edacd8bca520571d4c0402f,438.44,439.93,Oh definitely. I,0.2799999999999727,1.490000000000009,0,False,False,3
197,5dae16d241fbb6001160ce72,439.64,439.96,"Yeah,",-0.29000000000002046,0.3199999999999932,0,False,True,1
198,5edacd8bca520571d4c0402f,439.93,453.62,know um as I mentioned I gotta call friends work in hospitals and I asked them like like how is it working with covid patients or not? And they one of my friends something interesting. He said he actually prefers working with covid patients then with not covid patients because,-0.029999999999972715,13.689999999999998,1,False,True,51
199,5dae16d241fbb6001160ce72,453.44,453.95,mm.,-0.18000000000000682,0.5099999999999909,0,False,True,1
200,5edacd8bca520571d4c0402f,453.62,463.66,"if you know they have it you don't then you know and they give you special gear so that they don't have an N 95 they have the full headgear or whatever that has like an air unit in it, so doesn't",-0.3299999999999841,10.04000000000002,0,False,True,45
201,5dae16d241fbb6001160ce72,463.64,464.15,Mhm.,-0.020000000000038654,0.5099999999999909,0,False,True,1
202,5edacd8bca520571d4c0402f,463.66,468.05,"fog up, so you don't have to worry about touching your face or whatever because you're covered",-0.48999999999995225,4.389999999999986,0,False,True,19
203,5dae16d241fbb6001160ce72,468.34,468.84,"Yeah,",0.2899999999999636,0.5,0,False,False,1
204,5edacd8bca520571d4c0402f,468.44,477.55,"and that way, you know, and his thing is his fear is if he like has it on him and doesn't know and somehow spreads it to a patient that doesn't have covid already. What?",-0.39999999999997726,9.110000000000014,1,True,True,37
205,5dae16d241fbb6001160ce72,477.04,477.96,that's true,-0.5099999999999909,0.9199999999999591,0,False,True,3
206,5edacd8bca520571d4c0402f,478.04,478.85,So that's,0.08000000000004093,0.8100000000000023,0,False,False,3
207,5dae16d241fbb6001160ce72,478.34,478.96,against,-0.5100000000000477,0.6200000000000045,0,False,True,1
208,5edacd8bca520571d4c0402f,479.34,480.06,"Yeah, but I",0.37999999999999545,0.7200000000000273,0,False,False,3
209,5dae16d241fbb6001160ce72,480.04,480.34,that's,-0.01999999999998181,0.2999999999999545,0,False,True,2
210,5edacd8bca520571d4c0402f,480.06,480.42,just think it's,-0.2799999999999727,0.36000000000001364,0,False,True,4
211,5dae16d241fbb6001160ce72,480.34,480.55,what,-0.08000000000004093,0.21000000000003638,0,False,True,1
