turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
31,5dd28beafce6062a4f5221b3,73.34,73.55,Okay.,-0.20999999999999375,0.20999999999999375,0,False,True,1
32,5e2d9faa72e2fa39058e5b4a,73.56,76.46,All right. Used to uh flyover,0.010000000000005116,2.8999999999999915,0,False,False,6
33,5dd28beafce6062a4f5221b3,76.34,76.66,Oh,-0.11999999999999034,0.3199999999999932,0,False,True,1
34,5e2d9faa72e2fa39058e5b4a,76.46,79.26,"into Philly every month for work, So",-0.20000000000000284,2.8000000000000114,0,False,True,7
35,5dd28beafce6062a4f5221b3,79.34,80.26,okay.,0.0799999999999983,0.9200000000000017,0,False,False,1
36,5e2d9faa72e2fa39058e5b4a,81.04,82.15,you ever done one of these?,0.7800000000000011,1.1099999999999994,1,True,False,6
37,5dd28beafce6062a4f5221b3,82.44,86.65,Um you know what? I did one about a week ago,0.28999999999999204,4.210000000000008,1,False,False,11
38,5e2d9faa72e2fa39058e5b4a,86.84,87.3,All,0.18999999999999773,0.45999999999999375,0,False,False,1
39,5dd28beafce6062a4f5221b3,87.24,87.61,um,-0.060000000000002274,0.37000000000000455,0,False,True,1
40,5e2d9faa72e2fa39058e5b4a,87.3,87.56,"right,",-0.3100000000000023,0.2600000000000051,0,False,True,1
41,5dd28beafce6062a4f5221b3,87.62,91.05,with a woman from Louisiana?,0.060000000000002274,3.4299999999999926,1,True,False,5
42,5e2d9faa72e2fa39058e5b4a,92.64,93.16,this is,1.5900000000000034,0.519999999999996,0,False,False,2
43,5dd28beafce6062a4f5221b3,93.14,95.75,Really?,-0.01999999999999602,2.6099999999999994,1,True,True,1
44,5e2d9faa72e2fa39058e5b4a,93.16,97.55,number five for me. Uh,-2.5900000000000034,4.390000000000001,0,False,True,5
45,5dd28beafce6062a4f5221b3,96.74,98.56,"Oh my goodness. Yeah,",-0.8100000000000023,1.8200000000000074,0,False,True,4
46,5e2d9faa72e2fa39058e5b4a,98.34,98.66,Yeah.,-0.21999999999999886,0.3199999999999932,0,False,True,1
47,5dd28beafce6062a4f5221b3,98.56,104.26,"I signed up for one yesterday, was it yesterday or the day before and they never showed up so",-0.09999999999999432,5.700000000000003,0,False,True,19
48,5e2d9faa72e2fa39058e5b4a,104.54,105.24,Uh,0.28000000000000114,0.6999999999999886,0,False,False,1
49,5dd28beafce6062a4f5221b3,105.14,105.34,"Yeah,",-0.09999999999999432,0.20000000000000284,0,False,True,1
50,5e2d9faa72e2fa39058e5b4a,105.25,105.88,Mine,-0.09000000000000341,0.6299999999999955,0,False,True,1
51,5dd28beafce6062a4f5221b3,105.84,106.26,what,-0.03999999999999204,0.4200000000000017,0,False,True,1
52,5e2d9faa72e2fa39058e5b4a,105.88,107.96,was last night I think,-0.38000000000000966,2.0799999999999983,0,False,True,5
53,5dd28beafce6062a4f5221b3,107.74,108.25,I think.,-0.21999999999999886,0.5100000000000051,0,False,True,2
54,5e2d9faa72e2fa39058e5b4a,109.04,112.66,"and they like immediately rescheduled me, so I thought that was cool.",0.7900000000000063,3.6199999999999903,0,False,False,12
55,5dd28beafce6062a4f5221b3,113.14,113.86,Mhm.,0.480000000000004,0.7199999999999989,0,False,False,1
56,5e2d9faa72e2fa39058e5b4a,113.94,118.95,"Yeah, about about 50% of the time. People are no shows I've been guilty of it myself, so",0.0799999999999983,5.010000000000005,0,False,False,19
57,5dd28beafce6062a4f5221b3,118.84,124.56,"Yeah, it's like, you know what, I want my 15 bucks where you at? I could walk to me.",-0.10999999999999943,5.719999999999999,1,False,True,20
58,5e2d9faa72e2fa39058e5b4a,124.54,129.49,it really does help. Uh I started doing survey stuff,-0.01999999999999602,4.950000000000003,0,False,True,10
59,5dd28beafce6062a4f5221b3,129.44,129.64,Yeah.,-0.05000000000001137,0.19999999999998863,0,False,True,1
60,5e2d9faa72e2fa39058e5b4a,129.49,134.26,like a year ago and I used like four or five different sites. Uh,-0.14999999999997726,4.769999999999982,0,False,True,14
61,5dd28beafce6062a4f5221b3,133.54,135.76,Okay. Which ones do you use?,-0.7199999999999989,2.219999999999999,1,True,True,6
62,5e2d9faa72e2fa39058e5b4a,135.84,136.69,Oh man.,0.0800000000000125,0.8499999999999943,0,False,False,2
63,5dd28beafce6062a4f5221b3,136.34,136.94,Okay.,-0.3499999999999943,0.5999999999999943,0,False,True,1
64,5e2d9faa72e2fa39058e5b4a,136.7,141.86,"Um I'm on a bunch of different since I use prolific, I do swag bucks.",-0.2400000000000091,5.160000000000025,0,False,True,16
65,5dd28beafce6062a4f5221b3,142.14,142.86,Mhm.,0.2799999999999727,0.7200000000000273,0,False,False,1
66,5e2d9faa72e2fa39058e5b4a,142.64,163.85,"Um There is a a digital reflection panel, uh just a whole bunch of different ones uh that a lot of passive income, like the digital reflection panel, I get 10 bucks a month just for having a meter plugged into my router,",-0.22000000000002728,21.210000000000008,0,False,True,43
67,5dd28beafce6062a4f5221b3,164.24,164.86,Mhm.,0.3900000000000148,0.6200000000000045,0,False,False,1
68,5e2d9faa72e2fa39058e5b4a,165.04,170.35,which is awesome. So every few months I dropped 50 bucks into my Paypal for doing nothing.,0.1799999999999784,5.310000000000002,0,False,False,17
69,5dd28beafce6062a4f5221b3,170.64,171.44,Yeah.,0.28999999999999204,0.8000000000000114,0,False,False,1
70,5e2d9faa72e2fa39058e5b4a,171.14,183.15,"I got to do a software update like once a month it takes like two minutes. So that's, that's not bad at all. Uh Swag bucks, I mainly do games",-0.30000000000001137,12.01000000000002,0,False,True,32
71,5dd28beafce6062a4f5221b3,182.94,183.26,"Yeah,",-0.21000000000000796,0.3199999999999932,0,False,True,1
72,5e2d9faa72e2fa39058e5b4a,183.54,191.66,"because you can play games and get money for that. And I also do there, you ever done panels?",0.28000000000000114,8.120000000000005,1,True,False,19
73,5dd28beafce6062a4f5221b3,192.64,193.23,a few,0.9799999999999898,0.5900000000000034,0,False,False,2
74,5e2d9faa72e2fa39058e5b4a,193.04,194.63,So,-0.18999999999999773,1.5900000000000034,0,False,True,1
75,5dd28beafce6062a4f5221b3,193.23,194.34,times. Yeah.,-1.4000000000000057,1.1100000000000136,0,False,True,2
76,5e2d9faa72e2fa39058e5b4a,194.63,200.65,"like I got 12 Nyoni, the downside of being part of so many and I don't remember what it's for uh",0.28999999999999204,6.02000000000001,0,False,False,23
77,5dd28beafce6062a4f5221b3,200.34,200.76,Mhm.,-0.3100000000000023,0.4199999999999875,0,False,True,1
78,5e2d9faa72e2fa39058e5b4a,201.74,211.72,"like right now I've got a few different things going on. The post office, has me doing one where I log my mail that I received over a week and then",0.9800000000000182,9.97999999999999,0,False,False,32
79,5dd28beafce6062a4f5221b3,211.64,211.96,Yeah.,-0.0800000000000125,0.3200000000000216,0,False,True,1
80,5e2d9faa72e2fa39058e5b4a,211.72,215.35,I basically mail them all my junk mail and they're giving me 40 bucks.,-0.2400000000000091,3.6299999999999955,0,False,True,15
81,5dd28beafce6062a4f5221b3,215.84,216.14,How,0.4900000000000091,0.29999999999998295,0,False,False,1
82,5e2d9faa72e2fa39058e5b4a,215.94,218.16,Uh,-0.19999999999998863,2.219999999999999,0,False,True,1
83,5dd28beafce6062a4f5221b3,216.14,218.36,do you sign up for the post office?,-2.0200000000000102,2.2200000000000273,1,True,True,8
84,5e2d9faa72e2fa39058e5b4a,218.74,225.72,"They actually sent it to me. Uh They dropped a thing in my mailbox saying, hey, if",0.37999999999999545,6.97999999999999,0,False,False,17
85,5dd28beafce6062a4f5221b3,225.64,225.96,Yeah.,-0.0800000000000125,0.3200000000000216,0,False,True,1
86,5e2d9faa72e2fa39058e5b4a,225.72,231.68,"you want to tell us you know about your mail usage over a period of like a week, we'll give you 40 bucks. Okay.",-0.2400000000000091,5.960000000000008,0,False,True,25
87,5dd28beafce6062a4f5221b3,231.44,231.94,Uh huh,-0.2400000000000091,0.5,0,False,True,2
88,5e2d9faa72e2fa39058e5b4a,231.69,232.16,Sure.,-0.25,0.46999999999999886,0,False,True,1
89,5dd28beafce6062a4f5221b3,232.94,233.19,I'll,0.7800000000000011,0.25,0,False,False,2
90,5e2d9faa72e2fa39058e5b4a,233.14,235.86,Uh,-0.05000000000001137,2.7200000000000273,0,False,True,1
91,5dd28beafce6062a4f5221b3,233.19,236.15,send them my junk mail for $40.,-2.670000000000016,2.960000000000008,0,False,True,8
92,5e2d9faa72e2fa39058e5b4a,237.14,238.15,I am,0.9899999999999807,1.0100000000000193,0,False,False,2
93,5dd28beafce6062a4f5221b3,237.54,237.74,Yeah.,-0.6100000000000136,0.20000000000001705,0,False,True,1
94,5e2d9faa72e2fa39058e5b4a,238.15,242.35,trying out toothpaste right now for two weeks for 20 bucks. Uh,0.4099999999999966,4.199999999999989,0,False,False,12
95,5dd28beafce6062a4f5221b3,242.04,242.24,Yeah.,-0.3100000000000023,0.20000000000001705,0,False,True,1
96,5e2d9faa72e2fa39058e5b4a,242.36,244.25,So home product testing,0.12000000000000455,1.8899999999999864,0,False,False,4
97,5dd28beafce6062a4f5221b3,244.14,244.86,Mhm.,-0.11000000000001364,0.7200000000000273,0,False,True,1
98,5e2d9faa72e2fa39058e5b4a,244.94,249.27,the second toothpaste when I've done in like a month. So I've got like three tubes of,0.07999999999998408,4.3300000000000125,0,False,False,19
99,5dd28beafce6062a4f5221b3,249.24,249.45,Right.,-0.030000000000001137,0.20999999999997954,0,False,True,1
100,5e2d9faa72e2fa39058e5b4a,249.28,254.36,"random toothpaste in my cabinet, like it'll all get used eventually. I don't mind that",-0.1699999999999875,5.0800000000000125,0,False,True,17
101,5dd28beafce6062a4f5221b3,254.04,255.05,Yeah.,-0.3200000000000216,1.0100000000000193,0,False,True,1
102,5e2d9faa72e2fa39058e5b4a,255.04,261.16,A friend of mine got a home product test for a Roomba and got to keep it.,-0.010000000000019327,6.120000000000033,0,False,True,17
103,5dd28beafce6062a4f5221b3,261.44,263.26,"Oh, I'd love that.",0.2799999999999727,1.8199999999999932,0,False,False,5
104,5e2d9faa72e2fa39058e5b4a,263.04,267.96,I'm always on the lookout for that stuff. Free stuff is my favorite thing in the world. So,-0.21999999999997044,4.919999999999959,0,False,True,19
105,5dd28beafce6062a4f5221b3,269.04,272.76,My husband's leaving for work. Bye.,1.080000000000041,3.7199999999999704,0,False,False,7
106,5e2d9faa72e2fa39058e5b4a,272.24,272.91,better.,-0.5199999999999818,0.6700000000000159,0,False,True,1
107,5dd28beafce6062a4f5221b3,273.84,283.95,He says bye. I missed you man. It's that time of day my kids are still sleeping and he's leaving for work.,0.92999999999995,10.110000000000014,0,False,False,24
108,5e2d9faa72e2fa39058e5b4a,283.84,284.65,How many kids go?,-0.11000000000001364,0.8100000000000023,1,True,True,4
109,5dd28beafce6062a4f5221b3,285.34,289.36,"I have two kids, one is six and the others nine.",0.6899999999999977,4.020000000000039,0,False,False,11
110,5e2d9faa72e2fa39058e5b4a,290.04,290.41,Nice.,0.6800000000000068,0.37000000000000455,0,False,False,1
111,5dd28beafce6062a4f5221b3,290.14,290.35,Right.,-0.27000000000003865,0.21000000000003638,0,False,True,1
112,5e2d9faa72e2fa39058e5b4a,290.41,291.56,I have a four year old daughter.,0.060000000000002274,1.1499999999999773,0,False,False,7
113,5dd28beafce6062a4f5221b3,292.34,293.86,"Oh, do you?",0.7799999999999727,1.5200000000000387,1,True,False,3
114,5e2d9faa72e2fa39058e5b4a,294.34,295.49,Oh yes. And,0.47999999999996135,1.150000000000034,0,False,False,3
115,5dd28beafce6062a4f5221b3,295.44,296.06,Okay.,-0.05000000000001137,0.6200000000000045,0,False,True,1
116,5e2d9faa72e2fa39058e5b4a,295.5,297.46,and a little that bowl over here.,-0.5600000000000023,1.9599999999999795,0,False,True,7
117,5dd28beafce6062a4f5221b3,297.84,300.45,So she hasn't started kindergarten yet.,0.37999999999999545,2.6100000000000136,0,False,False,7
118,5e2d9faa72e2fa39058e5b4a,300.84,301.6,No she's,0.38999999999998636,0.7600000000000477,0,False,False,3
119,5dd28beafce6062a4f5221b3,301.54,301.86,Oh.,-0.060000000000002274,0.3199999999999932,0,False,True,1
120,5e2d9faa72e2fa39058e5b4a,301.6,304.96,been in pre k. For the last couple of years so,-0.2599999999999909,3.359999999999957,0,False,True,11
121,5dd28beafce6062a4f5221b3,304.84,305.46,Mhm.,-0.12000000000000455,0.6200000000000045,0,False,True,1
122,5e2d9faa72e2fa39058e5b4a,304.96,308.85,she comes to that I have split custody so she's with her mom right now.,-0.5,3.890000000000043,0,False,True,16
123,5dd28beafce6062a4f5221b3,309.34,312.55,"Okay. Okay. Yeah. My two,",0.48999999999995225,3.2100000000000364,0,False,False,5
124,5e2d9faa72e2fa39058e5b4a,312.14,312.35,Oh.,-0.410000000000025,0.21000000000003638,0,False,True,1
125,5dd28beafce6062a4f5221b3,313.74,318.36,they start school here. They got a log on at 8 50.,1.3899999999999864,4.6200000000000045,0,False,False,12
126,5e2d9faa72e2fa39058e5b4a,318.84,319.37,Oh,0.47999999999996135,0.5300000000000296,0,False,False,1
127,5dd28beafce6062a4f5221b3,319.34,321.16,Yeah.,-0.03000000000002956,1.82000000000005,0,False,True,1
128,5e2d9faa72e2fa39058e5b4a,319.38,320.66,yeah remote.,-1.7800000000000296,1.2800000000000296,0,False,True,2
129,5dd28beafce6062a4f5221b3,321.17,321.41,Well,0.5099999999999909,0.2400000000000091,0,False,False,1
130,5e2d9faa72e2fa39058e5b4a,321.34,321.54,Yeah.,-0.07000000000005002,0.20000000000004547,0,False,True,1
131,5dd28beafce6062a4f5221b3,321.41,322.14,"we do,",-0.12999999999999545,0.7299999999999613,0,False,True,2
132,5e2d9faa72e2fa39058e5b4a,322.14,322.35,Right.,0.0,0.21000000000003638,0,False,False,1
133,5dd28beafce6062a4f5221b3,322.14,326.16,we do hybrid. So they go to school,-0.21000000000003638,4.020000000000039,0,False,True,8
134,5e2d9faa72e2fa39058e5b4a,325.74,326.16,Mhm.,-0.4200000000000159,0.4200000000000159,0,False,True,1
135,5dd28beafce6062a4f5221b3,326.17,327.08,Mondays,0.009999999999990905,0.9099999999999682,0,False,False,1
136,5e2d9faa72e2fa39058e5b4a,326.74,326.95,Right.,-0.339999999999975,0.20999999999997954,0,False,True,1
137,5dd28beafce6062a4f5221b3,327.08,328.92,"and Tuesdays and then Wednesday,",0.12999999999999545,1.8400000000000318,0,False,False,5
138,5e2d9faa72e2fa39058e5b4a,328.64,328.85,Well,-0.28000000000002956,0.21000000000003638,0,False,True,1
139,5dd28beafce6062a4f5221b3,328.92,331.96,thursday friday their home with me. And,0.06999999999999318,3.0399999999999636,0,False,False,7
140,5e2d9faa72e2fa39058e5b4a,332.04,332.24,yeah.,0.08000000000004093,0.19999999999998863,0,False,False,1
141,5dd28beafce6062a4f5221b3,332.74,334.22,"um, it's not bad",0.5,1.4800000000000182,0,False,False,5
142,5e2d9faa72e2fa39058e5b4a,334.04,334.25,No,-0.18000000000000682,0.20999999999997954,0,False,True,1
143,5dd28beafce6062a4f5221b3,334.22,354.54,"because they actually get to, there's cameras, there's like four different cameras in the classrooms. So they see exactly what goes on with the kids that are in the classroom, They get the same instruction, the same assignments, everything. Um, but they just view it online and then the days that they're at school,",-0.029999999999972715,20.319999999999993,0,False,True,57
144,5e2d9faa72e2fa39058e5b4a,354.24,354.45,what?,-0.30000000000001137,0.20999999999997954,1,True,True,1
145,5dd28beafce6062a4f5221b3,354.54,356.14,"the hybrid kids that are online,",0.09000000000003183,1.599999999999966,0,False,False,6
146,5e2d9faa72e2fa39058e5b4a,355.94,356.14,Yeah.,-0.19999999999998863,0.19999999999998863,0,False,True,1
147,5dd28beafce6062a4f5221b3,356.14,357.96,see what goes on when they're there.,0.0,1.8199999999999932,0,False,False,8
148,5e2d9faa72e2fa39058e5b4a,360.24,360.77,Yeah my,2.2800000000000296,0.5299999999999727,0,False,False,2
149,5dd28beafce6062a4f5221b3,360.64,361.35,Yeah.,-0.12999999999999545,0.7100000000000364,0,False,True,1
150,5e2d9faa72e2fa39058e5b4a,360.77,369.11,and so we started back just a couple weeks ago. Live classes. They were doing uh,-0.5800000000000409,8.340000000000032,0,False,True,16
151,5dd28beafce6062a4f5221b3,368.74,369.85,God.,-0.37000000000000455,1.1100000000000136,0,False,True,1
152,5e2d9faa72e2fa39058e5b4a,369.12,380.49,remote and I guess my nephew like an hour away he's been doing hybrid but now they're going straight back full time which is extremely ill advised right now. We are one,-0.7300000000000182,11.370000000000005,0,False,True,34
153,5dd28beafce6062a4f5221b3,380.44,381.36,Yeah.,-0.05000000000001137,0.9200000000000159,0,False,True,1
154,5e2d9faa72e2fa39058e5b4a,380.49,384.56,of the highest trending states right now for new daily infection.,-0.8700000000000045,4.069999999999993,0,False,True,11
155,5dd28beafce6062a4f5221b3,384.24,385.65,Oh no.,-0.3199999999999932,1.4099999999999682,0,False,True,2
156,5e2d9faa72e2fa39058e5b4a,385.24,388.86,Yeah we had like 2500 new infections the other day. It's uh,-0.40999999999996817,3.6200000000000045,0,False,True,13
157,5dd28beafce6062a4f5221b3,389.34,390.57,"Oh, wow.",0.47999999999996135,1.2300000000000182,0,False,False,2
158,5e2d9faa72e2fa39058e5b4a,390.54,390.95,yeah,-0.029999999999972715,0.40999999999996817,0,False,True,1
159,5dd28beafce6062a4f5221b3,390.58,394.06,"Yeah, we're, we get them, we're",-0.37000000000000455,3.480000000000018,0,False,True,8
160,5e2d9faa72e2fa39058e5b4a,393.84,394.05,mm,-0.22000000000002728,0.21000000000003638,0,False,True,1
161,5dd28beafce6062a4f5221b3,394.07,396.77,averaging between like 1100,0.01999999999998181,2.6999999999999886,0,False,False,4
162,5e2d9faa72e2fa39058e5b4a,395.64,395.85,Okay.,-1.1299999999999955,0.21000000000003638,0,False,True,1
163,5dd28beafce6062a4f5221b3,396.77,402.46,"to 1500 a day, so,",0.9199999999999591,5.689999999999998,0,False,False,5
164,5e2d9faa72e2fa39058e5b4a,400.97,403.38,There's uh there's the site,-1.4899999999999523,2.409999999999968,0,False,True,7
165,5dd28beafce6062a4f5221b3,403.34,403.55,"Right,",-0.040000000000020464,0.21000000000003638,0,False,True,1
166,5e2d9faa72e2fa39058e5b4a,403.38,404.55,that I use called,-0.17000000000001592,1.170000000000016,0,False,True,4
167,5dd28beafce6062a4f5221b3,404.34,405.45,mm hmm.,-0.21000000000003638,1.1100000000000136,0,False,True,2
168,5e2d9faa72e2fa39058e5b4a,404.94,408.26,uh N. C. O. V. 2019 dot Live,-0.5099999999999909,3.319999999999993,0,False,True,8
169,5dd28beafce6062a4f5221b3,408.64,410.35,Mhm.,0.37999999999999545,1.7100000000000364,0,False,False,1
170,5e2d9faa72e2fa39058e5b4a,409.44,411.24,and it was a kid,-0.910000000000025,1.8000000000000114,0,False,True,5
171,5dd28beafce6062a4f5221b3,410.94,411.15,Right.,-0.30000000000001137,0.20999999999997954,0,False,True,1
172,5e2d9faa72e2fa39058e5b4a,411.28,411.86,that,0.12999999999999545,0.5800000000000409,0,False,False,1
173,5dd28beafce6062a4f5221b3,411.54,413.56,Yeah. What,-0.3199999999999932,2.019999999999982,0,False,True,2
174,5e2d9faa72e2fa39058e5b4a,412.74,415.19,created an algorithm that searches,-0.8199999999999932,2.4499999999999886,0,False,True,5
175,5dd28beafce6062a4f5221b3,414.74,415.46,word? One?,-0.44999999999998863,0.7199999999999704,2,True,True,2
176,5e2d9faa72e2fa39058e5b4a,415.19,418.33,the internet for all coronavirus,-0.2699999999999818,3.1399999999999864,0,False,True,5
177,5dd28beafce6062a4f5221b3,417.24,417.56,Who?,-1.089999999999975,0.3199999999999932,1,True,True,1
178,5e2d9faa72e2fa39058e5b4a,418.33,419.36,new data,0.7699999999999818,1.0300000000000296,0,False,False,2
179,5dd28beafce6062a4f5221b3,419.54,420.25,Uh,0.18000000000000682,0.7099999999999795,0,False,False,1
180,5e2d9faa72e2fa39058e5b4a,419.74,420.54,and compiles,-0.5099999999999909,0.8000000000000114,0,False,True,2
181,5dd28beafce6062a4f5221b3,420.25,420.64,huh.,-0.29000000000002046,0.38999999999998636,0,False,True,1
182,5e2d9faa72e2fa39058e5b4a,420.54,423.85,it into one site. Uh it's,-0.0999999999999659,3.3100000000000023,0,False,True,7
183,5dd28beafce6062a4f5221b3,423.84,424.04,Yeah.,-0.010000000000047748,0.20000000000004547,0,False,True,1
184,5e2d9faa72e2fa39058e5b4a,423.85,428.87,really rather ingenious but,-0.18999999999999773,5.019999999999982,0,False,True,4
185,5dd28beafce6062a4f5221b3,428.64,428.96,"Hey,",-0.2300000000000182,0.3199999999999932,0,False,True,1
186,5e2d9faa72e2fa39058e5b4a,428.88,429.26,I got it.,-0.07999999999998408,0.37999999999999545,0,False,True,3
187,5dd28beafce6062a4f5221b3,429.34,429.86,sit down.,0.07999999999998408,0.5200000000000387,0,False,False,2
188,5e2d9faa72e2fa39058e5b4a,429.64,429.85,I don't,-0.22000000000002728,0.21000000000003638,0,False,True,3
189,5dd28beafce6062a4f5221b3,429.87,430.36,Come on.,0.01999999999998181,0.4900000000000091,0,False,False,2
190,5e2d9faa72e2fa39058e5b4a,431.04,433.46,"pennsylvania 189,000",0.6800000000000068,2.419999999999959,0,False,False,2
191,5dd28beafce6062a4f5221b3,433.14,433.35,Okay.,-0.3199999999999932,0.21000000000003638,0,False,True,1
192,5e2d9faa72e2fa39058e5b4a,433.46,437.05,infections. 14 8 per million,0.1099999999999568,3.590000000000032,0,False,False,5
193,5dd28beafce6062a4f5221b3,436.34,436.55,Mhm.,-0.7100000000000364,0.21000000000003638,0,False,True,1
194,5e2d9faa72e2fa39058e5b4a,437.28,440.26,and no new updates for today.,0.7299999999999613,2.980000000000018,0,False,False,6
195,5dd28beafce6062a4f5221b3,441.84,442.81,"Yeah, they usually",1.579999999999984,0.9700000000000273,0,False,False,3
196,5e2d9faa72e2fa39058e5b4a,442.64,442.85,Oh,-0.17000000000001592,0.21000000000003638,0,False,True,1
197,5dd28beafce6062a4f5221b3,442.81,448.26,don't put our updates out until around 12 o'clock around lunchtime. Um,-0.040000000000020464,5.449999999999989,0,False,True,13
198,5e2d9faa72e2fa39058e5b4a,449.04,449.28,well this,0.7800000000000296,0.23999999999995225,0,False,False,2
199,5dd28beafce6062a4f5221b3,449.14,450.16,uh,-0.13999999999998636,1.0200000000000387,0,False,True,1
200,5e2d9faa72e2fa39058e5b4a,449.28,454.2,guy's in like Australia. So his daily resets at like seven p.m. Every,-0.8800000000000523,4.920000000000016,0,False,True,14
201,5dd28beafce6062a4f5221b3,454.04,454.48,not,-0.15999999999996817,0.4399999999999977,0,False,True,1
202,5e2d9faa72e2fa39058e5b4a,454.2,455.06,day.,-0.28000000000002956,0.8600000000000136,0,False,True,1
203,5dd28beafce6062a4f5221b3,454.48,455.15,okay.,-0.5799999999999841,0.6699999999999591,0,False,True,1
204,5e2d9faa72e2fa39058e5b4a,455.54,461.56,Kind of weird. I think he was using a universal time instead of just resetting at like midnight,0.3900000000000432,6.019999999999982,0,False,False,18
205,5dd28beafce6062a4f5221b3,462.04,463.73,"Mhm. Yeah,",0.4800000000000182,1.6899999999999977,0,False,False,2
206,5e2d9faa72e2fa39058e5b4a,463.64,463.91,to,-0.09000000000003183,0.27000000000003865,0,False,True,1
207,5dd28beafce6062a4f5221b3,463.74,464.0,it's a,-0.17000000000001592,0.2599999999999909,0,False,True,3
208,5e2d9faa72e2fa39058e5b4a,463.92,464.26,drink.,-0.07999999999998408,0.339999999999975,0,False,True,1
209,5dd28beafce6062a4f5221b3,464.0,465.01,shame. I feel really,-0.2599999999999909,1.009999999999991,0,False,True,4
210,5e2d9faa72e2fa39058e5b4a,464.94,465.15,Right?,-0.06999999999999318,0.20999999999997954,1,True,True,1
211,5dd28beafce6062a4f5221b3,465.01,466.65,"bad for my kids just because,",-0.13999999999998636,1.6399999999999864,0,False,True,6
