turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
106,5e21cfa097308b4b1dc8f24d,489.78,490.16,so,0.0,0.3800000000000523,0,False,False,1
107,5be31317d6e8c40001d00d23,489.78,489.96,worry.,-0.3800000000000523,0.18000000000000682,0,False,True,1
108,5e21cfa097308b4b1dc8f24d,490.17,490.95,uh,0.21000000000003638,0.7799999999999727,0,False,False,1
109,5be31317d6e8c40001d00d23,490.74,490.95,Mhm.,-0.20999999999997954,0.20999999999997954,0,False,True,1
110,5e21cfa097308b4b1dc8f24d,491.54,497.06,"I think it's, it was still a lot of fun though, uh met a lot of cool people,",0.5900000000000318,5.519999999999982,0,False,False,19
111,5be31317d6e8c40001d00d23,496.44,497.06,Mhm.,-0.6200000000000045,0.6200000000000045,0,False,True,1
112,5e21cfa097308b4b1dc8f24d,497.44,500.35,um did a lot of cool things while I was there. Um,0.37999999999999545,2.910000000000025,0,False,False,12
113,5be31317d6e8c40001d00d23,499.74,500.06,Yeah.,-0.6100000000000136,0.3199999999999932,0,False,True,1
114,5e21cfa097308b4b1dc8f24d,501.04,526.66,"so I, I enjoyed it. Um but I get a lot of laughs to people because I went in the opposite direction for school and everything. Um I talk english and then I go to school for um physics during my undergraduate and then now in my graduate degree I'm doing a computational science is what they call it. So people,",0.9800000000000182,25.619999999999948,0,False,False,62
115,5be31317d6e8c40001d00d23,526.34,526.96,Oh wow.,-0.31999999999993634,0.6200000000000045,0,False,True,2
116,5e21cfa097308b4b1dc8f24d,526.66,529.11,"when I tell you I was an english teacher there, like",-0.3000000000000682,2.4500000000000455,0,False,True,11
117,5be31317d6e8c40001d00d23,528.84,529.16,Oh.,-0.2699999999999818,0.31999999999993634,0,False,True,1
118,5e21cfa097308b4b1dc8f24d,529.12,531.66,"you flip flopped, so",-0.03999999999996362,2.5399999999999636,0,False,True,4
119,5be31317d6e8c40001d00d23,531.24,562.03,"Uh huh. Yeah no I mean it's funny, I had a friend who did something similar when I was in Taiwan like he um so he was an english teacher in his undergrad, he studied uh some sort of something in biology, I don't know the specifics but uh now he's doing his graduate degree and it's something more advanced biology subject. Uh so I'm kind of I'm interested to see if he gets the same sort of thing but like with him um So",-0.4199999999999591,30.789999999999964,0,False,True,91
120,5e21cfa097308b4b1dc8f24d,561.94,562.44,"yeah,",-0.08999999999991815,0.5,0,False,True,1
121,5be31317d6e8c40001d00d23,562.03,579.56,he's been going back and forth between Taiwan now because he has like a girlfriend who lives there now so he let go and visit her family and stuff like that. Um And I mean I think he's doing like a dual program between some school here in the U. S. And then a school in Taiwan as well. Um Just because like,-0.41000000000008185,17.529999999999973,0,False,True,65
122,5e21cfa097308b4b1dc8f24d,579.44,580.96,did you put your language?,-0.11999999999989086,1.5199999999999818,1,True,True,5
123,5be31317d6e8c40001d00d23,580.24,594.17,"yeah he picked up the language I would say pretty well, he came when he went to Taiwan, he didn't know any chinese at all. Um But he knows enough to speak with her family now. So I think that's pretty good like people",-0.7200000000000273,13.92999999999995,0,False,True,46
124,5e21cfa097308b4b1dc8f24d,593.94,594.33,"Yeah,",-0.2299999999999045,0.38999999999998636,0,False,True,1
125,5be31317d6e8c40001d00d23,594.17,594.36,do,-0.16000000000008185,0.19000000000005457,0,False,True,1
126,5e21cfa097308b4b1dc8f24d,594.34,594.57,that's,-0.01999999999998181,0.2300000000000182,0,False,True,2
127,5be31317d6e8c40001d00d23,594.36,594.59,say,-0.21000000000003638,0.2300000000000182,0,False,True,1
128,5e21cfa097308b4b1dc8f24d,594.57,594.76,pretty,-0.01999999999998181,0.18999999999994088,0,False,True,1
129,5be31317d6e8c40001d00d23,594.59,595.06,look,-0.16999999999995907,0.4699999999999136,0,False,True,1
130,5e21cfa097308b4b1dc8f24d,594.76,595.05,good.,-0.2999999999999545,0.2899999999999636,0,False,True,1
131,5be31317d6e8c40001d00d23,595.84,601.59,like people do say like dating a local is like what helps you really learn the language so.,0.7900000000000773,5.75,0,False,False,18
132,5e21cfa097308b4b1dc8f24d,601.34,602.04,It's,-0.25,0.6999999999999318,0,False,True,2
133,5be31317d6e8c40001d00d23,601.59,602.34,Yeah.,-0.4499999999999318,0.75,0,False,True,1
134,5e21cfa097308b4b1dc8f24d,602.05,612.04,"true. I remember going to Japan um and I was mostly hanging out with americans for like the first eight months and I'm like, man, I still can't speak japanese, I think",-0.2900000000000773,9.990000000000009,0,False,True,34
135,5be31317d6e8c40001d00d23,612.04,612.46,What?,0.0,0.42000000000007276,1,True,False,1
136,5e21cfa097308b4b1dc8f24d,612.05,618.43,someone told me you just got to live with a native and that's how you get to do it. And,-0.41000000000008185,6.3799999999999955,0,False,True,21
137,5be31317d6e8c40001d00d23,617.64,618.06,Mhm.,-0.7899999999999636,0.4199999999999591,0,False,True,1
138,5e21cfa097308b4b1dc8f24d,618.44,628.01,"um it was around maybe the ninth month when I finally said, yeah, I'll go get my own apartment, start living uh in the native kind of a sphere. That's when",0.38000000000010914,9.569999999999936,0,False,False,33
139,5be31317d6e8c40001d00d23,627.94,628.36,Mhm.,-0.06999999999993634,0.4199999999999591,0,False,True,1
140,5e21cfa097308b4b1dc8f24d,628.01,632.76,I could finally go out and finally ordered Mcdonald's by myself. And so that's,-0.35000000000002274,4.75,0,False,True,16
141,5be31317d6e8c40001d00d23,632.64,632.79,That's,-0.12000000000000455,0.14999999999997726,0,False,True,2
142,5e21cfa097308b4b1dc8f24d,632.76,632.89,when,-0.029999999999972715,0.12999999999999545,0,False,True,1
143,5be31317d6e8c40001d00d23,632.79,633.36,awesome.,-0.10000000000002274,0.57000000000005,0,False,True,1
144,5e21cfa097308b4b1dc8f24d,632.89,636.55,I considered myself um uh able to speak,-0.4700000000000273,3.659999999999968,0,False,True,8
145,5be31317d6e8c40001d00d23,636.24,637.35,Oh,-0.30999999999994543,1.1100000000000136,0,False,True,1
146,5e21cfa097308b4b1dc8f24d,636.56,637.86,decent japanese.,-0.7900000000000773,1.3000000000000682,0,False,True,2
147,5be31317d6e8c40001d00d23,638.74,652.82,that's so awesome. Yeah like because like for me I didn't necessarily have that experience just because uh so Taiwan like this big chinese and uh I took chinese as a language and undergrad. Um,0.8799999999999955,14.080000000000041,0,False,False,37
148,5e21cfa097308b4b1dc8f24d,652.34,652.55,Mhm.,-0.4800000000000182,0.2099999999999227,0,False,True,1
149,5be31317d6e8c40001d00d23,652.83,661.27,"like it wasn't my major, my major was economics, but I took it as a language from when like my freshman year, all the way through my senior year, so",0.2800000000000864,8.43999999999994,0,False,False,31
150,5e21cfa097308b4b1dc8f24d,660.94,661.56,Okay.,-0.32999999999992724,0.6199999999998909,0,False,True,1
151,5be31317d6e8c40001d00d23,661.27,667.7,"even so well when I studied abroad, there's a difference between when you learn it in a textbook and when you actually",-0.2899999999999636,6.430000000000064,0,False,True,23
152,5e21cfa097308b4b1dc8f24d,667.24,667.42,Right.,-0.4600000000000364,0.17999999999994998,0,False,True,1
153,5be31317d6e8c40001d00d23,667.7,669.58,go talk with people and I experienced,0.2800000000000864,1.8799999999999955,0,False,False,7
154,5e21cfa097308b4b1dc8f24d,669.24,669.74,Uh,-0.34000000000003183,0.5,0,False,True,1
155,5be31317d6e8c40001d00d23,669.58,669.86,that because,-0.15999999999996817,0.2799999999999727,0,False,True,2
156,5e21cfa097308b4b1dc8f24d,669.75,670.16,Yeah.,-0.11000000000001364,0.40999999999996817,0,False,True,1
157,5be31317d6e8c40001d00d23,669.86,674.24,"sometimes people, like I was from a textbook and people just look at me like I'm weird, so",-0.2999999999999545,4.3799999999999955,0,False,True,19
158,5e21cfa097308b4b1dc8f24d,674.04,674.54,Yeah.,-0.20000000000004547,0.5,0,False,True,1
159,5be31317d6e8c40001d00d23,674.24,714.88,"that's what I learned. Um When I was in Taiwan I felt like I was already at a pretty comfortable level for like getting around just because like I already was able to speak like um chinese that was at a basic enough level where I can like order stuff and do other stuff. But I have been thinking like, I mean just because of like the covid economy, how crazy things are. Like I've been uh what I do is I applied to five jobs a day but then I also I am working on applications for different sort of fellowships and teaching programs. Um So I'm thinking about going back to Taiwan, I'm working on the Fulbright application for that and it's funny because the application is actually due tomorrow, so I've been like frantically like doing",-0.2999999999999545,40.639999999999986,0,False,True,145
160,5e21cfa097308b4b1dc8f24d,714.64,715.06,"Well,",-0.2400000000000091,0.4199999999999591,0,False,True,1
161,5be31317d6e8c40001d00d23,714.88,721.22,"everything for it, like the rest of the stuff I have for it today. But then I'm also looking at the jet program as well like",-0.17999999999994998,6.340000000000032,0,False,True,27
162,5e21cfa097308b4b1dc8f24d,721.14,721.35,Mhm.,-0.08000000000004093,0.21000000000003638,0,False,True,1
163,5be31317d6e8c40001d00d23,721.22,722.65,in Japan and,-0.12999999999999545,1.42999999999995,0,False,True,3
164,5e21cfa097308b4b1dc8f24d,722.54,722.9,She's,-0.11000000000001364,0.36000000000001364,0,False,True,2
165,5be31317d6e8c40001d00d23,722.66,723.01,um,-0.2400000000000091,0.35000000000002274,0,False,True,1
166,5e21cfa097308b4b1dc8f24d,722.9,723.08,at,-0.11000000000001364,0.18000000000006366,0,False,True,1
167,5be31317d6e8c40001d00d23,723.02,723.09,I,-0.06000000000005912,0.07000000000005002,0,False,True,1
168,5e21cfa097308b4b1dc8f24d,723.09,723.35,home,0.0,0.2599999999999909,0,False,False,1
169,5be31317d6e8c40001d00d23,723.09,723.46,mean,-0.2599999999999909,0.37000000000000455,0,False,True,1
170,5e21cfa097308b4b1dc8f24d,723.35,724.97,"and I did, Yeah,",-0.11000000000001364,1.6200000000000045,0,False,True,4
171,5be31317d6e8c40001d00d23,724.84,725.07,that's,-0.12999999999999545,0.2300000000000182,0,False,True,2
172,5e21cfa097308b4b1dc8f24d,724.98,725.17,it's,-0.09000000000003183,0.18999999999994088,0,False,True,2
173,5be31317d6e8c40001d00d23,725.07,725.65,what,-0.09999999999990905,0.5799999999999272,0,False,True,1
174,5e21cfa097308b4b1dc8f24d,725.17,727.06,a good one yeah.,-0.4800000000000182,1.8899999999999864,0,False,True,4
175,5be31317d6e8c40001d00d23,727.64,728.06,Oh,0.5800000000000409,0.4199999999999591,0,False,False,1
176,5e21cfa097308b4b1dc8f24d,727.74,728.34,Um,-0.31999999999993634,0.6000000000000227,0,False,True,1
177,5be31317d6e8c40001d00d23,728.07,728.56,yes.,-0.2699999999999818,0.4899999999998954,0,False,True,1
178,5e21cfa097308b4b1dc8f24d,728.35,739.08,"it's a very good program. Um they offer renewal's, I had a friend that did it for like 4.5 years or something like that. I only",-0.2099999999999227,10.730000000000018,0,False,True,28
179,5be31317d6e8c40001d00d23,738.94,739.36,Mhm.,-0.13999999999998636,0.4199999999999591,0,False,True,1
180,5e21cfa097308b4b1dc8f24d,739.08,752.59,"did a two year renewal, but they're super nice, they're super friendly. Um and they get you around the place. Um I was in uh Naegleria and Kanazawa. Um",-0.2799999999999727,13.509999999999991,0,False,True,31
181,5be31317d6e8c40001d00d23,752.54,752.86,Uh huh.,-0.05000000000006821,0.32000000000005,0,False,True,2
182,5e21cfa097308b4b1dc8f24d,752.6,761.72,so basically the pacific ocean side and then the uh sea of japan side. So um,-0.2599999999999909,9.120000000000005,0,False,True,16
183,5be31317d6e8c40001d00d23,761.54,761.99,Check,-0.18000000000006366,0.4500000000000455,0,False,True,1
184,5e21cfa097308b4b1dc8f24d,761.73,763.16,they,-0.2599999999999909,1.42999999999995,0,False,True,1
185,5be31317d6e8c40001d00d23,761.99,762.26,them.,-1.169999999999959,0.2699999999999818,0,False,True,1
186,5e21cfa097308b4b1dc8f24d,763.17,769.26,help you get around and have a little bit of fun on this. Um So I highly recommend that if you're looking at doing that.,0.9099999999999682,6.090000000000032,0,False,False,26
187,5be31317d6e8c40001d00d23,770.44,780.27,"That's so awesome. Yeah, no, I'm 100% on board for like applying for it like granted, like I said um right now I'm trying to search for work in like",1.1800000000000637,9.829999999999927,0,False,False,33
188,5e21cfa097308b4b1dc8f24d,780.04,780.24,Yeah.,-0.2300000000000182,0.20000000000004547,0,False,True,1
189,5be31317d6e8c40001d00d23,780.27,785.87,"what I want to do here in the States, but like I'm applying for both of these is like a backup just in case I don't um",0.029999999999972715,5.600000000000023,0,False,False,29
190,5e21cfa097308b4b1dc8f24d,785.74,785.95,Mhm.,-0.12999999999999545,0.21000000000003638,0,False,True,1
191,5be31317d6e8c40001d00d23,785.88,789.67,find some of that because you know the economy is kind of rough right now. Um,-0.07000000000005002,3.7899999999999636,0,False,True,16
192,5e21cfa097308b4b1dc8f24d,789.54,789.75,Mhm.,-0.12999999999999545,0.21000000000003638,0,False,True,1
193,5be31317d6e8c40001d00d23,789.68,790.36,So,-0.07000000000005002,0.6800000000000637,0,False,True,1
194,5e21cfa097308b4b1dc8f24d,790.24,791.26,"True,",-0.12000000000000455,1.0199999999999818,0,False,True,1
195,5be31317d6e8c40001d00d23,790.74,799.2,"yeah, but I mean I'm at the same time, it's like I'm pretty excited like if I end up getting these opportunities, like I would love to go and do that. Because I",-0.5199999999999818,8.460000000000036,0,False,True,36
196,5e21cfa097308b4b1dc8f24d,799.14,799.29,mm,-0.06000000000005912,0.14999999999997726,0,False,True,1
197,5be31317d6e8c40001d00d23,799.2,800.1,remember,-0.08999999999991815,0.8999999999999773,0,False,True,1
