turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
18,5f5ce7f940a2614f6cb6e747,51.04,52.95,okay yeah that's,0.5899999999999963,1.9100000000000037,0,False,False,4
19,5f50732850c7c600098593df,52.94,53.45,So,-0.010000000000005116,0.5100000000000051,0,False,True,1
20,5f5ce7f940a2614f6cb6e747,52.95,53.66,that's tough.,-0.5,0.7099999999999937,0,False,True,3
21,5f50732850c7c600098593df,54.14,55.55,how many times have you done this?,0.480000000000004,1.4099999999999966,1,True,False,7
22,5f5ce7f940a2614f6cb6e747,56.34,58.84,Um So in this round this is my first time,0.7900000000000063,2.5,0,False,False,10
23,5f50732850c7c600098593df,58.74,58.95,Mhm.,-0.10000000000000142,0.21000000000000085,0,False,True,1
24,5f5ce7f940a2614f6cb6e747,58.85,59.42,but in,-0.10000000000000142,0.5700000000000003,0,False,True,2
25,5f50732850c7c600098593df,59.34,59.61,And,-0.0799999999999983,0.269999999999996,0,False,True,1
26,5f5ce7f940a2614f6cb6e747,59.42,59.61,the,-0.18999999999999773,0.18999999999999773,0,False,True,1
27,5f50732850c7c600098593df,59.61,59.76,it?,0.0,0.14999999999999858,1,True,False,1
28,5f5ce7f940a2614f6cb6e747,59.61,61.35,previous round of it six times,-0.14999999999999858,1.740000000000002,0,False,True,6
29,5f50732850c7c600098593df,61.24,63.56,"Right, wow. Okay.",-0.10999999999999943,2.3200000000000003,0,False,True,3
30,5f5ce7f940a2614f6cb6e747,63.64,65.53,so yeah they had up to six,0.0799999999999983,1.8900000000000006,0,False,False,7
31,5f50732850c7c600098593df,65.34,65.66,Mhm.,-0.18999999999999773,0.3199999999999932,0,False,True,1
32,5f5ce7f940a2614f6cb6e747,65.53,67.44,and then now this is like a new series,-0.12999999999999545,1.9099999999999966,0,False,True,9
33,5f50732850c7c600098593df,67.34,67.54,Yeah.,-0.09999999999999432,0.20000000000000284,0,False,True,1
34,5f5ce7f940a2614f6cb6e747,67.44,69.44,and so I was like okay like,-0.10000000000000853,2.0,0,False,True,7
35,5f50732850c7c600098593df,69.04,69.25,Okay.,-0.3999999999999915,0.20999999999999375,0,False,True,1
36,5f5ce7f940a2614f6cb6e747,69.45,69.85,let's go,0.20000000000000284,0.3999999999999915,0,False,False,3
37,5f50732850c7c600098593df,69.84,70.04,Yeah.,-0.009999999999990905,0.20000000000000284,0,False,True,1
38,5f5ce7f940a2614f6cb6e747,69.85,70.56,for it again.,-0.19000000000001194,0.710000000000008,0,False,True,3
39,5f50732850c7c600098593df,70.44,70.65,Mhm.,-0.12000000000000455,0.21000000000000796,0,False,True,1
40,5f5ce7f940a2614f6cb6e747,71.04,71.66,So,0.39000000000000057,0.6199999999999903,0,False,False,1
41,5f50732850c7c600098593df,71.14,71.94,"Yeah,",-0.519999999999996,0.7999999999999972,0,False,True,1
42,5f5ce7f940a2614f6cb6e747,72.24,72.74,yeah,0.29999999999999716,0.5,0,False,False,1
43,5f50732850c7c600098593df,72.74,73.36,but,0.0,0.6200000000000045,0,False,False,1
44,5f5ce7f940a2614f6cb6e747,73.14,75.2,yep. So what state,-0.21999999999999886,2.0600000000000023,0,False,True,4
45,5f50732850c7c600098593df,75.14,75.27,the,-0.060000000000002274,0.12999999999999545,0,False,True,1
46,5f5ce7f940a2614f6cb6e747,75.2,75.27,are,-0.06999999999999318,0.06999999999999318,0,False,True,1
47,5f50732850c7c600098593df,75.27,75.7,"students,",0.0,0.4300000000000068,0,False,False,1
48,5f5ce7f940a2614f6cb6e747,75.27,75.86,you in?,-0.4300000000000068,0.5900000000000034,1,True,True,2
49,5f50732850c7c600098593df,76.54,77.35,I'm in Missouri,0.6800000000000068,0.8099999999999881,0,False,False,4
50,5f5ce7f940a2614f6cb6e747,78.04,79.73,Okay one,0.6900000000000119,1.6899999999999977,0,False,False,2
51,5f50732850c7c600098593df,79.64,80.36,swearing.,-0.09000000000000341,0.7199999999999989,0,False,True,1
52,5f5ce7f940a2614f6cb6e747,79.73,82.68,of my employees is in Missouri ST louis search,-0.6299999999999955,2.950000000000003,0,False,True,9
53,5f50732850c7c600098593df,82.24,82.45,Okay.,-0.44000000000001194,0.21000000000000796,0,False,True,1
54,5f5ce7f940a2614f6cb6e747,82.69,83.35,so,0.23999999999999488,0.6599999999999966,0,False,False,1
55,5f50732850c7c600098593df,82.84,83.46,Yeah.,-0.5099999999999909,0.6199999999999903,0,False,True,1
56,5f5ce7f940a2614f6cb6e747,83.35,84.75,I'm in Dallas texas,-0.10999999999999943,1.4000000000000057,0,False,True,5
57,5f50732850c7c600098593df,85.34,86.54,"Yeah, I'm about",0.5900000000000034,1.2000000000000028,0,False,False,4
58,5f5ce7f940a2614f6cb6e747,85.84,86.35,so,-0.7000000000000028,0.5099999999999909,0,False,True,1
59,5f50732850c7c600098593df,86.55,88.85,uh two hours away from ST louis.,0.20000000000000284,2.299999999999997,0,False,False,7
60,5f5ce7f940a2614f6cb6e747,90.84,92.25,okay is,1.990000000000009,1.4099999999999966,0,False,False,2
61,5f50732850c7c600098593df,92.04,92.36,Mhm.,-0.20999999999999375,0.3199999999999932,0,False,True,1
62,5f5ce7f940a2614f6cb6e747,92.25,94.35,it cold up there right now or?,-0.10999999999999943,2.0999999999999943,1,True,True,7
63,5f50732850c7c600098593df,96.04,98.31,"Missouri has the weirdest weather,",1.690000000000012,2.269999999999996,0,False,False,5
64,5f5ce7f940a2614f6cb6e747,98.14,99.46,Okay.,-0.1700000000000017,1.3199999999999932,0,False,True,1
65,5f50732850c7c600098593df,98.32,103.66,"like one day it could be hot one day, it could be cold one day it could be somewhere in the middle. So",-1.1400000000000006,5.340000000000003,0,False,True,23
66,5f5ce7f940a2614f6cb6e747,103.94,104.59,Gotcha.,0.28000000000000114,0.6500000000000057,0,False,False,1
67,5f50732850c7c600098593df,104.34,105.04,you,-0.25,0.7000000000000028,0,False,True,1
68,5f5ce7f940a2614f6cb6e747,104.6,105.05,Okay.,-0.44000000000001194,0.45000000000000284,0,False,True,1
69,5f50732850c7c600098593df,105.04,106.67,really can't predict it,-0.009999999999990905,1.6299999999999955,0,False,True,5
70,5f5ce7f940a2614f6cb6e747,106.54,107.16,Yeah.,-0.12999999999999545,0.6199999999999903,0,False,True,1
71,5f50732850c7c600098593df,106.68,107.36,at all.,-0.47999999999998977,0.6799999999999926,0,False,True,2
72,5f5ce7f940a2614f6cb6e747,107.94,108.35,Yeah,0.5799999999999983,0.4099999999999966,0,False,False,1
73,5f50732850c7c600098593df,108.54,114.95,Like there was one day where snowing I think in like june or something like that.,0.19000000000001194,6.409999999999997,0,False,False,16
74,5f5ce7f940a2614f6cb6e747,115.04,115.37,wow,0.09000000000000341,0.3299999999999983,0,False,False,1
75,5f50732850c7c600098593df,115.34,115.41,It,-0.030000000000001137,0.06999999999999318,0,False,True,1
76,5f5ce7f940a2614f6cb6e747,115.38,115.63,that's,-0.030000000000001137,0.25,0,False,True,2
77,5f50732850c7c600098593df,115.42,115.91,was really,-0.20999999999999375,0.4899999999999949,0,False,True,2
78,5f5ce7f940a2614f6cb6e747,115.63,116.03,crazy.,-0.28000000000000114,0.4000000000000057,0,False,True,1
79,5f50732850c7c600098593df,115.91,116.36,weird.,-0.12000000000000455,0.45000000000000284,0,False,True,1
80,5f5ce7f940a2614f6cb6e747,116.04,118.46,Okay. All right,-0.3199999999999932,2.4199999999999875,0,False,True,3
81,5f50732850c7c600098593df,118.24,119.35,"That was like two years ago,",-0.21999999999999886,1.1099999999999994,0,False,True,6
82,5f5ce7f940a2614f6cb6e747,120.04,120.82,wow,0.6900000000000119,0.7799999999999869,0,False,False,1
83,5f50732850c7c600098593df,120.34,120.55,right?,-0.47999999999998977,0.20999999999999375,1,True,True,1
84,5f5ce7f940a2614f6cb6e747,120.84,121.36,okay,0.29000000000000625,0.519999999999996,0,False,False,1
85,5f50732850c7c600098593df,122.54,122.98,1000,1.1800000000000068,0.4399999999999977,0,False,False,1
86,5f5ce7f940a2614f6cb6e747,122.64,123.12,okay you wanna,-0.3400000000000034,0.480000000000004,0,False,True,3
87,5f50732850c7c600098593df,123.1,123.46,balance.,-0.020000000000010232,0.35999999999999943,0,False,True,1
88,5f5ce7f940a2614f6cb6e747,123.12,129.54,meet them? Um So it's warm right now although I guess we'll warmish. I say I think it's gonna get,-0.3399999999999892,6.4199999999999875,1,False,True,24
89,5f50732850c7c600098593df,129.54,129.74,Yeah.,0.0,0.20000000000001705,0,False,False,1
90,5f5ce7f940a2614f6cb6e747,129.54,136.17,up to maybe 74 75. Um My house is 68 degrees right now but since I just woke up I'm,-0.20000000000001705,6.6299999999999955,0,False,True,21
91,5f50732850c7c600098593df,136.04,136.24,Yeah.,-0.12999999999999545,0.20000000000001705,0,False,True,1
92,5f5ce7f940a2614f6cb6e747,136.17,141.65,still kind of warm so I I don't have like my my jacket on or like a zip up yet. Um,-0.0700000000000216,5.480000000000018,0,False,True,22
93,5f50732850c7c600098593df,141.44,141.85,Yeah.,-0.21000000000000796,0.4099999999999966,0,False,True,1
94,5f5ce7f940a2614f6cb6e747,141.66,151.78,"So but no like a couple weeks ago we got a cold front and I had my winter coat, I had my heat on, I had my Costco like room heater you know they're like",-0.18999999999999773,10.120000000000005,0,False,True,36
95,5f50732850c7c600098593df,151.64,152.56,Mhm.,-0.14000000000001478,0.9200000000000159,0,False,True,1
96,5f5ce7f940a2614f6cb6e747,151.78,153.17,little heat dish. So,-0.7800000000000011,1.3899999999999864,0,False,True,4
97,5f50732850c7c600098593df,153.14,153.55,Yeah.,-0.030000000000001137,0.410000000000025,0,False,True,1
98,5f5ce7f940a2614f6cb6e747,153.18,161.36,I was you know I also have like I got my my huge blanket out so um I bundled up for that but now it's it's a little bit warmer so,-0.37000000000000455,8.180000000000007,0,False,True,33
99,5f50732850c7c600098593df,162.34,165.05,How cold does it get at night? In texas?,0.9799999999999898,2.710000000000008,2,True,False,9
100,5f5ce7f940a2614f6cb6e747,165.54,169.26,Um it varies I think overnight I think it was in the 50s.,0.4899999999999807,3.719999999999999,0,False,False,13
101,5f50732850c7c600098593df,170.24,170.66,Mhm.,0.9800000000000182,0.4199999999999875,0,False,False,1
102,5f5ce7f940a2614f6cb6e747,170.54,174.19,Um So not not super cold so,-0.12000000000000455,3.6500000000000057,0,False,True,7
103,5f50732850c7c600098593df,173.84,174.34,Yeah.,-0.3499999999999943,0.5,0,False,True,1
104,5f5ce7f940a2614f6cb6e747,174.2,175.66,but yeah,-0.14000000000001478,1.460000000000008,0,False,True,2
105,5f50732850c7c600098593df,175.24,175.45,And,-0.4199999999999875,0.20999999999997954,0,False,True,1
106,5f5ce7f940a2614f6cb6e747,176.34,193.86,"yep. Some um yeah so what um what have you picked up any new hobbies this year? Like anything positive like a lot of times people don't talk about covid which I'm not opposed to it, I'm like okay it's like anything good that's happening this year.",0.8900000000000148,17.52000000000001,1,False,False,52
107,5f50732850c7c600098593df,193.34,201.35,"Yeah. Well with my mom, she's actually been picking up a bunch of different businesses,",-0.5200000000000102,8.009999999999991,0,False,True,16
108,5f5ce7f940a2614f6cb6e747,201.54,202.26,Okay,0.18999999999999773,0.7199999999999989,0,False,False,1
109,5f50732850c7c600098593df,201.74,208.23,"like she actually got kicked out about, kicked out one of her business and that one you do",-0.5199999999999818,6.489999999999981,0,False,True,18
110,5f5ce7f940a2614f6cb6e747,207.94,208.96,wow,-0.28999999999999204,1.0200000000000102,0,False,True,1
111,5f50732850c7c600098593df,208.23,216.03,"multiple in the same um like you can't do multiple businesses with that business, so she pretty",-0.7300000000000182,7.800000000000011,0,False,True,18
112,5f5ce7f940a2614f6cb6e747,215.94,216.45,okay.,-0.09000000000000341,0.5099999999999909,0,False,True,1
113,5f50732850c7c600098593df,216.03,221.73,"much got kicked out of that, but it's actually kind of a good thing because now she can do her own thing based off, it was like a jewelry",-0.4199999999999875,5.699999999999989,0,False,True,30
114,5f5ce7f940a2614f6cb6e747,221.64,221.82,Uh,-0.09000000000000341,0.18000000000000682,0,False,True,1
115,5f50732850c7c600098593df,221.73,222.36,"business,",-0.09000000000000341,0.6300000000000239,0,False,True,1
116,5f5ce7f940a2614f6cb6e747,221.82,222.35,huh.,-0.5400000000000205,0.5300000000000011,0,False,True,1
117,5f50732850c7c600098593df,222.74,222.99,so,0.3900000000000148,0.25,0,False,False,1
118,5f5ce7f940a2614f6cb6e747,222.94,223.68,Okay.,-0.05000000000001137,0.7400000000000091,0,False,True,1
119,5f50732850c7c600098593df,222.99,224.04,like now,-0.6899999999999977,1.049999999999983,0,False,True,2
120,5f5ce7f940a2614f6cb6e747,223.69,224.26,Cool.,-0.3499999999999943,0.5699999999999932,0,False,True,1
121,5f50732850c7c600098593df,224.05,227.27,now she can do her own like little boutique and she has her own boutique,-0.20999999999997954,3.219999999999999,0,False,True,15
122,5f5ce7f940a2614f6cb6e747,227.04,228.17,Nice.,-0.2300000000000182,1.1299999999999955,0,False,True,1
123,5f50732850c7c600098593df,227.27,227.86,at home,-0.8999999999999773,0.5900000000000034,0,False,True,2
124,5f5ce7f940a2614f6cb6e747,228.18,228.49,Oh,0.3199999999999932,0.3100000000000023,0,False,False,1
125,5f50732850c7c600098593df,228.34,228.66,and,-0.15000000000000568,0.3199999999999932,0,False,True,1
126,5f5ce7f940a2614f6cb6e747,228.49,228.66,that's,-0.1699999999999875,0.1699999999999875,0,False,True,2
127,5f50732850c7c600098593df,228.66,228.89,so,0.0,0.22999999999998977,0,False,False,1
128,5f5ce7f940a2614f6cb6e747,228.66,229.16,great,-0.22999999999998977,0.5,0,False,True,1
129,5f50732850c7c600098593df,228.9,239.06,"yeah, so I've been helping her with that and then uh due to you know the Covid and stuff, I've actually been helping my mom Arden for the first time,",-0.2599999999999909,10.159999999999997,0,False,True,32
130,5f5ce7f940a2614f6cb6e747,239.34,240.26,wow.,0.28000000000000114,0.9199999999999875,0,False,False,1
131,5f50732850c7c600098593df,239.64,245.96,"so we've been like planting the carrots and cucumbers, I don't think that you actually got any carrots or cucumber as well, I don't think that. Really?",-0.6200000000000045,6.320000000000022,1,True,True,30
132,5f5ce7f940a2614f6cb6e747,246.04,246.73,Didn't,0.07999999999998408,0.6899999999999977,0,False,False,2
133,5f50732850c7c600098593df,246.44,246.76,Uh huh.,-0.28999999999999204,0.3199999999999932,0,False,True,2
134,5f5ce7f940a2614f6cb6e747,246.74,247.34,it didn't work,-0.01999999999998181,0.5999999999999943,0,False,True,4
135,5f50732850c7c600098593df,247.24,247.74,Yeah.,-0.09999999999999432,0.5,0,False,True,1
136,5f5ce7f940a2614f6cb6e747,247.34,249.22,out this year this time? Okay well,-0.4000000000000057,1.8799999999999955,1,False,True,7
137,5f50732850c7c600098593df,249.14,249.42,"Yeah,",-0.0800000000000125,0.28000000000000114,0,False,True,1
138,5f5ce7f940a2614f6cb6e747,249.22,249.52,maybe,-0.19999999999998863,0.30000000000001137,0,False,True,1
139,5f50732850c7c600098593df,249.43,249.77,"at least,",-0.09000000000000341,0.3400000000000034,0,False,True,2
140,5f5ce7f940a2614f6cb6e747,249.53,249.81,maybe,-0.2400000000000091,0.28000000000000114,0,False,True,1
141,5f50732850c7c600098593df,249.78,250.54,"yeah,",-0.030000000000001137,0.7599999999999909,0,False,True,1
142,5f5ce7f940a2614f6cb6e747,249.81,253.63,it's the weather it's not you it's not your planting right? But,-0.7299999999999898,3.819999999999993,1,False,True,15
143,5f50732850c7c600098593df,253.34,253.67,"yeah,",-0.28999999999999204,0.3299999999999841,0,False,True,1
144,5f5ce7f940a2614f6cb6e747,253.64,254.05,okay.,-0.030000000000001137,0.410000000000025,0,False,True,1
145,5f50732850c7c600098593df,253.68,258.46,"at least that aspect, but we also planted a lot of flowers as well so.",-0.37000000000000455,4.779999999999973,0,False,True,15
146,5f5ce7f940a2614f6cb6e747,258.14,262.75,Oh that's great. Oh my gosh I love flowers. Um Well if you,-0.3199999999999932,4.610000000000014,0,False,True,14
147,5f50732850c7c600098593df,262.74,262.95,Mhm,-0.009999999999990905,0.20999999999997954,0,False,True,1
148,5f5ce7f940a2614f6cb6e747,262.75,267.1,"ever go to ST louis there's botanical gardens that's absolutely gorgeous,",-0.19999999999998863,4.350000000000023,0,False,True,13
149,5f50732850c7c600098593df,268.04,269.56,Yeah,0.9399999999999977,1.5199999999999818,0,False,False,1
150,5f5ce7f940a2614f6cb6e747,268.34,270.22,there's a greenhouse and I remember,-1.2200000000000273,1.8800000000000523,0,False,True,7
151,5f50732850c7c600098593df,270.04,270.25,the,-0.18000000000000682,0.20999999999997954,0,False,True,1
152,5f5ce7f940a2614f6cb6e747,270.22,279.86,"going there actually think it was I want to say it was like two thanksgivings ago at night. They like light up the garden, they've got all these lights and it's very festive,",-0.029999999999972715,9.639999999999986,0,False,True,35
153,5f50732850c7c600098593df,279.74,280.06,yeah,-0.12000000000000455,0.3199999999999932,0,False,True,1
154,5f5ce7f940a2614f6cb6e747,279.86,287.79,"they've got like fires going and lanterns and it's um it's pretty neat to see, you know, botanical gardens at night so um That's really",-0.19999999999998863,7.930000000000007,0,False,True,29
155,5f50732850c7c600098593df,287.74,288.06,yeah,-0.05000000000001137,0.3199999999999932,0,False,True,1
156,5f5ce7f940a2614f6cb6e747,287.79,292.13,"cool though, helping out with the jewelry business. That's awesome. Um Small",-0.2699999999999818,4.339999999999975,0,False,True,13
157,5f50732850c7c600098593df,292.04,292.3,sort,-0.08999999999997499,0.2599999999999909,0,False,True,1
158,5f5ce7f940a2614f6cb6e747,292.13,292.72,"businesses,",-0.17000000000001592,0.5900000000000318,0,False,True,1
159,5f50732850c7c600098593df,292.3,292.43,of,-0.4200000000000159,0.12999999999999545,0,False,True,1
160,5f5ce7f940a2614f6cb6e747,292.72,294.36,yeah. Um,0.29000000000002046,1.6399999999999864,0,False,False,2
161,5f50732850c7c600098593df,293.84,294.25,yeah,-0.5200000000000387,0.410000000000025,0,False,True,1
162,5f5ce7f940a2614f6cb6e747,294.74,295.2,So,0.4900000000000091,0.45999999999997954,0,False,False,1
163,5f50732850c7c600098593df,294.84,295.05,but,-0.36000000000001364,0.21000000000003638,0,False,True,1
164,5f5ce7f940a2614f6cb6e747,295.2,299.32,for me I've done more so I love to work out. So I've,0.14999999999997726,4.1200000000000045,0,False,False,15
165,5f50732850c7c600098593df,299.24,299.56,mhm.,-0.07999999999998408,0.3199999999999932,0,False,True,1
166,5f5ce7f940a2614f6cb6e747,299.32,309.72,"been reading up about like muscle anatomy and other um like strength training. Um Not not like I want to become like a bodybuilder or anything like that, but just",-0.2400000000000091,10.400000000000034,0,False,True,30
167,5f50732850c7c600098593df,309.64,309.96,Mhm,-0.08000000000004093,0.3199999999999932,0,False,True,1
168,5f5ce7f940a2614f6cb6e747,309.73,315.11,"mixing it up I think of my gym as my second home, so I'm very",-0.22999999999996135,5.3799999999999955,0,False,True,16
169,5f50732850c7c600098593df,315.04,315.36,Yeah.,-0.06999999999999318,0.3199999999999932,0,False,True,1
170,5f5ce7f940a2614f6cb6e747,315.11,325.35,"happy that my jim's back open. Um But I've also been doing painting so um painting coloring, like the adult coloring books, like I'm surprisingly fun, you know, just",-0.25,10.240000000000009,0,False,True,32
171,5f50732850c7c600098593df,325.34,325.55,Who,-0.010000000000047748,0.21000000000003638,0,False,True,1
172,5f5ce7f940a2614f6cb6e747,325.35,326.34,to kind,-0.19999999999998863,0.9899999999999523,0,False,True,2
173,5f50732850c7c600098593df,326.24,326.45,there's,-0.0999999999999659,0.20999999999997954,0,False,True,2
174,5f5ce7f940a2614f6cb6e747,326.34,326.54,of be,-0.11000000000001364,0.20000000000004547,0,False,True,2
175,5f50732850c7c600098593df,326.45,326.79,adult,-0.09000000000003183,0.34000000000003183,0,False,True,1
176,5f5ce7f940a2614f6cb6e747,326.54,327.06,light.,-0.25,0.5199999999999818,0,False,True,1
177,5f50732850c7c600098593df,326.79,327.26,color?,-0.2699999999999818,0.46999999999997044,1,True,True,1
178,5f5ce7f940a2614f6cb6e747,327.74,329.77,"Yes. Yes, so",0.4800000000000182,2.0299999999999727,0,False,False,3
179,5f50732850c7c600098593df,329.24,329.56,Mhm,-0.5299999999999727,0.3199999999999932,0,False,True,1
180,5f5ce7f940a2614f6cb6e747,329.93,330.76,I'm actually gonna grab,0.37000000000000455,0.8299999999999841,0,False,False,6
181,5f50732850c7c600098593df,331.74,332.06,Yeah.,0.9800000000000182,0.3199999999999932,0,False,False,1
182,5f5ce7f940a2614f6cb6e747,331.78,337.12,"and so like there's like lots of like geometric designs, like things that are like",-0.28000000000002956,5.340000000000032,0,False,True,16
183,5f50732850c7c600098593df,337.04,337.36,Mhm,-0.07999999999998408,0.3199999999999932,0,False,True,1
184,5f5ce7f940a2614f6cb6e747,337.12,343.65,"more adult like as opposed to just like little kids, like cartoon drawings. My",-0.2400000000000091,6.529999999999973,0,False,True,14
185,5f50732850c7c600098593df,342.84,343.98,Yeah. Princess investor.,-0.8100000000000023,1.1400000000000432,0,False,True,3
186,5f5ce7f940a2614f6cb6e747,344.24,354.39,"Yeah, so they've got different designs. There's um my sister gave me a rocky mountain coloring book, so I love to go hiking and so there's tons",0.2599999999999909,10.149999999999977,0,False,False,30
187,5f50732850c7c600098593df,354.24,354.45,Mhm.,-0.14999999999997726,0.20999999999997954,0,False,True,1
188,5f5ce7f940a2614f6cb6e747,354.39,367.07,"of like, I don't know and there's like mountain goats and sheeps and mountains and like the scenes of you know mountains in the distance and so I was like okay that's kind of cool like knocking like color mountains, it's not the same as hiking",-0.060000000000002274,12.680000000000007,0,False,True,50
189,5f50732850c7c600098593df,366.74,367.06,Yeah.,-0.3299999999999841,0.3199999999999932,0,False,True,1
190,5f5ce7f940a2614f6cb6e747,367.07,370.04,there. But um yeah,0.009999999999990905,2.9700000000000273,0,False,False,4
191,5f50732850c7c600098593df,369.94,370.26,Mhm.,-0.10000000000002274,0.3199999999999932,0,False,True,1
192,5f5ce7f940a2614f6cb6e747,370.44,370.86,so,0.18000000000000682,0.4200000000000159,0,False,False,1
193,5f50732850c7c600098593df,371.64,371.96,Okay.,0.7799999999999727,0.3199999999999932,0,False,False,1
194,5f5ce7f940a2614f6cb6e747,372.04,372.76,something different.,0.08000000000004093,0.7199999999999704,0,False,False,2
195,5f50732850c7c600098593df,372.44,376.17,"They have like set colors, you know, pick to color the mountains or something like",-0.3199999999999932,3.730000000000018,0,False,True,15
196,5f5ce7f940a2614f6cb6e747,376.14,376.64,No,-0.03000000000002956,0.5,0,False,True,1
197,5f50732850c7c600098593df,376.17,376.46,that.,-0.46999999999997044,0.2899999999999636,0,False,True,1
198,5f5ce7f940a2614f6cb6e747,376.65,378.76,it is all up to you if you want,0.18999999999999773,2.1100000000000136,0,False,False,9
199,5f50732850c7c600098593df,378.44,378.95,Okay.,-0.3199999999999932,0.5099999999999909,0,False,True,1
200,5f5ce7f940a2614f6cb6e747,378.77,391.32,"um you get you get to pick the color so that for me being kind of type a at times it's like oh no I don't want to mess this up and then I have to remind myself this is just me having fun, just being creative.",-0.18000000000000682,12.550000000000011,0,False,True,49
201,5f50732850c7c600098593df,391.24,391.75,Mhm,-0.07999999999998408,0.5099999999999909,0,False,True,1
202,5f5ce7f940a2614f6cb6e747,391.33,399.16,"It's just one page. But um yeah, I mean they do have, I have seen like adult color by numbers, which actually tells",-0.4200000000000159,7.830000000000041,0,False,True,24
203,5f50732850c7c600098593df,398.84,399.05,Right.,-0.32000000000005,0.21000000000003638,0,False,True,1
204,5f5ce7f940a2614f6cb6e747,399.16,401.27,"you specifically what to color, but for me,",0.11000000000001364,2.109999999999957,0,False,False,8
205,5f50732850c7c600098593df,401.04,401.45,Yeah.,-0.22999999999996135,0.40999999999996817,0,False,True,1
206,5f5ce7f940a2614f6cb6e747,401.27,409.65,"I'm like, no, I just, I'll just do like, you know, I'll just, I'll pick either a few colors or just, you know, just as I go. Um So it's it's fun,",-0.18000000000000682,8.379999999999995,0,False,True,38
207,5f50732850c7c600098593df,410.44,410.75,Yeah,0.7900000000000205,0.3100000000000023,0,False,False,1
208,5f5ce7f940a2614f6cb6e747,410.54,410.85,something,-0.20999999999997954,0.3100000000000023,0,False,True,1
209,5f50732850c7c600098593df,410.76,410.97,that's,-0.09000000000003183,0.21000000000003638,0,False,True,2
210,5f5ce7f940a2614f6cb6e747,410.85,410.99,that,-0.12000000000000455,0.13999999999998636,0,False,True,1
211,5f50732850c7c600098593df,410.97,411.1,what,-0.01999999999998181,0.12999999999999545,0,False,True,1
212,5f5ce7f940a2614f6cb6e747,410.99,411.16,works,-0.11000000000001364,0.17000000000001592,0,False,True,1
213,5f50732850c7c600098593df,411.1,415.11,I usually think of what I think of like coloring books is like telling you what,-0.060000000000002274,4.009999999999991,0,False,True,16
214,5f5ce7f940a2614f6cb6e747,414.64,415.56,what to do.,-0.4700000000000273,0.9200000000000159,0,False,True,3
215,5f50732850c7c600098593df,415.12,416.25,what colors to use.,-0.4399999999999977,1.1299999999999955,0,False,True,4
216,5f5ce7f940a2614f6cb6e747,416.64,417.15,"Okay,",0.38999999999998636,0.5099999999999909,0,False,False,1
217,5f50732850c7c600098593df,416.74,419.16,But that's really cool that they don't tell you just,-0.40999999999996817,2.420000000000016,0,False,True,12
218,5f5ce7f940a2614f6cb6e747,419.14,419.92,"Yeah,",-0.020000000000038654,0.7800000000000296,0,False,True,1
219,5f50732850c7c600098593df,419.16,420.15,like be creative with.,-0.7599999999999909,0.9899999999999523,0,False,True,4
