turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
35,5f14d5cdb5d4c20e78dc1672,95.04,97.05,Yeah. What about you?,-0.3199999999999932,2.009999999999991,1,True,True,4
36,5ad4a9f30f5d3900016a4d8b,96.44,98.06,You got a good morning?,-0.6099999999999994,1.6200000000000045,1,True,True,5
37,5f14d5cdb5d4c20e78dc1672,98.04,98.25,Mhm.,-0.01999999999999602,0.20999999999999375,0,False,True,1
38,5ad4a9f30f5d3900016a4d8b,98.54,103.65,Well I uh I'm pretty much just in limbo right now,0.29000000000000625,5.109999999999999,0,False,False,12
39,5f14d5cdb5d4c20e78dc1672,103.64,103.96,When,-0.010000000000005116,0.3199999999999932,0,False,True,1
40,5ad4a9f30f5d3900016a4d8b,103.65,106.46,to Briana's um,-0.30999999999998806,2.809999999999988,0,False,True,4
41,5f14d5cdb5d4c20e78dc1672,105.84,106.05,and,-0.6199999999999903,0.20999999999999375,0,False,True,1
42,5ad4a9f30f5d3900016a4d8b,106.94,114.95,I I finished two years in med school and I have to take my license licensing exam but I can't seem to like get a date for it now because,0.8900000000000006,8.010000000000005,0,False,False,31
43,5f14d5cdb5d4c20e78dc1672,114.34,115.15,Woman,-0.6099999999999994,0.8100000000000023,0,False,True,1
44,5ad4a9f30f5d3900016a4d8b,115.34,121.96,not enough space and whatnot. So I'm just like everything.,0.18999999999999773,6.61999999999999,0,False,False,11
45,5f14d5cdb5d4c20e78dc1672,120.74,122.81,Med school?,-1.2199999999999989,2.0700000000000074,1,True,True,2
46,5ad4a9f30f5d3900016a4d8b,122.44,122.65,Mhm.,-0.37000000000000455,0.21000000000000796,0,False,True,1
47,5f14d5cdb5d4c20e78dc1672,122.81,125.45,So how many like more years do you have left?,0.1599999999999966,2.6400000000000006,1,True,False,10
48,5ad4a9f30f5d3900016a4d8b,126.54,127.19,After,1.0900000000000034,0.6499999999999915,0,False,False,1
49,5f14d5cdb5d4c20e78dc1672,127.14,127.65,Oh.,-0.04999999999999716,0.5100000000000051,0,False,True,1
50,5ad4a9f30f5d3900016a4d8b,127.2,130.26,"our 2, 2 years of clinical. That's it.",-0.45000000000000284,3.059999999999988,0,False,True,9
51,5f14d5cdb5d4c20e78dc1672,130.44,130.86,Mhm.,0.18000000000000682,0.4200000000000159,0,False,False,1
52,5ad4a9f30f5d3900016a4d8b,130.94,133.86,Yeah. It's a never ending thing really thing.,0.07999999999998408,2.920000000000016,0,False,False,9
53,5f14d5cdb5d4c20e78dc1672,133.74,134.06,This,-0.12000000000000455,0.3199999999999932,0,False,True,1
54,5ad4a9f30f5d3900016a4d8b,134.94,136.26,It never ends.,0.8799999999999955,1.3199999999999932,0,False,False,3
55,5f14d5cdb5d4c20e78dc1672,136.44,137.56,do you like start,0.18000000000000682,1.1200000000000045,0,False,False,4
56,5ad4a9f30f5d3900016a4d8b,137.44,137.79,What,-0.12000000000000455,0.3499999999999943,0,False,True,1
57,5f14d5cdb5d4c20e78dc1672,137.56,138.16,resident,-0.22999999999998977,0.5999999999999943,0,False,True,1
58,5ad4a9f30f5d3900016a4d8b,137.79,138.55,are you doing?,-0.37000000000000455,0.7600000000000193,1,True,True,3
59,5f14d5cdb5d4c20e78dc1672,138.17,140.04,after you finish med,-0.3800000000000239,1.8700000000000045,0,False,True,4
60,5ad4a9f30f5d3900016a4d8b,139.94,140.17,Why,-0.09999999999999432,0.22999999999998977,0,False,True,1
61,5f14d5cdb5d4c20e78dc1672,140.04,140.46,school?,-0.12999999999999545,0.4200000000000159,1,True,True,1
62,5ad4a9f30f5d3900016a4d8b,140.17,143.42,did you just friends? Yeah.,-0.29000000000002046,3.25,1,False,True,5
63,5f14d5cdb5d4c20e78dc1672,142.24,142.96,Awesome.,-1.1799999999999784,0.7199999999999989,0,False,True,1
64,5ad4a9f30f5d3900016a4d8b,143.43,146.76,After what are you studying?,0.46999999999999886,3.329999999999984,1,True,False,5
65,5f14d5cdb5d4c20e78dc1672,146.34,148.05,I'm studying microbiology.,-0.4199999999999875,1.710000000000008,0,False,True,4
66,5ad4a9f30f5d3900016a4d8b,149.14,151.5,Uh That's fun.,1.089999999999975,2.3600000000000136,0,False,False,4
67,5f14d5cdb5d4c20e78dc1672,151.24,151.56,Yeah.,-0.2599999999999909,0.3199999999999932,0,False,True,1
68,5ad4a9f30f5d3900016a4d8b,151.51,155.26,Like you're majoring in that,-0.05000000000001137,3.75,0,False,True,6
69,5f14d5cdb5d4c20e78dc1672,152.84,156.39,Yeah I'm majoring in that and then I'm hoping to go into like research,-2.4199999999999875,3.549999999999983,0,False,True,16
70,5ad4a9f30f5d3900016a4d8b,156.14,156.46,what,-0.25,0.3200000000000216,0,False,True,1
71,5f14d5cdb5d4c20e78dc1672,156.39,157.25,afterwards.,-0.0700000000000216,0.8600000000000136,0,False,True,1
72,5ad4a9f30f5d3900016a4d8b,158.84,165.46,you know it's really because I'm sitting home doing nothing you say? So I just picked up a job which I'll be starting on monday,1.5900000000000034,6.6200000000000045,1,False,False,28
73,5f14d5cdb5d4c20e78dc1672,165.54,165.86,Mhm.,0.07999999999998408,0.3200000000000216,0,False,False,1
74,5ad4a9f30f5d3900016a4d8b,166.24,178.91,from home. But I've been looking into going like into um to research after the empty maybe or even now and over your lives you need to get like certifications,0.37999999999999545,12.669999999999987,0,False,False,31
75,5f14d5cdb5d4c20e78dc1672,178.84,180.66,Yeah.,-0.06999999999999318,1.8199999999999932,0,False,True,1
76,5ad4a9f30f5d3900016a4d8b,178.91,194.16,for that. So I'm kind of like thinking is it worth it? But I think all the certifications together would cost around 5000 I think and about six months of work if you're dedicated.,-1.75,15.25,1,False,True,36
77,5f14d5cdb5d4c20e78dc1672,194.04,194.55,Mhm.,-0.12000000000000455,0.5100000000000193,0,False,True,1
78,5ad4a9f30f5d3900016a4d8b,195.24,195.86,So,0.6899999999999977,0.6200000000000045,0,False,False,1
79,5f14d5cdb5d4c20e78dc1672,196.14,196.76,Mhm.,0.2799999999999727,0.6200000000000045,0,False,False,1
80,5ad4a9f30f5d3900016a4d8b,196.84,197.48,I'm kind of,0.0800000000000125,0.6399999999999864,0,False,False,4
81,5f14d5cdb5d4c20e78dc1672,197.44,197.76,Mhm.,-0.03999999999999204,0.3199999999999932,0,False,True,1
82,5ad4a9f30f5d3900016a4d8b,197.48,200.75,weighing whether it's worth it doing that or not.,-0.28000000000000114,3.2700000000000102,0,False,True,10
83,5f14d5cdb5d4c20e78dc1672,200.54,206.18,"Mhm. Isn't that mainly for like if you're going to be working like the industry, not like",-0.21000000000000796,5.640000000000015,0,False,True,19
84,5ad4a9f30f5d3900016a4d8b,206.04,207.48,What?,-0.14000000000001478,1.4399999999999977,1,True,True,1
85,5f14d5cdb5d4c20e78dc1672,206.19,208.86,"in universities, research stuff like that?",-1.289999999999992,2.670000000000016,1,True,True,6
86,5ad4a9f30f5d3900016a4d8b,210.14,212.96,I don't know. I'm not I'm asking you.,1.2799999999999727,2.8200000000000216,0,False,False,11
87,5f14d5cdb5d4c20e78dc1672,212.74,214.35,Oh because,-0.21999999999999886,1.6099999999999852,0,False,True,2
88,5ad4a9f30f5d3900016a4d8b,214.34,214.54,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
89,5f14d5cdb5d4c20e78dc1672,214.36,219.31,"I don't know for most places I would think that, but I was looking at UCSF a",-0.1799999999999784,4.949999999999989,0,False,True,18
90,5ad4a9f30f5d3900016a4d8b,219.24,219.78,Yeah.,-0.06999999999999318,0.539999999999992,0,False,True,1
91,5f14d5cdb5d4c20e78dc1672,219.31,221.61,few days ago and for like,-0.46999999999999886,2.3000000000000114,0,False,True,6
92,5ad4a9f30f5d3900016a4d8b,221.54,221.75,Mm.,-0.0700000000000216,0.21000000000000796,0,False,True,1
93,5f14d5cdb5d4c20e78dc1672,221.62,222.42,even a lab,-0.12999999999999545,0.799999999999983,0,False,True,3
94,5ad4a9f30f5d3900016a4d8b,222.34,222.54,Yeah,-0.07999999999998408,0.19999999999998863,0,False,True,1
95,5f14d5cdb5d4c20e78dc1672,222.42,225.66,"assistant, you need like a certification for that, so I don't know.",-0.12000000000000455,3.240000000000009,0,False,True,13
96,5ad4a9f30f5d3900016a4d8b,228.44,231.05,I was looking at U. C. S. D.,2.780000000000001,2.6100000000000136,0,False,False,8
97,5f14d5cdb5d4c20e78dc1672,230.54,231.65,Oh okay.,-0.5100000000000193,1.1100000000000136,0,False,True,2
98,5ad4a9f30f5d3900016a4d8b,233.64,235.5,Yeah. So I don't know.,1.9899999999999807,1.8600000000000136,0,False,False,6
99,5f14d5cdb5d4c20e78dc1672,234.64,234.85,Mhm.,-0.8600000000000136,0.21000000000000796,0,False,True,1
100,5ad4a9f30f5d3900016a4d8b,235.51,238.88,I was like I need to talk to somebody who knows this better so,0.6599999999999966,3.3700000000000045,0,False,False,14
101,5f14d5cdb5d4c20e78dc1672,238.64,238.84,Yeah.,-0.2400000000000091,0.20000000000001705,0,False,True,1
102,5ad4a9f30f5d3900016a4d8b,238.89,245.76,"what do we do? Um Because like you can work as research assistant, right?",0.04999999999998295,6.8700000000000045,2,True,False,14
103,5f14d5cdb5d4c20e78dc1672,245.44,245.95,Mhm.,-0.3199999999999932,0.5099999999999909,0,False,True,1
104,5ad4a9f30f5d3900016a4d8b,246.74,252.01,And I think that you can use that in lieu of having the certifications,0.7900000000000205,5.269999999999982,0,False,False,14
105,5f14d5cdb5d4c20e78dc1672,251.94,252.35,Yeah.,-0.06999999999999318,0.4099999999999966,0,False,True,1
106,5ad4a9f30f5d3900016a4d8b,252.02,270.16,"because then when you when you want to secure a job as a coordinator, they look to see, oh if if you've been a research assistant for like this much time, they're not necessarily asking you for the certifications at that point because they're like you can either have those or you can have the experience.",-0.3299999999999841,18.140000000000015,0,False,True,59
107,5f14d5cdb5d4c20e78dc1672,270.14,270.55,Yeah.,-0.020000000000038654,0.410000000000025,0,False,True,1
108,5ad4a9f30f5d3900016a4d8b,271.04,295.96,"But the issue is like I was looking at some job postings and it's like they're asking you for these certifications but then they're also asking you like a minimum of like one year in research. And I'm just kind of like you can't do you can't do these jobs without the experience. And like all of them require the experience, but where are you supposed to get it? Nobody",0.4900000000000091,24.91999999999996,1,False,False,76
109,5f14d5cdb5d4c20e78dc1672,295.64,296.05,Yeah.,-0.3199999999999932,0.410000000000025,0,False,True,1
110,5ad4a9f30f5d3900016a4d8b,295.96,299.36,"hires you without experience, but like, you have to get hired to get that",-0.09000000000003183,3.400000000000034,0,False,True,14
111,5f14d5cdb5d4c20e78dc1672,298.98,300.39,"Well field, what field are",-0.37999999999999545,1.4099999999999682,0,False,True,5
112,5ad4a9f30f5d3900016a4d8b,300.34,300.96,even,-0.05000000000001137,0.6200000000000045,0,False,True,1
113,5f14d5cdb5d4c20e78dc1672,300.39,301.45,you trying to go into?,-0.5699999999999932,1.0600000000000023,1,True,True,5
114,5ad4a9f30f5d3900016a4d8b,302.64,306.75,"just, I'm just like, you know, getting the exposure to research",1.1899999999999977,4.110000000000014,0,False,False,12
115,5f14d5cdb5d4c20e78dc1672,306.74,307.16,Okay.,-0.009999999999990905,0.4200000000000159,0,False,True,1
116,5ad4a9f30f5d3900016a4d8b,307.44,315.86,"and even like research assistant jobs are asking you for experience and I'm just kind of like, that's the lowest tire you can get at.",0.2799999999999727,8.420000000000016,0,False,False,27
117,5f14d5cdb5d4c20e78dc1672,316.14,316.64,Yeah.,0.2799999999999727,0.5,0,False,False,1
118,5ad4a9f30f5d3900016a4d8b,317.94,326.15,"And it's, it's it's not like preferred it be like required. And I'm just kind of like, well where somebody supposed to get experience if they don't get hired.",1.3000000000000114,8.20999999999998,0,False,False,34
119,5f14d5cdb5d4c20e78dc1672,326.04,327.39,Yeah.,-0.1099999999999568,1.349999999999966,0,False,True,1
120,5ad4a9f30f5d3900016a4d8b,326.94,327.14,"Yeah,",-0.44999999999998863,0.19999999999998863,0,False,True,1
121,5f14d5cdb5d4c20e78dc1672,327.4,327.97,"Yeah,",0.2599999999999909,0.57000000000005,0,False,False,1
122,5ad4a9f30f5d3900016a4d8b,327.84,328.55,"like,",-0.1300000000000523,0.7100000000000364,0,False,True,1
123,5f14d5cdb5d4c20e78dc1672,327.97,328.77,I've been looking,-0.5799999999999841,0.7999999999999545,0,False,True,4
124,5ad4a9f30f5d3900016a4d8b,328.56,328.79,like,-0.20999999999997954,0.2300000000000182,0,False,True,1
125,5f14d5cdb5d4c20e78dc1672,328.77,329.16,at.,-0.020000000000038654,0.3900000000000432,0,False,True,1
126,5ad4a9f30f5d3900016a4d8b,328.79,330.85,I get at at CRC level right?,-0.37000000000000455,2.0600000000000023,1,True,True,7
127,5f14d5cdb5d4c20e78dc1672,330.84,331.26,Mhm.,-0.010000000000047748,0.4200000000000159,0,False,True,1
128,5ad4a9f30f5d3900016a4d8b,330.86,341.9,"At CRC level, it makes sense because like, if you want to be a coordinator at this point, they're usually asking for about three years of experience with research, but research assistant is the lowest tire you can get at.",-0.39999999999997726,11.039999999999964,0,False,True,41
129,5f14d5cdb5d4c20e78dc1672,341.64,342.14,Yeah.,-0.2599999999999909,0.5,0,False,True,1
130,5ad4a9f30f5d3900016a4d8b,341.91,358.95,"So to get that position, which is not even that high paying and it's like to get that position, you need experience, but that's the lowest where you can start with. So where am I supposed to like, where am I supposed to get experience with that, like Yeah, that's why I'm looking for a job with you guys",-0.22999999999996135,17.039999999999964,0,False,True,63
131,5f14d5cdb5d4c20e78dc1672,358.74,359.24,Yeah.,-0.20999999999997954,0.5,0,False,True,1
132,5ad4a9f30f5d3900016a4d8b,358.95,360.56,so I can get the experience.,-0.29000000000002046,1.6100000000000136,0,False,True,6
133,5f14d5cdb5d4c20e78dc1672,360.44,360.94,"Yeah,",-0.12000000000000455,0.5,0,False,True,1
134,5ad4a9f30f5d3900016a4d8b,361.04,362.26,You crazy. Yeah.,0.10000000000002274,1.2199999999999704,0,False,False,3
135,5f14d5cdb5d4c20e78dc1672,362.94,367.83,stuff I'm looking at. So I've been looking at companies like Thermo Fisher and stuff,0.6800000000000068,4.889999999999986,0,False,False,17
136,5ad4a9f30f5d3900016a4d8b,367.44,367.76,"Yeah,",-0.38999999999998636,0.3199999999999932,0,False,True,1
137,5f14d5cdb5d4c20e78dc1672,367.84,369.98,"and for their scientist roles really,",0.07999999999998408,2.140000000000043,0,False,False,6
138,5ad4a9f30f5d3900016a4d8b,369.74,370.03,I,-0.2400000000000091,0.2899999999999636,0,False,True,1
139,5f14d5cdb5d4c20e78dc1672,369.98,370.16,all,-0.049999999999954525,0.18000000000000682,0,False,True,1
140,5ad4a9f30f5d3900016a4d8b,370.04,370.45,missed,-0.12000000000000455,0.40999999999996817,0,False,True,1
141,5f14d5cdb5d4c20e78dc1672,370.16,370.53,you need,-0.2899999999999636,0.3699999999999477,0,False,True,2
142,5ad4a9f30f5d3900016a4d8b,370.45,370.66,my,-0.07999999999998408,0.21000000000003638,0,False,True,1
143,5f14d5cdb5d4c20e78dc1672,370.53,370.67,is,-0.1300000000000523,0.1400000000000432,0,False,True,1
144,5ad4a9f30f5d3900016a4d8b,370.66,371.23,super,-0.009999999999990905,0.5699999999999932,0,False,True,1
145,5f14d5cdb5d4c20e78dc1672,370.67,371.28,like,-0.5600000000000023,0.6099999999999568,0,False,True,1
146,5ad4a9f30f5d3900016a4d8b,371.23,372.16,fiesta.,-0.049999999999954525,0.9300000000000068,0,False,True,1
147,5f14d5cdb5d4c20e78dc1672,371.29,374.27,experience and then having a PhD,-0.8700000000000045,2.9799999999999613,0,False,True,6
148,5ad4a9f30f5d3900016a4d8b,373.84,374.29,"It's,",-0.4300000000000068,0.4500000000000455,0,False,True,2
149,5f14d5cdb5d4c20e78dc1672,374.27,374.44,or,-0.020000000000038654,0.17000000000001592,0,False,True,1
150,5ad4a9f30f5d3900016a4d8b,374.3,374.95,you know,-0.13999999999998636,0.6499999999999773,0,False,True,2
151,5f14d5cdb5d4c20e78dc1672,374.44,375.26,masters,-0.5099999999999909,0.8199999999999932,0,False,True,1
152,5ad4a9f30f5d3900016a4d8b,375.34,376.38,why?,0.07999999999998408,1.0400000000000205,1,True,False,1
153,5f14d5cdb5d4c20e78dc1672,375.84,376.46,"PhD,",-0.5400000000000205,0.6200000000000045,0,False,True,1
154,5ad4a9f30f5d3900016a4d8b,376.39,377.09,Great,-0.06999999999999318,0.6999999999999886,0,False,True,1
155,5f14d5cdb5d4c20e78dc1672,376.46,377.18,they don't require,-0.6299999999999955,0.7200000000000273,0,False,True,4
156,5ad4a9f30f5d3900016a4d8b,377.09,379.36,Because,-0.09000000000003183,2.2700000000000387,0,False,True,1
157,5f14d5cdb5d4c20e78dc1672,377.18,381.15,"that much experience, but like if it's a masters, they require more experience.",-2.180000000000007,3.9699999999999704,0,False,True,14
158,5ad4a9f30f5d3900016a4d8b,383.04,387.35,"yeah, I mean, it's sad like, like we're at the masters level",1.8900000000000432,4.310000000000002,0,False,False,14
159,5f14d5cdb5d4c20e78dc1672,387.34,387.66,Yeah.,-0.010000000000047748,0.32000000000005,0,False,True,1
160,5ad4a9f30f5d3900016a4d8b,387.35,389.15,and even that isn't enough.,-0.3100000000000023,1.7999999999999545,0,False,True,6
161,5f14d5cdb5d4c20e78dc1672,389.04,389.54,Yeah.,-0.1099999999999568,0.5,0,False,True,1
162,5ad4a9f30f5d3900016a4d8b,390.54,391.11,I feel like people,1.0,0.5699999999999932,0,False,False,4
163,5f14d5cdb5d4c20e78dc1672,390.94,391.15,Mhm.,-0.17000000000001592,0.20999999999997954,0,False,True,1
164,5ad4a9f30f5d3900016a4d8b,391.11,392.55,are just getting too educated.,-0.03999999999996362,1.4399999999999977,0,False,True,5
165,5f14d5cdb5d4c20e78dc1672,392.44,393.25,Yes.,-0.11000000000001364,0.8100000000000023,0,False,True,1
166,5ad4a9f30f5d3900016a4d8b,394.34,397.77,"Yeah, I told my mom like bachelors there's nothing these days,",1.089999999999975,3.430000000000007,0,False,False,12
167,5f14d5cdb5d4c20e78dc1672,397.64,397.84,Yeah.,-0.12999999999999545,0.19999999999998863,0,False,True,1
168,5ad4a9f30f5d3900016a4d8b,397.77,399.66,"like every other person has a bachelor's,",-0.06999999999999318,1.8900000000000432,0,False,True,8
169,5f14d5cdb5d4c20e78dc1672,399.64,400.42,Especially,-0.020000000000038654,0.7800000000000296,0,False,True,1
170,5ad4a9f30f5d3900016a4d8b,400.24,400.56,it's,-0.18000000000000682,0.3199999999999932,0,False,True,2
171,5f14d5cdb5d4c20e78dc1672,400.42,400.75,for,-0.13999999999998636,0.3299999999999841,0,False,True,1
172,5ad4a9f30f5d3900016a4d8b,400.56,400.8,kind of,-0.18999999999999773,0.2400000000000091,0,False,True,2
173,5f14d5cdb5d4c20e78dc1672,400.75,400.96,like,-0.05000000000001137,0.20999999999997954,0,False,True,1
174,5ad4a9f30f5d3900016a4d8b,400.8,401.05,like the,-0.15999999999996817,0.25,0,False,True,2
175,5f14d5cdb5d4c20e78dc1672,400.96,401.54,science,-0.09000000000003183,0.5800000000000409,0,False,True,1
176,5ad4a9f30f5d3900016a4d8b,401.05,401.95,new norm.,-0.4900000000000091,0.8999999999999773,0,False,True,2
177,5f14d5cdb5d4c20e78dc1672,401.54,403.95,fields. Yeah.,-0.40999999999996817,2.409999999999968,0,False,True,2
178,5ad4a9f30f5d3900016a4d8b,404.04,412.45,"Yeah, like in biology, biology, you don't, you have to go, you have to go pretty high up in Biology to get secure",0.09000000000003183,8.409999999999968,0,False,False,24
179,5f14d5cdb5d4c20e78dc1672,412.44,413.76,Mhm.,-0.009999999999990905,1.3199999999999932,0,False,True,1
180,5ad4a9f30f5d3900016a4d8b,412.45,416.33,"a job, like a master's. Biology is nothing, this",-1.3100000000000023,3.8799999999999955,0,False,True,10
181,5f14d5cdb5d4c20e78dc1672,416.24,416.56,Yeah.,-0.08999999999997499,0.3199999999999932,0,False,True,1
182,5ad4a9f30f5d3900016a4d8b,416.34,429.96,"is just starting out, it's nothing you have to go to the masters and PhD level to actually get a job in biology. Chemistry, chemistry, you're fine. I don't know about physics, but usually people in physics end up in engineering anyway, so",-0.22000000000002728,13.620000000000005,0,False,True,46
183,5f14d5cdb5d4c20e78dc1672,429.54,431.66,Mhm.,-0.4199999999999591,2.1200000000000045,0,False,True,1
184,5ad4a9f30f5d3900016a4d8b,431.34,435.25,"but biology is one of those fields, you've got to go high up for a job on that",-0.32000000000005,3.910000000000025,0,False,True,19
185,5f14d5cdb5d4c20e78dc1672,435.14,435.59,Yeah.,-0.11000000000001364,0.44999999999998863,0,False,True,1
186,5ad4a9f30f5d3900016a4d8b,435.25,435.66,one.,-0.339999999999975,0.410000000000025,0,False,True,1
187,5f14d5cdb5d4c20e78dc1672,435.6,438.85,What did you do in undergrad one?,-0.060000000000002274,3.25,1,True,True,7
188,5ad4a9f30f5d3900016a4d8b,439.24,443.56,"Oh I majored in religion and then I minored in Biology,",0.38999999999998636,4.319999999999993,0,False,False,11
189,5f14d5cdb5d4c20e78dc1672,443.34,443.96,Uh,-0.22000000000002728,0.6200000000000045,0,False,True,1
190,5ad4a9f30f5d3900016a4d8b,444.34,451.06,"but biology like I I just needed a few more credits to like have a double major, but by that time I just like,",0.37999999999999545,6.720000000000027,0,False,False,24
191,5f14d5cdb5d4c20e78dc1672,451.04,451.36,Mhm.,-0.01999999999998181,0.3199999999999932,0,False,True,1
192,5ad4a9f30f5d3900016a4d8b,452.64,454.35,no that's what I did.,1.2799999999999727,1.7100000000000364,0,False,False,6
193,5f14d5cdb5d4c20e78dc1672,454.64,456.04,I'm trying to minor in,0.2899999999999636,1.400000000000034,0,False,False,6
194,5ad4a9f30f5d3900016a4d8b,456.04,456.46,But,0.0,0.4199999999999591,0,False,False,1
195,5f14d5cdb5d4c20e78dc1672,456.11,457.46,computer science,-0.3499999999999659,1.349999999999966,0,False,True,2
196,5ad4a9f30f5d3900016a4d8b,457.54,457.74,yeah.,0.08000000000004093,0.19999999999998863,0,False,False,1
197,5f14d5cdb5d4c20e78dc1672,457.94,458.99,so I can have,0.19999999999998863,1.0500000000000114,0,False,False,4
198,5ad4a9f30f5d3900016a4d8b,458.64,459.66,Uh,-0.35000000000002274,1.0200000000000387,0,False,True,1
199,5f14d5cdb5d4c20e78dc1672,458.99,459.46,that.,-0.6700000000000159,0.46999999999997044,0,False,True,1
200,5ad4a9f30f5d3900016a4d8b,461.24,469.9,so I went to Rutgers and their um biology may like the major required a lot of,1.7800000000000296,8.659999999999968,0,False,False,17
201,5f14d5cdb5d4c20e78dc1672,469.84,470.04,Yeah.,-0.060000000000002274,0.20000000000004547,0,False,True,1
202,5ad4a9f30f5d3900016a4d8b,469.9,472.6,credits. Like,-0.1400000000000432,2.7000000000000455,0,False,True,2
203,5f14d5cdb5d4c20e78dc1672,472.44,472.64,Yeah.,-0.160000000000025,0.19999999999998863,0,False,True,1
204,5ad4a9f30f5d3900016a4d8b,472.6,475.35,"how many credits it was, it",-0.03999999999996362,2.75,0,False,True,6
205,5f14d5cdb5d4c20e78dc1672,475.34,475.85,Beautiful.,-0.010000000000047748,0.5100000000000477,0,False,True,1
206,5ad4a9f30f5d3900016a4d8b,475.35,481.1,was like you know the science majors usually are more credits than the other majors.,-0.5,5.75,0,False,True,15
