turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
29,5a0f7d84ff266c0001d209cc,60.24,62.36,I'm in michigan um,1.0800000000000054,2.1199999999999974,0,False,False,5
30,5efbbac9041ae7163c083d36,61.84,63.36,Oh cold.,-0.519999999999996,1.519999999999996,0,False,True,2
31,5a0f7d84ff266c0001d209cc,63.14,66.05,it's a little cooler over here,-0.21999999999999886,2.9099999999999966,0,False,True,7
32,5efbbac9041ae7163c083d36,65.64,67.34,Yeah. Yeah.,-0.4099999999999966,1.7000000000000028,0,False,True,2
33,5a0f7d84ff266c0001d209cc,67.24,75.26,yeah although it's been we've kind of had a warm spell lately but still I think I'd rather be in Hawaii. So,-0.10000000000000853,8.02000000000001,0,False,True,25
34,5efbbac9041ae7163c083d36,75.04,77.26,How long have you been in michigan file?,-0.21999999999999886,2.219999999999999,1,True,True,8
35,5a0f7d84ff266c0001d209cc,78.24,81.75,um I have lived in michigan uh,0.9799999999999898,3.510000000000005,0,False,False,7
36,5efbbac9041ae7163c083d36,82.74,83.01,Okay.,0.9899999999999949,0.27000000000001023,0,False,False,1
37,5a0f7d84ff266c0001d209cc,82.84,90.1,the majority of my life I've kind of moved back and forth but right now I,-0.1700000000000017,7.259999999999991,0,False,True,17
38,5efbbac9041ae7163c083d36,89.84,90.05,Mhm.,-0.2599999999999909,0.20999999999999375,0,False,True,1
39,5a0f7d84ff266c0001d209cc,90.11,97.45,was in Nashville before I moved back here so this round I've been here for like five years. But yeah this is home.,0.060000000000002274,7.340000000000003,0,False,False,24
40,5efbbac9041ae7163c083d36,98.14,98.76,Peach.,0.6899999999999977,0.6200000000000045,0,False,False,1
41,5a0f7d84ff266c0001d209cc,98.44,100.26,Do you do you live in Hawaii?,-0.3200000000000074,1.8200000000000074,1,True,True,7
42,5efbbac9041ae7163c083d36,100.54,104.66,Yeah. Yeah. I have been held um Tanya's now,0.28000000000000114,4.11999999999999,0,False,False,10
43,5a0f7d84ff266c0001d209cc,105.44,106.16,Okay.,0.7800000000000011,0.7199999999999989,0,False,False,1
44,5efbbac9041ae7163c083d36,106.44,108.66,15 something like a while.,0.28000000000000114,2.219999999999999,0,False,False,5
45,5a0f7d84ff266c0001d209cc,109.54,110.26,Okay.,0.8800000000000097,0.7199999999999989,0,False,False,1
46,5efbbac9041ae7163c083d36,109.84,110.04,"Yeah,",-0.4200000000000017,0.20000000000000284,0,False,True,1
47,5a0f7d84ff266c0001d209cc,110.27,111.16,What?,0.22999999999998977,0.8900000000000006,1,True,False,1
48,5efbbac9041ae7163c083d36,110.44,111.36,it's nice.,-0.7199999999999989,0.9200000000000017,0,False,True,3
49,5a0f7d84ff266c0001d209cc,112.04,112.66,Yeah.,0.6800000000000068,0.6199999999999903,0,False,False,1
50,5efbbac9041ae7163c083d36,112.24,116.86,Um It's an island which sounds obvious,-0.4200000000000017,4.6200000000000045,0,False,True,8
51,5a0f7d84ff266c0001d209cc,117.24,118.34,Uh huh,0.37999999999999545,1.1000000000000085,0,False,False,2
52,5efbbac9041ae7163c083d36,118.34,127.86,but you can't really get away. You have 100 sq mi that you can't leave easily.,0.0,9.519999999999996,0,False,False,18
53,5a0f7d84ff266c0001d209cc,127.54,129.35,wow. Yeah.,-0.3199999999999932,1.809999999999988,0,False,True,2
54,5efbbac9041ae7163c083d36,128.84,134.26,"Show. There's not much to do. Kind of, to an extent this nice though. But",-0.5099999999999909,5.4199999999999875,0,False,True,16
55,5a0f7d84ff266c0001d209cc,134.64,137.36,Uh huh. So what made you move there? What brought you there?,0.37999999999999545,2.7200000000000273,2,True,False,12
56,5efbbac9041ae7163c083d36,138.14,141.26,it was just my parents who moved her to begin with.,0.7799999999999727,3.1200000000000045,0,False,False,11
57,5a0f7d84ff266c0001d209cc,142.14,142.86,Okay.,0.8799999999999955,0.7200000000000273,0,False,False,1
58,5efbbac9041ae7163c083d36,142.34,151.16,Mhm. My family wanted to move to where I what you up at the place you don't leave. I feel like,-0.5200000000000102,8.819999999999993,0,False,True,22
59,5a0f7d84ff266c0001d209cc,151.64,152.35,Yeah.,0.47999999999998977,0.710000000000008,0,False,False,1
60,5efbbac9041ae7163c083d36,151.84,153.55,you can back. So,-0.5099999999999909,1.710000000000008,0,False,True,4
61,5a0f7d84ff266c0001d209cc,153.04,153.75,Yeah.,-0.5100000000000193,0.710000000000008,0,False,True,1
62,5efbbac9041ae7163c083d36,154.34,154.48,I,0.5900000000000034,0.13999999999998636,0,False,False,1
63,5a0f7d84ff266c0001d209cc,154.34,155.26,Where?,-0.13999999999998636,0.9199999999999875,1,True,True,1
64,5efbbac9041ae7163c083d36,154.48,155.06,finished,-0.7800000000000011,0.5800000000000125,0,False,True,1
65,5a0f7d84ff266c0001d209cc,156.04,156.96,"Oh sorry, go ahead",0.9799999999999898,0.9200000000000159,0,False,False,4
66,5efbbac9041ae7163c083d36,157.84,160.06,um I moved here from California.,0.8799999999999955,2.219999999999999,0,False,False,6
67,5a0f7d84ff266c0001d209cc,160.54,161.89,California. Okay.,0.47999999999998977,1.3499999999999943,0,False,False,2
68,5efbbac9041ae7163c083d36,161.74,162.06,Yeah.,-0.14999999999997726,0.3199999999999932,0,False,True,1
69,5a0f7d84ff266c0001d209cc,161.89,165.96,So another warm spot. Have you ever lived anyplace where it gets cold?,-0.17000000000001592,4.070000000000022,1,True,True,13
70,5efbbac9041ae7163c083d36,166.34,167.86,"No,",0.37999999999999545,1.5200000000000102,0,False,False,1
71,5a0f7d84ff266c0001d209cc,167.44,168.85,No.,-0.4200000000000159,1.4099999999999966,0,False,True,1
72,5efbbac9041ae7163c083d36,168.34,175.56,"no, I just I just know for the first time last year how actually",-0.5099999999999909,7.219999999999999,0,False,True,14
73,5a0f7d84ff266c0001d209cc,176.94,178.16,Well where'd you go?,1.3799999999999955,1.2199999999999989,1,True,False,5
74,5efbbac9041ae7163c083d36,178.64,182.36,I went up to Yosemite for the winter.,0.47999999999998977,3.7200000000000273,0,False,False,8
75,5a0f7d84ff266c0001d209cc,182.94,184.26,Okay.,0.5799999999999841,1.3199999999999932,0,False,False,1
76,5efbbac9041ae7163c083d36,184.64,187.36,Yeah. So definitely,0.37999999999999545,2.7200000000000273,0,False,False,3
77,5a0f7d84ff266c0001d209cc,186.64,187.97,"Was it, what",-0.7200000000000273,1.3300000000000125,0,False,True,3
78,5efbbac9041ae7163c083d36,187.84,188.18,used,-0.12999999999999545,0.3400000000000034,0,False,True,1
79,5a0f7d84ff266c0001d209cc,187.97,188.22,did you,-0.21000000000000796,0.25,0,False,True,2
80,5efbbac9041ae7163c083d36,188.18,188.27,to,-0.03999999999999204,0.09000000000000341,0,False,True,1
81,5a0f7d84ff266c0001d209cc,188.22,188.45,go,-0.05000000000001137,0.22999999999998977,0,False,True,1
82,5efbbac9041ae7163c083d36,188.27,188.46,go,-0.1799999999999784,0.18999999999999773,0,False,True,1
83,5a0f7d84ff266c0001d209cc,188.45,192.21,there for like just to for,-0.010000000000019327,3.7600000000000193,0,False,True,6
84,5efbbac9041ae7163c083d36,192.04,192.72,this,-0.17000000000001592,0.6800000000000068,0,False,True,1
85,5a0f7d84ff266c0001d209cc,192.21,193.55,a fun trip or?,-0.5099999999999909,1.3400000000000034,1,True,True,4
86,5efbbac9041ae7163c083d36,193.64,195.57,just for fun. This,0.08999999999997499,1.9300000000000068,0,False,False,4
87,5a0f7d84ff266c0001d209cc,195.34,195.96,Yeah.,-0.22999999999998977,0.6200000000000045,0,False,True,1
88,5efbbac9041ae7163c083d36,195.57,203.03,"was back before covid one, you know, you could actually travel and oh",-0.3900000000000148,7.460000000000008,0,False,True,13
89,5a0f7d84ff266c0001d209cc,202.64,203.26,Yeah.,-0.3900000000000148,0.6200000000000045,0,False,True,1
90,5efbbac9041ae7163c083d36,203.04,203.46,that,-0.21999999999999886,0.4200000000000159,0,False,True,1
91,5a0f7d84ff266c0001d209cc,204.14,204.76,Right.,0.6799999999999784,0.6200000000000045,0,False,False,1
92,5efbbac9041ae7163c083d36,204.24,205.72,"yeah, no it's about",-0.5199999999999818,1.4799999999999898,0,False,True,5
93,5a0f7d84ff266c0001d209cc,205.54,205.81,Thank,-0.18000000000000682,0.27000000000001023,0,False,True,1
94,5efbbac9041ae7163c083d36,205.72,205.87,my,-0.09000000000000341,0.15000000000000568,0,False,True,1
95,5a0f7d84ff266c0001d209cc,205.81,205.96,you.,-0.060000000000002274,0.15000000000000568,0,False,True,1
96,5efbbac9041ae7163c083d36,205.87,207.95,dead code,-0.09000000000000341,2.079999999999984,0,False,True,2
97,5a0f7d84ff266c0001d209cc,207.54,220.05,"Yeah. I really bummed out about Covid, I haven't been able to see a lot of people that I would like to see, you know? Yeah. Is it pretty bad? Is it how is Covid in hawaii? Is it",-0.4099999999999966,12.51000000000002,3,False,True,40
98,5efbbac9041ae7163c083d36,221.14,221.32,and,1.089999999999975,0.18000000000000682,0,False,False,1
99,5a0f7d84ff266c0001d209cc,221.14,221.62,bad,-0.18000000000000682,0.4800000000000182,0,False,True,1
100,5efbbac9041ae7163c083d36,221.39,221.65,it was,-0.2300000000000182,0.2600000000000193,0,False,True,2
101,5a0f7d84ff266c0001d209cc,221.62,223.66,or is it like?,-0.030000000000001137,2.039999999999992,1,True,True,4
102,5efbbac9041ae7163c083d36,223.34,237.53,uh huh. So why you let watch it that bad to be honest because we were almost like an isolated ecosystem. Like,-0.3199999999999932,14.189999999999998,0,False,True,22
103,5a0f7d84ff266c0001d209cc,236.04,236.66,Yeah.,-1.490000000000009,0.6200000000000045,0,False,True,1
104,5efbbac9041ae7163c083d36,237.54,241.56,it's easier to keep everyone away,0.8799999999999955,4.02000000000001,0,False,False,7
105,5a0f7d84ff266c0001d209cc,241.84,242.65,Right.,0.28000000000000114,0.8100000000000023,0,False,False,1
106,5efbbac9041ae7163c083d36,243.04,246.47,but we are also an isolated ecosystem. So once,0.38999999999998636,3.430000000000007,0,False,False,9
107,5a0f7d84ff266c0001d209cc,246.34,247.45,Right.,-0.12999999999999545,1.1099999999999852,0,False,True,1
108,5efbbac9041ae7163c083d36,246.47,252.66,we get everyone church kind of like a blushing and kirsch show,-0.9799999999999898,6.189999999999998,0,False,True,12
109,5a0f7d84ff266c0001d209cc,251.74,251.95,All right,-0.9199999999999875,0.20999999999997954,0,False,True,2
110,5efbbac9041ae7163c083d36,253.44,261.86,"back in like april when everyone was having a ton of case change, we had two or something totally.",1.490000000000009,8.420000000000016,0,False,False,19
111,5a0f7d84ff266c0001d209cc,261.64,262.36,wow.,-0.22000000000002728,0.7200000000000273,0,False,True,1
112,5efbbac9041ae7163c083d36,262.74,267.36,So that was good. Now we have like 900,0.37999999999999545,4.6200000000000045,0,False,False,9
113,5a0f7d84ff266c0001d209cc,267.84,268.65,Oh.,0.47999999999996135,0.8100000000000023,0,False,False,1
114,5efbbac9041ae7163c083d36,268.24,271.14,in our community show. We're,-0.40999999999996817,2.8999999999999773,0,False,True,6
115,5a0f7d84ff266c0001d209cc,270.84,271.55,Uh huh.,-0.30000000000001137,0.7100000000000364,0,False,True,2
116,5efbbac9041ae7163c083d36,271.14,275.07,kind of getting hat and,-0.410000000000025,3.930000000000007,0,False,True,5
117,5a0f7d84ff266c0001d209cc,274.24,274.74,Yeah.,-0.8299999999999841,0.5,0,False,True,1
118,5efbbac9041ae7163c083d36,275.2,276.75,shot,0.45999999999997954,1.5500000000000114,0,False,False,1
119,5a0f7d84ff266c0001d209cc,275.84,277.75,I think cases everywhere,-0.910000000000025,1.910000000000025,0,False,True,4
120,5efbbac9041ae7163c083d36,277.14,277.35,it.,-0.6100000000000136,0.21000000000003638,0,False,True,1
121,5a0f7d84ff266c0001d209cc,277.76,279.6,are going back up. So,0.40999999999996817,1.8400000000000318,0,False,False,5
122,5efbbac9041ae7163c083d36,279.44,280.06,Yeah.,-0.160000000000025,0.6200000000000045,0,False,True,1
123,5a0f7d84ff266c0001d209cc,279.6,283.36,are you required to wear masks when you go out in public and stuff?,-0.45999999999997954,3.759999999999991,1,True,True,14
124,5efbbac9041ae7163c083d36,283.94,287.28,"Oh yeah, I super strict like back",0.5799999999999841,3.339999999999975,0,False,False,7
125,5a0f7d84ff266c0001d209cc,286.84,287.34,Yeah.,-0.4399999999999977,0.5,0,False,True,1
126,5efbbac9041ae7163c083d36,287.28,294.86,"in March to go anywhere. You need a mask. Um Social distancing, which I'm happy about.",-0.060000000000002274,7.580000000000041,0,False,True,17
127,5a0f7d84ff266c0001d209cc,295.44,296.06,Yeah.,0.5799999999999841,0.6200000000000045,0,False,False,1
128,5efbbac9041ae7163c083d36,296.44,305.16,Shoot the happy to wear masks all of my college classes. Online application of colvin.,0.37999999999999545,8.720000000000027,0,False,False,15
129,5a0f7d84ff266c0001d209cc,304.54,306.29,Right. How about,-0.6200000000000045,1.75,0,False,True,3
130,5efbbac9041ae7163c083d36,306.24,307.26,Um,-0.05000000000001137,1.0199999999999818,0,False,True,1
131,5a0f7d84ff266c0001d209cc,306.29,307.26,that's different?,-0.9699999999999704,0.9699999999999704,1,True,True,3
132,5efbbac9041ae7163c083d36,307.84,314.86,"Yeah, it's hard. Its shadow um Hawaii age based on television. Hello.",0.5799999999999841,7.020000000000039,0,False,False,13
133,5a0f7d84ff266c0001d209cc,315.44,316.36,Right,0.5799999999999841,0.9200000000000159,0,False,False,1
134,5efbbac9041ae7163c083d36,317.34,325.71,"And we haven't had, you know, typically we have 10 million tourists every single day. Which is",0.9799999999999613,8.370000000000005,0,False,False,18
135,5a0f7d84ff266c0001d209cc,325.64,326.36,wow.,-0.06999999999999318,0.7200000000000273,0,False,True,1
136,5efbbac9041ae7163c083d36,325.71,330.55,an a number when you think about it because it's a small town.,-0.6500000000000341,4.840000000000032,0,False,True,14
137,5a0f7d84ff266c0001d209cc,330.44,335.65,That's yeah. So now pretty much like,-0.11000000000001364,5.2099999999999795,0,False,True,8
138,5efbbac9041ae7163c083d36,335.24,335.95,Yeah.,-0.40999999999996817,0.7099999999999795,0,False,True,1
139,5a0f7d84ff266c0001d209cc,336.44,340.66,none. Well probably not done. Travel is travel,0.4900000000000091,4.220000000000027,0,False,False,8
140,5efbbac9041ae7163c083d36,341.24,341.45,Mhm.,0.5799999999999841,0.20999999999997954,0,False,False,1
141,5a0f7d84ff266c0001d209cc,341.24,342.44,begun to,-0.20999999999997954,1.1999999999999886,0,False,True,2
142,5efbbac9041ae7163c083d36,342.44,342.65,There's,0.0,0.20999999999997954,0,False,False,2
143,5a0f7d84ff266c0001d209cc,342.44,342.95,hawaii,-0.20999999999997954,0.5099999999999909,0,False,True,1
144,5efbbac9041ae7163c083d36,342.65,348.14,nothing bind but you need you for quarantine for two weeks. Yeah.,-0.30000000000001137,5.490000000000009,0,False,True,12
145,5a0f7d84ff266c0001d209cc,348.04,348.55,right?,-0.0999999999999659,0.5099999999999909,1,True,True,1
146,5efbbac9041ae7163c083d36,349.44,350.72,Show,0.8899999999999864,1.2800000000000296,0,False,False,1
147,5a0f7d84ff266c0001d209cc,350.44,350.93,So,-0.28000000000002956,0.4900000000000091,0,False,True,1
148,5efbbac9041ae7163c083d36,350.73,351.24,not,-0.19999999999998863,0.5099999999999909,0,False,True,1
149,5a0f7d84ff266c0001d209cc,350.94,351.28,people,-0.30000000000001137,0.339999999999975,0,False,True,1
150,5efbbac9041ae7163c083d36,351.24,351.96,yet.,-0.03999999999996362,0.7199999999999704,0,False,True,1
151,5a0f7d84ff266c0001d209cc,351.28,354.16,don't go there for a quick vacation.,-0.6800000000000068,2.8800000000000523,0,False,True,8
152,5efbbac9041ae7163c083d36,352.94,355.35,"Great. Yeah, exactly. Like",-1.2200000000000273,2.410000000000025,0,False,True,4
153,5a0f7d84ff266c0001d209cc,355.34,355.96,Yeah.,-0.010000000000047748,0.6200000000000045,0,False,True,1
154,5efbbac9041ae7163c083d36,356.24,368.66,"people hell who you can tell for some have the manages to high hell for four weeks or something. But for the most part, that's just unrealistic. Yeah.",0.28000000000002956,12.420000000000016,0,False,False,29
155,5a0f7d84ff266c0001d209cc,368.44,369.24,Yeah.,-0.22000000000002728,0.8000000000000114,0,False,True,1
156,5efbbac9041ae7163c083d36,369.44,370.25,Show,0.19999999999998863,0.8100000000000023,0,False,False,1
157,5a0f7d84ff266c0001d209cc,370.14,370.65,Well.,-0.11000000000001364,0.5099999999999909,0,False,True,1
158,5efbbac9041ae7163c083d36,370.64,383.45,"Target has to have joked 95% minimum. It went from 10 million to I'd be surprised if it was even 100,000 at the moment.",-0.009999999999990905,12.810000000000002,0,False,True,25
159,5a0f7d84ff266c0001d209cc,383.54,384.25,Yeah.,0.09000000000003183,0.7099999999999795,0,False,False,1
160,5efbbac9041ae7163c083d36,384.84,389.97,Show a lot of business share show shutting down permanently,0.589999999999975,5.130000000000052,0,False,False,10
161,5a0f7d84ff266c0001d209cc,390.04,401.55,Yeah. I know it's so sad. I heard a statistic that like one in five businesses in the in the country are closing because of covid.,0.06999999999999318,11.509999999999991,0,False,False,27
162,5efbbac9041ae7163c083d36,402.44,403.25,permanently.,0.8899999999999864,0.8100000000000023,0,False,False,1
163,5a0f7d84ff266c0001d209cc,403.84,404.56,Um,0.589999999999975,0.7200000000000273,0,False,False,1
164,5efbbac9041ae7163c083d36,404.14,404.35,Right?,-0.4200000000000159,0.21000000000003638,1,True,True,1
165,5a0f7d84ff266c0001d209cc,405.04,414.56,"I don't know if that was permanent or not. Um I think it is, I mean it's yeah, it's kind of scary.",0.6899999999999977,9.519999999999982,0,False,False,25
166,5efbbac9041ae7163c083d36,414.54,417.34,That's disappointing thing. That's how,-0.01999999999998181,2.7999999999999545,0,False,True,7
167,5a0f7d84ff266c0001d209cc,417.14,417.56,Mhm.,-0.19999999999998863,0.4200000000000159,0,False,True,1
168,5efbbac9041ae7163c083d36,417.34,422.39,is michigan been. I know there's been a lot of like protests there,-0.22000000000002728,5.050000000000011,0,False,True,14
169,5a0f7d84ff266c0001d209cc,422.24,423.26,Yeah.,-0.14999999999997726,1.0199999999999818,0,False,True,1
170,5efbbac9041ae7163c083d36,422.4,422.76,can.,-0.8600000000000136,0.36000000000001364,0,False,True,1
171,5a0f7d84ff266c0001d209cc,423.27,428.76,"Stupid. I just think people are, it's really frustrating",0.5099999999999909,5.490000000000009,0,False,False,10
172,5efbbac9041ae7163c083d36,429.94,430.35,"Yeah,",1.1800000000000068,0.410000000000025,0,False,False,1
173,5a0f7d84ff266c0001d209cc,429.94,433.93,that people don't want to do something as simple as we're a mask. It's,-0.410000000000025,3.990000000000009,0,False,True,17
174,5efbbac9041ae7163c083d36,433.74,434.36,I know.,-0.18999999999999773,0.6200000000000045,0,False,True,2
175,5a0f7d84ff266c0001d209cc,433.93,455.6,"not like, you know what I mean? I don't understand it. They yeah. So I think now that now that it's mandatory like before they when they were encouraging people to wear masks, a lot of people weren't now that it's mandatory. I think it's becoming people",-0.4300000000000068,21.670000000000016,1,False,True,52
176,5efbbac9041ae7163c083d36,455.34,455.54,"Yeah,",-0.26000000000004775,0.20000000000004547,0,False,True,1
177,5a0f7d84ff266c0001d209cc,455.6,470.35,"are not as a um what's the word against it? Except for there were you know a handful of people that like went to the capital we're seeing, it's my right to not wear a mask, you know? Which",0.060000000000002274,14.75,2,False,False,42
178,5efbbac9041ae7163c083d36,470.34,471.96,british idiot to vera,-0.010000000000047748,1.6200000000000045,0,False,True,4
179,5a0f7d84ff266c0001d209cc,471.54,513.66,"that idiot's yeah like it's your right to get other people sick, you know? Um But I live in the country so in my area we haven't had a lot of cases but I do know some people I actually had to get tested because a friend of mine tested positive and we had been hanging out um even though it was outside and we were social distancing I thought just to be safe so I was tested and I was fine but um so it's yeah it's not too bad here and I work from home so nothing's changed with me for that, so that's kind of good. Um",-0.4199999999999591,42.11999999999995,1,False,True,117
180,5efbbac9041ae7163c083d36,513.14,513.35,right?,-0.5199999999999818,0.21000000000003638,1,True,True,1
181,5a0f7d84ff266c0001d209cc,514.04,523.14,"And then I live with a lot of family here um who is now working from home so we kind of, so",0.6899999999999409,9.100000000000023,0,False,False,22
182,5efbbac9041ae7163c083d36,522.94,523.12,Yeah.,-0.1999999999999318,0.17999999999994998,0,False,True,1
183,5a0f7d84ff266c0001d209cc,523.14,532.74,what's good about that is that I can't really go out and visit friends a lot but I don't get lonely because I have family here so that's nice. Yeah.,0.01999999999998181,9.600000000000023,0,False,False,34
184,5efbbac9041ae7163c083d36,532.34,534.54,"Yeah. At Yeah,",-0.39999999999997726,2.199999999999932,0,False,True,3
185,5a0f7d84ff266c0001d209cc,534.14,538.16,Yeah. You live do you live with family or roommates or alone?,-0.39999999999997726,4.019999999999982,1,True,True,12
186,5efbbac9041ae7163c083d36,538.24,541.31,I left my girlfriend at the moment.,0.08000000000004093,3.0699999999999363,0,False,False,7
187,5a0f7d84ff266c0001d209cc,541.24,541.96,Okay.,-0.06999999999993634,0.7200000000000273,0,False,True,1
188,5efbbac9041ae7163c083d36,542.44,543.21,Yeah.,0.4800000000000182,0.7699999999999818,0,False,False,1
189,5a0f7d84ff266c0001d209cc,542.74,545.05,Well that's nice to have somebody.,-0.4700000000000273,2.3099999999999454,0,False,True,7
190,5efbbac9041ae7163c083d36,545.34,547.05,"Yes, definitely.",0.2900000000000773,1.7099999999999227,0,False,False,2
191,5a0f7d84ff266c0001d209cc,546.84,547.25,Yeah.,-0.2099999999999227,0.40999999999996817,0,False,True,1
192,5efbbac9041ae7163c083d36,547.54,550.46,We both have clash but,0.2899999999999636,2.9200000000000728,0,False,False,5
193,5a0f7d84ff266c0001d209cc,549.94,550.56,Yeah.,-0.5199999999999818,0.6199999999998909,0,False,True,1
194,5efbbac9041ae7163c083d36,551.44,567.28,"charlie, I'm definitely not like at my house as much as I want. I still have. Mhm. Multiple job which none of which are lineup sleep show",0.8800000000001091,15.839999999999918,0,False,False,28
195,5a0f7d84ff266c0001d209cc,567.04,567.55,Mhm.,-0.2400000000000091,0.5099999999999909,0,False,True,1
196,5efbbac9041ae7163c083d36,567.29,573.96,a lot. I'm still going out and about a lout like just for work uh,-0.2599999999999909,6.670000000000073,0,False,True,16
197,5a0f7d84ff266c0001d209cc,573.44,574.06,Right.,-0.5199999999999818,0.6199999999998909,0,False,True,1
198,5efbbac9041ae7163c083d36,574.74,578.85,Just because you love to my job can be done online unfortunately.,0.6800000000000637,4.110000000000014,0,False,False,12
199,5a0f7d84ff266c0001d209cc,578.44,581.16,Right. What kind of jobs?,-0.40999999999996817,2.7199999999999136,1,True,True,5
200,5efbbac9041ae7163c083d36,581.74,591.45,Um It's just a student employment. So at the moment I work in a lab like,0.5800000000000409,9.710000000000036,0,False,False,17
201,5a0f7d84ff266c0001d209cc,590.94,591.75,Oh,-0.5099999999999909,0.8099999999999454,0,False,True,1
202,5efbbac9041ae7163c083d36,592.14,596.96,"lab working on biology, G. Church",0.38999999999998636,4.82000000000005,0,False,False,6
203,5a0f7d84ff266c0001d209cc,596.44,597.46,okay.,-0.5199999999999818,1.0199999999999818,0,False,True,1
204,5efbbac9041ae7163c083d36,598.44,599.36,and biology.,0.9800000000000182,0.9199999999999591,0,False,False,2
205,5a0f7d84ff266c0001d209cc,598.74,600.06,Is that in this thing?,-0.6200000000000045,1.3199999999999363,1,True,True,5
206,5efbbac9041ae7163c083d36,600.64,606.76,"Yeah, it is. Um Are you familiar with narrow blush tomer. Mhm.",0.5800000000000409,6.1200000000000045,0,False,False,12
207,5a0f7d84ff266c0001d209cc,607.44,613.86,Uh I feel like I've heard those words but that's about it.,0.6800000000000637,6.419999999999959,0,False,False,14
208,5efbbac9041ae7163c083d36,613.94,615.88,Um,0.08000000000004093,1.9399999999999409,0,False,False,1
209,5a0f7d84ff266c0001d209cc,614.74,615.15,Uh huh.,-1.1399999999999864,0.40999999999996817,0,False,True,2
210,5efbbac9041ae7163c083d36,615.89,623.56,It's like uh yeah farmer culture that only a cash and cage for the most part,0.7400000000000091,7.669999999999959,0,False,False,17
211,5a0f7d84ff266c0001d209cc,623.84,624.56,Okay.,0.2800000000000864,0.7199999999999136,0,False,False,1
