turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
119,5a0f7d84ff266c0001d209cc,336.0,340.45,"it's kind of a bummer, but what are you gonna do, you know?",0.160000000000025,4.449999999999989,1,True,False,15
120,571cea664ca277001153c045,340.24,344.73,yeah it's just part of having kids in the house and you know in,-0.20999999999997954,4.490000000000009,0,False,True,15
121,5a0f7d84ff266c0001d209cc,344.64,345.05,"Yeah,",-0.09000000000003183,0.410000000000025,0,False,True,1
122,571cea664ca277001153c045,344.73,345.66,your general area,-0.3199999999999932,0.9300000000000068,0,False,True,3
123,5a0f7d84ff266c0001d209cc,345.84,346.55,"yeah,",0.17999999999994998,0.7100000000000364,0,False,False,1
124,571cea664ca277001153c045,346.84,348.55,they bring everything home.,0.2899999999999636,1.7100000000000364,0,False,False,4
125,5a0f7d84ff266c0001d209cc,348.64,370.92,"yep. But that I adore her, she's, I've been wearing a mask around my house just just in case, you know, and, and I figure it's kind of funny that like in Japan, it's part of their culture that whenever they're sick just with a cold or anything, they were a mess to keep from spreading like",0.08999999999997499,22.28000000000003,0,False,False,62
126,571cea664ca277001153c045,370.74,371.75,Uh huh.,-0.18000000000000682,1.009999999999991,0,False,True,2
127,5a0f7d84ff266c0001d209cc,370.93,373.15,even way before coronavirus.,-0.8199999999999932,2.2199999999999704,0,False,True,4
128,571cea664ca277001153c045,373.44,374.15,Yeah.,0.29000000000002046,0.7099999999999795,0,False,False,1
129,5a0f7d84ff266c0001d209cc,373.84,394.14,"And I'm thinking, mhm hopefully that will maybe become part of our culture now because even though a cold isn't deadly, it still can really suck and make you miss work and stuff, so it be, you know, to start wearing that just to keep other people around you from getting just a cold. Seems like pretty smart. It's",-0.3100000000000023,20.30000000000001,0,False,True,62
130,571cea664ca277001153c045,394.04,394.66,Yeah.,-0.0999999999999659,0.6200000000000045,0,False,True,1
131,5a0f7d84ff266c0001d209cc,394.14,396.66,"kind of like, duh, you know.",-0.5200000000000387,2.5200000000000387,0,False,True,6
132,571cea664ca277001153c045,396.84,402.19,Yeah I mean it's cold. Could cost you a ton of money like you said you gotta miss work and you just,0.17999999999994998,5.350000000000023,0,False,False,24
133,5a0f7d84ff266c0001d209cc,402.04,402.66,Yeah.,-0.14999999999997726,0.6200000000000045,0,False,True,1
134,571cea664ca277001153c045,402.19,406.05,feel like L. A. For a week and especially during flu season you think,-0.4700000000000273,3.8600000000000136,0,False,True,14
135,5a0f7d84ff266c0001d209cc,405.94,406.65,"Yeah,",-0.11000000000001364,0.7099999999999795,0,False,True,1
136,571cea664ca277001153c045,406.06,406.65,you know.,-0.589999999999975,0.589999999999975,0,False,True,2
137,5a0f7d84ff266c0001d209cc,407.04,408.42,"I know, Yeah, I've been",0.3900000000000432,1.3799999999999955,0,False,False,6
138,571cea664ca277001153c045,408.24,408.86,Yeah.,-0.18000000000000682,0.6200000000000045,0,False,True,1
139,5a0f7d84ff266c0001d209cc,408.42,418.67,"movable. I've been the last like five days have just been, you know, I've just been in my room. Thank God for netflix.",-0.4399999999999977,10.25,0,False,True,25
140,571cea664ca277001153c045,417.54,418.88,Yeah that's been,-1.1299999999999955,1.339999999999975,0,False,True,4
141,5a0f7d84ff266c0001d209cc,418.68,419.06,Uh,-0.19999999999998863,0.37999999999999545,0,False,True,1
142,571cea664ca277001153c045,418.88,422.85,our last seven months of our lives pretty much has been just like netflix and.,-0.18000000000000682,3.9700000000000273,0,False,True,15
143,5a0f7d84ff266c0001d209cc,422.44,425.05,"Yeah. So have you,",-0.410000000000025,2.6100000000000136,0,False,True,4
144,571cea664ca277001153c045,425.24,425.66,Mhm.,0.18999999999999773,0.4200000000000159,0,False,False,1
145,5a0f7d84ff266c0001d209cc,425.84,430.46,what do you do for work or was was your work affected by coronavirus at all?,0.17999999999994998,4.6200000000000045,1,True,False,16
146,571cea664ca277001153c045,430.24,462.15,"Yeah I just I went fully work from home. I work for a DME company which is durable medical equipment so like oxygen machines and CPAP units, mainly those two things. Um And I used to be a technician but I started moving to sales the past couple of years so basically I went forward from home and I'm just doing sales and customer service stuff right now instead of doing like the end office stuff. So it's been cool. Um The first like month my hours were cut slightly but it bounced back back in like I'd say I got back to normal right at the end of april",-0.21999999999997044,31.909999999999968,0,False,True,113
147,5a0f7d84ff266c0001d209cc,462.64,463.16,Okay.,0.4900000000000091,0.5200000000000387,0,False,False,1
148,571cea664ca277001153c045,462.94,463.45,and,-0.22000000000002728,0.5099999999999909,0,False,True,1
149,5a0f7d84ff266c0001d209cc,463.17,464.16,Well that's good.,-0.2799999999999727,0.9900000000000091,0,False,True,4
150,571cea664ca277001153c045,464.64,480.79,"yeah so I'm from home full time and um it's both of us, it's being, my girlfriend lives here, we bought a house last year so it's a three bedroom and she's been work from home as well so we adjusted around that you know like I got one side of the house, she's got the other",0.47999999999996135,16.150000000000034,0,False,False,63
151,5a0f7d84ff266c0001d209cc,480.74,481.07,All,-0.05000000000001137,0.3299999999999841,0,False,True,1
152,571cea664ca277001153c045,480.79,481.36,so,-0.2799999999999727,0.5699999999999932,0,False,True,1
153,5a0f7d84ff266c0001d209cc,481.07,481.55,right.,-0.29000000000002046,0.4800000000000182,0,False,True,1
154,571cea664ca277001153c045,481.94,482.17,so,0.38999999999998636,0.2300000000000182,0,False,False,1
155,5a0f7d84ff266c0001d209cc,482.14,482.48,When,-0.03000000000002956,0.34000000000003183,0,False,True,1
156,571cea664ca277001153c045,482.17,482.54,"we don't,",-0.3100000000000023,0.37000000000000455,0,False,True,3
157,5a0f7d84ff266c0001d209cc,482.48,482.7,she,-0.060000000000002274,0.21999999999997044,0,False,True,1
158,571cea664ca277001153c045,482.55,483.16,you know,-0.14999999999997726,0.6100000000000136,0,False,True,2
159,5a0f7d84ff266c0001d209cc,482.7,483.06,did,-0.4600000000000364,0.36000000000001364,0,False,True,1
160,571cea664ca277001153c045,483.54,493.76,she's a data scientist and she works on um she's working for like some government projects um like to do with veterans of fingers and stuff.,0.4800000000000182,10.21999999999997,0,False,False,28
161,5a0f7d84ff266c0001d209cc,494.14,494.95,okay,0.37999999999999545,0.8100000000000023,0,False,False,1
162,571cea664ca277001153c045,495.14,495.48,It's,0.18999999999999773,0.34000000000003183,0,False,False,2
163,5a0f7d84ff266c0001d209cc,495.44,495.91,gus,-0.040000000000020464,0.4700000000000273,0,False,True,1
164,571cea664ca277001153c045,495.48,496.76,pretty interesting stuff,-0.4300000000000068,1.2799999999999727,0,False,True,3
165,5a0f7d84ff266c0001d209cc,497.54,497.81,that you,0.7800000000000296,0.2699999999999818,0,False,False,2
166,571cea664ca277001153c045,497.74,498.0,and,-0.06999999999999318,0.2599999999999909,0,False,True,1
167,5a0f7d84ff266c0001d209cc,497.81,498.04,can,-0.18999999999999773,0.2300000000000182,0,False,True,1
168,571cea664ca277001153c045,498.0,498.45,yeah,-0.040000000000020464,0.44999999999998863,0,False,True,1
169,5a0f7d84ff266c0001d209cc,498.05,502.55,work from home. So do you get to kind of set your own hours then?,-0.39999999999997726,4.5,1,True,True,15
170,571cea664ca277001153c045,503.34,520.96,"yeah I got kind of like a floating type of situation where I don't necessarily have to be like logged in at nine a.m. As long as I'm in the general vicinity by like 10 30 you know 9 to 10 30 in the morning if anything comes through, otherwise I'll get on around 10 10 30 start going through things and",0.7899999999999636,17.62000000000006,0,False,False,65
171,5a0f7d84ff266c0001d209cc,521.44,521.95,No.,0.4800000000000182,0.5099999999999909,0,False,False,1
172,571cea664ca277001153c045,521.44,530.86,"but yeah, it's like it's not, you know, I got to be there but I have a lot of flexibility with the hours I guess. I'll go out for a run every afternoon and I can get away with that. Um",-0.5099999999999909,9.419999999999959,0,False,True,44
173,5a0f7d84ff266c0001d209cc,530.54,531.34,Yeah.,-0.32000000000005,0.8000000000000682,0,False,True,1
174,571cea664ca277001153c045,531.84,536.85,"So I like it, I mean I'm hoping to keep doing this full time.",0.5,5.009999999999991,0,False,False,15
175,5a0f7d84ff266c0001d209cc,536.24,548.2,"Yeah, I know. I I hear a lot about, you know companies employees saying, hey wait after coronavirus, I can do my job perfectly fine from at home. So why not continue doing it? You",-0.6100000000000136,11.960000000000036,1,False,True,35
176,571cea664ca277001153c045,548.14,548.94,Yeah.,-0.06000000000005912,0.8000000000000682,0,False,True,1
177,5a0f7d84ff266c0001d209cc,548.2,550.07,make makes sense.,-0.7400000000000091,1.8700000000000045,0,False,True,3
178,571cea664ca277001153c045,550.54,560.87,"Yes, saving companies a ton of money. Um even on like, you know just having the big office spaces but all the little things, even just things like buying coffee and paper towels and",0.4699999999999136,10.330000000000041,0,False,False,34
179,5a0f7d84ff266c0001d209cc,560.84,561.46,Yeah.,-0.029999999999972715,0.6200000000000045,0,False,True,1
180,571cea664ca277001153c045,560.87,571.06,I mean that I was reading an interesting article about it the other day and they were saying cities like Chicago and stuff like that are gonna have a lot of empty real estate downtown. Probably because a,-0.5900000000000318,10.18999999999994,0,False,True,39
181,5a0f7d84ff266c0001d209cc,571.04,571.46,Right.,-0.01999999999998181,0.42000000000007276,0,False,True,1
182,571cea664ca277001153c045,571.06,574.15,lot of companies are going to try to go work from home if they can.,-0.40000000000009095,3.090000000000032,0,False,True,15
183,5a0f7d84ff266c0001d209cc,574.54,579.92,"Yeah. Yeah. I mean, yeah, it makes sense. My dad",0.38999999999998636,5.3799999999999955,0,False,False,10
184,571cea664ca277001153c045,578.84,579.34,Yeah.,-1.0799999999999272,0.5,0,False,True,1
185,5a0f7d84ff266c0001d209cc,579.93,588.06,"is he's out in Seattle he works doing intake for child protective services. Um,",0.5899999999999181,8.129999999999995,0,False,False,15
186,571cea664ca277001153c045,588.24,589.05,Oh cool.,0.18000000000006366,0.8099999999999454,0,False,False,2
187,5a0f7d84ff266c0001d209cc,588.84,600.36,but it's all over the phone and so he's hoping to that after it's all over he can still just keep working from home because this whole job is you know basically on the phone and the computer so.,-0.2099999999999227,11.519999999999982,0,False,True,42
188,571cea664ca277001153c045,600.74,606.05,"Yeah, I mean it's great um saves all that commute time.",0.37999999999999545,5.309999999999945,0,False,False,12
189,5a0f7d84ff266c0001d209cc,605.44,606.15,Yeah.,-0.6099999999999,0.7099999999999227,0,False,True,1
190,571cea664ca277001153c045,607.04,620.39,"You just gotta make sure you get out, you know and do something outside the house so you don't go crazy. I mean otherwise, you know, for a couple of weeks there when we were just adjusting, it felt like I was just going from here to the couch and like that was the only movement I was doing.",0.8899999999999864,13.350000000000023,0,False,False,61
191,5a0f7d84ff266c0001d209cc,620.24,621.05,Learning.,-0.14999999999997726,0.8099999999999454,0,False,True,1
192,571cea664ca277001153c045,620.4,625.55,"And you know, I started working in going for walks and going for runs outside.",-0.6499999999999773,5.149999999999977,0,False,True,15
193,5a0f7d84ff266c0001d209cc,624.94,625.74,Yeah.,-0.6099999999999,0.7999999999999545,0,False,True,1
194,571cea664ca277001153c045,626.34,636.03,We were super like lockdown in like february and March and we're not february March and april but started going to the beach again in May and,0.6000000000000227,9.68999999999994,0,False,False,28
195,5a0f7d84ff266c0001d209cc,636.04,636.3,Uh,0.009999999999990905,0.2599999999999909,0,False,False,1
196,571cea664ca277001153c045,636.04,636.33,you,-0.2599999999999909,0.2900000000000773,0,False,True,1
197,5a0f7d84ff266c0001d209cc,636.3,636.66,huh.,-0.030000000000086402,0.36000000000001364,0,False,True,1
198,571cea664ca277001153c045,636.33,648.77,"can do it safely. I know Florida got a lot of bad press with the spring breakers, but I mean that's not what the beaches down here really look like. I mean we go to the beach and we won't even see another person you know within like 20 ft of us so you",-0.32999999999992724,12.43999999999994,0,False,True,56
199,5a0f7d84ff266c0001d209cc,648.74,648.92,Oh,-0.029999999999972715,0.17999999999994998,0,False,True,1
200,571cea664ca277001153c045,648.77,649.08,can do,-0.14999999999997726,0.3100000000000591,0,False,True,2
201,5a0f7d84ff266c0001d209cc,648.92,649.22,that's,-0.16000000000008185,0.3000000000000682,0,False,True,2
202,571cea664ca277001153c045,649.08,649.79,safe,-0.13999999999998636,0.7099999999999227,0,False,True,1
203,5a0f7d84ff266c0001d209cc,649.22,649.46,right.,-0.5699999999999363,0.2400000000000091,0,False,True,1
204,571cea664ca277001153c045,649.8,652.28,things. But um,0.33999999999991815,2.480000000000018,0,False,False,3
