turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
145,5ab4149e0527ba0001c1656e,318.45,320.56,interesting. That is it's really cool.,-0.19999999999998863,2.1100000000000136,0,False,True,7
146,5f17821d53d8590009cfc951,320.54,329.06,a funny kind of funny anecdote. Like I always knew I wanted to work for Nasa. My dream job when I was a kid was to be an astronaut and,-0.01999999999998181,8.519999999999982,0,False,True,30
147,5ab4149e0527ba0001c1656e,328.84,329.46,Right.,-0.22000000000002728,0.6200000000000045,0,False,True,1
148,5f17821d53d8590009cfc951,329.44,335.61,"I didn't really pan out. Um But anyway, when I was uh me and my brother were younger",-0.01999999999998181,6.170000000000016,0,False,True,19
149,5ab4149e0527ba0001c1656e,335.54,335.86,No.,-0.06999999999999318,0.3199999999999932,0,False,True,1
150,5f17821d53d8590009cfc951,335.62,349.96,"we were watching Apollo 13 and I was talking about how I wanted upcoming astronaut. And of course my brother made a Big Brother comment like you know, they don't put just anybody in the as an astronaut, the ones aren't good enough end up with the flight controllers here. I am.",-0.2400000000000091,14.339999999999975,0,False,True,54
151,5ab4149e0527ba0001c1656e,350.24,351.86,Oh no,0.28000000000002956,1.6200000000000045,0,False,False,2
152,5f17821d53d8590009cfc951,352.24,352.44,Yeah.,0.37999999999999545,0.19999999999998863,0,False,False,1
153,5ab4149e0527ba0001c1656e,352.44,358.86,no mm did you ever like did you ever try to be an astronaut or?,0.0,6.420000000000016,1,True,False,15
154,5f17821d53d8590009cfc951,359.34,371.87,Um I've put in my application and all but it just kind of I don't know like it's gotten so you know like popular anymore. Like I mean it was always popular,0.47999999999996135,12.53000000000003,0,False,False,35
155,5ab4149e0527ba0001c1656e,371.34,372.06,Right.,-0.5300000000000296,0.7200000000000273,0,False,True,1
156,5f17821d53d8590009cfc951,371.88,379.18,idea of being an astronaut but like back in the nineties say that get like 2000 applications but now it's in like the tens of thousands.,-0.18000000000000682,7.300000000000011,0,False,True,27
157,5ab4149e0527ba0001c1656e,379.14,379.56,Oh.,-0.040000000000020464,0.4200000000000159,0,False,True,1
158,5f17821d53d8590009cfc951,379.18,382.47,So mm And I'm sure even if I got past like,-0.37999999999999545,3.2900000000000205,0,False,True,12
159,5ab4149e0527ba0001c1656e,382.34,382.66,Mhm,-0.1300000000000523,0.32000000000005,0,False,True,1
160,5f17821d53d8590009cfc951,382.47,387.96,"the application phase, you know like high blood pressure or something would keep me out, you know, it's",-0.18999999999999773,5.489999999999952,0,False,True,19
161,5ab4149e0527ba0001c1656e,387.74,388.36,mm.,-0.21999999999997044,0.6200000000000045,0,False,True,1
162,5f17821d53d8590009cfc951,388.34,390.36,Yes. So,-0.020000000000038654,2.0200000000000387,0,False,True,2
163,5ab4149e0527ba0001c1656e,390.54,393.76,Yeah still though I mean wow,0.18000000000000682,3.2199999999999704,0,False,False,6
164,5f17821d53d8590009cfc951,393.84,404.94,"yeah, I really enjoy it. I kind of, when I graduated college was kind of spending my well I say spinning my wheels there. I was I had good jobs but",0.07999999999998408,11.100000000000023,0,False,False,31
165,5ab4149e0527ba0001c1656e,404.63,404.86,what?,-0.3100000000000023,0.2300000000000182,1,True,True,1
166,5f17821d53d8590009cfc951,404.95,406.56,never really enjoyed any of them.,0.08999999999997499,1.6100000000000136,0,False,False,6
167,5ab4149e0527ba0001c1656e,406.64,407.26,Mhm.,0.07999999999998408,0.6200000000000045,0,False,False,1
168,5f17821d53d8590009cfc951,407.24,413.26,Do you know? I wanted to work for Nasa so it kind of fell into my lap two years ago and here I am.,-0.01999999999998181,6.019999999999982,1,False,True,24
169,5ab4149e0527ba0001c1656e,413.74,415.5,Yeah what what did,0.4800000000000182,1.759999999999991,0,False,False,4
170,5f17821d53d8590009cfc951,415.44,415.64,Yeah,-0.060000000000002274,0.19999999999998863,0,False,True,1
171,5ab4149e0527ba0001c1656e,415.5,417.16,you get your degree in?,-0.13999999999998636,1.660000000000025,1,True,True,5
172,5f17821d53d8590009cfc951,417.34,418.86,civil engineering.,0.17999999999994998,1.5200000000000387,0,False,False,2
173,5ab4149e0527ba0001c1656e,418.84,420.06,Okay.,-0.020000000000038654,1.2200000000000273,0,False,True,1
174,5f17821d53d8590009cfc951,420.04,422.48,Mhm. So it's not,-0.01999999999998181,2.4399999999999977,0,False,True,5
175,5ab4149e0527ba0001c1656e,422.04,422.25,Mhm.,-0.4399999999999977,0.20999999999997954,0,False,True,1
176,5f17821d53d8590009cfc951,422.48,427.24,really much to do it space or anything. I don't know if you know much about civil engineering but it's,0.2300000000000182,4.759999999999991,0,False,False,22
177,5ab4149e0527ba0001c1656e,427.14,427.28,All,-0.10000000000002274,0.13999999999998636,0,False,True,1
178,5f17821d53d8590009cfc951,427.24,427.61,either,-0.03999999999996362,0.37000000000000455,0,False,True,1
179,5ab4149e0527ba0001c1656e,427.28,427.56,right,-0.3300000000000409,0.28000000000002956,0,False,True,1
180,5f17821d53d8590009cfc951,427.61,431.56,like municipalities and like roads and water and all that good stuff.,0.05000000000001137,3.9499999999999886,0,False,False,12
181,5ab4149e0527ba0001c1656e,431.84,432.76,okay.,0.2799999999999727,0.9200000000000159,0,False,False,1
182,5f17821d53d8590009cfc951,434.24,436.55,"So where'd you go to school, anywhere big or?",1.4800000000000182,2.3100000000000023,1,True,False,10
183,5ab4149e0527ba0001c1656e,436.34,436.66,Yeah,-0.21000000000003638,0.32000000000005,0,False,True,1
184,5f17821d53d8590009cfc951,436.94,437.26,Yeah.,0.2799999999999727,0.3199999999999932,0,False,False,1
185,5ab4149e0527ba0001c1656e,437.04,438.85,no I actually,-0.21999999999997044,1.8100000000000023,0,False,True,3
186,5f17821d53d8590009cfc951,438.44,438.64,Yeah,-0.410000000000025,0.19999999999998863,0,False,True,1
187,5ab4149e0527ba0001c1656e,438.85,439.74,it's it's,0.21000000000003638,0.8899999999999864,0,False,False,4
188,5f17821d53d8590009cfc951,439.44,439.65,mm.,-0.30000000000001137,0.20999999999997954,0,False,True,1
189,5ab4149e0527ba0001c1656e,439.74,441.05,a local colleges,0.09000000000003183,1.3100000000000023,0,False,False,3
190,5f17821d53d8590009cfc951,440.64,441.36,Oh.,-0.410000000000025,0.7200000000000273,0,False,True,1
191,5ab4149e0527ba0001c1656e,441.05,443.31,Lebanon Valley College um,-0.3100000000000023,2.259999999999991,0,False,True,4
192,5f17821d53d8590009cfc951,442.74,442.95,Mhm.,-0.5699999999999932,0.20999999999997954,0,False,True,1
193,5ab4149e0527ba0001c1656e,443.32,446.26,Which I mean my dad went there and so it was,0.37000000000000455,2.9399999999999977,0,False,False,11
194,5f17821d53d8590009cfc951,446.14,446.76,Yeah.,-0.12000000000000455,0.6200000000000045,0,False,True,1
195,5ab4149e0527ba0001c1656e,446.26,448.85,kind of yeah. How about you?,-0.5,2.590000000000032,1,True,True,6
196,5f17821d53d8590009cfc951,448.64,451.26,Right. University of Alabama.,-0.21000000000003638,2.6200000000000045,0,False,True,4
197,5ab4149e0527ba0001c1656e,451.14,452.06,Okay.,-0.12000000000000455,0.9200000000000159,0,False,True,1
198,5f17821d53d8590009cfc951,452.14,454.16,Right. But,0.07999999999998408,2.0200000000000387,0,False,False,2
199,5ab4149e0527ba0001c1656e,454.74,455.24,Yeah,0.5799999999999841,0.5,0,False,False,1
200,5f17821d53d8590009cfc951,455.24,457.36,whereabouts in pennsylvania do you live?,0.0,2.1200000000000045,1,True,False,6
201,5ab4149e0527ba0001c1656e,457.64,459.35,so I uh,0.2799999999999727,1.7100000000000364,0,False,False,3
202,5f17821d53d8590009cfc951,459.44,459.64,Uh huh.,0.08999999999997499,0.19999999999998863,0,False,False,2
203,5ab4149e0527ba0001c1656e,459.94,460.82,I live,0.30000000000001137,0.8799999999999955,0,False,False,2
204,5f17821d53d8590009cfc951,460.34,461.26,Yeah.,-0.4800000000000182,0.9200000000000159,0,False,True,1
205,5ab4149e0527ba0001c1656e,460.83,462.93,in Lebanon pennsylvania which is central,-0.4300000000000068,2.1000000000000227,0,False,True,6
206,5f17821d53d8590009cfc951,462.84,463.05,Oh,-0.09000000000003183,0.21000000000003638,0,False,True,1
207,5ab4149e0527ba0001c1656e,462.93,468.76,"to its actually if you know like lancaster Amish country, it's one county over from Lancaster.",-0.12000000000000455,5.829999999999984,0,False,True,17
208,5f17821d53d8590009cfc951,468.94,474.85,I know very little about the geography of pennsylvania. I went to philadelphia once that,0.18000000000000682,5.910000000000025,0,False,False,15
209,5ab4149e0527ba0001c1656e,475.04,477.51,Well that was that I actually grew up in philadelphia,0.18999999999999773,2.4699999999999704,0,False,False,10
210,5f17821d53d8590009cfc951,476.74,476.94,yeah.,-0.7699999999999818,0.19999999999998863,0,False,True,1
211,5ab4149e0527ba0001c1656e,477.52,478.25,so,0.5799999999999841,0.7300000000000182,0,False,False,1
212,5f17821d53d8590009cfc951,477.64,478.75,Okay.,-0.6100000000000136,1.1100000000000136,0,False,True,1
213,5ab4149e0527ba0001c1656e,479.24,481.21,it was like my parents,0.4900000000000091,1.9699999999999704,0,False,False,5
214,5f17821d53d8590009cfc951,481.04,481.36,Okay.,-0.16999999999995907,0.3199999999999932,0,False,True,1
215,5ab4149e0527ba0001c1656e,481.21,482.84,were like from Lebanon,-0.1500000000000341,1.6299999999999955,0,False,True,4
216,5f17821d53d8590009cfc951,482.84,483.26,Time.,0.0,0.4200000000000159,0,False,False,1
