turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
28,5db3a4ad4e72fe000cfb3dc9,249.64,249.84,Yeah.,-0.13000000000002387,0.20000000000001705,0,False,True,1
29,5e1882adfd7db4158998b5f0,249.77,251.66,up with stuff to discuss I guess.,-0.06999999999999318,1.8899999999999864,0,False,True,7
30,5db3a4ad4e72fe000cfb3dc9,251.94,252.61,Okay.,0.28000000000000114,0.6700000000000159,0,False,False,1
31,5e1882adfd7db4158998b5f0,252.14,252.34,Yeah.,-0.4700000000000273,0.20000000000001705,0,False,True,1
32,5db3a4ad4e72fe000cfb3dc9,252.61,257.52,"Yeah, that's why I had to do last time. I think we just talked about where we lived and like the weather and",0.27000000000001023,4.909999999999968,0,False,False,24
33,5e1882adfd7db4158998b5f0,257.34,257.96,Okay,-0.18000000000000682,0.6200000000000045,0,False,True,1
34,5db3a4ad4e72fe000cfb3dc9,257.53,260.96,"and I'm talking a lot about exercise, so yeah,",-0.4300000000000068,3.430000000000007,0,False,True,10
35,5e1882adfd7db4158998b5f0,260.04,260.76,interesting.,-0.9199999999999591,0.7199999999999704,0,False,True,1
36,5db3a4ad4e72fe000cfb3dc9,261.34,262.05,Yeah.,0.5799999999999841,0.7100000000000364,0,False,False,1
37,5e1882adfd7db4158998b5f0,261.44,263.45,Um Well first of all what's your name?,-0.6100000000000136,2.009999999999991,1,True,True,9
38,5db3a4ad4e72fe000cfb3dc9,264.14,264.76,Misha.,0.6899999999999977,0.6200000000000045,0,False,False,1
39,5e1882adfd7db4158998b5f0,264.84,267.06,"Misha, Nice to meet you. Misha my name is Arnold,",0.07999999999998408,2.2200000000000273,0,False,False,10
40,5db3a4ad4e72fe000cfb3dc9,267.54,270.51,Okay. Nice to meet you Arnold and,0.4800000000000182,2.9699999999999704,0,False,False,7
41,5e1882adfd7db4158998b5f0,270.34,270.85,so,-0.17000000000001592,0.5100000000000477,0,False,True,1
42,5db3a4ad4e72fe000cfb3dc9,270.51,271.86,where are you located?,-0.34000000000003183,1.3500000000000227,1,True,True,4
43,5e1882adfd7db4158998b5f0,271.64,273.7,I'm in florida right now. Southwest,-0.22000000000002728,2.0600000000000023,0,False,True,7
44,5db3a4ad4e72fe000cfb3dc9,273.24,274.05,"Okay,",-0.45999999999997954,0.8100000000000023,0,False,True,1
45,5e1882adfd7db4158998b5f0,273.7,274.25,florida.,-0.35000000000002274,0.5500000000000114,0,False,True,1
46,5db3a4ad4e72fe000cfb3dc9,274.64,276.46,very cool. I'm in California.,0.38999999999998636,1.8199999999999932,0,False,False,6
47,5e1882adfd7db4158998b5f0,276.54,278.55,Oh excellent. I love California.,0.08000000000004093,2.009999999999991,0,False,False,5
48,5db3a4ad4e72fe000cfb3dc9,278.54,279.25,Yeah.,-0.009999999999990905,0.7099999999999795,0,False,True,1
49,5e1882adfd7db4158998b5f0,279.54,282.36,It's like florida but nicer,0.29000000000002046,2.819999999999993,0,False,False,6
50,5db3a4ad4e72fe000cfb3dc9,282.84,283.55,What?,0.47999999999996135,0.7100000000000364,1,True,False,1
51,5e1882adfd7db4158998b5f0,282.84,283.65,weather wise.,-0.7100000000000364,0.8100000000000023,0,False,True,2
52,5db3a4ad4e72fe000cfb3dc9,283.56,285.15,Humanity? Right.,-0.08999999999997499,1.589999999999975,1,False,True,2
53,5e1882adfd7db4158998b5f0,285.44,286.36,Yeah,0.29000000000002046,0.9200000000000159,0,False,False,1
54,5db3a4ad4e72fe000cfb3dc9,285.54,286.76,And then he went over there.,-0.8199999999999932,1.2199999999999704,0,False,True,6
55,5e1882adfd7db4158998b5f0,287.14,291.16,humidity with a chance of Saharan dust,0.37999999999999545,4.020000000000039,0,False,False,7
56,5db3a4ad4e72fe000cfb3dc9,291.24,292.06,"Oh,",0.07999999999998408,0.8199999999999932,0,False,False,1
57,5e1882adfd7db4158998b5f0,291.94,292.47,right,-0.12000000000000455,0.5300000000000296,0,False,True,1
58,5db3a4ad4e72fe000cfb3dc9,292.07,292.57,"no, thank",-0.4000000000000341,0.5,0,False,True,2
59,5e1882adfd7db4158998b5f0,292.47,294.06,now,-0.0999999999999659,1.589999999999975,0,False,True,1
60,5db3a4ad4e72fe000cfb3dc9,292.57,294.36,you.,-1.490000000000009,1.7900000000000205,0,False,True,1
61,5e1882adfd7db4158998b5f0,294.44,296.67,so yeah fun,0.07999999999998408,2.230000000000018,0,False,False,3
62,5db3a4ad4e72fe000cfb3dc9,296.54,296.86,All right.,-0.12999999999999545,0.3199999999999932,0,False,True,2
63,5e1882adfd7db4158998b5f0,296.67,297.74,times. Um,-0.18999999999999773,1.0699999999999932,0,False,True,2
64,5db3a4ad4e72fe000cfb3dc9,297.34,297.54,"Yeah,",-0.4000000000000341,0.20000000000004547,0,False,True,1
65,5e1882adfd7db4158998b5f0,297.75,300.15,It's nice in the winter but,0.20999999999997954,2.3999999999999773,0,False,False,7
66,5db3a4ad4e72fe000cfb3dc9,299.94,300.56,"Yeah,",-0.20999999999997954,0.6200000000000045,0,False,True,1
67,5e1882adfd7db4158998b5f0,300.64,305.31,in the winter is just like California all year round actually. What part of California? It's quite,0.07999999999998408,4.670000000000016,1,False,False,18
68,5db3a4ad4e72fe000cfb3dc9,305.04,305.43,I'm,-0.2699999999999818,0.38999999999998636,0,False,True,2
69,5e1882adfd7db4158998b5f0,305.31,305.65,large,-0.12000000000000455,0.339999999999975,0,False,True,1
70,5db3a4ad4e72fe000cfb3dc9,305.43,306.45,in sacramento.,-0.21999999999997044,1.0199999999999818,0,False,True,2
71,5e1882adfd7db4158998b5f0,306.44,307.43,sacramento. Okay,-0.009999999999990905,0.9900000000000091,0,False,True,2
72,5db3a4ad4e72fe000cfb3dc9,307.34,307.96,Mhm.,-0.09000000000003183,0.6200000000000045,0,False,True,1
73,5e1882adfd7db4158998b5f0,307.44,314.45,I haven't been to northern California mostly. Uh Well I was born and lived on and off in southern California.,-0.5199999999999818,7.009999999999991,0,False,True,21
74,5db3a4ad4e72fe000cfb3dc9,314.84,316.62,Okay.,0.38999999999998636,1.7800000000000296,0,False,False,1
75,5e1882adfd7db4158998b5f0,315.44,315.76,Yeah,-1.1800000000000068,0.3199999999999932,0,False,True,1
76,5db3a4ad4e72fe000cfb3dc9,316.63,319.46,Did you go to Disneyland often?,0.8700000000000045,2.829999999999984,1,True,False,6
77,5e1882adfd7db4158998b5f0,319.54,323.46,no I I went twice. One is like a little kid then,0.08000000000004093,3.919999999999959,0,False,False,12
78,5db3a4ad4e72fe000cfb3dc9,323.84,324.04,Yeah.,0.37999999999999545,0.20000000000004547,0,False,False,1
79,5e1882adfd7db4158998b5f0,324.04,324.99,Like four,0.0,0.9499999999999886,0,False,False,2
80,5db3a4ad4e72fe000cfb3dc9,324.94,325.14,Yeah.,-0.05000000000001137,0.19999999999998863,0,False,True,1
81,5e1882adfd7db4158998b5f0,324.99,325.86,or 5 years ago,-0.14999999999997726,0.8700000000000045,0,False,True,4
82,5db3a4ad4e72fe000cfb3dc9,326.44,327.46,Okay.,0.5799999999999841,1.0199999999999818,0,False,False,1
83,5e1882adfd7db4158998b5f0,326.66,332.26,problem. But yeah I guess that's that's something you just have to do at least once. Right,-0.7999999999999545,5.599999999999966,0,False,True,19
84,5db3a4ad4e72fe000cfb3dc9,331.84,337.36,"Of course, yeah, I've ever been to Disney World, so that's one of my goals is to go there, so",-0.4200000000000159,5.520000000000039,0,False,True,22
85,5e1882adfd7db4158998b5f0,337.44,338.02,okay.,0.07999999999998408,0.5799999999999841,0,False,False,1
86,5db3a4ad4e72fe000cfb3dc9,337.84,338.04,yeah.,-0.18000000000000682,0.20000000000004547,0,False,True,1
87,5e1882adfd7db4158998b5f0,338.03,342.37,"Yeah I've been to Orlando a few times um never into Disney world though, went",-0.010000000000047748,4.340000000000032,0,False,True,16
88,5db3a4ad4e72fe000cfb3dc9,342.04,343.45,Okay.,-0.3299999999999841,1.4099999999999682,0,False,True,1
89,5e1882adfd7db4158998b5f0,342.37,344.79,to Universal Studios,-1.079999999999984,2.420000000000016,0,False,True,3
90,5db3a4ad4e72fe000cfb3dc9,344.04,344.36,All right.,-0.75,0.3199999999999932,0,False,True,2
91,5e1882adfd7db4158998b5f0,344.8,345.86,so.,0.4399999999999977,1.0600000000000023,0,False,False,1
92,5db3a4ad4e72fe000cfb3dc9,345.04,346.89,"Yeah,",-0.8199999999999932,1.849999999999966,0,False,True,1
93,5e1882adfd7db4158998b5f0,346.74,346.95,Oh,-0.14999999999997726,0.20999999999997954,0,False,True,1
94,5db3a4ad4e72fe000cfb3dc9,346.89,351.14,"I love theme park, so yeah, that would that would be fun. Yeah.",-0.060000000000002274,4.25,0,False,True,13
95,5e1882adfd7db4158998b5f0,351.44,352.16,okay.,0.30000000000001137,0.7200000000000273,0,False,False,1
96,5db3a4ad4e72fe000cfb3dc9,351.64,353.05,What do you do for work?,-0.5200000000000387,1.410000000000025,1,True,True,6
97,5e1882adfd7db4158998b5f0,353.34,354.7,I am a data,0.2899999999999636,1.3600000000000136,0,False,False,4
98,5db3a4ad4e72fe000cfb3dc9,354.54,354.86,Mhm.,-0.15999999999996817,0.3199999999999932,0,False,True,1
99,5e1882adfd7db4158998b5f0,354.7,357.86,analyst for a local transit agency.,-0.160000000000025,3.160000000000025,0,False,True,6
100,5db3a4ad4e72fe000cfb3dc9,357.64,358.91,"Okay, Very",-0.22000000000002728,1.2700000000000387,0,False,True,2
101,5e1882adfd7db4158998b5f0,358.64,359.26,Yeah.,-0.27000000000003865,0.6200000000000045,0,False,True,1
102,5db3a4ad4e72fe000cfb3dc9,358.91,360.7,cool. I'm an analyst. Is,-0.3499999999999659,1.7899999999999636,0,False,True,6
103,5e1882adfd7db4158998b5f0,360.64,360.85,Right.,-0.060000000000002274,0.21000000000003638,0,False,True,1
104,5db3a4ad4e72fe000cfb3dc9,360.7,362.51,going to work for the state government.,-0.1500000000000341,1.8100000000000023,0,False,True,7
105,5e1882adfd7db4158998b5f0,362.04,362.24,Yeah.,-0.46999999999997044,0.19999999999998863,0,False,True,1
106,5db3a4ad4e72fe000cfb3dc9,362.52,369.45,I'm an examination analyst so I give exams for people who want to get jobs with the state pretty much.,0.2799999999999727,6.930000000000007,0,False,False,21
107,5e1882adfd7db4158998b5f0,369.54,370.9,Okay. Uh,0.09000000000003183,1.3599999999999568,0,False,False,2
108,5db3a4ad4e72fe000cfb3dc9,370.44,374.96,Okay.,-0.45999999999997954,4.519999999999982,0,False,True,1
109,5e1882adfd7db4158998b5f0,370.91,375.67,Yes I remember because I thought about applying to um,-4.0499999999999545,4.759999999999991,0,False,True,10
110,5db3a4ad4e72fe000cfb3dc9,375.44,376.75,Uh huh.,-0.2300000000000182,1.3100000000000023,0,False,True,2
111,5e1882adfd7db4158998b5f0,375.68,376.86,Caltrans,-1.0699999999999932,1.1800000000000068,0,False,True,1
112,5db3a4ad4e72fe000cfb3dc9,377.14,378.06,Okay.,0.2799999999999727,0.9200000000000159,0,False,False,1
113,5e1882adfd7db4158998b5f0,378.04,381.14,"and they have the whole thing about exams there, I didn't",-0.01999999999998181,3.099999999999966,0,False,True,12
114,5db3a4ad4e72fe000cfb3dc9,381.04,381.25,Mhm.,-0.0999999999999659,0.20999999999997954,0,False,True,1
115,5e1882adfd7db4158998b5f0,381.14,386.66,end up applying but I was aware of that. Well actually I was,-0.11000000000001364,5.520000000000039,0,False,True,13
116,5db3a4ad4e72fe000cfb3dc9,387.44,389.64,Nine. Yeah.,0.7799999999999727,2.1999999999999886,0,False,False,2
117,5e1882adfd7db4158998b5f0,389.64,391.63,where was I? I,0.0,1.990000000000009,1,False,False,4
118,5db3a4ad4e72fe000cfb3dc9,391.54,391.86,Yeah.,-0.08999999999997499,0.3199999999999932,0,False,True,1
119,5e1882adfd7db4158998b5f0,391.64,393.95,went to USC so um,-0.22000000000002728,2.3100000000000023,0,False,True,5
120,5db3a4ad4e72fe000cfb3dc9,394.34,394.55,Okay.,0.38999999999998636,0.21000000000003638,0,False,False,1
121,5e1882adfd7db4158998b5f0,394.34,395.04,I did a lot,-0.21000000000003638,0.7000000000000455,0,False,True,4
122,5db3a4ad4e72fe000cfb3dc9,394.94,395.14,Yeah.,-0.10000000000002274,0.19999999999998863,0,False,True,1
123,5e1882adfd7db4158998b5f0,395.04,398.45,with Caltrans in terms of research and things like that.,-0.0999999999999659,3.409999999999968,0,False,True,10
124,5db3a4ad4e72fe000cfb3dc9,398.14,400.66,Okay. Very cool.,-0.3100000000000023,2.5200000000000387,0,False,True,3
125,5e1882adfd7db4158998b5f0,400.94,406.96,Yeah I think I was it was after where I was almost graduating it was looking for jobs. So,0.2799999999999727,6.019999999999982,0,False,False,19
126,5db3a4ad4e72fe000cfb3dc9,408.14,409.76,Okay. Nice.,1.1800000000000068,1.6200000000000045,0,False,False,2
127,5e1882adfd7db4158998b5f0,408.94,409.14,yeah,-0.8199999999999932,0.19999999999998863,0,False,True,1
128,5db3a4ad4e72fe000cfb3dc9,410.14,417.69,What do you think about this whole pandemic right now? Are you working from home or are,1.0,7.550000000000011,1,False,False,17
129,5e1882adfd7db4158998b5f0,417.64,418.15,I,-0.05000000000001137,0.5099999999999909,0,False,True,1
130,5db3a4ad4e72fe000cfb3dc9,417.69,418.76,you still going to work?,-0.45999999999997954,1.0699999999999932,1,True,True,5
131,5e1882adfd7db4158998b5f0,418.94,422.13,I am working from home um it was I guess it's,0.18000000000000682,3.1899999999999977,0,False,False,12
132,5db3a4ad4e72fe000cfb3dc9,422.04,422.24,Yeah.,-0.08999999999997499,0.19999999999998863,0,False,True,1
133,5e1882adfd7db4158998b5f0,422.13,423.68,sort of optional. It was,-0.11000000000001364,1.5500000000000114,0,False,True,5
134,5db3a4ad4e72fe000cfb3dc9,423.64,424.56,Okay.,-0.040000000000020464,0.9200000000000159,0,False,True,1
135,5e1882adfd7db4158998b5f0,423.68,427.3,like strongly recommended but if somebody really wanted to stay and,-0.8799999999999955,3.6200000000000045,0,False,True,11
136,5db3a4ad4e72fe000cfb3dc9,427.24,427.45,Okay.,-0.060000000000002274,0.20999999999997954,0,False,True,1
137,5e1882adfd7db4158998b5f0,427.3,430.91,work in the office that could I took the first chance I could,-0.14999999999997726,3.6100000000000136,0,False,True,13
138,5db3a4ad4e72fe000cfb3dc9,430.74,431.21,Yeah.,-0.17000000000001592,0.46999999999997044,0,False,True,1
139,5e1882adfd7db4158998b5f0,430.92,431.72,get.,-0.2899999999999636,0.8000000000000114,0,False,True,1
140,5db3a4ad4e72fe000cfb3dc9,431.22,432.35,Yeah.,-0.5,1.1299999999999955,0,False,True,1
141,5e1882adfd7db4158998b5f0,431.76,437.76,Uh But yeah it's we're in one of those states that spiking again.,-0.5900000000000318,6.0,0,False,True,15
142,5db3a4ad4e72fe000cfb3dc9,438.24,438.95,Uh huh.,0.4800000000000182,0.7099999999999795,0,False,False,2
143,5e1882adfd7db4158998b5f0,438.44,450.06,And transit is one of those interesting things are that where it's it's a bad idea to take public transit when you're in a pandemic,-0.5099999999999909,11.620000000000005,0,False,True,28
144,5db3a4ad4e72fe000cfb3dc9,450.34,450.54,Yeah,0.2799999999999727,0.20000000000004547,0,False,False,1
145,5e1882adfd7db4158998b5f0,450.64,452.46,but it's also essential.,0.0999999999999659,1.8199999999999932,0,False,False,5
146,5db3a4ad4e72fe000cfb3dc9,452.64,454.64,exactly. Yeah.,0.18000000000000682,2.0,0,False,False,2
147,5e1882adfd7db4158998b5f0,454.24,459.7,So we've had to take you know Extra special measures. So,-0.39999999999997726,5.4599999999999795,0,False,True,12
148,5db3a4ad4e72fe000cfb3dc9,459.54,460.16,Mhm.,-0.15999999999996817,0.6200000000000045,0,False,True,1
149,5e1882adfd7db4158998b5f0,459.7,462.89,we've basically divided our buses in,-0.4600000000000364,3.1899999999999977,0,False,True,7
150,5db3a4ad4e72fe000cfb3dc9,462.64,463.35,Uh huh.,-0.25,0.7100000000000364,0,False,True,2
151,5e1882adfd7db4158998b5f0,462.89,465.12,half or almost in half and two thirds,-0.4600000000000364,2.230000000000018,0,False,True,8
152,5db3a4ad4e72fe000cfb3dc9,464.54,464.75,Okay.,-0.5799999999999841,0.20999999999997954,0,False,True,1
153,5e1882adfd7db4158998b5f0,465.13,465.63,where,0.37999999999999545,0.5,0,False,False,1
154,5db3a4ad4e72fe000cfb3dc9,465.34,465.59,Yeah.,-0.29000000000002046,0.25,0,False,True,1
155,5e1882adfd7db4158998b5f0,465.63,466.83,everyone can,0.040000000000020464,1.1999999999999886,0,False,False,2
156,5db3a4ad4e72fe000cfb3dc9,466.64,467.06,No.,-0.18999999999999773,0.4200000000000159,0,False,True,1
157,5e1882adfd7db4158998b5f0,466.83,468.73,only board through the back door.,-0.2300000000000182,1.900000000000034,0,False,True,6
158,5db3a4ad4e72fe000cfb3dc9,468.24,468.45,Oh.,-0.4900000000000091,0.20999999999997954,0,False,True,1
159,5e1882adfd7db4158998b5f0,468.74,468.98,And,0.29000000000002046,0.2400000000000091,0,False,False,1
160,5db3a4ad4e72fe000cfb3dc9,468.84,469.05,Mhm.,-0.1400000000000432,0.21000000000003638,0,False,True,1
161,5e1882adfd7db4158998b5f0,468.98,471.06,we only allow 10 people on the bus at a time.,-0.06999999999999318,2.079999999999984,0,False,True,11
162,5db3a4ad4e72fe000cfb3dc9,471.44,473.06,Oh wow. Okay.,0.37999999999999545,1.6200000000000045,0,False,False,3
163,5e1882adfd7db4158998b5f0,473.24,481.26,Um And the drivers have this barrier so they don't actually interact with public and all public transit is free for the foreseeable future.,0.18000000000000682,8.019999999999982,0,False,False,25
164,5db3a4ad4e72fe000cfb3dc9,481.44,483.46,Oh wow. Oh,0.18000000000000682,2.019999999999982,0,False,False,3
165,5e1882adfd7db4158998b5f0,483.24,483.65,Yeah.,-0.21999999999997044,0.40999999999996817,0,False,True,1
166,5db3a4ad4e72fe000cfb3dc9,483.46,488.75,that's interesting. I was wondering how that that would work because I take the bus to work but since,-0.18999999999999773,5.2900000000000205,0,False,True,20
167,5e1882adfd7db4158998b5f0,488.44,488.76,Mhm.,-0.3100000000000023,0.3199999999999932,0,False,True,1
168,5db3a4ad4e72fe000cfb3dc9,488.75,496.35,everything started having taken the bus at all so I really don't know how it's changed on on my end. So I was wondering what they were doing and,-0.009999999999990905,7.600000000000023,0,False,True,31
169,5e1882adfd7db4158998b5f0,496.54,496.86,Mhm.,0.18999999999999773,0.3199999999999932,0,False,False,1
170,5db3a4ad4e72fe000cfb3dc9,496.84,508.49,"yeah like how would they collect payment if the receptacle and the scanner is up by the driver and you can't go that way so I'm pretty sure here that we still have to pay so Yeah,",-0.020000000000038654,11.650000000000034,0,False,True,39
171,5e1882adfd7db4158998b5f0,508.24,508.86,Yeah.,-0.25,0.6200000000000045,0,False,True,1
172,5db3a4ad4e72fe000cfb3dc9,508.49,509.95,that's really interesting.,-0.37000000000000455,1.4599999999999795,0,False,True,4
173,5e1882adfd7db4158998b5f0,510.24,519.14,Yeah most of our income comes from you know government sources or uh taxes and things like that where the fare box really doesn't contribute that much to begin with.,0.29000000000002046,8.899999999999977,0,False,False,31
174,5db3a4ad4e72fe000cfb3dc9,519.44,520.85,Okay.,0.3000000000000682,1.4099999999999682,0,False,False,1
175,5e1882adfd7db4158998b5f0,520.34,526.36,Uh So we were okay cutting that as you know just a casualty of the pandemic but,-0.5099999999999909,6.019999999999982,0,False,True,17
176,5db3a4ad4e72fe000cfb3dc9,525.94,527.06,Mhm. Mhm.,-0.4199999999999591,1.1199999999998909,0,False,True,2
177,5e1882adfd7db4158998b5f0,526.84,530.64,"you know other places are more reliant on their fare boxes, bigger",-0.2199999999999136,3.7999999999999545,0,False,True,12
178,5db3a4ad4e72fe000cfb3dc9,530.24,530.66,Mhm.,-0.39999999999997726,0.4199999999999591,0,False,True,1
179,5e1882adfd7db4158998b5f0,530.65,537.06,systems at least um In sacramento. Uh what's the name of the system there? Uh,-0.009999999999990905,6.409999999999968,1,False,True,16
180,5db3a4ad4e72fe000cfb3dc9,536.54,542.27,We have sex party and then in the Elk Grove area there's um e tron so,-0.5199999999999818,5.730000000000018,0,False,True,17
181,5e1882adfd7db4158998b5f0,542.14,542.56,Okay.,-0.12999999999999545,0.4199999999999591,0,False,True,1
182,5db3a4ad4e72fe000cfb3dc9,542.27,546.56,we have those too locally so.,-0.2899999999999636,4.289999999999964,0,False,True,6
183,5e1882adfd7db4158998b5f0,545.54,550.86,"Okay, alright. Probably san Francisco be more reliant on unfair Reeboks income.",-1.0199999999999818,5.32000000000005,0,False,True,12
184,5db3a4ad4e72fe000cfb3dc9,550.24,551.85,"Uh huh. Yeah,",-0.6200000000000045,1.6100000000000136,0,False,True,3
185,5e1882adfd7db4158998b5f0,551.84,552.25,Yeah.,-0.009999999999990905,0.40999999999996817,0,False,True,1
186,5db3a4ad4e72fe000cfb3dc9,551.85,552.86,that makes sense.,-0.39999999999997726,1.009999999999991,0,False,True,3
187,5e1882adfd7db4158998b5f0,553.24,560.86,"But yeah, sacramento. Mhm. I don't know too much about the system there",0.37999999999999545,7.6200000000000045,0,False,False,14
188,5db3a4ad4e72fe000cfb3dc9,561.04,570.36,"Yeah, I was wondering how that would work. Never heard anything about them cutting fares or fees or anything so Yeah. I don't know.",0.17999999999994998,9.32000000000005,0,False,False,25
189,5e1882adfd7db4158998b5f0,570.64,571.34,personally.,0.2799999999999727,0.7000000000000455,0,False,False,1
190,5db3a4ad4e72fe000cfb3dc9,570.84,571.55,Yeah.,-0.5,0.7099999999999227,0,False,True,1
191,5e1882adfd7db4158998b5f0,571.34,573.25,I like it. I think that's the way it should be.,-0.2099999999999227,1.9099999999999682,0,False,True,12
192,5db3a4ad4e72fe000cfb3dc9,573.84,574.16,Mhm.,0.5900000000000318,0.31999999999993634,0,False,False,1
193,5e1882adfd7db4158998b5f0,574.04,579.86,Uh No no affairs for public transportation just like you know you don't charge tuition for public schools,-0.12000000000000455,5.82000000000005,0,False,True,19
194,5db3a4ad4e72fe000cfb3dc9,579.44,582.28,Oh exactly. Yeah.,-0.4199999999999591,2.839999999999918,0,False,True,3
195,5e1882adfd7db4158998b5f0,581.34,584.55,so it should be the same way. But,-0.9399999999999409,3.2099999999999227,0,False,True,8
196,5db3a4ad4e72fe000cfb3dc9,583.64,584.56,Yeah.,-0.9099999999999682,0.9199999999999591,0,False,True,1
197,5e1882adfd7db4158998b5f0,585.04,593.08,"uh public transit has a sort of history in the private sector, it actually started as private before",0.4800000000000182,8.040000000000077,0,False,False,18
198,5db3a4ad4e72fe000cfb3dc9,592.34,592.55,What?,-0.7400000000000091,0.2099999999999227,1,True,True,1
199,5e1882adfd7db4158998b5f0,593.09,602.26,"you know, transit systems became public. And so they had to make revenue. In fact, a lot of our terminology still uses sort of business terms",0.5400000000000773,9.169999999999959,0,False,False,26
200,5db3a4ad4e72fe000cfb3dc9,602.74,604.06,Okay.,0.4800000000000182,1.3199999999999363,0,False,False,1
201,5e1882adfd7db4158998b5f0,603.24,605.46,"like revenue hours, revenue miles,",-0.8199999999999363,2.2200000000000273,0,False,True,5
202,5db3a4ad4e72fe000cfb3dc9,605.84,606.05,What?,0.37999999999999545,0.2099999999999227,1,True,False,1
203,5e1882adfd7db4158998b5f0,605.84,609.5,"um, to sort of, uh, kind",-0.2099999999999227,3.659999999999968,0,False,True,6
204,5db3a4ad4e72fe000cfb3dc9,609.44,609.76,Mhm.,-0.05999999999994543,0.31999999999993634,0,False,True,1
205,5e1882adfd7db4158998b5f0,609.5,611.56,of when we report our data. And so,-0.2599999999999909,2.0599999999999454,0,False,True,8
206,5db3a4ad4e72fe000cfb3dc9,611.54,612.31,Okay.,-0.01999999999998181,0.7699999999999818,0,False,True,1
207,5e1882adfd7db4158998b5f0,611.56,614.95,"that, that mentality that transit has to pay for itself",-0.75,3.3900000000001,0,False,True,10
208,5db3a4ad4e72fe000cfb3dc9,614.64,615.36,Right.,-0.3100000000000591,0.7200000000000273,0,False,True,1
209,5e1882adfd7db4158998b5f0,615.44,616.36,exists.,0.08000000000004093,0.9199999999999591,0,False,False,1
210,5db3a4ad4e72fe000cfb3dc9,616.24,617.46,Uh huh.,-0.12000000000000455,1.2200000000000273,0,False,True,2
