turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
111,5c47febdc41b2a000183b95a,270.64,272.26,No you'll go someday.,-0.21000000000003638,1.6200000000000045,0,False,True,5
112,5dd324424524e7334967690d,272.74,273.57,I will some,0.4800000000000182,0.8299999999999841,0,False,False,3
113,5c47febdc41b2a000183b95a,273.44,273.61,It,-0.12999999999999545,0.17000000000001592,0,False,True,1
114,5dd324424524e7334967690d,273.57,273.93,"day,",-0.040000000000020464,0.36000000000001364,0,False,True,1
115,5c47febdc41b2a000183b95a,273.61,274.16,will happen.,-0.3199999999999932,0.5500000000000114,0,False,True,2
116,5dd324424524e7334967690d,273.93,277.56,but I was looking forward to getting to exercise my passport.,-0.2300000000000182,3.6299999999999955,0,False,True,11
117,5c47febdc41b2a000183b95a,278.24,278.86,Mhm,0.6800000000000068,0.6200000000000045,0,False,False,1
118,5dd324424524e7334967690d,279.54,279.74,"Yeah,",0.6800000000000068,0.19999999999998863,0,False,False,1
119,5c47febdc41b2a000183b95a,279.94,280.66,definitely.,0.19999999999998863,0.7200000000000273,0,False,False,1
120,5dd324424524e7334967690d,280.24,288.56,"I did, I did fortunately get to go to Iceland last year to visit a friend and that was amazing.",-0.4200000000000159,8.319999999999993,0,False,True,20
121,5c47febdc41b2a000183b95a,289.34,290.75,What time of year did you go?,0.7799999999999727,1.410000000000025,1,True,False,7
122,5dd324424524e7334967690d,291.44,295.55,"I went in october, I didn't end up getting to see the Northern Lights, but",0.6899999999999977,4.110000000000014,0,False,False,16
123,5c47febdc41b2a000183b95a,295.24,295.86,Oh yeah.,-0.3100000000000023,0.6200000000000045,0,False,True,2
124,5dd324424524e7334967690d,296.74,301.03,it was beautiful and got to see,0.8799999999999955,4.289999999999964,0,False,False,7
125,5c47febdc41b2a000183b95a,300.44,300.64,Yeah.,-0.589999999999975,0.19999999999998863,0,False,True,1
126,5dd324424524e7334967690d,301.04,307.01,"um I'm going to butcher the pronunciation Yokosawa, a national park, which is",0.4000000000000341,5.96999999999997,0,False,False,14
127,5c47febdc41b2a000183b95a,306.64,307.56,Oh,-0.37000000000000455,0.9200000000000159,0,False,True,1
128,5dd324424524e7334967690d,307.02,312.85,a about four hours outside of Reykjavik. And,-0.5400000000000205,5.830000000000041,0,False,True,8
129,5c47febdc41b2a000183b95a,312.34,312.85,right.,-0.5100000000000477,0.5100000000000477,0,False,True,1
130,5dd324424524e7334967690d,313.34,325.76,"so glaciers and seals And the, I think I may be one of the few who I know who's gone to Iceland who actually got to eat some of the glacier",0.48999999999995225,12.420000000000016,0,False,False,32
131,5c47febdc41b2a000183b95a,327.24,327.74,Oh my gosh.,1.4800000000000182,0.5,0,False,False,3
132,5dd324424524e7334967690d,327.54,327.86,with,-0.19999999999998863,0.3199999999999932,0,False,True,1
133,5c47febdc41b2a000183b95a,327.74,328.26,Really?,-0.12000000000000455,0.5199999999999818,1,True,True,1
134,5dd324424524e7334967690d,328.54,329.96,"yeah,",0.28000000000002956,1.419999999999959,0,False,False,1
135,5c47febdc41b2a000183b95a,329.04,329.25,Okay.,-0.9199999999999591,0.20999999999997954,0,False,True,1
136,5dd324424524e7334967690d,329.97,330.73,the,0.7200000000000273,0.7599999999999909,0,False,False,1
137,5c47febdc41b2a000183b95a,330.34,331.15,That's so weird.,-0.3900000000000432,0.8100000000000023,0,False,True,4
138,5dd324424524e7334967690d,330.74,334.15,"national park, the little pieces just washed up on the beach.",-0.40999999999996817,3.409999999999968,0,False,True,11
139,5c47febdc41b2a000183b95a,335.24,335.86,Right.,1.0900000000000318,0.6200000000000045,0,False,False,1
140,5dd324424524e7334967690d,335.54,337.22,So we figured,-0.3199999999999932,1.6800000000000068,0,False,True,3
141,5c47febdc41b2a000183b95a,337.04,337.32,That's,-0.18000000000000682,0.2799999999999727,0,False,True,2
142,5dd324424524e7334967690d,337.22,337.36,why,-0.0999999999999659,0.13999999999998636,0,False,True,1
143,5c47febdc41b2a000183b95a,337.32,337.72,wild.,-0.040000000000020464,0.4000000000000341,0,False,True,1
144,5dd324424524e7334967690d,337.36,337.89,not taste,-0.36000000000001364,0.5299999999999727,0,False,True,2
145,5c47febdc41b2a000183b95a,337.73,338.03,I went,-0.15999999999996817,0.2999999999999545,0,False,True,2
146,5dd324424524e7334967690d,337.89,338.25,it,-0.13999999999998636,0.36000000000001364,0,False,True,1
147,5c47febdc41b2a000183b95a,338.03,343.9,to Iceland two but it was in spring so it was still cold. It wasn't,-0.22000000000002728,5.8700000000000045,0,False,True,16
148,5dd324424524e7334967690d,343.64,343.85,right.,-0.2599999999999909,0.21000000000003638,0,False,True,1
149,5c47febdc41b2a000183b95a,343.9,344.35,warm,0.049999999999954525,0.4500000000000455,0,False,False,1
150,5dd324424524e7334967690d,345.54,346.34,"Yeah, it was",1.1899999999999977,0.7999999999999545,0,False,False,3
151,5c47febdc41b2a000183b95a,346.24,346.84,but,-0.0999999999999659,0.5999999999999659,0,False,True,1
152,5dd324424524e7334967690d,346.34,347.46,so cold.,-0.5,1.1200000000000045,0,False,True,2
153,5c47febdc41b2a000183b95a,346.85,348.66,we didn't go that far out. Mhm.,-0.6099999999999568,1.8100000000000023,0,False,True,8
154,5dd324424524e7334967690d,348.54,361.47,Yeah. My friend who was living there at the time told me you know it's freezing. I did not take into account that she grew up in California And to,-0.12000000000000455,12.930000000000007,0,False,True,31
155,5c47febdc41b2a000183b95a,361.44,362.16,All,-0.03000000000002956,0.7200000000000273,0,False,True,1
156,5dd324424524e7334967690d,361.47,363.04,her 40°F,-0.6899999999999977,1.5699999999999932,0,False,True,4
157,5c47febdc41b2a000183b95a,362.16,362.46,right.,-0.8799999999999955,0.2999999999999545,0,False,True,1
158,5dd324424524e7334967690d,363.04,371.76,"is freezing. Therefore I was ready for like summit of Everest cold. And it wasn't,",0.5800000000000409,8.71999999999997,0,False,False,16
159,5c47febdc41b2a000183b95a,372.64,376.24,Right. Yeah it's like chili but not breathing. That's funny.,0.8799999999999955,3.6000000000000227,0,False,False,12
160,5dd324424524e7334967690d,375.94,376.14,yeah.,-0.30000000000001137,0.19999999999998863,0,False,True,1
161,5c47febdc41b2a000183b95a,376.25,385.16,The weird thing when I was there it was light out until you know 11 pm which was such a different concept for me. I had never been anywhere where it was like that.,0.11000000000001364,8.910000000000025,0,False,False,34
162,5dd324424524e7334967690d,386.74,395.32,Yeah it wasn't late that late while I was there because we were getting up into the all but it didn't stay,1.579999999999984,8.579999999999984,0,False,False,24
163,5c47febdc41b2a000183b95a,395.14,395.65,Mhm.,-0.18000000000000682,0.5099999999999909,0,False,True,1
164,5dd324424524e7334967690d,395.32,400.37,like a lot later than it does here. Mm We're currently,-0.3299999999999841,5.050000000000011,0,False,True,12
165,5c47febdc41b2a000183b95a,400.34,400.84,Yeah.,-0.03000000000002956,0.5,0,False,True,1
166,5dd324424524e7334967690d,400.37,401.28,it is getting dark at,-0.46999999999997044,0.9099999999999682,0,False,True,5
167,5c47febdc41b2a000183b95a,401.24,401.35,You,-0.03999999999996362,0.11000000000001364,0,False,True,1
168,5dd324424524e7334967690d,401.28,401.57,5:00,-0.07000000000005002,0.29000000000002046,0,False,True,1
169,5c47febdc41b2a000183b95a,401.35,401.86,know,-0.21999999999997044,0.5099999999999909,0,False,True,1
170,5dd324424524e7334967690d,401.57,402.75,PMclock mm,-0.29000000000002046,1.1800000000000068,0,False,True,2
171,5c47febdc41b2a000183b95a,403.34,404.26,"it's awful,",0.589999999999975,0.9200000000000159,0,False,False,3
172,5dd324424524e7334967690d,403.74,403.94,Yeah.,-0.5199999999999818,0.19999999999998863,0,False,True,1
173,5c47febdc41b2a000183b95a,404.64,405.38,I hate,0.6999999999999886,0.7400000000000091,0,False,False,2
174,5dd324424524e7334967690d,405.34,405.54,Yeah.,-0.040000000000020464,0.20000000000004547,0,False,True,1
175,5c47febdc41b2a000183b95a,405.38,409.47,it. But hopefully people,-0.160000000000025,4.090000000000032,0,False,True,4
176,5dd324424524e7334967690d,409.24,409.45,Mm,-0.2300000000000182,0.20999999999997954,0,False,True,1
177,5c47febdc41b2a000183b95a,409.47,417.16,just fix their stuff with the virus and then we can actually get outside during the day and do things so won't feel as bad soon.,0.020000000000038654,7.689999999999998,0,False,False,27
178,5dd324424524e7334967690d,417.44,418.36,Yeah,0.2799999999999727,0.9200000000000159,0,False,False,1
179,5c47febdc41b2a000183b95a,417.74,418.96,It's going to be a while though.,-0.6200000000000045,1.2199999999999704,0,False,True,8
180,5dd324424524e7334967690d,419.74,428.65,"it is, we're going in the wrong direction here in Ohio. Um We had 8000 cases on Friday. Um",0.7800000000000296,8.909999999999968,0,False,False,20
181,5c47febdc41b2a000183b95a,428.14,429.06,Oh my God.,-0.5099999999999909,0.9200000000000159,0,False,True,3
182,5dd324424524e7334967690d,429.54,435.56,"and our governor has said if it doesn't turn around by next thursday he's closing restaurants, bars and gyms again.",0.4800000000000182,6.019999999999982,0,False,False,22
183,5c47febdc41b2a000183b95a,436.64,451.89,"Right, I saw my family is from massachusetts and so I was planning to go back for thanksgiving. I don't really know, It's a good idea anymore, but Massachusetts has shut down everything by nine pm and",1.079999999999984,15.25,0,False,False,39
184,5dd324424524e7334967690d,451.84,452.26,Mhm.,-0.05000000000001137,0.4200000000000159,0,False,True,1
185,5c47febdc41b2a000183b95a,451.89,457.66,"then new york is doing the same. So I imagine if it doesn't slow down soon, they'll just close everything out, right?",-0.37000000000000455,5.770000000000039,1,True,True,24
186,5dd324424524e7334967690d,458.44,462.35,"Yeah, I'm from new Hampshire. What part of massachusetts are you from?",0.7799999999999727,3.910000000000025,1,True,False,13
187,5c47febdc41b2a000183b95a,463.44,466.26,Um Right by Gillette Stadium in Foxboro.,1.089999999999975,2.819999999999993,0,False,False,7
188,5dd324424524e7334967690d,466.84,468.16,"Oh sheriff,",0.5799999999999841,1.32000000000005,0,False,False,2
189,5c47febdc41b2a000183b95a,468.64,473.76,"Mhm um Near Sharon. I'm in North and I don't know if anyone's heard of it,",0.47999999999996135,5.1200000000000045,0,False,False,19
190,5dd324424524e7334967690d,473.44,474.35,I'm not familiar,-0.3199999999999932,0.910000000000025,0,False,True,4
191,5c47febdc41b2a000183b95a,474.34,474.66,so,-0.010000000000047748,0.32000000000005,0,False,True,1
192,5dd324424524e7334967690d,474.35,477.65,with Norton. My sister's husband is from Sharon. Mhm.,-0.3100000000000023,3.2999999999999545,0,False,True,10
193,5c47febdc41b2a000183b95a,477.94,479.43,"Okay. Yeah,",0.29000000000002046,1.490000000000009,0,False,False,2
194,5dd324424524e7334967690d,479.14,479.76,Yeah.,-0.29000000000002046,0.6200000000000045,0,False,True,1
195,5c47febdc41b2a000183b95a,479.44,483.34,"no, I actually work at the stadium in the summer, which is really fun and",-0.3199999999999932,3.8999999999999773,0,False,True,15
196,5dd324424524e7334967690d,483.24,483.44,Yeah,-0.0999999999999659,0.19999999999998863,0,False,True,1
197,5c47febdc41b2a000183b95a,483.34,493.26,"then this year like was weird, but I got to meet like cam newton, which was so cool, very exciting for me. I don't know if you're into football, but.",-0.10000000000002274,9.920000000000016,0,False,True,32
198,5dd324424524e7334967690d,493.84,497.4,I was a graduate of USC so I learned some,0.5799999999999841,3.5600000000000023,0,False,False,10
199,5c47febdc41b2a000183b95a,497.34,497.76,Okay.,-0.060000000000002274,0.4200000000000159,0,False,True,1
200,5dd324424524e7334967690d,497.4,500.65,football by osmosis but I'm not a faithful fan.,-0.36000000000001364,3.25,0,False,True,10
201,5c47febdc41b2a000183b95a,501.54,505.56,"Right, and how far up in New Hampshire are you from?",0.8900000000000432,4.019999999999982,1,True,False,11
202,5dd324424524e7334967690d,506.04,507.26,I grew up in Manchester.,0.4800000000000182,1.2199999999999704,0,False,False,5
203,5c47febdc41b2a000183b95a,508.44,509.16,"Okay,",1.1800000000000068,0.7200000000000273,0,False,False,1
204,5dd324424524e7334967690d,509.54,509.74,Yeah.,0.37999999999999545,0.19999999999998863,0,False,False,1
205,5c47febdc41b2a000183b95a,509.64,510.26,Thanks.,-0.10000000000002274,0.6200000000000045,0,False,True,1
206,5dd324424524e7334967690d,510.74,513.16,So yeah my dad grew up in,0.4800000000000182,2.419999999999959,0,False,False,7
207,5c47febdc41b2a000183b95a,513.04,513.31,Very,-0.12000000000000455,0.2699999999999818,0,False,True,1
208,5dd324424524e7334967690d,513.16,514.04,Methuen,-0.14999999999997726,0.8799999999999955,0,False,True,1
209,5c47febdc41b2a000183b95a,513.31,513.76,cool.,-0.7300000000000182,0.4500000000000455,0,False,True,1
210,5dd324424524e7334967690d,514.05,519.85,so it's not that far but,0.2899999999999636,5.800000000000068,0,False,False,7
211,5c47febdc41b2a000183b95a,519.64,520.36,"Yeah,",-0.21000000000003638,0.7200000000000273,0,False,True,1
212,5dd324424524e7334967690d,519.86,520.43,"I've already,",-0.5,0.5699999999999363,0,False,True,3
213,5c47febdc41b2a000183b95a,520.37,525.05,I feel like everything in New England is accessible if you needed to be.,-0.05999999999994543,4.67999999999995,0,False,True,14
214,5dd324424524e7334967690d,525.84,531.56,"yeah I haven't done, I will someday I'm sure hitting all the new England States in one day.",0.7900000000000773,5.719999999999914,0,False,False,20
215,5c47febdc41b2a000183b95a,532.64,532.86,Oh,1.080000000000041,0.22000000000002728,0,False,False,1
216,5dd324424524e7334967690d,532.74,532.89,I,-0.12000000000000455,0.14999999999997726,0,False,True,1
217,5c47febdc41b2a000183b95a,532.87,533.22,really?,-0.01999999999998181,0.35000000000002274,1,True,True,1
218,5dd324424524e7334967690d,532.89,533.36,know it's,-0.3300000000000409,0.4700000000000273,0,False,True,3
219,5c47febdc41b2a000183b95a,533.22,534.35,I've never done that either.,-0.13999999999998636,1.1299999999999955,0,False,True,6
220,5dd324424524e7334967690d,534.34,538.96,"I know it's possible, I haven't done it but I know it's possible.",-0.009999999999990905,4.6200000000000045,0,False,True,16
