turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
67,5f612984e5033f09587f0faf,146.31,148.07,that they wrote or composed,-0.03999999999999204,1.759999999999991,0,False,True,5
68,5f31841d1f74f304ef5567f7,147.94,148.45,jesus.,-0.12999999999999545,0.5099999999999909,0,False,True,1
69,5f612984e5033f09587f0faf,148.07,150.56,and then another moment I am like I'm learning,-0.37999999999999545,2.490000000000009,0,False,True,10
70,5f31841d1f74f304ef5567f7,150.34,150.54,Yeah.,-0.21999999999999886,0.19999999999998863,0,False,True,1
71,5f612984e5033f09587f0faf,150.56,154.66,about the stock market and I'm running I'm doing a um,0.020000000000010232,4.099999999999994,0,False,False,13
72,5f31841d1f74f304ef5567f7,154.14,154.53,Yeah.,-0.5200000000000102,0.3900000000000148,0,False,True,1
73,5f612984e5033f09587f0faf,154.67,164.9,"like a faux um stock experience and then I'm getting whatever money I make at the end, they translated into a bonus, so",0.13999999999998636,10.230000000000018,0,False,False,24
74,5f31841d1f74f304ef5567f7,163.44,164.55,Okay. I got here,-1.460000000000008,1.1100000000000136,0,False,True,4
75,5f612984e5033f09587f0faf,164.9,175.7,"just kind of like fun stuff like that. And then like another moment I'm getting paid to go over actual actual jury cases, jury duty, so it's really interesting. It's really",0.3499999999999943,10.799999999999983,0,False,False,34
76,5f31841d1f74f304ef5567f7,175.54,175.91,"wait,",-0.1599999999999966,0.37000000000000455,0,False,True,1
77,5f612984e5033f09587f0faf,175.7,176.35,interesting.,-0.21000000000000796,0.6500000000000057,0,False,True,1
78,5f31841d1f74f304ef5567f7,175.92,178.06,you can do that too mturk as well.,-0.4300000000000068,2.140000000000015,0,False,True,8
79,5f612984e5033f09587f0faf,178.24,180.06,They offer that sometimes. Yeah.,0.18000000000000682,1.8199999999999932,0,False,False,5
80,5f31841d1f74f304ef5567f7,180.64,189.45,"Okay, cool. Because that was something I ran into like a few sites then I sort of set myself up on like with mock jury stuff",0.5799999999999841,8.810000000000002,0,False,False,26
81,5f612984e5033f09587f0faf,188.74,189.25,Mhm.,-0.7099999999999795,0.5099999999999909,0,False,True,1
82,5f31841d1f74f304ef5567f7,189.84,203.06,"because I looked kind of interesting, you know, at least you're kind of helping somebody because they get something out of it too. Right? Um Yeah, you can, there's dedicated sites for that kind of stuff for fake jury. Um",0.5900000000000034,13.219999999999999,1,False,False,42
83,5f612984e5033f09587f0faf,202.64,203.86,I didn't know that.,-0.4200000000000159,1.2200000000000273,0,False,True,5
84,5f31841d1f74f304ef5567f7,204.04,215.66,"Yeah, there's a few, I think the ones I ran into our the jury on like verdict dot com and jury test networks, The three of my bookmarks right now.",0.1799999999999784,11.620000000000005,0,False,False,31
85,5f612984e5033f09587f0faf,215.94,216.28,Oh,0.28000000000000114,0.3400000000000034,0,False,False,1
86,5f31841d1f74f304ef5567f7,216.24,216.86,Okay.,-0.03999999999999204,0.6200000000000045,0,False,True,1
87,5f612984e5033f09587f0faf,216.28,217.35,that's pretty cool.,-0.5800000000000125,1.0699999999999932,0,False,True,4
88,5f31841d1f74f304ef5567f7,217.64,226.26,"Yeah, so they'll actually just pay you like um I don't know if it's like really good per hour or what, but at least it's interesting. Right?",0.28999999999999204,8.620000000000005,1,True,False,31
89,5f612984e5033f09587f0faf,226.74,227.26,Yeah.,0.4800000000000182,0.5199999999999818,0,False,False,1
90,5f31841d1f74f304ef5567f7,227.24,227.66,Um,-0.01999999999998181,0.4199999999999875,0,False,True,1
91,5f612984e5033f09587f0faf,227.27,228.19,"Yeah. What, what do you",-0.38999999999998636,0.9199999999999875,0,False,True,5
92,5f31841d1f74f304ef5567f7,228.14,228.56,appreciate,-0.05000000000001137,0.4200000000000159,0,False,True,1
93,5f612984e5033f09587f0faf,228.19,228.76,say they were filled,-0.37000000000000455,0.5699999999999932,0,False,True,4
94,5f31841d1f74f304ef5567f7,228.59,228.65,it.,-0.1699999999999875,0.060000000000002274,0,False,True,1
95,5f612984e5033f09587f0faf,228.76,230.96,again? Any jury and then what else?,0.10999999999998522,2.200000000000017,2,True,False,7
96,5f31841d1f74f304ef5567f7,231.24,234.96,The jury online verdict.,0.28000000000000114,3.719999999999999,0,False,False,4
97,5f612984e5033f09587f0faf,237.04,239.13,Online? Okay.,2.079999999999984,2.0900000000000034,1,False,False,2
98,5f31841d1f74f304ef5567f7,238.24,238.56,Uh huh.,-0.8899999999999864,0.3199999999999932,0,False,True,2
99,5f612984e5033f09587f0faf,239.14,242.26,Um let me just get that in really quick,0.5799999999999841,3.1200000000000045,0,False,False,9
100,5f31841d1f74f304ef5567f7,241.74,243.15,Problem.,-0.5199999999999818,1.4099999999999966,0,False,True,1
101,5f612984e5033f09587f0faf,245.24,245.82,a,2.0900000000000034,0.5799999999999841,0,False,False,1
102,5f31841d1f74f304ef5567f7,245.34,245.87,And then there's,-0.47999999999998977,0.5300000000000011,0,False,True,4
103,5f612984e5033f09587f0faf,245.83,246.26,moment.,-0.03999999999999204,0.4299999999999784,0,False,True,1
104,5f31841d1f74f304ef5567f7,245.87,252.76,"like a jury test dot net, which I think might be like a sort of job board type deal.",-0.38999999999998636,6.889999999999986,0,False,True,19
105,5f612984e5033f09587f0faf,253.24,253.96,Okay.,0.4800000000000182,0.7199999999999989,0,False,False,1
106,5f31841d1f74f304ef5567f7,255.04,267.26,"Yeah, that's cool. Maybe I need to put more time into uh I'm Turkey because I mean I like I did all the effort of signing up and then I kind of didn't hear anything from them for like a month.",1.079999999999984,12.219999999999999,0,False,False,44
107,5f612984e5033f09587f0faf,267.14,268.76,Oh really?,-0.12000000000000455,1.6200000000000045,1,True,True,2
108,5f31841d1f74f304ef5567f7,268.64,276.26,"Yeah, they were like, okay, thanks for reaching out. And then a month later I just got a message like, okay, you've been accepted. So",-0.12000000000000455,7.6200000000000045,0,False,True,26
109,5f612984e5033f09587f0faf,275.64,277.56,Oh right. Some years.,-0.6200000000000045,1.920000000000016,0,False,True,4
110,5f31841d1f74f304ef5567f7,276.84,282.86,"Yeah, and I've heard various things from people, Some people like, yeah, they'll just ignore you for a while. Some people say they hear in like three days.",-0.7200000000000273,6.020000000000039,0,False,True,30
111,5f612984e5033f09587f0faf,283.74,287.81,"Oh I heard like right away like I think within the next day, so that's to me,",0.8799999999999955,4.069999999999993,0,False,False,18
112,5f31841d1f74f304ef5567f7,287.74,288.36,"Yeah,",-0.06999999999999318,0.6200000000000045,0,False,True,1
113,5f612984e5033f09587f0faf,287.81,289.16,that's just bizarre.,-0.5500000000000114,1.3500000000000227,0,False,True,4
114,5f31841d1f74f304ef5567f7,289.04,299.75,"Yeah, they kind of just let me hang. And so by the time the email came through my momentum, I kind of uh like I said, I've kind of gotten just into my group of just doing prolific and like",-0.12000000000000455,10.70999999999998,0,False,True,41
115,5f612984e5033f09587f0faf,299.74,300.55,Mhm,-0.009999999999990905,0.8100000000000023,0,False,True,1
116,5f31841d1f74f304ef5567f7,300.54,304.35,it's politics been well worth my time. Um,-0.009999999999990905,3.8100000000000023,0,False,True,9
117,5f612984e5033f09587f0faf,303.84,307.86,uh no prolific been pretty good. I also like user testing a lot. Have you heard of that one?,-0.5100000000000477,4.020000000000039,1,True,True,19
118,5f31841d1f74f304ef5567f7,308.34,313.26,"Yeah, I've, so that's like the, you're like doing the user interfaces right",0.47999999999996135,4.920000000000016,0,False,False,16
119,5f612984e5033f09587f0faf,314.04,316.57,"That's the one where, yeah, you're, you're, you're revealing",0.7800000000000296,2.5299999999999727,0,False,False,13
120,5f31841d1f74f304ef5567f7,316.34,317.19,chesting,-0.2300000000000182,0.8500000000000227,0,False,True,1
121,5f612984e5033f09587f0faf,316.57,318.06,your review. Yes.,-0.6200000000000045,1.490000000000009,0,False,True,3
122,5f31841d1f74f304ef5567f7,317.19,318.76,out websites and stuff right?,-0.8700000000000045,1.5699999999999932,1,True,True,5
123,5f612984e5033f09587f0faf,318.54,319.64,Yeah. Yeah.,-0.21999999999997044,1.099999999999966,0,False,True,2
124,5f31841d1f74f304ef5567f7,319.74,328.51,"Yeah, that's when I ran across and haven't also bothered to ah take the time well. So for me, I'm working full time. So it's like all",0.10000000000002274,8.769999999999982,0,False,False,31
125,5f612984e5033f09587f0faf,328.24,328.63,Well that,-0.2699999999999818,0.38999999999998636,0,False,True,2
126,5f31841d1f74f304ef5567f7,328.51,328.77,of this,-0.12000000000000455,0.2599999999999909,0,False,True,2
127,5f612984e5033f09587f0faf,328.63,328.86,makes,-0.13999999999998636,0.2300000000000182,0,False,True,1
128,5f31841d1f74f304ef5567f7,328.77,329.1,stuff,-0.09000000000003183,0.3300000000000409,0,False,True,1
129,5f612984e5033f09587f0faf,328.86,329.56,sense.,-0.2400000000000091,0.6999999999999886,0,False,True,1
130,5f31841d1f74f304ef5567f7,329.1,330.14,"is like, yeah,",-0.45999999999997954,1.0399999999999636,0,False,True,3
131,5f612984e5033f09587f0faf,330.04,330.66,Yeah.,-0.0999999999999659,0.6200000000000045,0,False,True,1
132,5f31841d1f74f304ef5567f7,330.15,343.11,it's sort of side side stuff or like I was kind of looking into ways I could um prolific works for because I can do prolific while I'm taking phone calls on the parts of the calls that are like pretty mindless and I do 100 times,-0.5100000000000477,12.960000000000036,0,False,True,49
133,5f612984e5033f09587f0faf,343.04,343.28,Mm,-0.06999999999999318,0.23999999999995225,0,False,True,1
134,5f31841d1f74f304ef5567f7,343.11,343.46,a day.,-0.16999999999995907,0.3499999999999659,0,False,True,2
135,5f612984e5033f09587f0faf,343.28,343.55,hmm.,-0.18000000000000682,0.27000000000003865,0,False,True,1
136,5f31841d1f74f304ef5567f7,344.04,347.92,"And so I can be kind of like half as doing surveys about half past, but like, you",0.4900000000000091,3.8799999999999955,0,False,False,18
137,5f612984e5033f09587f0faf,347.74,348.17,Yeah.,-0.18000000000000682,0.4300000000000068,0,False,True,1
138,5f31841d1f74f304ef5567f7,347.92,348.27,"know,",-0.25,0.3499999999999659,0,False,True,1
139,5f612984e5033f09587f0faf,348.18,348.66,Yeah.,-0.08999999999997499,0.4800000000000182,0,False,True,1
140,5f31841d1f74f304ef5567f7,348.28,354.06,"like doubling back and forth and I just make a couple extra bucks on top of my work, you know?",-0.3800000000000523,5.78000000000003,1,True,True,20
141,5f612984e5033f09587f0faf,354.6,354.98,Mm,0.5400000000000205,0.37999999999999545,0,False,False,1
142,5f31841d1f74f304ef5567f7,354.74,355.36,So,-0.2400000000000091,0.6200000000000045,0,False,True,1
143,5f612984e5033f09587f0faf,354.98,356.71,Truck is very much the same way. I think you,-0.37999999999999545,1.7299999999999613,0,False,True,10
144,5f31841d1f74f304ef5567f7,356.64,357.26,Yeah.,-0.06999999999999318,0.6200000000000045,0,False,True,1
145,5f612984e5033f09587f0faf,356.71,357.96,would like that site.,-0.5500000000000114,1.25,0,False,True,4
146,5f31841d1f74f304ef5567f7,358.04,358.43,"Yeah,",0.08000000000004093,0.38999999999998636,0,False,False,1
147,5f612984e5033f09587f0faf,358.34,358.66,"Yeah,",-0.09000000000003183,0.32000000000005,0,False,True,1
148,5f31841d1f74f304ef5567f7,358.43,365.06,"that's I think part of what appealed about it was like that and uh we heard of click workers,",-0.2300000000000182,6.6299999999999955,0,False,True,20
149,5f612984e5033f09587f0faf,366.04,367.36,"click workers. No, I haven't.",0.9800000000000182,1.3199999999999932,0,False,False,6
150,5f31841d1f74f304ef5567f7,367.74,390.05,"it's a similar idea that I haven't bothered again take a lot of time in doing. But the thing is that they send your similar like um rate these two or someone even like are these two pictures, different pictures and you just have to say yes or no, like some of it I think is just training bots and stuff like that.",0.37999999999999545,22.310000000000002,0,False,False,65
151,5f612984e5033f09587f0faf,389.74,391.39,"Yeah. Yeah, that's what",-0.3100000000000023,1.6499999999999773,0,False,True,5
152,5f31841d1f74f304ef5567f7,390.94,391.66,Okay.,-0.44999999999998863,0.7200000000000273,0,False,True,1
153,5f612984e5033f09587f0faf,391.4,393.85,"Mturk does some of that too, So",-0.26000000000004775,2.4500000000000455,0,False,True,7
154,5f31841d1f74f304ef5567f7,393.44,412.36,"Yeah. And then um happen might be something to work. Look uh look into as well. It's like similar types of remote jobs and like tasks, but again, I've just kind of slacked on it because I don't know, I got a lot going on, you know?",-0.410000000000025,18.920000000000016,1,True,True,50
155,5f612984e5033f09587f0faf,412.14,413.34,only a full time,-0.22000000000002728,1.1999999999999886,0,False,True,4
156,5f31841d1f74f304ef5567f7,413.14,413.55,"Yeah,",-0.19999999999998863,0.410000000000025,0,False,True,1
157,5f612984e5033f09587f0faf,413.34,415.56,job definitely will do that.,-0.21000000000003638,2.2200000000000273,0,False,True,5
158,5f31841d1f74f304ef5567f7,415.14,427.07,"yeah, for sure. But it's been nice uh ever since they shifted. Yeah, like the Covid that that kind of just forced the issue for them to get a set up with tele work, but it's",-0.4200000000000159,11.930000000000007,0,False,True,38
159,5f612984e5033f09587f0faf,427.04,427.76,Mm,-0.029999999999972715,0.7199999999999704,0,False,True,1
160,5f31841d1f74f304ef5567f7,427.07,431.74,"a job that's like perfectly suited to tell where it's like call center work, right? So I'm on",-0.6899999999999977,4.670000000000016,1,False,True,21
161,5f612984e5033f09587f0faf,431.64,432.14,Yeah.,-0.10000000000002274,0.5,0,False,True,1
162,5f31841d1f74f304ef5567f7,431.74,438.16,"a computer, I'm on the phone anyway, so like I might as well be comfortable and at home so",-0.39999999999997726,6.420000000000016,0,False,True,20
163,5f612984e5033f09587f0faf,437.74,438.54,"Yeah,",-0.4200000000000159,0.8000000000000114,0,False,True,1
164,5f31841d1f74f304ef5567f7,438.64,447.56,"you know, um Yeah, it's been nice. I just, I don't have to commute, but the rest of my job is practically the same. It's",0.0999999999999659,8.920000000000016,0,False,False,28
165,5f612984e5033f09587f0faf,447.54,447.92,I,-0.01999999999998181,0.37999999999999545,0,False,True,1
166,5f31841d1f74f304ef5567f7,447.56,447.95,like a,-0.36000000000001364,0.38999999999998636,0,False,True,2
167,5f612984e5033f09587f0faf,447.92,448.7,know right.,-0.029999999999972715,0.7799999999999727,0,False,True,2
168,5f31841d1f74f304ef5567f7,448.64,448.95,the,-0.060000000000002274,0.3100000000000023,0,False,True,1
169,5f612984e5033f09587f0faf,448.71,448.98,Not,-0.2400000000000091,0.27000000000003865,0,False,True,1
170,5f31841d1f74f304ef5567f7,448.95,449.23,goods,-0.03000000000002956,0.28000000000002956,0,False,True,1
171,5f612984e5033f09587f0faf,448.98,449.29,having the,-0.25,0.3100000000000023,0,False,True,2
172,5f31841d1f74f304ef5567f7,449.23,449.56,chip.,-0.060000000000002274,0.3299999999999841,0,False,True,1
173,5f612984e5033f09587f0faf,449.29,453.23,working commuting is like the best ever. Especially,-0.2699999999999818,3.9399999999999977,0,False,True,8
174,5f31841d1f74f304ef5567f7,452.14,452.85,Yeah.,-1.0900000000000318,0.7100000000000364,0,False,True,1
175,5f612984e5033f09587f0faf,453.23,461.55,like I live a little bit out in the boonies. So usually a drive to somewhere for work would be like 25 minutes half an hour at the very least so.,0.37999999999999545,8.319999999999993,0,False,False,31
176,5f31841d1f74f304ef5567f7,461.94,467.95,"Gotcha. Yeah, I'm in like a pretty urban area I'm in. I live in Portland",0.38999999999998636,6.009999999999991,0,False,False,17
177,5f612984e5033f09587f0faf,468.24,469.46,"Oh, cool. Cool.",0.29000000000002046,1.2199999999999704,0,False,False,3
178,5f31841d1f74f304ef5567f7,469.64,480.5,"um in like northwest neighborhood, so it's like pretty, it's a lot of bars and stuff going on, but it's not like the downtown downtown with lake the skyscrapers, which is",0.18000000000000682,10.860000000000014,0,False,False,34
179,5f612984e5033f09587f0faf,480.44,481.06,Mhm,-0.060000000000002274,0.6200000000000045,0,False,True,1
180,5f31841d1f74f304ef5567f7,480.5,486.91,where I work. So I'm definitely considered living downtown. It's very like I live above a bar right? Like it,-0.5600000000000023,6.410000000000025,1,False,True,22
181,5f612984e5033f09587f0faf,486.84,487.64,Yeah.,-0.07000000000005002,0.8000000000000114,0,False,True,1
182,5f31841d1f74f304ef5567f7,486.91,494.75,"is very like kind of busy and like not really residential, but it's not like I said, skyscrapers. Um",-0.7299999999999613,7.839999999999975,0,False,True,20
183,5f612984e5033f09587f0faf,493.84,494.56,Nothing.,-0.910000000000025,0.7200000000000273,0,False,True,1
184,5f31841d1f74f304ef5567f7,494.76,497.44,"And so my yeah, current",0.19999999999998863,2.680000000000007,0,False,False,5
185,5f612984e5033f09587f0faf,497.34,497.54,Uh huh.,-0.10000000000002274,0.20000000000004547,0,False,True,2
186,5f31841d1f74f304ef5567f7,497.44,501.86,"job or like most of downtown I can get to and like, you know,",-0.10000000000002274,4.420000000000016,0,False,True,14
187,5f612984e5033f09587f0faf,502.04,502.25,Mhm.,0.18000000000000682,0.20999999999997954,0,False,False,1
188,5f31841d1f74f304ef5567f7,502.64,508.33,"it's not too bad. It's like 15 2025 minutes on a bus. But it adds up with like walking to the bus, waiting for the bus, getting",0.38999999999998636,5.689999999999998,0,False,False,29
189,5f612984e5033f09587f0faf,508.24,509.13,Yes.,-0.08999999999997499,0.8899999999999864,0,False,True,1
190,5f31841d1f74f304ef5567f7,508.33,509.45,"on the bus, going",-0.8000000000000114,1.1200000000000045,0,False,True,4
191,5f612984e5033f09587f0faf,509.13,509.56,Yes.,-0.3199999999999932,0.4300000000000068,0,False,True,1
192,5f31841d1f74f304ef5567f7,509.45,514.67,"in, walking to the bus stop on the other end, which is a little bit farther and walk. You know, it all adds up and it's an hour",-0.11000000000001364,5.21999999999997,0,False,True,29
193,5f612984e5033f09587f0faf,514.54,515.16,Mhm,-0.12999999999999545,0.6200000000000045,0,False,True,1
194,5f31841d1f74f304ef5567f7,514.67,516.46,plus on your day that you don't get paid for.,-0.4900000000000091,1.7900000000000773,0,False,True,11
195,5f612984e5033f09587f0faf,516.84,518.85,"Exactly, exactly,",0.37999999999999545,2.009999999999991,0,False,False,2
196,5f31841d1f74f304ef5567f7,518.14,527.63,"It really is. And I've heard of people doing like, like I have a friend who went to UBC and he'd commute like an hour or two on the train every day to go to school, which",-0.7100000000000364,9.490000000000009,0,False,True,39
197,5f612984e5033f09587f0faf,527.54,527.68,mm,-0.09000000000003183,0.13999999999998636,0,False,True,1
198,5f31841d1f74f304ef5567f7,527.63,527.71,is,-0.049999999999954525,0.08000000000004093,0,False,True,1
199,5f612984e5033f09587f0faf,527.68,528.26,hmm.,-0.030000000000086402,0.5800000000000409,0,False,True,1
200,5f31841d1f74f304ef5567f7,527.71,531.86,a little different because you're not like getting somewhere and working for eight hours right? You're,-0.5499999999999545,4.149999999999977,1,False,True,18
201,5f612984e5033f09587f0faf,531.74,532.54,Yeah.,-0.12000000000000455,0.7999999999999545,0,False,True,1
202,5f31841d1f74f304ef5567f7,531.86,537.56,"going to some classes and studying and stuff and you can study on the train but still like I couldn't fact,",-0.67999999999995,5.699999999999932,0,False,True,22
203,5f612984e5033f09587f0faf,537.24,538.56,"Oh no, it's,",-0.31999999999993634,1.3199999999999363,0,False,True,4
204,5f31841d1f74f304ef5567f7,538.24,538.6,"no, I",-0.31999999999993634,0.36000000000001364,0,False,True,2
205,5f612984e5033f09587f0faf,538.57,538.93,I,-0.029999999999972715,0.35999999999989996,0,False,True,1
