turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
86,5c5da579bfe5280001448433,243.24,243.56,Yeah.,-0.13999999999998636,0.3199999999999932,0,False,True,1
87,5f352e9b8ad4af48c58d8143,243.39,246.09,"take a written test or whatever,",-0.17000000000001592,2.700000000000017,0,False,True,6
88,5c5da579bfe5280001448433,244.34,245.75,Okay.,-1.75,1.4099999999999966,0,False,True,1
89,5f352e9b8ad4af48c58d8143,246.1,251.06,"see if you can qualify to be a show what the questions were hard, they were so hard.",0.3499999999999943,4.960000000000008,0,False,False,18
90,5c5da579bfe5280001448433,251.04,252.15,Did you try it,-0.020000000000010232,1.1100000000000136,0,False,True,4
91,5f352e9b8ad4af48c58d8143,252.24,259.56,"Yeah, I mean, you know, me and my friends tried it, it was like a lot of people to, it was like there, they came and I forget what place to rent it out or",0.09000000000000341,7.319999999999993,0,False,False,35
92,5c5da579bfe5280001448433,259.54,260.26,wow.,-0.01999999999998181,0.7199999999999704,0,False,True,1
93,5f352e9b8ad4af48c58d8143,259.56,262.05,"they want this, but I was like Yeah.",-0.6999999999999886,2.490000000000009,0,False,True,8
94,5c5da579bfe5280001448433,262.24,274.42,Yeah I don't that's I uh I am not I can't like if I read something today I can't remember it tomorrow. Somebody,0.18999999999999773,12.180000000000007,0,False,False,27
95,5f352e9b8ad4af48c58d8143,273.64,273.84,Yeah.,-0.7800000000000296,0.19999999999998863,0,False,True,1
96,5c5da579bfe5280001448433,274.43,277.14,you know you got to have a mind it's just unbelievable,0.5900000000000318,2.7099999999999795,0,False,False,12
97,5f352e9b8ad4af48c58d8143,276.44,276.85,Yeah.,-0.6999999999999886,0.410000000000025,0,False,True,1
98,5c5da579bfe5280001448433,277.14,280.56,to some of those contestants on there have been just,0.2899999999999636,3.420000000000016,0,False,False,10
99,5f352e9b8ad4af48c58d8143,280.54,281.16,Mhm.,-0.01999999999998181,0.6200000000000045,0,False,True,1
100,5c5da579bfe5280001448433,281.54,281.74,Yeah.,0.37999999999999545,0.19999999999998863,0,False,False,1
101,5f352e9b8ad4af48c58d8143,281.54,290.93,"Well I know they they have like A bit of a cheat sheet. Like in terms of topics I think, where they're like we can cover these things so they're not like completely",-0.19999999999998863,9.389999999999986,0,False,True,35
102,5c5da579bfe5280001448433,290.84,291.55,Uh huh.,-0.09000000000003183,0.7100000000000364,0,False,True,2
103,5f352e9b8ad4af48c58d8143,290.93,303.67,"like oblivious. And I think, well I think that's what happened with the one the one guy that really did well it can't with a really good system to try to like learn as much as possible. Like him and his wife both teamed up or something like",-0.6200000000000045,12.740000000000009,0,False,True,50
104,5c5da579bfe5280001448433,303.64,304.44,Yeah.,-0.03000000000002956,0.8000000000000114,0,False,True,1
105,5f352e9b8ad4af48c58d8143,303.67,309.43,"something like that reading it was like, you know, they they give you like a little bit of an idea where they're going",-0.7699999999999818,5.759999999999991,0,False,True,24
106,5c5da579bfe5280001448433,309.44,310.06,Mhm,0.009999999999990905,0.6200000000000045,0,False,False,1
107,5f352e9b8ad4af48c58d8143,309.44,317.51,"and some people are just like really, really good at. I like, you know, like memorizing things are trying to come in,",-0.6200000000000045,8.069999999999993,0,False,True,22
108,5c5da579bfe5280001448433,317.44,317.65,Oh,-0.06999999999999318,0.20999999999997954,0,False,True,1
109,5f352e9b8ad4af48c58d8143,317.51,321.36,we'll come in with systems or memory tricks to try to like get there.,-0.13999999999998636,3.8500000000000227,0,False,True,15
110,5c5da579bfe5280001448433,321.44,322.59,"yeah,",0.07999999999998408,1.1499999999999773,0,False,False,1
111,5f352e9b8ad4af48c58d8143,321.74,323.06,I believe,-0.8499999999999659,1.3199999999999932,0,False,True,2
112,5c5da579bfe5280001448433,322.6,328.46,"I wish my line was like that, but it's but it's so what took you from? Ohio to California?",-0.45999999999997954,5.859999999999957,2,True,True,21
113,5f352e9b8ad4af48c58d8143,329.34,339.78,I want them to like you know the code. So that was pretty cool and my roommate moved with was interested in doing acting and I just was like like just to change change is seen,0.8799999999999955,10.439999999999998,0,False,False,36
114,5c5da579bfe5280001448433,339.74,340.55,"Okay,",-0.03999999999996362,0.8100000000000023,0,False,True,1
115,5f352e9b8ad4af48c58d8143,339.79,349.46,"growing up like not being by the ocean. So it's just really, it's really cool. It's like you know, I feel like living in L. A. Despite being super. So it's like everyone",-0.7599999999999909,9.669999999999959,0,False,True,37
116,5c5da579bfe5280001448433,349.24,350.15,wow. Okay.,-0.21999999999997044,0.9099999999999682,0,False,True,2
117,5f352e9b8ad4af48c58d8143,350.04,353.08,like all around the world travels there so it's like you can almost,-0.1099999999999568,3.0399999999999636,0,False,True,14
118,5c5da579bfe5280001448433,352.94,353.26,Well,-0.13999999999998636,0.3199999999999932,0,False,True,1
119,5f352e9b8ad4af48c58d8143,353.08,356.76,live there and then that travel and meet people from all over the all over the world. So it's kind of cool.,-0.18000000000000682,3.680000000000007,0,False,True,23
120,5c5da579bfe5280001448433,357.14,357.57,"yeah,",0.37999999999999545,0.4300000000000068,0,False,False,1
121,5f352e9b8ad4af48c58d8143,357.44,357.61,All,-0.12999999999999545,0.17000000000001592,0,False,True,1
122,5c5da579bfe5280001448433,357.57,357.67,I,-0.040000000000020464,0.10000000000002274,0,False,True,1
123,5f352e9b8ad4af48c58d8143,357.61,358.55,right.,-0.060000000000002274,0.9399999999999977,0,False,True,1
124,5c5da579bfe5280001448433,357.67,361.06,was I've been to California twice,-0.8799999999999955,3.3899999999999864,0,False,True,7
125,5f352e9b8ad4af48c58d8143,360.54,360.86,Oh.,-0.5199999999999818,0.3199999999999932,0,False,True,1
126,5c5da579bfe5280001448433,361.84,362.86,"but not real,",0.9799999999999613,1.0200000000000387,0,False,False,3
127,5f352e9b8ad4af48c58d8143,362.44,362.76,Mhm.,-0.4200000000000159,0.3199999999999932,0,False,True,1
128,5c5da579bfe5280001448433,364.04,376.16,"not real recently. I went in my Early, excuse me, early 20s twice. I had a friend that did a semester in san Francisco and then I met",1.2800000000000296,12.120000000000005,0,False,False,28
129,5f352e9b8ad4af48c58d8143,376.04,376.25,It's,-0.12000000000000455,0.20999999999997954,0,False,True,2
130,5c5da579bfe5280001448433,376.16,379.86,up with her and we went south into san Diego and,-0.08999999999997499,3.6999999999999886,0,False,True,11
131,5f352e9b8ad4af48c58d8143,379.94,380.36,Oh.,0.07999999999998408,0.4200000000000159,0,False,False,1
132,5c5da579bfe5280001448433,380.84,384.26,"and another time I went to the Rose Bowl, went",0.47999999999996135,3.420000000000016,0,False,False,10
133,5f352e9b8ad4af48c58d8143,383.84,384.35,Mhm.,-0.4200000000000159,0.5100000000000477,0,False,True,1
134,5c5da579bfe5280001448433,384.26,388.06,to like the Rose Parade at all. There was a local high school band,-0.09000000000003183,3.8000000000000114,0,False,True,14
135,5f352e9b8ad4af48c58d8143,388.64,389.15,Mhm.,0.5799999999999841,0.5099999999999909,0,False,False,1
136,5c5da579bfe5280001448433,389.04,400.49,"that was going and there was just a bunch of families that got together. So we went to the Rose Bowl, there was parade and I think we did Disney Land. Disney",-0.1099999999999568,11.449999999999989,0,False,True,32
137,5f352e9b8ad4af48c58d8143,400.34,400.76,Mhm.,-0.1500000000000341,0.4200000000000159,0,False,True,1
138,5c5da579bfe5280001448433,400.49,402.35,"world. Yeah, I get Disney Disney",-0.2699999999999818,1.8600000000000136,0,False,True,6
139,5f352e9b8ad4af48c58d8143,402.24,402.86,Yeah.,-0.11000000000001364,0.6200000000000045,0,False,True,1
140,5c5da579bfe5280001448433,402.35,413.13,thing and stuff like that. But I haven't been there. Haven't been there since my might get back. I loved had going north of san Francisco to Mendocino if you're familiar,-0.5099999999999909,10.779999999999973,0,False,True,34
141,5f352e9b8ad4af48c58d8143,412.84,413.35,Mhm.,-0.29000000000002046,0.5100000000000477,0,False,True,1
142,5c5da579bfe5280001448433,413.13,416.21,with it. And uh that's a little,-0.22000000000002728,3.079999999999984,0,False,True,8
143,5f352e9b8ad4af48c58d8143,416.04,416.24,Yeah.,-0.16999999999995907,0.19999999999998863,0,False,True,1
144,5c5da579bfe5280001448433,416.22,421.66,"island up there. Um Okay, I'm drawing",-0.01999999999998181,5.439999999999998,0,False,True,8
145,5f352e9b8ad4af48c58d8143,421.34,421.54,Yeah.,-0.32000000000005,0.20000000000004547,0,False,True,1
146,5c5da579bfe5280001448433,421.66,422.84,a blank but yeah.,0.12000000000000455,1.17999999999995,0,False,False,4
147,5f352e9b8ad4af48c58d8143,422.64,423.97,I'm not sure. But,-0.19999999999998863,1.330000000000041,0,False,True,5
148,5c5da579bfe5280001448433,423.84,424.34,Yeah.,-0.1300000000000523,0.5,0,False,True,1
149,5f352e9b8ad4af48c58d8143,423.97,432.98,I did like I did like san Francisco a lot actually. I I visited once before I moved out and I visited like all the west coast cities I visited like Portland and Seattle and san Francisco,-0.3699999999999477,9.009999999999991,0,False,True,37
150,5c5da579bfe5280001448433,432.74,433.06,Mm.,-0.2400000000000091,0.3199999999999932,0,False,True,1
151,5f352e9b8ad4af48c58d8143,432.98,433.8,and L. A.,-0.07999999999998408,0.8199999999999932,0,False,True,3
152,5c5da579bfe5280001448433,433.54,434.35,Mhm.,-0.2599999999999909,0.8100000000000023,0,False,True,1
153,5f352e9b8ad4af48c58d8143,433.81,438.45,"If I don't move myself by myself, I probably would have went to san Francisco but it was like that sometimes",-0.5400000000000205,4.639999999999986,0,False,True,22
154,5c5da579bfe5280001448433,438.44,438.5,Uh,-0.009999999999990905,0.060000000000002274,0,False,True,1
155,5f352e9b8ad4af48c58d8143,438.45,438.63,he's,-0.05000000000001137,0.18000000000000682,0,False,True,2
156,5c5da579bfe5280001448433,438.5,438.64,huh.,-0.12999999999999545,0.13999999999998636,0,False,True,1
157,5f352e9b8ad4af48c58d8143,438.64,439.95,probably more expensive with all,0.0,1.3100000000000023,0,False,False,5
158,5c5da579bfe5280001448433,439.94,440.31,Oh,-0.009999999999990905,0.37000000000000455,0,False,True,1
159,5f352e9b8ad4af48c58d8143,439.95,440.25,the,-0.36000000000001364,0.30000000000001137,0,False,True,1
160,5c5da579bfe5280001448433,440.31,440.86,"yeah,",0.060000000000002274,0.5500000000000114,0,False,False,1
161,5f352e9b8ad4af48c58d8143,440.34,444.32,well nowadays with all the uh little kind,-0.5200000000000387,3.980000000000018,0,False,True,8
162,5c5da579bfe5280001448433,444.24,444.56,sure.,-0.07999999999998408,0.3199999999999932,0,False,True,1
163,5f352e9b8ad4af48c58d8143,444.33,446.26,valley stuff but,-0.2300000000000182,1.9300000000000068,0,False,True,3
164,5c5da579bfe5280001448433,446.34,446.54,Yeah.,0.07999999999998408,0.20000000000004547,0,False,False,1
165,5f352e9b8ad4af48c58d8143,446.84,448.68,that's cool. Um,0.2999999999999545,1.8400000000000318,0,False,False,4
166,5c5da579bfe5280001448433,447.74,448.45,Yeah.,-0.9399999999999977,0.7099999999999795,0,False,True,1
167,5f352e9b8ad4af48c58d8143,448.69,451.16,I was thinking the price is right. Did you ever uh,0.2400000000000091,2.4700000000000273,0,False,False,11
168,5c5da579bfe5280001448433,450.64,450.84,Yeah.,-0.5200000000000387,0.19999999999998863,0,False,True,1
169,5f352e9b8ad4af48c58d8143,451.17,458.26,"watch that like this mini documentary about the guy who broke the price is right, Are you familiar with that at all?",0.3300000000000409,7.089999999999975,1,True,False,22
170,5c5da579bfe5280001448433,458.74,462.25,"No, I don't think I saw that. Was it on like a netflix same or something?",0.4800000000000182,3.509999999999991,1,True,False,17
171,5f352e9b8ad4af48c58d8143,462.24,493.4,"It might have been, but it was it was like so fascinating. It was like he came he came on the show, it was like over the years a lot. He was like Price is Right was his favorite things and he's just like he had his own list of like prices and he had been following the show for like years and years and there were times where like the um he he wouldn't, he wouldn't make it on to like, you know, he always keep them short. But he also help people like, you know, help",-0.009999999999990905,31.159999999999968,0,False,True,101
172,5c5da579bfe5280001448433,493.04,493.76,"Right,",-0.3599999999999568,0.7199999999999704,0,False,True,1
173,5f352e9b8ad4af48c58d8143,493.4,506.66,"people like, hey, listen that well like, oh, this is this is this. So people, people were actually like being helped by him like, you know the Wind. And finally it was like, it was and there was a right he had been on the show for he had been coming to show for years and years",-0.36000000000001364,13.260000000000048,0,False,True,57
174,5c5da579bfe5280001448433,506.84,507.56,okay.,0.17999999999994998,0.7200000000000273,0,False,False,1
175,5f352e9b8ad4af48c58d8143,507.24,524.41,"and then they switched over to when they switched over to drew Carey. It was like people, we're like panicked because they did something where like they knew like all the prices and they were just like so panic. But they thought they thought someone was trying to sabotage or feel like",-0.3199999999999932,17.16999999999996,0,False,True,53
176,5c5da579bfe5280001448433,523.84,524.46,Yeah.,-0.5699999999999363,0.6200000000000045,0,False,True,1
177,5f352e9b8ad4af48c58d8143,524.51,525.18,these are,0.049999999999954525,0.6699999999999591,0,False,False,2
178,5c5da579bfe5280001448433,525.14,525.46,Mm,-0.03999999999996362,0.32000000000005,0,False,True,1
179,5f352e9b8ad4af48c58d8143,525.18,527.06,fans of patent that,-0.2800000000000864,1.8799999999999955,0,False,True,4
180,5c5da579bfe5280001448433,527.04,527.75,Yeah.,-0.01999999999998181,0.7100000000000364,0,False,True,1
181,5f352e9b8ad4af48c58d8143,527.54,531.65,these people are trying to advertise the show they want to take over because it's like,-0.21000000000003638,4.110000000000014,0,False,True,17
182,5c5da579bfe5280001448433,531.54,531.75,Mhm,-0.11000000000001364,0.21000000000003638,0,False,True,1
183,5f352e9b8ad4af48c58d8143,531.66,538.07,"his system was, he had a whole like he was, he was a computer programmer from like from a long time ago. So he just kind of made a",-0.09000000000003183,6.410000000000082,0,False,True,29
184,5c5da579bfe5280001448433,538.04,539.06,Okay.,-0.030000000000086402,1.0199999999999818,0,False,True,1
185,5f352e9b8ad4af48c58d8143,538.07,544.16,"little simple where he learned the prices and learn the variations, like down to the exact number",-0.9899999999998954,6.089999999999918,0,False,True,17
186,5c5da579bfe5280001448433,544.14,544.38,Uh,-0.01999999999998181,0.2400000000000091,0,False,True,1
187,5f352e9b8ad4af48c58d8143,544.17,544.98,because,-0.21000000000003638,0.8100000000000591,0,False,True,1
188,5c5da579bfe5280001448433,544.38,545.25,huh.,-0.6000000000000227,0.8700000000000045,0,False,True,1
189,5f352e9b8ad4af48c58d8143,544.99,545.41,he loves,-0.2599999999999909,0.4199999999999591,0,False,True,2
190,5c5da579bfe5280001448433,545.26,545.64,I have,-0.14999999999997726,0.37999999999999545,0,False,True,2
191,5f352e9b8ad4af48c58d8143,545.41,545.89,the president,-0.2300000000000182,0.4800000000000182,0,False,True,2
192,5c5da579bfe5280001448433,545.64,546.07,to,-0.25,0.43000000000006366,0,False,True,1
193,5f352e9b8ad4af48c58d8143,545.89,546.81,"was like,",-0.18000000000006366,0.9199999999999591,0,False,True,2
194,5c5da579bfe5280001448433,546.08,547.13,I have to search,-0.7299999999999045,1.0499999999999545,0,False,True,4
195,5f352e9b8ad4af48c58d8143,546.82,548.34,yeah.,-0.30999999999994543,1.5199999999999818,0,False,True,1
196,5c5da579bfe5280001448433,547.13,561.98,"for that and see if I can find that being nursed because there was a game show, there's a story done on it where um that way you say whammy and this like little monster jumps up if then you lose your turn but the guy",-1.2100000000000364,14.850000000000023,0,False,True,47
197,5f352e9b8ad4af48c58d8143,561.94,562.09,Uh,-0.03999999999996362,0.14999999999997726,0,False,True,1
198,5c5da579bfe5280001448433,561.98,562.17,was,-0.11000000000001364,0.18999999999994088,0,False,True,1
199,5f352e9b8ad4af48c58d8143,562.09,562.65,huh,-0.07999999999992724,0.5599999999999454,0,False,True,1
200,5c5da579bfe5280001448433,562.17,565.76,able and there's like I think there's nine squares and,-0.4800000000000182,3.590000000000032,0,False,True,12
201,5f352e9b8ad4af48c58d8143,565.74,565.99,That's,-0.01999999999998181,0.25,0,False,True,2
202,5c5da579bfe5280001448433,565.76,566.15,like,-0.2300000000000182,0.38999999999998636,0,False,True,1
203,5f352e9b8ad4af48c58d8143,566.0,566.52,uh,-0.14999999999997726,0.5199999999999818,0,False,True,1
204,5c5da579bfe5280001448433,566.16,566.7,like all,-0.36000000000001364,0.5400000000000773,0,False,True,2
205,5f352e9b8ad4af48c58d8143,566.53,566.94,the deal,-0.17000000000007276,0.41000000000008185,0,False,True,2
206,5c5da579bfe5280001448433,566.7,566.96,the,-0.2400000000000091,0.2599999999999909,0,False,True,1
207,5f352e9b8ad4af48c58d8143,566.95,568.35,deal or no deal.,-0.009999999999990905,1.3999999999999773,0,False,True,4
208,5c5da579bfe5280001448433,568.54,569.07,no no no,0.18999999999994088,0.5300000000000864,0,False,False,3
209,5f352e9b8ad4af48c58d8143,569.04,569.17,It,-0.030000000000086402,0.12999999999999545,0,False,True,1
