turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
15,5d510396f6725b001a4fc025,162.34,165.56,Mhm. Yeah I'm in the United States. I'm in Oklahoma.,1.8799999999999955,3.219999999999999,0,False,False,12
16,5a49d6a06d85f80001c25bc4,165.94,174.85,"Okay. Yeah, I'm in California, but I'm Australian originally, but I live in the US. So yeah, wow, how's things in Oklahoma then? I've never been there.",0.37999999999999545,8.909999999999997,1,False,False,31
17,5d510396f6725b001a4fc025,177.04,180.76,Very humid today but that's pretty normal. What about there?,2.1899999999999977,3.719999999999999,1,True,False,11
18,5a49d6a06d85f80001c25bc4,181.14,190.46,"Um Yeah, it's pretty hot. It's like getting into the eighties so, but hey, it's sunday and I'm actually off next week, so pretty happy about that.",0.37999999999999545,9.320000000000022,0,False,False,31
19,5d510396f6725b001a4fc025,192.54,194.06,Nice. What are you doing on your week off?,2.079999999999984,1.5200000000000102,1,True,False,9
20,5a49d6a06d85f80001c25bc4,194.24,196.39,Um Well I probably,0.18000000000000682,2.1499999999999773,0,False,False,4
21,5d510396f6725b001a4fc025,196.34,197.06,Oh.,-0.04999999999998295,0.7199999999999989,0,False,True,1
22,5a49d6a06d85f80001c25bc4,196.39,201.95,"will have to do some work, but actually we have a permit to go to Yosemite National Park at the end of the week",-0.6700000000000159,5.560000000000002,0,False,True,24
23,5d510396f6725b001a4fc025,202.44,203.06,Oh.,0.4900000000000091,0.6200000000000045,0,False,False,1
24,5a49d6a06d85f80001c25bc4,202.54,210.96,"and you know, it's only just reopened and not much is open so it's going to be pretty empty. Which is going to be kind of nice because normally",-0.5200000000000102,8.420000000000016,0,False,True,31
25,5d510396f6725b001a4fc025,210.74,210.95,Oh,-0.21999999999999886,0.20999999999997954,0,False,True,1
26,5a49d6a06d85f80001c25bc4,210.96,211.96,it's so busy,0.010000000000019327,1.0,0,False,False,4
27,5d510396f6725b001a4fc025,211.74,211.94,yeah.,-0.21999999999999886,0.19999999999998863,0,False,True,1
28,5a49d6a06d85f80001c25bc4,212.34,219.11,So yeah. Yeah. We'll just be out the back country camping and eating and stuff. Yeah. But you,0.4000000000000057,6.77000000000001,0,False,False,19
29,5d510396f6725b001a4fc025,219.04,219.45,Yeah.,-0.0700000000000216,0.4099999999999966,0,False,True,1
30,5a49d6a06d85f80001c25bc4,219.11,221.46,got any plans for the July four weekend?,-0.339999999999975,2.3499999999999943,1,True,True,8
31,5d510396f6725b001a4fc025,221.34,227.6,"Yeah. Not so far. No, I'm still kind of social distancing and everything so I haven't really",-0.12000000000000455,6.259999999999991,0,False,True,19
32,5a49d6a06d85f80001c25bc4,227.44,227.63,This,-0.1599999999999966,0.18999999999999773,0,False,True,1
33,5d510396f6725b001a4fc025,227.6,227.79,made,-0.030000000000001137,0.18999999999999773,0,False,True,1
34,5a49d6a06d85f80001c25bc4,227.63,228.36,shore.,-0.1599999999999966,0.7300000000000182,0,False,True,1
35,5d510396f6725b001a4fc025,227.79,228.56,any plans.,-0.5700000000000216,0.7700000000000102,0,False,True,2
36,5a49d6a06d85f80001c25bc4,229.04,236.23,"Yeah. Yeah. No, I mean we wouldn't you know, it's just myself and my husband, you know and I don't think we'll release probably even see anybody",0.47999999999998977,7.189999999999998,0,False,False,31
37,5d510396f6725b001a4fc025,236.14,236.34,Yeah.,-0.09000000000000341,0.20000000000001705,0,False,True,1
38,5a49d6a06d85f80001c25bc4,236.23,238.06,else. Um Yeah.,-0.11000000000001364,1.8300000000000125,0,False,True,3
39,5d510396f6725b001a4fc025,237.64,237.96,Mm.,-0.4200000000000159,0.3200000000000216,0,False,True,1
40,5a49d6a06d85f80001c25bc4,239.04,245.55,Yeah. So um I can't remember. Did they did they give us any briefing on what we're supposed to talk about or is it just like whatever Random.,1.079999999999984,6.510000000000019,0,False,False,30
41,5d510396f6725b001a4fc025,246.64,258.92,No when I actually did the pre screener survey it told us we could either do free form or we could talk or we would give be given a list of promise. But then when I went into it it didn't offer that. So I guess,1.089999999999975,12.28000000000003,0,False,False,47
42,5a49d6a06d85f80001c25bc4,258.84,259.64,Yeah.,-0.08000000000004093,0.8000000000000114,0,False,True,1
43,5d510396f6725b001a4fc025,258.92,260.26,we're just free form.,-0.7199999999999704,1.339999999999975,0,False,True,5
44,5a49d6a06d85f80001c25bc4,260.34,270.52,Yeah. All right. And then I think it's just supposed to be for Do they do they time it out then when we end or we just kind of hang out whenever we want.,0.07999999999998408,10.180000000000007,0,False,False,35
45,5d510396f6725b001a4fc025,270.44,270.76,I,-0.07999999999998408,0.3199999999999932,0,False,True,1
46,5a49d6a06d85f80001c25bc4,270.52,272.55,I think it's best to be like 20 minutes or something.,-0.2400000000000091,2.0300000000000296,0,False,True,12
47,5d510396f6725b001a4fc025,273.94,278.18,Yeah it's supposed to be 25 minutes. I don't think they timed it. I,1.3899999999999864,4.240000000000009,0,False,False,16
48,5a49d6a06d85f80001c25bc4,277.84,278.46,Mhm.,-0.34000000000003183,0.6200000000000045,0,False,True,1
49,5d510396f6725b001a4fc025,278.19,281.52,started a timer on my phone before you showed up because it,-0.2699999999999818,3.329999999999984,0,False,True,12
50,5a49d6a06d85f80001c25bc4,281.44,282.16,Oh,-0.07999999999998408,0.7200000000000273,0,False,True,1
51,5d510396f6725b001a4fc025,281.52,283.66,"said if you wait for more than five minutes,",-0.6400000000000432,2.140000000000043,0,False,True,9
52,5a49d6a06d85f80001c25bc4,283.34,285.55,yeah.,-0.32000000000005,2.2100000000000364,0,False,True,1
53,5d510396f6725b001a4fc025,284.34,289.97,"so I think it has been about two minutes when you showed up, so I'll kind of keep",-1.2100000000000364,5.630000000000052,0,False,True,19
54,5a49d6a06d85f80001c25bc4,289.94,290.35,Yeah.,-0.03000000000002956,0.410000000000025,0,False,True,1
55,5d510396f6725b001a4fc025,289.97,291.25,track and I'll let you know,-0.37999999999999545,1.2799999999999727,0,False,True,7
56,5a49d6a06d85f80001c25bc4,291.44,297.27,"All right. Yeah. I mean I've got about 1 1.5 minutes past the top of the hour anyway, because like",0.18999999999999773,5.829999999999984,0,False,False,21
57,5d510396f6725b001a4fc025,297.24,297.56,and,-0.029999999999972715,0.3199999999999932,0,False,True,1
58,5a49d6a06d85f80001c25bc4,297.27,298.96,you're on central time.,-0.29000000000002046,1.6899999999999977,0,False,True,5
59,5d510396f6725b001a4fc025,300.04,300.55,"Yes,",1.080000000000041,0.5099999999999909,0,False,False,1
60,5a49d6a06d85f80001c25bc4,300.74,311.53,"Yeah. Yeah, I mean on pacific time, so yeah, it's just after lunch for me. Yeah. Yeah, no, I'm kind of, did you get this through prolific then get this?",0.18999999999999773,10.789999999999964,1,True,False,32
61,5d510396f6725b001a4fc025,311.24,311.66,yes.,-0.2899999999999636,0.4200000000000159,0,False,True,1
62,5a49d6a06d85f80001c25bc4,311.54,324.74,"Yeah. Yeah, me too. I'm kind of pissed because I had another one this morning, it was like zoom session and I got up actually at 7 30 this morning to sign into this zoom session and then I get in there and they",-0.12000000000000455,13.199999999999989,0,False,True,45
63,5d510396f6725b001a4fc025,324.64,324.96,Uh,-0.10000000000002274,0.3199999999999932,0,False,True,1
64,5a49d6a06d85f80001c25bc4,324.74,328.54,"go, oh, too many people you can't get in. And I was like",-0.21999999999997044,3.8000000000000114,0,False,True,14
65,5d510396f6725b001a4fc025,328.54,330.06,Really?,0.0,1.5199999999999818,1,True,False,1
66,5a49d6a06d85f80001c25bc4,328.55,331.51,"wTF as like, yeah, I mean if you send",-1.509999999999991,2.9599999999999795,0,False,True,9
67,5d510396f6725b001a4fc025,331.44,331.76,That's,-0.06999999999999318,0.3199999999999932,0,False,True,2
68,5a49d6a06d85f80001c25bc4,331.51,338.05,"me a zoom invite and they actually, I mean, I don't know how long you've been using prolific, but it was sent",-0.25,6.5400000000000205,0,False,True,24
69,5d510396f6725b001a4fc025,338.04,338.17,Uh,-0.009999999999990905,0.12999999999999545,0,False,True,1
70,5a49d6a06d85f80001c25bc4,338.06,338.2,in,-0.11000000000001364,0.13999999999998636,0,False,True,1
71,5d510396f6725b001a4fc025,338.17,338.45,huh.,-0.029999999999972715,0.2799999999999727,0,False,True,1
72,5a49d6a06d85f80001c25bc4,338.2,346.22,"the chat, right? And they had like 900 prolific ideas and then each one had a separate, you know, log in, you're supposed to use that log in. So they",-0.25,8.020000000000039,1,False,True,31
73,5d510396f6725b001a4fc025,346.14,346.65,Mhm.,-0.08000000000004093,0.5099999999999909,0,False,True,1
74,5a49d6a06d85f80001c25bc4,346.22,350.17,invited 900 people to the zoo. And then I guess they found out,-0.42999999999995,3.9499999999999886,0,False,True,13
75,5d510396f6725b001a4fc025,350.04,350.36,Right.,-0.12999999999999545,0.3199999999999932,0,False,True,1
76,5a49d6a06d85f80001c25bc4,350.17,357.07,"that it only would let in 100 people. So I've complained. I think that's like completely not on, you know, like,",-0.18999999999999773,6.899999999999977,0,False,True,23
77,5d510396f6725b001a4fc025,356.94,357.42,"Yeah,",-0.12999999999999545,0.4800000000000182,0,False,True,1
78,5a49d6a06d85f80001c25bc4,357.07,357.62,"you know, we",-0.35000000000002274,0.5500000000000114,0,False,True,3
79,5d510396f6725b001a4fc025,357.42,357.74,that's,-0.19999999999998863,0.3199999999999932,0,False,True,2
80,5a49d6a06d85f80001c25bc4,357.62,357.85,don't,-0.12000000000000455,0.2300000000000182,0,False,True,2
81,5d510396f6725b001a4fc025,357.75,358.76,terrible.,-0.10000000000002274,1.009999999999991,0,False,True,1
82,5a49d6a06d85f80001c25bc4,357.97,361.8,"like, you know, dawn not gone, but and",-0.7899999999999636,3.829999999999984,0,False,True,8
83,5d510396f6725b001a4fc025,361.34,362.14,Yeah.,-0.4600000000000364,0.8000000000000114,0,False,True,1
84,5a49d6a06d85f80001c25bc4,361.8,368.21,"yeah, I mean, I'm sure they just screwed up because they probably found out there was a limit on how many people could get in. Um",-0.339999999999975,6.409999999999968,0,False,True,27
85,5d510396f6725b001a4fc025,368.14,368.76,"Yeah,",-0.06999999999999318,0.6200000000000045,0,False,True,1
86,5a49d6a06d85f80001c25bc4,368.21,374.91,"But yeah, so I know if you got any pets, I always ask when I'm on zoom, I'm gonna do a lot of zooms for work and stuff. So",-0.5500000000000114,6.7000000000000455,0,False,True,32
87,5d510396f6725b001a4fc025,374.84,375.26,"wow,",-0.07000000000005002,0.4200000000000159,0,False,True,1
88,5a49d6a06d85f80001c25bc4,374.92,378.16,I always ask about people's pets or animals or whatever. So,-0.339999999999975,3.240000000000009,0,False,True,12
89,5d510396f6725b001a4fc025,379.14,380.95,"I have one cat, he's",0.9799999999999613,1.8100000000000023,0,False,False,6
90,5a49d6a06d85f80001c25bc4,380.74,381.15,uh huh.,-0.20999999999997954,0.40999999999996817,0,False,True,2
91,5d510396f6725b001a4fc025,380.95,384.06,"pretty fat and he's orange, he's very fluffy.",-0.19999999999998863,3.1100000000000136,0,False,True,10
92,5a49d6a06d85f80001c25bc4,383.74,384.62,"Oh, he",-0.3199999999999932,0.8799999999999955,0,False,True,2
93,5d510396f6725b001a4fc025,384.54,384.7,What,-0.07999999999998408,0.15999999999996817,0,False,True,1
94,5a49d6a06d85f80001c25bc4,384.62,384.9,sounds,-0.07999999999998408,0.2799999999999727,0,False,True,1
95,5d510396f6725b001a4fc025,384.7,385.26,about you?,-0.19999999999998863,0.5600000000000023,1,True,True,2
96,5a49d6a06d85f80001c25bc4,384.9,401.35,"probably, you know, I love cats and I love all animals and we just lost our second last cat last year and we've just decided not to get another one for a while, but I'm kind of really kicking myself, You know, like if I'd known when shutdown had started was going to go on for so long, we would have liked",-0.36000000000001364,16.450000000000045,0,False,True,65
97,5d510396f6725b001a4fc025,401.24,401.65,Yeah.,-0.11000000000001364,0.40999999999996817,0,False,True,1
98,5a49d6a06d85f80001c25bc4,401.35,405.03,"foster kittens or you know, it's like the perfect time, right? Kind",-0.2999999999999545,3.67999999999995,1,False,True,13
99,5d510396f6725b001a4fc025,404.94,405.56,Yeah.,-0.08999999999997499,0.6200000000000045,0,False,True,1
100,5a49d6a06d85f80001c25bc4,405.03,406.64,of you have all this time at,-0.5300000000000296,1.6100000000000136,0,False,True,7
101,5d510396f6725b001a4fc025,406.54,407.55,Yeah.,-0.0999999999999659,1.009999999999991,0,False,True,1
102,5a49d6a06d85f80001c25bc4,406.64,417.58,"home and yeah, so he was actually a big, big black fluffy cat. So super nice. So yeah, I'm jealous of you having a nice, nice orange kitty. So",-0.910000000000025,10.939999999999998,0,False,True,30
103,5d510396f6725b001a4fc025,417.04,417.24,Yeah.,-0.5399999999999636,0.19999999999998863,0,False,True,1
104,5a49d6a06d85f80001c25bc4,417.59,428.66,"there you go. Um yeah, let's see. Um, I don't know. How long have you been on prolific been on for? About a year, maybe",0.3499999999999659,11.07000000000005,1,False,False,27
105,5d510396f6725b001a4fc025,428.24,432.55,"Yeah. Yeah, I think it's probably about the same for me",-0.4200000000000159,4.310000000000002,0,False,True,12
106,5a49d6a06d85f80001c25bc4,432.54,433.05,one.,-0.009999999999990905,0.5099999999999909,0,False,True,1
107,5d510396f6725b001a4fc025,432.55,434.48,around nine months to a year. Do you use,-0.5,1.9300000000000068,0,False,True,9
108,5a49d6a06d85f80001c25bc4,434.24,434.66,"Well,",-0.2400000000000091,0.4200000000000159,0,False,True,1
109,5d510396f6725b001a4fc025,434.48,435.76,any other platforms?,-0.18000000000000682,1.2799999999999727,1,True,True,3
110,5a49d6a06d85f80001c25bc4,435.84,442.86,"um, no, I wanted to kind of like just little like survey things. There's one called crowd tap,",0.07999999999998408,7.020000000000039,0,False,False,19
111,5d510396f6725b001a4fc025,442.74,443.16,"Mhm,",-0.12000000000000455,0.4200000000000159,0,False,True,1
112,5a49d6a06d85f80001c25bc4,442.87,445.95,"which kind of call, it's just on your phone and you just like do",-0.29000000000002046,3.079999999999984,0,False,True,15
113,5d510396f6725b001a4fc025,445.94,446.26,mm.,-0.009999999999990905,0.3199999999999932,0,False,True,1
114,5a49d6a06d85f80001c25bc4,445.95,455.64,"like little random things there, so uh yeah, you know, I mean you can't spend too much time on this, but I think the prolific ones are generally good, right? There someone is really interesting",-0.3100000000000023,9.689999999999998,1,False,True,36
115,5d510396f6725b001a4fc025,455.54,456.04,"Yeah,",-0.0999999999999659,0.5,0,False,True,1
116,5a49d6a06d85f80001c25bc4,455.64,459.27,like psychology and stuff. I mean,-0.4000000000000341,3.6299999999999955,0,False,True,6
117,5d510396f6725b001a4fc025,459.24,459.95,"yeah,",-0.029999999999972715,0.7099999999999795,0,False,True,1
118,5a49d6a06d85f80001c25bc4,459.27,465.96,"I'm not a, not a psychologist, but you know, like it's, you kind of, yeah, they have some interesting things, so",-0.6800000000000068,6.689999999999998,0,False,True,23
119,5d510396f6725b001a4fc025,465.94,468.55,"yeah, they're definitely interesting. Have you ever heard of in turk?",-0.01999999999998181,2.6100000000000136,1,True,True,12
120,5a49d6a06d85f80001c25bc4,469.14,479.86,"Oh, that's the one. Yeah, I've heard of it. I've never done it, I've heard it's kind of like a lot of kind of um Well I know, so you're on it, right, are you on it or?",0.589999999999975,10.720000000000027,1,True,False,44
121,5d510396f6725b001a4fc025,480.84,481.86,"Yeah, I use it,",0.9799999999999613,1.0200000000000387,0,False,False,4
122,5a49d6a06d85f80001c25bc4,482.14,486.16,Yeah. So what kind of tasks does it give to you?,0.2799999999999727,4.020000000000039,1,True,False,11
123,5d510396f6725b001a4fc025,486.64,490.17,"yeah, you can actually do a lot of different ones, but the",0.47999999999996135,3.5300000000000296,0,False,False,12
124,5a49d6a06d85f80001c25bc4,490.14,490.46,Yeah.,-0.03000000000002956,0.3199999999999932,0,False,True,1
125,5d510396f6725b001a4fc025,490.17,494.36,"main ones I do, or academic surveys just like I'm prolific.",-0.2899999999999636,4.189999999999998,0,False,True,12
126,5a49d6a06d85f80001c25bc4,494.64,495.26,Okay.,0.2799999999999727,0.6200000000000045,0,False,False,1
127,5d510396f6725b001a4fc025,497.04,501.76,"Some people do like data entry, I mean there's all kinds of different little micro tasks on",1.7800000000000296,4.71999999999997,0,False,False,18
128,5a49d6a06d85f80001c25bc4,501.74,502.76,Mhm.,-0.01999999999998181,1.0199999999999818,0,False,True,1
129,5d510396f6725b001a4fc025,501.76,508.78,"there, but like I said, I do a lot of academic surveys. I've had someone there that were like fascinating. Like you said the psychology and stuff",-1.0,7.019999999999982,0,False,True,28
130,5a49d6a06d85f80001c25bc4,508.64,509.03,Yes.,-0.13999999999998636,0.38999999999998636,0,False,True,1
131,5d510396f6725b001a4fc025,508.78,509.08,like they're,-0.25,0.30000000000001137,0,False,True,3
132,5a49d6a06d85f80001c25bc4,509.04,509.44,Yeah.,-0.03999999999996362,0.39999999999997726,0,False,True,1
133,5d510396f6725b001a4fc025,509.08,510.15,really interesting.,-0.36000000000001364,1.0699999999999932,0,False,True,2
134,5a49d6a06d85f80001c25bc4,510.24,511.8,Yeah.,0.09000000000003183,1.5600000000000023,0,False,False,1
135,5d510396f6725b001a4fc025,511.44,511.95,It has,-0.36000000000001364,0.5099999999999909,0,False,True,2
136,5a49d6a06d85f80001c25bc4,511.81,512.25,"Well,",-0.13999999999998636,0.4399999999999977,0,False,True,1
137,5d510396f6725b001a4fc025,511.96,514.25,I think has more studies and vulnerable than,-0.29000000000002046,2.2900000000000205,0,False,True,8
138,5a49d6a06d85f80001c25bc4,514.24,515.76,Okay.,-0.009999999999990905,1.5199999999999818,0,False,True,1
139,5d510396f6725b001a4fc025,514.25,516.76,prolific. The prolific ones are good but you don't catch,-1.509999999999991,2.509999999999991,0,False,True,11
140,5a49d6a06d85f80001c25bc4,516.54,516.96,Mhm.,-0.22000000000002728,0.42000000000007276,0,False,True,1
141,5d510396f6725b001a4fc025,516.76,517.35,as many.,-0.20000000000004547,0.5900000000000318,0,False,True,2
142,5a49d6a06d85f80001c25bc4,517.44,523.98,"Right. Yeah, they kind of pop up and then by the time you see them or whatever, it's already full. Uh Yeah, I guess I just",0.09000000000003183,6.539999999999964,0,False,False,27
143,5d510396f6725b001a4fc025,523.94,524.56,Yeah.,-0.03999999999996362,0.6199999999998909,0,False,True,1
144,5a49d6a06d85f80001c25bc4,523.98,533.46,"heard of it and took was kind of harder to get started on, like I think it's heavily reputation based or something like this and so it takes time to kind of build up.",-0.5799999999999272,9.480000000000018,0,False,True,35
145,5d510396f6725b001a4fc025,534.44,541.78,Yeah. It's not quite as user friendly. I think prolific vary. They really hold your hand and explain everything,0.9800000000000182,7.339999999999918,0,False,False,20
146,5a49d6a06d85f80001c25bc4,541.44,542.04,Uh huh.,-0.33999999999991815,0.599999999999909,0,False,True,2
147,5d510396f6725b001a4fc025,541.78,543.77,to you. I feel like when you start and it's very,-0.2599999999999909,1.990000000000009,0,False,True,12
148,5a49d6a06d85f80001c25bc4,543.74,543.88,Oh.,-0.029999999999972715,0.13999999999998636,0,False,True,1
149,5d510396f6725b001a4fc025,543.77,544.01,easy,-0.11000000000001364,0.2400000000000091,0,False,True,1
150,5a49d6a06d85f80001c25bc4,543.88,544.24,Yeah.,-0.12999999999999545,0.36000000000001364,0,False,True,1
151,5d510396f6725b001a4fc025,544.01,545.43,to use whereas,-0.2300000000000182,1.419999999999959,0,False,True,3
152,5a49d6a06d85f80001c25bc4,545.04,545.45,Uh huh.,-0.38999999999998636,0.41000000000008185,0,False,True,2
153,5d510396f6725b001a4fc025,545.44,549.66,in Turkey they kind of just throw you in and they're like good luck.,-0.009999999999990905,4.219999999999914,0,False,True,15
154,5a49d6a06d85f80001c25bc4,549.74,558.86,"Oh wow, how funny. Hm. Yeah. So um gosh. So what do you do in your spare time, what do you what do you like doing?",0.08000000000004093,9.120000000000005,1,True,False,26
155,5d510396f6725b001a4fc025,560.64,565.22,Um whenever people ask me that I just blank I'm like I,1.7799999999999727,4.580000000000041,0,False,False,13
156,5a49d6a06d85f80001c25bc4,565.14,565.94,Huh.,-0.08000000000004093,0.8000000000000682,0,False,True,1
157,5d510396f6725b001a4fc025,565.22,571.99,"don't know what I do. Um I like reading, I like watching movies and tv um",-0.7200000000000273,6.769999999999982,0,False,True,17
158,5a49d6a06d85f80001c25bc4,571.24,571.56,Yeah.,-0.75,0.31999999999993634,0,False,True,1
159,5d510396f6725b001a4fc025,572.0,574.18,I take my cat for walks because,0.44000000000005457,2.17999999999995,0,False,False,7
160,5a49d6a06d85f80001c25bc4,574.14,575.36,Oh,-0.03999999999996362,1.2200000000000273,0,False,True,1
161,5d510396f6725b001a4fc025,574.18,575.93,he's very unusual. He loves the,-1.1800000000000637,1.75,0,False,True,7
162,5a49d6a06d85f80001c25bc4,575.84,575.96,is,-0.08999999999991815,0.12000000000000455,0,False,True,1
163,5d510396f6725b001a4fc025,575.93,576.95,outdoors.,-0.030000000000086402,1.0200000000000955,0,False,True,1
164,5a49d6a06d85f80001c25bc4,575.96,579.86,the lunch leash trained or you just let him free range or what?,-0.9900000000000091,3.8999999999999773,1,True,True,13
165,5d510396f6725b001a4fc025,580.54,582.84,"No, no, no I put him on a harness. I live in the city",0.67999999999995,2.300000000000068,0,False,False,14
166,5a49d6a06d85f80001c25bc4,582.44,582.94,Yeah.,-0.39999999999997726,0.5,0,False,True,1
167,5d510396f6725b001a4fc025,582.84,583.75,so I mean I don't want him,-0.10000000000002274,0.9099999999999682,0,False,True,8
168,5a49d6a06d85f80001c25bc4,583.54,583.86,Yeah.,-0.21000000000003638,0.32000000000005,0,False,True,1
169,5d510396f6725b001a4fc025,583.76,585.19,putting away so I just put,-0.10000000000002274,1.4300000000000637,0,False,True,6
170,5a49d6a06d85f80001c25bc4,585.14,585.65,Mhm.,-0.05000000000006821,0.5099999999999909,0,False,True,1
171,5d510396f6725b001a4fc025,585.19,586.15,them on a harness.,-0.4599999999999227,0.9599999999999227,0,False,True,4
172,5a49d6a06d85f80001c25bc4,586.14,586.76,Mhm.,-0.009999999999990905,0.6200000000000045,0,False,True,1
173,5d510396f6725b001a4fc025,586.94,594.35,I actually adopted him from someone about a year ago and the guy had mentioned he had gotten out a few times and I was like oh God I don't want him to get out.,0.18000000000006366,7.409999999999968,0,False,False,36
174,5a49d6a06d85f80001c25bc4,594.64,595.15,Right.,0.2899999999999636,0.5099999999999909,0,False,False,1
175,5d510396f6725b001a4fc025,594.74,598.14,And then I was like well he really wants to go outside so,-0.40999999999996817,3.3999999999999773,0,False,True,13
176,5a49d6a06d85f80001c25bc4,598.04,598.28,Uh,-0.10000000000002274,0.2400000000000091,0,False,True,1
177,5d510396f6725b001a4fc025,598.14,598.47,maybe,-0.13999999999998636,0.3300000000000409,0,False,True,1
178,5a49d6a06d85f80001c25bc4,598.28,598.66,huh.,-0.19000000000005457,0.37999999999999545,0,False,True,1
179,5d510396f6725b001a4fc025,598.47,603.56,I'm better off just letting him do it in a safe way and he loves it. We do it every morning.,-0.18999999999994088,5.089999999999918,0,False,True,22
180,5a49d6a06d85f80001c25bc4,603.94,606.17,"Oh, that's so cool. Yeah, we trained",0.38000000000010914,2.2299999999999045,0,False,False,8
181,5d510396f6725b001a4fc025,605.84,606.16,Mhm.,-0.32999999999992724,0.31999999999993634,0,False,True,1
182,5a49d6a06d85f80001c25bc4,606.18,608.67,my my black cat spooky to do that and he,0.01999999999998181,2.490000000000009,0,False,False,10
183,5d510396f6725b001a4fc025,608.44,608.85,Yeah.,-0.2299999999999045,0.40999999999996817,0,False,True,1
184,5a49d6a06d85f80001c25bc4,608.68,616.75,when he was younger he would kind of do it and sometimes we even sort of get him in the car and just drive to other neighborhoods and let him walk around the block. But then,-0.17000000000007276,8.07000000000005,0,False,True,36
185,5d510396f6725b001a4fc025,617.14,617.55,Yeah.,0.38999999999998636,0.40999999999996817,0,False,False,1
186,5a49d6a06d85f80001c25bc4,617.14,621.4,"I think when he got older he just, you know, didn't seem to like, but you know, also when",-0.40999999999996817,4.259999999999991,0,False,True,20
187,5d510396f6725b001a4fc025,621.34,621.84,Yeah.,-0.05999999999994543,0.5,0,False,True,1
188,5a49d6a06d85f80001c25bc4,621.4,625.45,"he got a little bit, so we just let him roam around in the driveway, you know, we just, you know, if",-0.44000000000005457,4.050000000000068,0,False,True,22
189,5d510396f6725b001a4fc025,625.34,626.05,Yeah.,-0.11000000000001364,0.7099999999999227,0,False,True,1
190,5a49d6a06d85f80001c25bc4,625.45,633.31,"we were out working on bikes or something like that, he's just pottering around in the garden and we made a Casio for the cats too. So we've",-0.599999999999909,7.8599999999999,0,False,True,30
191,5d510396f6725b001a4fc025,633.14,633.56,Mhm,-0.16999999999995907,0.4199999999999591,0,False,True,1
192,5a49d6a06d85f80001c25bc4,633.31,635.17,had this back um,-0.25,1.8600000000000136,0,False,True,4
193,5d510396f6725b001a4fc025,634.64,635.28,I want to do,-0.5299999999999727,0.6399999999999864,0,False,True,4
194,5a49d6a06d85f80001c25bc4,635.18,635.86,nothing.,-0.10000000000002274,0.6800000000000637,0,False,True,1
195,5d510396f6725b001a4fc025,635.28,636.25,that. Yeah.,-0.5800000000000409,0.9700000000000273,0,False,True,2
196,5a49d6a06d85f80001c25bc4,636.44,646.52,"So yeah, you know, they would just sit out there and watch squirrels and stuff. So um yeah, like I I live actually in Silicon Valley, so like the whole tech thing, but it's in",0.19000000000005457,10.079999999999927,0,False,False,36
197,5d510396f6725b001a4fc025,646.44,646.59,And,-0.07999999999992724,0.14999999999997726,0,False,True,1
198,5a49d6a06d85f80001c25bc4,646.52,646.68,this,-0.07000000000005002,0.15999999999996817,0,False,True,1
199,5d510396f6725b001a4fc025,646.59,646.76,what?,-0.08999999999991815,0.16999999999995907,1,True,True,1
