turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
55,5f12f20001f4ce0008767b19,119.24,120.37,Uh,0.6799999999999926,1.1300000000000097,0,False,False,1
56,5e6d08da374f5b2c1f67aa85,120.24,120.44,Yeah,-0.13000000000000966,0.20000000000000284,0,False,True,1
57,5f12f20001f4ce0008767b19,120.38,122.15,I've been here for three years now,-0.060000000000002274,1.7700000000000102,0,False,True,8
58,5e6d08da374f5b2c1f67aa85,122.44,123.25,wow.,0.28999999999999204,0.8100000000000023,0,False,False,1
59,5f12f20001f4ce0008767b19,122.74,124.16,so yeah,-0.5100000000000051,1.4200000000000017,0,False,True,2
60,5e6d08da374f5b2c1f67aa85,124.64,127.25,Part of what part of the country you're from originally?,0.480000000000004,2.6099999999999994,1,True,False,11
61,5f12f20001f4ce0008767b19,127.54,128.34,um,0.29000000000000625,0.7999999999999972,0,False,False,1
62,5e6d08da374f5b2c1f67aa85,127.94,128.15,Mhm.,-0.4000000000000057,0.21000000000000796,0,False,True,1
63,5f12f20001f4ce0008767b19,128.35,130.02,I'm actually from India to start,0.19999999999998863,1.670000000000016,0,False,False,7
64,5e6d08da374f5b2c1f67aa85,129.84,130.46,Okay.,-0.18000000000000682,0.6200000000000045,0,False,True,1
65,5f12f20001f4ce0008767b19,130.02,133.67,"with, but I've been here for three years.",-0.4399999999999977,3.6499999999999773,0,False,True,9
66,5e6d08da374f5b2c1f67aa85,133.64,133.84,Yeah.,-0.030000000000001137,0.20000000000001705,0,False,True,1
67,5f12f20001f4ce0008767b19,133.8,135.65,Um So,-0.03999999999999204,1.8499999999999943,0,False,True,2
68,5e6d08da374f5b2c1f67aa85,135.64,136.56,What,-0.010000000000019327,0.9200000000000159,0,False,True,1
69,5f12f20001f4ce0008767b19,135.66,137.56,"yeah, it's it's been a fun experience.",-0.9000000000000057,1.9000000000000057,0,False,True,9
70,5e6d08da374f5b2c1f67aa85,138.04,139.96,you came right from India to Alabama.,0.47999999999998977,1.920000000000016,0,False,False,7
71,5f12f20001f4ce0008767b19,140.64,141.56,Yeah.,0.6799999999999784,0.9200000000000159,0,False,False,1
72,5e6d08da374f5b2c1f67aa85,141.34,161.35,Well that's different that's different. I grew up in Arizona and I never I never cared very much for the heat down there and so I visited Alabama and I think 14 and my grandmother lived there a good part of her life there in Mississippi and that heat and humidity. I don't know how you can do it man. That that is harsh.,-0.21999999999999886,20.00999999999999,0,False,True,67
73,5f12f20001f4ce0008767b19,161.04,162.75,Yeah. I mean,-0.3100000000000023,1.710000000000008,0,False,True,3
74,5e6d08da374f5b2c1f67aa85,162.04,162.36,Well,-0.710000000000008,0.3200000000000216,0,False,True,1
75,5f12f20001f4ce0008767b19,163.24,166.59,august in september I feel are the worst two months,0.8799999999999955,3.3499999999999943,0,False,False,10
76,5e6d08da374f5b2c1f67aa85,166.44,167.24,yeah.,-0.15000000000000568,0.8000000000000114,0,False,True,1
77,5f12f20001f4ce0008767b19,166.6,171.96,"in donkey. Uh So yeah, we are in the prime of heat and humidity time.",-0.6400000000000148,5.360000000000014,0,False,True,15
78,5e6d08da374f5b2c1f67aa85,171.64,179.26,Right. Have you were you there during any of the latest storms? I can't remember when the last big hurricane came through there.,-0.3200000000000216,7.6200000000000045,1,False,True,24
79,5f12f20001f4ce0008767b19,178.54,193.35,"Um No, not really. I mean there was one I think in april or may, I don't remember but it wasn't, I mean the part of the state I'm in, it didn't hit very bad. So",-0.7199999999999989,14.810000000000002,0,False,True,40
80,5e6d08da374f5b2c1f67aa85,193.32,193.76,Okay.,-0.030000000000001137,0.4399999999999977,0,False,True,1
81,5f12f20001f4ce0008767b19,193.35,198.46,it was like it was a downpour you couldn't go out because it was raining heavily but doesn't that it was just fine.,-0.4099999999999966,5.110000000000014,0,False,True,25
82,5e6d08da374f5b2c1f67aa85,198.34,204.46,"Yeah that's good. So how are you liking it there? You think you'll stay a while or you just,",-0.12000000000000455,6.1200000000000045,1,False,True,21
83,5f12f20001f4ce0008767b19,205.54,207.46,"Yeah, I will stay awhile. So",1.079999999999984,1.920000000000016,0,False,False,6
84,5e6d08da374f5b2c1f67aa85,207.44,208.46,wow.,-0.020000000000010232,1.0200000000000102,0,False,True,1
85,5f12f20001f4ce0008767b19,207.46,214.49,"I'm quite a rooted work wise now. And especially with Covid 19 I'm like, I don't",-1.0,7.030000000000001,0,False,True,19
86,5e6d08da374f5b2c1f67aa85,214.34,214.75,Yeah.,-0.15000000000000568,0.4099999999999966,0,False,True,1
87,5f12f20001f4ce0008767b19,214.49,216.5,want to lose my job.,-0.2599999999999909,2.009999999999991,0,False,True,5
88,5e6d08da374f5b2c1f67aa85,215.84,216.64,Yeah.,-0.6599999999999966,0.799999999999983,0,False,True,1
89,5f12f20001f4ce0008767b19,216.51,216.85,So,-0.12999999999999545,0.3400000000000034,0,False,True,1
90,5e6d08da374f5b2c1f67aa85,217.24,217.39,I,0.3900000000000148,0.14999999999997726,0,False,False,1
91,5f12f20001f4ce0008767b19,217.34,217.63,as,-0.04999999999998295,0.28999999999999204,0,False,True,1
92,5e6d08da374f5b2c1f67aa85,217.39,217.65,don't even,-0.2400000000000091,0.2600000000000193,0,False,True,3
93,5f12f20001f4ce0008767b19,217.63,217.96,on.,-0.020000000000010232,0.3300000000000125,0,False,True,1
94,5e6d08da374f5b2c1f67aa85,217.65,219.69,want to go outside so. I,-0.3100000000000023,2.039999999999992,0,False,True,6
95,5f12f20001f4ce0008767b19,219.54,220.29,"Yeah,",-0.15000000000000568,0.75,0,False,True,1
96,5e6d08da374f5b2c1f67aa85,219.7,220.66,know.,-0.5900000000000034,0.960000000000008,0,False,True,1
97,5f12f20001f4ce0008767b19,220.3,225.89,"as I have it, I'll be like, okay, this is that I can, you know, sit back and keep",-0.3599999999999852,5.589999999999975,0,False,True,20
98,5e6d08da374f5b2c1f67aa85,225.74,226.24,Yeah.,-0.14999999999997726,0.5,0,False,True,1
99,5f12f20001f4ce0008767b19,225.89,227.55,working and doing stuff.,-0.35000000000002274,1.660000000000025,0,False,True,4
100,5e6d08da374f5b2c1f67aa85,227.34,230.06,Yeah. Good. You have a family with you?,-0.21000000000000796,2.719999999999999,1,True,True,8
101,5f12f20001f4ce0008767b19,230.84,233.56,"No, I do not have time with.",0.7800000000000011,2.719999999999999,0,False,False,7
102,5e6d08da374f5b2c1f67aa85,232.34,233.15,Well,-1.2199999999999989,0.8100000000000023,0,False,True,1
103,5f12f20001f4ce0008767b19,234.04,234.45,Uh huh.,0.8899999999999864,0.4099999999999966,0,False,False,2
104,5e6d08da374f5b2c1f67aa85,234.94,235.19,that's,0.4900000000000091,0.25,0,False,False,2
105,5f12f20001f4ce0008767b19,235.04,235.53,So,-0.15000000000000568,0.4900000000000091,0,False,True,1
106,5e6d08da374f5b2c1f67aa85,235.19,237.96,quite an adventure.,-0.3400000000000034,2.7700000000000102,0,False,True,3
107,5f12f20001f4ce0008767b19,235.54,238.52,are it is not,-2.420000000000016,2.980000000000018,0,False,True,4
108,5e6d08da374f5b2c1f67aa85,238.34,239.26,Yeah.,-0.18000000000000682,0.9199999999999875,0,False,True,1
109,5f12f20001f4ce0008767b19,238.52,243.6,"so much an adventure if you stuck inside during the summer because of the pandemic. But otherwise yeah, it's,",-0.7399999999999807,5.079999999999984,0,False,True,20
110,5e6d08da374f5b2c1f67aa85,243.54,244.26,Yeah.,-0.060000000000002274,0.7199999999999989,0,False,True,1
111,5f12f20001f4ce0008767b19,243.6,244.16,wait a minute.,-0.6599999999999966,0.5600000000000023,0,False,True,3
112,5e6d08da374f5b2c1f67aa85,244.27,244.64,Yeah.,0.11000000000001364,0.3699999999999761,0,False,False,1
113,5f12f20001f4ce0008767b19,245.04,245.22,What,0.4000000000000057,0.18000000000000682,0,False,False,1
114,5e6d08da374f5b2c1f67aa85,245.04,245.76,Um,-0.18000000000000682,0.7199999999999989,0,False,True,1
115,5f12f20001f4ce0008767b19,245.22,246.43,about him? Do you,-0.539999999999992,1.210000000000008,1,False,True,4
116,5e6d08da374f5b2c1f67aa85,246.34,246.66,Yeah.,-0.09000000000000341,0.3199999999999932,0,False,True,1
117,5f12f20001f4ce0008767b19,246.43,247.05,have family?,-0.22999999999998977,0.6200000000000045,1,True,True,2
118,5e6d08da374f5b2c1f67aa85,247.24,265.85,Uh My best friend and I lived together so we you know that's nice to have something built in but we're here we're taking it pretty seriously because we're writing not in the heart of the city but we're really close just a little bit from downtown nana. You know I don't know how much news you watch but with a lot of the riot stuff when it first started,0.18999999999999773,18.610000000000014,0,False,False,76
119,5f12f20001f4ce0008767b19,265.44,265.86,Mm.,-0.410000000000025,0.4200000000000159,0,False,True,1
120,5e6d08da374f5b2c1f67aa85,265.85,289.16,"what's happening down. In fact they had another police shooting day before yesterday so they had to close down in town last night and so with all that going on and Covid on top of that, we've taken a pretty serious and we just tried to keep to ourselves until it's over. Um, there's a huge park right across the street and it's kind of watch people out there on the weekend since they opened it up again",-0.009999999999990905,23.310000000000002,0,False,True,83
121,5f12f20001f4ce0008767b19,289.44,289.86,Mhm.,0.2799999999999727,0.4200000000000159,0,False,False,1
122,5e6d08da374f5b2c1f67aa85,289.64,298.97,"gathering and playing volleyball and soccer. And I'm going, oh, you guys, you know, I don't have a problem going to the park, but if you could just wait a little bit longer, you know,",-0.22000000000002728,9.330000000000041,0,False,True,37
123,5f12f20001f4ce0008767b19,298.84,299.25,Yeah.,-0.1300000000000523,0.410000000000025,0,False,True,1
124,5e6d08da374f5b2c1f67aa85,298.97,305.26,"before you start getting that close, because when you got nine million people on top of it just spreads so fast and,",-0.2799999999999727,6.289999999999964,0,False,True,22
125,5f12f20001f4ce0008767b19,305.04,305.54,Uh huh.,-0.21999999999997044,0.5,0,False,True,2
126,5e6d08da374f5b2c1f67aa85,305.64,320.55,"you know, they're not sending the kids back to school that's smart and you know, they're trying to do the best they can with restaurants and bars and those things keeping them limited occupancy. So they're doing a good job. But it's just like, I think it's everywhere is pretty much 50 50 right? There's 50%",0.0999999999999659,14.910000000000025,1,False,False,63
127,5f12f20001f4ce0008767b19,320.14,320.65,Mhm.,-0.410000000000025,0.5099999999999909,0,False,True,1
128,5e6d08da374f5b2c1f67aa85,320.55,325.66,"of those people that just say, oh you're invading my, you know, personal rights and this, that",-0.0999999999999659,5.110000000000014,0,False,True,18
129,5f12f20001f4ce0008767b19,325.64,325.96,Yeah.,-0.020000000000038654,0.3199999999999932,0,False,True,1
130,5e6d08da374f5b2c1f67aa85,325.66,336.66,"the other thing and well, you know, that's part of living in a society is we have to give up some of those rights if we want everybody to be healthy and and I care about everyone, even if we're a little bit different, I",-0.2999999999999545,11.0,0,False,True,47
131,5f12f20001f4ce0008767b19,336.64,337.05,Yeah.,-0.020000000000038654,0.410000000000025,0,False,True,1
132,5e6d08da374f5b2c1f67aa85,336.67,348.16,"care, care that you're healthy, so, but you know, I said I each to their own to I respect that, so I just kind of do my part and I hope it will be over eventually. So",-0.37999999999999545,11.490000000000009,0,False,True,38
133,5f12f20001f4ce0008767b19,347.44,347.94,Yeah.,-0.7200000000000273,0.5,0,False,True,1
134,5e6d08da374f5b2c1f67aa85,349.14,360.76,"what are you, what are you kind of missing? You must have gotten used to kind of, you know, a routine over the first couple of years and now you end up stuck in the house, what what kind of things you're looking forward to once it's over?",1.1999999999999886,11.620000000000005,2,True,False,50
135,5f12f20001f4ce0008767b19,361.04,367.46,"So yeah, once it's over, I definitely plan to travel. Um So I did not travel,",0.28000000000002956,6.419999999999959,0,False,False,17
136,5e6d08da374f5b2c1f67aa85,368.24,368.65,Yeah.,0.7800000000000296,0.40999999999996817,0,False,False,1
137,5f12f20001f4ce0008767b19,368.64,369.15,"he drinks,",-0.009999999999990905,0.5099999999999909,0,False,True,2
138,5e6d08da374f5b2c1f67aa85,369.44,369.8,"Yeah,",0.29000000000002046,0.36000000000001364,0,False,False,1
139,5f12f20001f4ce0008767b19,369.64,373.99,the last time I traveled was in fact but that was working late to travel. So,-0.160000000000025,4.350000000000023,0,False,True,16
140,5e6d08da374f5b2c1f67aa85,373.74,374.45,yeah.,-0.25,0.7099999999999795,0,False,True,1
141,5f12f20001f4ce0008767b19,374.0,376.26,yeah I think I went to,-0.44999999999998863,2.259999999999991,0,False,True,6
142,5e6d08da374f5b2c1f67aa85,376.54,376.75,Mhm.,0.28000000000002956,0.20999999999997954,0,False,False,1
143,5f12f20001f4ce0008767b19,376.64,381.17,Jan and early five I don't remember. So I went to Dallas Dallas,-0.11000000000001364,4.53000000000003,0,False,True,14
144,5e6d08da374f5b2c1f67aa85,380.64,381.56,Okay.,-0.5300000000000296,0.9200000000000159,0,False,True,1
145,5f12f20001f4ce0008767b19,381.18,383.63,this for a conference and all. So,-0.37999999999999545,2.4499999999999886,0,False,True,7
146,5e6d08da374f5b2c1f67aa85,383.24,383.44,"Yeah,",-0.38999999999998636,0.19999999999998863,0,False,True,1
147,5f12f20001f4ce0008767b19,383.63,385.04,"yeah, I mean we had",0.18999999999999773,1.410000000000025,0,False,False,5
148,5e6d08da374f5b2c1f67aa85,385.04,385.36,"correct,",0.0,0.3199999999999932,0,False,False,1
149,5f12f20001f4ce0008767b19,385.05,388.3,two days extra. So the conference center on friday we were,-0.3100000000000023,3.25,0,False,True,11
150,5e6d08da374f5b2c1f67aa85,388.24,388.45,mm.,-0.060000000000002274,0.20999999999997954,0,False,True,1
151,5f12f20001f4ce0008767b19,388.3,391.51,"like okay we'll see dollars for like, you know the weekend.",-0.14999999999997726,3.2099999999999795,0,False,True,12
152,5e6d08da374f5b2c1f67aa85,391.44,392.36,Yeah.,-0.06999999999999318,0.9200000000000159,0,False,True,1
153,5f12f20001f4ce0008767b19,391.52,396.27,"Uh And then it wasn't Dallas isn't a very touristy city, I would say",-0.8400000000000318,4.75,0,False,True,16
154,5e6d08da374f5b2c1f67aa85,396.14,397.06,Mhm,-0.12999999999999545,0.9200000000000159,0,False,True,1
155,5f12f20001f4ce0008767b19,396.27,399.01,"there isn't like what to do as tourists, so",-0.7900000000000205,2.740000000000009,0,False,True,10
156,5e6d08da374f5b2c1f67aa85,398.14,399.06,"man,",-0.8700000000000045,0.9200000000000159,0,False,True,1
157,5f12f20001f4ce0008767b19,399.02,403.47,it was fun. But then I was like okay this year we have to plan like,-0.040000000000020464,4.4500000000000455,0,False,True,16
158,5e6d08da374f5b2c1f67aa85,402.64,402.85,Okay.,-0.8300000000000409,0.21000000000003638,0,False,True,1
159,5f12f20001f4ce0008767b19,403.48,408.15,in the summer either a proper proper hiking trip uh in colorado or you,0.6299999999999955,4.669999999999959,0,False,False,14
160,5e6d08da374f5b2c1f67aa85,408.04,409.35,"Yeah,",-0.1099999999999568,1.3100000000000023,0,False,True,1
161,5f12f20001f4ce0008767b19,408.15,410.15,know go down to the beach,-1.2000000000000455,2.0,0,False,True,6
162,5e6d08da374f5b2c1f67aa85,410.04,411.35,yeah.,-0.1099999999999568,1.3100000000000023,0,False,True,1
163,5f12f20001f4ce0008767b19,410.16,415.08,and then we're thinking december or you know thanksgiving post thanksgiving,-1.1899999999999977,4.919999999999959,0,False,True,12
164,5e6d08da374f5b2c1f67aa85,414.74,414.94,"Yeah,",-0.339999999999975,0.19999999999998863,0,False,True,1
165,5f12f20001f4ce0008767b19,415.08,418.81,time basically uh to go to florida in,0.13999999999998636,3.730000000000018,0,False,False,8
166,5e6d08da374f5b2c1f67aa85,418.54,418.74,"yeah,",-0.2699999999999818,0.19999999999998863,0,False,True,1
167,5f12f20001f4ce0008767b19,418.81,423.15,sense of to visit Disneyland because it's so close from her and I was,0.06999999999999318,4.339999999999975,0,False,False,15
168,5e6d08da374f5b2c1f67aa85,423.14,428.22,yeah.,-0.009999999999990905,5.080000000000041,0,False,True,1
169,5f12f20001f4ce0008767b19,423.15,428.46,"like if I don't go to Disneyland and Disneyworld from her, it wouldn't just make sense once I move",-5.07000000000005,5.310000000000002,0,False,True,21
170,5e6d08da374f5b2c1f67aa85,428.23,429.46,Great.,-0.22999999999996135,1.2299999999999613,0,False,True,1
171,5f12f20001f4ce0008767b19,428.46,429.86,somewhere else and lie down,-1.0,1.400000000000034,0,False,True,5
172,5e6d08da374f5b2c1f67aa85,429.84,431.54,"Yeah,",-0.020000000000038654,1.7000000000000455,0,False,True,1
173,5f12f20001f4ce0008767b19,430.24,439.29,"and yeah I'm looking forward to the things opening up and like I mean they are open right now but you know more comfortably opening up,",-1.3000000000000114,9.050000000000011,0,False,True,27
174,5e6d08da374f5b2c1f67aa85,438.84,440.06,"yeah,",-0.4500000000000455,1.2200000000000273,0,False,True,1
175,5f12f20001f4ce0008767b19,439.3,443.16,you go and not be afraid of falling in and making others,-0.7599999999999909,3.8600000000000136,0,False,True,12
176,5e6d08da374f5b2c1f67aa85,442.94,445.24,"yeah,",-0.22000000000002728,2.3000000000000114,0,False,True,1
177,5f12f20001f4ce0008767b19,443.16,445.78,will. Um And I'm looking forward to,-2.079999999999984,2.6199999999999477,0,False,True,8
178,5e6d08da374f5b2c1f67aa85,445.64,446.35,"yeah,",-0.13999999999998636,0.7100000000000364,0,False,True,1
179,5f12f20001f4ce0008767b19,445.79,449.23,actually having some fun time with you know traveling,-0.5600000000000023,3.4399999999999977,0,False,True,9
180,5e6d08da374f5b2c1f67aa85,448.94,451.15,"yeah,",-0.29000000000002046,2.2099999999999795,0,False,True,1
181,5f12f20001f4ce0008767b19,449.23,451.78,with friends especially so,-1.919999999999959,2.5499999999999545,0,False,True,4
182,5e6d08da374f5b2c1f67aa85,451.64,453.11,"yeah,",-0.13999999999998636,1.4700000000000273,0,False,True,1
183,5f12f20001f4ce0008767b19,451.79,452.56,yeah there.,-1.3199999999999932,0.7699999999999818,0,False,True,2
184,5e6d08da374f5b2c1f67aa85,453.12,462.65,"I'm the same way here because you know, one thing I missed quite a bit is the mountains and there's no close range mountains to Chicago, so that's at least",0.5600000000000023,9.529999999999973,0,False,False,33
185,5f12f20001f4ce0008767b19,461.34,461.96,Mhm.,-1.3100000000000023,0.6200000000000045,0,False,True,1
186,5e6d08da374f5b2c1f67aa85,462.65,464.99,a day's drive to get anywhere decent and,0.6899999999999977,2.340000000000032,0,False,False,9
187,5f12f20001f4ce0008767b19,464.74,465.96,Uh huh.,-0.25,1.2199999999999704,0,False,True,2
188,5e6d08da374f5b2c1f67aa85,464.99,473.05,"I just, I'm not willing to spend that time in and out of hotels and in and out of gas stations and in and out of restaurants and that kind of stuff, it's just, it's now",-0.9699999999999704,8.060000000000002,0,False,True,39
189,5f12f20001f4ce0008767b19,472.94,473.14,Yeah,-0.11000000000001364,0.19999999999998863,0,False,True,1
190,5e6d08da374f5b2c1f67aa85,473.05,479.65,"we seem to think the same way on that, it's just not worth the risk right now and there'll be time for it, you know, there'll be time for it, so",-0.08999999999997499,6.599999999999966,0,False,True,34
191,5f12f20001f4ce0008767b19,479.84,480.35,now.,0.18999999999999773,0.5100000000000477,0,False,False,1
192,5e6d08da374f5b2c1f67aa85,480.04,491.35,"the colorado, that's interesting. So yeah, so you've, you've only seen in the three years, you've been here, you've only been Alabama in Dallas, that's it,",-0.3100000000000023,11.310000000000002,0,False,True,32
193,5f12f20001f4ce0008767b19,489.24,494.9,No no no no but I plan to travel a lot each year. Uh,-2.1100000000000136,5.659999999999968,0,False,True,14
194,5e6d08da374f5b2c1f67aa85,494.14,495.45,"Uh huh,",-0.7599999999999909,1.3100000000000023,0,False,True,2
195,5f12f20001f4ce0008767b19,494.91,496.98,But that was my last one and I was,-0.5399999999999636,2.069999999999993,0,False,True,9
196,5e6d08da374f5b2c1f67aa85,496.94,499.4,got,-0.040000000000020464,2.4599999999999795,0,False,True,1
197,5f12f20001f4ce0008767b19,496.98,499.58,hoping I could go somewhere in the summer. I think the year,-2.419999999999959,2.599999999999966,0,False,True,12
198,5e6d08da374f5b2c1f67aa85,499.45,499.52,it.,-0.12999999999999545,0.06999999999999318,0,False,True,1
199,5f12f20001f4ce0008767b19,499.59,507.22,before was much lighter because I did a trip to India to visit family and all,0.06999999999999318,7.630000000000052,0,False,False,16
200,5e6d08da374f5b2c1f67aa85,507.04,507.36,Mhm,-0.18000000000000682,0.3199999999999932,0,False,True,1
201,5f12f20001f4ce0008767b19,507.23,508.53,and so that,-0.12999999999999545,1.2999999999999545,0,False,True,3
202,5e6d08da374f5b2c1f67aa85,508.04,508.54,"Yeah,",-0.48999999999995225,0.5,0,False,True,1
203,5f12f20001f4ce0008767b19,508.54,509.35,that was a,0.0,0.8100000000000023,0,False,False,3
