turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
29,5c4534332b1bda0001f5791f,81.53,83.19,Yeah,-0.15000000000000568,1.6599999999999966,0,False,True,1
30,5ea6467fe88f00661eb5638b,81.68,83.06,knob whatever is always right.,-1.509999999999991,1.3799999999999955,0,False,True,5
31,5c4534332b1bda0001f5791f,83.2,85.46,"like you're Yeah,",0.14000000000000057,2.259999999999991,0,False,False,4
32,5ea6467fe88f00661eb5638b,85.14,87.35,"Yeah, I don't like it. My thumbs. Yeah.",-0.3199999999999932,2.2099999999999937,0,False,True,9
33,5c4534332b1bda0001f5791f,87.12,90.05,I,-0.22999999999998977,2.9299999999999926,0,False,True,1
34,5ea6467fe88f00661eb5638b,88.04,90.05,Well or whatever.,-2.009999999999991,2.009999999999991,0,False,True,3
35,5c4534332b1bda0001f5791f,90.06,94.58,mean I kept my Xbox controller because it's more comfortable than the dual shock but,0.010000000000005116,4.519999999999996,0,False,False,16
36,5ea6467fe88f00661eb5638b,94.04,94.96,Yeah.,-0.539999999999992,0.9199999999999875,0,False,True,1
37,5c4534332b1bda0001f5791f,94.59,96.59,I used it for my pc games.,-0.36999999999999034,2.0,0,False,True,7
38,5ea6467fe88f00661eb5638b,96.44,99.64,"Yeah. Oh yeah,",-0.15000000000000568,3.200000000000003,0,False,True,3
39,5c4534332b1bda0001f5791f,101.2,103.51,What games do you play?,1.5600000000000023,2.3100000000000023,1,True,False,5
40,5ea6467fe88f00661eb5638b,103.64,109.27,"I haven't run, right? I'm playing because like I have",0.12999999999999545,5.6299999999999955,1,False,False,12
41,5c4534332b1bda0001f5791f,108.94,110.95,Uh,-0.3299999999999983,2.010000000000005,0,False,True,1
42,5ea6467fe88f00661eb5638b,109.27,115.78,"an xbox and I feel bad. Okay, so we got xbox and my brother, he's like 16. So he",-1.6800000000000068,6.510000000000005,0,False,True,20
43,5c4534332b1bda0001f5791f,115.74,117.74,huh.,-0.04000000000000625,2.0,0,False,True,1
44,5ea6467fe88f00661eb5638b,115.79,126.05,"put so much more so than like whenever I would want to play, you know? Well, so you're like fight my parents, they just got me an xbox. But like then",-1.9499999999999886,10.259999999999991,1,False,True,32
45,5c4534332b1bda0001f5791f,126.13,141.45,four,0.0799999999999983,15.319999999999993,0,False,False,1
46,5ea6467fe88f00661eb5638b,126.84,141.36,"that's something that got me an Xbox and then I went to college and I didn't bring it. So like I just barely used it and I just use it. But I'm like I played buying crafts and my friends, I'd like Fortnite very little. But it's not really fun anymore.",-14.609999999999985,14.52000000000001,0,False,True,56
47,5c4534332b1bda0001f5791f,141.45,143.86,nights so bad,0.08999999999997499,2.410000000000025,0,False,False,3
48,5ea6467fe88f00661eb5638b,143.14,144.39,"Yeah, it was like",-0.7200000000000273,1.25,0,False,True,4
49,5c4534332b1bda0001f5791f,144.04,146.92,Before,-0.3499999999999943,2.8799999999999955,0,False,True,1
50,5ea6467fe88f00661eb5638b,144.4,146.26,fun when it first came out.,-2.519999999999982,1.8599999999999852,0,False,True,6
51,5c4534332b1bda0001f5791f,146.92,149.88,everyone like started going on it and,0.6599999999999966,2.960000000000008,0,False,False,7
52,5ea6467fe88f00661eb5638b,149.64,150.95,Yeah.,-0.2400000000000091,1.3100000000000023,0,False,True,1
53,5c4534332b1bda0001f5791f,149.89,153.06,because I was around like season two.,-1.0600000000000023,3.170000000000016,0,False,True,7
54,5ea6467fe88f00661eb5638b,152.44,153.66,"Yeah, like the crazy",-0.6200000000000045,1.2199999999999989,0,False,True,4
55,5c4534332b1bda0001f5791f,153.64,158.55,Yeah.,-0.020000000000010232,4.910000000000025,0,False,True,1
56,5ea6467fe88f00661eb5638b,153.66,158.95,builders now and like all that stuff I just haven't played.,-4.890000000000015,5.289999999999992,0,False,True,12
57,5c4534332b1bda0001f5791f,159.04,163.5,Mhm.,0.09000000000000341,4.460000000000008,0,False,False,1
58,5ea6467fe88f00661eb5638b,159.84,162.96,It's fun to play with like cousins though.,-3.6599999999999966,3.1200000000000045,0,False,True,9
59,5c4534332b1bda0001f5791f,163.51,163.81,And,0.549999999999983,0.30000000000001137,0,False,False,1
60,5ea6467fe88f00661eb5638b,163.54,164.34,Yeah.,-0.27000000000001023,0.8000000000000114,0,False,True,1
61,5c4534332b1bda0001f5791f,163.81,165.25,Friends.,-0.5300000000000011,1.4399999999999977,0,False,True,1
62,5ea6467fe88f00661eb5638b,164.35,166.01,"Yeah, like that's about it. But I would never",-0.9000000000000057,1.6599999999999966,0,False,True,10
63,5c4534332b1bda0001f5791f,165.84,169.34,Yeah.,-0.1699999999999875,3.5,0,False,True,1
64,5ea6467fe88f00661eb5638b,166.01,170.56,"really take it seriously. Yeah,",-3.3300000000000125,4.550000000000011,0,False,True,5
65,5c4534332b1bda0001f5791f,169.84,177.25,Yeah.,-0.7199999999999989,7.409999999999997,0,False,True,1
66,5ea6467fe88f00661eb5638b,170.57,176.16,"but that's about like I play called Duty, but I don't really play that anymore.",-6.680000000000007,5.590000000000003,0,False,True,17
67,5c4534332b1bda0001f5791f,177.26,181.96,I haven't I have not really a fan of Call of Duty.,1.0999999999999943,4.700000000000017,0,False,False,13
68,5ea6467fe88f00661eb5638b,181.34,182.56,Really? Why?,-0.6200000000000045,1.2199999999999989,2,True,True,2
69,5c4534332b1bda0001f5791f,182.54,190.81,Uh No not like I mean I like the campaigns but the actual like online is toxic as fuck.,-0.020000000000010232,8.27000000000001,0,False,True,19
70,5ea6467fe88f00661eb5638b,188.44,192.76,"Oh yeah. Yeah, that's very true.",-2.3700000000000045,4.319999999999993,0,False,True,7
71,5c4534332b1bda0001f5791f,194.61,203.02,And the uh what else? Yeah. I'm not a huge fan of like FPs like a Rainbow Six siege,1.8500000000000227,8.409999999999997,1,False,False,20
72,5ea6467fe88f00661eb5638b,202.94,203.75,Okay.,-0.0800000000000125,0.8100000000000023,0,False,True,1
73,5c4534332b1bda0001f5791f,203.03,204.76,because I'm bad at it.,-0.7199999999999989,1.7299999999999898,0,False,True,6
74,5ea6467fe88f00661eb5638b,204.24,218.26,We I played it. Stop. What's that game? It's like the little cars. You're the little car ng and you push the ball. What is it called?,-0.5199999999999818,14.019999999999982,2,True,True,30
75,5c4534332b1bda0001f5791f,217.34,228.44,Uh,-0.9199999999999875,11.099999999999994,0,False,True,1
76,5ea6467fe88f00661eb5638b,220.74,228.46,"It's only like course it's not a car, but you can push the ball and push into the hoop or like the goal. I don't know.",-7.699999999999989,7.719999999999999,0,False,True,29
77,5c4534332b1bda0001f5791f,228.45,231.95,Is it rocket leak?,-0.010000000000019327,3.5,1,True,True,4
78,5ea6467fe88f00661eb5638b,229.44,232.49,"Yes, that is what I like. Do",-2.509999999999991,3.0500000000000114,0,False,True,7
79,5c4534332b1bda0001f5791f,232.34,232.96,Yeah.,-0.15000000000000568,0.6200000000000045,0,False,True,1
80,5ea6467fe88f00661eb5638b,232.49,233.38,I do? I do,-0.46999999999999886,0.8899999999999864,1,False,True,4
81,5c4534332b1bda0001f5791f,233.34,235.8,Yeah.,-0.03999999999999204,2.460000000000008,0,False,True,1
82,5ea6467fe88f00661eb5638b,233.38,235.86,it. Yeah. So,-2.420000000000016,2.480000000000018,0,False,True,3
83,5c4534332b1bda0001f5791f,235.8,238.04,I get really fun.,-0.060000000000002274,2.2399999999999807,0,False,True,4
84,5ea6467fe88f00661eb5638b,237.04,238.12,yeah. That's fun,-1.0,1.0800000000000125,0,False,True,4
85,5c4534332b1bda0001f5791f,238.05,242.79,"Yeah,",-0.06999999999999318,4.739999999999981,0,False,True,1
86,5ea6467fe88f00661eb5638b,238.12,246.12,to play with your friends and stuff on a Minecraft. This one to play by yourself sometimes because I just feel like it's,-4.6699999999999875,8.0,0,False,True,24
87,5c4534332b1bda0001f5791f,246.04,246.19,mm,-0.0800000000000125,0.15000000000000568,0,False,True,1
88,5ea6467fe88f00661eb5638b,246.12,246.3,so,-0.06999999999999318,0.18000000000000682,0,False,True,1
89,5c4534332b1bda0001f5791f,246.19,247.91,hmm.,-0.11000000000001364,1.7199999999999989,0,False,True,1
90,5ea6467fe88f00661eb5638b,246.3,247.16,calming.,-1.6099999999999852,0.8599999999999852,0,False,True,1
91,5c4534332b1bda0001f5791f,247.92,249.54,Just,0.7599999999999909,1.6200000000000045,0,False,False,1
92,5ea6467fe88f00661eb5638b,248.34,249.93,Yeah. But my Xbox in my brother.,-1.1999999999999886,1.5900000000000034,0,False,True,7
93,5c4534332b1bda0001f5791f,249.54,251.76,playing like Survival.,-0.3900000000000148,2.219999999999999,0,False,True,3
94,5ea6467fe88f00661eb5638b,251.14,252.21,Yeah.,-0.6200000000000045,1.0700000000000216,0,False,True,1
95,5c4534332b1bda0001f5791f,251.77,258.07,H,-0.4399999999999977,6.299999999999983,0,False,True,1
96,5ea6467fe88f00661eb5638b,252.22,258.06,My expenses and my brothers in the not too easy. Go upstairs. So I I just don't use it.,-5.849999999999994,5.840000000000003,0,False,True,20
97,5c4534332b1bda0001f5791f,258.08,263.95,I mean that's why I sold mine,0.01999999999998181,5.8700000000000045,0,False,False,8
98,5ea6467fe88f00661eb5638b,262.34,264.26,Yeah. But I don't know.,-1.6100000000000136,1.920000000000016,0,False,True,6
99,5c4534332b1bda0001f5791f,264.04,268.75,"Plus. I mean PS five Xbox, Sirius X is about to come out.",-0.21999999999997044,4.7099999999999795,0,False,True,13
100,5ea6467fe88f00661eb5638b,268.54,269.76,Yeah.,-0.20999999999997954,1.2199999999999704,0,False,True,1
101,5c4534332b1bda0001f5791f,268.94,271.72,I,-0.8199999999999932,2.7800000000000296,0,False,True,1
102,5ea6467fe88f00661eb5638b,270.84,271.64,Whoa.,-0.8800000000000523,0.8000000000000114,0,False,True,1
103,5c4534332b1bda0001f5791f,271.73,275.99,don't think I'm gonna buy it because that's a lot of money. Especially,0.09000000000003183,4.259999999999991,0,False,False,17
104,5ea6467fe88f00661eb5638b,274.74,275.66,Mhm.,-1.25,0.9200000000000159,0,False,True,1
105,5c4534332b1bda0001f5791f,275.99,278.06,on like release day.,0.3299999999999841,2.069999999999993,0,False,False,4
106,5ea6467fe88f00661eb5638b,277.34,279.52,Oh my gosh. Yeah. Yeah.,-0.7200000000000273,2.180000000000007,0,False,True,5
107,5c4534332b1bda0001f5791f,279.14,286.25,Yeah.,-0.37999999999999545,7.110000000000014,0,False,True,1
108,5ea6467fe88f00661eb5638b,279.52,283.06,I got my exports during black friday. I don't want to pay for place.,-6.730000000000018,3.5400000000000205,0,False,True,15
109,5c4534332b1bda0001f5791f,286.26,291.28,Yeah.,3.1999999999999886,5.019999999999982,0,False,False,1
110,5ea6467fe88f00661eb5638b,288.44,289.96,What is uh,-2.839999999999975,1.5199999999999818,0,False,True,3
111,5c4534332b1bda0001f5791f,291.29,297.58,It,1.330000000000041,6.289999999999964,0,False,False,1
112,5ea6467fe88f00661eb5638b,291.54,296.96,I really look up what what what is the the xbox for the new 1? What does it look like?,-6.039999999999964,5.419999999999959,2,True,True,20
113,5c4534332b1bda0001f5791f,297.58,301.26,looks like a freaking like a mini fridge. It's just a,0.6200000000000045,3.680000000000007,0,False,False,12
114,5ea6467fe88f00661eb5638b,301.24,301.49,But,-0.01999999999998181,0.25,0,False,True,1
115,5c4534332b1bda0001f5791f,301.26,302.03,square,-0.2300000000000182,0.7699999999999818,0,False,True,1
116,5ea6467fe88f00661eb5638b,301.49,302.14,not,-0.5399999999999636,0.6499999999999773,0,False,True,1
117,5c4534332b1bda0001f5791f,302.03,303.64,box.,-0.11000000000001364,1.6100000000000136,0,False,True,1
118,5ea6467fe88f00661eb5638b,302.17,304.28,"all here, what I mean like?",-1.4699999999999704,2.109999999999957,1,True,True,6
119,5c4534332b1bda0001f5791f,304.55,308.42,Yeah. It,0.27000000000003865,3.8700000000000045,0,False,False,2
120,5ea6467fe88f00661eb5638b,306.64,308.86,"Oh my gosh, I've seen this.",-1.7800000000000296,2.2200000000000273,0,False,True,7
121,5c4534332b1bda0001f5791f,309.11,312.05,and then the PS five looks like a wifi router.,0.25,2.9399999999999977,0,False,False,10
122,5ea6467fe88f00661eb5638b,311.84,314.3,Yeah.,-0.21000000000003638,2.4600000000000364,0,False,True,1
123,5c4534332b1bda0001f5791f,312.06,317.5,You remember,-2.240000000000009,5.439999999999998,0,False,True,2
124,5ea6467fe88f00661eb5638b,316.54,317.86,Yes.,-0.9599999999999795,1.3199999999999932,0,False,True,1
125,5c4534332b1bda0001f5791f,317.5,324.35,"I was watching the press revealed and I was so pumped and then I saw, I was like, wow.",-0.36000000000001364,6.850000000000023,0,False,True,19
126,5ea6467fe88f00661eb5638b,322.24,324.56,"Uh huh. Oh,",-2.1100000000000136,2.319999999999993,0,False,True,3
127,5c4534332b1bda0001f5791f,325.04,331.57,"Yeah,",0.4800000000000182,6.529999999999973,0,False,False,1
128,5ea6467fe88f00661eb5638b,325.94,330.86,so much for now. Are you in school or anything like?,-5.6299999999999955,4.920000000000016,1,True,True,11
129,5c4534332b1bda0001f5791f,331.57,336.86,"I'm 18. But I still go to school today is, well, this is my last year. I've been 12.",0.7099999999999795,5.2900000000000205,0,False,False,21
130,5ea6467fe88f00661eb5638b,337.24,346.57,"Oh cool, cool. I'm 19, so I'm going to be a sophomore in college, but I'm not going back. Are you like what's your school doing for like?",0.37999999999999545,9.329999999999984,1,True,False,32
131,5c4534332b1bda0001f5791f,346.54,348.76,"Oh, I'm doing like online.",-0.029999999999972715,2.2199999999999704,0,False,True,6
132,5ea6467fe88f00661eb5638b,348.74,349.37,"Yeah,",-0.01999999999998181,0.6299999999999955,0,False,True,1
133,5c4534332b1bda0001f5791f,349.14,349.56,Mhm,-0.2300000000000182,0.4200000000000159,0,False,True,1
134,5ea6467fe88f00661eb5638b,349.37,350.75,I'm doing that too.,-0.18999999999999773,1.3799999999999955,0,False,True,5
135,5c4534332b1bda0001f5791f,350.14,353.34,Yeah.,-0.6100000000000136,3.1999999999999886,0,False,True,1
136,5ea6467fe88f00661eb5638b,352.65,353.26,Okay.,-0.6899999999999977,0.6100000000000136,0,False,True,1
137,5c4534332b1bda0001f5791f,353.35,357.08,My school Isar has the option of going online like completely or,0.09000000000003183,3.7299999999999613,0,False,False,12
138,5ea6467fe88f00661eb5638b,356.74,357.54,Uh huh.,-0.339999999999975,0.8000000000000114,0,False,True,2
139,5c4534332b1bda0001f5791f,357.08,360.15,you can go to school for like two days of the week and,-0.4600000000000364,3.069999999999993,0,False,True,13
140,5ea6467fe88f00661eb5638b,360.14,361.24,Yeah.,-0.009999999999990905,1.1000000000000227,0,False,True,1
141,5c4534332b1bda0001f5791f,360.16,360.76,"like,",-1.079999999999984,0.5999999999999659,0,False,True,1
142,5ea6467fe88f00661eb5638b,361.84,366.71,Yeah. My brother's school is doing that. They do every other week you,1.079999999999984,4.8700000000000045,0,False,False,14
143,5c4534332b1bda0001f5791f,366.54,367.65,"yeah,",-0.16999999999995907,1.1099999999999568,0,False,True,1
144,5ea6467fe88f00661eb5638b,366.71,367.62,go.,-0.9399999999999977,0.910000000000025,0,False,True,1
145,5c4534332b1bda0001f5791f,367.66,377.61,"that's what, that's what my school's doing do. Yeah.",0.040000000000020464,9.949999999999989,0,False,False,12
146,5ea6467fe88f00661eb5638b,370.44,375.66,"Yeah, but I'm not going back because I don't feel pain.",-7.170000000000016,5.220000000000027,0,False,True,13
147,5c4534332b1bda0001f5791f,377.62,383.21,"When I had my college class all the way back in like january, it was",1.9599999999999795,5.589999999999975,0,False,False,15
148,5ea6467fe88f00661eb5638b,383.04,384.05,Yeah.,-0.16999999999995907,1.009999999999991,0,False,True,1
149,5c4534332b1bda0001f5791f,383.21,386.85,like a march and we had to do zoom meetings and that sucked.,-0.8400000000000318,3.640000000000043,0,False,True,13
150,5ea6467fe88f00661eb5638b,387.44,398.5,"Yeah. So for me, for my spring semester when we all got sent home because they folded, I didn't have any classes. Like all my classes are online, but I didn't have any that I had to go into",0.589999999999975,11.060000000000002,0,False,False,41
151,5c4534332b1bda0001f5791f,398.32,406.74,Yeah.,-0.18000000000000682,8.420000000000016,0,False,True,1
152,5ea6467fe88f00661eb5638b,398.5,413.25,a zoom class four. So like I don't like I didn't mind because everything I mean it was just like there but now this because so many of my classes for the semester or like scheduled on a certain time so I feel like I'm gonna not like,-8.240000000000009,14.75,0,False,True,52
153,5c4534332b1bda0001f5791f,413.04,419.28,Yeah.,-0.20999999999997954,6.239999999999952,0,False,True,1
154,5ea6467fe88f00661eb5638b,413.25,421.04,it as much because before I could just do things like on my own terms. Uh huh.,-6.029999999999973,7.7900000000000205,0,False,True,17
155,5c4534332b1bda0001f5791f,419.28,427.29,I think online travel gonna be better for me though because I just got like a job like a couple,-1.7600000000000477,8.010000000000048,0,False,True,21
156,5ea6467fe88f00661eb5638b,427.24,427.33,You,-0.05000000000001137,0.08999999999997499,0,False,True,1
157,5c4534332b1bda0001f5791f,427.29,427.5,weeks,-0.03999999999996362,0.20999999999997954,0,False,True,1
158,5ea6467fe88f00661eb5638b,427.33,427.84,know,-0.17000000000001592,0.5099999999999909,0,False,True,1
159,5c4534332b1bda0001f5791f,427.5,428.55,"ago,",-0.339999999999975,1.0500000000000114,0,False,True,1
160,5ea6467fe88f00661eb5638b,427.96,429.46,the nice where do you want?,-0.5900000000000318,1.5,1,True,True,6
161,5c4534332b1bda0001f5791f,429.24,431.94,does a cashier job at a grocery,-0.21999999999997044,2.6999999999999886,0,False,True,7
162,5ea6467fe88f00661eb5638b,431.74,432.63,Oh,-0.19999999999998863,0.8899999999999864,0,False,True,1
163,5c4534332b1bda0001f5791f,431.94,432.77,store?,-0.6899999999999977,0.8299999999999841,1,True,True,1
164,5ea6467fe88f00661eb5638b,432.64,436.36,yes I just got a job to. But,-0.12999999999999545,3.7200000000000273,0,False,True,8
165,5c4534332b1bda0001f5791f,436.38,437.14,Oh,0.01999999999998181,0.7599999999999909,0,False,False,1
166,5ea6467fe88f00661eb5638b,436.94,437.36,this month,-0.19999999999998863,0.4200000000000159,0,False,True,2
167,5c4534332b1bda0001f5791f,437.14,437.95,nice.,-0.22000000000002728,0.8100000000000023,0,False,True,1
168,5ea6467fe88f00661eb5638b,437.84,444.06,"yeah with my school schedule I can't work Tuesday, Wednesdays and Thursdays",-0.11000000000001364,6.220000000000027,0,False,True,13
169,5c4534332b1bda0001f5791f,443.14,456.26,Yeah.,-0.9200000000000159,13.120000000000005,0,False,True,1
170,5ea6467fe88f00661eb5638b,444.44,454.66,because I work at the mall. So The mall hours are 11-7 p. m. and my classes started 11 and end around six. So there is no shift that I cannot be.,-11.819999999999993,10.220000000000027,0,False,True,34
171,5c4534332b1bda0001f5791f,456.27,463.76,Well luckily what I can do is you can like my school like online you can do like whenever time you want. Like if you can do you can do your work at like midnight for,1.6099999999999568,7.490000000000009,0,False,False,36
172,5ea6467fe88f00661eb5638b,463.74,464.34,No.,-0.01999999999998181,0.5999999999999659,0,False,True,1
173,5c4534332b1bda0001f5791f,463.76,465.06,example,-0.5799999999999841,1.3000000000000114,0,False,True,1
174,5ea6467fe88f00661eb5638b,464.35,466.16,Yeah that's what I like.,-0.7099999999999795,1.8100000000000023,0,False,True,6
175,5c4534332b1bda0001f5791f,465.74,468.27,Because,-0.4200000000000159,2.5299999999999727,0,False,True,1
176,5ea6467fe88f00661eb5638b,467.94,469.16,Yeah.,-0.3299999999999841,1.2200000000000273,0,False,True,1
177,5c4534332b1bda0001f5791f,468.27,472.17,"I work well today I work at five, I'm on the east",-0.8900000000000432,3.900000000000034,0,False,True,13
178,5ea6467fe88f00661eb5638b,471.94,472.36,Mhm.,-0.2300000000000182,0.4200000000000159,0,False,True,1
179,5c4534332b1bda0001f5791f,472.17,472.76,coast.,-0.18999999999999773,0.589999999999975,0,False,True,1
180,5ea6467fe88f00661eb5638b,473.14,474.16,Me too.,0.37999999999999545,1.0200000000000387,0,False,False,2
181,5c4534332b1bda0001f5791f,474.54,479.7,So yeah I work out 5-8. Yeah,0.37999999999999545,5.159999999999968,0,False,False,8
182,5ea6467fe88f00661eb5638b,477.44,478.46,Oh it's not bad.,-2.259999999999991,1.0199999999999818,0,False,True,5
183,5c4534332b1bda0001f5791f,479.7,481.69,I got paid yesterday my first payday,1.240000000000009,1.990000000000009,0,False,False,7
184,5ea6467fe88f00661eb5638b,481.34,481.75,Yeah.,-0.35000000000002274,0.410000000000025,0,False,True,1
185,5c4534332b1bda0001f5791f,481.69,489.15,so that was cool.,-0.060000000000002274,7.4599999999999795,0,False,True,4
186,5ea6467fe88f00661eb5638b,482.84,491.91,That's fun. Oh I specific paid today. I just I just like hate working like Okay I just despise,-6.310000000000002,9.07000000000005,0,False,True,20
187,5c4534332b1bda0001f5791f,491.84,492.04,Yeah.,-0.07000000000005002,0.20000000000004547,0,False,True,1
188,5ea6467fe88f00661eb5638b,491.91,492.54,it so much. My,-0.12999999999999545,0.6299999999999955,0,False,True,4
189,5c4534332b1bda0001f5791f,492.44,493.25,Mhm.,-0.10000000000002274,0.8100000000000023,0,False,True,1
190,5ea6467fe88f00661eb5638b,492.54,505.45,first job I got it. I think when I was 17 I did like babysitting before but like my sister. Oh just it not that much slow because I only get like four hour shifts because like the hours,-0.7099999999999795,12.909999999999968,0,False,True,39
191,5c4534332b1bda0001f5791f,505.34,507.76,Yeah.,-0.11000000000001364,2.420000000000016,0,False,True,1
192,5ea6467fe88f00661eb5638b,505.51,508.58,but my job was at chick Fil,-2.25,3.069999999999993,0,False,True,7
193,5c4534332b1bda0001f5791f,508.34,519.46,Oh,-0.2400000000000091,11.120000000000061,0,False,True,1
194,5ea6467fe88f00661eb5638b,508.58,520.61,"a and like they overworked me like for a new employee that they had me working every day, it was like eight hour shifts and like I would",-10.880000000000052,12.03000000000003,0,False,True,28
195,5c4534332b1bda0001f5791f,519.47,520.74,my God you,-1.1399999999999864,1.2699999999999818,0,False,True,3
196,5ea6467fe88f00661eb5638b,520.62,521.06,and,-0.12000000000000455,0.4399999999999409,0,False,True,1
197,5c4534332b1bda0001f5791f,520.74,522.86,better got paid good.,-0.31999999999993634,2.1200000000000045,0,False,True,4
198,5ea6467fe88f00661eb5638b,522.24,523.77,I did get paid good but then I quit,-0.6200000000000045,1.5299999999999727,0,False,True,9
199,5c4534332b1bda0001f5791f,523.64,530.93,Yeah,-0.12999999999999545,7.289999999999964,0,False,True,1
200,5ea6467fe88f00661eb5638b,523.77,532.66,"after two weeks since I was not, I was not doing that. So um",-7.159999999999968,8.889999999999986,0,False,True,14
201,5c4534332b1bda0001f5791f,530.94,533.05,I mean working at the grocery,-1.7199999999999136,2.1099999999999,0,False,True,6
202,5ea6467fe88f00661eb5638b,533.04,533.25,Thanks.,-0.009999999999990905,0.21000000000003638,0,False,True,1
203,5c4534332b1bda0001f5791f,533.05,535.07,store I worked at is fine. I may only bring like,-0.20000000000004547,2.0200000000000955,0,False,True,11
204,5ea6467fe88f00661eb5638b,535.04,535.31,Yeah.,-0.030000000000086402,0.2699999999999818,0,False,True,1
205,5c4534332b1bda0001f5791f,535.08,538.16,14 hours a week.,-0.2299999999999045,3.0799999999999272,0,False,True,4
206,5ea6467fe88f00661eb5638b,537.38,537.95,Oh,-0.7799999999999727,0.57000000000005,0,False,True,1
207,5c4534332b1bda0001f5791f,538.17,548.9,H,0.2199999999999136,10.730000000000018,0,False,False,1
208,5ea6467fe88f00661eb5638b,539.34,548.95,"yeah. That's nice. I feel like it's better, is it your first job? Yeah. Like I feel like it's better to lean into a job",-9.559999999999945,9.610000000000014,1,False,True,28
209,5c4534332b1bda0001f5791f,548.91,554.75,uh,-0.04000000000007731,5.840000000000032,0,False,True,1
210,5ea6467fe88f00661eb5638b,548.96,557.25,"rather than like just start doing eight hours because it's gonna make you hate it because like you're not going to be used to be like standing for that long and like,",-5.789999999999964,8.289999999999964,0,False,True,35
211,5c4534332b1bda0001f5791f,555.64,558.63,Yeah I only work like three hours a day,-1.6100000000000136,2.990000000000009,0,False,True,9
212,5ea6467fe88f00661eb5638b,557.94,559.46,"yeah, my feet.",-0.6899999999999409,1.5199999999999818,0,False,True,3
