turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
43,5ecb2895bc80406a12e913a7,217.44,218.73,"Yeah,",-0.4200000000000159,1.289999999999992,0,False,True,1
44,587418895c17910001ea4e75,218.34,219.05,yeah,-0.38999999999998636,0.710000000000008,0,False,True,1
45,5ecb2895bc80406a12e913a7,218.74,220.26,that was my fault. That was my fault.,-0.3100000000000023,1.5199999999999818,0,False,True,8
46,587418895c17910001ea4e75,219.94,220.15,okay.,-0.3199999999999932,0.21000000000000796,0,False,True,1
47,5ecb2895bc80406a12e913a7,220.26,281.05,"So yes, I think it does. I don't know like if it's bad, but you know, the folks that I had a good conversation with prior, we've continued those conversations and I think we've done very well continuing some sort of, you know, professional relationship along the way. But the ones that are brand news is some of the new workers of the team that are coming in. You know, I see him on linkedin, I see them calling it and dialing and I still joke around and have a good time with him but you're not able to have those off the cuff comments. I mean nothing bad but just like off the cuff comments of his food that I have really sucks or I really like this video. Where did you get that lunch from? Like something to bond a little bit with? You don't have any of that. So it's very transactional right now I think is the best way to describe it. You know where we we know that we're there for a purpose. We know that we have stuff to do. So we get on the phone or we have conversations something like this where there is a very definitive beginning and then a definitive end. Not too much in between. So yeah, I have found it to be a little annoying. I think it's the best way to describe it. And how about yourself?",0.10999999999998522,60.79000000000002,3,True,False,249
48,587418895c17910001ea4e75,281.54,292.85,"Um I think it's probably pretty much the same, mm But I'm kind of like working from home for the most",0.4900000000000091,11.310000000000002,0,False,False,23
49,5ecb2895bc80406a12e913a7,292.54,293.04,Uh huh.,-0.3100000000000023,0.5,0,False,True,2
50,587418895c17910001ea4e75,293.74,305.51,"and on the side I'm studying web development. So I'm trying to go even more towards working from home. I don't really mind it, but",0.6999999999999886,11.769999999999982,0,False,False,28
51,5ecb2895bc80406a12e913a7,305.34,305.75,Uh huh.,-0.17000000000001592,0.410000000000025,0,False,True,2
52,587418895c17910001ea4e75,305.52,312.34,"it's like just generally socializing out in the world. I do miss people in general, not",-0.2300000000000182,6.819999999999993,0,False,True,17
53,5ecb2895bc80406a12e913a7,311.74,312.25,Right.,-0.5999999999999659,0.5099999999999909,0,False,True,1
54,587418895c17910001ea4e75,312.35,321.66,"looking a word context, but yeah, I'm ready for this to kind of wrap itself up. I don't know if it ever will though.",0.10000000000002274,9.310000000000002,0,False,False,26
55,5ecb2895bc80406a12e913a7,322.04,324.65,If you don't mind me asking what do you do for work right now?,0.37999999999999545,2.609999999999957,1,True,False,15
56,587418895c17910001ea4e75,325.34,327.89,"Um I do blogs, so I work",0.6899999999999977,2.5500000000000114,0,False,False,7
57,5ecb2895bc80406a12e913a7,327.84,328.08,Oh,-0.05000000000001137,0.2400000000000091,0,False,True,1
58,587418895c17910001ea4e75,327.89,328.41,for,-0.18999999999999773,0.5200000000000387,0,False,True,1
59,5ecb2895bc80406a12e913a7,328.09,328.56,awesome.,-0.32000000000005,0.4700000000000273,0,False,True,1
60,587418895c17910001ea4e75,328.42,343.16,"a company that just like we'll take a different topic and everybody kind of decides what their strengths are and I'll write about like science or literature, anything that I'm interested in and we just kind of do that.",-0.13999999999998636,14.740000000000009,0,False,True,42
61,5ecb2895bc80406a12e913a7,344.24,355.66,That's awesome. I could see the genesis into web development afterwards as well. It seems like a good next step. You know. Have you started what have you done for studying on web dev,1.079999999999984,11.420000000000016,0,False,False,35
62,587418895c17910001ea4e75,356.54,398.15,"Um html and CSS I've gone kind of deep into those and right now I'm doing Javascript and I had to kind of had to stop the web development course that I was doing to just focus strictly on javascript because it's just it's a it's a different type of thinking that I'm used to it. Uh just something I'm going to have to really and drill into my brain a little bit more than the others because html and CSS like you kind of understand when you see it, the output is pretty clear but it's a little bit more convoluted with javascript, so that's that's about where I'm at with it.",0.8799999999999955,41.60999999999996,0,False,False,124
63,5ecb2895bc80406a12e913a7,398.44,403.93,are you doing an online course? Are you doing something through the university or something local? How are you going forward,0.29000000000002046,5.490000000000009,2,False,False,21
64,587418895c17910001ea4e75,403.84,404.56,Um,-0.09000000000003183,0.7200000000000273,0,False,True,1
65,5ecb2895bc80406a12e913a7,403.93,404.26,with it?,-0.6299999999999955,0.3299999999999841,1,True,True,2
66,587418895c17910001ea4e75,406.34,408.61,I'm doing you Demi which,2.079999999999984,2.2700000000000387,0,False,False,6
67,5ecb2895bc80406a12e913a7,408.54,409.46,Okay.,-0.06999999999999318,0.9199999999999591,0,False,True,1
68,587418895c17910001ea4e75,408.61,410.96,"is, have you heard of it",-0.8499999999999659,2.349999999999966,0,False,True,6
69,5ecb2895bc80406a12e913a7,411.04,418.96,Yeah. Yeah. I guess I'm probably selfishly asking the questions as well because I'm also taking a web of course and it's on you to me as well although,0.08000000000004093,7.919999999999959,0,False,False,32
70,587418895c17910001ea4e75,418.74,419.66,grouping?,-0.21999999999997044,0.9200000000000159,1,True,True,1
71,5ecb2895bc80406a12e913a7,418.96,426.55,maybe pronouncing it incorrectly. Uh And I love it but I'm not very far into it. So uh is it a guy who's doing your course?,-0.7000000000000455,7.590000000000032,1,True,True,28
72,587418895c17910001ea4e75,426.44,429.26,"I'm doing a lady, this british lady,",-0.11000000000001364,2.819999999999993,0,False,True,8
73,5ecb2895bc80406a12e913a7,429.34,430.91,I know exactly who you're talking about? Well,0.07999999999998408,1.57000000000005,1,False,False,9
74,587418895c17910001ea4e75,430.84,431.13,he,-0.07000000000005002,0.29000000000002046,0,False,True,1
75,5ecb2895bc80406a12e913a7,430.91,431.34,not,-0.21999999999997044,0.42999999999995,0,False,True,1
76,587418895c17910001ea4e75,431.13,431.36,is,-0.20999999999997954,0.2300000000000182,0,False,True,1
77,5ecb2895bc80406a12e913a7,431.35,431.48,the,-0.009999999999990905,0.12999999999999545,0,False,True,1
78,587418895c17910001ea4e75,431.36,433.06,great.,-0.12000000000000455,1.6999999999999886,0,False,True,1
79,5ecb2895bc80406a12e913a7,431.48,433.36,person she is.,-1.579999999999984,1.8799999999999955,0,False,True,3
80,587418895c17910001ea4e75,433.44,433.94,Yeah,0.07999999999998408,0.5,0,False,False,1
81,5ecb2895bc80406a12e913a7,434.14,454.76,I I ended up going with someone else and it really was only because there was a sale on one and there wasn't a sale on the other course that I was going to do. Well that's great. How how have you found even like the CSS and job or a CSS and html aspect of things? You you found it easy? Was it like her or you to me that made it easy or was it just easy to come by?,0.19999999999998863,20.620000000000005,3,True,False,84
82,587418895c17910001ea4e75,455.24,494.28,I think I think it just made sense to me. It was I did not struggle a lot. There's some ch ch S. C. S. S that is a little bit more complicated. I know I'm gonna have to go back after learning javascript. It's just like you have to keep interacting with it. That's what I've found. And I need to start doing little projects on my own. Just uh that's probably going to be the most helpful. Like I made my friend a little birthday card web page for her birthday. I just need to keep up with stuff like that so I can keep using my skills because right now my html and CSS are just like tanking while,0.4800000000000182,39.039999999999964,0,False,False,129
83,5ecb2895bc80406a12e913a7,494.24,494.45,Mhm.,-0.03999999999996362,0.20999999999997954,0,False,True,1
84,587418895c17910001ea4e75,494.28,504.65,I try to learn javascript. And it's just like I've got a book on my Kindle about Javascript. I'm trying to really bathe myself in it because it's,-0.17000000000001592,10.370000000000005,0,False,True,32
85,5ecb2895bc80406a12e913a7,504.44,505.84,Yeah.,-0.20999999999997954,1.3999999999999773,0,False,True,1
86,587418895c17910001ea4e75,505.24,508.96,no it's just it's harder than I thought it would be,-0.5999999999999659,3.7199999999999704,0,False,True,13
87,5ecb2895bc80406a12e913a7,509.54,510.36,It's,0.5800000000000409,0.8199999999999932,0,False,False,2
88,587418895c17910001ea4e75,509.64,509.96,all right.,-0.7200000000000273,0.3199999999999932,0,False,True,2
89,5ecb2895bc80406a12e913a7,510.36,532.56,difficult. It's difficult. I am not a web developer. Uh So I can only attest to how tough that is. I'm on a different side of computers that has gotten me somewhat interested in web debt. But that's really cool that I think it was blogging that got you interested in this? Are you gonna are you thinking of continuing the freelance route if you were to be a web developer or are you thinking of doing a full time position?,0.4000000000000341,22.199999999999932,2,True,False,85
90,587418895c17910001ea4e75,533.64,539.84,Um I think I'll see what the options available to me are.,1.080000000000041,6.2000000000000455,0,False,False,13
91,5ecb2895bc80406a12e913a7,539.84,540.26,Mhm.,0.0,0.4199999999999591,0,False,False,1
92,587418895c17910001ea4e75,539.85,544.69,Honestly I would love to do freelance just because of the freedom. But,-0.40999999999996817,4.840000000000032,0,False,True,13
93,5ecb2895bc80406a12e913a7,544.04,544.36,Mhm.,-0.650000000000091,0.32000000000005,0,False,True,1
94,587418895c17910001ea4e75,544.7,549.26,"if I found a job that offered like good health care benefits,",0.34000000000003183,4.559999999999945,0,False,False,12
95,5ecb2895bc80406a12e913a7,549.24,549.66,Mhm.,-0.01999999999998181,0.4199999999999591,0,False,True,1
96,587418895c17910001ea4e75,549.84,560.55,"that would also be nice because I'm at the age where like maybe I want to settle down and have a kid one day, so I don't know what",0.18000000000006366,10.709999999999923,0,False,False,31
97,5ecb2895bc80406a12e913a7,560.04,560.55,Uh,-0.5099999999999909,0.5099999999999909,0,False,True,1
98,587418895c17910001ea4e75,560.56,560.97,you work,0.009999999999990905,0.41000000000008185,0,False,False,2
99,5ecb2895bc80406a12e913a7,560.94,561.88,"Actually,",-0.029999999999972715,0.9399999999999409,0,False,True,1
100,587418895c17910001ea4e75,560.97,561.78,with computers.,-0.9099999999999682,0.8099999999999454,0,False,True,2
101,5ecb2895bc80406a12e913a7,561.89,563.12,and they just dawned,0.11000000000001364,1.2300000000000182,0,False,False,4
102,587418895c17910001ea4e75,562.94,563.95,Yeah.,-0.17999999999994998,1.009999999999991,0,False,True,1
103,5ecb2895bc80406a12e913a7,563.12,564.93,on me that daughters are right behind me. But,-0.8300000000000409,1.8099999999999454,0,False,True,9
104,587418895c17910001ea4e75,564.64,565.14,For,-0.2899999999999636,0.5,0,False,True,1
105,5ecb2895bc80406a12e913a7,564.94,565.34,uh,-0.1999999999999318,0.39999999999997726,0,False,True,1
106,587418895c17910001ea4e75,565.15,565.75,people.,-0.19000000000005457,0.6000000000000227,0,False,True,1
107,5ecb2895bc80406a12e913a7,565.35,568.51,"yeah, we've got a I've got a two year old and a four year old",-0.39999999999997726,3.159999999999968,0,False,True,17
108,587418895c17910001ea4e75,568.34,568.96,"Well,",-0.16999999999995907,0.6200000000000045,0,False,True,1
109,5ecb2895bc80406a12e913a7,568.52,574.49,"that are, they're very beautiful, they certainly do add up in the in the cost department for",-0.44000000000005457,5.970000000000027,0,False,True,18
110,587418895c17910001ea4e75,573.94,574.35,"yeah,",-0.5499999999999545,0.40999999999996817,0,False,True,1
111,5ecb2895bc80406a12e913a7,574.5,576.75,uh,0.14999999999997726,2.25,0,False,False,1
112,587418895c17910001ea4e75,574.74,579.46,"yeah, as a big decision. So",-2.009999999999991,4.720000000000027,0,False,True,6
113,5ecb2895bc80406a12e913a7,579.14,598.16,"so my health care, if I were, if I didn't have any kids, if I was single, I think my healthcare per check comes to 70 a check or something along those lines, like it's It's a palatable amount, like, oh, this is nice um with Children, it's $272 a month,",-0.32000000000005,19.019999999999982,0,False,True,56
114,587418895c17910001ea4e75,598.74,599.54,"yeah,",0.5800000000000409,0.7999999999999545,0,False,False,1
115,5ecb2895bc80406a12e913a7,599.24,649.08,"and that's just like before you even go to the doctors, it's monumentally expensive and it blows me away of how expensive it is because that like the rate that I just gave it is pretty par for the course with a lot of full time roles and you look at how much it costs even outside of that. It's astronomical are both when we hit our deductible, when we had the two Children and both of those came to 5000 out of pocket plus the, you know the money that I was spending on our bill for. So my wife had um an emergency c for the first daughter, The total hospital bill in between the emergency, see the babies of the Nikki for like 12 hours as well. Um what else? Oh it was, it was two extra days. The whole bill came to $85,000. I mean we paid 5000 of it. But",-0.2999999999999545,49.84000000000003,1,False,True,159
116,587418895c17910001ea4e75,648.74,649.21,you,-0.34000000000003183,0.4700000000000273,0,False,True,1
117,5ecb2895bc80406a12e913a7,649.09,649.79,"I mean,",-0.12000000000000455,0.6999999999999318,0,False,True,2
118,587418895c17910001ea4e75,649.21,649.46,know.,-0.5799999999999272,0.25,0,False,True,1
119,5ecb2895bc80406a12e913a7,649.8,657.67,"yeah, it was like you're looking like how does anyone afford this, you know with that insurance, how do you afford literally any of this walking in its",0.33999999999991815,7.8700000000000045,0,False,False,29
120,587418895c17910001ea4e75,657.64,657.72,Uh,-0.029999999999972715,0.08000000000004093,0,False,True,1
121,5ecb2895bc80406a12e913a7,657.67,657.91,mind,-0.05000000000006821,0.2400000000000091,0,False,True,1
122,587418895c17910001ea4e75,657.72,657.96,huh,-0.18999999999994088,0.2400000000000091,0,False,True,1
123,5ecb2895bc80406a12e913a7,657.91,658.91,blowing? It's absolutely,-0.05000000000006821,1.0,1,False,True,4
124,587418895c17910001ea4e75,658.54,659.23,another,-0.37000000000000455,0.6900000000000546,0,False,True,1
125,5ecb2895bc80406a12e913a7,658.91,659.36,"my,",-0.32000000000005,0.4500000000000455,0,False,True,1
126,587418895c17910001ea4e75,659.23,665.65,thing that I've considered like even just having the kid delivering the kid is so expensive. It's,-0.12999999999999545,6.419999999999959,0,False,True,19
127,5ecb2895bc80406a12e913a7,666.54,666.99,it,0.8899999999999864,0.4500000000000455,0,False,False,1
128,587418895c17910001ea4e75,666.84,667.95,I understand,-0.14999999999997726,1.1100000000000136,0,False,True,2
129,5ecb2895bc80406a12e913a7,666.99,683.05,"was not a cheap proposition. Although then again you know to play devil's advocate, I have talked to other friends of mine who paid almost nothing out of pocket. So I think it really depends on what insurance you have when you walk in, sometimes it's just a copay. One of my friends who is a teacher spent $250 the entire time and then mine",-0.9600000000000364,16.059999999999945,0,False,True,68
130,587418895c17910001ea4e75,682.94,683.11,or,-0.10999999999989996,0.16999999999995907,0,False,True,1
131,5ecb2895bc80406a12e913a7,683.05,683.19,was,-0.06000000000005912,0.14000000000010004,0,False,True,1
132,587418895c17910001ea4e75,683.11,683.7,"insurance,",-0.08000000000004093,0.5900000000000318,0,False,True,1
133,5ecb2895bc80406a12e913a7,683.19,683.85,5000,-0.5099999999999909,0.6599999999999682,0,False,True,1
134,587418895c17910001ea4e75,683.71,685.55,you have,-0.13999999999998636,1.8399999999999181,0,False,True,2
135,5ecb2895bc80406a12e913a7,685.24,687.57,I think. Yeah hers was some type of,-0.30999999999994543,2.330000000000041,0,False,True,8
136,587418895c17910001ea4e75,687.54,687.86,cheap.,-0.030000000000086402,0.32000000000005,0,False,True,1
137,5ecb2895bc80406a12e913a7,687.58,731.88,"education or teachers insurance. But yeah it was very different than what I had for insurance. So in the private sector I guess there's one type of insurance, maybe the public sector has another. Um But it's this large web of just ridiculous. Oh and one other thing, so about like a year and a half after our daughter was born. We got a bill from a doctor, an anesthesiologist who had come in And they stated that we never paid a bill that was sent over to the hospital that the hospital was supposed to send over to us. That bill was $5,000. And we're looking at like well hold on we already pay that. How come we have to pay this? And we found out not that it was such a ridiculous disaster. So the doctor was a traveling doctor which means",-0.2799999999999727,44.299999999999955,1,False,True,148
138,587418895c17910001ea4e75,731.74,732.06,Uh huh.,-0.13999999999998636,0.31999999999993634,0,False,True,2
139,5ecb2895bc80406a12e913a7,731.88,794.48,"that he just goes to a bunch of different hospitals. And does this particular line of work for whatever hospital. Right? So he went to a local hospital over here is so he went to N. Y. U. He does this particular procedure and then he finds out that maybe some more long Island. There's another thing that you've got to go to so he'll drive out there do the exact same procedure. So it's not like this doctor that has an office or that you just call up. So trying to track this guy down was close to impossible. He was just a one man show that was trying to build us for $5000. So we had to go through a lot of hoops. In fact, we almost got to a point of having to bring in a lawyer because we couldn't find the guy um only to find out that he was embedded with another organization that went through the hospital. It was just unneeded stress for no reason whatsoever. And we fought it. We haven't paid it partly because we found a provision in the law that showcases that he was supposed to tell us about this much prior. We were supposed to sign off on it, so we haven't heard from him knock on wood, but still like it's ridiculous what you have to go through in these type of situations.",-0.17999999999994998,62.60000000000002,1,False,True,244
140,587418895c17910001ea4e75,795.74,796.96,Yeah. Yeah.,1.259999999999991,1.2200000000000273,0,False,False,2
141,5ecb2895bc80406a12e913a7,796.54,801.47,But I wouldn't scare. I hope it doesn't scare you off because it really is a it's a really beautiful journey. I I,-0.42000000000007276,4.930000000000064,0,False,True,26
142,587418895c17910001ea4e75,800.94,801.45,Okay.,-0.5299999999999727,0.5099999999999909,0,False,True,1
143,5ecb2895bc80406a12e913a7,801.47,821.85,"have loved every minute of it. It's it's a life changing thing for sure. But I think both my wife and I were fairly ready uh to go the route of Children and you know, sort of going into bed by like 7 38 o'clock at night because they get up so darn early in the morning. So yeah, it was a life decision, but it's beautiful for sure. Just uh you know that",0.01999999999998181,20.379999999999995,0,False,False,77
144,587418895c17910001ea4e75,821.84,822.26,Mhm.,-0.009999999999990905,0.4199999999999591,0,False,True,1
145,5ecb2895bc80406a12e913a7,821.85,828.56,"the wall is certainly a little less a little less happy. I thought it was heavy to begin with, but it was a little less heavy day.",-0.40999999999996817,6.709999999999923,0,False,True,27
146,587418895c17910001ea4e75,828.74,828.93,Yeah.,0.18000000000006366,0.18999999999994088,0,False,False,1
147,5ecb2895bc80406a12e913a7,829.44,829.64,Yeah.,0.5100000000001046,0.1999999999999318,0,False,False,1
148,587418895c17910001ea4e75,830.34,834.35,Yeah. I don't know if I'm ready. Yeah.,0.7000000000000455,4.009999999999991,0,False,False,10
149,5ecb2895bc80406a12e913a7,834.04,837.43,"Yeah, I hear you. I hear you. Especially right now to, with,",-0.3100000000000591,3.3899999999999864,0,False,True,12
150,587418895c17910001ea4e75,837.44,837.78,Oh,0.010000000000104592,0.33999999999991815,0,False,False,1
151,5ecb2895bc80406a12e913a7,837.44,837.95,with Covid,-0.33999999999991815,0.5099999999999909,0,False,True,2
152,587418895c17910001ea4e75,837.79,838.36,no.,-0.16000000000008185,0.57000000000005,0,False,True,1
153,5ecb2895bc80406a12e913a7,837.95,841.53,going on. I,-0.40999999999996817,3.5799999999999272,0,False,True,3
154,587418895c17910001ea4e75,841.44,841.89,"Yeah,",-0.08999999999991815,0.4499999999999318,0,False,True,1
155,5ecb2895bc80406a12e913a7,841.53,841.96,don't know.,-0.36000000000001364,0.43000000000006366,0,False,True,3
156,587418895c17910001ea4e75,841.9,843.15,"with your kids,",-0.06000000000005912,1.25,0,False,True,3
157,5ecb2895bc80406a12e913a7,843.44,843.76,Mm,0.2900000000000773,0.31999999999993634,0,False,False,1
158,587418895c17910001ea4e75,843.74,847.06,both of you guys are working from home with your kids.,-0.01999999999998181,3.3199999999999363,0,False,True,11
159,5ecb2895bc80406a12e913a7,847.64,870.26,"So I work from home with my Children. Uh, I'll take a step. So my four year old does go to school. So she goes full time to the school right down the street from us. And that's an in person school during March up to june she was at home, but we really wanted her to go into school. She, uh, you know, four year olds in zoom just don't really national that well.",0.5800000000000409,22.620000000000005,0,False,False,78
160,587418895c17910001ea4e75,870.64,870.85,Okay.,0.37999999999999545,0.21000000000003638,0,False,False,1
161,5ecb2895bc80406a12e913a7,870.64,925.36,"Uh, and when we heard that one of the other schools is going to be going with this hybrid model of doing zoom plus impersonal, like let's just change it. So we changed to a local, it's a catholic school right down the street and she loves, it was actually the same school as she went to the year before. It's been working out very well now my two year old is home, so she does Rule the roost when it comes to her demands and raising hell when necessary. Um but so I have an office up in the attic, but to be honest, I absolutely hate sitting in the office. So I end up going into 19 different rooms. I'm in the bedroom right now, earlier I was down in the basement was in the dining room. Prior, I just don't like being in the office and just sitting there for eight hours. So part of it's my fault that I probably could isolate myself a little bit more within the house and not have my daughter, you know, scream up a storm, but I tend to float around the house just so I can get a better sense of a regular humanity.",-0.21000000000003638,54.72000000000003,0,False,True,211
162,587418895c17910001ea4e75,924.74,925.25,We're,-0.6200000000000045,0.5099999999999909,0,False,True,2
163,5ecb2895bc80406a12e913a7,925.74,929.76,"But yeah, and then my wife, she's not working. So she's home with the kids and",0.4900000000000091,4.019999999999982,0,False,False,18
164,587418895c17910001ea4e75,929.84,931.16,"Oh, that's good.",0.08000000000004093,1.3199999999999363,0,False,False,4
165,5ecb2895bc80406a12e913a7,930.44,937.46,"been fairly instrumental with making sure that, you know, the kids are with everything. Obviously",-0.7199999999999136,7.019999999999982,0,False,True,15
166,587418895c17910001ea4e75,938.24,971.35,"No, I think that's really important. Especially for like that's another reason I haven't had kids yet is because I just kind of want to be there for the first few years and not working but maybe that can coincide with like web development and working from home. I just think it's kind of important for them to have a family member for the first couple of years around. I know some people that are having kids and they like have a nanny and they both the parents leave the house and I just don't really feel that doesn't feel like the model I'd like to take.",0.7799999999999727,33.110000000000014,0,False,False,114
167,5ecb2895bc80406a12e913a7,972.14,985.38,"I don't blame, you. Don't blame me something that both my wife and I agreed upon as well. And we said, hey, if we can do it, you know, let's try to see if this model works if and I told my wife to, if you want to go back to work, this is not 1950 I'm not forcing you home,",0.7899999999999636,13.240000000000009,0,False,False,65
168,587418895c17910001ea4e75,985.24,985.74,Yeah.,-0.13999999999998636,0.5,0,False,True,1
169,5ecb2895bc80406a12e913a7,985.39,986.22,"you know, you do",-0.35000000000002274,0.8300000000000409,0,False,True,4
170,587418895c17910001ea4e75,986.14,986.35,Okay.,-0.08000000000004093,0.21000000000003638,0,False,True,1
