692.68;710.81;Alors, Nobunaga enchaîne les victoires, en partie grâce à ses généraux, et il finit par être nommé par l'empereur à un poste honorifique de ministre de droite, ce qui, en fait, ne veut pas dire qu'il adore le coup de capitaliser des choses comme ça, mais qu'il est juste le ministre de droite, c'est le ministre le plus puissant.;1.00
710.85;711.23;Ok, d'accord.;1.00
713.73;720.81; mais en même temps ça reconnaît la supériorité de Nobunaga sur la plupart de ses rivaux.;1.00
720.83;739.32;Donc il y a un rival particulièrement qui va s'élever, qui s'appelle Shigen Takeda, qui va se battre pendant des années en fait contre Nobunaga, qui est peut-être même sur le point de triompher à certains points, mais qui va mourir bêtement pendant un siège, tué par une des premières armes à feu qui ont aussi été introduites par les portugais.;1.00
739.34;739.66;D'accord.;1.00
745.31;747.07; Il meurt immédiatement.;1.00
747.13;760.48;Et comme son descendant n'est pas prêt à prendre sa suite, les armées d'Aguila sont massacrées et sont assimilées par Toyotomi Yoshi, le paysan dont j'ai parlé au début.;1.00
760.54;765.14;Donc là, Nobunaga, il lui reste que quelques seigneurs de guerre à soumettre.;1.00
765.16;772.57;Pas tant que ça, il est presque shogun, parce qu'il ne peut pas prétendre de lien de parenté avec l'empereur.;1.00
775.37;776.31; Ouais, ok.;1.00
776.33;777.77;Pour éviter de le donner shogun.;1.00
777.83;778.98;Ouais.;1.00
779.01;785.06;Et du coup, pendant que le paysan se bat contre un des derniers grands seigneurs de guerre, il appelle à l'aide Nobunaga.;1.00
785.12;786.08;Ouais.;1.00
786.10;793.56;Donc Nobunaga et son armée descendent et font un arrêt chez un des hommes de Nobunaga.;1.00
793.62;795.22;Ouais.;1.00
795.24;797.38;Qui le trahit et le force à suicider.;1.00
798.32;799.86;Et pourquoi ?;1.00
799.94;802.23;Et bah, parce qu'en fait, comme je t'ai dit, Nobunaga est quelqu'un de cruel.;1.00
802.28;802.52;Ouais.;1.00
804.94;811.55; Par exemple, il y en a d'autres... Je suis là avec l'As, mais Sumire Sonbu a forcé à tuer quelqu'un de sa propre famille qui s'était révolté.;1.00
812.63;813.63;Ouais, d'accord.;1.00
813.65;818.31;Donc le gars, il a un peu... Bah disons qu'il n'aime pas trop Nobunaga.;1.00
818.37;820.53;Ouais, ok, d'accord.;1.00
820.59;828.17;En fait, légalement, il est censé être son vassal, mais il le déteste parce qu'il est cruel, bête, et qu'il lui a fait du mal personnellement.;1.00
828.24;828.96;Ouais, ok, d'accord.;1.00
829.34;834.14;Donc disons que Nobunaga n'a pas un sens politique énorme, contrairement aux paysans, justement, ou à Tokugawa Ieyasu.;1.00
835.66;839.93; Qui n'étaient plus justement les politiciens là-dedans.;1.00
839.99;843.37;Et lui, il se fait exécuter de manière vulnérable.;1.00
843.59;852.84;Donc là, les généraux réfléchissent à comment faire pour le venger.;1.00
852.89;863.46;Et pendant que la plupart des généraux se réunissent ensemble sans savoir quoi faire, le paysan négocie la paix avec le seigneur de guerre pour qui il est en train de se battre.;1.00
865.76;873.45; en fait directement attaquer le traître et le tue avant que quiconque ait pu réussir à mettre en place une armée.;1.00
873.47;881.47;Donc en fait, il s'érige en tant qu'héritier de Nobunaga parce que c'est celui qui le venge.;1.00
881.51;888.79;Alors que les généraux pensaient mettre un des fils de Nobunaga qui n'est pas très très malin comme homme de paille, ils sont pris secours.;1.00
888.93;893.33;Ils n'ont pas d'autre choix que de se révolter contre Hideyoshi, le paysan.;1.00
899.44;902.20; En quelques années, il réussit à les vaincre.;1.00
902.22;904.66;D'accord, très bien.;1.00
904.73;910.55;Et du coup, il devient la première personne à unifier entièrement le Japon.;1.00
910.57;917.09;Mais comme c'est un paysan, même s'il a été anobli régulièrement... Et ça, juste, je te coupe, mais on est en quelle année, du coup, quand on a un Japon ?;1.00
917.71;920.20;Alors là, on est en 1575-1580.;1.00
920.24;923.32;D'accord.;1.00
923.34;926.76;Donc, sachant que ça a commencé, disons, globalement en 1550.;1.00
926.98;928.56;Ok, d'accord, ok.;1.00
932.37;958.75; Deyoshi gouverne le jeu Japon ouais il se fait donner le titre de grand protecteur de la couronne ouais pour les faire plaisir c'est ça et du coup alors qu'il a été très bon politicien pendant des années il commence à avoir peur en fait que son fils;1.00
961.42;968.69; ne se fasse voler son titre par tous les autres nobles qui attendent la mort de Hiyoshi.;1.00
968.73;989.18;Alors, au départ, ce n'est pas tout à fait vrai, mais il va assassiner, déporter, enlever des fiefs à tellement de seigneurs que finalement, les gens, effectivement, ils commencent à avoir envie d'eux-mêmes qu'ils soient déposés et que son fils ne règne pas sur le Japon.;1.00
989.22;990.02;D'accord, ok.;1.00
990.60;990.70;Bon.;1.00
993.59;997.55; le troisième mec du Tsukumbira, commence à unifier les mécontents derrière lui.;1.00
997.62;1000.90;Ouais, et pour aller vincer le... C'est ça.;1.00
1000.96;1001.62;Ouais, ok.;1.00
1001.90;1008.04;Alors, Hideyoshi, en plus, lance des campagnes d'attaque de la Corée qui vont toutes les deux... Deux campagnes qui vont toutes les deux échouer.;1.00
1008.10;1009.94;Ouais, ok.;1.00
1009.98;1020.39;Donc, ça fait des... En fait, c'est des morts à l'étranger qu'on lui reproche, puisque, en fait, c'est des samouraïs qui ont été envoyés se battre loin de chez eux pour les trucs qui n'ont pas forcément... Ouais, ok.;1.00
1025.05;1052.87; Surtout Orbus, Hideyoshi a une bonne idée C'est qu'en fait il empêche Les soldats D'être des Comment dire Les soldats maintenant pour Hideyoshi Ne doivent plus appartenir à un seigneur Ils appartiennent à la couronne japonaise Et les seigneurs ont leur délégation Ils gouvernent des troupes qui ne sont pas eux Pour essayer de éviter les rébellions Ouais ok;1.00
1058.05;1058.75; Ouais.;1.00
1058.77;1060.83;Qui seront exécutés en cas de rébellion.;1.00
1060.87;1063.63;Ok, bon ça oui d'accord.;1.00
1063.65;1067.82;Bah ça c'est pratiqué, c'est relativement courant, c'est qu'on a vu presque tous les trucs faits au dos malheureusement.;1.00
1067.84;1068.16;Oui, oui, oui.;1.00
1068.26;1074.74;Et par contre au Japon ils avaient beaucoup, beaucoup moins de scrupules à les exécuter.;1.00
1074.76;1077.30;D'accord, bon.;1.00
1077.36;1084.51;Et du coup, bah, les, comment dire, le Tokugawa, l'Iazu, ils commencent à unifier les gens derrière le dos d'Hideyoshi.;1.00
1089.59;1094.71; et son fils est nommé grand protecteur sauf que ?;1.00
1094.75;1118.41;sauf que en fait justement directement Tokugawa décide de remettre en cause son titre et il dit bah non nous on se révolte alors il va mettre le siège directement au château de Hideyoshi pendant presque un an donc Hideyoshi finit par se rendre en disant ok d'accord je suis plus grand protecteur;1.00
1121.13;1122.49; Tranquillement.;1.00
1122.53;1124.67;Je vais devenir moi, tout ça, tout ça.;1.00
1124.69;1130.85;Tokugawa lui dit, ouais, d'accord, je te crois, sachant que les deux, ça, de toute façon, ça va reclacher.;1.00
1130.93;1132.59;Ouais, ok.;1.00
1132.63;1141.73;Donc, en fait, pendant quelques années, Hideyoshi, fils, rassemble tous les hommes qui sont censés être fidèles à son père.;1.00
1141.77;1145.54;Pendant que Tokugawa rassemble lui aussi ses troupes.;1.00
1145.62;1149.90;Et ils vont commencer à faire quelques escargots, puis ils sont remis dans une grande bataille.;1.00
1149.94;1150.08;Ouais.;1.00
1152.56;1153.06; D'accord.;1.00
1153.08;1157.42;Donc là, c'est un peu... C'est l'étoile noire, tu vois, c'est le conflit.;1.00
1157.48;1159.42;Ouais, ok.;1.00
1159.46;1163.56;Celui qui gagnera la bataille finira par... Il est maître du Japon, oui.;1.00
1163.60;1164.48;C'est ça.;1.00
1164.52;1179.35;Et donc du coup, la bataille s'engage, donc c'est très disputé, et en plein milieu de la bataille, sur un signal de Kugawa, la moitié des troupes de Hideyoshi se retournent contre lui.;1.00
1179.39;1179.93;Ah, d'accord.;1.00
1182.01;1182.31; Oui, d'accord.;1.00
1182.33;1184.37;Oui, pour qu'il soit dans sa poche, quoi.;1.00
1184.39;1185.31;Voilà, très bien, oui.;1.00
1215.41;1216.29; Ah ça, ouais.;1.00
1216.33;1216.57;Ouais.;1.00
1216.67;1217.63;Ouais.;1.00
1217.69;1218.43;Ah, rien.;1.00
1218.49;1218.85;Ouais.;1.00
1218.93;1219.25;Ouais.;1.00
1219.31;1220.05;Ouais.;1.00
1246.95;1258.00; Déjà parce qu'ils sont extrêmement puissants et justement ils vont reprendre un peu le système de l'ideoshi tout en respectant un peu plus les seigneurs.;1.00
1258.04;1272.62;Mais finalement en fait il va leur enlever plus ou moins leur pouvoir et c'est finalement les régisseurs qui travaillent pour Tokugawa qui vont vraiment gouverner les fiefs et du coup les nobles vont être un peu marginalisés.;1.00
1275.92;1280.10; Le truc aussi, c'est qu'il n'a plus qu'une seule énorme guerre au Japon, c'est la guerre contre les chrétiens.;1.00
1281.56;1293.49;Donc c'est le fils de Hideyoshi qui se trouve confronté à une révolte de seigneurs chrétiens qui, aidés par les paysans, veulent renverser leur établi pour faire une société plus égalitaire.;1.00
1293.57;1299.03;On appelle ça la dernière grande guerre des samouraïs parce que c'est les dernières fois qu'on voit des armées immenses s'affronter.;1.00
1299.05;1303.08;Par exemple, au Saitigahara, tu avais à peu près 30 000 soldats de tous les deux côtés.;1.00
1306.41;1332.65; et là c'est pareil ça va être justement une campagne assez longue avec des armées de plusieurs dizaines de milliers de soldats samouraïs et conscrits de force qui vont s'affronter jusqu'à l'annihilation totale des forces chrétiennes et l'interdiction du cristianisme au Japon au Japon, ok;1.00
1335.64;1335.86; Ouais.;1.00
1367.30;1367.82; D'accord.;1.00
1367.84;1378.14;Donc le shogun qui a déplacé, pardon, excuse-moi, c'est pas Kyoto, c'est Tokyo justement où le shogun de Ogawa a installé sa nouvelle capitale.;1.00
1378.20;1380.14;Ok, d'accord.;1.00
1380.20;1388.20;Et donc du coup, les américains font le siège et le shogun capitule et l'empereur en profite pour reprendre le pouvoir.;1.00
1388.26;1389.82;Et qu'est-ce qu'ils voulaient les américains au juste ?;1.00
1389.90;1393.21;En fait, ils voulaient l'ouverture des ports du Japon au commerce.;1.00
1393.27;1394.27;Ok, oui, tout simplement.;1.00
1395.69;1400.49; Bah tout simplement oui, sauf qu'en fait l'idée c'est d'ouvrir à l'or commercial.;1.00
1400.79;1403.64;Oui, les américains dans l'histoire ils ont toujours fait ça en fait.;1.00
1403.72;1406.00;Exactement.;1.00
1406.02;1408.94;C'est la guerre en Irak mais avant.;1.00
1408.96;1409.78;C'est d'une autre parenthèse.;1.00
1412.14;1425.01;Du coup, ça va faire une dernière vraie guerre en fait, puisque les partisans du Choghoud qui s'est fait démettre par l'empereur, tentent une dernière contre-attaque en essayant de prendre le contrôle.;1.00
1431.02;1442.02; Donc des soldats français vont aider les samouraïs à se battre contre les soldats japonais entraînés par les américains Et sachant que les américains ils soutiennent l'empereur c'est ça ?;1.00
1442.76;1459.09;Ils soutiennent l'empereur Parce que justement l'empereur il est intéressé par la culture occidentale Et justement ce qu'il veut c'est créer une armée qui lui soit directement affiliée Et il veut remettre le Japon sous contrôle C'est ça et qu'il soit une armée de métier en fait;1.00
1463.32;1470.83; Les soldats qui soient des... En fait, l'armée remplace plus ou moins la noblesse comme instrument de promotion sociale aussi.;1.00
1470.85;1481.49;C'est-à-dire que l'idée, c'est que n'importe qui, s'il est fort dans l'armée, peut passer officier et du coup devenir quelqu'un d'important.;1.00
1481.54;1483.24;Même s'il est pauvre.;1.00
1483.26;1485.10;Pas de soucis, ouais.;1.00
1485.14;1490.20;C'est pour ça qu'en fait, du coup, on passe d'un régime féodal à un régime militariste.;1.00
1490.26;1490.36;Ok.;1.00
1494.08;1520.12; qui commence à gagner en puissance qui va même réussir pour la première fois à battre c'est la première fois qu'une puissance européenne est battue à battre les russes pendant la guerre en 1905 qui prouve que l'empereur Meiji l'empereur qui a initié la modernisation du Japon est devenu plus fort finalement qu'une nation européenne donc ses descendants vont décider d'annexer la Corée dans les années 1920;1.00
1522.88;1523.12; Ouais.;1.00
1523.14;1528.02;Ce à quoi ils vont réussir.;1.00
1528.08;1538.68;Et ça veut dire que déjà au début de la Première Guerre mondiale, en fait, toute la Chine et toute la Corée sont sous contrôle japonais.;1.00
1538.70;1541.77;D'accord.;1.00
1541.81;1548.21;Donc le Japon se rapproche de l'Italie fasciste et de l'Allemagne nazie.;1.00
1550.18;1558.22; Et au moment du clochement de la seconde guerre mondiale, déclare la guerre à l'Union soviétique, et à la France, et à l'Angleterre, qui sont les trois puissances présentes là.;1.00
1558.32;1563.20;Puisque en fait, la France est présente en Indochine, en Thaïlande, en France.;1.00
1563.27;1568.47;Et la Grande-Bretagne est présente en Inde.;1.00
1568.75;1572.19;Donc la guerre commence à se développer, tout ça, tout ça.;1.00
1572.25;1575.47;Les japonais sont plus ou moins victorieux.;1.00
1575.61;1579.33;Au point de prendre presque entièrement l'Indochine aux français et;1.00
1580.16;1585.32; partie importante de l'Inde aux Britanniques.;1.00
1585.36;1591.66;Et c'est après ce moment-là qu'en 1941, ils décident même d'attaquer les Etats-Unis.;1.00
1591.68;1593.58;Donc, les Etats-Unis rentrent en guerre.;1.00
1593.60;1594.98;Grosse guerre dans le Pacifique.;1.00
1596.55;1600.07;Où les Japonais commencent par gagner et finissent par perdre du terrain.;1.00
1601.01;1606.35;Les Etats-Unis vont envahir l'île d'Okinawa tout au sud du Japon.;1.00
1606.41;1606.49;Et...;1.00
1609.39;1613.15; ils commencent à faire un plan d'invasion du Japon même.;1.00
1613.19;1620.18;Sachant que la France est toujours en guerre contre le Japon à ce moment-là, même si elle s'est arrêtée de se battre contre la Nouvelle-Nazie.;1.00
1620.22;1625.38;Donc des soldats français commencent à venir vers l'Indochine, de la France qui a été libérée.;1.00
1625.44;1631.14;Et pareil en Grande-Bretagne, on commence à faire venir des soldats vers l'Inde.;1.00
1631.20;1636.08;Et du coup, les plans américains sont un peu complexes.;1.00
1636.10;1637.04;Parce qu'en fait, on se rend compte;1.00
1638.17;1644.87; L'attaque d'Okinawa va tuer 300 000 personnes, dont la majorité de civils.;1.00
1644.91;1657.64;Et ils se disent qu'attaquer un pays entièrement militarisé, où les gens sont prêts à mourir pour l'empereur, ça peut peut-être poser un problème.;1.00
1657.68;1659.12;Oui, ça peut être délicat, oui.;1.00
1659.76;1663.64;Ils s'imaginent qu'il y a peut-être des millions de morts qu'il va y avoir.;1.00
1663.68;1664.91;Donc c'est pour ça qu'ils décident de...;1.00
1665.96;1693.00; sur Nagasaki qui est un centre industriel et Hiroshima exactement pareil donc après Nagasaki l'empereur du Japon pour la première fois depuis l'existence du rayon donc à ce moment là millénaire s'adresse à son peuple pour dire qu'il capitule devant les États-Unis et en fait justement les États-Unis le forcent à sortir et à se montrer aux japonais;1.00
1695.96;1705.08; Pour un peu, parce que l'emploi est censé être un dieu, donc en le délifiant, ils essayent de montrer que le pays est vraiment vaincu.;1.00
1705.12;1705.90;Ouais, ok, d'accord.;1.00
1707.40;1714.33;Et du coup, ils interdisent au Japon d'avoir une armée.;1.00
1714.39;1723.45;Ils laissent ce qu'ils appellent des forces de défense, qui sont du genre de milices qui servent à défendre le Japon si jamais il était envahi par la nouvelle menace, les communistes.;1.00
1723.55;1724.07;Ouais, ok.;1.00
1730.33;1737.68; Jusqu'en 1950, il y a un gouvernement militaire qui gouverne le Japon à la place de l'Empereur.;1.00
1737.70;1743.10;Donc pendant 5 ans, on va avoir les Américains qui gouvernent le Japon.;1.00
1743.16;1753.25;Et puis on rentre ensuite à l'Empereur, mais en forçant l'adoption d'une constitution pacifiste.;1.00
1760.61;1762.17; Ouais.;1.00
1762.23;1767.84;Et d'ailleurs ça se perçoit, je sais pas si tu aimes lire des mangas ou des... Ouais non, pas trop, je connais pas trop.;1.00
1767.88;1775.07;Mais en fait, souvent c'est des trucs très violents, avec une idée de... de combat en fait.;1.00
1775.11;1778.69;Et ça, c'est l'héritage en fait du Japon militariste qui a été désarmé.;1.00
1778.75;1779.13;Ok.;1.00
1779.17;1786.05;Si tu as plein de robots qui se battent ou des trucs où t'as le Japon qui a des super coups de dames ou des choses comme ça, ça vient un peu de là.;1.00
1786.09;1786.62;Ok, d'accord.;1.00
1789.63;1800.42; d'enlever progressivement toutes les barrières pour que l'Empire japonais puisse à nouveau avoir une armée.;1.00
1800.46;1802.44;Ce qui inquiète relativement les voisins dans la région.;1.00
1802.52;1804.46;Ils se souviennent de l'occupation japonaises.;1.00
1804.54;1811.20;Et du coup, ils ont contourné déjà l'obligation.;1.00
1811.22;1815.18;Ils ont réussi à avoir un comptageant qui s'est développé en Irak.;1.00
1815.20;1817.12;Enfin, pas en Irak.;1.00
1818.81;1820.09; Excuse-moi.;1.00
1820.13;1823.49;Allo ?;1.00
1823.57;1824.17;Ok.;1.00
1825.45;1825.83;Ok.;1.00
1828.97;1830.37;Ok, pas de soucis.;1.00
1830.39;1833.17;Ça marche.;1.00
1833.23;1834.63;Hop.;1.00
1834.65;1835.75;Alors vas-y, je t'écoute pour finir.;1.00
1836.99;1839.93;D'accord.;1.00
1839.97;1840.17;Ouais.;1.00
1848.25;1852.88; Corée leur a demandé de venir envahir.;1.00
1852.93;1860.06;Et en fait, si jamais ils ont été attaquer la Chine, c'est pour remettre sur le trône l'empore de Chine.;1.00
1860.08;1860.72;D'accord.;1.00
1860.74;1863.74;Qui avait été délit par le Kuomintang et le Parti Communiste.;1.00
1863.88;1865.55;Ouais.;1.00
