257.06;261.28; Ils te tapent du pied comme ça et t'as des voluptes de poussière qui décollent.;1.00
261.32;262.10;C'est vraiment splendide.;1.00
262.14;264.56;Enfin, tu te retrouves là, c'est assez drôle.;1.00
264.61;268.39;Bref, du coup, j'ai rencontré un certain nombre de personnes là-bas.;1.00
268.43;270.53;Et que j'ai re-rencontré à la suite de mon voyage.;1.00
270.67;273.25;Donc je t'en reparlerai juste après.;1.00
273.31;275.31;Après de là, je suis parti en Uruguay.;1.00
275.35;277.86;Parce que j'ai beaucoup d'amis uruguayens.;1.00
277.88;280.54;Donc ça a été l'occasion de découvrir tout ce petit monde.;1.00
280.56;283.70;Donc j'ai fait un colonnade des sacramentaux.;1.00
283.72;284.86;Je suis allé à Montevideo.;1.00
286.64;313.99; Et à Cabo Polonio, qui est beaucoup moins connu que le reste C'est une grande réserve qui est au bord de plage Et en fait, t'as des petites cahutes, mais sans électricité Parce que c'est une grande réserve, donc il n'y a pas d'électricité, il n'y a pas de wifi, ou très très peu Le seul truc qu'il y a, c'est un grand phare Mais du coup, dès que la nuit tombe, t'as tout le ciel étoilé Et en fait, je suis allé là-bas spécialement pour ça Parce que c'est vrai que je n'étais jamais allé dans l'hémisphère sud;1.00
314.69;316.75; Et il y a un truc que j'adore, c'est regarder les étoiles.;1.00
316.77;320.05;Je suis allé là-bas, et tu as l'hémisphère sud rien que pour toi.;1.00
320.09;324.16;Tu te fous dans le sable, tu attends, il fait nuit, nuit profonde, et là, ah, pas de souci, t'inquiète pas.;1.00
341.51;344.05; Non, t'inquiète pas, pas de soucis.;1.00
344.11;353.38;Et du coup, voilà, donc après ça, t'as les étoiles et tout, donc du coup, après, j'ai pris l'avion, je suis allé tout au sud de l'Argentine, à... Comment ça s'appelle ?;1.00
353.44;356.70;La Terre de Feu, à Ushuaïa.;1.00
356.72;368.04;Donc, c'est la Patagonie, donc en fait, il y a une très très grande... Enfin, Ushuaïa, c'est assez grand, en fait, c'est une ville un peu artificielle, parce que c'est tout au sud, il n'y a rien à cet endroit-là, à part des mines ou des trucs comme ça.;1.00
368.12;368.18;Et...;1.00
368.89;370.87; Les gens sont surtout allés là-bas.;1.00
371.13;376.34;Ils peuplent un peu artificiellement l'endroit parce qu'il y a un peu des conflits de territoires entre le Chili et l'Argentine.;1.00
376.38;380.10;Donc du coup, s'il y a du monde, on ne peut pas dire que c'est au Chili.;1.00
380.12;382.12;Donc s'il y a du monde, là, ça va.;1.00
382.18;383.76;Et du coup, c'est une ville qui est très artificielle.;1.00
383.96;387.61;Ça fait très touriste, très... Enfin, pas quelque chose de joli.;1.00
387.63;395.13;Je ne sais pas quelle image tu avais du Chouaïa, mais c'est vrai que... En tout cas, moi, il y avait une émission qui passait quand j'étais jeune qui s'appelait le Chouaïa, donc...;1.00
396.56;397.49; Ouais, tu connais.;1.00
397.52;403.15;Et du coup, je ne sais pas pourquoi, j'avais fait la fixation que ce truc-là, c'était le paradis sur Terre.;1.00
403.23;407.09;Et la ville en soi, non.;1.00
407.11;409.27;Par contre, ce qu'il y a autour, oui, c'est assez joli.;1.00
409.53;411.47;Tu as des énormes parcs avec des montagnes.;1.00
411.61;416.68;Enfin, tu es à l'endroit le plus au sud du monde, mis à part l'Antarctique.;1.00
416.70;421.20;Mais je veux dire, tu es très bas au sud.;1.00
421.22;422.60;Mais en fait, c'est assez marrant parce que;1.00
423.64;427.43; Moi, je me suis dit « Ah cool, tu vas tout au sud, tu vas peut-être voir des aurores australes.;1.00
428.65;429.69;» Et en fait, non, pas du tout.;1.00
429.73;436.41;Parce que si tu reprends l'équivalent dans l'hémisphère nord, ça correspond à Londres peut-être.;1.00
436.43;438.43;Mais en fait, ce n'est pas très au sud.;1.00
438.47;440.01;Mais bref.;1.00
440.03;441.07;Du coup, je suis resté là-bas.;1.00
441.13;443.12;Après, je suis reparti.;1.00
443.15;444.82;J'ai voyagé pas mal en Patagonie.;1.00
444.86;449.56;Le Patagonie, côté Argentine, c'est très désertique.;1.00
449.62;451.16;Tu as surtout des déserts, des montagnes.;1.00
451.55;453.75; Mais c'est des paysages qui sont très beaux quand même.;1.00
453.83;456.35;C'est très rouge, etc.;1.00
456.41;461.07;Et en fait, je suis allé plus à la frontière entre le Chili et l'Argentine.;1.00
461.13;464.75;Et là, c'est assez marrant parce qu'en fait, d'un côté, tu as vraiment une limite.;1.00
464.77;466.85;D'un côté, tu as l'Argentine avec le désert.;1.00
466.91;473.46;Et de l'autre côté, tu as les montagnes blanches avec de la végétation, beaucoup d'eau, qui est le Chili.;1.00
473.52;476.56;Et entre les deux, tu as des glaciers.;1.00
476.60;479.84;Et tu as les glaciers qui fondent petit à petit et qui descendent sur l'Argentine.;1.00
481.95;488.18; Et à cet endroit-là, tu as un équivalent de Iguazu qui s'appelle le Perito Moreno.;1.00
488.22;494.14;Le Perito Moreno, c'est un énorme glacier qui s'étend sur 10 km ou 15 km de long.;1.00
494.24;495.82;Tu le vois descendre comme ça.;1.00
495.88;498.06;Et en fait, tu le vois fondre devant toi.;1.00
498.17;499.73;Il y a des morceaux qui tombent et tout.;1.00
499.77;500.31;C'est tout bleu.;1.00
500.33;503.93;C'est d'une couleur assez magnifique.;1.00
504.33;505.69;Et tu vois ce truc fondre devant toi, quoi.;1.00
507.30;534.00; c'est assez fabuleux tu peux rester là pendant des heures tu vois c'est le même effet qu'yguazu en fait un certain nombre d'endroits où tu te fous devant tu fais tu as juste l'air idiot mais c'est quand même magnifique et voilà donc après j'ai traversé je suis allé au chili je suis passé un peu dans les m dans les fjords chiliens et je suis remonté donc un peu plus au nord dans la région des lacs au chili donc cette région est très très volcanique à cet endroit là il ya beaucoup de volcans d'ailleurs je peux;1.00
534.40;539.10; Tu as peut-être entendu parler d'eux, parce que l'année dernière, il y en a deux qui ont fait parler d'eux un petit peu.;1.00
539.18;543.08;Et alors, tu as le Poucon, tu as le Villarica, pardon.;1.00
543.10;547.64;Donc le Villarica, je ne sais pas si tu as vu les photos, mais c'est un gros qui a fait une énorme éruption.;1.00
547.68;550.38;Donc tu voyais la lave qui sortait, vraiment magnifique.;1.00
550.40;557.54;Bon, de côté, malheureusement ou heureusement, je ne sais pas trop, je n'ai pas pu le voir, parce que ce n'était pas quand j'y étais.;1.00
557.57;564.09;Mais c'est vrai que... Ouais, je pense que... Pour celui-là, c'était plutôt un malheureusement, parce qu'en fait, il n'y avait aucun risque.;1.00
565.37;572.01; Parce que le truc était... Enfin, tu vois, c'était suffisamment loin, il ne crachait que de la lave, et en fait, il n'y a eu aucun dégât.;1.00
572.05;575.83;Donc celui-là, c'était plutôt un... Malheureusement.;1.00
575.85;583.34;Par contre, l'autre, qui s'appelle le Kalbouko, donc j'étais dessus, du genre, une semaine et demi avant, en train de me faire mes petites randos, tu vois, du genre, ah, t'sais, c'est sympa !;1.00
584.42;590.88;Et la semaine d'après, il a juste explosé, 5 personnes s'y attendent, dans un énorme nuage de cendres qui a bloqué la région...;1.00
592.05;594.41; Pendant facilement un mois ou deux mois aux avions.;1.00
594.43;596.07;Pour te dire que ça ne déconnait pas.;1.00
596.67;600.77;Celui-là, c'était plutôt... Heureusement, je ne l'ai pas vu.;1.00
600.79;602.27;Mais voilà.;1.00
602.29;603.41;Du coup, cette région, c'est très beau.;1.00
603.43;603.97;Tu as des lacs.;1.00
603.99;608.44;Tu as les lacs avec des plages de sable noir.;1.00
608.46;611.48;Les lacs sont très... Ouais, sable noir.;1.00
611.50;612.98;Parce que c'est la lave, du coup.;1.00
615.23;640.89; Et du coup, c'est des plages assez étranges, c'est tout sombre Et le lac, vu qu'il n'y a pas beaucoup de vent, vu que tu as beaucoup de montagnes autour Le lac est pratiquement tout stable, ça fait comme un miroir Et du coup, tu es là, c'est très apaisant, il n'y a pratiquement personne Et tu as ce miroir qui à la fois reflète les montagnes, reflète le ciel C'est des paysages assez beaux Du coup, après, j'ai continué mon voyage Je te le fais en version rapide, mais;1.00
641.54;655.19; Du coup j'ai continué, je suis allé à Santiago, là j'ai retraversé par le col de Lenca, donc le col de Lenca c'est la frontière au niveau de Santiago entre... Non, ça s'appelle le col de Lenca mais c'est pas le Pérou, c'est à cet endroit là.;1.00
655.21;660.37;Mais en fait c'est entre Santiago et Mendoza, donc c'est vraiment la frontière entre l'Argentine et le Chili.;1.00
660.43;663.48;Et t'as un col qui est à 3000, un truc comme ça.;1.00
663.50;670.64;Du coup là je suis allé à Mendoza, j'ai recroisé un amic de Buenos Aires, parce que finalement même si on s'est pas mis d'accord, le monde là-bas est très petit.;1.00
671.20;672.94; tu recroises des gens à longueur de journée.;1.00
672.98;683.34;Et là, je lui dis, hé copain, j'ai un mec, j'ai croisé un autre mec, il m'a dit, il y a un tour à faire à cet endroit-là en Argentine, je compte aller là-bas, je ne sais pas quel est ton plan, mais on peut se louer une voiture et se faire ce truc.;1.00
683.42;684.93;Il fait, ah ben ça tombe bien, j'y pars demain.;1.00
684.99;687.35;Je lui dis, ça tombe bien, parce que moi aussi.;1.00
687.37;694.11;Du coup, on y part ensemble, on se fait le truc, on se loue une voiture, on recroise deux personnes qui nous font, ah ben nous, on a trop envie de le faire, et on part là-bas.;1.00
694.13;698.24;Donc cet endroit, c'est Salta, c'est tout au nord de l'Argentine, vraiment juste à la limite avec la Bolivie.;1.00
700.59;702.89; Et alors, cet endroit, c'est vraiment magnifique.;1.00
702.93;705.43;Donc, quand tu loues une voiture, tu as deux boucles.;1.00
705.45;707.83;Tu as la boucle du nord, tu as la boucle du sud.;1.00
707.87;712.97;La boucle du nord, tu as un truc qui s'appelle la montagne aux sept couleurs, qui est assez jolie.;1.00
712.99;713.75;Tu vois, c'est une montagne.;1.00
713.79;718.34;Et tu vois, en fait, il y a différents minéraux qui ont composé cette montagne.;1.00
718.36;722.24;Ce qui fait que, du coup, quand tu la vois de loin, elle est un peu rouge, elle est un peu jaune, elle est un peu rose.;1.00
722.26;722.88;C'est sympa.;1.00
722.94;726.16;Ce n'est pas le truc le plus fabuleux du monde, mais c'est sympa.;1.00
726.18;729.22;Par contre, la boucle du sud, tu roules...;1.00
730.59;736.75; D'un seul coup, tu montes, et là, tu as les paysages, tu vois, du genre western, avec les cactus, les trucs désertiques et compagnie.;1.00
736.77;738.83;Tu fais, ah, mais c'est fabuleux, quoi.;1.00
738.87;742.03;Tu roules un peu, et là, tu as l'impression de te croire à Yellowstone.;1.00
742.05;749.72;Enfin, tu vois, si tu vois à peu près à quoi ça peut ressembler, tu vois, ces espèces de gros, de grosses montagnes, bien jaunes, etc.;1.00
749.76;754.28;Tu fais 5 mètres, tu continues, et là, c'est complètement différent, c'est Death Valley, tu vois.;1.00
755.61;783.57; Et tu continues encore et là t'es dans le Colorado Enfin je te donne des images que peut-être tu connais Mais le truc qui est hallucinant C'est que ça change du paysage du tout au tout En 5 minutes de voiture Et c'est assez fabuleux Et on a passé 2 jours sur cette boucle du sud Et le truc qui est très dur C'est de pas s'arrêter C'est qu'il y a un moment où il faut aussi que tu rentres Donc du coup tu peux pas juste passer là tout le temps Et je te jure il y a un moment où on se forçait A conduire Et non non...;1.00
784.57;814.33; Triste, tu voyais, c'est fabuleux, j'ai trop envie de m'arrêter Mais là il faut qu'on y aille quoi Donc bon tant pis, mais en tout cas fabuleux A partir de là je suis passé en Bolivie Et là je me suis fait l'altiplano Là par contre c'est pas moi qui ai conduit Parce que l'altiplano c'est entre 3000 et 4000 Avec des bouts à 5000 Donc du coup Vaut mieux laisser faire les locaux Parce qu'ils sont beaucoup plus habitués à l'altitude Et puis bon on savait pas trop Enfin moi et les gens qui étaient avec moi Quand tu fais ça tu sais pas trop si tu vas avoir des problèmes avec l'altitude Parce qu'en fait ça peut toucher;1.00
815.25;821.42; En gros, il y a 25% de chance que ce soit le pire cauchemar de ta vie, aller là-bas.;1.00
821.44;823.06;Donc du coup, quand tu y vas, tu ne sais pas trop.;1.00
823.10;825.68;A priori, si tu le fais petit à petit, ça passe beaucoup mieux.;1.00
825.71;832.39;Mais si tu prends l'avion et que tu atterris à la passe, tu as une chance que ce soit assez cauchemardesque.;1.00
832.41;836.00;Mais ça dépend des gens et malheureusement, on ne peut pas le savoir à l'avance.;1.00
836.02;836.76;Donc du coup, tu vas là-bas.;1.00
837.94;845.76; Et du coup, on prend ce truc et on s'est fait, donc on s'est vu le bas de la Bolivie, on est monté jusqu'à 5000, donc t'as pas mal de désert, t'as pas mal de trucs, de volcans.;1.00
845.80;848.67;Donc c'est fabuleux ces paysages, surtout que là, il n'y a rien, il n'y a vraiment rien.;1.00
848.69;853.01;Tu croises un mec tous les jours, grand max, quoi.;1.00
853.67;854.47;Et c'est fabuleux.;1.00
854.51;858.56;Et surtout, ce qui est drôle, c'est que tu sors de la voiture, tu remarches un peu et là, t'es...;1.00
862.24;867.93; Comme si tu fumais 20 paquets de cigarettes par jour.;1.00
867.99;870.39;Et c'est assez étonnant.;1.00
870.41;876.57;Du coup, le tour se finit sur le lac de sel, le grand lac de sel.;1.00
876.61;877.13;Comment s'appelle ?;1.00
878.67;881.59;Ouyouni, le salard d'Ouyouni, si tu connais plus.;1.00
881.79;883.85;C'est un grand lac.;1.00
883.89;886.75;En fait, c'est une vieille mer qui a été séchée.;1.00
887.50;889.48;C'est du genre sur 5 km de diamètre.;1.00
892.39;920.52; C'est un désert de sel blanc Donc tu te retrouves là en plein milieu Et il n'y a rien Là pour le coup il n'y a personne Là tu es tout seul en plein milieu du truc Tu peux te perdre là dessus C'est pour ça qu'il faut vraiment prendre un guide C'est assez dangereux Parce que tu peux tourner en rond sans t'en rendre compte Même si tu as l'impression d'aller tout droit Tu peux te tourner Et du coup ce qui est bien là bas C'est que tu peux faire plein de jolies photos Vu qu'il n'y a aucun repère Vu que c'est tout blanc;1.00
921.19;924.21; Tu vois, tu peux attraper des gens dans tes doigts.;1.00
924.25;933.32;Tu sais, faire une photo où tu mets quelqu'un très loin, tu l'attrapes dans tes doigts, et en fait, à l'œil humain, tu as l'impression... Enfin, ça marche, quoi, parce qu'il n'y a rien qui peut te dire que ce mec-là, il est loin ou il n'est pas loin.;1.00
933.34;934.84;Bref, du coup, c'est assez joli.;1.00
934.88;936.00;Il n'y a aucun repère.;1.00
936.12;937.42;Et c'est assez drôle, c'est assez perturbant.;1.00
937.68;943.20;Même toi, quand tu y es, que tu vois les mecs qui font ça, si tu le mets sur le bon angle, même toi, tu as un peu de mal, tu vois.;1.00
943.22;945.87;Donc, à la photo, ça marche nickel.;1.00
945.93;949.31;Et pour peu qu'il n'y ait plus, en plus, là, tu as un énorme miroir fantastique.;1.00
949.41;950.37;Enfin, c'est assez beau, quoi.;1.00
951.79;956.35; Bon, je vais accélérer un peu parce que sinon ça va prendre pas 10 minutes mais ça va prendre 2 heures.;1.00
956.37;961.37;Mais de là, je suis allé au lac Titicaca, à l'Isla del Sol.;1.00
961.41;968.65;Donc l'Isla del Sol, c'est un endroit qui est un peu, pour les incas, c'est un certain mythe, ce truc-là.;1.00
968.71;975.93;Et en fait, c'est une île en plein milieu du lac Titicaca, qui a 3 000, 3 500, je ne sais plus exactement, plutôt 3 000 mètres d'altitude.;1.00
976.56;988.95; Et t'as alors les mecs qui sont sur une petite île là, tu vois, et c'est magnifique parce que t'as l'impression, enfin elle est gigantesque la petite île Ticaca, c'est vraiment énorme, et du coup t'as pratiquement l'impression d'être à la mer, mais à 3000 mètres d'altitude, ce qui est assez étrange.;1.00
989.05;1001.00;Et quand tu vois les montagnes, tu sais, enfin les montagnes là-bas, ça c'est 6000 en fait, alors que quand toi tu les vois, vu que t'es à 3000, tu sais, c'est du 2000, tu vois, ça paraît tout petit, mais en fait t'es super haut, donc voilà.;1.00
1001.95;1002.77; Mais c'est magnifique.;1.00
1002.97;1006.00;Là-bas, j'ai rencontré des gens qui habitent là, j'ai discuté avec eux.;1.00
1006.22;1008.14;Des mecs qui ont une vie tranquille.;1.00
1008.22;1010.46;Ils ont toujours vécu là-bas.;1.00
1010.66;1012.64;C'est assez drôle.;1.00
1012.68;1017.98;Après, je suis allé à Cusco, qui est plus connu.;1.00
1018.02;1021.48;J'ai vu tous les gros trucs de Cusco, les gros temples en cas.;1.00
1021.52;1024.92;Bien évidemment, je suis allé au Machu Picchu.;1.00
1024.96;1027.92;Grande attraction touristique qui vaut son posant d'or.;1.00
1027.98;1029.51;Il faut bien l'avouer, c'est assez beau.;1.00
1029.53;1030.51;Tu es en haut de ta montagne.;1.00
1030.93;1042.66; Alors ce qui est assez hallucinant, l'image que j'avais du Machu Picchu, je ne sais pas pourquoi, j'ai l'impression que c'était en haut des montagnes, mais vraiment en haut, du genre à 4000, à 5000, et en fait pas du tout.;1.00
1042.70;1046.46;Le Machu Picchu, Cusco en fait est beaucoup plus haut que le Machu Picchu.;1.00
1046.48;1059.09;C'est juste qu'à cet endroit-là, tu n'es pas très très loin de la forêt équatoriale, enfin de la forêt amazonienne, et du coup en fait tu descends petit à petit, et juste quoi, 3-4 montagnes après Machu Picchu, c'est l'Amazonie.;1.00
1060.46;1063.55; Donc en fait, à cet endroit-là, tu es à 1500 mètres d'altitude, 2000.;1.00
1064.61;1066.89;Du coup, tu as des bananiers.;1.00
1066.93;1068.65;Tu as des trucs comme ça, tu vois.;1.00
1068.69;1069.39;Et je ne m'y attendais pas.;1.00
1069.41;1071.47;Tu te balades, tu as une banane, tu prends une banane.;1.00
1071.55;1074.12;Et tu as vraiment ce truc-là, cet endroit-là.;1.00
1074.52;1076.82;Je ne sais pas pourquoi, je n'avais pas du tout cette image-là.;1.00
1076.84;1078.22;Bon, ça n'empêche que le lieu est magnifique.;1.00
1078.62;1079.90;Forcément, c'est très vert.;1.00
1079.92;1085.16;Tu as du coup de gros nuages, de grosses volutes d'eau.;1.00
1085.18;1085.98;Des fois, tu n'as pas de soleil.;1.00
1086.01;1086.69;Ça dépend de la saison.;1.00
1086.73;1088.99;Mais voilà.;1.00
1089.03;1089.23;Bref.;1.00
1090.11;1092.10; Ouais, un peu comme ici, mais en plus sympa.;1.00
1092.15;1095.44;En différent, disons.;1.00
1097.94;1099.82;Oui.;1.00
1099.84;1101.64;Il fait un peu plus chaud, donc c'est un peu plus sympa.;1.00
1101.70;1102.24;Ouais, c'est humide.;1.00
1102.26;1103.62;Bon, bref.;1.00
1103.66;1104.76;Mais voilà.;1.00
1104.80;1112.93;Donc du coup, après, j'ai passé un peu de temps au Pérou, mais pas très, parce que j'avais prévu d'aller direct en Équateur.;1.00
1112.97;1116.31;Et d'Équateur, j'ai pris un avion pour aller sur les îles Galapagos.;1.00
1116.33;1117.93;Je ne sais pas si tu connais les îles Galapagos.;1.00
1123.40;1127.76; D'accord, je vais t'en parler un peu.;1.00
1127.80;1136.43;Les Galapagos, c'est un groupe d'îles qui appartient à l'équateur, qui est pratiquement sur la ligne d'équateur, mais vraiment pratiquement.;1.00
1136.47;1145.73;Ce qui fait que le climat de ces îles, donc ces îles volcaniques, le climat qu'il y a là-bas, c'est à la fois un climat d'eau chaude et à la fois un climat d'eau froide.;1.00
1145.77;1150.11;Ce qui fait qu'il y a une population d'animaux qui s'est développée pile à cet endroit-là,;1.00
1150.78;1154.70; Et en fait, c'est un paradis terrestre.;1.00
1154.74;1161.85;Il y a vraiment plein d'espèces, déjà en voie de disparition, qui ne sont que sur ces îles-là, du genre les tortues des lapagos, des tortues terrestres.;1.00
1161.93;1165.05;Il y en a certaines que tu ne verras que là-bas.;1.00
1165.11;1170.08;Et du coup, tu peux nager à la fois avec des requins et à la fois avec des pingouins, ce qui est assez drôle.;1.00
1171.46;1181.81; Et du coup, tu as plusieurs îles, et le truc qui est fou, c'est que n'importe où tu plonges, tu te balades, et là, tu as trois otaries qui se pointent, là, tu as un pingouin, tu as une raie qui te passe entre les pieds.;1.00
1181.83;1186.44;Mais je te jure, toute cette vie animale est autour de toi, elles s'en foutent complètement de toi, tu n'existes pas.;1.00
1186.48;1189.34;Elles n'ont pas peur de toi, elles s'en moquent.;1.00
1189.38;1192.78;Et c'est assez fabuleux, tu vois.;1.00
1193.58;1197.53;C'est la question qu'on s'est posée, et les guides nous ont expliqué que ce n'est pas ce qu'ils ont l'habitude.;1.00
1198.42;1200.52; Parce qu'en fait, justement, le lieu est très protégé.;1.00
1200.56;1202.82;Le nombre de touristes est assez limité à cet endroit-là.;1.00
1202.86;1212.50;Mais c'est surtout qu'en fait, il y a une telle abondance de nourriture pour tout le monde que les animaux n'ont pas peur de se faire bouffer.;1.00
1212.52;1222.81;Ce qui est assez fou quand ils repensent.;1.00
1223.31;1226.53;Je croyais que tu voulais dire par rapport aux touristes, parce que c'est vrai qu'il y a aussi beaucoup de touristes, mais...;1.00
1228.48;1237.75; On a l'habitude de voir d'autres animaux de différentes espèces.;1.00
1237.77;1239.31;C'est bien ça, en effet.;1.00
1239.33;1241.23;Tu nages tranquille avec ton petit tuba.;1.00
1241.39;1243.11;Je sors ma caméra.;1.00
1243.13;1244.43;Tu as un pingouin qui se pointe.;1.00
1244.49;1245.87;Il arrive et il voulait me bouffer la caméra.;1.00
1245.95;1248.58;Il était là.;1.00
1248.63;1249.43;Il voulait me bouffer la caméra.;1.00
1249.46;1251.32;C'était assez drôle.;1.00
1251.34;1252.02;Tu nages un peu.;1.00
1252.12;1256.14;5 mètres après, tu as des énormes tortues qui arrivent tranquilles.;1.00
1256.18;1256.74;Tu nages avec.;1.00
1256.80;1257.46;Elles nagent avec toi.;1.00
1258.52;1259.34; Vraiment, c'est fabuleux.;1.00
1259.36;1267.07;Les Galapagos, ce n'est pas les îles paradisiaques, comme tu pourrais avoir une image de Koh Lanta ou quelque chose comme ça.;1.00
1267.09;1270.17;C'est vraiment très volcanique, donc c'est très rocheux.;1.00
1270.33;1274.12;Tu as quelques-unes des îles qui sont un peu jolies, plages blanches, etc.;1.00
1274.16;1275.90;Mais ce n'est pas trop ça, les Galapagos.;1.00
1275.94;1280.02;C'est juste que tu as des espèces, c'est magnifique.;1.00
1280.46;1286.41;Après ça, je suis allé à Quito, en Équateur, la capitale d'Équateur.;1.00
1288.57;1316.33; et en fait j'ai des amis de longue date qui sont de là-bas et en fait le père de mon ami a une cafétéra donc une ferme qui fait du café dans les alentours de Quito donc du coup je suis allé extraire du café avec lui pour voir comment ça marchait comment ça faisait ce truc-là, j'ai passé 4 jours là-bas donc c'est assez marrant de voir tout le process du café, comment ça fonctionne donc tu cueilles c'est vachement compliqué en fait j'avais l'impression que c'était un truc du genre on ramasse tout, on laisse faire et c'est réglé;1.00
1317.04;1319.22; Non, c'est vraiment très compliqué.;1.00
1319.26;1321.58;Donc, en gros, tu as des cafetiers.;1.00
