237.52;266.61; ok ok ok et toi du coup quand tu ouais ouais c'est marrant parce que du coup c'est moi qui m'intéresse vachement plus là ton point de vue sur le stream moi qui regarde pas alors moi je connais très bien le jeu vidéo ça m'intéresse beaucoup et je me tiens au courant donc je connais un peu l'univers même du stream ou de la compète même je connais aussi l'univers un peu business je m'intéresse un peu à quelle compagnie développe quel jeu quelle compagnie fonctionne avec telle autre compagnie enfin je m'intéresse vraiment aussi au côté;1.00
267.64;297.29; business de la chose et après je vais essayer de jouer à différents types de jeux et du coup finalement je me rends compte que parce que je joue beaucoup bah tu vois je prends pas le temps de regarder d'autres joueurs jouer en fait j'ai l'impression de pas avoir le temps mais voilà il y a souvent ce lien là mais c'est pas toujours le cas après tout c'est vrai;1.00
297.81;298.69; C'est vrai, c'est vrai, c'est vrai.;1.00
298.73;311.07;Je pense qu'il y a le même ratio dans les compétiteurs, dans ceux qui jouent les jeux vidéo.;1.00
311.09;315.23;Il y a ceux qui jouent et ceux qui jouent.;1.00
315.25;315.69;Il y a ceux qui jouent.;1.00
315.71;324.04;Pareil, le côté ceux qui jouent au sport et qui ne... Ouais, c'est ça.;1.00
324.10;324.44;Ouais, ouais.;1.00
327.25;327.83; Ouais, ok, ouais.;1.00
327.87;341.68;Ouais, ouais, ouais, ouais.;1.00
341.72;342.99;Non, mais je vois, je comprends.;1.00
345.17;347.53;Ouais, et Hearthstone, tu y joues pas un petit peu ?;1.00
347.59;350.43;Hearthstone, c'est un peu plus accessible aussi, je sais pas.;1.00
357.59;365.71; Ouais, c'est vrai, c'est vrai.;1.00
365.77;366.47;Ah ouais, ouais, carrément.;1.00
366.49;367.37;Ou un stream de Starcraft ?;1.00
367.41;369.39;Non, tu ne joues pas à Earthstone en regardant un stream de Starcraft quand même.;1.00
369.43;372.87;Alors, Earthstone, j'aime bien un peu.;1.00
372.89;375.51;Enfin, à la base, je n'aimais pas trop ce genre de jeu.;1.00
375.53;380.54;Moi, je suis plus... Mon style après de prédilection, c'est plus les jeux d'action-aventure.;1.00
380.58;383.52;Genre les grands RPG ou les grands Assassin's Creed, GTA...;1.00
384.94;394.78; les grands jeux à ce qu'on appelle action-aventure à la troisième période.;1.00
394.82;396.42;C'est vrai, tu ne connais pas du tout.;1.00
396.44;408.21;Bon alors, là déjà, pour un point de vue plus global, ce genre de jeu souvent te met aux commandes d'un personnage qui va devoir réaliser différentes quêtes ou différentes missions dans un univers.;1.00
408.55;412.59;Et cette formule, c'est toujours la même que ce soit dans un GTA, dans un Assassin's Creed.;1.00
412.63;413.31;GTA, tu connais ?;1.00
413.39;414.51;Tu vois ce que c'est ?;1.00
415.00;415.56; Ouais, voilà, ouais.;1.00
415.58;417.75;GTA, Assassin's Creed... Ouais, mais quand même, ouais.;1.00
417.79;419.47;Ouais, voilà, ouais.;1.00
419.51;421.43;Ou même, il y a quoi d'autre encore comme grand jeu comme ça ?;1.00
421.47;426.37;Les Uncharted, les Gears of War... Bon, c'est toujours un peu, globalement, la même formule.;1.00
426.41;433.48;La spécificité d'Assassin's Creed, c'est que c'est un gameplay qui est vachement basé sur la grimpette, en fait.;1.00
433.54;435.34;Ils escaladent le parcours un peu.;1.00
435.36;437.18;Le héros est capable d'escalader un peu partout.;1.00
437.24;438.52;Il doit se faire discret.;1.00
438.58;439.34;Il doit s'enfuir.;1.00
439.36;440.98;Alors, il peut se battre aussi.;1.00
441.00;442.32;C'est plus arrivé dans les derniers...;1.00
443.32;444.58; dans les derniers épisodes.;1.00
444.62;448.75;Il se bat beaucoup, mais normalement, l'idée, c'est qu'il est furtif.;1.00
448.81;453.27;Il escalade, il se cache dans l'ombre, il se cache sur les toits.;1.00
453.31;459.15;Et surtout, la deuxième particularité, c'est la première particularité, c'est le côté parcours, le côté cascade, escalade.;1.00
459.19;465.93;Et la deuxième grande particularité, c'est l'historique, le côté historique des aventures.;1.00
466.03;471.25;C'est-à-dire que les développeurs conçoivent l'univers du jeu pour qu'il s'intègre vraiment;1.00
471.83;474.31; dans l'histoire réelle de l'humanité en fait.;1.00
474.33;493.56;Parfois d'ailleurs ce qui est assez amusant dans Assassin's Creed, c'est qu'ils utilisent des événements de l'histoire, des vrais événements de l'histoire, qui par exemple ont beaucoup de flou, ont beaucoup de choses, on ne savait pas trop vraiment qui a causé ça, et en fait eux, ils s'accaparent de ces événements historiques pour dire, en fait c'est le héros de notre jeu qui était responsable de cet événement.;1.00
493.62;498.66;Ils essaient comme ça de mixer l'histoire réelle avec leur univers fantastique.;1.00
499.71;505.35; Du coup, pour celui qui s'intéresse, je ne sais pas, à l'histoire, c'est vraiment passionnant de ce point de vue-là.;1.00
505.41;511.03;Et pour celui qui s'intéresse ne serait-ce qu'à l'action et à l'acrobatie, chacun peut y trouver un peu son compte.;1.00
513.82;517.60;Alors après, c'est une série aussi qui est trop... Alors ça, c'est une très bonne question.;1.00
517.66;522.30;En fait, le problème, ça devient une industrie beaucoup, un jeu vidéo, depuis maintenant peut-être une dizaine d'années.;1.00
522.34;527.32;Et en fait, le problème, c'est qu'il y a une lassitude qui s'installe quand chaque année, on sort un épisode.;1.00
527.34;528.78;Chaque année, un épisode.;1.00
528.80;529.14;Et à un moment...;1.00
529.77;540.91; À un moment, malheureusement, les créatifs responsables du développement du jeu, ça devient aussi compliqué chaque année de proposer une expérience de qualité nouvelle.;1.00
540.93;551.92;Si chaque année, on te demande de faire un nouveau jeu, malheureusement, chaque année, tu n'as pas autant d'idées, autant de temps pour développer un background fouilli et riche.;1.00
551.98;553.18;Et en même temps, les joueurs aussi.;1.00
553.22;558.60;Chaque année, si on te sert la même soupe, mine de rien, cette soupe, au fur et à mesure, devient un peu fade.;1.00
560.09;574.83; Et donc la pression des enjeux commerciaux qui poussent les développeurs à sortir un jeu chaque année d'une même licence et les joueurs en phase qui commencent à en avoir un peu marre, c'est vraiment la réunion de ces deux facteurs qui ont fait que le dernier a vachement bon marché.;1.00
574.87;580.55;Et aussi celui d'avant, quand il est sorti, il était assez attendu et il a eu beaucoup de bugs le jour de sa sortie.;1.00
581.77;582.43;Celui sur Paris, Unity.;1.00
585.70;588.18; Quand il est sorti, ça a été une catastrophe au niveau des bugs.;1.00
588.20;591.10;C'est-à-dire qu'en fait, le jeu était bugué, il y avait plein de choses qui ne marchaient pas.;1.00
591.14;594.64;Il y avait plein de problèmes de stabilité.;1.00
594.68;595.88;Il y a eu beaucoup de patchs.;1.00
595.92;598.84;Ils ont déployé beaucoup de patchs pour corriger les problèmes.;1.00
598.86;601.90;Mais bon, ça a vachement entaché quand même la réputation du jeu.;1.00
602.22;603.92;Ça n'a pas suffi.;1.00
603.96;606.28;Même tous ces patchs, et puis même, de toute façon, ce n'est pas une façon de faire.;1.00
607.78;611.64;Souvent, l'avis des joueurs, c'est quand j'achète le jeu, j'aimerais avoir le produit fini.;1.00
612.55;641.50; J'ai pas envie d'avoir accès à une espèce de version qui est encore en cours de développement Et de devoir attendre... Alors les DLC c'est... ouais là Les DLC ça c'est autre chose Les DLC pour le coup moi je suis un peu... Je suis pas hyper emballé par les DLC en règle générale Pareil le modèle freemium ou le modèle free to play c'est un modèle qui me plaît pas énormément En fait c'est la dérive souvent C'est pas forcément du pay to win C'est à dire qu'en fait on dit souvent dans le milieu des développeurs de jeux;1.00
642.26;645.02; qu'en fait, un pay-to-win, c'est un jeu qui a été mal équilibré.;1.00
645.04;653.88;C'est un free-to-play qui a été mal équilibré dans la répartition entre les récompenses que te donne le jeu lorsque tu payes avec du vrai argent.;1.00
653.92;657.22;Finalement, un free-to-play, ça peut aussi être bien équilibré.;1.00
657.96;670.26;Alors, je suis d'accord en théorie avec ça, mais en réalité, souvent, même dans Hearthstone, j'ai quand même le sentiment, tu vas me dire ce que t'en penses, toi qui en regarde un peu, tiens, j'ai l'impression que si jamais tu payes pas;1.00
670.76;676.63; quand même régulièrement pour essayer de grimper, faire grimper tes decks avec les cartes rares un peu plus rapidement.;1.00
676.65;687.90;Tu peux passer longtemps, tu peux jouer longtemps sans avoir enfin un deck qui tient la route face au... Ouais, moi non plus, toujours pas, ouais.;1.00
687.94;688.78;Ah, c'est vrai ?;1.00
688.94;690.26;Bon, bah tiens, tu vois, alors voilà un jeu.;1.00
695.61;698.19;Ouais, ouais, c'est ça, ouais, c'est ça, ouais, ouais.;1.00
702.59;710.80; Bon bah alors c'est ça, parce que souvent l'autre côté quand un free to play est mieux équilibré, c'est quand il te récompense suffisamment parce que tu passes du temps sur le jeu.;1.00
710.82;717.24;Et c'est vrai que Hearthstone il a ce côté là du coup.;1.00
717.32;722.72;Alors moi j'y joue pas assez régulièrement à Hearthstone pour vraiment refaire toutes les quêtes.;1.00
722.74;729.92;Je vois ce que c'est les missions là où ils te filent un sac d'or quand tu fais 3 parties avec le guerrier, 5 parties avec le chaman, ce genre de trucs.;1.00
730.74;734.26; Bon, je ne suis pas assez régulier pour débloquer ça.;1.00
734.28;746.53;Mais je pense que Hearthstone, pour le coup, il est... Ouais.;1.00
746.59;748.57;Ah, je ne savais même pas qu'on pouvait débloquer avec les pièces.;1.00
748.63;755.03;Ouais, ouais, ouais.;1.00
758.25;787.41; Je commence déjà à économiser, à faire les quêtes et ouais ouais Non mais c'est bien parce que du coup Hearthstone c'est un exemple je pense de jeu qui est bien équilibré Mais vraiment le pay to win, normalement il n'y a pas de jeu qui devrait fonctionner en disant si tu payes tu vas gagner quoi C'est que l'équilibre est mal fait en fait, c'est qu'il y a un mauvais équilibre dans leur business model Alors Clash of Clans c'est un peu plus pay to win mais parce que le jeu, c'est là le gameplay, le jeu n'est pas bien équilibré du tout En fait il n'y a pas de jeu finalement;1.00
787.99;796.38; Finalement, le Clash of Clans, où tu attends des heures pour faire monter tes stats, où tu payes pour faire monter tes stats.;1.00
796.42;801.58;Donc, ce jeu, il est... Bon, on ne peut pas vraiment dire qu'il soit bien équilibré.;1.00
801.64;806.34;Ils en ont sorti un, toi qui joues ou qui t'intéresse à Hearthstone, ils en ont sorti un nouveau qui s'appelle Clash Royale.;1.00
806.36;810.15;Je ne sais pas si tu connais celui-là.;1.00
810.19;811.03;Ouais, ok, ouais.;1.00
811.05;811.29;Parce que...;1.00
812.30;840.61; En fait Clash Royale, alors juste quand même deux secondes sur Clash Royale Parce qu'en fait ils ont repris des concepts d'Hearthstone et de League of Legends En adaptant leur modèle économique de Clash of Clans Mais cette fois-ci il y a un vrai jeu derrière Parce qu'en fait maintenant tu poses des cartes qui deviennent des unités Et en fait t'as trois lignes, un peu comme un League of Legends T'as trois lignes vers lesquelles tes unités vont venir s'attaquer;1.00
841.37;842.47; Et du coup, il y a ce jeu.;1.00
842.49;843.17;Il y a un jeu du coup.;1.00
843.19;848.51;Tu vois, il y a un jeu où, ah bah tiens, quelle carte je pose, quel deck, comment je compose mon deck avant de jouer contre les autres.;1.00
848.55;850.33;Et chaque partie dure entre 5 minutes.;1.00
850.37;851.29;C'est pas très long.;1.00
851.67;853.05;C'est pas du tout comme Hearthstone.;1.00
853.08;856.48;C'est très très rapide en fait parce que la map est très petite.;1.00
856.50;861.36;Donc en fait, dès que tu poses tes unités, elles sont à 2 mètres de la base ennemie en fait.;1.00
861.38;863.74;C'est plus un jeu de timing.;1.00
863.78;866.97;Tiens, c'est le bon moment pour poser une unité maintenant.;1.00
867.05;868.97;Et bon, ça pourrait t'intéresser peut-être...;1.00
869.99;879.37; Bon, tu ne joues pas sur mobile, mais... Ah, c'est clair.;1.00
879.41;879.93;Ah, c'est sûr.;1.00
881.23;882.01;Bon.;1.00
882.09;884.70;Et sinon, du coup, on parlait de... Je ne sais plus de quoi.;1.00
884.75;885.55;Ah, des DLC.;1.00
885.60;890.12;Et juste pour finir, sur les DLC, après, il y a toujours ces deux côtés.;1.00
890.20;893.42;Il y a toujours le côté, il y a le bon DLC et le mauvais DLC.;1.00
893.44;895.00;Bon, moi, je ne sais pas.;1.00
895.06;895.72;Ouais, exactement.;1.00
895.74;897.28;Pour moi, ça revient exactement à dire ça.;1.00
897.90;899.20; Qu'est-ce que ça veut dire en final ?;1.00
899.24;899.82;Pas grand chose.;1.00
899.84;903.38;Pour moi, c'est juste dès le début, il y a une vision que tu veux avoir.;1.00
903.42;907.83;Est-ce que tu veux payer un produit complet et que l'expérience soit complète ?;1.00
907.91;911.67;Ou est-ce que tu veux effectivement payer un produit qui peut évoluer, mais ça peut se défendre.;1.00
911.69;914.81;Parce qu'on peut se dire, oui, effectivement, le produit, c'est une première version.;1.00
914.85;920.93;Et si vous voulez, ce produit, on peut vous proposer de continuer à le faire évoluer dans le temps, régulièrement.;1.00
920.97;922.37;Vous devrez payer des petites extensions.;1.00
922.99;924.43;Ça peut être même bien équilibré.;1.00
924.45;925.74;Le paiement peut être bien équilibré en plus ?;1.00
926.57;956.17; régulièrement voilà vous payez des petites extensions nous ça supporte les développeurs ça nous permet de vous proposer un nouveau contenu pour les joueurs qui pourraient se lasser ah bah c'est toujours le même jeu bah tenez regardez votre jeu il continue d'évoluer on vous apporte de nouvelles choses bon moi j'aime pas beaucoup honnêtement là je donne quelques arguments en faveur de ce côté là mais moi je préfère payer un jeu plein pot enfin plein pot et qu'il soit complet et j'ai une expérience et en fait je trouve que j'ai un produit culturel complet c'est à dire que je peux ensuite l'explorer le contextualiser à l'époque quand ce jeu est sorti;1.00
956.85;959.61; Voilà en face de quoi il était, voilà à quelle époque il était.;1.00
959.65;969.56;Un jeu qui s'étire comme ça dans le temps, je trouve, mine de rien, qu'il perd de sa saveur artistique, en fait, et qu'il devient surtout un produit économique, un produit de consommation, plus qu'un produit culturel.;1.00
969.70;974.28;Bon, là, c'est vraiment ma vision un peu... Là, c'est ma vision très personnelle des choses.;1.00
974.30;981.75;Je ne sais pas si toi, ce que tu en penses, d'ailleurs, de ça, ou... Je ne sais pas si tu as... Ouais, voilà, bon...;1.00
987.20;1016.53; ouais voilà ouais un gros paquet ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais ouais;1.00
1016.96;1020.34; Et je suis un gros fan de jeux vidéo.;1.00
1020.38;1023.40;Ah ouais bah tiens, on pourrait parler de Star Wars aussi alors.;1.00
1023.44;1026.20;Et en fait j'ai pas du tout voulu m'acheter le jeu.;1.00
1026.36;1029.38;Et c'est horrible mais moi ça me pourrit mon expérience.;1.00
1029.59;1031.15;Moi ça me pourrit mon expérience en tout cas.;1.00
1031.16;1040.75;De me dire... Ouais, ouais, ouais.;1.00
1040.79;1042.95;J'avais déjà acheté un pack Steam il y a 2-3 ans.;1.00
1043.11;1044.25;J'ai presque déjà tous les jeux donc...;1.00
1045.12;1054.22; J'ai pas osé le reprendre, mais je l'aurais pris, sinon, ouais.;1.00
1054.28;1057.64;Ah, mais peut-être de l'ancien, de Battlefront 2, l'ancien ?;1.00
1057.68;1058.86;Ah oui, oui, oui, ok, ok, ok.;1.00
1059.00;1062.01;Ah, je savais pas, non.;1.00
1062.07;1063.38;Ah, ok, bah tiens, j'avais même pas fait gaffe à ça.;1.00
1063.42;1065.19;Et du coup, il y a quoi dans... Non, c'était pour faire quoi ?;1.00
1065.23;1070.15;C'était... Ah, pour, ouais, remettre à jour un peu le truc, quoi.;1.00
1070.93;1072.53;Ouais, ouais, ouais.;1.00
1073.55;1103.10; ouais carrément pour relancer l'intérêt ouais je sais pas c'est bizarre ah ouais ouais c'est pas bête ça effectivement non c'est peut-être ça c'est peut-être ça ok et donc juste pour voir les DLC effectivement moi en général je suis pas trop emballé souvent les gens prennent l'exemple de Rockstar et GTA et ils disent souvent GTA bah c'est des bons DLC parce que pour un prix qui est on va dire correct entre une dizaine d'euros;1.00
1103.75;1133.00; il y a un nouveau chapitre c'est comme une vraie extension il y a un nouveau chapitre de l'histoire avec plein plein de missions plein de contenu voilà c'est vraiment plus comme une extension comme ce que tu disais sur le truc des extensions mais même ça même ça des fois moi alors je vois le côté extension si ça sort par exemple un an après deux ans après comme les GTA ils font ça justement comme des extensions ça me parle je comprends et pourquoi pas mais souvent le problème des DLC c'est que hop deux secondes le problème des DLC;1.00
1133.77;1137.35; C'est que, mine de rien, dès que le jeu est sorti, le DLC est déjà prévu.;1.00
1137.39;1140.03;Ou alors même, des fois, le DLC est déjà réalisé.;1.00
1140.09;1144.02;Il est déjà réalisé et en fait, il n'y a plus qu'à payer pour l'avoir immédiatement.;1.00
1144.04;1148.32;Mais ça, c'est... Je ne comprends pas comment ils peuvent justifier ça, même économiquement parlant.;1.00
1148.34;1150.38;D'ailleurs, je ne comprends pas comment ils le justifient.;1.00
1150.42;1154.20;Mais bon, après... Bon, tous, ils le font maintenant.;1.00
1154.26;1158.88;Un jeu, quand il sort maintenant... En fait, il n'y a pas longtemps, j'étais à une conférence, justement, un mec de chez Unity.;1.00
1158.94;1160.01;Unity, c'est un moteur de jeu...;1.00
1162.20;1191.42; ouais tu connais ok et donc j'étais à une conférence et le mec parlait justement un mec de Unity il expliquait le modèle free to play justement il expliquait un peu des choses là dessus et il expliquait qu'aujourd'hui il le disait il disait citez moi un grand jeu aujourd'hui qui sort sans planification de DLC et c'est vrai qu'il n'y en a plus maintenant maintenant c'est devenu tellement inhérent à l'industrie les jeux indépendants les petits jeux indépendants à la rigueur peut-être mais les grands jeux de l'industrie ah cool hein;1.00
1192.99;1193.69; Alchimie, je ne connais pas.;1.00
1193.97;1199.83;Ok.;1.00
1199.91;1201.76;Ok.;1.00
1201.80;1202.96;Ah, super.;1.00
1203.00;1203.66;C'est cool.;1.00
1203.68;1206.62;Le stage, c'était combien de temps ?;1.00
1206.70;1213.96;Ah, c'est bien, c'est bien.;1.00
1214.02;1214.18;Ouais.;1.00
1219.17;1220.63;Ouais, ouais, ouais.;1.00
1224.88;1227.44; Ah c'est bien, et le stage c'était combien de temps ça a duré le stage ?;1.00
1227.48;1241.57;3-4 mois, en fait surtout le mec je connaissais le patron Ah ouais ok ok Ah c'est bien ouais c'est top, c'était en quel langage du coup ça m'intrigue ?;1.00
1244.93;1251.73;Ah ouais ok ok, ah d'accord Ouais ouais ouais ok ok, c'est cool, c'était à Paris ?;1.00
1254.91;1256.31; Ah génial, je suis de Nantes !;1.00
1262.73;1266.21;Ah super, t'es Nantais ou ?;1.00
1266.29;1269.47;Ah t'es un vrai Nantais, moi je suis de Rosée, je ne suis pas un vrai Nantais 100%.;1.00
1269.53;1273.89;Ah voilà, on commence à voir la vérité.;1.00
1274.57;1278.69;Ah c'est cool.;1.00
1278.73;1280.76;Ouais voilà, Sud-Loire, Nord-Loire.;1.00
1280.84;1283.00;Ah c'est cool, ok.;1.00
1284.19;1287.41; Bah du coup je suis parti sur Nantes là, je savais même plus de quoi on parlait là, des DLC et compagnie.;1.00
1287.43;1289.05;Bon bah voilà.;1.00
1289.07;1292.83;Je pense qu'on a fait une bonne conversation sinon, ouais.;1.00
1292.87;1305.68;Je pense qu'on peut s'arrêter.;1.00
1305.70;1306.88;Non, non, non, moi je comprends.;1.00
1306.98;1309.34;Franchement, je comprends.;1.00
1309.36;1310.78;Ah ouais, ouais, mais en général, ouais, ok, ok.;1.00
1310.82;1313.02;Ah oui, oui, tu veux dire, par exemple dans le grand public ?;1.00
1313.72;1322.07; Je sais que dans les médias généralistes, par exemple, c'est vrai qu'il y a toujours des gens qui vont dire « C'est quoi ces idiots qui regardent d'autres idiots jouer aux jeux vidéo ?;1.00
1322.91;1335.65;» Et c'est fou quand même d'avoir ce genre de... C'est vrai, c'est vrai qu'il y a un peu ce discours toujours... Oui, je suis d'accord, c'est la même chose !;1.00
1335.69;1337.15;Non, c'est carrément pareil, ouais.;1.00
1337.19;1338.83;Non, c'est vrai, c'est vrai, effectivement.;1.00
1338.85;1342.11;Bon, mais ça évolue quand même, ça évolue un peu, mine de rien, ça, la montée...;1.00
1342.98;1370.88; Lentement mais bon Je pense que ça se met en place Et puis il y a un côté générationnel aussi Je pense que quand des mecs comme toi et moi Seront un jour à la tête A la tête des grands médias Je sais pas si toi et moi on le saura Mais non mais il y a un moment où les mecs Les mecs qui vont un jour arriver Aux têtes de ces trucs là Ils auront été joueurs Et je pense que c'est un côté générationnel Les gens ils voudraient le changement tout de suite Genre c'est bon maintenant parler bien des jeux vidéo Moi je pense que ça va venir;1.00
1371.45;1374.05; Je pense que... Ok, ils en parlent mal.;1.00
1374.09;1374.79;Tant pis pour eux.;1.00
1374.81;1377.07;Nous, on fait notre truc dans notre coin.;1.00
1377.11;1378.77;On regarde nos trucs sur Twitch.;1.00
1378.83;1380.43;Eux, ils ne veulent pas le diffuser.;1.00
1380.47;1381.07;C'est leur problème.;1.00
1381.09;1382.99;C'est leur perte.;1.00
1383.03;1383.83;Je vois plus ça comme ça.;1.00
1383.85;1394.28;Ah ouais.;1.00
1394.32;1394.46;Yes.;1.00
1399.60;1399.70;Ouais.;1.00
1401.12;1402.44; Ouais, ouais, ouais.;1.00
1402.46;1402.90;Bah oui, oui.;1.00
1403.09;1406.93;Ouais, carrément.;1.00
1406.99;1408.67;Ça, c'est vrai que c'est hyper intéressant, ça.;1.00
1408.69;1413.89;Ouais, ok.;1.00
1413.95;1414.65;Ok, ok.;1.00
1414.67;1415.87;Là, j'irai voir, j'irai voir.;1.00
1415.93;1418.09;Ok, merci.;1.00
1418.15;1419.49;Ok, bon.;1.00
1419.51;1424.07;Je pense que... Ouais, je pense qu'on peut s'arrêter là, ouais.;1.00
1424.09;1425.32;C'est bon ?;1.00
1425.88;1426.58;Bon, bah merci à toi.;1.00
1429.69;1429.95; Ouais.;1.00
