387.82;394.37; en general en todas las ciudades, pero yo no acostumbro tanto, tanta variedad.;1.00
394.87;400.12;Entonces, como no lo extraño, la verdad, tanto como no lo acostumbraba.;1.00
401.04;401.14;Sí.;1.00
401.16;414.81;Ajá, era pescado.;1.00
414.83;414.91;Ajá.;1.00
418.54;419.60; Y salvo.;1.00
419.94;425.37;Y ya.;1.00
427.15;427.35;Sí.;1.00
427.53;427.57;Ok.;1.00
427.59;427.65;Sí.;1.00
427.67;429.81;Sí, a mí me ha pasado lo mismo, pero con la carne.;1.00
430.33;439.12;Porque, por ejemplo, allá en el norte es muy famoso las carnes asadas o las parrilladas.;1.00
439.14;440.94;Y es muy...;1.00
441.75;449.13; Es muy famoso por ser la mejor calidad de carne en el país, es en el norte.;1.00
450.46;461.28;Y cuando, por ejemplo, llegamos aquí que queríamos hacer algo con carne de res, nada más no pudimos encontrar algo que se le pareciera.;1.00
461.76;464.54;No lo podíamos sazonar, no sabía igual.;1.00
464.60;468.88;Entonces, incluso... Sí, ahorita ya...;1.00
471.35;493.08; De hecho, creo que de mis amigos, como... Como 10 personas hemos dejado de comer carne... Por completo, carne de res, porque nada más no pudimos... Prepararla, ni nos gustaba el sabor.;1.00
493.48;499.83;Todavía continuamos con pollo y con todo eso, pero carne de res ya no pudimos...;1.00
501.05;529.54; comerla de cordero casi no acostumbramos como eso no lo acostumbramos tanto en México de hecho es algo muy nuevo, diferente yo nada más lo he probado creo que en en los kebabs se llama es la única forma en que la primera vez que comí cordero fue fue así porque;1.00
530.98;543.72; No, casi no lo acostumbramos, entonces como que no estamos tan acostumbrados a prepararlo, ni a... Sí me gusta, pero no sé cómo incluirlo a la dieta.;1.00
543.74;556.69;Y listo.;1.00
556.97;559.63;Para mis habilidades en la cocina...;1.00
560.11;568.74; Yo creo que... Sí, sí.;1.00
569.64;573.02;Sí, fue un tema complicado cuando llegamos aquí.;1.00
573.10;580.54;Bueno, cuando llegué yo, personalmente, mi experiencia para aprender a cocinar, sí, ha sido una lucha.;1.00
582.00;587.73;Sí, y como vivíamos, te digo, vivía con una muchacha italiana.;1.00
588.77;588.99;Ella...;1.00
590.83;594.51; No sé, cada dos semanas decía, bueno, les voy a preparar algo italiano.;1.00
594.67;598.24;Y nos preparaba comida súper rica y todo.;1.00
598.26;600.66;Y decía, ¿cuándo me van a cocinar algo mexicano?;1.00
601.70;609.23;Y nosotros, déjame practicar y luego veo si te preparo algo.;1.00
609.30;616.49;Y luego déjame ver si consigo los ingredientes porque se me hace que... Decíamos, bueno, le hacemos esto.;1.00
617.21;618.27; No tenemos tortillas de maíz.;1.00
618.39;619.01;Le hacemos esto.;1.00
619.05;620.35;No tenemos ese tipo de chile.;1.00
620.61;620.83;Esto.;1.00
621.33;622.47;No tenemos esos frijoles.;1.00
623.85;631.32;Todo lo íbamos... Y nada más.;1.00
631.68;634.44;Sí, sí, las extrañamos mucho.;1.00
634.46;642.26;Allá es básico y yo creo en... Cuando comes en las casas es muy común.;1.00
642.99;647.23; Que se sirve, por ejemplo, el plato fuerte, que casi siempre es algo con carne.;1.00
649.45;651.91;Y siempre va acompañado de frijoles.;1.00
652.85;655.58;Pero son muy diferentes a los que comemos aquí.;1.00
657.50;660.20;Llegaron unos mexicanos nuevos hace como dos meses.;1.00
660.22;667.30;Y la primera vez que compraron los baked beans, sí fue de... ¡Saben dulces!;1.00
668.08;668.70;¿Qué es esto?;1.00
668.82;671.90;Sí, claro, es tamales.;1.00
671.92;671.96;Sí.;1.00
673.52;676.14; Sí, con algo ahí.;1.00
677.53;692.15;Te acostumbras ya después a comerlos, pero no los puedes comer igual que allá, porque no saben igual, o sea, no... Y sí han, creo que sí han... ¿Cómo, perdón?;1.00
692.17;692.27;Ajá.;1.00
692.29;692.73;Sí, sí, sí.;1.00
694.97;696.03;No, exactamente.;1.00
697.99;723.72; Sí, aquí las veces que hemos preparado así más, como para más gente, sí han comprado frijoles, los pueden remojar y todo así desde cero, pero generalmente también porque se tardan mucho en cocinar y todo, pues ya los no los acostumbramos tampoco tanto, nada más como que en ocasiones especiales, pero no, como quieran, no saben igual.;1.00
724.42;725.80;O sea, no es para nada lo mismo.;1.00
726.08;726.64;Eh...;1.00
728.60;730.50; ¿Qué más extrañamos de la comida mexicana?;1.00
731.44;734.82;Ah, bueno, lo que es el chile.;1.00
736.26;744.14;En México tenemos una... Muchísimas, muchísimas.;1.00
745.09;756.71;Yo no sé muy bien distinguirlos, la verdad, pero sí es como en la receta, sí es... Yo todos los veo igual, pero me dicen, no, este es un chile guajillo, este es un chile no sé qué, este es un chile no sé qué, y todos...;1.00
758.56;786.32; y sí, tiene un sabor muy diferente y llegamos aquí y es nada más un no sé, chile verde así largo o rojo y creo que sí tienen habanero, sí lo hemos encontrado pero son los únicos dos que hemos encontrado entonces sí sí, exactamente no no, no, no, nada de eso;1.00
786.81;802.76; Sí, de hecho, muchas de las cosas que hemos así más... Con más variedad, sí han sido en otras tiendas lejos de donde vivimos o en, como dices, en un Sainsbury's grande o un Tesco grande.;1.00
803.30;806.88;Porque sí, comúnmente no hemos podido encontrarlos.;1.00
812.92;813.25;Sí.;1.00
815.00;815.71;Sí, y...;1.00
834.01;840.58; Ah, sí.;1.00
840.60;840.66;Ajá.;1.00
840.68;840.76;Ajá.;1.00
840.80;840.98;Sí.;1.00
841.00;846.62;Sí, así me dice mis papás así de, no extrañas esta comida, no extrañas esta comida.;1.00
846.64;848.26;Le digo, no, cuando regrese a México,;1.00
848.99;860.01; Yo creo voy a darme una enfermada de estómago porque de todas las cosas que les he estado pidiendo así de es que extraño esto, extraño lo otro.;1.00
860.63;863.59;Y luego también digo no me importa engordar tanto.;1.00
864.85;869.89;Yo quiero comer todo.;1.00
869.93;870.27;Sí.;1.00
873.09;873.25;Sí.;1.00
875.11;875.79;Sí.;1.00
875.81;876.67;Sí, exactamente.;1.00
877.15;877.37;Allá;1.00
878.67;889.50; Por ejemplo, las tortillas de maíz son tan comunes que jamás pensamos que llegando aquí dijimos, las extraño, o sea, como que no las había... Sí.;1.00
895.18;896.60;¿Y nada?;1.00
896.62;896.86;Sí.;1.00
903.48;903.90;Sí, sí, sí.;1.00
904.58;907.76; Así, sí nos han comentado que ha cambiado mucho.;1.00
907.78;914.16;O sea, sí encuentras o tienes más oportunidad de encontrar productos mexicanos con más frecuencia que antes.;1.00
916.22;928.65;Y por eso tampoco... Bueno, pues con ciertas cositas sí las hemos podido ir sustituyendo o encontrar algo que se le parezca o algo así.;1.00
929.42;938.04; Porque tengo amigas ahorita, tengo una amiga en Alemania y me dice, es que no encontramos salsa chile, nada, para nada.;1.00
938.34;945.21;O sea, lo único que hemos encontrado es en un mercado muy especial, dice, y cuesta como 10 euros una latita así de chiquita.;1.00
946.55;946.85;Sí.;1.00
948.21;949.97;Y le digo, bueno, tenemos suerte.;1.00
951.41;951.57;Sí.;1.00
955.01;955.15;Sí.;1.00
955.17;955.85;Ay, qué bueno.;1.00
955.89;955.99;Sí.;1.00
956.03;956.13;Sí.;1.00
958.45;962.14; Sí, sí, sí.;1.00
964.26;969.36;¿Qué más?;1.00
969.38;969.68;Muy bien.;1.00
978.81;979.75;Sí, sí.;1.00
979.79;980.29;Sí, sí, sí.;1.00
980.45;981.25;Y bueno, también...;1.00
982.63;990.42; Sí nos han dicho, por ejemplo, cuando encargan cosas de México, traen nada más ciertas cosas así muy específicas que sí extraño mucho si las he encargado.;1.00
990.96;995.24;Pero cosas más, no sé, por ejemplo, eso del maíz y eso.;1.00
995.72;998.20;Digo, bueno, sé que regresando lo voy a tener.;1.00
998.22;1003.21;Ahorita quiero también aprovechar para comer otras cosas, pero eso no me quita el antojo.;1.00
1003.28;1003.69;Sí, claro, sí, sí, sí.;1.00
1003.73;1010.23;Yo cuando llegué a México tenía una lista de las cosas que ya me gustaban.;1.00
1019.39;1039.68; si todos estos por favor si todos hemos hecho lo mismo tengo antojo de esto pero si si bueno ok de nada si claro;1.00
