825.35;827.17;So you need graphics.;1.00
828.03;829.46;You need good sounds.;1.00
830.47;859.66; the you which means the graphics need models so you need good models then you need good textures and the sounds etc and that means that without you know and what do you do you if you can do all of those things by yourself good on you some people can but in most cases you can't so you see people who have like great idea for a game right the designer he can't code he can't draw can't do anything then you got the programmer maybe he has a very good idea for a game he can code it;1.00
860.25;864.03; And he'll use placeholder art for boxes and cubes for all the stuff.;1.00
864.43;867.46;But he can't make it look AAA.;1.00
868.22;871.86;And then you've got the modelers, etc., who are like, all the sound artists.;1.00
872.74;874.42;So that was the big problem every time.;1.00
874.46;876.14;You needed a team to make something.;1.00
876.92;877.66;And you needed to pay them.;1.00
879.12;886.61;And what Unity did, which I think is probably the main reason they succeeded so much, was they said, all right, we're going to make an asset store.;1.00
888.24;899.49; So inside the editor, you just pull down a menu and it throws you into a marketplace where people can upload and either sell or for free have assets.;1.00
900.11;908.41;So you're making a game and it's a racing game and you're like, I have made a wonderful physics engine that simulates the cars.;1.00
908.46;908.67;Great.;1.00
908.72;912.60;I've written a great piece of AR for the drivers, but I need some cars.;1.00
913.28;914.10;I can't draw them.;1.00
914.66;915.50;I can't model them.;1.00
916.26;917.90;So just pop onto the asset store.;1.00
918.63;920.09; There's a free pack of cars right there.;1.00
920.15;920.79;Just grab them in.;1.00
921.47;923.05;Already looks 100 times better.;1.00
923.71;924.11;You know what?;1.00
924.13;924.97;We're going to publish this.;1.00
924.99;926.25;We're going to make some money.;1.00
926.53;933.76;So we're going to invest and we're going to buy this pack of 3D modelled cars with interiors for 100 quid.;1.00
936.42;937.78;Inside the editor, yes.;1.00
938.30;947.45;And the assets, we're not just talking models, but you can also buy music, you can buy sound effects, but you can also buy code and systems.;1.00
948.32;951.06; So let's say you want to make Minecraft.;1.00
952.00;955.86;And you're saying, right, I've got a good idea for Minecraft clone that will be better.;1.00
956.60;959.74;And I've written my piece of code for a smart AI, whatever.;1.00
960.36;968.00;But I really haven't got the time or the knowledge or the skill or the whatever to make a voxel engine to generate the world.;1.00
969.10;971.36;Well, if you go into the asset store, you can buy one for 50 quid.;1.00
971.60;972.52;Just plug it into your game.;1.00
972.96;973.14;Done.;1.00
974.16;975.71;And then you can concentrate on the other bits.;1.00
976.98;990.28; And that is why Unity succeeded, because anybody could come along, an artist could come along and buy an AI engine, or download one, because there were many free ones as well, plug it into their game, make a proof of concept, and then pitch it.;1.00
990.87;992.45;Or it was enough to just do it that way.;1.00
993.13;1000.05;You know, you need, fair enough, you can make the graphics, I think, but then you need sound effects, or you need particle effects.;1.00
1000.87;1005.61;And you're like, that's a totally different skill set, and it'll cost thousands to hire someone to make them.;1.00
1006.10;1007.47; But that thing costs 20 quid.;1.00
1007.85;1008.27;Plug it in.;1.00
1011.01;1011.43;So easy.;1.00
1012.35;1016.99;So, totally revolutionized basically indie development.;1.00
1017.65;1025.90;Because before that, obviously it made it very easy to sell them because they had their own game store for a while as well.;1.00
1026.36;1032.20;But just like all the app stores, because we're getting to app development now, the same revolution.;1.00
1032.81;1033.65;The path from idea;1.00
1035.48;1061.89; selling something got all that bit shorter and the upfront costs much lower before that yeah so I think I'm not sure what the time but we might be veering into the next session I don't know where you keeping time yeah I don't know did they say they'll drop them by it well they probably heard us so until they do yeah keep an eye out for;1.00
