376.36;403.27; Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya Iya;1.00
406.17;435.09; ya pokoknya intinya dia puji lah kalau Gojek itu inovasi yang bagus buat memenuhi kebutuhan masyarakat lah terkait dengan routing transportation dia bilang gini dan menurut gue ada beneran juga sih dia bilang Gojek itu pure kapitalis dimana kapitalisnya satu dia kasih discount bahkan sampai sekarang pun mereka masih kasih discount lagi;1.00
436.75;465.61; dia masih kasih discount itu bayangin udah hampir setahun kan berarti ya bener sih Mei lagi mereka masih berarti kasih potongan harga dia tuh tetep bayar penuh ke driver tapi customer cuma bayar cuma 20% nya harga normal yang mereka tentuin terus si orang ini bilang gini hanya orang, hanya pemuda mu;1.00
467.58;497.57; yang ada akhirnya apa perusahaan taksi mungkin yang gak gede-gede dibawah-bawahnya bluebird atau apalah itu terus si ojek konvensional mah udah ya mereka udah banyak yang berunturan atau akan join sama si ojeknya terus dia bilang akhirnya dia jadi pemain tunggal terus nanti satu hari dia pasti akan karena dia pemain tunggal dia akan;1.00
498.81;528.63; Harga. Iya. Iya. Iya. Iya. Iya.;1.00
532.29;557.47; Kita ngomongin dari sisi panjang Bukan dari sisi ekonomi juga Tapi yang kayak Kok gak ada sih orang yang mau Menginvestasikan uangnya Di bisnis Merugi at least satu tahun ini Dan itu ruginya pasti gila-gilaan Terus kita mikir Kenapa mereka mau ya Karena kalau jadi pekerjaan yang rasional Kan untuk;1.00
560.59;587.33; Dari Korupsi;1.00
590.21;618.97; yang lain narkoba or something atau dari misalnya bisnis prostitusi buat cuci uang lah pokoknya iya mereka cuci uang mereka kan taruh lah disitu mereka gak masalah dong uangnya haram jadi ya rugi-rugi dikit tapi setelah itu nih uang jadi uang yang legit gitu siapa yang gak mau jadi kita kemarin ngobrol gitu oh iya bener-bener ya;1.00
624.17;654.00; itu gue ngerasa ya kayak oke ini bermanfaat buat kalau dipikir dari sisi etika sampai kemudian ngegusur pemain-pemainnya apalagi taksi ya karena mereka manfaatin kendaraan pelang item kan yang akan didesain untuk transportasi publik otomatis mereka gak bayar banyak jadi sementara kalau kayak perusahaan taksi mereka ada regulasi sendiri kan;1.00
655.43;683.61; Mematikan bisnis lainnya Bukan dalam artian lo gak boleh bersaing Tapi kalau lo cara mematikannya Itu karena lo punya modal yang gede Lo bener-bener Ngekilas pemain-pemain kecil Kan bener-bener gak ini Jadi ya;1.00
689.84;719.45; Menurut lo gimana tentang Fenomenasi transportasi Ya aku rasa sih Sebenarnya itu karena Ketidakhadirannya pemerintah Media Regulasi dan sebagainya juga sih Iya Jadi ya kayak Mestinya kan pemerintah ketahunya ada masalah Kurang lah gitu Untuk pengadaan transportasi Mestinya kan mereka harus Yang serius Ya;1.00
720.43;743.76; Ya, benar sih. Kayak begini. Cuma, ya itu. Kalau menurut gue sih, untuk yang pertama, sebenarnya nggak harus berpikiran bahwa, oh, siapa sih yang mau investasi yang gede beginian dan rugi di beginian di awal-awal tahun.;1.00
744.21;770.67; Karena semua bisnis kan harusnya semua bisnis yang memang lumayan besar harusnya memang merugi di tahun nggak nggak tahun pertama pula pasti tahun awal-awal kan dan mereka tuh bagusnya itu kemungkinan besar itu biasanya kebanyakan tuh di marketing bener kan dan kau gua nggak tahu sih Apakah mereka banyak marketing apa enggak untuk gojek dan yang lain mereka banyak gak nah;1.00
770.88;798.81; itu dia makanya kemungkinan besar mereka mereka menganggap kayak 20.000 per orang itu sebagai biaya marketing jadinya mereka masukin itu sebagai biaya marketing sebenarnya itu oke juga jadi bisnis model yang bagus gitu cuma gua nggak tahu ya belakangnya jadi mungkin bisnis modelnya bagus dan dan mungkin akan benar bahwa nantinya itu akan semua mati-mati dan mereka itu akan jadi istilahnya nomor satu pemain tunggal atau nomor satu gitu;1.00
799.62;828.51; Cuma dan akhirnya nanti mereka akan nentuin harga yang lumayan kan. Yang maksudnya yang tanda kutip senak jidahnya sendiri. Cuma kalau kita lihat sebenarnya fenomena ini sudah pernah terjadi dulu. Di Bluebird. Jadi dulu itu Bluebird itu. Nah itu dia makanya. Nggak, gue nggak tahu dulu kayak gimana. Tapi dulu itu Bluebird itu satu-satunya sistem yang dulu ingat nggak?;1.00
828.73;851.85; Karena gue inget ini karena gue baca study case dulu waktu S2 Business School itu baca study case Bluebird, Bluebird itu mereka inovasi juga. Karena dulu itu, ini kita bandingannya tuh kayak Bluebird dengan taksi-taksi konvensional sama Gojek dengan Ojek konvensional, yang lain tradisional.;1.00
852.45;879.62; Yang dulu itu tradisional, mereka tetap ada sistem argo. Kadang pun ada yang tidak ada sistem argo. Jadi tidak ada argonya. Dan mereka pertama kali pakai yang GPS punya. Dan mereka pertama kali yang ada, kalau tidak salah aplikasi pertama kali juga yang dimana. Mereka sekarang ada aplikasi juga yang dimana, kita letaknya dimana, kita mau apa. Sebenarnya sama, mirip-mirip sama Gojek kan ya. Oh kita dimana.;1.00
882.86;911.61; Iya, mungkin... Enggak, customer ada sebenarnya. Cuma mungkin mereka kurang... Ada sih dia, customer itu seingatku ada. Jadi kayak kita bisa tahu nomor itunya kapan. Cuma mungkin ya itu, mungkin enggak banyak, enggak gede gitu. Karena dulu itu kan, ya dulu bisa apa sih, ada apa sih kita. Handphone juga gitu-gitu aja kan. Jadi mungkin yang punya smartphone itu juga enggak banyak.;1.00
912.45;938.20; Dan betul itu juga mereka ada sistem-sistem bagus cuma kebanyakan yang pakai yang belakang itu, yang di belakang itu, yang kayak operator dan sebagainya. Tapi kalau nggak salah gue ingat itu waktu itu juga banyak yang nolak, apa namanya, Bluebird. Ya bukan as in kita customer-nya tapi ada beberapa, ya ada yang protes juga itu. Jadi gue lihat sebenarnya;1.00
939.58;969.10; Walaupun kayaknya gak sebanyak sekarang ya. Sekarang kan waktu itu gue dengar kan ada beberapa hari yang lalu news kan ada yang demo besar-besaran kan melawan itu kan. Cuma kayaknya gak sebesar itu. Cuma ada juga ada kayak dari paper yang gue baca, dari study case yang gue baca itu ada juga penolakan rupanya dari itu. Penolakan dari situnya. Dan kayaknya mereka juga pertama pasti murah-murah dulu. Sesuatu kayak kalau gak salah kalau kita buka;1.00
969.94;998.11; Kalau kita buka ini nih Buka toko nih Pasti kita jual Kalau kita gak ada nama nih Pasti kita jual murah dulu dong Setelah kita ada nama dan sebagainya Nah ya itu mungkin yang Mungkin juga yang dilakukan kayak gitu Bisa jadi kan bisa Tapi bisa Bisa jadi mereka ya itu Tapi itu dia kayak Bisa jadi memang;1.00
998.32;1027.94; pertama modal dia besar memang pasti kedua itu mereka menganggapnya itu bahwa itu biaya apa tuh istilahnya biaya iklan komersial biaya iklan sedangkan biaya kan gede loh biaya marketing itu besar biasanya biaya marketing itu main ememan pasti mungkin bisa ratusan em juga jadi mungkin mereka akan kayak shifting oh yang penting kita jaga itu dulu gue gak tau kenapa mereka buat semurah itu kemungkinan besar biar;1.00
1028.42;1057.88; cari sensasi juga, sehingga sensasi itu akan menimbulkan marketing, oh ini murah nih, pakai ini murah aja, pakai ini murah, jadi orang start, karena saingan mereka banyak, saingan mereka itu ya Bluebird, sama apa namanya, yang lain. Untuk sekarang? Iya, kemarin terakhir itu sempat ada demo besar, semua pengumur di taksi di Jakarta ya terutama,;1.00
1059.67;1087.72; supaya pemerintah beneran bikin regulasi untuk proyek yang yang iya iya karena yaitu mereka memanfaatkan mobil private yang memang tidak didesain untuk digunakan untuk publik otomatis kan kalau misalnya perusahaan taksi yang legal ya yang memang;1.00
1090.93;1118.68; bayar something. Ya, care dan sebagainya. Ya, ya. Ya, ya. Ya, ya. Ya, pasti. Ya, ya. Ya, ya. Ya, ya. Ya, ya. Ya, ya. Ya, ya. Ya, ya. Ya, ya.;1.00
1120.62;1149.67; mereka gak ada regulasi harus ada peraturan juga yang mengatur mereka jadi ya gue cuma concern satu gue jadi sadar gitu gue pikir oke ini kreatif gue pikir itu benar-benar bagus tapi ya ternyata kalau lo coba lihat lebih dalam tapi tapi kalau bisnis kan memang kayak gitu pasti kayak gitu sih;1.00
1152.12;1179.43; Pelayanan public service ke masyarakat Yang dimana negara itu Mestinya juga harus aware Mestinya pemerintah juga harus aware Ternyata Yang terjadi di Jakarta adalah Mereka itu kayak Ya udahlah kayaknya pasar bisa ini sendiri Kayaknya kayak tutup mata aja Sementara pas kemarin akhirnya Udah ada demo besar Baru kayak Merek Perlu;1.00
1181.71;1208.17; Tapi kayaknya bukannya sebelumnya Sebelumnya ada kayak wacana-wacana Yang memang mau di-stop dulu ya Kayak pelayanan kayak gitu Untuk Uber ya Tapi untuk itu Karena agak susah Karena mungkin mereka Nah itu dia mungkin Lo tau sendiri lah Untuk mengubah Gue gak tau nih soal undang-undang dan sebagainya Mungkin ada yang Ada undang-undang yang kayak;1.00
1208.63;1236.78; harus diubah dulu baru pemerintah bisa maju sebagai contoh kalau misalkan nah bedanya itu kan yang satu itu yang Uber itu jelas-jelas 4 roda dan jelas-jelas kalau misalkan 4 roda itu kita lihat kalau misalkan yang publik itu mesti ada plat kuning cuma kalau misalkan ojek kita belum pernah lihat kan ojek plat kuning nah mungkin itu masalahnya kak tapi menurut gue emang itu mesti dipikirin ya;1.00
1239.22;1267.76; Ojek itu kita jadiin public transportation Itu harusnya public juga makanya Cuma itu dia takutnya kalau misalkan regulasi itu muncul Akan justru tambah bukan merugikan Nyusahin ojek konvensional juga Jangan-jangan ojek konvensionalnya juga harus mengikuti kayak gitu Mereka aja gak ngikutin kayak gitu Nah itu dia makanya jadi ada plus minusnya juga kan Itu dia;1.00
1268.27;1296.77; tapi itu bisnis sih itu kan sebenarnya ada juga dari aksi tapi aksi yang private jadi perorangan dulu itu sempat ada ya gak tau ya sekarang gak ada kayaknya sih masalah-masalahnya sekarang perusahaan aksi udah berubah gak ada yang perorangan lagi kalau pun nanti si ojek-ojek itu diatur pastinya dia diregulasi seperti aksi perorangan dia tetap punya kooperasinya lah istilahnya ya juga;1.00
1298.87;1328.51; Misalnya ada ujikirnya, penaraannya. Kita tahu bahwa itu layak jalan. Motor yang kita naiki itu memang layak jalan. Apalagi itu motor ya. Motor itu lebih harus tambah. Kayaknya nggak cuma berapa tahun. Kadang-kadang lo tahu sendiri. Motor agak berbahaya. Nah itu dia. Ya cuma...;1.00
1328.68;1344.24; Nah itu dia. Cuma. Ya itu. Kayaknya itu sih. Gara-gara itu. Ya. Kayaknya ya. Ya enough. Is it enough? Ya. Oke mungkin cukup. Ya udah. Oke thank you. Bye.;1.00
