317.95;345.95; also kommt auf an, wo man es macht, ich habe es beide Mal im Urlaub gemacht, die erste Tauchausbildung hat glaube ich eine Woche gedauert, da trainierst du erst ein bisschen im Pool und dann geht es gleich ins Freiwasser, bei mir halt in dem Fall im Meer, dann machst du vier Tauchgänge im Meer, das sind dann vier Prüfungstauchgänge und ja, ist eigentlich keine richtige Prüfung, ist eigentlich mehr so lockeres Lernen halt, wie macht man es, wie setzt man es um und beim ersten Tauchstein hast du eine kleine Prüfung, eine kleine schriftliche Prüfung, wo du dich halt ein bisschen drauf vorbereitest, aber es ist eigentlich nicht schwer.;1.00
347.76;349.16; Ja, Theorie gibt es auch, klar.;1.00
350.60;367.76;Dein Körper verhält sich ja anders, du atmest ja auch unter Druck dann ein und je nachdem wie tief du bist, hast du einen anderen Druck und das heißt, es sättigt sich mehr Stickstoff in deinem Blut, als wenn du jetzt hier an der normalen Oberfläche atmest und durch diese Stickstoff-Sättigung bist du auch mit deiner Tiefe begrenzt.;1.00
367.82;368.98;Also, wenn du;1.00
369.70;374.16; Auf 30 Meter darfst du nur 2-3 Minuten bleiben, weil sich sonst zu viel Stickstoff in deinem Blut sättigt.;1.00
374.20;379.03;Und wenn du aufsteigst, dann dehnt sich dieser Stickstoff aus als kleine Bläschen.;1.00
379.09;380.47;Und das bezeichnen wir als Embolie.;1.00
380.57;383.53;Und das sind dann die kleinen Bläschen, was du in deinem Körper hast.;1.00
383.65;385.09;Und ja, die breiten sich dann aus.;1.00
385.11;398.62;Und wenn du zu schnell auftauchst, dann... Ja, wenn du zum Beispiel zu schnell auftauchst, dann dehnen sich diese Bläschen zu schnell aus und können zum Beispiel Arterien verstopfen.;1.00
399.12;399.98; oder sonst irgendwas.;1.00
400.02;403.87;Deswegen hast du ein bisschen Theorie, damit du lernst, damit umzugehen.;1.00
403.89;406.39;Die Gefahren beim Tauchen auch kennenlernst.;1.00
406.51;409.51;Und ja, beim ersten Tauchstein lernst du halt die Grundlagen.;1.00
409.55;411.05;Das ist eine gute Basis.;1.00
411.09;418.55;Aber ich sage mal, der zweite Tauchstein, den bringt dir selber persönlich, also mir hat er persönlich sehr viel gebracht, weil man lernt das Tarieren nochmal.;1.00
418.57;421.05;Du kannst größere Tiefen tauchen.;1.00
421.07;423.49;Klar, viele sagen immer, ja, ich brauche die Tiefe nicht, weil;1.00
424.80;430.37; Das schönste Farben und so hast du ja bis 20 Meter, weil dann das Licht sehr viel abnimmt.;1.00
430.41;439.39;Aber wenn man halt Großfisch sehen will, sowas wie Haie oder in die Richtung, dann muss man halt schon ein bisschen tiefer gehen, weil die halt dann meistens sich in größeren Tiefen aufhalten, so um die 30 Meter.;1.00
439.45;447.12;Und sonst habe ich an Ausbildung noch... Ja, das ist auch wieder sehr verschieden.;1.00
447.16;449.62;Also in Deutschland ist es meistens teurer, als wenn du es im Urlaub machst.;1.00
449.66;450.32;Es kommt drauf an.;1.00
450.34;451.32;Die Preise sind jetzt auch gesunken.;1.00
451.42;451.86;Ich weiß es nicht.;1.00
452.50;457.04; Keine Ahnung, was ist im Kopf, aber ich schätze mal so um die 300, 400 Euro wird der erste Tausch schon kosten.;1.00
457.14;460.52;Und ja, es kommt darauf an, ob man es jetzt hier machen will oder im Urlaub.;1.00
460.56;461.70;Ich habe beide im Urlaub gemacht.;1.00
461.74;463.42;Der zweite war auch nochmal so um die 300, 400 Euro.;1.00
463.44;468.42;Und ja, ich habe dann zusätzlich noch so einen Nitrox-Schein gemacht.;1.00
468.44;471.18;Das ist einfach, dass du lernst, mit einem anderen Gasgemisch zu tauchen.;1.00
471.20;474.52;Das heißt, der Sauerstoffanteil von deinem Gemisch wird erhöht.;1.00
474.54;477.80;Normalerweise so um die 21 Prozent in der Luft.;1.00
477.90;480.80;Und da lernst du dann mit über 30 Prozent Sauerstoff zu tauchen.;1.00
481.62;496.25; Das hat den Vorteil, dass eben, wie vorhin erwähnt, dieser Stickstoff, wenn du tiefer gehst, hast du ja eine erhöhte Stickstoffsättigung und dadurch verdrängst du ja in deinem Luftgemisch den Stickstoff, weil du mehr Sauerstoff hast und kannst länger auf größeren Tiefen bleiben.;1.00
496.31;500.65;Also du gewinnst sehr viel Tiefenzeit, heißt es halt.;1.00
500.69;506.05;Also kannst du dich länger aufhalten, Fotos machen, Videos machen, je nachdem, was es da unten Cooles gibt.;1.00
506.09;510.99;Aber bringt natürlich auch wieder Gefahren mit, wenn du zu viel Sauerstoff hast, also ab 34 Prozent ist schon ziemlich viel,;1.00
511.50;516.88; Und wenn du dann unter 30 oder über 30 Meter tauchst, dann läufst du halt Gefahr, irgendwann eine Sauerstoffvergiftung zu haben.;1.00
517.13;521.76;Aber der Kurs war jetzt, das waren, ich glaube, das waren ein oder zwei Tauchgänge, zwei Tage oder so.;1.00
521.78;524.06;Kurze Prüfung am Ende, hat auch nicht viel gekostet.;1.00
524.10;530.22;Aber bringt dir halt einfach viel, weil dadurch, dass du mehr Sauerstoff in deinem Gasgemisch hast, fühlst du dich nach dem Tauchen auch einfach fitter.;1.00
530.26;532.30;Also es beansprucht dich körperlich nicht so.;1.00
532.34;538.60;Wenn du mal so drei, vier Tauchgänge am Tag machst, also einen in der Früh, einen mittags, einen nachmittags und einen abends, dann merkst du schon, ob jetzt nur mit...;1.00
539.66;544.13; Nur mit normaler Luft oder mit erhöhtem Sauerstoffanteil, weil dadurch sättigt sich weniger Stickstoff.;1.00
544.15;546.97;Ist nicht so andrängend für deinen Körper und kannst mehr leisten.;1.00
546.99;550.89;Bringt auch mehr Sicherheit, weil du weniger Stickstoff hast.;1.00
550.91;553.84;Hast weniger Gefahr, dass sich so Bläschen im Körper bilden.;1.00
553.88;557.90;Und ja, mittlerweile gibt es so Gasgemisch auch an großen Tauchbasen kostenlos.;1.00
557.92;563.16;Also ist egal, ob du jetzt eine normale Flaschenfüllung nimmst oder ob du mehr Sauerstoff nimmst.;1.00
563.18;566.29;Früher hat es gekostet, mittlerweile eigentlich fast überall kostenlos.;1.00
566.31;567.21;Hat nur Vorteile für dich.;1.00
567.23;567.27;Hm?;1.00
571.09;597.85; Ne, die Nachteile sind halt, die Nachteile sind fürs Sporttauchen eigentlich fast irrelevant, weil diese Sauerstoffvergiftung, die tritt meistens erst nach 35 Metern Tauchtiefe auf und normal taucht man eh nicht tiefer als 35 Meter, also hat es eigentlich nur Vorteile, vor allem wenn es dann kostenlos ist an der Tauchbasis, gerade wenn du flache Tauchgänge machst, nur so 20, 25 Meter, hast du halt den Vorteil, du sättigst weniger Stickstoff und kannst länger tauchen und mehr tauchen eigentlich und fühlst dich danach also körperlich fitter.;1.00
598.71;604.03; Also ich habe das aber auch erst ab drei oder vier Tauchgängen am Tag gemerkt, dass es mir was bringt.;1.00
604.07;605.83;Weil ich sage mal, das merkst du erst im höheren Alter.;1.00
605.87;613.42;Also viele, mit denen ich getaucht bin, die haben es halt erst im höheren Alter gemerkt, dass dieses erhöhte Sauerstoffanteil sich einfach fitter macht.;1.00
613.48;616.12;Ja, sonst, was haben wir noch?;1.00
624.29;626.23; Also es gibt international zwei große Firmen.;1.00
626.25;628.15;Das ist einmal PADI und einmal CEMAS.;1.00
628.19;630.37;Also bei mir, der Open Water Diver, der ist von PADI.;1.00
630.43;632.98;Und das CEMAS, das wird in Sternen gerechnet.;1.00
633.00;635.18;Da sagt man CEMAS 1 Stern und 2 Stern.;1.00
635.24;637.36;Und das ist überall international eigentlich anerkannt.;1.00
637.72;641.26;Also das sind die zwei großen Standards, die überall anerkannt werden eigentlich.;1.00
641.30;645.95;Also wenn du da eine Ausbildung machst, hast du eigentlich nirgends ein Problem, dass dich nicht jemand tauchen lässt.;1.00
646.97;650.15;Und wie ist das, wenn...;1.00
656.35;663.88; Ja, das lernst du eigentlich mehr so, es ist ja von Land zu Land unterschiedlich und wenn du in den verschiedenen Ländern tauchen gehst, dann sagen die natürlich auch, ja, das darfst du nicht anfassen.;1.00
663.92;673.28;Allgemein gilt ja die Regel, also wenn du Taucher bist, dass du nichts anfassen sollst, weil diese ganzen Korallen und sowas, das sind ja kleine Mikroorganismen und die sind ziemlich empfindlich, wenn man die jetzt mit der Haut oder sowas anfasst.;1.00
673.94;681.04;Und ja, man lernt natürlich auch, während man taucht, dann giftige Fische kennen, giftige Korallenarten, ja, das lernt man eigentlich alles kennen.;1.00
681.08;686.00;Du lernst auch während dem Tauchgang, du unterhältst dich ja mit deinem Tauchpartner nach dem Tauchgang;1.00
686.77;688.97; Und ja, dann kannst du fragen, hey, was war das für ein Fisch?;1.00
689.01;689.89;Oder was war das für ein Fisch?;1.00
689.93;691.23;Den habe ich ja noch nie gesehen.;1.00
691.25;694.85;Und meistens bieten dann die Tauchbasen auch Bücher an, wo du dann nachschlagen kannst.;1.00
694.89;699.67;Oder der Guide, mit dem du ins Wasser gehst, der sagt dir dann gleich, ja, das war der und der Fisch, das war der und der Fisch.;1.00
699.71;701.07;Das ist eigentlich ganz cool.;1.00
701.09;705.59;Also du lernst jetzt so nebenbei die ganzen Arten, was da im Meer rumschwimmen und sowas.;1.00
705.61;715.03;Das ist eigentlich ganz cool.;1.00
715.07;715.75;Ja, das ist halt...;1.00
717.01;741.77; Ja, das sind alles Gesten, also du arbeitest unter Wasser nur mit Gesten, also du hast zum Beispiel ein Okay, damit frickst du, also wenn ich dich anschaue und sage, ja, okay, dann antwortest du, ja, bei mir ist alles okay, zum Beispiel, oder ein Daumen nach oben heißt, wir tauchen auf, oder eine Faust heißt, oder du gibst zum Beispiel auch, also du hast ein Finimeter heißt das, damit erliest du den Druck in deiner Flasche ab, also wie viel, normal hast du in der Flasche so um die 220, 230 Bar, wenn sie voll ist, und;1.00
744.49;760.34; dann kannst du ja zum Beispiel mit dem Handzeichen so frickst du oder so frickst du, also so frickst du zum Beispiel, wie viel Luft ist noch in deiner Flasche und dann gibst du das halt über die Hände an und sagst ja einmal so 50 und dann zählst du es halt hoch zum Beispiel mit den Fingern.;1.00
762.44;773.31;Und je nachdem wie erfahren du bist, umso weniger Luft brauchst du natürlich auch, weil, also wo ich angefangen habe mit dem Tauchen, hat so ein Tauchgang um die 40 Minuten gedauert, 40, 45 Minuten, je nachdem wie tief er war,;1.00
773.78;779.69; Und jetzt mittlerweile schaffe ich locker über eine Stunde mit einer Flasche, weil einfach die Erfahrung da ist, die Ruhe da ist.;1.00
779.81;786.89;Du bewegst dich da nicht so viel und wenn du dich weniger bewegst, brauchst du natürlich weniger Sauerstoff.;1.00
787.07;789.86;Das ist so ein Kriterium, von was das abhängt.;1.00
789.88;793.02;Ein anderes Kriterium wäre zum Beispiel die Tauchtiefe.;1.00
793.04;796.38;Je tiefer du tauchst, desto mehr Luft brauchst du, um das auszugleichen.;1.00
796.48;800.24;Und dann beeinträchtigt das natürlich auch deine Tauchzeit.;1.00
800.87;807.34; Also ich sag mal, wenn ich jetzt nicht tief tauche, sondern nur so 10, 15 Meter, ich glaube, da könnte ich mit einer Flasche locker zwei Stunden unter Wasser bleiben oder so.;1.00
807.36;821.08;Das ist eigentlich mittlerweile kein Problem mehr.;1.00
821.16;828.15;Ja, klar, sicher, Risiken hast du immer, weil es ja zum Teil eine gefährliche Sportart ist, aber du kannst viel durch die Routine wegmachen, also;1.00
828.59;830.71; Normal vor jedem Tauchgang checkst du deine Ausrüstung.;1.00
830.93;837.27;Du hast dein Atemgerät, das ist der Lungenautomat, den hast du zum Beispiel doppelt.;1.00
837.32;842.96;Du hast einen für dich und einen für deinen Partner, falls dem Partner mal die Luft ausgeht.;1.00
843.00;846.06;Du überprüfst deine ganze Ausrüstung davor.;1.00
846.62;848.38;Du drehst das Ventil auf, schon an Land.;1.00
848.40;852.18;Du atmest durch beide Automaten, um mal auszuprobieren, ob sie funktionieren.;1.00
852.22;855.12;Du überprüfst den Flaschendruck und du hörst natürlich, ob irgendwas nicht dicht ist.;1.00
855.85;857.39;Das überprüfst du eigentlich vor jedem Tauchgang.;1.00
858.07;869.60; Und wenn es doch mal Komplikationen gibt, hast du halt verschiedene Handzeichen, um deinem Partner zu signalisieren, ja hey, mir geht die Luft aus, dann machst du zum Beispiel so, dann weiß der ja, mir geht die Luft aus, dann kann er seinen zweiten Nungenautomat nehmen und kann ihn dir geben.;1.00
869.64;880.02;Der ist auch meistens länger dimensioniert, also der Schlauch hat meistens so eineinhalb Meter bis zwei Meter und dann kannst du dem deinem Partner geben und kannst immer mit Restluft auftauchen.;1.00
880.06;882.70;Also man hat auch normal immer ein Limit in der Flasche, also man hat ja,;1.00
884.03;886.03; 230 Bar oder 220 Bar, wie ich vorhin erzählt habe.;1.00
886.05;889.89;Und man sagt eigentlich, ab 50 Bar sollte man schon fast über was sein.;1.00
890.39;893.84;Also mit 50 Bar Reserve taucht man normal auf.;1.00
893.89;905.96;Weil du hast dann einfach noch ein Viertel von der Flasche Rest und falls irgendwelche Komplikationen auftreten, zum Beispiel dein Partner bleibt die Luft weg, ihr müsst jetzt zusammen an einer Flasche hängen, dann hast du immer noch genügend Puffer, um aufzutauchen.;1.00
906.02;911.37;Und die größten Gefahren sind eigentlich eben diese Taucherkrankheit, diese Embolien, diese Stickstoffbläschen, was sich bilden.;1.00
912.52;921.24; dass du einfach zu schnell auftauchst, weil man taucht normal so ein Treppenprofil, wenn man taucht, also zuerst ganz tief und dann mit einer Treppe wieder nach oben.;1.00
922.08;928.75;Also zuerst tief, dann sättigst du den Stickstoff in deinem Blut und dann tauchst du wieder nach oben und entsättigst deinen Körper wieder.;1.00
928.77;935.95;Also du atmest ja und während dem Auftauchen, je nachdem, umso höher du kommst, umso mehr Stickstoff atmest du dann wieder aus.;1.00
936.03;940.31;Und dadurch entgehst du eigentlich diesen Gefahren von dieser Tauerkrankheit.;1.00
940.87;942.67; Und heutzutage ist die Technik auch sehr fortgeschritten.;1.00
942.69;946.63;Du hast einen Tauchcomputer, der sagt dir genau, wie lange darfst du noch unten bleiben.;1.00
946.67;947.87;Also der berechnet das alles für dich.;1.00
947.89;950.03;Da kannst du auch Gasgemisch, alles einstellen.;1.00
950.05;952.47;Du sagst zum Beispiel, ich tauche jetzt mit 30% Sauerstoff.;1.00
952.49;954.44;Dann tippst du ein, 30% Sauerstoff.;1.00
954.48;955.84;Und dann rechnet der alles für dich durch.;1.00
955.88;957.62;Also hast du eigentlich keine Probleme mehr.;1.00
957.64;960.38;Der beachtet dann auch die Tauchgänge, was du davor gemacht hast.;1.00
960.40;964.52;Zum Beispiel, wenn du jetzt einen Tauchgang machst, drei Stunden oben wartest, nochmal tauchst.;1.00
965.57;970.41; dann müsstest du eigentlich beachten, dass du vor drei Stunden nochmal getaucht bist, wenn du das händisch ausrechnen wollen würdest.;1.00
970.45;975.60;Aber das macht heutzutage keiner mehr, weil eigentlich jeder so einen Tauchcomputer hat, der berechnet das eigentlich für dich.;1.00
977.08;982.30;Ich habe jetzt selber noch keinen Unfall miterlebt und hoffe, dass es auch so bleiben wird.;1.00
982.34;992.39;Heutzutage sind die Gefahren, wenn du gut ausgebildet bist und eine gewisse Ruhe mitbringst, eigentlich sehr minimalistisch, weil du halt viel durch Technik unterstützt wirst, zum Beispiel durch diesen Computer, der dann für dich ausrechnet.;1.00
993.41;994.45; wann du auftauchen darfst.;1.00
994.51;998.03;Und meistens machst du auch noch einen Sicherheitsstopp zwischen drei und fünf Metern.;1.00
998.07;1008.20;Also du bleibst zwischen drei und fünf Metern für zwei, drei Minuten stehen, um wirklich noch den restlichen Stickstoff aus deinem Blut unter Druck noch rauszubekommen und tauchst dann erst auf.;1.00
1008.24;1009.74;Also da sind die Risiken schon sehr gering.;1.00
1016.39;1019.51;Ne, da hat jeder, also meistens hat jeder Taucher einen und also;1.00
1020.33;1022.05; Mir ist es noch nie passiert, dass er ausgefallen ist.;1.00
1022.07;1024.65;Batterieleer sagt er auch zwei, drei Wochen davor an.;1.00
1024.69;1027.91;Aber ansonsten, meistens tauchst du ja mit einem Partner.;1.00
1027.95;1033.19;Also ihr tauchst ungefähr immer auf gleicher Höhe, weil du musst ihn ja immer erreichen können, falls irgendwas ist.;1.00
1033.34;1037.08;Und dann kannst du dich einfach an seinem Computer orientieren.;1.00
1037.14;1043.76;Also wenn ihr ungefähr das gleiche Tauchprofil habt, auf gleicher Tiefe gewesen seid, dann kannst du dich bei dem orientieren.;1.00
1043.82;1047.94;Und ja, wenn natürlich dein Computer unter Wasser ausfällt, dann wirst du die Grenzen noch nicht,;1.00
1048.25;1054.08; bis zum Ende ausreizen, weil du genau weißt, hey, ich habe keinen Computer, wir gehen jetzt mal auf Nummer sicher und tauchen langsam auf.;1.00
1054.12;1056.02;Also da kann nicht so viel passieren eigentlich.;1.00
1056.06;1066.99;Die Gefahren kommen erst, wenn du so richtig Höhlentauchen machst oder technisches Tauchen, also wenn du dann mit drei, vier Flaschen behangen bist und dann verschiedene Gasgemische tauchst, hast du auch wieder einen Computer, aber das ist halt wesentlich gefährlicher.;1.00
1067.01;1072.41;Und die meisten Unfälle passieren eigentlich auch eher beim extremen Tauchen wie technisches Tauchen oder Höhlentauchen.;1.00
1073.15;1077.86;Also so normale Sporttauchunfälle passieren heutzutage eigentlich kaum noch oder sehr geringfügig, ja.;1.00
1084.41;1090.28; Also eingemein brauchst du eigentlich, ja, du kannst dir eine eigene Ausrüstung zulegen, klar, weil es kostet halt alles Geld.;1.00
1090.30;1095.96;Also Tauchen ist ein sehr teurer Sport, wenn es gerade um die Ausrüstung geht, weil die Ausrüstung halt auch sehr oft gewartet werden muss.;1.00
1096.00;1103.94;Gerade so ein Lungenautomat, da empfiehlt man den einmal im Jahr zu warten, weil wenn du im Salzwasser tauchst, setzen sich Salzkristalle an oder so.;1.00
1104.02;1112.15;Also ich selber habe jetzt nur so ein Jacket, wo man die Luft reinpumpt, habe einen Tauchcomputer und Flossenmaske und sowas in die Richtung.;1.00
1113.26;1115.56; Lungenautomaten oder sowas, das leihe ich mir auch immer aus.;1.00
1115.96;1125.88;Und normal gehst du auch in Tauchgebiete, wenn du, so wie ich, keinen Partner hast, keinen festen zum Tauchen, gehst du halt in Tauchgebiete und dann gibt es da Tauchstationen und da kannst du dir das ganze Zeug eigentlich ausleihen.;1.00
1125.94;1136.03;Also der Einstieg ist relativ einfach, du musst halt nur den Tauchschein machen, du brauchst keine Ausrüstung, sondern du fliegst an dein Urlaubsziel, musst halt schauen, dass da eine Tauchbasis ist und dann kannst du dir da das ganze Zeug ausleihen.;1.00
1136.09;1139.35;Und es ist auch relativ einfach, da mal neue Leute kennenzulernen, mit denen du dann tauchen gehen kannst.;1.00
1147.04;1156.39; Also ich weiß, ja, also es ist unterschiedlich, sag ich mal.;1.00
1156.41;1163.69;Kommt drauf an, wie viel du tauchst am Tag, weil dann entweder du zahlst pro Tauchgang das Zeug oder gleich eine Tagespauschale für die Ausrüstung.;1.00
1163.71;1171.82;Aber wenn man jetzt, also ich habe vorletztes Jahr in Ägypten, ich glaube, zwölf Tauchgänge gemacht und das hat so 350, 400 Euro gekostet.;1.00
1171.86;1173.82;Und ich habe schon einen Teil von der Ausrüstung gehabt.;1.00
1174.41;1177.19; Also es ist nicht der günstigste Sport, aber es macht auf jeden Fall sehr viel Spaß.;1.00
1177.23;1184.83;Ja, kannst du auf jeden Fall mal mitkommen in Waukasch.;1.00
1184.89;1191.15;Sonst, ja, also was ich jetzt dann, also ich habe schon ziemlich viel gesehen eigentlich, wenn es ums Tauchen geht.;1.00
1191.19;1201.42;Ich habe auch ein Unterwasserfoto und ja, was mir noch fehlt auf meiner Liste sind so große Fische, richtig große Fische, also sowas wie ein Walhai zum Beispiel oder sowas.;1.00
1202.20;1204.68; Oder ganz große Hochseehaie habe ich auch noch nicht gesehen.;1.00
1205.10;1215.56;Ich habe schon viele Tauchgänge gemacht eigentlich, gerade auch so an so Haifisch-Top-Spots eigentlich, aber ich habe da irgendwie nie immer, also ich habe noch keinen Hai größer als 2,50 Meter gesehen, sagen wir es mal so.;1.00
1215.58;1219.47;Ich hätte gerne mal einen größeren gesehen, aber hat sich noch keiner blicken lassen irgendwie.;1.00
1219.51;1220.99;Auch so ein Walhai oder sowas habe ich noch nicht gesehen.;1.00
1221.25;1228.57;Ein Wal habe ich schon mal gesehen, aber auch nur vom Boot aus.;1.00
1228.61;1229.09;Ja, also...;1.00
1229.62;1232.37; In Ägypten gibt es ein paar Topspots, wo es sehr viele Haie gibt.;1.00
1232.43;1235.25;Man muss halt auch die Jahreszeit beachten dann meistens.;1.00
1235.27;1241.13;Je nachdem, welche Jahreszeit du da bist, wenn du zum Beispiel im Sommer in Ägypten bist, ist die Wahrscheinlichkeit so hoch, dass du einen Walhai siehst.;1.00
