446.18;449.80;So I play piano and often I'm using a pedal for sustain and things.;1.00
450.66;451.10;I can't.;1.00
451.58;465.03;So I either have to perform in flats, comfortable boots or have to take any high heeled shoes off because my leg wobbles too much to the point where it will like I'll slip off the pedal or I'll do something that will then stumble me.;1.00
465.62;466.92; and that will throw me off.;1.00
472.86;494.97;For me, it always seems like it's the rush of adrenaline, and I've not managed it properly, because when I'm playing piano, I'm stuck behind something, whereas when I'm performing or when I'm doing talks, I'm outwardly available to move, so I can't really do anything, whereas piano is so reliable on me actually getting the notes right and everything else, but those kind of things manifest.;1.00
496.00;498.62; And it will always be in the smallest audiences.;1.00
498.78;501.35;So I'm always like, I'm not nervous.;1.00
501.43;502.09;I can't be nervous.;1.00
502.11;504.41;I've performed to much bigger audiences than this.;1.00
504.73;506.93;But maybe it's because there's a closer interaction.;1.00
507.55;509.73;So it feels more nerve-wracking maybe.;1.00
516.51;517.80;I would say that it's always there.;1.00
518.82;524.12;But as you become more of a performer, you learn ways to adapt to it.;1.00
524.22;525.54;So certainly...;1.00
526.11;534.43; Yeah, I probably had, I had more nerves and definitely things that manifested as nerves when I was performing in my first few days.;1.00
534.47;543.22;So like, I wouldn't talk about my songs or my experiences or have very good interactions with my audiences because I would just be like, here's a song I'm going to play.;1.00
543.58;547.60;And it goes straight, like that would be it because the songs were what I thought I was there to do.;1.00
547.70;554.66;And I would, I would be booked for a 30 minute set and have played my full range in 10 just because I was so nervous.;1.00
555.13;583.64; and it ended up being like sped up um that got better but the adrenaline surge is still there it's it doesn't feel as nerve-wracking it just feels like right this is about to happen and you feel like you feel like your nerve endings and you feel everything happening and this big surge of energy and you go on and you perform and it's just managing it that gets better I think rather than it actually getting better itself I think it's a good thing though I don't;1.00
584.11;590.92; I wouldn't want it to not be there because I felt like if it wasn't there, I would be complacent.;1.00
591.16;603.65;And if I wasn't aware that I was about to do something, perform and entertain somebody, then I would perhaps not give my best performance.;1.00
604.19;605.87;I'd like to be kept on edge.;1.00
605.89;608.89;And I think that's a rush that most performers face.;1.00
609.71;635.32; enjoy is that that nervous adrenaline feeling of going on and whether it's the smallest performance you've ever done or the biggest it varies but it's still there present and i think that's what keeps you on your toes really as a performer so yes so when you;1.00
636.63;638.99; Yeah, when you work in, there's different groups.;1.00
639.33;645.41;When you work in theatres, you get people who kind of give you their mantras before they do in their dressing rooms.;1.00
645.81;653.97;You get rushed around into costumes and have quick changes and have lots of people directing you where to go and lining you up in the wings.;1.00
654.05;660.38;And there's people that, there's people that like to talk a lot before they go on stage and like be jumping about and shaking out the nerves.;1.00
660.64;662.58;And there's people that like to be absolutely silent.;1.00
663.20;666.45; And usually in a big theatre production, you'll get a very big mix of those.;1.00
666.49;671.27;And the younger people tend to be the jumpers and the older people tend to be the silent contemplative people.;1.00
671.67;674.85;And often there'll be lots of shushing or behaving.;1.00
675.41;678.41;And you get like a mixed bag.;1.00
679.28;687.86;If you work closely with someone, often they'll impart their like, oh, I always do this, or I always make sure I've got this to hand, or I've always got this just in case.;1.00
688.46;692.27;And you sort of learn things that speed up both your off stage, like;1.00
692.94;711.29; change over times but also um help you to just forget where you are and and stay in character often actually it's just the atmosphere of behind stage because everybody's so friendly and it just feels like we're going on as a team and doing what we have to do and people manage that sorry um;1.00
720.54;730.12; In my personal experience of musical theatre, I've never had anybody be very rude or think that they're above people.;1.00
730.74;732.66;There's been a little bit of rivalries.;1.00
733.14;746.27;Yeah, so there's a little bit of rivalries when somebody's clearly got the part that somebody else wanted and so you get the people like, oh, I would have done that better or, oh, she's let us down again and that kind of throwaway comments and things.;1.00
746.79;749.21;But often you won't see that;1.00
750.14;769.64; going into behind the stage in the green room or anything like that because actually everybody knows that if you brought that to light and you had something that would cause like a lot of animosity then that would be taken to the stage and it wouldn't work and you know that you'd throw off the performance if you tried to be very confrontational.;1.00
769.75;778.29;Some people, most people, if there's say somebody who's kind of more famous and feels like they have a right to behave a little bit more rudely and;1.00
779.07;804.51; kind of be left to their own devices anyway so if they're if they're a big name they won't be in the green room with everybody else but they might try to be or they might want to be or depending on the person but if they have attitude then people just tend to avoid it or or like keep it friendly amongst the rest of the crew and then just be like well we won't be doing that again or i won't rush to work with that person again it's more i think everybody is vested interest in the performance;1.00
805.50;806.66; So that's what counts.;1.00
807.20;809.59;Whether you get on with somebody or not, you can hide that very well.;1.00
810.51;810.81;So, yeah.;1.00
810.83;815.59;It happens the same with musicians, actually.;1.00
815.61;818.83;I would say I've come across more conflict in musicians.;1.00
819.07;823.20;So I've performed, embarrassingly, with a Lady Gaga cover band.;1.00
824.12;829.24;And the lead singer of that had very much, like, big ideas.;1.00
829.34;830.00;Do you know what?;1.00
830.09;830.11;I...;1.00
831.70;835.03; I'll be honest, I hated some of her ideas, absolutely.;1.00
835.07;845.90;And I was the one doing a lot of the work during that time because there's a lot of synth parts, there's a lot of notation that needs to be transcribed to other instruments.;1.00
846.00;854.47;And I was the one that was picking those things apart and taking them to the rehearsals and getting the band ready for gigs.;1.00
854.88;858.07;And then she came out with this like,;1.00
858.69;861.71; I want all the guys to be shirtless and just wearing ties.;1.00
861.77;864.51;And I want all the girls to be wearing man suits.;1.00
864.59;869.65;And I was like, I have time to dress up like a man and do all these things.;1.00
869.67;871.67;And I don't think it's going to give the image that you want.;1.00
871.75;873.95;And I think it's going to look a bit off.;1.00
874.43;877.87;And yeah, it was just one of those things.;1.00
877.95;884.95;Like we still went on stage, like just before we went on stage, some of the lead singer had a fallout with one of the backing singers.;1.00
885.89;888.49; And there was just so much anger within the group.;1.00
888.51;891.89;But we went on stage still and we performed exactly as we would in rehearsal.;1.00
892.05;893.83;And we all had smiley faces on stage.;1.00
894.25;901.62;But behind the scenes, like I think about 10 minutes before, one of the backing singers had been crying.;1.00
901.64;904.16;So it's just that emotional display.;1.00
904.62;907.32;It's very different in music performances, definitely.;1.00
908.22;911.60;But stage groups, because you're a team, you're working together on the same thing.;1.00
911.62;914.74;It tends to be a bit different, especially at the lower level theatres.;1.00
914.80;915.64;So like I performed at;1.00
916.61;944.32; Mansfield Palace Theatre and some other ones around Nottinghamshire so it wasn't ever huge productions that were going through I mean we did some work at the Royal Concert Hall last month but that was again everybody was in it for the same reasons so even if there was a bit of conflict it's not displayed because when it's a community project theatre is more like a community music is more like personal egos so you get that difference yeah;1.00
944.79;974.48; difficult but you manage it yeah so certainly there is desire in theater to be the one that shines out and that's that's where the competitive comes from so that you'll see that in auditioning and rehearsals that's where you see like competitive stuff but when it comes to final performances people try and do their best within the role that they've been set;1.00
974.98;982.66; Whereas when it comes to music performances, people might try and step out into the center spotlight, even if they're not the lead.;1.00
983.04;991.51;So you might get guitarists who decide to solo for that little bit longer than you expected them to, or things like that, that will do the, but it comes across.;1.00
991.55;997.23;It comes like, there's plenty of people I've looked like met who do band reviews and other things.;1.00
997.29;1004.14;And if you're not unified, it comes across and they know that somebody's overstepped the mark and you can,;1.00
1004.57;1005.45; You get the attitude.;1.00
1005.63;1008.53;You can see everybody in the band is pissed off when that happens.;1.00
1009.83;1012.25;But they just carry on regardless because that's what you're meant to do.;1.00
1013.05;1016.59;You're not meant to storm off the stage and be like... Though some people do.;1.00
1018.62;1020.88;There's more tendency to do that if you're a musician, I think.;1.00
1022.02;1022.30;Yeah.;1.00
1031.03;1031.22;Yeah.;1.00
1036.46;1046.45; I suppose it's more, it's a one form of, that is, as a harmony.;1.00
1046.47;1047.03;Yes.;1.00
1047.05;1047.67;Very well, yeah.;1.00
1047.69;1054.36;And it's, in a sense, it's independently of the others.;1.00
1054.38;1061.10;You know, you can still shine yourself, even if other people;1.00
1066.41;1066.79; Yeah.;1.00
1068.94;1070.80;I think it's more difficult in music, definitely.;1.00
1072.36;1076.24;But I guess other people might disagree.;1.00
1076.40;1084.61;So I meet a lot of musicians and bands that are really succinct and work really well.;1.00
1084.66;1095.15;So say I know quite a few keys players and they've done stuff like tour with Pharrell and;1.00
1095.96;1102.15; He currently plays with Foxes and his ability to shine out as just a keys player is phenomenal.;1.00
1103.47;1107.91;And he's really good at what he does, but he's very modest about what he does as well.;1.00
1108.37;1120.68;So I think they give him room to shine because he doesn't have the... To the outside world, he might have an ego of a musician maybe, and they might be like, oh, he thinks a lot of himself as a musician.;1.00
1120.76;1122.62;But actually...;1.00
1123.21;1150.28; within the musicians that i've met over my lifetime he's one of the most modest people i've ever met and his skills go way beyond what what he shows outwardly and he does a lot of band tasks where he's not doing what he could do like he's not exploring his full potential but he's doing a really good job of what he's doing and then that's that's when you work together like that then then you give an opportunity to shine and i'm sure that he'll go on to do much bigger things than the world tours that he's done at the moment which;1.00
1150.81;1151.37; Says a lot.;1.00
1151.79;1154.65;I would imagine that he'll be working with bands and winning awards.;1.00
1156.15;1163.43;But he's taken the chance, like he's taken it in a very, I guess, modest view to it.;1.00
1163.77;1172.92;He doesn't, I think that's... Yes, yeah, yeah.;1.00
1172.94;1179.16;So there's an unwritten rule in music, really, that you do what the singer says.;1.00
1180.05;1192.30; If you're a session musician, you don't try too much to challenge them unless you feel like it's going to change the arrangement, like their suggestions isn't going to help the arrangement that you currently have in place.;1.00
1192.80;1207.91;So this is why I found it very difficult when I was working with that cover band because the lead singer was very difficult and I probably had more of an ego that matched hers because I was also a performer in my own right.;1.00
1208.65;1217.51; and had done many things, and she wasn't as good a musician as I was at the time on playing keys, certainly.;1.00
1217.91;1226.13;I wasn't as good a singer as she was, but at the same time, it was just very conflict of interest at times.;1.00
1226.97;1228.97;I wanted it to sound very good musically.;1.00
1229.03;1230.43;I wanted there to be space.;1.00
1230.49;1238.26;I wanted there to be lots of intricate details in the synth parts and make it sound very;1.00
1239.67;1248.21; I wanted it to sound like a band arrangement of things, not exactly like the track, maybe like not clean cut reproduction.;1.00
1248.23;1249.55;I didn't want to sound like a backing track.;1.00
1249.65;1251.73;I wanted it to really display what we could do.;1.00
1252.77;1265.42;And she was very much to the letter off the backing track and yeah, probably not doing the best job of what was happening with the vocal melodies as well.;1.00
1265.48;1266.88;So it was very difficult to,;1.00
1267.39;1268.35; try and work with that.;1.00
1268.37;1275.57;And ego management was a huge thing because each of the members of the band had their own projects and their own egos and their own things that they shone in.;1.00
1276.03;1279.21;It was actually when I was in Brighton and I was at a music college.;1.00
1279.34;1281.20;So I was at what they called a rock school.;1.00
1282.26;1285.14;And so we had the singers, they always had egos.;1.00
1285.16;1289.30;You had the bass players who just, they were just there because they wanted to do something.;1.00
1289.54;1291.76;They never really seemed to have any ambition.;1.00
1291.80;1293.12;They just played bass and they liked it.;1.00
1293.72;1296.35;The guitarists had egos, the songwriters,;1.00
1297.06;1305.46; had secret egos and all of the other ones, it was kind of like, yeah, it was hard to manage that.;1.00
1305.48;1309.02;And you always were forced into bands with people across the different disciplines.;1.00
1310.08;1312.42;Drummers for me were always the easiest people to get along with.;1.00
1313.90;1324.00;Just because a drummer usually has five bands on the go and they have to socialize with so many people that they just get used to this like,;1.00
1324.40;1350.24; i'll just play the drums and when you tell me to start i'll start when you tell me to stop i'll stop and that's how that's what they do and they'll make suggestions but they're never really bothered if those suggestions aren't taken on board they'll be like yeah cool whatever what kind of beat do you want they're just like somebody's service rather than um really outwardly shiny but then they'll get to do their own things because if they're a tight drummer and they can show that they can do really good fills or they do something impressive like;1.00
1350.74;1375.75; they're doing a really mix of jazz then to pop then to funk and then they show off their skill set through that they do it completely through music um other people do it through their attitude the way that they look the way that they can solo the tricks that they have when they're playing something how many synths or how many instruments that they have on the go or how many boxes that they show that they have technical knowledge for um there's certainly as well;1.00
1377.37;1405.78; people don't like share their secrets in music so whereas you get people in theater that might be like try doing this or try doing that in music um you might meet somebody that so i've met lots of different synth players that have different kit and i'm like oh that's really cool loop station that you've got how did like what do you what do you think of it and they'll be like yeah it's good and they won't like indulge you on like how to use it or anything like that it's very much like well i learned myself in my bedroom and i spent 10 hours working on this;1.00
1406.37;1434.94; set up for it so I'm not going to tell you because then it'll be easy for you and people get really egocentric about that like I had to work for it so you have to work for it and there's a lot more of that in the music industry it's kind of like yeah there's an unwillingness to share almost like we don't want anybody riding on our coattails whereas I was always a person who was like we should get more musicians doing this oh my god they sound amazing I'm going to put them on a stage so I went from musician to promoter;1.00
1435.91;1437.55; and then was organizing events.;1.00
1438.35;1444.17;And then I got a little bit, that's why I say used to perform because I got a little bit too far from being the main performer.;1.00
1445.19;1449.13;So that even when I was performing, I was performing as part of a night that I'd organized.;1.00
1449.19;1459.32;So it always just felt like a part of it, not that I was a main act or anything, that I was just part of the furniture of the night and that I wasn't there to impress anybody.;1.00
1459.34;1462.50;I was just there to play some music and then be like, okay, so here's the really impressive stuff.;1.00
1464.74;1486.52; yeah so that's why I talk about in past tense more than I do present because I'm definitely more of a technician now than I am um a musician I would say but anything else you'd like to know yeah cool yeah thank you very much no worries is somebody coming;1.00
