232.94;233.02;Yeah.;1.00
236.67;236.95; Yeah.;1.00
238.47;242.32;But yeah, there was a big collection of these people.;1.00
242.62;248.28;The three big ones are Jack Kerouac, Allen Ginsberg and William Burroughs.;1.00
248.70;249.72;And they were the three.;1.00
252.19;252.95;I read his book.;1.00
253.23;262.35;I picked up the book on the road by Kerouac, which is just he spent like seven years traveling around America.;1.00
262.89;265.78;And then he wrote the entire book in three weeks in one go.;1.00
266.65;290.85; um, which is, like, that's what it's famous for, it's supposed to be, like, incredibly frantic, and, like, he just wrote it on one ream of paper in a typewriter, like, you get, like, receipts from the supermarket, so, like, he just gave it to his publishers, just a long list of unedited text that they had to cut down, but, yeah, highly recommend a lot of these writers if you're interested in some crazy stories.;1.00
290.87;293.97;That's pretty interesting.;1.00
293.99;294.13;Yeah, um,;1.00
294.94;296.37; That's where I know them from.;1.00
298.43;300.15;If you know... Do you know Aldous Huxley?;1.00
302.01;302.31;Yeah.;1.00
302.51;306.61;So he is like... Yeah.;1.00
307.49;310.94;He's somewhat related to them for the weirdest reason.;1.00
313.76;323.25;When the government in America discovered LSD, they wanted to do all these tests and they got normal people and one of them;1.00
323.83;326.51; is this guy, Neil Cassidy, who was a beat poet.;1.00
326.75;328.43;He was friends with William Burroughs and everyone.;1.00
328.99;333.04;And Aldous Huxley was also in the test, so they met each other in there, I think.;1.00
333.72;337.40;And so was the guy who wrote the book One Flew Over the Cuckoo's Nest.;1.00
338.08;342.48;And they went around in a van selling LSD across America.;1.00
343.06;346.45;And, like, that was their thing, I think.;1.00
346.81;347.05;Yeah.;1.00
348.25;349.53;It was stuff like that.;1.00
349.55;351.65;I mean, lots of crazy stuff happened in the 60s.;1.00
354.16;376.09; yeah see you wouldn't you wouldn't think that now americans are not famous for such like extravagant lives but there's a rich history but yeah they originally these people were called hipsters which i think is funny now that what people are called hipsters because like they're nothing like that but;1.00
378.67;384.42; Yeah, I mean, surely they did wear strange clothes back then as well, but, like, that wasn't the hipster part.;1.00
384.46;391.20;The hipster part was all the drugs and the orgies and the poems, but, like, so that's where the term is.;1.00
391.98;404.61;Yeah, in the 40s as well, like, in the 40s you couldn't, like, show your ankle or something, but, like, can you imagine being a crazy drug addict would be a lot more, like, unacceptable than it is today?;1.00
404.63;406.73;Yeah.;1.00
406.75;406.97;Yeah.;1.00
406.99;408.33;Right in.;1.00
410.35;411.57; Yeah, unfortunately... Yeah.;1.00
416.54;416.82;Yes.;1.00
417.66;420.92;But, uh... Yes, he is.;1.00
421.20;428.45;I don't know much about his life, but his books are pretty dark and depressing.;1.00
428.47;430.63;Yeah.;1.00
431.03;437.32;I actually haven't read any of his... Well, I know of Cthulhu, but I haven't read any of it.;1.00
437.94;438.06;Um...;1.00
439.95;444.19; One of my friends is reading another depressing American.;1.00
444.21;445.93;Oh, man.;1.00
446.55;447.15;Forgotten his name.;1.00
447.51;451.79;But it's a very rich tapestry.;1.00
451.81;452.33;Yeah.;1.00
452.35;452.43;Okay.;1.00
452.45;457.95;All right.;1.00
457.97;467.21;Sorry.;1.00
473.87;498.28; yeah well the writer himself has an interesting life committed suicide with a shotgun very famous writer but I can't remember his name right now he's got like a beard but yeah also it's surprising how like America's managed to turn out all these interesting people for books but like I don't know where they went now because there's not much stuff;1.00
498.87;499.95; maybe George R. R. Martin.;1.00
499.97;507.84;I don't think it's that there's not much stuff, it's just that it doesn't get that popular.;1.00
507.86;508.40;Yeah, yeah, I guess so.;1.00
508.44;520.54;It's like, there's probably hundreds of thousands of writers, it's just that they never go into, like, you know, they're never getting famous enough to be known outside of the US, or even outside of their own state or something.;1.00
520.56;527.89;Yeah, I guess supposing all these writers, they were alive in the 40s, but only now they're famous, so I guess we have to wait to see...;1.00
528.54;540.61; who's famous, like, 60, 70 years from now, but, yeah, I wonder, like, yeah, but no.;1.00
543.35;556.81;Uh, favorite writers, hmm, I don't read much, uh, fiction, but, quite, one of my favorite, like, authors to read is Bertrand Russell, like,;1.00
557.47;585.29; he's quite funny to, um, the way he says things is, uh, really interesting because he was really clever, did, like, maths at Cambridge, um, and, uh, well, got kicked out, but, like, he's a famous philosopher, and the way he writes everything is, he's just really particular about how he says stuff, so it takes, like, six times to read the same page, but then once you understand it, like, you understand it really well, um,;1.00
586.29;598.17; Well, I mean, he's famous for, obviously, Principa Mathematica, like, 100 pages to prove 1 plus 1 equals 2, so you can imagine, like, the books that he writes are pretty crazy.;1.00
599.74;609.08;But yeah, he's famous for basically breaking down all the social boundaries from, like, the time that he was alive.;1.00
609.58;615.12;He wrote a book on, like, I think the merits of not;1.00
615.78;645.55; having a job so like right now it takes one computer scientist to automate like a thousand jobs in a factory but that doesn't mean that those thousand people have to find other jobs they can just go relax now and like that's the essay that he was famous for writing which is pretty interesting because like back then if you didn't make a living for yourself then you were kind of worthless but he came out and said that you're not that worthless you're actually like;1.00
645.99;647.29; It's natural for this to happen.;1.00
649.95;650.83;Yeah, he's interesting.;1.00
650.85;652.47;Do you have any favorite writers?;1.00
659.11;659.35;Yeah.;1.00
666.44;666.96;Oh, that's cool.;1.00
667.82;668.10;Yeah.;1.00
670.52;670.66;Okay.;1.00
670.70;671.38;I haven't...;1.00
672.99;673.77; Ah, Orwell.;1.00
674.19;677.90;I think I've read a bit of Animal Farm, but that's about it.;1.00
678.10;679.94;The whole book is like 70 pages.;1.00
681.52;684.16;Yeah, I don't have a very long attention span.;1.00
686.68;692.49;Yeah, because I found it in a bookshelf, so I started reading it a bit, and I was like, this is pretty cool, I'll finish it sometime, and then it just never happened.;1.00
695.93;697.17;No, it's interesting.;1.00
699.17;699.82;Have you, like,;1.00
700.44;704.74; Do you like anything about Orwell other than his two very famous books?;1.00
704.76;708.27;Because I haven't heard of anything else.;1.00
708.45;709.43;He also had a really interesting life.;1.00
709.49;713.39;He was born in India.;1.00
713.41;716.09;That was a British colony back then.;1.00
716.11;721.22;He was the son of some government officials in India.;1.00
722.61;730.42; So he went to school there, then he came back to Britain to get some education, then he went back to India.;1.00
731.42;734.12;So that's where his first book came from.;1.00
734.82;740.38;I think it's called Burmese Days or something like that, when he was like a teacher, I think, in the day.;1.00
740.52;741.98;Then he got back to Britain.;1.00
742.62;745.88;He was like a very left-wing person.;1.00
746.49;751.51;So at some point he went to Spain to fight in civil war.;1.00
753.72;755.74; uh... okay;1.00
795.15;812.12; Yeah, but like dramatize so that like it's based on but not like a autobiography or anything.;1.00
814.69;815.55; yeah yeah okay;1.00
844.83;864.38; yeah yeah that's uh like the common theme in uh 1984 i mean i haven't read it but still know that but yeah okay so i didn't know that that's where the term was coined i felt like they were yeah interesting;1.00
876.37;879.05; You're not even sure if he's a real person or just imaginary.;1.00
880.16;884.12;And you just see his posters all over and he's just watching you all the time.;1.00
884.98;885.18;Yeah.;1.00
885.20;890.28;That's why you have a Big Brother TV program where, you know, you can spy on these people all the time.;1.00
891.38;891.78;Oh, yeah.;1.00
891.80;896.37;And you just go to confess to Big Brother every now and then.;1.00
896.38;897.28;Oh, yeah.;1.00
898.01;898.25;Yeah.;1.00
898.59;900.47;I mean, it sounds interesting to read now.;1.00
900.87;905.79;But if I couldn't get through Animal Farm 70 pages, like, it'll take me forever.;1.00
908.87;933.67; yeah I'll give it a shot takes me forever to read a book anyway Slevin finished like On the Road by Kerouac and it's been like months but yeah not sure about many other books um;1.00
936.83;937.79; Oh, okay.;1.00
937.93;938.91;Yeah, that kind of stuff.;1.00
939.03;940.98;I haven't read Dracula.;1.00
941.43;944.30;All the old stuff that I have is, like, poetry.;1.00
945.98;951.80;And, yeah, it's mostly just books of, like, old poetry, which is quite interesting to read, but not actual literature.;1.00
951.82;955.70;So, Frankenstein also, though?;1.00
955.72;956.56;No.;1.00
956.58;957.30;I don't actually know.;1.00
957.64;957.92;Oh, no.;1.00
958.90;964.60;Yeah, in English, like, in English class, we read the original Frankenstein, but, like, I didn't choose to.;1.00
965.17;972.13; It was really interesting, though, because I think in the original one, he's not actually crazy, right?;1.00
972.73;975.91;He's just, like, misunderstood and a monster.;1.00
976.81;979.35;So it's a bit like Hunchback of Notre Dame or something like that.;1.00
979.37;981.99;The story behind it is pretty nice.;1.00
982.01;982.09;Yeah.;1.00
982.11;988.36;Because it was like Mary Shelley had her kind of gang of poets, pretty much.;1.00
988.38;992.40;They were just hanging out and drinking all the time.;1.00
992.42;994.60;I think it was in Switzerland or something, when they were just;1.00
995.74;1021.00; having a another party pretty much and they were like oh let's make a contest who's going to make the best terror story and that's how she wrote Frankenstein oh okay that's really yeah I mean presumably that would win the bet because I don't remember any other horror stories that came out from that period yeah okay that's interesting;1.00
1022.98;1025.24; Yeah.;1.00
1027.60;1038.77;Now, most of the old stuff I have, I have this book on Taoism from, like, I don't know, really, really, like, it's an ancient book.;1.00
1038.87;1040.45;All the original translations are gone.;1.00
1040.47;1051.03;And it's just, the author is named, like, Lao Zhu, which sounds like a name, but I looked it up and all it means is old master.;1.00
1051.51;1052.65;So they don't even know who wrote it.;1.00
1053.19;1057.41; And all they did was they found these ancient Chinese texts and pieced together the poems.;1.00
1057.85;1065.99;And each chapter has got really interesting, meaningless poems about life.;1.00
1066.25;1076.02;Some of the lines are like, a house is empty, but if you put holes in the walls, you get windows.;1.00
1076.08;1077.41;And then you can see out of the house.;1.00
1077.49;1080.92;And the usefulness of a clay pot is how empty it is.;1.00
1083.91;1089.21; It's like, it's just fun stuff to read because they're like really small, easy to digest little poems.;1.00
1091.19;1093.50;Yeah, there's definitely opium involved.;1.00
1095.02;1110.36;Especially like, he's got, I think he, in one of the poems, he says like, the joy of a baby's erection, which I don't know what that means in terms of like a description.;1.00
1110.38;1110.46;Yeah.;1.00
1112.56;1122.82; Like, I don't know what he was getting at in, uh... But... Yeah.;1.00
1123.56;1126.35;I was reading it, and it's, like, it's a pretty innocent book before that.;1.00
1126.38;1129.43;It's, like, talking about, like, oh, you must flow like water.;1.00
1129.49;1133.33;Look how water takes the shape of the river and conforms to the mountain.;1.00
1133.69;1135.19;And then it's, like, baby's erection.;1.00
1135.21;1138.15;So I don't know where that came from.;1.00
1138.57;1139.91;Probably some opium binge.;1.00
1146.94;1160.62; yeah i mean other than that most of the stuff i've got on books it's the limit of my expertise i don't know how long will you be checking for?;1.00
1160.64;1176.13;probably definitely more than ten minutes i think okay any modern books you like?;1.00
1182.05;1193.45; Yeah, I bought, there's a book series by Garth Nix or something called like Lariel, Sabriel and Aberhausen or something.;1.00
1194.04;1210.59;It's, the stories are like, the names are like silly, but the story is really interesting where the universe is that the book is set in is split into two fields and like you got the modern world and then the ancient world and like there's a wall that separates the two.;1.00
1211.54;1216.90; They both know of each other, but if you take anything from the modern world to the ancient world, it deteriorates.;1.00
1217.50;1219.16;It can't exist.;1.00
1219.84;1226.03;Someone's trying to do something stupid and open a portal or something like that to destroy everything.;1.00
1227.49;1229.59;They've got to stop them, pretty much.;1.00
1230.15;1232.17;I read it when I was young, but it's pretty interesting.;1.00
1232.57;1233.21;Cool story.;1.00
1233.83;1235.37;Interesting premise.;1.00
1235.39;1235.86;I've;1.00
1240.00;1246.04; I didn't actually read Harry Potter or Game of Thrones, so... I don't know if you have.;1.00
1251.83;1252.43;Yeah.;1.00
1253.27;1256.11;And it's not something that you can just jump into, I can imagine.;1.00
1262.35;1262.93;Yeah.;1.00
1266.56;1267.64;Yeah, oh, well.;1.00
1268.14;1271.02; Not only do I need to start reading, I need to start watching the show.;1.00
1275.10;1276.56;I've got lots to catch up, I think.;1.00
1277.22;1278.54;We'll see.;1.00
1280.40;1283.87;I'm not sure what new stuff is being released.;1.00
1284.53;1290.35;There's a new book called Jerusalem, which I saw is coming out soon.;1.00
1290.37;1291.07;It's a 1,100 page epic.;1.00
1291.09;1291.59;I don't know.;1.00
1298.49;1314.52; I think they released only the front cover of the book, and the design looks like the Tower of Babel, so it might be stuff about that, like some sort of crazy epic about biblical times.;1.00
1314.62;1318.90;I mean, it's called Jerusalem, so the author has a good track record.;1.00
1321.12;1327.99;I can't remember what else he wrote, but he's pretty famous for writing just crazy long books that are fun to read.;1.00
1328.85;1348.02; thousand one hundred pages uh... uh... uh... company of anything else i guess we couldn't stop them;1.00
