292.82;295.00;But here's the thing, each tank costs $1 million.;1.00
295.81;296.32; euros, right?;1.00
297.25;300.37;You're going to buy them for 2 million euros, right?;1.00
300.81;304.01;Because it's not you paying, it's the Greek taxpayer, right?;1.00
304.75;312.71;And you, sir, who is going to approve the deal, you're going to get, you know, 10%, which is a lot of money for how many tanks?;1.00
314.61;316.27;Straight up corruption, okay?;1.00
317.79;325.54;But yes, it is a corrupt politician who is the intermediary, but it is effectively the companies in Germany;1.00
326.04;332.53; that, Germany or wherever, that are really also benefiting from this, because, you know, they get taxed by the German government.;1.00
332.93;335.05;So let me put it this way.;1.00
335.49;343.46;Every single weapon, tank, vehicle, and submarine, funnily enough, in Greece has been bought from Germany.;1.00
344.90;353.16;Every, they built, well, so Greek taxpayers paid German companies to also build most of the stuff.;1.00
353.18;355.57;So the new airport, built by a German company,;1.00
356.68;367.01; So, first they pay the German company to build the airport, and then a German company owns the airport, and the taxes that... Yeah, it's crazy.;1.00
375.01;375.47;Who was that?;1.00
377.53;379.25;Right, random person.;1.00
379.89;381.81;So, and it goes further, right?;1.00
381.95;382.83;New metro system.;1.00
383.83;385.53; There was a really nice new metro.;1.00
385.55;386.99;The Greek metro is wonderful in Athens.;1.00
387.59;395.88;But half the stations couldn't open because the electrical systems, you know, signaling and all that stuff was made by Siemens.;1.00
396.60;401.79;And there was a corruption case with Siemens because, you know, the Greek public knows this is happening.;1.00
401.81;402.62;They wanted justice.;1.00
402.64;403.81;And this was before the crisis.;1.00
403.93;406.75;And they're like, hold on, something's iffy.;1.00
406.77;408.53;You know, something's very wrong here.;1.00
408.95;412.65;Why is every contract for electronics going to Siemens?;1.00
413.76;427.34; And they checked, and pretty much everything that was electronic communications equipment in Greece, so everything from, you know, signalling systems and basic internet boxes, down to the telephones in the government offices, was made and sold by Siemens.;1.00
428.28;430.05;Because somebody got the contract.;1.00
430.08;431.40;Yeah, they're all in jail now.;1.00
431.56;432.67;This is way before the crisis.;1.00
433.35;434.41;But you see how this happens.;1.00
435.77;437.11;And there was these few ministers.;1.00
437.75;442.09;So we have a debt, and suddenly they say, right, you've got to pay it all back.;1.00
443.60;450.19; But basically what happened is this right-wing, right-wing, well, the centre Conservative government that was in power, they lost the election.;1.00
451.23;452.09;This was in 2008.;1.00
452.95;460.63;And the centre-left government, so the equivalent of the Labour here in the UK, came into power.;1.00
461.78;466.36;And much as I dislike the previous ones, these guys weren't much better, they're basically the same thing.;1.00
466.54;471.14;Because before, they'd obviously been getting fat and rich previously, back in the 90s.;1.00
473.19;484.29; And anyway, economic crisis hits, and they say, yeah, we're not basically the rough and tumble of it is.;1.00
484.73;486.47;A lot of countries in the UK had the same problem.;1.00
486.87;492.42;Remember how I said that all the military equipment in Greece was pretty much sold by Germany?;1.00
493.14;494.82;You know which other countries had the same problem?;1.00
496.06;496.36;Spain.;1.00
497.38;499.90;Most of the military equipment in Spain is also made by Germany.;1.00
501.12;501.70;Coincidence?;1.00
502.06;502.50;Probably not.;1.00
503.45;510.32; And Ireland had issues, and Italy of course had issues, but they had also political issues, with Belascona and what have you.;1.00
510.96;519.57;So, you may have noticed that Portugal had their own same trouble as well, but nobody really mentioned them.;1.00
520.23;528.73;Everybody focused on Greece because they needed to be a sort of scapegoat, which led to a lot of bad feeling.;1.00
529.86;532.60;But anyway, that's veering into the economics of the situation.;1.00
533.10;535.70; What happened politics-wise was a crazy upheaval.;1.00
535.76;539.45;So you've seen how in the UK they've got basically two parties, right?;1.00
539.87;543.47;The centre-left, the centre-right, everybody else is just there.;1.00
544.05;545.21;They occasionally get some votes.;1.00
545.85;552.27;They occasionally make coalition governments, you know, where they form a government for reasons.;1.00
553.17;554.77;And because by themselves they can't do it.;1.00
555.75;561.50;So the equivalent of the Labour come into power.;1.00
561.95;590.44; everybody's really angry because yes well well you know it was on the BBC that thing is people I know me myself I was studying at the time I had to end up working in a canning factory in order to be able yeah it was horrible two years a canning factory in order to pay the rent because you know suddenly people are saying right everybody's getting fired the shops are being closed what's you know everybody else is getting bailouts why not we why are we being targeted effectively;1.00
591.10;595.33; But putting that aside, obviously the government couldn't fix anything.;1.00
595.71;596.71;They wanted to make a deal.;1.00
597.11;597.99;The deal was horrible.;1.00
599.31;606.86;And what this meant is, as happens in crises anywhere in the world, the fringe elements get stronger.;1.00
607.64;618.21;So in Greece, everywhere, what happens is the far right gets stronger, but also the far left gets stronger, and the general left in this case.;1.00
619.25;624.98; So there were snap elections that the Labour government only lasted two years, I think.;1.00
626.10;627.94;And what had happened was people were very angry.;1.00
628.34;630.64;A few people went to the far right, and that was horrible.;1.00
631.22;645.18;Far right went from like 1%, they went all the way up to 8%, which was very scary, because these people could actually go out and talk and say things, and people were saying, oh, so many far right in Greece, which normally wasn't the case.;1.00
645.64;647.58;But effectively what happened was crazy, because;1.00
648.04;661.83; from having the two parties, there was this third party, this was general left, called Syriza, and they suddenly went from having 10% of the vote to almost 40%.;1.00
662.53;674.03;Yeah, because, I'll tell you why, the youth, they were, basically, that 10% they had were students, but they promised a new face.;1.00
674.13;676.53;The guy who was running it is a guy called, oh,;1.00
677.06;678.00; I just can't remember his name.;1.00
678.58;679.02;Young guy.;1.00
679.94;681.08;Anyway, that young guy.;1.00
681.10;683.62;A bit more charismatic.;1.00
683.72;689.14;You can imagine in the other main parties were very much like the UK ones.;1.00
689.58;698.51;The same old tired faces that have been brought up through the same schools and the same establishment.;1.00
698.55;699.91;Hell, they're all family effectively.;1.00
701.11;701.95;People were tired of them.;1.00
702.61;704.63;Because these are the same people who had created the problems.;1.00
705.68;711.20; So this fresh-faced guy, who, to be honest, is not that nice a person to me.;1.00
711.78;714.30;He's alright, but he's from the same system, effectively.;1.00
714.40;716.81;But he was in his 30s.;1.00
717.19;718.09;He is in his 30s.;1.00
719.53;723.63;They got 40%, and there were snap elections in... When was it?;1.00
723.65;725.93;I can't remember now.;1.00
727.09;728.71;Anyway, and they came into power.;1.00
729.34;734.74;So suddenly, something that you don't see every day, the whole political system switched around.;1.00
735.23;739.87; a suddenly very generally left party came into power.;1.00
740.75;745.17;Although they made it in coalition with a smaller centre-right one, but that's beside the point.;1.00
746.45;750.83;People all over Europe started getting scared because if it happened in Greece, it could happen anywhere.;1.00
750.91;757.56;So here in the UK, they were like, hold on, if that could happen in Greece, that might happen in the UK.;1.00
757.60;762.56;And who is this third party that, you know, in Greece it was a left-wing party.;1.00
763.15;776.53; But in the UK, who's that third party who is gaining power and, you know, people are thinking about and talking about UKIP, who are right-wing, and nobody really wants them in power, apart from some people.;1.00
778.32;782.02;But the people who were really scared were people from the countries who had similar problems.;1.00
782.68;785.30;So Italy and Spain, right?;1.00
785.64;790.28;Because in Spain, there's a very similar party, you know, general left, who...;1.00
791.41;797.16; also were, you know, they're growing in popularity, they went also from a 10-20% to a very big margin.;1.00
797.56;808.01;So, again, I'm not sure if they've had, when Spain is going for elections, but, you know, there's the established parties in Spain are also worried about the same thing.;1.00
808.85;818.60;Because, and here comes the gist that everybody's worried about, the big question every time there's elections these days is whether the party is;1.00
819.29;848.38; are for or against the eu so the two established parties in greece right are for the eu but this new party when it was being when the when the elections were on they were like yeah we again the eu has been bad for us and to be honest it kind of has been in many ways bad for greece but when they came into power when they when they basically became when they knew when they weren't going to be in power;1.00
849.67;877.41; they were not worried they said whatever they wanted they said yeah we'll be out of the eu who cares because they knew they'd never had the responsibility but when they jumped like that 40 which gave them effectively the government they were like oh we actually have to now do what we've been saying we're going to do so they changed the tune and were like yes yes we are going to fight for equal you know a fairer deal kind of thing right but we want to stay in the eu;1.00
878.25;880.98; We don't want to leave because to leave is pretty much madness.;1.00
881.22;882.30;If you're on your own, you're screwed.;1.00
883.12;885.64;Even if you don't like it, it's too late.;1.00
886.00;888.42;We have to be part of the EU, which I kind of agree with.;1.00
889.24;894.72;So they held this referendum where they asked all Greeks, you know, do you want to be in the EU or not?;1.00
895.80;899.98;Well, they didn't exactly ask that, but that's effectively what it meant.;1.00
900.76;904.45;And I think 70-something percent of Greece said, yeah, we want to stay.;1.00
905.09;906.77;We don't want to sign because at the time,;1.00
907.60;917.31; the IMF and the EU were asking for this really unfair deal from Greece, because they were forcing Greece to repay its debt, even though other countries had been bailed out.;1.00
918.47;923.49;And they were saying, right, here's the deal, we're going to come in and we're going to run the country for you, right?;1.00
924.13;924.73;That's the deal.;1.00
925.39;930.21;We, German and Dutch economists, are going to come and run the country for you.;1.00
931.27;932.91;And people are saying, hell no, because;1.00
933.92;945.77; They sent them a list of requirements, and these requirements were like, fire this many people, sell airports and institutions and companies to foreign companies, and they will run them.;1.00
945.81;947.43;So they'd sell the country here and there.;1.00
947.87;948.53;It's not even a joke.;1.00
948.57;949.67;That's what they wanted to do.;1.00
950.22;951.82;And people were saying, no, we don't want that deal.;1.00
952.70;954.74;But we also don't want to leave the EU.;1.00
954.82;958.00;Other people have got a deal, so why again?;1.00
958.06;959.14;Why are you persecuting us?;1.00
960.78;972.77; And this was all during last summer, lots of drama, because it was that gamble that the Greeks would say, no, we don't want this deal, we want a better deal, but we don't want to leave the Aegean.;1.00
972.79;977.35;The others were saying, the deal or get out, which is basically blackmail again.;1.00
978.33;986.55;So anyway, a compromise was reached, and it's funny because the people who were really pushing for this deal were really anti-Greece, basically.;1.00
987.61;1014.96; uh... the uh... dutch uh... economics minister and the german as most also waltham schaubler who it turns out he was pushing for a plan eight german bank uh... would be controlling uh... some companies in greece including a very big one the shipyards it turns out it's a bank that he is on the board of but nobody mentions that pretty much he he so he;1.00
1015.62;1020.83; is a part of the bank that he is pushing for his government to take over Greece.;1.00
1021.21;1022.05;I mean, come on, what the hell?;1.00
1023.71;1024.95;Yeah, it's crazy.;1.00
1025.69;1029.73;Anyway, so a compromise was met.;1.00
1031.07;1032.09;Nobody's really, really happy.;1.00
1032.61;1033.79;I think it was only for a year.;1.00
1033.91;1035.47;That was June last year.;1.00
1035.88;1037.96;So now it's coming up again and we're in trouble.;1.00
1038.98;1044.56;But the whole thing is so hypocritical because we're in this mess because they were taking advantage of us.;1.00
1045.32;1051.32; They were selling us stuff that they knew we could not afford, right?;1.00
1051.74;1054.58;And nobody asks, you know, they keep saying, oh, the Greeks are lazy.;1.00
1054.62;1055.64;The Greeks don't pay tax.;1.00
1056.00;1057.28;But I'm Greek.;1.00
1057.50;1059.64;I've paid tax since I was 18.;1.00
1060.83;1062.09;I'm not sure who you're speaking of.;1.00
1062.92;1063.48;Don't get me wrong.;1.00
1064.27;1065.87;There is corruption in Greece.;1.00
1066.69;1069.91;There's definitely people who should not be in charge.;1.00
1070.59;1072.63;There are definitely institutions that have to change.;1.00
1073.05;1074.31;But that is true of every country.;1.00
1074.39;1074.59;I mean,;1.00
1075.00;1101.53; see just yesterday the news I mean how many held the PM here in the UK apparently his dad is up to sorry yeah there we go so excuse me so why do you why are you calling us lazy and corrupt when here not much better yeah so on one hand it's one of those things where you gotta accept responsibility and as a great game me and;1.00
1102.87;1105.17; we've accepted that, yes, some things have to change.;1.00
1105.57;1107.03;And hell, we've changed them years now.;1.00
1107.83;1110.47;But it's not all our fault.;1.00
1110.73;1113.47;It's simply unfair to say that.;1.00
1114.54;1115.30;But that's what they're saying.;1.00
1115.76;1130.21;And actually, it's funny, because about a week ago, there were some leaks, WikiLeaks, actually, from the IMF, the Monetary Fund, where this group of four representatives who are;1.00
1130.54;1134.31; visit Greece and say, you're fired, you're this, you do this and that, right?;1.00
1135.63;1147.27;There was a leaked phone call where they were discussing how they're gonna, you know, all these, there are all these conspiracy theories of how the, you know, organising things to set up this to fall, you know, stuff that you only see in movies.;1.00
1148.37;1149.19;Turns out it was true.;1.00
1150.23;1158.80;And the thing is, while sort of more left-wing news agencies such as The Guardian immediately picked this up and ran with it and say,;1.00
1159.69;1168.67; Guys, obviously, the IMF here is conspiring to push the Greeks to wait for a Brexit to happen in order to force also the Greeks out of the EU.;1.00
1168.69;1170.25;Because, again, that's the question.;1.00
1172.29;1176.34;And they're like... In the Greek news, this has been major news.;1.00
1176.38;1177.52;People have been like, what the hell?;1.00
1177.88;1178.48;What's going to happen?;1.00
1178.58;1180.16;Who's in charge?;1.00
1180.22;1181.32;Who's going to go to jail for this?;1.00
1182.60;1187.24;The BBC ran one story two days ago and then pushed it down.;1.00
1188.42;1188.58;So...;1.00
1190.85;1197.19; Yeah, then again, so that brings us to the real question here is some people want the EU to be a thing, some people don't.;1.00
1197.59;1198.89;That's really what's going on here.;1.00
1199.65;1206.66;So some people really wanted to push Greece out of the EU because no country has done it.;1.00
1207.56;1211.94;Somebody has to be the first for them so they can start picking and choosing who's in, who's out.;1.00
1212.91;1216.73;So the people who wanted to keep the EU together because they sort of run it,;1.00
1217.37;1220.91; didn't want Greece to come out, because if Greece goes out, then they start losing other people.;1.00
1221.25;1226.09;The Spanish would maybe want to leave, Italy would maybe want to leave, other countries too.;1.00
1228.31;1233.12;Hell, the UK is in great danger of leaving, right?;1.00
1234.04;1236.14;Hell, it was always only with one foot in anyway.;1.00
1237.46;1240.64;So, yeah, that is the problem.;1.00
1241.74;1245.58;And actually, today, it was ran yesterday, but the results are in today.;1.00
1246.25;1273.82; there was a referendum in the Netherlands where they asked whether the Dutch approved of this deal with EU-Ukraine and this actual referendum was only created because anti-euro people in the Netherlands created a petition with 400,000 signatures saying we need a referendum to decide whether we're okay with this and actually;1.00
1274.38;1275.22; Most of them voted.;1.00
1275.24;1279.64;I think 32% of the country showed up, which is above the minimum.;1.00
1280.16;1293.75;And a massive number of those, 70-something percent, I think, I might be wrong about that, voted against the deal, which Eurosceptics and anti-Euro people are calling a great victory for democracy and people who don't blah, blah, blah.;1.00
1293.77;1295.57;You know, everybody's using this for their own ends.;1.00
1296.05;1299.97;But really what happened is that the people who wanted to vote against are the only people who showed up.;1.00
1300.93;1301.93;So, yeah.;1.00
1302.77;1302.91;It's...;1.00
1304.85;1306.05; So yeah, Europe's in a mess.;1.00
1306.83;1309.41;That basically summarizes this whole conversation.;1.00
1310.37;1312.35;Europe's in a mess and it started in about 2008.;1.00
1312.79;1318.47;And to make matters worse, people are like, Greece this, Greece that.;1.00
1319.33;1328.13;So as soon as, to wrap this up, it's funny because they say, okay, Greece, we bailed you out in June.;1.00
1328.47;1333.32;The whole bailout is 10 billion, which money doesn't even go to Greece.;1.00
1333.38;1334.44;It sort of goes;1.00
1334.94;1336.38; to the people who gave money to Greece.;1.00
1336.42;1339.07;So it goes straight back to the banks.;1.00
1339.79;1341.77;It doesn't actually come to Greece, all this money.;1.00
1342.21;1345.43;But, you know, like, okay, you've got a year to sort yourself out, right?;1.00
1346.19;1347.63;Which, in country terms, isn't much.;1.00
1348.79;1350.23;And you can't create money from thin air.;1.00
1350.67;1354.61;But then, just because all that is not enough, you bring in the migrant crisis.;1.00
1356.27;1358.49;Which, exactly.;1.00
1359.45;1362.82;You know, the UK is complaining, oh, there's going to be migrants.;1.00
1363.38;1363.80;There's going to be;1.00
1365.42;1366.56; 5,000 migrants, what are we going to do?;1.00
1367.72;1369.36;And you're like, okay, hold on.;1.00
1370.34;1371.90;The entry point is Italy and Greece.;1.00
1372.68;1377.18;In three, four months, one million migrants went through Greece.;1.00
1378.09;1378.51;One million.;1.00
1379.35;1379.51;Yeah.;1.00
1380.07;1386.95;And you're like, the numbers here, you know, people, Hungary and those other countries, they're putting up fences to stop a few thousand immigrants.;1.00
1387.75;1389.57;Meanwhile, so I did my undergrad in Greece.;1.00
1389.93;1391.77;And I actually did it on the island of Lesbos.;1.00
1392.61;1397.79; Which, if you check the news, Lesvos is the island on which 90% of the immigrants have been landing.;1.00
1398.31;1401.41;In fact, I just read today the Pope is going to visit Lesvos.;1.00
1402.29;1405.39;And there was that plan that they'd give the people of Lesvos a Nobel Peace Prize.;1.00
1405.75;1412.28;Because the UK wants to build a wall and, you know, stop immigrants from coming in.;1.00
1412.97;1417.56;The Hungary and the other countries, they're patrolling and they're putting up Austria and etc.;1.00
1417.58;1419.76;They want to put up walls and they're stopping people from getting in.;1.00
1420.66;1421.32;This island...;1.00
1421.75;1431.01; which is not massive, it's like a Guernsey or something, with 100,000 people on it, has welcomed through it more than a million migrants who are pretty much still stuck in Greece.;1.00
1431.35;1432.21;Greece has to feed them.;1.00
1432.65;1433.61;Greece has to house them.;1.00
1434.07;1439.08;Greece has to deal with any illnesses or etc., epidemics.;1.00
1439.86;1451.54;Meanwhile, they have to stay in Greece because the EU law says that the migrants can move through the EU, sort of, but if they don't grant them asylum,;1.00
1451.84;1457.08; they get deported back to the first country they entered, which happens to be Greece again.;1.00
1458.36;1458.58;Yup.;1.00
1460.24;1462.01;So how is that fair?;1.00
1462.45;1465.21;And not only that, they made this deal with Turkey.;1.00
1465.23;1468.15;It's because all these immigrants are coming in from Turkey.;1.00
1468.21;1471.71;Again, what I'm talking about now is controversial, but hey, that's my truth and I'm sticking to it.;1.00
1472.75;1477.84;So the migrants are coming in from Turkey, going through Syria into Turkey, and Turkey just kicks them into Greece.;1.00
1478.28;1481.62;So what happens is, you know, between the island and Turkey, you can swim;1.00
1482.40;1483.34; Well, I wouldn't.;1.00
1483.62;1484.32;It's three miles.;1.00
1484.78;1486.98;But, you know, if you had to, you can swim.;1.00
1488.26;1491.40;And none of the migrants want to return to Turkey for obvious reasons.;1.00
1492.08;1501.80;But now the EU has come along and said, right, we've made a deal with Turkey because effectively Turkey is putting pressure on the EU, right, and saying, we're going to keep sending immigrants.;1.00
1502.20;1504.90;If you want us to stop doing that, here's what you're going to do.;1.00
1505.62;1506.46;You're going to give us money.;1.00
1507.96;1512.05;You are going to help us with, I think...;1.00
1512.59;1538.21; incursions into North Syria, and also you're going to help us get into the EU, because Turkey has wanted to be in the EU for 20-30 years now, and you're not going to say a word while we bomb the Kurds, because they are in an active counterinsurgency with the Turkish population in the east of Turkey, which is a humanitarian crisis, but EU's not saying anything about it, because they have now a deal with Turkey.;1.00
1538.92;1542.70; And what this deal says is that Turkey will take back migrants and stop sending them in.;1.00
1543.60;1550.06;So they basically said to Greece, right, you know, those million plus of immigrants that you have, send them back.;1.00
1551.40;1554.38;And Greece is like, okay, we'll try.;1.00
1554.84;1561.74;They turned around to the migrants and said, look guys, EU have told us we have to send you guys back.;1.00
1562.12;1562.96;What do you think happened?;1.00
1563.88;1564.18;Riots.;1.00
1565.98;1566.48;Of course they did.;1.00
1567.02;1567.78;They didn't want to go back.;1.00
1567.92;1568.44;Of course they didn't.;1.00
1569.34;1571.46; riots that, again, Greece has to deal with.;1.00
1572.60;1579.76;So you're thinking, right, how is a country supposed... You know, these are problems that... You know, Greece is only 10 million people.;1.00
1580.72;1592.93;And... So how can they expect a country to get back on its feet when they're squeezing it for every penny and at the same time it's got that massive calamity?;1.00
1594.54;1595.62;Well, not that much.;1.00
1596.51;1596.95; That's the thing.;1.00
1597.41;1599.85;What I've been calling them, I've been calling them migrants all this time, right?;1.00
1600.07;1600.81;They're not immigrants.;1.00
1600.87;1601.67;They're not migrants.;1.00
1601.71;1602.79;They are refugees.;1.00
1603.97;1604.13;Right?;1.00
1604.61;1605.91;A very important distinction.;1.00
1606.69;1606.89;Right?;1.00
1607.05;1609.28;They're not just moving because they want to.;1.00
1609.82;1610.30;They have to.;1.00
1611.46;1612.58;They're running from war.;1.00
1614.22;1621.17;But you see how subtle it is that every news outlet keeps calling them immigrants or migrants.;1.00
1621.91;1622.21;They're not.;1.00
1622.25;1622.81;They're refugees.;1.00
1623.13;1624.45;But it's a subtle distinction.;1.00
1624.87;1624.95;And;1.00
1625.49;1652.12; in the minds of people, migrant, immigrant, sorry, bad thing, but they're not, so there you go, it's a mess, so, uh, it just makes you wonder, UK is so far away from this, but they shout the loudest, yeah, anyway, probably, I'm saying all this stuff on camera, which is, yeah, I know, I, yeah, it's my, it's my opinion, you can come and, uh,;1.00
1652.72;1654.84; Anybody can come along and debate with me all day.;1.00
1655.68;1657.10;But, yeah.;1.00
1657.44;1658.16;Have you kept the time?;1.00
1658.64;1660.24;What time did we start?;1.00
1660.86;1663.50;But anyway, I hope I... Well, probably not.;1.00
1663.52;1665.00;I think I muddied the waters a lot there.;1.00
1665.68;1666.64;But, I don't know.;1.00
1666.74;1670.94;Does this... Refreshing?;1.00
1671.59;1671.79;No.;1.00
1673.29;1681.67;No, it's... Yeah, I do apologize for the sort of outburst, but it's... I can imagine this thing;1.00
1682.41;1689.89; has been going on for pretty much my... most of my... well, half my life, effectively, you might say.;1.00
1691.21;1693.11;Not half, but a third of my life.;1.00
1693.71;1695.91;So, it's kind of depressing.;1.00
1696.87;1700.07;Yeah, to think that... the unfairness of it all, you know?;1.00
1701.01;1702.05;But yeah, that's pretty much it.;1.00
1702.17;1703.55;So, it's quarter past.;1.00
1703.63;1706.12;We started at about... 15 past?;1.00
1707.30;1707.64;Yes.;1.00
1708.34;1710.90;Do you hear our... our minders?;1.00
1712.32;1713.09; people who are watching.;1.00
