332.72;339.81;And then people like the NSA or other nefarious parties will routinely hack into their stuff, which is a real concern.;1.00
343.87;345.35;Well, no.;1.00
345.53;348.27;So no, reading someone else's communications isn't legal.;1.00
348.80;354.17; But on the other hand, the NSA, they probably write their own rules to an extent and don't tell anyone what they do.;1.00
355.09;360.05;If I was a hacker and I went into a Starbucks and I started sniffing people's traffic, that isn't allowed.;1.00
360.35;369.13;I mean, in fact, if you go into a Starbucks and you read unencrypted traffic, then it's publicly available to everyone.;1.00
369.21;376.70;So it doesn't, in a sense, you can't claim... So all network traffic is actually sent to all computers online.;1.00
376.94;380.48; They're just instructed to disregard it because it's not addressed to them.;1.00
381.02;385.36;But you don't have to in the sense that you could just change your network card to just accept it.;1.00
385.85;390.15;So, yeah, it could be a bit of a gray area.;1.00
390.31;393.87;Certainly, once you start getting people's passwords, then it's in a lot of trouble.;1.00
393.91;397.47;But, I mean, you'd only be in real trouble when you actually use their password to log in somewhere.;1.00
398.37;400.25;In the NSA's case, I think they just do what they want.;1.00
401.13;402.43;Yeah.;1.00
404.11;404.29;Yeah.;1.00
413.38;423.16; Yep.;1.00
423.60;426.43;It's sent in plain text, and you can read it.;1.00
426.97;430.85;And I mean, you should, yeah.;1.00
430.91;440.76;And if you set up an ARP spoof, because I've done one to test it out, and if you set one up, then whenever you go to a website, your username and password just pops up on the screen of the hacker.;1.00
442.34;448.41; it actually sniffs all the packets and extracts the username and password specifically and shows them to you and logs them for you.;1.00
448.77;449.95;So it's pretty terrifying.;1.00
451.19;466.20;So yeah, you always want to, if you're using any website where you're putting in confidential information, so passwords or credit card details or anything like that, always make sure that it's HTTPS and then it's encrypted and then no one can read it, or at least in principle.;1.00
477.64;480.18; Yeah, so if you, yeah.;1.00
485.83;486.01;Yeah.;1.00
489.93;493.69;Yeah, so it will be because they will have accounted for this.;1.00
494.24;502.12;So when you're not using a browser and you're putting in your password for something like the Google Play Store or iOS Store, they will be using encryption, but you can't see it.;1.00
502.54;504.84;You just have to trust that Apple know what they're doing a little bit.;1.00
506.04;512.44; But, yeah, on some applications, you can't guarantee that because you don't know how they've been coded.;1.00
512.50;518.40;So I would be very careful about typing in my password on, like, a third-party app that I don't know has been properly programmed.;1.00
519.22;520.50;Yeah, I would be careful about that.;1.00
523.40;524.30;Yeah, yeah, yeah.;1.00
532.17;533.09;Wireshark, yeah, yeah, yeah.;1.00
538.94;544.32; Yeah, so it's exactly the same except that ARP spoofing gets more packets sent to your machine.;1.00
544.36;545.16;That's the only difference.;1.00
546.26;552.86;Wireshark still allows you, if you're on a network, to have a look at all the packets that are going back and forth.;1.00
553.30;557.52;Again, you'll mostly be able to read the ones that aren't encrypted but not the ones that are.;1.00
558.02;565.59;So if someone's using Telnet or some old FTP protocol or something like that, then their password is just being sent straight out in plain text.;1.00
565.89;568.35;And then it literally just pops up in Wireshark and you can read it.;1.00
570.35;573.31; So, yeah, I wouldn't, yeah, don't use FTP either.;1.00
573.43;574.53;Or secure FTP is better.;1.00
574.55;575.45;Yeah.;1.00
576.91;590.78;Yeah, so there's a program called EttaCap which does ARP spoofing.;1.00
591.36;592.88; And it's very easy to use.;1.00
593.06;594.80;Both of them are made to be really easy to use.;1.00
595.06;596.82;Wireshark is just an analysis tool.;1.00
596.86;601.16;You can't actually inject any packets using it.;1.00
601.76;604.59;But you can also analyze a lot of different kinds of protocols.;1.00
604.63;609.65;So you can look at HTTP, and you can look at SSH, and you can look at Telnet, and all these different protocols.;1.00
609.67;610.75;So that could be quite useful.;1.00
611.41;617.78;But EttaCap, literally, you just tell it, this is computer A, this is computer B, off you go.;1.00
618.20;621.08;And it'll just send the ARP spoof to both of them and get cracking.;1.00
622.06;623.98; And there's really little else to it than that.;1.00
625.46;629.20;I mean, in terms of actually programming it yourself, it wouldn't be very hard to do.;1.00
629.22;630.58;You just need to send the right packets.;1.00
630.82;637.12;And then maybe resend them every five minutes so that they keep updating their cache with the incorrect values.;1.00
644.31;648.05;No, so it won't be detected by almost anything on the actual machine.;1.00
648.62;651.48; If you've got a really good router, yeah, yeah, it's terrifying.;1.00
651.56;661.66;If you get a really good router, like a Cisco router, which is like sort of industrial standard, then they will have a process on it which monitors the ARP addresses, the MAC addresses of all the machines.;1.00
661.88;668.53;And if one of them suddenly changes in a suspicious way, it will notice and might dump people off the network to stop that from happening.;1.00
669.03;676.49;But I guess the real question is if you go into a random coffee shop and they've got their Wi-Fi that's free to use, have they got a really good router that does this?;1.00
676.51;676.87;I don't know.;1.00
679.51;681.98; And so that's something to be a bit concerned about.;1.00
684.76;687.20;No, well, no, I don't want to get arrested, you see.;1.00
688.24;688.44;No.;1.00
691.10;699.28;No, so I don't think, no, I don't, I mean, once their password starts coming up on your screen, I would describe it as definitely morally dubious.;1.00
701.52;703.72;But not illegal, I suppose, if you're not using their password.;1.00
705.09;708.13; And Wireshark isn't illegal, you know, network sniffing.;1.00
708.21;711.32;I mean, you'd probably get in quite a lot of trouble and you wouldn't be allowed back for coffee.;1.00
712.68;717.50;But, yeah, not too illegal.;1.00
717.54;722.35;I mean, I want to try it in this building, but I'm a bit worried they might have some kind of mechanism for determining.;1.00
722.41;723.93;I've emailed Will Armitage.;1.00
724.45;725.71;Yeah, yeah.;1.00
725.99;729.45;But I tried it at home and it worked fine and was a little bit worrying.;1.00
730.19;733.43;My router apparently didn't... Yeah, my router didn't notice.;1.00
734.70;756.65; yeah yes safely I can do what I want to myself at home and no one minds yeah yeah yeah I want you if you do try it and it's so easy to do that you'll you'll you'll be always be really careful after that when you're on the web about what bit sites you visit because it's kind of scary;1.00
769.89;770.15; Yes?;1.00
774.20;775.08;It's very similar.;1.00
775.50;782.66;So ARP is a MAC address thing, and it only happens on your local network segment, so between my computer and yours and the router we're talking to.;1.00
783.50;786.02;DNS can happen between any computer.;1.00
786.44;796.37;And so what happens is you type in a website like google.com, and then someone else sends back a reply that says they're at this IP, but they aren't.;1.00
797.13;816.16; And then what happens is your website just goes to their website instead and then maybe...and then you've got all kinds of problems because they can serve you malware from their website using JavaScript or they can just make their website look like something where you need to log in and then you log in and they've got your username and password even if it's encrypted.;1.00
816.78;819.84;So, yeah, DNS spoofing is very dangerous.;1.00
820.74;822.20;They've started trying to crack down on it.;1.00
822.22;823.72;They've got something called DNSSEC.;1.00
824.33;829.75; which is where they attach certificates and encryption to DNS records to try and improve this.;1.00
829.79;831.17;But it's not very widely used.;1.00
832.61;834.08;So it's still a huge problem.;1.00
835.28;836.86;Public key certificates help a lot.;1.00
836.92;844.24;So if you see the padlock on your browser, that means that it's encrypted and also backed up using a certificate.;1.00
845.86;852.11;And that certificate is tied to a specific IP address, which means that if someone spoofed them, the certificate won't work;1.00
852.78;855.24; and then your browser will throw a big warning.;1.00
855.66;856.96;So your browser will tell you.;1.00
865.19;865.45;Yeah.;1.00
870.43;870.63;Yeah.;1.00
871.03;877.08;So, yeah, I mean, in 90% of cases, that just means they've messed up their certificate.;1.00
877.18;878.18;It doesn't mean they're malicious.;1.00
878.68;881.44;But in some cases, it could mean that they've spoofed you;1.00
881.99;883.75; and you're a different website than you thought you were.;1.00
884.43;886.62;And this certificate is the only thing that's warning you.;1.00
887.12;894.66;So you just have to make absolutely sure you're comfortable with what you're doing when you click through that, because it could be your last warning before they steal all your data.;1.00
899.62;904.07;Yeah, exactly.;1.00
904.37;905.83;So just be careful when you go through there.;1.00
907.73;907.81;OK.;1.00
911.50;912.98; Yeah, it makes you a bit paranoid.;1.00
913.66;922.64;Yeah.;1.00
922.70;923.20;Usually, no.;1.00
923.50;924.64;It's very, very worrying.;1.00
925.78;927.97;If you've got a really good one, maybe, but probably not.;1.00
928.42;928.92;Mine didn't.;1.00
929.02;932.05;I've got one, and it didn't do anything when I tried it.;1.00
932.49;932.83;Yeah.;1.00
944.56;944.98; No, no.;1.00
946.34;946.76;Are you happy?;1.00
947.79;948.43;Yeah.;1.00
950.89;951.24;No problem.;1.00
952.12;952.36;Okay.;1.00
953.58;953.80;Bye then.;1.00
