193.58;194.36;D'accord.;1.00
194.40;203.71;Comme la vie est dure, il y a toujours des planètes qui ne veulent pas à la fédération, etc.;1.00
203.75;207.13;Donc la série commence en 1966, ça dure trois ans.;1.00
207.17;209.75;Ça a eu un certain succès, mais...;1.00
211.15;215.39; Voilà, ce n'est pas non plus la consécration.;1.00
215.47;218.15;Après, la série s'arrête.;1.00
218.17;221.35;C'est les Star Wars qui commencent aux États-Unis.;1.00
221.41;223.97;Ils connaissent un franc succès.;1.00
224.91;233.44;De ce fait, ils décident de faire revenir Star Trek et ils commencent après à faire les films.;1.00
233.50;239.68;Aujourd'hui, il y en a à peu près 12 films après les premiers Star Trek.;1.00
240.44;245.96; Donc les films avec toujours l'équipage de Capitaine Kirk, Mr. Spock, c'est exactement le même équipage que la série.;1.00
245.98;247.34;D'accord.;1.00
247.38;255.10;Alors les films en eux-mêmes ont produit un grand succès et ont marqué toutes les générations.;1.00
255.18;258.52;Et il y a même des choses un peu cultes qui en restent.;1.00
259.26;267.96;Alors pour aller un peu plus rapidement, alors que les films avec l'équipage de Capitaine Kirk poursuivent,;1.00
268.59;269.05; D'accord.;1.00
295.76;302.28; C'est une personne, c'est un androïde en fait, c'est de l'intelligence artificielle.;1.00
304.10;315.89;D'ailleurs, dans la première série en 1966, c'est la première fois qu'une femme africo-américaine jouait une rôle de scientifique qui est dans l'espace.;1.00
315.93;321.41;Et en premier plan, à la télé, en 1966, c'est une révolution.;1.00
321.47;323.07;Elle est toujours vivante d'ailleurs, très âgée, mais...;1.00
324.47;330.75; Et donc après la nouvelle génération, la série s'arrête.;1.00
330.85;336.61;Il y a une troisième série qui commence, Deep Space Nine.;1.00
336.65;344.87;Cette fois-ci, pour la première fois, on voit une personne africo-américaine devenir le capitaine Cisco, le capitaine.;1.00
344.93;349.51;Et après, il y a une quatrième série, ça s'appelle The Voyager, et c'est;1.00
354.67;356.73; D'accord.;1.00
356.81;376.98;Et plus tard, il va révisiter la série, donc à partir des années 2000, il recrée la série qui s'appelle Enterprise, qui est censée dérouler avant l'arrivée du Capitaine Kirk, mais cette série n'a absolument pas marché, ça fait que 4 années, contrairement à toutes les autres séries qui ont été cette année.;1.00
379.41;399.50; les producteurs ils ont vendu les droits et il y a une trilogie de Star Trek qui vient au cinéma les deux premiers ont été bien accueillis par le public le troisième est attendu avec beaucoup d'angoisse parce que la bande annonce n'a absolument pas plu aux fans de la série elle avait quoi de déplaisant ?;1.00
401.08;407.82;alors ils ont trouvé que ils ont trouvé que ça faisait un peu trop film d'action;1.00
408.68;409.22; D'accord.;1.00
409.28;409.38;Oui.;1.00
409.42;410.80;D'accord.;1.00
410.82;411.22;D'accord.;1.00
441.25;443.92; Il avait 40 minutes à l'entrée.;1.00
443.94;451.62;Dans chaque épisode, il y a une question morale, actuelle d'ailleurs, qui se pose.;1.00
451.64;452.52;Je vais donner des idées.;1.00
452.60;457.64;Ils essaient de résoudre ça dans leur vaisseau spatial.;1.00
457.68;462.83;Par exemple, dans l'une des épisodes, ils traitent la polygamie.;1.00
462.85;470.83;Parce que, par exemple, Capitaine Kirk arrive à une planète où une femme peut prendre plusieurs mâles.;1.00
474.35;481.63; mais est-ce qu'on doit accepter la différence des autres cultures, est-ce qu'ils ont le droit de nous les imposer, etc.;1.00
481.65;486.27;Donc il y a toutes ces histoires qui se discutent.;1.00
486.30;500.05;Dans un autre épisode, justement avec la nouvelle génération, il est question de la propriété de cet androïde, intelligence artificielle,;1.00
501.77;502.15; D'accord.;1.00
502.17;502.71;D'accord.;1.00
502.73;503.17;D'accord.;1.00
503.21;504.03;C'est que c'était...;1.00
531.34;532.12; Complètement autre chose ?;1.00
532.16;532.96;C'était de l'action ?;1.00
533.02;535.14;C'était que l'action.;1.00
535.20;538.14;Il n'y avait que des gens qui tiraient sur d'autres.;1.00
538.21;542.95;On va voir ce que ça va donner.;1.00
543.01;545.49;Est-ce que tu as déjà vu deux épisodes ?;1.00
545.53;546.41;Je ne crois pas du tout.;1.00
546.45;548.81;Je n'ai jamais regardé Star Trek.;1.00
548.83;551.93;Jamais.;1.00
552.05;554.63;Non, je suis passé complètement à côté du phénomène.;1.00
555.85;559.47;Moi, je préfère plus que Star Wars parce que;1.00
563.34;593.09; c'est impossible de regarder une série des années 66 ah oui peut-être oui mais il y en a c'est rigolo aussi côté rétro etc mais c'est peut-être pas mal les films tu peux commencer par ceux de Capitaine Kirk il y en a une par exemple qui est très connue c'est quand il revient;1.00
593.71;595.57; D'accord.;1.00
595.61;598.53;D'accord.;1.00
598.55;598.83;D'accord.;1.00
622.17;650.36; ils entendent, il y a un vaisseau qui arrive qu'ils ne connaissent pas de quelle race c'est, qu'est-ce que c'est, et en fait ce vaisseau, il émet un son, en fait c'est un signal, qui fait un peu toutes les communications de la Terre, et à un point où il n'y a rien qui marche, il n'y a aucune technologie qui marche, c'est une catastrophe environnementale, et en fait ils croient que d'abord c'est une attaque, c'est une attaque, la première réaction c'est voilà, ils ont venu nous envahir, etc.,;1.00
651.52;658.08; Et en fait, plus tard, il se rend compte qu'en fait, le signal, c'est un appel aux baleines.;1.00
658.10;658.46;D'accord.;1.00
658.50;661.91;Sauf que les baleines n'existent plus.;1.00
661.97;662.75;Ils ont été extints.;1.00
663.03;663.15;Ok.;1.00
663.19;666.01;Donc, ils ne pouvaient pas répondre.;1.00
666.07;675.81;Et donc, pour faire cesser ce signal, il revient dans le passé, en arrière, il kidnappe une baleine.;1.00
675.83;676.19;D'accord.;1.00
676.21;678.73;Et justement, de nos jours, en voie de disparition.;1.00
679.13;681.07;Ils ne sont pas encore extints, mais en voie de disparition.;1.00
681.96;702.17; Et il retourne à l'avenir, il le met dans l'océan et puis Balin répond au vaisseau qui émet le signal.;1.00
702.19;703.59;Le vaisseau est content, il part et puis tout revient normal.;1.00
703.61;706.57;En fait, ce film-là, il est entièrement basé sur le climat et le danger que ça représente.;1.00
706.59;707.43;Là, tu viens de me spoiler tout l'épisode, là ?;1.00
707.47;707.99;Non, non, non, t'inquiète pas.;1.00
708.01;708.83;Dès le début, on se dit le même.;1.00
708.85;709.01;Ah, ok, ok.;1.00
711.89;714.68; Ok, ok.;1.00
714.72;715.70;Ok, ok.;1.00
715.76;716.42;Oui, oui, oui.;1.00
716.46;716.68;Oui, oui.;1.00
741.86;744.50; Effectivement, il y a beaucoup de sujets traités.;1.00
744.54;761.67;Par exemple, il y a un épisode où ils arrivent à une planète et il y a des personnes qui ne veulent pas s'accoupler avec d'autres.;1.00
773.58;792.85; Il y a une personne, c'est une race inconnue, qui tombe amoureuse de l'équipage de vaisseau de la nouvelle génération, mais dans leur culture, il est interdit de se marier avec une personne d'une autre planète.;1.00
792.89;794.13;Est-ce que c'est juste ?;1.00
794.21;794.97;Est-ce que ce n'est pas juste ?;1.00
795.05;795.87;Il y a tous ces débats.;1.00
802.24;807.56; Et puis après, il y a des histoires d'amour entre les membres de l'équipage.;1.00
807.60;812.66;C'est un peu côté un peu... La croisière s'amuse de temps en temps.;1.00
812.68;819.09;Et puis voilà, les personnages évoluent au bout du temps.;1.00
819.11;824.39;C'est une dernière question.;1.00
824.41;829.54;Non, bah écoute, je vais m'y mettre pour le coup parce que je suis passé complètement à côté du phénomène Star Trek.;1.00
829.56;829.68;Donc...;1.00
830.51;833.24; Donc c'est vrai que pour le coup, je me rends compte que j'ai beaucoup de choses à rattraper.;1.00
836.70;840.02;Ouais, bah ouais, ouais.;1.00
840.04;841.28;Bah ouais, ouais.;1.00
841.30;841.56;Parfait.;1.00
842.97;843.55;Bon bah merci.;1.00
843.79;847.19;Merci à toi, on va l'écouter.;1.00
847.21;847.55;A bientôt.;1.00
