403.58;405.96;No, so with Tesco, there's no monthly fees.;1.00
406.64;409.45;You get up to 3% on your first 3000.;1.00
410.03;411.91;You're allowed to have two current accounts.;1.00
412.39;412.89;So if you,;1.00
413.52;420.81; If you have 6,000 that you can lay dormant, you can put 3,000, 3,000, you get 180 pounds a year just for leaving it there.;1.00
421.59;423.31;No accounts, no monthly pay-in.;1.00
424.11;425.55;So you can just leave it there basically.;1.00
426.53;428.07;And you don't have to have any direct debits.;1.00
429.47;431.27;The best one now is nationwide.;1.00
431.55;433.30;It's only valid for one year.;1.00
433.56;434.34;It's 5% on your first 2,500.;1.00
434.48;434.92;Yeah, but only on 2,500.;1.00
435.32;437.54;So that adds up to 125 pounds a year.;1.00
442.96;448.05; after your first year, what you want to do is you want to switch that account to First Direct.;1.00
448.46;452.45;Because when you switch to First Direct, they give you 100 pounds in cash as a bonus.;1.00
454.03;457.01;So you switch to First Direct for seven months.;1.00
457.61;461.68;And then when you switch out from First Direct, they give you another 100 pounds.;1.00
465.22;470.26;Yeah, so you get 200 pounds for like seven months of work, which is actually...;1.00
470.87;476.99; which is actually quite good, yeah, because even for 5% on a 2,500 account, you get only 125.;1.00
477.05;483.47;Yeah, so from First Direct, I'm planning to switch to Royal, the Scottish bank.;1.00
484.12;491.82;The Scottish bank allows you to have up to three accounts, and it's 3% on up to 5,000 on each account.;1.00
492.62;496.12;So that's 150 pounds per account per year, yeah.;1.00
496.32;497.90;So if you have up to three, it's 450 a year.;1.00
499.39;502.05; addition to whatever accounts you have.;1.00
519.86;520.66;The letter, is it?;1.00
520.72;521.86;The student status letter.;1.00
528.86;529.42; Yeah, yeah.;1.00
529.90;530.98;Yeah, the bank letter, right?;1.00
531.00;531.64;Yeah, that's the thing.;1.00
532.12;537.20;I remember when I first opened my HSBC account like five years back, I needed that.;1.00
537.86;539.78;But I've called up my three banks, right?;1.00
539.92;544.94;And all they said they require is they require your passport and a proof of address.;1.00
550.86;556.83;Yeah, they don't need it anymore because I think you need it if you're opening a student account and in your passport...;1.00
559.25;560.45; No, it's not a student account.;1.00
560.47;563.77;So the current accounts I'm planning to open are open for everyone.;1.00
564.05;566.45;Yeah.;1.00
567.98;571.68;Yeah, so like, I think you need a student if you're planning to open a student account.;1.00
571.74;573.86;But student accounts really don't give interest.;1.00
573.90;579.54;They give like, they can give you a free coach card or free rail card, but I've got both of them already.;1.00
583.77;584.25;Coach card.;1.00
588.15;589.03;For NatWest, is it?;1.00
590.82;595.80; Yeah, but that's the thing, I talked, yeah, because I was looking at NatWest, I talked to the NatWest agent.;1.00
597.16;604.88;Like she said, she gave me like this savings account and she said, that's the most suitable one for me, but it's similar to an ISA account.;1.00
605.26;620.09;So the thing with savings account is even though there's, I mean, let's say it's a 2% or it could be a reasonable interest rate for an unlimited amount of balance, but you're only allowed to put in a certain amount of money;1.00
620.53;622.05; to the savings account every month.;1.00
622.83;629.67;So when you calculate it, it actually becomes quite a low, it's lower compared to having a flat amount on your interest.;1.00
630.47;637.33;And the thing with savings account is like those with higher rates, you need to lock your money in, like you can't take it out at all.;1.00
637.59;637.77;Yeah.;1.00
638.89;639.09;Yeah.;1.00
648.93;649.67;Yeah, and I think;1.00
650.74;652.38; Especially in your final year.;1.00
652.50;657.28;So like you probably won't even benefit from one year of interest.;1.00
658.96;664.59;So that could be like 200 to 300 pounds, I guess, if you give or take eight or nine months if you're staying here.;1.00
664.61;668.87;Yeah.;1.00
668.99;671.51;So like I've got roughly two years plus.;1.00
672.19;680.10;So like based on my calculations, I can get around a thousand pounds for two years, like not per year, but like cumulative for two years.;1.00
680.54;684.67; which is not that much, but it's free.;1.00
685.95;689.57;Yeah, or a new iPhone or something.;1.00
689.59;689.71;Yeah.;1.00
691.55;691.77;Yeah.;1.00
703.24;703.42;Yeah.;1.00
713.20;736.03; no yeah because the thing with like these things things like gold and stocks right they require more cognitive thinking and preparation and the thing is it's not absolute like you might not get any money out of it and you have like illiquid assets just there like i'm keen on playing stocks but are learning how to play them but i think at the moment i just;1.00
737.18;741.66; I just take whatever is easy, like whatever is easy and 100% you get money.;1.00
742.10;743.18;So that's what I'm going to do.;1.00
743.20;754.30;Yeah, when to buy and when to sell.;1.00
765.92;767.88; Store the gold.;1.00
798.33;827.05; yeah so because like i mean i i just stick with the lower hassle like more yeah lower hassle options at the moment but i think like i don't think gold is actually very profitable i think like if you want i mean when you go to investment i think it's stocks yeah because yeah stocks and stocks and like uh what do you call foreign exchange they can like;1.00
827.83;852.64; fluctuate you can't really predict them unless you have like a lot of data or something yeah yeah but unless you have uh but like the earnings are typically very small because like you have to go to really i mean like unless you trade a huge amount or something like;1.00
865.48;871.55; I remember when I first time came here, what GBP is like 14,000?;1.00
871.59;871.85;14, yeah.;1.00
871.87;872.81;So now it's almost 21.;1.00
872.89;875.75;Yeah, now it's 18 again because the GBP depreciated.;1.00
875.77;876.57;Yeah, it's around 18,000 now.;1.00
878.45;883.69;It's depreciated against the Euro and pretty much everything else because they might quit the European Union.;1.00
897.56;899.90; So I've got one, I'm planning to open free.;1.00
899.92;908.61;Yeah, so right now I've got one with HSBC.;1.00
909.23;911.47;So I've just applied for one with Tesco.;1.00
912.25;914.89;And then I'm meeting TSB,;1.00
916.23;919.13; TSB this Thursday and Nationwide on Monday.;1.00
920.03;923.49;And yeah, so if all goes well, I have three accounts.;1.00
924.03;928.63;Then in two months, I'll have another one with Tesco Bank because Tesco allows you to have two.;1.00
929.38;933.60;Because I also need like, I don't have that much money to put in all the accounts yet.;1.00
933.80;935.30;I got to slowly go up.;1.00
936.68;940.56;So like, by this year, I think I'll have four accounts.;1.00
941.20;942.40;Then I'll probably switch;1.00
942.91;947.00; I'll probably do my switching next year after my flex direct account expires.;1.00
947.66;950.32;And then, yeah, I'll go on from there.;1.00
961.86;964.28;Oh, basically I've surveyed all the banks.;1.00
964.30;969.91;So these interest rates are the highest and you don't need to have direct debits active.;1.00
970.51;976.10; So monthly pay-in, you can use standing orders to just move money in and out of your accounts automatically.;1.00
976.70;983.20;But direct debits, you actually need a third party, like household bills, your internet company, or things like that.;1.00
983.24;992.33;So it's more hassle.;1.00
992.37;995.39;So for short-term, FlexDirect is the best.;1.00
996.99;998.03;Tesco Bank is the...;1.00
998.68;1001.82; Tesco Bank is the most reasonable because there's no hassle at all.;1.00
1001.86;1002.94;You don't need monthly pay-in.;1.00
1003.68;1008.69;And then the next best one is TSB because that gives you 5% on 2000.;1.00
1009.89;1017.53;And if you have a lot of money, the best one is Santander 123 or the Royal Scottish Bank.;1.00
1019.23;1021.91;Because Santander 123, their limit is really high.;1.00
1021.99;1022.09;It's 20,000.;1.00
1022.27;1022.81;It's 3% on 20,000.;1.00
1022.89;1024.65;So that's around 600 pounds a year;1.00
1028.63;1031.15; But the catch is you need to have two direct debits active.;1.00
1031.91;1032.99;You need monthly pay-in.;1.00
1033.17;1035.40;Monthly pay-in is, I guess, monthly pay-in is just hassle, yeah.;1.00
1035.93;1040.38;But direct debit, but like, yeah, the thing is it also has a monthly fee.;1.00
1041.08;1043.62;So it has a monthly fee of five pounds per month.;1.00
1044.26;1046.79;So if you subtract it for a year, that's 60 pounds.;1.00
1047.31;1049.01;So if you have 20,000, that's 600 minus 60, that's 540, yeah.;1.00
1049.05;1052.95;But like you need 20,000 pounds, like unless you have that much, then...;1.00
1056.82;1059.33; Yeah, if you have small amounts of money, it's not worth it.;1.00
1059.42;1061.49;But if you have a lot, then you'd want to open Santander123.;1.00
1061.51;1063.61;Well, you can do a joint account with your friends.;1.00
1068.29;1068.65;Actually, yeah.;1.00
1068.67;1072.69;No, for Santander123, I'm not sure if they allow joint accounts, but... No, not joint accounts, as in just tell your friends or tell your... Not friends, actually.;1.00
1072.71;1073.31;Probably not friends.;1.00
1081.72;1084.24;Yeah, I wouldn't trust my friends to share an account with me.;1.00
1084.26;1084.98;Yeah, exactly.;1.00
1090.12;1090.84; Yeah, but that's the thing.;1.00
1090.88;1098.54;If you need people, if you want to start a joint account with somebody here, you need them to be in the UK as well with a residence permit and income.;1.00
1098.94;1107.12;So actually, if you have a partner here, it's even better because then you can add, for example, something like, what do you call it?;1.00
1107.34;1109.58;Like classics, like TSB Bank.;1.00
1109.84;1112.34;You can have one account individual and one joint.;1.00
1112.76;1117.62;So if you have a partner, you can have two accounts and then you can just pretty much add on more and more interest, yeah.;1.00
1124.65;1129.73; No, it doesn't have to be a legal partner, but you still have to sort of trust the person.;1.00
1130.23;1141.14;They still have to be able to prove... And they still have to be able... I'm not sure if they need to have income, but I'm pretty sure they need a residence permit here as well.;1.00
1162.62;1163.46; OK, all right then.;1.00
1170.67;1174.71;If you want to open one, based on your temp, you should go for nationwide.;1.00
1175.19;1177.33;Because it's 5% on your first year for 2,500.;1.00
1186.01;1197.49; yeah uh... okay;1.00
1228.29;1229.81; No, HSBC is useless, man.;1.00
1229.83;1231.65;I don't even know why I opened HSBC before.;1.00
1231.67;1233.02;They have no interest rates.;1.00
1233.49;1237.46;Even their savings account interest is like only 0.1% or something.;1.00
1237.50;1238.30;It's very low, yeah.;1.00
1239.04;1240.68;I think they only win, but I think like,;1.00
1241.33;1244.95; they have reputation or credibility because they're all around the world.;1.00
1245.31;1252.81;So I'm not closing my HSBC account, but you really can't get anything from putting your money with HSBC.;1.00
1254.17;1259.38;But maybe if you're rejected, you might want to actually try follow up on why you were rejected.;1.00
1259.50;1260.08;I'm not sure.;1.00
1262.50;1265.02;Maybe you have some hidden credit history or something.;1.00
1265.62;1269.58;Maybe you've missed a payment you don't know about.;1.00
1273.61;1279.94; I don't have credit cards here.;1.00
1279.96;1280.84;So I don't think... But I have credit cards.;1.00
1280.86;1281.64;But it's not just credit cards, is it?;1.00
1281.70;1285.02;I mean, it's like... It's also like your utility bills and all that.;1.00
1285.04;1285.52;So like... No, I always pay.;1.00
1285.54;1285.72;Oh, okay.;1.00
1285.74;1287.08;It's my direct debit.;1.00
1287.10;1299.55;And the utility bills... Yeah, I don't have any utility bills under my name now.;1.00
1299.57;1300.07;So... Except for my like... Oh...;1.00
1303.27;1306.33; Yeah, it's a bit strange if you get rejected because of credit scoring.;1.00
1306.83;1309.41;I hope I don't get rejected, but I think I should be okay.;1.00
1309.45;1322.56;I don't know.;1.00
1322.92;1330.17;I think it's better to apply in person because when I tried applying online, some of the questions were a bit confusing.;1.00
1330.83;1331.59;So example like,;1.00
1332.02;1335.76; our tax residency, because we're a student, but we're funded.;1.00
1335.80;1338.74;So usually they'll ask more about that.;1.00
1339.89;1343.81;Because you might answer incorrectly online and things like that.;1.00
1345.41;1350.87;But I think, I'm not sure, but I think a few people have a few accounts.;1.00
1350.95;1352.73;I think Yitong has two accounts, right?;1.00
1353.15;1355.80;She's got Barclays and Halifax or something.;1.00
1356.84;1358.76;So I don't think it's,;1.00
1360.00;1362.78; I don't think it's that difficult to open a few accounts.;1.00
1362.88;1364.74;I have two in Malaysia as well, yeah.;1.00
1365.64;1368.51;But... Yeah.;1.00
1378.63;1378.93;Yeah.;1.00
1383.57;1384.33;So nationwide.;1.00
1384.49;1386.73;So the account is nationwide flex direct, yeah.;1.00
1394.77;1396.63; I think that's one session done.;1.00
1399.65;1401.37;Alright, bye.;1.00
