440.67;444.03;Il y a aussi une danse qui va avec ?;1.00
444.07;445.35;C'est le même style de flamenco.;1.00
445.37;447.19;Il n'y a pas une danse précise.;1.00
447.21;450.69;Mais à chaque fois qu'on a des concerts, en fait, cette musique, elle se joue dans les mariages aussi.;1.00
450.73;454.21;En Algérie, c'est la musique qu'on fait pendant les mariages.;1.00
454.25;458.24;Et donc, c'est tout le monde qui danse, qui font les danses style arabe.;1.00
462.32;465.46;Excuse-moi, quelqu'un m'appelle.;1.00
465.48;465.52;Ok.;1.00
465.54;465.68;Oui ?;1.00
471.51;478.14; Oui, c'est ça.;1.00
478.18;480.12;Ah, pas de souci.;1.00
480.16;484.10;Donc, voilà.;1.00
484.12;488.57;Donc, il y a aussi des gens qui dansent, mais pas les gens qui sont en train de jouer.;1.00
488.61;492.13;Donc, nous, quand on est sur scène, on est plutôt assis et tout.;1.00
492.17;493.25;Donc, on ne danse pas.;1.00
493.27;496.69;C'est surtout les gens qui dansent.;1.00
498.69;499.90;Oui.;1.00
499.94;501.36;C'est le style...;1.00
501.89;531.46; non c'est plutôt flamenco en fait la danse du ventre c'est beaucoup plus égyptien c'est pas trop maghrébin tu vois donc c'est plutôt la musique de de l'Orient de l'Egypte ils ont de la musique vraiment pour la danse du ventre mais genre nous non pas trop;1.00
532.46;539.00; Parce que même en Algérie, si tu pars un peu vers l'est, il y a ce qu'on appelle la Kabylie.;1.00
539.04;542.00;Et en fait, eux, ils ont beaucoup la danse du ventre aussi.;1.00
542.04;545.28;Mais ce n'est pas partout, en fait.;1.00
545.33;550.63;Et cette musique, non, c'est beaucoup plus style flamenco où tu danses comme ça.;1.00
552.55;553.79;Oui, aussi.;1.00
553.85;555.33;Et donc, en fait, c'est super rythmé.;1.00
555.63;557.39;Il y a un rythme qui est super bien...;1.00
559.77;562.83; bien stable ou je ne sais pas comment dire.;1.00
562.89;565.35;Et donc, c'est avec les pieds, tout ça.;1.00
566.09;570.09;Il faut avoir le rythme dans la tête, quoi.;1.00
570.15;573.75;Ouais, c'est... Et dans les pieds.;1.00
573.79;577.46;Dans tout le corps.;1.00
577.50;578.18;Voilà.;1.00
578.22;581.96;Et toi, tu écoutes sinon beaucoup de musique ou... Oui.;1.00
582.88;585.96;C'est beau qu'elle n'ait pas...;1.00
594.13;597.49; Ok, ça y ressemble beaucoup.;1.00
597.51;600.39;À part que nous, on chante en arabe, donc c'est un peu dur à comprendre le sens.;1.00
600.43;606.94;Mais en fait, le sens, c'est beaucoup de poèmes, de poèmes assez romantiques, de poèmes qui parlent de la nature et tout.;1.00
606.96;613.11;Donc franchement, si tu arrives à trouver des traductions, c'est super magnifique, les paroles.;1.00
615.09;615.29;Oui.;1.00
615.49;615.67;Oui.;1.00
623.49;626.31; En fait, ça dépend.;1.00
626.33;634.68;Donc, en fait, parce que ça n'a pas... En fait, tous les poèmes qu'on chante, ça n'a pas été écrit à la même année ou le même... Donc, ça a été écrit progressivement.;1.00
634.72;639.14;Et donc, au début, c'était un arabe bien strict, l'arabe écrit.;1.00
639.16;641.80;Mais après, il y a eu des gens qui vivaient dans différentes villes.;1.00
641.84;644.54;Ils commençaient à écrire avec leur propre dialecte.;1.00
644.60;646.72;Et ça, c'est un dialecte qui est très, très différent.;1.00
646.76;652.66;Genre, ma propre ville, ma ville natale, ou la ville natale de Soumiya, par exemple, c'est complètement...;1.00
653.39;656.89; C'est un dialecte qui est différent.;1.00
656.95;659.01;Et donc, en fait, il y a différents.;1.00
659.05;660.01;Oui, voilà.;1.00
660.05;667.20;Donc, il y a des poèmes qui sont vraiment écrits en arabe et il y en a d'autres qui sont écrits en dialecte.;1.00
667.24;669.82;Mais bon, tu arrives à les comprendre quand même.;1.00
669.86;673.04;Il y a des petits mots qui sont vraiment différents, mais sinon, tu arrives à comprendre le sens.;1.00
673.06;680.81;Oui.;1.00
680.85;681.79;Oui, oui, franchement...;1.00
682.66;690.36; Franchement, en plus, il y a des poèmes, ils ont des histoires de... Enfin bon, moi, je connais beaucoup des poèmes de ma propre ville.;1.00
690.40;698.60;Il y a un poème où celui qui l'a écrit, il racontait exactement comment passer de un point à un point dans la ville.;1.00
698.66;701.52;Il disait genre, vous marchez en étant super joli.;1.00
701.76;711.26;Moi, je le dis comme ça en français, ça a l'air moche, mais genre, vous passez comme ça par la maison bleue, vous tournez à droite, il y a un jardin de fleurs, nanana...;1.00
711.70;721.13; Et en fait, le poète, il a été arrêté parce qu'on lui a dit que vous êtes en train de donner des informations pour aller au château du roi.;1.00
721.19;724.99;Et donc, ils ont cru qu'il était en train de donner des informations sur la ville.;1.00
725.03;727.35;Mais lui, en fait, c'est juste la ville, il l'adorait.;1.00
727.37;730.59;Donc, il était en train de la décrire et tout.;1.00
730.63;738.07;Mais... Oui, oui, voilà, il a dit que c'était des indices pour qu'il vienne au château.;1.00
738.15;739.87;Oui, enfin...;1.00
741.81;753.52; des histoires, mais bon, quand c'est des siècles après, tu regardes les poèmes, tu sais pas vraiment qu'est-ce qui s'est passé à ce moment-là, pourquoi le poète a écrit telle et telle chose, mais bon, mais c'est très beau.;1.00
753.56;755.64;Ouais, c'est très beau, ouais.;1.00
755.70;762.27;Et donc... Il y a beaucoup de Français qui veulent savoir ce que tu penses.;1.00
762.35;770.49;Euh... Bah, donc moi, je fais partie d'une association ici à Paris où on a trois Français avec nous,;1.00
771.63;776.23; Et là, il y a deux semaines, on a eu un concert et c'était incroyable.;1.00
776.27;781.02;C'était génial parce qu'en fait, plus que 50% de la salle était française.;1.00
781.08;783.46;Et ça, c'est vraiment super.;1.00
783.50;792.57;On a été super contents parce qu'on sait très bien que les gens comme moi, par exemple, originaires du Maghreb, ils connaissent cette musique et ils sont nostalgiques.;1.00
792.59;793.71;C'est pour ça qu'ils viennent.;1.00
793.75;798.09;Mais s'il y a des vrais Français qui s'intéressent, c'est encore mieux.;1.00
798.49;800.49;Ça veut dire que ça reste... Enfin, voilà.;1.00
800.85;804.94; En plus, on a eu des Français qui viennent, qui nous disent qu'on ne comprend pas l'arabe.;1.00
805.00;809.10;On ne comprend pas ce que vous chantez, mais ça sent qu'il y a quelque chose et tout.;1.00
809.14;810.14;Et ça, c'est super génial.;1.00
810.16;813.14;Quand on a un retour comme ça après une soirée, on est super content.;1.00
814.84;815.26;Ouais, ouais.;1.00
815.28;820.50;Donc, en fait, je te ferai écouter des choses, mais il y a des gens qui me disent, je ne comprends pas, c'est bien dommage.;1.00
820.54;825.59;Mais genre, juste par la musique et tout, tu sens que les paroles sont super sensibles.;1.00
826.83;830.01;Ouais.;1.00
830.05;830.33;Ouais, ouais.;1.00
830.65;831.64; Exactement.;1.00
831.68;842.06;Personnellement, même moi, j'écoute certaines musiques où c'est en allemand et tout, je ne comprends rien, mais tu sens que, je ne sais pas, c'est un pressentiment que cette musique, ça passe bien.;1.00
842.14;845.10;Oui, exactement.;1.00
851.23;853.45;Oui, beaucoup.;1.00
853.53;854.79;Et je voudrais bien comprendre...;1.00
856.63;862.27; comprendre comment le cerveau fait que cette musique, il l'aime bien et cette musique, il l'aime pas.;1.00
862.29;864.29;Par rapport à quoi et tout.;1.00
864.39;866.79;Oui.;1.00
866.84;867.76;Oui, oui, oui.;1.00
867.78;875.50;J'imagine que ça dépend beaucoup du passé, quoi, par rapport à ce que toi, t'es habituée.;1.00
875.52;878.30;Par rapport à ce que t'étais habituée d'écouter quand t'étais petite et tout.;1.00
878.32;878.94;C'est pas la même chose.;1.00
878.96;880.80;Enfin, bon, bref.;1.00
881.12;885.50;Donc... Oui.;1.00
885.61;885.83;Et là...;1.00
886.90;891.73; Et là, je suis super contente et j'ai même demandé à mon père.;1.00
891.77;896.01;Il a un violon qu'il adore, qu'il laisse personne toucher.;1.00
896.05;899.57;Et je lui ai fait « Une fois que j'arrive à jouer au violon, tu me le donnes.;1.00
899.59;901.45;» Il m'a dit « Non, non, non.;1.00
901.47;906.12;» Et j'essaie toujours de négocier pour le lui prendre.;1.00
906.15;911.76;Et donc, à chaque fois que je pars en Algérie voir mes parents, je joue avec eux et tout.;1.00
911.82;914.20;Et là, je négocie à prendre un de leurs instruments.;1.00
914.24;915.00;Mais c'est assez dur !;1.00
918.65;920.05; Oui, oui, un jour j'y arriverai.;1.00
920.07;926.17;Je lui ferai, quand je finis ma thèse, tu me le donneras comme un cadeau.;1.00
926.25;939.44;Ouais, donc... Ouais, c'est... Bon, c'est... C'est bien, surtout quand t'es à l'étranger et tout, c'est... C'est comme si c'est le lien qui te rappelle... Qui te rappelle d'où tu viens et tout.;1.00
939.48;941.04;Ouais, non, c'est vraiment génial.;1.00
944.75;946.41;Ouais, ouais.;1.00
946.45;947.19;Surtout que là, il y a...;1.00
947.97;950.47; Il y a le beau temps qui va bientôt arriver.;1.00
950.51;950.87;Espérons.;1.00
951.55;951.67;Oui.;1.00
951.73;951.83;Oui.;1.00
951.89;955.47;Oui.;1.00
955.53;962.21;Oui.;1.00
962.27;965.97;Et toi, tu écoutes quoi le plus souvent ?;1.00
966.01;966.67;Quel genre de musique ?;1.00
966.71;972.82;J'écoute le blues pour travailler.;1.00
972.84;973.24;Ah, ça, c'est bien.;1.00
973.30;977.42;Oui, j'aime bien le rythme.;1.00
977.44;977.50;Oui.;1.00
986.27;996.46; C'est la meilleure pièce de tous les genres.;1.00
996.50;1005.68;C'est bien aussi le classique, le jazz, même le country parfois.;1.00
1006.00;1010.34;Le flamenco beaucoup.;1.00
1010.38;1010.80;Pour danser.;1.00
1010.86;1012.08;J'ai essayé, mais ce n'est pas... Ah bon ?;1.00
1012.16;1012.46;Oui, bon.;1.00
1012.48;1013.26;Pour mieux se faire écouter.;1.00
1013.28;1014.58;Et danser juste sur sa chaise ?;1.00
1017.43;1021.23; Voilà.;1.00
1021.27;1025.02;C'est pas mal.;1.00
1025.04;1028.40;C'est super tout ça.;1.00
1028.46;1032.66;Et sinon, la musique du week-end, quand tu ne bosses pas.;1.00
1032.82;1033.66;Quel genre de musique ?;1.00
1033.70;1033.88;Ça dépend.;1.00
1033.90;1043.42;Si il fait beau, c'est le reggae.;1.00
1044.18;1044.52;Ah, ok.;1.00
1047.09;1053.13; Parce qu'il fait moche, il faut plutôt mettre de la reggae comme ça, comme ça t'es de bonne humeur.;1.00
1053.17;1058.55;Genre hier, quand il faisait moche, on a dit, bon, il faut mettre de la musique qui donne des peps, comme ça on se réveille bien.;1.00
1061.27;1066.50;Ouais, c'est... Ouais, les dimanches plus vieux.;1.00
1066.56;1067.40;Ouais, ouais, c'est vrai.;1.00
1067.42;1070.02;Mais ça, tu écoutes encore tout le temps que de...;1.00
1074.52;1102.96; c'est qu'en fait avant j'écoutais pas beaucoup l'arabe andalouse j'étais à l'actualité mais maintenant j'écoute limite que ça maintenant quand les gens me parlent des nouveautés je suis la plupart du temps out je sais pas du tout ce qui se passe et même si j'essaye d'écouter ça me plaît pas forcément parce que j'ai switché ma tête à un autre style de musique surtout que ce genre ce autre genre de musique que j'adore et que je joue moi-même donc je préfère écouter ça;1.00
1104.80;1109.15; Mais voilà, oui, j'écoute beaucoup plus l'arabe andalou qu'autre chose.;1.00
1109.19;1110.99;Mais même si de temps en temps, j'essaye, mais voilà.;1.00
1111.01;1122.40;Mais ça ne te fait pas... Tu n'as pas l'impression de travailler quand tu écoutes l'arabe andalou ?;1.00
1122.44;1124.26;Ah non, je ne peux pas.;1.00
1124.32;1125.16;Exactement.;1.00
1125.18;1129.31;Parce que j'ai tellement pris l'habitude de quand écouter, ce n'est pas juste écouter pour suivre.;1.00
1130.26;1158.31; que maintenant, un matin, je me dis, oh tiens, j'ai envie d'écouter de la musique, je mets cette musique, et je ne suis pas du tout concentrée, je suis avec eux, je chante avec eux, et tout, et là, j'arrête, là j'arrête, et je dis, parce que sinon, je ne vais pas bosser, là, aujourd'hui, ah non, non, mais moi, pour bosser, je fais de la musique classique, je fais du Chopin, ou des trucs comme ça, parce que sinon, non, sinon, avec l'art bandalou, non, non, je ne bosse pas du tout,;1.00
1159.77;1164.51; C'est mon cerveau, il part ailleurs et ça ne va pas, non.;1.00
1164.55;1166.49;Non, non, je n'arrive pas à bosser avec cette musique.;1.00
1166.51;1177.32;Si on devait écrire, par exemple, en anglais, ça va m'aider beaucoup d'écouter de la musique anglaise.;1.00
1177.34;1178.58;C'est vrai, je n'ai jamais fait attention.;1.00
1178.60;1181.02;Je devrais essayer.;1.00
1181.04;1182.34;Surtout que là, je dois aller écrire.;1.00
1182.36;1187.80;Pour moi, parce que je commence à penser en anglais.;1.00
1188.84;1193.36; Ah, ben je devrais essayer.;1.00
1193.44;1195.38;Ok, c'est une bonne idée.;1.00
1198.28;1211.08;Moi j'essaye d'avoir une musique qui est juste une musique de background, qui est assez calme, mais qui n'a pas de paroles, parce que si elle a des paroles, j'essaye de suivre les paroles et j'arrive pas à me concentrer.;1.00
1211.34;1215.40;Ouais, c'est vrai.;1.00
1215.46;1216.38;Ouais, mais bon.;1.00
1216.78;1218.04;C'est super, écoute.;1.00
1220.77;1222.35; Ce monde de différentes musiques.;1.00
1222.39;1226.93;Merci beaucoup pour l'explication.;1.00
1226.99;1229.04;Ah ben non, il n'y a pas de quoi.;1.00
1229.08;1230.60;C'est quand tu veux.;1.00
1230.64;1231.78;Merci et à la prochaine.;1.00
1231.80;1233.80;D'accord, à la prochaine.;1.00
1233.84;1234.20;Ça marche.;1.00
