145.42;159.19;Je me suis acheté des vrais appareils, un vrai compact avec un vrai réflexe, avec des optiques bien précises qui correspondaient à ce que je voulais faire, c'est-à-dire être capable dans l'obscurité de bien maîtriser le passage de la lumière.;1.00
161.56;167.48; pour pouvoir faire des photos soit en très basse lumière, par exemple pendant des concerts ou des choses comme ça.;1.00
167.58;172.14;Soit, et c'est surtout de ça dont je voulais te parler, de faire du light painting.;1.00
172.16;175.10;Je ne sais pas si tu connais.;1.00
175.15;179.11;Du light painting.;1.00
179.17;182.65;En fait, c'est une technique de photo qui est assez amusante.;1.00
182.69;187.87;Ça se fait plutôt dans l'obscurité, dans un milieu sombre.;1.00
188.76;198.23; et tu prends une photo pendant très très longtemps et du coup tu peux dessiner par exemple avec une petite torche, écrire ton nom ou faire des formes, etc.;1.00
198.29;213.92;Et donc pour tout ça, je me suis... Non, non, en fait, tu laisses vraiment ton appareil, tu le mets sur un pied pour qu'il ne bouge pas et tu vas dire par exemple que je vais faire la photo pendant 30 secondes.;1.00
214.14;215.89;Pour ça, il faut avoir une ouverture de photo...;1.00
216.56;221.07; Laissez pas trop de lumière pour que ça soit pas trop surexposé.;1.00
221.13;226.23;Enfin, il faut gérer les réglages comme il faut.;1.00
226.27;232.59;Mais du coup, pendant ces 30 secondes, tu vas pouvoir faire la photo et puis te balader avec, par exemple, une lampe.;1.00
232.66;237.02;Et si je fais un T, un H ou un M, je vais écrire Tom.;1.00
237.04;243.12;Donc, tu auras une photo de, je sais pas, par exemple, de Paris avec Tom écrit dessus.;1.00
243.16;243.60;Tu fais de la...;1.00
247.13;267.49; Ça demande un petit peu d'essais, de mise, de réglages, mais c'est vraiment marrant à faire et c'est assez simple au final parce qu'il faut juste avoir un appareil photo avec un temps d'exposition assez long et un pied ou un support sur lequel tu puisses poser ton appareil et une petite lampe et après tu peux t'amuser et essayer de fouiller un peu tout ce que tu veux.;1.00
268.47;271.47;Je me souviens en particulier d'une fois où on s'est calé avec un pote;1.00
272.80;278.64; On jouait avec des sacs plastiques, on changeait les couleurs en cours de route.;1.00
279.44;283.38;On arrivait même à faire des photos où on avait l'impression de cracher du feu ou des choses comme ça.;1.00
283.54;289.43;On jouait avec les doigts, avec tout ce qui nous passait sous la main pour faire des effets de plus en plus rigolos.;1.00
300.32;307.91; J'en ai fait énormément, mais celle qui... Ah non, non.;1.00
307.99;309.61;C'est vraiment un truc que j'aime faire de temps en temps.;1.00
313.14;313.24;Ok.;1.00
335.17;349.85; Non, c'est pas vraiment ma spécialité, le light painting, mais c'était vraiment un truc que j'ai bien aimé faire de temps en temps pour m'amuser entre amis.;1.00
349.89;356.74;C'était le petit truc technique en photo qui m'amuse le plus, au-delà de faire des portraits.;1.00
365.88;368.73; Ah, un timelapse ?;1.00
368.81;369.36;Un timelapse ?;1.00
388.70;401.83; J'en ai fait quelques-uns, mais c'est pareil, tu mets de l'appareil sur le pied et tu laisses prendre des photos à intervalles réguliers et ça marche bien.;1.00
401.88;407.38;En fait, si tu as le matos qui va bien, tu n'as pas grand-chose à faire.;1.00
407.40;407.46;Non.;1.00
421.47;444.86; si tu prends des photos très régulièrement c'est comme les films d'animation au final tu prends des tas de photos régulièrement et après tu essayes de;1.00
446.08;452.93; Souvent tu ne prends pas ta photo en entier, tu prends juste un morceau ensuite pour éviter les effets de bord.;1.00
452.95;459.32;Surtout si tu t'amuses à te déplacer en même temps, ça devient un peu plus technique.;1.00
460.98;465.14;Après c'est du recollement d'image et gérer la suite ça se fait assez bien.;1.00
466.65;472.71; Il y a des mecs qui font un truc un peu plus impressionnant encore, c'est qu'ils font sur une même photo un timelapse, sur une photo.;1.00
472.75;495.93;C'est-à-dire que par exemple, ils sont en haut d'une montagne par exemple, et puis la montagne est orientée est-ouest, et du coup tu vois le soleil qui se lève et qui se recouche de l'autre côté, et ils font du recollement, en fait ils prennent une image toutes les heures par exemple, et ils les recollent ensuite en gardant la zone où est le soleil pour donner une impression de... Si tu regardes à droite de la photo, tu auras le...;1.00
496.72;499.36; l'aube, et si tu regardes à gauche, tu auras le coucher du soleil.;1.00
499.40;503.65;C'est assez rigolo ces photos-là aussi.;1.00
503.69;506.40;Il faudrait que je t'en envoie quelques exemples, mais ça je ne sais pas faire.;1.00
526.86;535.85; En termes d'entretien, il faut juste faire attention à ne pas casser tes objectifs, à être précautionneux, les nettoyer de temps en temps, etc.;1.00
535.89;543.11;Moi, je suis sur Reflex, mais au début, quand j'avais le compact à objectifs interchangeables, c'était bien moins cher.;1.00
543.17;546.62;Et quand je suis passé en Reflex, aujourd'hui, pour quelque chose comme 500 euros, avec...;1.00
548.14;572.15; plusieurs objectifs pour pouvoir déjà m'amuser et là le dernier objectif que je me suis acheté coûte dans les mille et quelques euros donc si tu veux monter en prix tu peux monter en gamme et là tu vas monter en prix mais tu as des solutions qui permettent de faire des très très belles photos à partir de 300 400 euros très facile et en plus qui te permettra;1.00
609.71;615.01; Ça dépend dans quelle gamme tu te classes.;1.00
615.06;626.01;Si tu vas sur les réflexes, à chaque niveau tu auras le même boîtier chez Nikon, Canon.;1.00
627.61;634.14; mais c'est plutôt Canon et Nikon qui tiennent le haut du panier.;1.00
634.18;641.21;L'avantage après c'est que si tu achètes des objectifs, c'est quand même l'objectif qui est plus important par rapport au boîtier pour moi.;1.00
641.23;648.37;C'est lui qui gère la lumière qui rentre et tant que tu es amateur, le boîtier ce n'est pas vraiment le plus important.;1.00
657.35;660.34; Après, il faut voir que ça t'engage un petit peu.;1.00
661.16;667.54;Moi, j'ai fait le choix d'aller chez Canon parce qu'ils sont meilleurs en basse lumière et un peu moins cher.;1.00
667.58;674.53;Mais Nikon, si tu veux faire de la photo de vitesse ou des trucs comme ça, je crois qu'ils sont un peu meilleurs.;1.00
674.55;680.85;Par contre, les optiques sont peut-être un petit peu plus raffinées, mais c'est vraiment beaucoup plus cher.;1.00
680.89;685.88;Si tu montes en gamme, ça va vraiment être beaucoup plus cher d'être chez Nikon que chez Canon.;1.00
686.96;704.15; Après, les autres marques, Fuji, Pentax, c'est un peu... Disons que t'as Nikon et Canon qui ont 90% du marché, et puis après, il y a eux, donc c'est un peu plus... Tu t'engages à être moins d'optique, moins de variabilité, moins de liberté avec eux, mais qui ont des trucs aussi intéressants.;1.00
704.17;712.13;Par exemple, je crois que c'est Pentax qui a des boîtiers tropicalisés, donc ils sont étanches, anti-poussien, anti-tout.;1.00
712.17;714.90;Donc si tu veux voyager avec, c'est très intéressant d'aller chez eux.;1.00
715.54;733.65; Mais par contre t'auras... Ah bah c'est même souvent foutu, tu peux même avoir des champignons ou des trucs comme ça, c'est pour ça qu'il faut quand même faire attention.;1.00
733.67;739.74;Surtout dans les optiques, t'as des petits champignons qui se mettent à pousser s'il y a eu de l'humidité ou quelque chose comme ça.;1.00
739.82;744.62;Et au bout d'un moment, ton optique elle est morte, tu peux même pas la... Je crois que ça se nettoie pas.;1.00
750.08;751.78; Je crois que c'est plutôt de l'ordre de l'année.;1.00
751.82;753.10;En tout cas, moi, je n'ai jamais eu de problème.;1.00
753.12;765.08;Mais quand je regarde des optiques d'occasion, des fois, c'est vrai que tu vois ce genre de messages, attention aux champignons, etc., qui peuvent apparaître.;1.00
765.12;775.07;Et après, par contre, je t'ai parlé des réflexes, mais tu as les petits, les appareils photo à objectifs interchangeables, enfin les compacts à objectifs interchangeables.;1.00
775.09;776.19;C'est avec ça que j'avais commencé.;1.00
776.27;776.57;Et si;1.00
777.44;803.56; si tu veux voyager par exemple c'est génial parce que ça rentre dans une poche de jean et pourtant tu as des capteurs qui sont très très bons tu peux avoir plein d'optiques donc tu peux quand même faire des très très belles photos moi ce qui m'a le plus gêné c'était qu'il n'y avait pas de viseur et au bout d'un moment quand tu fais de la photo tu aimes voir ce que tu vas prendre en photo tu es vite perdu;1.00
805.36;813.81; Après, tu as le Nex 7, par exemple, qui a un petit viseur électronique qui te permet de voir exactement ce que tu vas prendre en photo et qui est très intéressant.;1.00
813.83;818.63;Mais pareil, c'est un choix un peu comme une religion.;1.00
818.91;822.53;Si tu vas chez Sony Nex, tu vas être bloqué avec leurs optiques, etc.;1.00
823.75;844.51; et après derrière il faut quand même regarder que sur le long terme une optique ça peut vous valoir très très cher et donc il ne faut pas s'engager et puis tu vas manquer de... enfin Canon par exemple tu as énormément de choix sur les grands angles et les focales fixes et compagnie chez Sony c'est tout nouveau il n'y a pas énormément de choses et souvent il n'y a que la marque Sony Le RX100 non;1.00
887.33;908.82; Non, mais je peux te dire que si tu veux, tu cherches les tests de DxO et de Focus Numérique et en général, eux sont assez fiables et indépendants par rapport aux marques et tu auras une revue assez intéressante pour savoir si l'appareil photo correspond à tes attentes ou pas.;1.00
974.65;976.83; Maintenant les optiques de téléphone c'est sûr que;1.00
978.92;985.61; Ça rivalise très bien avec les appareils photo d'entrée de gamme, sans aucun souci.;1.00
985.63;989.75;Tu vois ce que tu as, c'est aussi bien qu'un petit compact.;1.00
989.79;995.11;Après, tu n'as pas de zoom optique, tu n'as que du zoom numérique, donc ça crée des déformations au bout d'un moment.;1.00
995.13;1007.28;Tu ne dois pas avoir des perf... Moi, je ne l'ai jamais fait, mais j'ai vu du fichail en particulier.;1.00
1007.59;1014.19; C'est un grand angle.;1.00
1014.67;1019.87;Tu sais les photos où tu vois quasiment à 180 degrés un peu partout.;1.00
1019.89;1021.21;Ça, ça marche bien.;1.00
1021.23;1023.15;Les photos étaient jolies.;1.00
1023.17;1025.21;Tant que tu restes, tu ne pourras pas faire un agrandissement.;1.00
1027.16;1031.46; d'un mètre sur 50 cm dans ta chambre de ce genre de photo aussi.;1.00
1031.54;1036.43;Tu as une limitation si tu veux les afficher ou les développer ensuite.;1.00
1036.45;1041.34;Mais pour faire de la photo, envoyer sur Facebook ou ce genre de choses, ça marche très bien.;1.00
1051.89;1062.87; Non, je pense qu'on en a fait un peu le tour et puis on aura l'occasion d'en discuter.;1.00
1062.91;1064.19;Merci et à tout de suite.;1.00
