312.32;321.92;Il y a deux équipes qui ont gagné, qui sont qualifiées, donc ça va.;1.00
321.96;324.52;Ça fait très, très longtemps.;1.00
324.56;328.76;Je n'ai jamais joué depuis que je suis venu en France, donc ça fait maintenant à peu près quatre ans.;1.00
334.27;342.06; C'est vrai, c'est vrai, ça me manque, mais surtout, je me demande comment est-ce que je peux toujours toucher le ballon.;1.00
342.07;347.50;La technique, ça ne se perd pas.;1.00
347.58;352.54;Autant tu perds la condition, tu ne cours plus trop longtemps parce que tu es épuisé au bout de 5 minutes.;1.00
352.58;352.76;D'accord.;1.00
352.78;354.62;Et la technique, ça ne se perd pas.;1.00
354.64;355.68;Ça me rassure.;1.00
355.72;359.58;Après, je ne suis pas un très bon joueur, un joueur normal.;1.00
359.62;360.68;Voilà, il faut essayer de taper le ballon.;1.00
365.30;366.08; Oui, ça c'est rigolo, mais c'est vrai.;1.00
366.10;366.90;Pardon, excuse-moi.;1.00
366.96;377.73;Allô ?;1.00
377.77;378.55;Ça y est, c'est bon, c'est bon.;1.00
381.97;382.59;Pardon, excuse-moi.;1.00
382.63;388.96;Pas de souci, pas de souci.;1.00
388.98;390.40;Ok, du coup, t'as pas prévu de refaire dans les années qui viennent ?;1.00
392.80;404.57; Entre potes, j'aimerais bien, mais après... Pas en club, non.;1.00
404.67;415.10;En fait, j'aimerais bien jouer entre potes, comme tu as dit, mais en équipe, ça ne m'intéresse pas beaucoup.;1.00
415.14;420.05;C'est parce que j'ai déjà fait aussi un art martial quand j'étais petit.;1.00
420.94;431.30; Et du coup, j'aimerais bien le refaire parce que ça me plaît plus que le football.;1.00
431.34;439.84;Pas vraiment, mais c'est juste cet art martial, il y a beaucoup de... Comment dire ?;1.00
439.94;445.67;Il est plus artistique.;1.00
445.70;449.91;C'est beaucoup de technique et ce n'est pas agressif et ça joue sur la condition physique.;1.00
450.87;472.44; donc je pense que je vais si je vais refaire un sport je vais faire ça en parallèle avec la musculation c'est ce que je pense maintenant après je sais pas après on va arrêter tout en fait je suis ingénieur ici en cdd;1.00
483.13;489.35; Je pense que j'ai le temps après, il faut juste s'organiser.;1.00
489.41;491.53;Oui, ça c'est sûr.;1.00
491.69;495.11;La motivation, si on a la motivation, on va trouver le temps.;1.00
495.17;505.45;Oui, oui, je veux bien suivre.;1.00
505.47;505.95;Oui, ça c'est sûr.;1.00
508.59;509.01; La France ?;1.00
510.77;512.37;Vu qu'on est en France, c'est logique !;1.00
512.43;513.31;On s'est lamé !;1.00
514.13;515.58;On s'est lamé !;1.00
515.62;522.15;Vous savez, moi j'ai plutôt la même tête pour les Pays-Bas, parce que les deux Pays-Bas, ils se portent à la fin d'année, mais ils se portent à la France aussi, ouais.;1.00
522.76;526.36;Mais t'as prévu d'aller voir un match ?;1.00
526.42;526.94;Ou genre, dans un stade ?;1.00
527.02;533.00;Oui, en fait, j'ai vu, mais j'ai vu que c'est très cher, parce que j'ai vu les billets très tard.;1.00
533.04;535.18;Ouais, c'est ça.;1.00
535.22;535.70;Et si...;1.00
540.30;566.87; j'ai vérifié ça c'est très cher j'ai même vu des billets de plus de 1000 euros ouais pour aller voir une finale c'est bon de payer 1000 euros pour voir un match de foot c'est bon mais je pense si tu achètes en avance ça serait moins cher je suis pas sûr je pense que c'est quand même très cher je pense que c'est au moins 300-400 euros ouais ça va 300 ça va;1.00
568.14;569.62; Il faut les y mettre.;1.00
569.74;574.70;Si c'est une finale de coupe d'Europe, c'est quelque chose.;1.00
575.08;582.71;Si c'est un match un peu pourri, ça se passe vite, mais pour un match poule, ça se passe vite.;1.00
582.73;589.97;Je ne sais pas si tu es vraiment supporter de l'équipe qui joue et tu es très motivé pour voir le match.;1.00
589.99;590.59;Pour le coup, oui.;1.00
590.61;595.65;Après, je ne sais pas si vous avez prévu d'aller voir...;1.00
596.16;620.13; Oui, tous les choix que tu as dit, c'est possible.;1.00
620.19;620.75;Oui, c'est bon, ça m'arrange.;1.00
620.77;621.50;Oui, c'est ça.;1.00
621.53;623.28;C'est surtout pour ça, c'est surtout pour le free.;1.00
623.32;625.48;Ok, ça a déjà été;1.00
627.35;628.03; Ici à Paris, non.;1.00
628.09;631.19;Et au Maroc ?;1.00
631.29;633.57;Au Maroc, oui.;1.00
633.61;636.91;Les matchs de ma ville, j'ai déjà vu pas mal de matchs.;1.00
636.95;641.40;Et du coup, c'est des matchs professionnels ?;1.00
641.46;643.22;Oui, c'est des matchs professionnels de la Ligue.;1.00
643.24;643.90;Oui, c'est ça, de la Ligue.;1.00
643.94;653.43;Et du coup, l'ambiance, si tu n'es jamais allé en France, tu ne peux pas comparer l'ambiance.;1.00
653.47;654.53;Oui, c'est vrai.;1.00
654.57;655.15;Je n'ai pas vu...;1.00
657.20;670.97; Oui normalement c'est sympa, il y a même des ultras qui font des tifos, c'est pas mal.;1.00
670.99;683.91;Surtout à Casas, je ne sais pas si tu connais, il y a le Raja de Casablanca et Willard de Casablanca qui font des beaux tifos.;1.00
689.02;693.11; Ils ont même des Ultras qui ont des champs, etc.;1.00
693.23;695.65;C'est bien organisé, donc c'est pas mal.;1.00
695.67;706.66;Mais je veux bien y assister un jour, parce que c'est vrai que les matchs que j'ai vus, il n'y a pas beaucoup d'ambiance, mais j'aimerais bien voir ça aussi.;1.00
706.82;707.58;C'est pas mal.;1.00
707.60;709.42;T'as super peur de ce genre d'ambiance, où t'as un derby très...;1.00
723.38;736.02; C'est vrai que ça fait un peu peur, mais c'est un peu Darina Link qui monte.;1.00
736.04;739.21;C'est la même chose ici en France ?;1.00
739.39;741.53;Il y a des tensions entre les équipes ou pas ?;1.00
745.79;749.13; C'est vraiment un match un peu risqué, effectivement.;1.00
749.23;755.28;Il y a des supporters qui se tapent dessus, qui vont frapper n'importe qui de la rue, parce qu'ils sont bêtes, clairement.;1.00
755.30;761.32;Mais du coup, effectivement, ça draine beaucoup de monde, et un conflit assez dangereux.;1.00
761.52;768.78;Il n'y a pas non plus des morts tout le temps, mais c'est pas... Tu risques de te prendre une chaise ou une bière sur la tête, alors que tu t'es dévoué un match.;1.00
768.82;771.23;Donc ça, c'est un peu dommage.;1.00
771.25;771.39;Mais...;1.00
784.97;798.44; c'est bien alors j'ai pas peur ça c'est bien;1.00
803.79;805.35; Oui c'est bien, ils s'en foutent de l'arbitre.;1.00
805.39;812.89;Je ne sais pas si tu as déjà été arbitre du coup, mais quand on voit que tu as déjà été arbitre, c'est quand même assez horrible en fait.;1.00
812.91;813.17;D'accord.;1.00
813.55;821.56;Quand tout le monde t'insulte, tu te fais insulter et tu te dis pardon, je ne sais pas quoi faire.;1.00
821.60;822.14;C'est assez horrible.;1.00
822.16;823.54;Pourtant j'ai fait des petits.;1.00
823.56;824.70;D'accord.;1.00
824.72;827.04;Et tu as déjà été arbitre, c'est ça ?;1.00
828.02;830.46;Oui, j'ai déjà été arbitre pour des matchs de jeu.;1.00
830.48;830.78;Ah d'accord.;1.00
833.20;840.47; Mais après, les arbitres se trompent.;1.00
840.51;853.74;Si l'arbitre se trompe, ça élève les autres.;1.00
853.76;853.98;Mais si...;1.00
858.05;858.55; Oui, c'est vrai.;1.00
858.57;863.35;Soit tu t'insultes de l'équipe de la première équipe, soit de la deuxième équipe.;1.00
864.15;864.55;C'est ça, oui.;1.00
864.57;868.23;Parce que... C'est soit les autres qui disent, oui, c'est une faute.;1.00
868.51;872.13;Après, si tu ne donnes pas... Tu seras toujours insulté.;1.00
873.21;876.87;Moi, je suis insulté, donc c'est assez horrible.;1.00
876.89;877.45;Et tu as joué du foot, alors ?;1.00
877.49;877.95;Oui, j'avais fait pas mal.;1.00
877.97;878.11;D'accord.;1.00
878.13;881.21;Quand j'étais jeune, et après, du coup, en senior.;1.00
881.57;887.48;Et en fait, j'ai arrêté depuis que je suis à Paris, parce que c'est beau.;1.00
890.08;891.28; D'accord.;1.00
891.30;896.98;Parce que comme je n'ai pas de voiture, ici, je ne peux pas vraiment bouger n'importe où.;1.00
897.00;898.00;Et c'est assez compliqué.;1.00
898.02;904.85;Je me manque pas mal, mais je n'en ai quand même fait suffisamment.;1.00
904.91;907.67;Et tu jouais avec quelle équipe avant de venir ici ?;1.00
907.73;908.81;Avant, j'étais dans l'équipe de mon village, en gros.;1.00
908.85;909.61;D'accord.;1.00
909.65;917.20;Je faisais partie de mon équipe de village et on jouait tous les week-ends.;1.00
917.24;919.32;Comme toi, Jafim, tu as fait l'équipe de ta ville ?;1.00
921.36;927.68; J'avoue que moi ça m'a énormément plu.;1.00
927.74;930.11;J'aurais bien aimé continuer ici, mais c'est vraiment pas facile.;1.00
930.13;930.57;D'accord.;1.00
930.59;931.67;Et du coup, tu es ici pour une thèse ?;1.00
931.73;938.32;Ouais, du coup moi ça fait 3 heures que je suis là pour faire ma thèse.;1.00
938.34;940.92;Tu vas bientôt finir, donc tu peux revenir jouer.;1.00
946.05;947.37; D'accord.;1.00
970.17;972.55; Et sinon, tu fais du sport maintenant ou tu ne fais rien toi aussi ?;1.00
972.59;973.13;Je fais rien.;1.00
973.17;975.55;Moi aussi, effectivement.;1.00
975.59;977.61;Moi, en plus, je ne fais rien.;1.00
977.85;979.33;J'avoue que c'est assez horrible.;1.00
979.37;979.69;Oui, c'est vrai.;1.00
979.71;988.02;Je n'arrive pas à me motiver pour aller courir.;1.00
988.04;988.60;C'est le moins cher.;1.00
988.62;992.74;Les autres sports sont quand même assez chers.;1.00
992.78;995.58;Du squat, des sports en salle.;1.00
995.60;995.88;C'est très cher.;1.00
995.92;998.20;Du coup, je ne fais rien.;1.00
998.22;998.44;D'accord.;1.00
999.94;1004.64; C'est même fatigant !;1.00
1004.72;1006.76;Oui, c'est fatigant et ça fait mal aux doigts.;1.00
1006.94;1016.88;Ça donne mal au boussac et ça énerve aussi.;1.00
1016.90;1018.31;Qu'est-ce que je voulais dire ?;1.00
1018.35;1021.75;Pour moi, je compte vraiment faire un sport.;1.00
1021.77;1025.33;Ça fait beaucoup de temps que je n'ai pas fait de sport.;1.00
1025.41;1026.15;Il faut que je m'y remets.;1.00
1030.68;1036.18; En fait, ce n'est pas vraiment du combat, c'est juste un art martial.;1.00
1036.40;1042.31;Ce n'est pas agressif du tout.;1.00
1042.35;1044.35;Non, c'est du nanbudo.;1.00
1044.37;1045.71;C'est comme du karaté.;1.00
1047.29;1052.77;Je ne sais même pas si... Oui, c'est des kataïdes, etc.;1.00
1052.79;1055.43;Des kataïdes, ça s'appelle du landori, je ne sais plus.;1.00
1055.57;1058.27;Ça fait très longtemps que je n'ai pas fait, depuis mon enfance, quoi.;1.00
1059.19;1062.11; Et je pense qu'il faut que je recommence dès le début.;1.00
1062.13;1064.87;Parce que j'ai tout oublié.;1.00
1065.15;1066.91;La bataille, c'est que ça va revenir vite, je pense.;1.00
1066.93;1070.02;Au départ, tu vas être un peu perdu, puis ça va vite revenir.;1.00
1070.04;1070.41;Ouais, j'espère.;1.00
1070.43;1077.54;Au départ, tu te dis, je vais tout oublier quand on fait ça.;1.00
1077.58;1085.60;Ouais, non mais... C'est horrible, mais je n'ai pas prévu de faire ça.;1.00
1088.33;1096.15; A la limite courir, parce que ça ne coûte rien, on peut le faire n'importe où, n'importe quand, et c'est bien pour la santé.;1.00
1096.21;1112.14;C'est trop vrai, mais il faut faire des vacances, il faut courir, et ça, ça donne juste la flemme, c'est pas la même chose que de se dire, on va aller courir pendant une heure, il ne faut pas rentrer chez moi, FIFA, il peut être ça.;1.00
1112.18;1113.66;Je suis d'accord avec toi !;1.00
1120.26;1126.18; En fait, j'ai joué beaucoup à PES et après j'ai découvert FIFA.;1.00
1126.24;1132.16;Et ça me fait toujours... J'aime toujours pas faire choisir en fait.;1.00
1132.18;1135.68;Le FIFA, il est plus réel, à mon avis.;1.00
1135.72;1137.72;Le FIFA, il est plus réel.;1.00
1137.83;1141.07;Et c'est plus réel que le PES.;1.00
1141.11;1145.43;Mais je pense que le FIFA est aussi plus difficile que le PES.;1.00
1145.95;1164.93; Et le PES, on peut avoir du fun facilement.;1.00
1164.95;1175.16;Par exemple, moi, sur le FIFA, je ne sais toujours pas comment diriger le gardien dans une pénalité.;1.00
1175.79;1188.08; Je ne sais pas comment, et ça, ça m'énerve.;1.00
1188.12;1189.24;Oui, il fait rien.;1.00
1189.28;1193.38;Donc si l'adversaire a un penalty, je suis sûr qu'il va marquer.;1.00
1195.30;1199.44;Il va tirer au milieu.;1.00
1199.77;1201.31; Ouais, c'est possible.;1.00
1201.33;1203.30;En même temps, si Thierry Mignot, c'est sûr qu'il va le prendre, le gardien.;1.00
1203.32;1206.38;C'est vrai que pour le PES, c'est beaucoup plus... Plus facile, plus fun, à mon avis.;1.00
1206.40;1212.64;Mais du coup, pour jouer avec plein de potes et qu'ils n'arrivent pas trop souvent... Ouais, c'est PES, ouais.;1.00
1212.66;1220.80;Parce que FIFA, si tu ne sais pas trop jouer, tu vois ton type qui a joué depuis Kenza.;1.00
1220.84;1221.64;Ouais, t'es sûr.;1.00
1221.66;1229.17;7-0 à 3 secondes, tu fais tout.;1.00
1229.19;1229.29;Ouais.;1.00
1230.62;1244.45; Mais à mon avis, si tu sais bien manipuler sur FIFA, FIFA est beaucoup mieux que le PES.;1.00
1244.51;1244.89;Oui.;1.00
1244.93;1246.33;Et c'est plus lent.;1.00
1246.35;1250.95;C'est plus lent et c'est plus réaliste en gros.;1.00
1251.49;1253.47;Il y a un peu plus de hasard.;1.00
1253.51;1257.39;Oui, il y a plus de hasard et tu peux faire des tactiques, etc.;1.00
1259.28;1267.94; Mais en PES, ça va très vite et tu peux faire... Il n'y a pas beaucoup de choix, à mon avis.;1.00
1271.08;1277.48;Oui, c'est ça.;1.00
1277.54;1287.23;Alors que FIFA, c'est plus difficile, oui.;1.00
1287.31;1288.27;Oui, je suis d'accord avec toi.;1.00
1289.26;1319.08; d'accord avec toi ok j'ai d'autres questions et dans les jeux vidéo tu joues aussi à d'autres jeux ou tu joues aussi juste FIFA, PES pour le coup je joue beaucoup aux jeux vidéo j'y jouais beaucoup maintenant je ne joue plus trop le temps après je ne sais pas si on a le droit d'en parler pour l'évaluation parce qu'on les a essayé de se contenter d'un sujet je crois d'accord;1.00
1323.29;1352.70; ok ok c'est bon il faut arrêter alors on n'a rien fait football ok ça marche ok ok pas de souci on peut y parler après si tu veux alors non non pas trop de questions c'est bon pour moi;1.00
