142.82;145.56;La verdad no he visto muchas de esa época.;1.00
147.81;152.89; De hecho, bueno, hay películas mexicanas que son viejas.;1.00
153.57;160.75;Hay una que es del 60 y algo, que se llama Hasta el viento tiene miedo.;1.00
161.41;171.14;Y es una película incluso en blanco y negro, entonces está muy... Pero casi no acostumbro ver películas tan viejas.;1.00
171.76;174.68;Hay una película de terror mexicana que se llama...;1.00
176.74;177.71; Alucarda, creo.;1.00
179.63;180.21;Alucarda, sí.;1.00
180.33;182.79;Algo como eso.;1.00
182.83;183.89;¿No me suena de qué trata?;1.00
186.17;195.54;Es de los demonios y posesión y cosa en iglesia y fue muy rara.;1.00
195.58;196.38;No, no, no me suena.;1.00
196.84;198.50;¿La viste ya en México?;1.00
199.62;200.04;¿Es nueva?;1.00
200.20;200.88;¿Es reciente?;1.00
200.90;203.52;Aquí, pero en internet.;1.00
204.20;205.16;¿Es reciente o es...;1.00
211.52;212.42; No, no la conozco.;1.00
213.98;230.23;Sí, es como, no tuve, no tuvieron tanto dinero para hacer, entonces la calidad es un poco baja y entonces un poco no se chistoso.;1.00
230.55;230.79;Ajá.;1.00
232.13;242.35; Pero eso también es como que el encanto de las películas de terror antiguas es que no tenían tanto presupuesto para hacer los efectos, pero se aprecia el esfuerzo.;1.00
242.38;242.51;Así es.;1.00
242.53;245.46;¿Alguna otra?;1.00
245.50;256.02;¿Cuál fue la última película que has visto en el cine?;1.00
256.16;260.31;En el cine, la de Spotlight.;1.00
262.64;289.18; Es una película acerca de unas periodistas que estaban investigando casos de pederastia que empezaron en una ciudad de Estados Unidos investigando a unos sacerdotes y luego la investigación se fue haciendo más grande hasta que encontraron pruebas de...;1.00
291.63;301.28; que creo que era en todo Estados Unidos, que había una gran red que cubría mucho al Vaticano a esos crímenes.;1.00
301.94;310.57;Entonces, es el proceso de toda esa investigación que hicieron para sacar a la luz esa noticia.;1.00
311.23;312.55;Estuvo muy interesante.;1.00
312.57;313.35;¿Qué piensas de esta película?;1.00
313.41;314.75;¿Te gustó?;1.00
314.79;315.89;La verdad sí me gustó.;1.00
316.01;318.67;El tema es muy interesante.;1.00
319.99;324.65; Nada más que a la mitad sí es un poco lenta.;1.00
324.67;331.76;Si estás como que, ¿y cuándo va?;1.00
331.80;332.64;Permítame un momentito.;1.00
335.80;336.06;Disculpa.;1.00
337.22;338.58;¿Hola?;1.00
338.62;339.14;Sí, sí, claro.;1.00
340.84;340.90;Ok.;1.00
340.92;342.29;Sí, muchas gracias.;1.00
342.40;345.09;Claro.;1.00
345.11;348.19;Hasta luego.;1.00
348.21;348.55;Lo siento.;1.00
350.93;379.43; ah bueno como te decía si la verdad estuvo o sea a la mitad si es como cuando va a pasar algo más porque si mucho es pues de la investigación y todo eso que están haciendo pero te digo el tema es muy interesante la película si está muy muy bien hecha o sea no toca el tema desde diferentes puntos desde los periodistas y como desde;1.00
380.88;388.64; O sea, lo de los abogados, de las leyes que les permitían hacer el encubrimiento y todo.;1.00
388.68;390.60;Entonces sí, la verdad la encontré muy interesante.;1.00
390.62;391.06;¿Tú no la has visto?;1.00
391.16;400.32;No, no la vi, pero creo que eso ganó algo en Oscars.;1.00
400.35;401.63;Sí, ganó como mejor película, creo.;1.00
401.65;403.19;¿Sí?;1.00
403.23;403.41;Sí, sí, sí.;1.00
403.43;409.67;Sí, entonces... Vale, entonces, por ejemplo, ¿qué piensas?;1.00
409.69;410.05;Conoces Netflix, ¿no?;1.00
410.07;410.13;Sí.;1.00
411.62;419.68; Sí, y sabes que Netflix tiene sus propias películas y cosas que producen.;1.00
421.54;433.19;Y no tienes que esperar, por ejemplo, cada semana para ver un capítulo, pero puedes ver todo en un día.;1.00
434.99;436.41;¿Y qué piensas de eso?;1.00
436.45;437.09;¿Qué opinas?;1.00
437.67;439.87;Porque eso es muy diferente que en televisión.;1.00
448.37;461.19; pues la verdad la idea me me agrada mucho creo que ahorita nada más tengo conocimiento desde algunas series y sí;1.00
464.74;471.74; No he tenido la experiencia de seguir una serie así en Netflix.;1.00
472.50;477.20;Pero... No sé, lo veo como en parte bueno, en parte malo.;1.00
477.58;480.10;Bueno, porque como dices, tú no tienes que estar esperando.;1.00
480.16;481.58;No te dejan en suspenso.;1.00
481.72;484.02;Tú puedes decidir cuándo verlos.;1.00
486.42;487.52;Y pues sí está muy padre eso.;1.00
487.60;491.61;Pero la parte mala es que como te liberan todo el contenido...;1.00
493.85;522.74; en ese mismo, o sea al mismo tiempo puede llegar un momento en que ya terminaste todo y como que no van racionando las las cosas, entonces ya terminaste todo y luego ahora si tienes que esperar a que salga la siguiente temporada lo siguiente mucho tiempo, mucho más que si fueras viendo un capítulo por semana o cada determinado tiempo;1.00
523.61;529.15; Entonces, también eso influiría mucho en el interés que tienes en la serie.;1.00
529.55;537.82;Porque cuando estás viendo un capítulo por semana, bueno, te dejan así con la expectativa de qué va a pasar la siguiente semana.;1.00
537.94;539.66;Bueno, esperas, lo ves, qué va a pasar.;1.00
539.68;542.18;Y así te vas como por tres meses que dura.;1.00
543.30;550.58;Y cuando te lo liberan todos así, no sé, lo acabas de ver, te picas tanto que lo acabas de ver en un día.;1.00
551.32;552.34;Sí, en tres días, sí.;1.00
554.23;566.58; Y luego tenías que esperar, no sé, muchísimo tiempo, no sé, más de seis meses para que salga y ya olvidaste lo que había pasado o ya perdiste un poco el interés en todo eso.;1.00
566.64;569.40;Entonces como que esa sería la parte negativa.;1.00
569.70;570.57;¿Tú qué piensas de eso?;1.00
570.59;580.71;Pues estoy de acuerdo que sí que es bueno porque puedes decidir;1.00
581.24;610.19; cuando quieres ver las películas no es que tienes que estar en tu casa a las 8 o el sábado bla bla bla es que puedes elegir pero como dijiste es que a veces por ejemplo pasas todo fin de semana viendo esta película y después tienes que esperar un año o algo entonces sí creo crees que eso;1.00
611.17;616.43; ¿Podría ser como futuro de la televisión?;1.00
616.46;622.76;Este tipo de contenido.;1.00
622.80;623.94;Déjame pensarlo.;1.00
624.10;624.88;Yo creo que sí.;1.00
625.28;630.00;Es que incluso sería como una combinación.;1.00
630.22;632.52;Bueno, ahorita ya es como una combinación de los dos.;1.00
632.56;637.01;Porque incluso cuando ves la televisión así normalmente...;1.00
637.69;647.70; puedes grabar los programas y todo, entonces eso te permite, te da esa libertad que tienes ahorita con, por ejemplo, con Netflix.;1.00
647.91;656.12;Te da la libertad de, bueno, no voy a estar en casa en ese periodo de tiempo, lo grabo y lo veo después.;1.00
656.78;660.10;Entonces, creo que es ese...;1.00
663.87;683.48; Sí, es un servicio, bueno, porque también estamos hablando que es un servicio de paga, entonces mucha gente, todos esos beneficios, pues van a conllevar un costo y no puedes dejar nada más como el...;1.00
686.28;697.73; O sea, que todo el servicio sea de esa forma, porque mucha gente obviamente no tiene los recursos o no va a tener el interés como para pagar eso, para estar viendo el contenido.;1.00
698.57;703.33;Muchas veces lo económico sí puede más que tus ganas de ver algo.;1.00
704.39;715.94;Entonces, creo que lo mejor sería que siguiera siendo una combinación entre las dos;1.00
716.99;722.97; entre las dos formas de reproducir el contenido.;1.00
724.01;724.69;¿Tú qué piensas?;1.00
724.75;740.72;Es que con Netflix, por ejemplo, no tienes que ver todo en un día, ¿no?;1.00
740.76;741.22;Es como con, no sé,;1.00
743.56;744.44; El paquete de las papas.;1.00
744.46;747.22;No tienes que comer todo.;1.00
748.34;756.11;Entonces podrías ver un capítulo cada semana o un capítulo cada día o cada mes.;1.00
756.77;761.91;Entonces no tienes que ver todo al mismo tiempo.;1.00
763.39;766.00;Eso es que queremos hacerlo.;1.00
766.52;769.50;Sí, sí, sí.;1.00
769.52;769.96;Sí, ya es...;1.00
772.00;773.38; Es control personal.;1.00
775.00;777.06;Sí, sí.;1.00
778.20;785.55;¿Qué más, qué más, qué más?;1.00
785.59;787.09;¿Tus películas favoritas?;1.00
787.11;787.63;¿Cuáles?;1.00
790.31;796.12;Por ejemplo, películas de terror viejas como Halloween.;1.00
796.46;796.76;Ajá.;1.00
800.85;807.43; Me gustan muchas películas, entonces es difícil para elegir alguna.;1.00
807.67;812.75;Pero, por ejemplo, ¿qué opinas de la evolución del cine?;1.00
813.71;820.35;¿Cómo que se cambiaba desde, no sé, los 70s, 80s y cine como ahora?;1.00
822.33;828.27;Porque hay muchas nuevas tecnologías y;1.00
840.52;846.53; Muchas partes de las películas están haciendo en las computadoras y no son como con la cámara.;1.00
846.57;847.01;¿Qué opinas de eso?;1.00
847.03;849.09;Pues, la verdad a mí me gustó ese cambio que hubo.;1.00
849.69;858.81;Estos avances tecnológicos que han permitido que las películas tengan mejores efectos y mejores oportunidades para...;1.00
860.80;889.53; para representar cosas por ejemplo como dices en las películas de terror antiguas cuando no tienen muchos recursos de todo llegan a ser hasta como un poco chistosas entonces ya con los recursos y con los avances que han tenido ahora las películas nuevas aplicándolos bien si te generan otro tipo de sentimiento ahora no te da risa ahora si sientes no sé miedo o ansiedad o el suspenso o algo así;1.00
891.24;909.52; Y también ese cambio tecnológico siento que ha permitido que que se llegue, o sea, no se hagan películas nada más como que de cierto tipo, sino que ya se pueden, se expandieron los temas que abarcan.;1.00
911.00;917.45;Entonces, por ejemplo, ya pueden lo que son las películas de;1.00
918.80;939.79; del espacio y todo eso, o sea, el tipo de efectos que tienen y todo gracias a la tecnología, pues sí le da un sentido más de realismo y es más interesante o más, no más interesante, son como, pueden ser más exactos a lo que es la realidad.;1.00
939.85;943.25;Entonces, a mí me gusta el cambio.;1.00
943.85;946.83;¿No crees que, por ejemplo,;1.00
947.41;952.56; Porque hay muchísimos efectos y cosas como eso, explosiones y todo.;1.00
955.34;960.70;Es menos sobre las habilidades de los actores y más sobre los efectos.;1.00
961.50;970.01;Que es como las películas hoy en día son un poco menos forma de arte, son un poco más de efectos, explosiones.;1.00
970.23;971.61;Entretenimiento, sí, sí, sí.;1.00
971.63;971.75;Sí.;1.00
974.15;975.00;Pues...;1.00
977.08;990.63; Sí tiene razón en cuanto a que muchas veces los efectos pueden ser como que una causa de distracción y ya no pones tanta atención en, por ejemplo, las habilidades de los actores.;1.00
991.09;998.35;O ellos ya no sienten tanta presión como que toda la atención va a estar en ellos, sino que van a haber más cosas alrededor.;1.00
1000.17;1001.91;Pero también pienso que;1.00
1003.24;1009.86; Pues hay todo tipo de películas, entonces como hay películas que nada más se enfocan en ese tipo de... ¿Cómo dices?;1.00
1009.88;1016.13;De las explosiones y de acción y más efectos que llaman toda tu atención.;1.00
1016.67;1021.65;Pues hay otras películas que sí se concentran más en las habilidades del actor.;1.00
1022.19;1028.10;Entonces... O bueno, incluso también se puede dar la combinación de ambos.;1.00
1028.14;1030.84;O sea, hay películas... Ahorita no se me viene algo en la mente...;1.00
1031.61;1038.61; Pero, o sea, hay que puede ser una buena combinación entre los efectos especiales y el actor.;1.00
1038.63;1047.47;Y, pues, hay para todo gusto de las personas.;1.00
1047.49;1053.08;O sea, hay personas que les gusta más lo que es, como dices tú, todo el entretenimiento.;1.00
1053.13;1055.46;Y eso ya hay otras personas que les gusta más el cine de arte.;1.00
1055.48;1057.50;Y ahorita, la verdad, sí hay...;1.00
1058.71;1064.69; Siento que si hay como que esa variedad para lo que tú quieras escoger, lo puedes encontrar.;1.00
1064.75;1067.90;Entonces, no sé, ¿qué piensas tú?;1.00
1069.78;1079.62;Entonces, ¿prefieres películas con muchos efectos y cosas o menos efectos?;1.00
1080.01;1081.89;¿O algo como combinación de los dos?;1.00
1081.91;1082.13;Combinación.;1.00
1082.15;1086.81;Sí, porque es dependiendo también del estado de ánimo, no sé.;1.00
1088.86;1112.62; o de las ganas que tengas por ejemplo si quieres ver no sé hay veces que tengo ganas de ver una película de acción o de superhéroes o algo así y disfruto viéndola y la verdad me gustan mucho ese tipo de películas pero hay otras ocasiones en las que digo no tengo ganas de ver ese tipo quiero ver algo más serio;1.00
1114.09;1119.99; más de drama, más de, no sé, cosas así, entonces la verdad sí es una combinación de los dos.;1.00
1121.77;1137.86;¿Y prefieres las películas que son en como ambiente como nuestro mundo o algo como en el espacio, cosas que como Señor de los Anillos o cosas como esas más fantásticas?;1.00
1139.12;1140.40;¿Cuáles prefieres?;1.00
1145.20;1148.68; Creo que también de las dos, la verdad.;1.00
1153.39;1156.69;Por ejemplo, hablando de... No sé.;1.00
1157.73;1159.81;Harry Potter, las películas de Harry Potter me gustan mucho.;1.00
1160.15;1163.56;Las películas de El Señor de los Anillos, no tanto.;1.00
1165.64;1173.04;Pero... Es que es también más como que del gusto por el tema, más que por...;1.00
1174.94;1175.52; ¿Y qué opinas de;1.00
1206.42;1211.13; De la influencia de las películas a los libros.;1.00
1213.19;1216.09;¿La influencia de las películas a los libros o de los libros en las películas?;1.00
1217.37;1220.01;De películas a los libros.;1.00
1220.05;1226.97;Porque esos días creo que estamos viendo más películas que leyendo libros, ¿no?;1.00
1226.99;1227.11;Ajá.;1.00
1227.13;1231.52;¿Y entonces crees que eso es una buena cosa o mala?;1.00
1231.56;1233.88;¿Qué influencia tienen las películas?;1.00
1240.71;1244.31; Bueno, a mí me gusta mucho leer también, pero también me gusta mucho ver las películas.;1.00
1244.41;1256.26;Entonces muchas veces, por ejemplo, si a mí me interesa un libro y lo leo, la verdad me gusta ver cómo trasladan el libro a una película.;1.00
1259.28;1263.04;También creo que la influencia que tienen las películas en los libros es...;1.00
1264.97;1275.13; Puede ser buena, puede ser mala, pero en general sí ha ayudado un poco a que, por ejemplo, las personas tengan más interés en leer los libros.;1.00
1275.76;1291.66;Si ves la película y la película te llamó la atención y es buena, eso lleva a las personas a decir, bueno, me interesa mucho esa historia, la película, si son varias partes o algo así, la película va a tardar, no sé,;1.00
1292.17;1293.99; cuatro años en cubrir todo.;1.00
1294.13;1295.31;Yo quiero saber qué pasa.;1.00
1295.79;1296.65;Ya están los libros.;1.00
1296.75;1302.21;Bueno, eso lleva a que las personas compren los libros y puedan seguir la historia.;1.00
1305.89;1313.26;Entonces, como que sí siento, yo creo que más los jóvenes tienen ese efecto de, bueno, si ves la película, me llamó la atención.;1.00
1313.92;1318.58;Sé que puedo leer el libro y sé que en el libro van a ver más detalles y va a cambiar un poco la historia.;1.00
1318.60;1320.12;Entonces, como que sí.;1.00
1321.74;1346.79; Puede tener ese efecto bueno, pero también tiene que ver en... O sea, personalmente, si desde pequeño te indujeron o si en tu ambiente sabes que leer es interesante.;1.00
1347.37;1347.65;Porque...;1.00
1349.22;1357.35; Como dice, dice, ahí está el libro, mejor me espero a que saquen la película para saber de qué se trata porque la verdad no quiero leer.;1.00
1359.17;1370.85;Sí tiene ese efecto negativo, pero creo que también el otro, la otra parte puede ser, o sea, es más...;1.00
1374.00;1383.40; Antes no tenías como que la posibilidad de saber de qué trataba un libro o cómo era o de si era de tu interés antes de, o sea, nada más tenías el libro como opción.;1.00
1383.96;1402.15;Entonces ahora viéndolo en otra forma de medio, en otro medio, como que ya abrieron esa puerta de decir, ah, bueno, esto es basado de un libro, entonces si lees el libro van a ver más detalles y ya como que ya hay esa conexión en, ah, bueno, me gusta ver las películas, pero también...;1.00
1402.82;1428.95; quiero leer los libros y me interesa seguir leyendo entonces no sé por ejemplo tuviste experiencia tipo de que leíste un libro y tuviste alguna imagen en tu cabeza de todos los personajes y todo y después viste la película y fue muy diferente de;1.00
1431.94;1437.68; de la imagen en tu cabeza de eso, fuiste como, oh, eso no es como lo he imaginado.;1.00
1437.70;1437.74;Sí.;1.00
1437.76;1439.22;Sí, sí, he tenido esas experiencias.;1.00
1443.29;1453.72;He tenido la experiencia, por ejemplo, de que veo la primera película y basado en eso digo, ay, me interesa esta serie de libros y las empiezo a leer todos, las empiezo a leer los libros.;1.00
1455.52;1476.78; Y con el primero pues ya tienes una imagen, la de la película, o sea ya los personajes pues ya tienen una cara, ya tienen expresiones, ya tienen como... Y cuando lees los siguientes te vas imaginando lo que, o sea, cómo lo pueden... Bueno, sí, vas reproduciendo todo lo que vas leyendo en tu cabeza y luego vuelves a ver otra película...;1.00
1478.27;1498.52; Y si es de, yo me imaginé que esto lo iban a poner diferente o algo, y sí a veces causa como que cierta decepción, pero creo que tenemos que ser un poco abiertos en cuanto a que, por ejemplo, un libro son, o sea, tienes la amplitud de las páginas que quieras para expresar la historia.;1.00
1498.54;1508.00;Y cuando trasladas es una película, pues no vas a pasar 400 páginas de un libro exactamente como están ahí a dos horas de película.;1.00
1508.93;1525.82; Entonces, como que sí es un poquito, o sea, tiene que ver que tú tengas la mentalidad de que no va a ser exactamente igual, y pues nada más disfrutar de esa otra interpretación de lo que te diste.;1.00
1527.30;1536.64;Como que sí afecta cuando eres muy cerrado, así de, no, es que yo quería que fuera todo como el libro y que lo siguieran, pero generalmente por eso son adaptaciones, o sea, sabes que no van a ser;1.00
1538.56;1544.67; iguales así es ¿qué más?;1.00
1544.71;1551.61;las caricaturas las caricaturas ¿te gustan?;1.00
1551.71;1564.24;sí sí, sí, sí ahorita, por ejemplo hablas de caricaturas así como de series de caricaturas o películas de caricaturas en general;1.00
1565.39;1565.79; Las dos.;1.00
1567.81;1571.51;Sí, sí me gustan mucho ese tipo de programas.;1.00
1571.53;1579.54;Ahorita casi no veo... Bueno, ya tengo tiempo de no ver caricaturas en televisión.;1.00
1582.68;1585.00;Pero es más porque, por ejemplo, aquí yo no tengo televisión.;1.00
1585.38;1589.10;Entonces no hay la posibilidad.;1.00
1589.62;1589.82;Pero...;1.00
1594.23;1623.79; qué caricaturas me podrían me gustan mucho las caricaturas más antiguas como por ejemplo Arnold Hey Arnold yo creo que es una de mis películas de mis caricaturas favoritas había otra que se llamaba Los Thornberries que era Elisa que hablaba con los animales también era de Nickelodeon;1.00
1624.38;1630.95; Y no sé, Tom y Jerry, las caricaturas de ese tipo.;1.00
1631.15;1632.39;No sé, Johnny Bravo también.;1.00
1635.67;1636.95;Tipo así, esas caricaturas.;1.00
1636.97;1639.55;Y de películas, ni se diga.;1.00
1639.65;1645.12;Sí, las películas, sí sigo mucho las películas infantiles.;1.00
1648.08;1651.02;Todas las películas de Disney, la verdad, que me encantan.;1.00
1651.38;1651.80;Entonces...;1.00
1653.63;1665.20; Mis favoritas son Mulan, Ratatouille, hay otra que se llama Las locuras del emperador, no sé si las conoces.;1.00
1666.70;1669.10;The Emperor's New Groove o algo así se llama en inglés.;1.00
1669.12;1669.76;Sí, sí, sí.;1.00
1669.78;1672.14;Esa es una de mis favoritas.;1.00
1672.88;1674.16;Sí, mía también, me encanta.;1.00
1674.64;1676.72;Entonces, sí, la verdad me gusta.;1.00
1677.72;1681.52;¿A ti entonces también te gustan las caricaturas?;1.00
1681.56;1683.14;Sí, también me gustan las caricaturas.;1.00
1683.78;1704.84; las películas y las series por ejemplo de las series me gusta mucho Hora de Aventura y si de las películas muchísimas de Disney si alguna favorita de Disney jeje;1.00
1714.32;1723.79; Pues yo creo que... Creo que abarcamos un... Tiempo aceptable.;1.00
1726.87;1727.15;Vale.;1.00
1728.13;1730.63;Entonces... Pues no sé si nosotros tenemos que acabar o... Sí.;1.00
1730.65;1730.93;Sí, sí, sí.;1.00
1730.97;1732.25;O sea, cuando nosotros decidamos.;1.00
1732.27;1734.15;Vale.;1.00
1734.21;1734.28;Ok.;1.00
1734.32;1735.08;Muy bien.;1.00
1735.10;1735.34;Bueno.;1.00
1736.74;1737.24;Gracias.;1.00
1737.48;1737.70;Bye.;1.00
