461.71;489.53; that they'll never be replaced by that technology, even though if you want a travelling sound, so if you're like me, a musician who plays piano but doesn't have a stage band to move the piano around with me, and you carry it through London, or you're often, like, a stage piano is heavy enough, my waist is like five stone, and if you're carrying that, it's like lugging a small, very obscurely shaped child around, and often you knock people over with it.;1.00
490.38;490.78; uh...;1.00
528.71;529.01; is for show.;1.00
529.03;530.53;But a lot of traveling artists do that.;1.00
530.55;531.25;It's really funny.;1.00
531.27;549.12;They have a shell that they travel around and then they add that to it because it's just too heavy and too... It's the fact that every time you move a piano, you need to retune it.;1.00
549.14;549.96;It's just impossible to talk with.;1.00
549.98;551.16;There's only a few people that want to.;1.00
551.18;554.02;Why does moving it change the... Why does it need to be retuned when it's moved?;1.00
554.04;555.42;It changes in elevation or...;1.00
560.12;571.03; People will tune a guitar before playing it because when it's moved, any slight vibration or anything can adjust the positioning of the strings.;1.00
571.19;574.95;And that can happen with pianos because piano is a string-based instrument.;1.00
574.99;584.90;It's not going to be indefinite every time it's moved, but usually temperature changes, just the kind of knocks and scrapes that it might get from being moved around.;1.00
662.74;663.78; Or Tim Minchin, but...;1.00
672.83;675.89; I can't think.;1.00
680.83;694.88;I wanted, okay, so when you hit a key on a piano that emits one note, which is a sound wave at a certain frequency, when you play a chord with two or three keys, that's two sound waves at the same time, which;1.00
696.43;700.11; I don't understand why that sounds so much different to my ear.;1.00
700.91;703.39;Is that something I can ask you about?;1.00
703.45;704.11;I'm clutching at straws.;1.00
704.13;715.32;The reason why the chords work is because they're all doublings or halves of frequencies.;1.00
735.90;742.31; a music harmonica, so you feel that connection to music, but you also understand why it works and why it pleases Arian.;1.00
742.35;745.25;So, certain frequencies vibrate along our ears.;1.00
745.29;750.27;There's a membrane called the bacillus membrane, which is on our inner ear.;1.00
750.37;755.68;And that is basically like a long stretch of muscle, round, tightly in a coil.;1.00
756.56;759.56;And it vibrates at certain frequencies.;1.00
759.80;763.28;When we hear one, it's represented by the lower or the higher of it.;1.00
763.60;776.55; when we excite more than one area of that, it creates these additional vibrations that sound very harmonic, and there's actually a thing in our brain where we're more pleased by dissonant sounds.;1.00
776.59;792.52;So, for example, this song, Someone Like You by Adele, she sings, maybe you don't know, it was quite famous, but she sings slightly out of tune,;1.00
798.56;802.36; okay okay its;1.00
827.18;854.22; like the the the auditory equivalent of a pun or a joke because the yeah exactly something that throws our brains off we enjoy so it's that challenge um but yeah the music chords make sense harmonically purely because their frequency content has so many qualities that are the same that it's also another pleasing factor is that you're exciting the same areas but in exactly;1.00
865.62;866.62; But when it's;1.00
906.71;911.33; I would have thought that would be more of a psychological thing than a neuroscientific one.;1.00
911.35;912.37;Well, there is an explanation for it in chemistry.;1.00
912.39;913.53;So there is a neuroscience crossover.;1.00
913.55;928.23;There's a very famous music producer.;1.00
935.18;945.11; why we hear what we hear and how our brain interacts with music and also why there is only six types of song in the world that we like.;1.00
945.41;963.12;So he went from being a very well-known music producer to going into neuroscience and kind of winning awards for his books on the subject of music and how our brain functions and how there's been, because there's been more studies on MRIs and the chemical reaction;1.00
1030.31;1033.15; Oh, oh, I guess I don't.;1.00
1034.51;1057.23;What was it called?;1.00
1057.33;1058.87;Easy, easy piano.;1.00
1060.05;1061.19; Easy piano sessions.;1.00
1065.50;1065.76;Okay.;1.00
1065.98;1066.24;Yay.;1.00
1066.26;1070.13;Nice to meet you.;1.00
