819.15;819.20; Ja.;1.00
851.66;851.76; ok ja;1.00
890.98;891.13; Mhm.;1.00
924.82;924.92; ok ok;1.00
985.13;986.16; Laser Tag Augmented, ja.;1.00
1009.33;1009.41; Okay.;1.00
1009.43;1009.47;Ja.;1.00
1054.12;1054.16; Ja.;1.00
1089.91;1089.95; Ja.;1.00
1121.71;1121.80; Okay.;1.00
1121.82;1121.86;Ja.;1.00
1121.88;1121.95;Okay.;1.00
1161.25;1169.25; Die Beispiele, die du jetzt alle genannt hast, die haben alle eigene Hardware entwickelt oder greifen die zurück auf Google Glass oder HoloLens oder sonst irgendwas?;1.00
1169.27;1169.35;Okay.;1.00
1169.37;1169.47;Ja.;1.00
1197.93;1198.11; Okay, cool.;1.00
1233.03;1233.27; Ah, okay, okay.;1.00
1233.29;1233.33;Ja.;1.00
1274.36;1274.40; Ja.;1.00
1306.89;1312.11; Steht da für den Endnutzer schon irgendwie das nächste Produkt in den Startlöchern, was jetzt nach HoloLens kommt oder so, weißt du da was?;1.00
1312.13;1312.19;Mhm.;1.00
1340.19;1344.71; Weil ansonsten sind die ja im Moment die einzigen, die tatsächlich in Augmented Reality arbeiten.;1.00
1344.76;1346.90;Also Google Glass, klar, aber die haben ja nur das kleine... Ja.;1.00
1346.92;1346.96;Ja.;1.00
1393.88;1393.92; Ja.;1.00
1393.94;1393.98;Ja.;1.00
1433.88;1433.92; ja;1.00
1472.12;1472.33; ja ja ja;1.00
1514.46;1514.50; Ja.;1.00
1569.38;1569.44; Mhm.;1.00
1628.68;1628.95; Äh äh.;1.00
1668.63;1668.67; Ja.;1.00
1702.35;1702.45; ok ok;1.00
1732.67;1733.13; Ja, stimmt.;1.00
1733.17;1734.91;Das habe ich mit Google Glass, glaube ich, damals gesehen.;1.00
1763.58;1763.62; ja;1.00
1808.42;1810.82; Ja, das Social Media Stalking gleich live in der U-Bahn.;1.00
1810.84;1810.88;Ja.;1.00
1860.28;1871.59; Ich glaube, du hast einen wunderbaren Einblick in das Thema gegeben und gerade die Sachen, also die beiden Bereiche zum einen Alltag mit Werbung und Medien und dergleichen und so ein bisschen ins Professionelle.;1.00
1871.62;1874.39;Von daher mit den Anleitungen.;1.00
1874.43;1875.11;Ich fühle mich informiert.;1.00
1908.88;1910.76; Klingt cool.;1.00
1910.82;1912.50;Gut.;1.00
1912.54;1914.30;Ich glaube einfach absetzen oder gehen und gehen, oder?;1.00
