485.37;485.43;Oui.;1.00
497.02;497.10; Oui.;1.00
523.22;549.65; c'est sûr que si je vais au cinéma c'est dans ce but là c'est parce que j'y vais avec des amis il faut voir un truc rigolo ou un truc à sensation mais du coup quand j'ai envie de voir un film un peu plus profond un peu plus beau ça je préfère le regarder chez moi je ne me déplace pas au cinéma pour un film comme ça sauf si vraiment il y en a un que je veux voir tout de suite je vais aller au cinéma mais sinon j'ai tendance à aller regarder chez moi tranquille dans ma chambre voilà;1.00
559.75;572.14; Je n'en connais pas beaucoup.;1.00
574.02;575.34;Justement, ça a testé mes connaissances.;1.00
575.36;582.96;Pas du tout.;1.00
582.98;584.92;J'ai vu des extraits, mais je n'ai jamais vu en entier.;1.00
588.53;611.77; ah non j'aime pas la télé non je regarde pas la télé ah non j'ai horreur de ça oui non bien sûr il y a des choses intéressantes mais le principe même de la télé non j'aime pas donc voilà si je veux voir un film je vais le trouver et je vais regarder que le film j'aurai pas de pub et ça s'arrête là;1.00
617.59;624.95; Oui, mais il y a une telle proportion de bêtises qu'on nous balance à la télé que je préfère choisir ce que je regarde.;1.00
636.34;639.42;Oui, bien sûr, bien sûr.;1.00
639.46;641.12;Oui, parce que je regarde des bêtises, de toute façon.;1.00
645.41;646.01;Exactement !;1.00
650.17;650.39; Oui.;1.00
650.43;650.49;Oui.;1.00
680.64;680.70; Oui.;1.00
680.72;680.78;Oui.;1.00
680.80;680.88;Oui.;1.00
680.90;680.96;Oui.;1.00
710.86;730.01; Non, je ne connais pas.;1.00
730.05;733.12;Ça, je connais.;1.00
733.14;736.08;Deux noms, oui.;1.00
736.10;736.52;Deux noms, je connais.;1.00
746.89;746.99; Ouais.;1.00
747.01;747.21;Ah oui.;1.00
785.32;785.46; d'accord;1.00
854.43;863.15; ...;1.00
890.85;890.91; Oui.;1.00
890.93;891.21;Oui.;1.00
891.25;904.35;Oui.;1.00
904.43;904.99;Oui.;1.00
905.11;905.19;Oui.;1.00
905.25;906.51;Oui.;1.00
906.61;906.67;Oui.;1.00
928.92;941.01; Ouais.;1.00
941.03;942.83;Non, je ne l'ai pas vu.;1.00
942.87;944.23;Ouais, je le connais, mais je ne l'ai pas vu.;1.00
972.52;993.93; Quand même... Quand même, dans Qu'est-ce qu'on a fait au bon Dieu, le raciste n'est plus raciste à la fin du film !;1.00
994.94;998.74; Ce qu'ils veulent c'est qu'il y ait quand même une évolution du personnage.;1.00
1021.00;1021.06; Oui.;1.00
1021.08;1021.38;Oui, clairement. ...;1.00
1060.66;1060.76; Ouais.;1.00
1091.97;1092.07; Ouais.;1.00
1127.84;1145.53; Ok, non mais je retiens.;1.00
1145.57;1146.55;Je ne connais même pas le nom.;1.00
1161.17;1177.48; Oui, bien sûr. ...;1.00
1198.51;1228.18; ouais mais ce qu'il vit maintenant est inhumain ouais et du coup on arrive quand même à avoir de l'empathie pour lui ouais du coup on arrive quand même à avoir de l'empathie pour lui ouais ouais ouais normal ouais;1.00
1242.75;1244.41; complètement torturé psychologiquement;1.00
1259.31;1259.41; Ouais.;1.00
1259.43;1259.73;D'accord.;1.00
1259.75;1259.85;Ouais.;1.00
1259.89;1259.99;Ouais.;1.00
1296.39;1298.45; je regardais un film qui s'appelle « Le cinémathe », mais c'est pas grave, c'est un réalisateur que j'aime bien.;1.00
1298.47;1302.81;Et en fait, tout son cinéma, tous ses films, ils sont axés sur ça, sur « Ok, tu arrives dans le monde, tu as une sorte de vision totalement idéaliste du monde, tu te dis « Ouais, l'amitié c'est ça, la justice c'est ça, et la justice... »;1.00
1327.33;1327.43; Ouais.;1.00
1361.36;1362.80; de ce qu'on a vu, c'est serpico, c'est ok, moi je vais battre cette corruption.;1.00
1362.82;1368.24;Et en fait, on se rend compte que vraiment, le fruit, la personne qui était issue d'un système totalement normé, c'est-à-dire qu'on ne peut pas dire que c'est une personne lambda, je ne sais pas, elle va, au fur et à mesure, parce qu'elle a cette conception des choses, se marginaliser.;1.00
1368.26;1371.08;Et elle va se marginaliser au point où elle va rentrer contre le système et au final, il y aura cette lente lutte de conscience qui va s'opérer.;1.00
1391.00;1391.06; Oui.;1.00
1391.08;1391.22;Oui, oui.;1.00
1391.24;1391.32;Oui.;1.00
1426.32;1426.78; C'est quoi ?;1.00
1426.82;1448.03;Du Baudrillard ?;1.00
1448.07;1448.16;Ouais.;1.00
1455.42;1484.51; non non c'est très réfléchi Matrix il y a une théorie hyper complexe derrière Matrix un peu moins dans le j'ai vu le premier et le troisième;1.00
1485.30;1490.41; Le troisième, on ne comprend rien au début, et après, c'est que des explosions et des batailles.;1.00
1490.43;1495.07;Mais dans le premier, il y a une théorie très intéressante derrière.;1.00
1495.09;1499.66;Dans le premier, dans le premier.;1.00
1499.68;1502.30;Le deuxième, je ne l'ai pas vu.;1.00
1502.32;1503.24;Non, c'est le premier dont je parle.;1.00
1503.26;1506.24;Non, mais c'est...;1.00
1526.99;1528.41; Oui, bon, comme dans toutes les théories. ...;1.00
1587.94;1588.00; Oui.;1.00
1619.60;1620.86; D'accord, intéressant.;1.00
1620.88;1625.90;Moi j'adore lire en plus, donc j'adore lire.;1.00
1625.92;1628.58;Je lis énormément de livres, du coup ça m'intéresse.;1.00
1628.60;1631.74;Dès qu'on me conseille un bouquin, je le note et je le lis plus tard.;1.00
1631.78;1633.78;Donc c'est cool.;1.00
1633.82;1634.70;En ce moment, je lis La Peste.;1.00
1637.94;1643.65;Non, pas du tout, Camus.;1.00
1643.69;1644.11;C'est pas grave.;1.00
1649.12;1662.03; non non j'ai pas lu oui je connais le mythe ouais ouais ouais c'est pas très sympa c'est pas très ok mais c'est un peu;1.00
1679.57;1684.97; Ouais, je vois.;1.00
1684.99;1688.27;D'accord, ouais.;1.00
1697.04;1704.86;Ouais.;1.00
1704.90;1706.24;J'aime beaucoup l'absurde Camus.;1.00
1706.50;1708.90;Ouais, pour lui en fait.;1.00
1710.98;1711.04; Oui.;1.00
1711.06;1711.12;Oui.;1.00
1754.12;1754.18; Oui.;1.00
1754.20;1754.26;Oui.;1.00
1789.08;1817.46; non clairement c'est super ce qu'il écrit oui je l'ai lu récemment;1.00
1827.26;1855.64; ouais nous réalisateurs on fait la série et après on passe à autre chose en fait je regarde un peu les livres au hasard qui sont chez moi j'ai vu l'étranger et la peste je me dis c'est des grandes oeuvres je les ai pas lues allez hop c'est bon j'ai mis ma lèvre;1.00
1856.49;1874.71; Voilà, c'est... J'en lis moins, mais j'aime bien, ça va.;1.00
1874.73;1877.23;Pas du tout.;1.00
1877.27;1877.33;Je...;1.00
1888.20;1888.74; Je ne connais pas.;1.00
1888.78;1888.82;Ok.;1.00
1917.31;1917.41; Ouais.;1.00
1957.79;1957.93; Oui.;1.00
1991.77;1997.91; C'est un peu le même schéma que l'autre film dont tu m'as parlé, avec le psychopathe qui se fait torturer pour devenir gentil.;1.00
1997.93;1999.28;C'est le même schéma.;1.00
1999.30;2005.88;Un personnage qu'on ne supporte pas au départ, on pense qu'il va y avoir un changement, on a de l'empathie pour lui, et au final, non.;1.00
2005.92;2009.27;C'est toujours le même personnage, haïssable, jusqu'au bout.;1.00
2009.33;2013.25;Tu vois, en tout cas, on est un peu motivés pour avoir cette scène.;1.00
2019.67;2019.73; Oui.;1.00
2051.75;2051.85; Merci.;1.00
2096.80;2100.65; C'était quoi déjà le nom ?;1.00
2100.69;2100.95;D'accord.;1.00
2101.03;2101.65;Ok.;1.00
2101.67;2101.77;Ouais.;1.00
2101.81;2103.93;Ouais.;1.00
2118.67;2119.35; Oui, quand même.;1.00
2154.53;2165.59; ok pas de soucis merci;1.00
