227.32;230.05;You can't really do that easily unless things have changed.;1.00
234.77;235.45;Yeah, I mean...;1.00
237.82;239.26; Well, Android works like a USB stick.;1.00
239.28;243.76;You just throw the stuff on there, you'll get an app, which will usually be free.;1.00
244.48;246.86;So yeah, it depends on the user experience.;1.00
246.88;249.48;It also depends on the ecosystem.;1.00
249.94;251.00;Because that's the thing now.;1.00
251.04;255.32;You'll see technology so much isn't about going and buying a device these days.;1.00
255.40;257.04;It's about buying into an ecosystem.;1.00
257.86;264.35;So you've got your iPhone that talks to your MacBook, that talks to your Apple TV, etc.,;1.00
265.42;294.82; all your stuff is sam's or your stuff is lg you know falls too close to the smartphone and whether they work with uh... or your cloud services so do you use cloud services on your phone you know stuff like dropbox or uh... spotify yeah spotify is rather good did you ever have an ipod yeah one of the big you know the touch screen was the ones with the;1.00
295.52;296.02; with a wheel.;1.00
302.76;304.14;Oh yeah, the tiny one.;1.00
305.02;305.75;Did it have a screen?;1.00
307.25;308.17;Did it have a screen on it?;1.00
310.83;312.89;Yeah, but not a touchscreen, just a small thing.;1.00
317.05;322.81;Those were great, because I always liked carrying, because I listen to a lot of music, I carry thousands of like,;1.00
323.20;326.70; I think 25,000 songs in general was my library at the time.;1.00
327.92;328.62;And Nano wouldn't do it.;1.00
328.64;330.72;There was only one device that could do it, the iPod Classic.;1.00
330.94;331.76;And Apple killed it.;1.00
333.22;334.46;And they're like, oh, it's okay.;1.00
334.50;335.82;You can just get... Oh, what was that?;1.00
336.25;337.05;Oh, yeah, go ahead.;1.00
338.17;339.79;Actually, I don't know if my phone's been ringing.;1.00
339.85;340.13;Has it?;1.00
346.61;346.71;Oh.;1.00
359.04;359.58; Yeah, no worries.;1.00
360.88;368.87;Yeah, so, back then, you know, especially where I come from, from Greece, you couldn't, um, what mobile internet was science fiction.;1.00
369.65;370.71;So, what are you going to do?;1.00
370.85;374.89;And even now, people are like, Leah, you don't need to carry an iPod, just carry your phone on Spotify.;1.00
375.35;379.61;I'm like, on one hand, I'm paying for something that I didn't used to have to pay for.;1.00
380.43;386.15;And then, you know, you go on a train, or you go on a flight, and suddenly you've got no internet, and you're like, this is a brick.;1.00
386.74;387.84;I can't do anything with this thing.;1.00
388.02;388.16;So,;1.00
389.08;418.69; give-and-take yes yeah and he knows you think okay so sorry you're saying yeah you're gonna tunnel something and because you think that only happens during travel but no you go into pretty much half the restaurants and coffee shops in town here in Nottingham and you don't get a good signal so yeah not to mention Wi-Fi's;1.00
419.34;420.24; Everybody's charging.;1.00
420.44;420.66;Sorry.;1.00
424.32;426.88;Yeah, and then you're like, can't do anything with this.;1.00
427.36;433.26;So yeah, it's... Well, I like cloud, and you have to be aware of the limitations until we have, you know, a thing everywhere.;1.00
433.92;443.71;But that's also why I like the Android over iPhone, because nothing's stopping me from just loading them up with stuff, you know, on an SD card.;1.00
443.95;447.73;When's the last time an iPhone's never... I think they could never take SD cards.;1.00
448.45;448.95;Yeah, so;1.00
449.70;451.02; What are you going to do?;1.00
451.04;454.26;Now they charge so much for the memory, which is going to be full of other stuff anyway.;1.00
456.00;459.27;So, yeah, I mean, Samsung, right?;1.00
459.35;465.21;Because I use Samsung phones, like, because I really like the Note, to pair pens to write.;1.00
465.23;474.42;It just feels so much... It's funny, because when Samsung actually put this out, What's-His-Face came up, and I think it was Jobs at the time.;1.00
474.46;475.02;He was still around.;1.00
475.04;476.62;He was like, that's a stupid idea.;1.00
476.86;477.52;Nobody wants that.;1.00
479.30;482.34; He also said the same thing when Samsung came out with a 7-inch tablet.;1.00
483.54;485.58;Then, two years later, iPad Mini.;1.00
486.12;487.52;A few years later, iPen.;1.00
488.68;490.04;And they say they innovated.;1.00
490.46;490.76;Anyway.;1.00
491.96;494.67;But, yeah, what was I saying?;1.00
494.89;497.87;The thing is, Samsung, this is a pretty old note.;1.00
498.05;499.17;This is almost two years old now.;1.00
499.25;500.07;It takes an SD card.;1.00
500.57;505.25;They put out the new version of this and all the Series 6 phones, and they took away the SD card.;1.00
506.00;506.46;And people were like,;1.00
508.24;509.54; So the new versions all have it.;1.00
510.42;510.62;Sorry?;1.00
513.28;517.25;The S6 can't take an SD card, but the... Sorry?;1.00
521.91;525.87;This, I'm not changing it, simply because I can replace the battery.;1.00
526.25;526.69;There's a Note 4.;1.00
527.41;531.29;The Note 5, no SD card, no removable battery.;1.00
531.69;532.13;Not getting it.;1.00
532.71;533.15;Simple as that.;1.00
533.55;533.87;Won't work.;1.00
535.67;537.43;However, Samsung heard this, and then...;1.00
538.17;546.68; I think the S7 and what I assume will be the Note 6, while they haven't put the removable battery back, they have added an SD card slot.;1.00
547.56;554.13;So somebody was listening, which is reason enough to sort of stick with those guys, plus the good devices.;1.00
555.33;555.71;But yeah.;1.00
555.95;559.23;Actually, on the topic of technology, it's a bit weird.;1.00
559.29;560.17;It's not just the tech.;1.00
560.51;561.63;As I said, it's the ecosystem.;1.00
561.93;562.81;So do you have a MacBook?;1.00
563.39;563.67;Yeah.;1.00
564.63;564.85;I don't...;1.00
570.40;599.50; and uh... still comparable to him you know my my problem max no games come even though a lot of the game making tools like unity game engines uh... you know the stuff you make games on actually can be used on a mac the support for games on a mac is still a bit so i've never been a mac person myself but yeah you see how i mean itunes;1.00
600.23;601.29; Can you get rid of it on a Mac?;1.00
603.57;603.83;Yeah.;1.00
604.45;604.85;There we go.;1.00
604.93;608.78;So already you've got a company controlling what you can and can't do with your stuff.;1.00
610.58;617.40;And I was actually at a talk from a computer scientist lawyer guy from a university in Japan.;1.00
618.18;622.35;And he was going on about how we basically don't own our phones.;1.00
623.51;627.05;Because on one hand we get them on a contract.;1.00
627.47;628.89;So we're effectively renting them.;1.00
630.06;634.54; But beyond that, they have so much control over the phones themselves.;1.00
635.34;639.68;So they control what we can install and not install, especially in the case of the iPhone, right?;1.00
640.83;645.27;It breaks the warranty and everything for you to install stuff outside the app store.;1.00
645.47;648.01;You can, but they make it as difficult as possible.;1.00
648.55;649.81;On Android, it's just an option.;1.00
649.85;650.51;You can do it.;1.00
651.27;654.43;But even then, it's not recommended because they say you'll get viruses and stuff.;1.00
654.91;655.05;But;1.00
655.92;660.42; Then have you noticed how when you turn on your phone, it's some... Well, I don't know how it happens in the iPhones.;1.00
661.74;666.59;But because you get them on a contract with a company, they have their own software already installed.;1.00
668.23;668.43;Right?;1.00
668.87;671.27;Yeah, and sometimes they even throw up a logo and stuff like that.;1.00
671.91;684.38;So... I'm trying to remember because it was almost a year ago when I heard this, but... They have so much control over what's on... It's never, you know, like you buy a computer, you build it, and you put Windows or whatever you want on it.;1.00
684.72;685.24;There's always...;1.00
686.17;691.92; some measure of control that they have over it, they can shut it down, they can track where it is, etc.;1.00
692.00;704.90;So he made a very good case, and there are some companies that make, I think one's called FreePhone, I think, or something like that, where they make a phone that is just the hardware and very basic software, and the rest is up to you.;1.00
705.61;714.03;But the problem is, right, I think what you're thinking here now is those sound like things for very techie people, right?;1.00
715.56;720.63; Yeah, they're not like... Because, believe me, I see the benefit of the iPhone and stuff like that.;1.00
720.75;722.71;They are very polished, a good user experience.;1.00
723.71;732.81;So, do we care that, for some technical reason, your data is being stored somewhere?;1.00
733.23;733.91;It's convenient.;1.00
735.24;736.74;You pay the money, why not use it?;1.00
736.77;739.16;You don't want to sit down and have to build a damn thing yourself.;1.00
740.24;743.24;So, yeah, it's a balance, you know, but...;1.00
743.78;755.67; Of course, the same thing goes for pretty much anything, you know, because the guy was trying to make it into an argument about, you know, personal freedom and control you have over your stuff.;1.00
755.73;756.75;So, you know, you're paid for it.;1.00
756.81;758.85;Why are you renting the thing?;1.00
759.13;766.60;You know, it basically comes down to you buy a phone from someone, like 3 or Virgin or whoever, T-Mobile.;1.00
766.84;768.30;You can only use their SIM card.;1.00
768.76;769.30;It's your device.;1.00
769.58;770.70;You should be able to do whatever you want.;1.00
771.06;771.78;But no, you can't.;1.00
771.98;772.46;So, yeah.;1.00
773.24;777.40; But anyway, this is what we think about all day in the computer science department.;1.00
778.26;780.80;Yeah, I don't know how relevant this was.;1.00
781.94;784.20;But I don't know what happens.;1.00
784.96;786.72;Then again, I guess we're talking about technology.;1.00
786.74;788.44;I don't know.;1.00
788.48;792.16;Is there any technological stuff that's troubling you these days?;1.00
800.19;800.35;Yeah.;1.00
802.23;802.71;Pretty much, yeah.;1.00
811.05;832.50; versions of it yeah little tweaks that they've done yeah that's a good that's a good question you know it's actually really hard to get vanilla Android as Google makes it you can only really get it on;1.00
835.29;836.65; It's just not that hard anymore these days.;1.00
836.67;842.04;You can only really get it on the Google devices, you know, the Nexus ones, which are pretty good devices usually.;1.00
842.64;849.67;You can buy phones directly from Google and they've got like three of the Nexus, or four these days, Nexus 10, 7, 6, the sizes.;1.00
850.17;856.97;They're good devices and they come with like the purest Android and the latest version, which is 6.;1.00
857.61;862.60;So you've seen how iPhone updates its OS and you pretty much get it when Apple puts it out.;1.00
863.31;878.50; In this case, because what happens is, say, Samsung or LG, they make the phone, they take the version of Android, they customize it, and say, well, on our phones, it's best if it works this way and that way, and they change the look to something they think is better.;1.00
879.18;880.46;Sometimes yes, sometimes not.;1.00
881.83;883.71;And then they sell the phone.;1.00
884.31;892.69;And then Google comes along and puts out an update, and then you have to wait almost a year sometimes, or more, sometimes less,;1.00
893.21;902.43; for LG or Samsung or whoever to take that new version of Android and update it and again make it look the way they want it before they can send it to your device.;1.00
902.91;909.79;So if you're not got a Google phone, you're actually way behind on the updates from the latest version of Android.;1.00
910.11;920.76;So everybody with a Nexus phone has Android 6 right now, but pretty much 90% of everybody else has Android 5 or thereabouts.;1.00
921.46;922.52;And as for which is better,;1.00
924.63;939.46; That's the thing, there's no real... They've got names for... So, I don't remember some... Each company calls the version of Android something, like TouchWiz or... I don't remember the names, to be honest.;1.00
939.74;942.80;I just call them Samsung-style, LG-style, stuff like that.;1.00
943.34;943.90;Yeah, pretty much.;1.00
944.44;945.32;I like Samsung-style.;1.00
945.94;946.60;For me, it works.;1.00
946.88;948.16;Or it might just be what I'm used to.;1.00
949.54;953.12;Kind of... Some things are... I've used pure Android, and it's...;1.00
955.53;983.49; cleaner you could say but uh... you know it's the the basics yeah it's uh... and i have you have you got experience with a specific uh... android company from yes pretty good;1.00
990.92;991.23; The Note 4.;1.00
992.19;992.35;Yeah.;1.00
994.03;995.01;And they're totally different, right?;1.00
995.99;996.17;Sorry?;1.00
996.91;1006.26;Yeah.;1.00
1006.48;1007.64;You've hit the nail on the head there.;1.00
1007.70;1018.77;It's a pretty massive... So usability is, you know, the human-computer interaction bit where the whole study of you've got the tech, you've got the human, what's in between?;1.00
1019.71;1023.27; which would be the interfaces and the way we, like what we're doing right now and treating stuff.;1.00
1024.13;1028.41;And that's a really big mistake because you've got every iPhone.;1.00
1029.15;1033.33;The changes since the original design and later on is pretty much the same.;1.00
1033.67;1035.09;However wrong it might be.;1.00
1035.17;1039.12;Personally, I believe the interface on a Mac and iPhone is pretty bad.;1.00
1039.63;1042.40;But then you go to Android and said, right, we're getting an Android.;1.00
1042.41;1043.14;You get a Samsung.;1.00
1043.54;1045.90;You learn the Samsung way, like pretty much I have.;1.00
1046.34;1048.30;Then you hand me an LG phone and I'll be like,;1.00
1051.01;1053.17; okay, I'm a techie person, I can figure this out.;1.00
1053.73;1055.20;But it won't be immediately apparent to me.;1.00
1055.52;1056.24;They keep changing it.;1.00
1056.98;1070.16;But if you have other users who are either not as techie, different age, different disposition, etc., they will, for all accounts and purposes, you'll be handing them a totally different phone.;1.00
1070.62;1072.07;So the key word is consistency.;1.00
1072.75;1073.79;iPhones are consistent.;1.00
1074.69;1080.67;The interface on macOS, whatever it's called now, Yosemite or something, yeah?;1.00
1081.19;1083.75; has been the same since I remember Macs 20 years ago.;1.00
1083.79;1089.66;They had the same sort of... People who know Macs will know where to find stuff, approximately.;1.00
1090.20;1091.66;You can't really say the same thing for Androids.;1.00
1092.52;1093.34;They'll just be different.;1.00
1094.32;1101.87;Which is... If they were improving it every time, I'd say that's okay, but it's debatable.;1.00
1102.27;1105.71;So yeah, if you're going to ask me what's the problem with Android, that's it.;1.00
1106.05;1109.75;There's, as much as I like variety, there is too much variety.;1.00
1111.67;1120.55; Too much variety because imagine, so for computer science developers, the iPhone was easy mode because all iPhones were the same.;1.00
1120.84;1127.66;Not anymore, of course, but before even the iPad, they were all the same size screen, same resolution, same button, same everything.;1.00
1128.42;1130.96;So when you were developing, you could be lazy.;1.00
1131.16;1135.51;You could just say, yeah, this part of the screen, all my stuff will be this big, et cetera, right?;1.00
1135.77;1137.19;How big the buttons are, stuff like that.;1.00
1137.63;1140.79;It takes forever to do normally, but on an iPhone, it was easy.;1.00
1141.58;1146.98; And then Android comes along and says, well, you can have a 10-inch device, a 3-inch device, it can be this way, that way, etc.;1.00
1147.46;1154.06;So a program that you make for Android on your phone, so I make a program on my phone that has this size buttons.;1.00
1154.76;1157.22;You take it on a tablet, suddenly the button's too small.;1.00
1157.74;1161.11;You put it on a smaller device, you can't read anything.;1.00
1161.85;1170.85;So Android programmers had the very difficult job of having to design their interfaces to either accommodate for every;1.00
1171.30;1172.82; weird size, right?;1.00
1173.30;1179.00;Or they had to make it smart enough that it would adapt, which made it a lot more expensive, took a lot more time, etc.;1.00
1179.72;1184.73;So one of the reasons why developers are like, Apple, easy mode to make for.;1.00
1185.89;1193.27;But then they ruined that as well because Apple said, Androids, the Note is so successful because they've got, you know, phablets, big screens.;1.00
1193.77;1197.02;We're going to make iPhone Plus and give it another inch.;1.00
1198.69;1202.29; And they made the iPad in different sizes and stuff like that.;1.00
1202.89;1204.21;So yeah, now it's a bit more equal.;1.00
1205.43;1207.37;But yeah.;1.00
1207.45;1212.21;Yeah, it's weird the way developers slash computer scientists see the world.;1.00
1212.97;1215.43;They look at a phone and start thinking, hmm, that looks good.;1.00
1215.49;1218.46;It's going to be hard to make stuff for it.;1.00
1219.44;1221.12;Yeah, people do that.;1.00
1221.64;1222.52;How long have we been talking?;1.00
1223.10;1223.54;Should we?;1.00
1224.86;1226.34;Yeah, I haven't actually kept the time.;1.00
1227.88;1247.63; you have any other questions while i'm here we're probably gonna off the session but sorry sorry i'm leaning into the screen because i can't quite hear it no okay do you think they're watching us right now they probably are yeah people who are watching us i think we're done with technology for now;1.00
