551.25;579.45; Kalau ada laporan keuangan seperti ini Ya gue concern banget karena Menurut gue kalau sampai Orang-orang yang bagus keluar itu Yang rugi ya DGPD Lu mendidik orang Lu invest Udah kasih dia misalnya case-case khusus Ujung-ujungnya mereka pergi Minggalin lo yang Dan itu yang terjadi Mereka menakutkan hal itu Dan gue juga kan Nanya ke orang yang masih bekerja Apa sih;1.00
584.72;609.02; Terus Gajinya Tetap stay Karena tunjangan Ya;1.00
614.29;641.51; Tapi kalau gue ngerasa gue dibuang terlalu jauh, dan tempatnya juga gak sesuai dengan kompetensi gue, gue mungkin akan pilih untuk keluar. Karena banyak juga dari mereka yang ternyata sekarang ini ya, terima tawaran lo dan ngajak-ngajak. Oh, ngajak-ngajak. Gitu, Dries. So, gimana menurut lo? Oke, jadi pertanyaan dulu, Kak. Tadi berarti itu kan sebenarnya ini masalah;1.00
642.36;671.78; Kemungkinan oke uang itu menjadi satu faktor kan pasti Menjadi satu faktor yang memotivasi lah istilahnya Tetap untuk stay Yang kedua itu Tapi interesting sih Yang kedua itu kan berarti tergantung itu penempatan dong ya berarti ya Tapi kalau mau penempatan Ya kalau misalkan mau dipindahkan itu berarti kan Biasanya promosi kan gak dia? Promosi kan pasti Biasanya promosi Pasti promosi kan;1.00
673.27;700.69; Oke, berarti pangkat itu juga tidak begitu, itu berarti kalau bisa dibilang pangkat itu lebih rendah daripada letak keluarga dan sebagainya dong ya. Dan kayaknya itu masalahnya benar nggak sih? Sebenarnya kalau untuk urusan pangkat sih mungkin nggak terlalu ini ya. Karena kan waktu dia naik, misalnya jabatan jadi kepala seksi. Iya, iya.;1.00
701.97;730.93; Nah, itu yang mau gue sanggung sih Jadi misalkan nih Ada gak kalian nanya gitu Atau lihat apakah Kalau misalkan kita kasihnya dua kali lipat Mungkin dua kali lipat terlalu banyak Kita kasihnya lebih banyak nih Jadi lebih banyaknya itu as in Misalkan kita naikin gajinya dia juga;1.00
731.17;760.88; dan dia naik promosi juga tapi jelek minusnya itu ya dia masih jauh gitu tapi kalau misalkan susah ya undang-undang ya berarti itu semuanya dong ya nasional ya sendiri;1.00
761.22;790.95; Karena kalau dia masih di bawah kementerian Kita tuh punya banyak kendala Di bawah kementerian itu kan berarti eselon satu Eselon satu itu Lu butuh data yang nyebar deh di kementerian Mana-mana Lu minta ke level menteri yang udah Istilahnya setingkat ya Itu secara institusi Mereka tuh lebih punya Lebih kuat Dan mereka tuh gak terlalu Mau share data yang Sebenarnya kita bisa pakai Yang gak;1.00
793.51;820.09; Dengan wacana kita Lepas dari badan itu kan kita at least Kayak satu level nih Dengan begitu kita punya kebebasan Satu yang lebih Istilahnya kalau minta data Lebih mintanya kan kerekan kerja Satu level ya Dari sisi Pengelolaan SDM nya juga Lebih mudah Lebih punya kebebasan Untuk;1.00
820.40;844.70; Oke, kita mau naikin misalnya tunjangannya, sekian kita lebih punya kebebasan, lebih punya akses langsung ke misalnya DPR atau ke Presiden. Kayaknya di level ini kita udah bisa naikin nih, karena kan kita juga harus lihat di swasta itu gimana sih. Karena expertise, keahlian pajak itu kan di swasta juga kepake gitu. Iya bener.;1.00
846.85;875.93; Iya, training dan sebagainya Iya, iya Badan sendiri ya Oh, mau itu;1.00
881.07;907.82; Kalau misalkan jadi badan, mereka... Kalau jadi badan, misalkan nih. Oh, berarti mempengaruhi juga dong ya? Iya, benar. Karena dengan perubahannya itu agak ada pengaruhnya dengan pengelolaan manajemen SDM-nya. Sekarang nih yang terakhir gue tanya ke mereka, kalau yang posisinya jadi pegawai...;1.00
910.23;939.26; Oke Keluar Ya ya Mem Pegawai ya Oke Oke berarti itu Tapi agak Kalau gak tau gue cerita dari Karena di Binus itu sendiri Itu ada Beberapa itu memang turnover juga tinggi;1.00
939.94;966.66; Jadi benar-benar tinggi, seperti setahun sekali. Kita pasti ada ganti-ganti. Dan saya pikir itu karena gara-gara... Oh, mungkin gara-gara posisi ini tidak begitu tinggi. Cuma begitu saya lihat di posisi jurusan juga, itu rupanya ada turnover juga. Walaupun tidak setinggi itu. Tidak seperti satu tahun sekali, tapi setiap satu setengah tahun, dua tahun itu pasti ada turnover. Ini pergi, ini pergi.;1.00
968.00;997.14; mungkin untuk pegawai kecil atau bukan pegawai kecil sih pegawai yang baru masuk atau cuma staff itu mungkin 2 tahun oke gitu 1-2 orang keluar gitu cuma ini kan kalau di jurusan itu pegawainya tuh rata-rata udah kayak diboh ya ya udah kayak bener-bener kayak udah ada segitu dan level mereka tuh tinggi gitu kayak gak tinggi-tinggi amat lah udah menengah gitu mereka tuh levelnya tuh udah manajer menengah manajer tengah gitu jadi harusnya itu manajer tengah itu gak;1.00
997.43;1026.83; turnover-nya nggak tinggi. Harusnya itu paling nggak ya stay lebih dari 2 tahun, 3 tahun gitu. Mungkin 1-2 orang oke gitu. Cuma kalau ada yang banyak, kayak banyak yang keluar dan masuk, sampai ada beberapa kali itu kita mau nyari orang baru lagi itu susah. Dan terkadang itu orang-orang yang di dalam itu mesti kayak kerja dua kali lipat karena orang yang baru itu nggak ada. Iya, karena kita under gitu kan. Nah, setelah kita lihat-lihat kenapa itu,;1.00
1027.82;1057.09; gaji ya sama sih gaji itu terutama satu pasti ada ada ada pengaruhnya gaji ya ada pasti ada pengaruhnya juga cuma waktu itu juga ada kejadian juga yang ada satu masa itu semua gaji dinaikin bener-bener dinaikin terus kita dikasih tunjangan juga kayak tunjangannya itu lumayan tunjangannya double gitu dikasih double jadinya kita lihat nih oh harusnya oke gitu cuma enggak enggak juga enggak juga jadi;1.00
1058.03;1087.69; berhubung kayak gue itu memang kayak mau gak mau karena gue masih sekolah disitu kan masih ada kuliah disitu dan maksudnya masih memang demen juga dan mikirnya itu yaudah selesai kuliah baru lihat lah mau ke arah mana tapi waktu kuliah itu yaudah kerja disini dulu dan kita rasakan itu sebenarnya itu pengaruh utama itu itu nah itu tuh kayaknya leadership ya manajemen sama leadership;1.00
1088.06;1116.41; jadi gak cuma leadership dan manajemen juga karena udah terlalu besar nih ya kayak mungkin sama yang kayak kalian nih bilang kayak kita tuh ada kayak satu jurusan jurusan itu berarti school terus mereka itu ada kayak direktorat finance lah terus ada direktorat human capital ya SDM dan sebagainya untuk kerja sama-sama mereka tuh susah karena kadang itu kita pengen data cepat dari mereka;1.00
1116.97;1142.69; Contohnya, kita ingin data-data ini, data ini, dan sebagainya untuk banyak hal, karena tidak cuma manusia, mahasiswa. Tidak hanya menguruskan mahasiswa, kita juga harus menguruskan akreditasi dan sebagainya. Kita perlu data human resource dan sebagainya. Kadang kita ingin data itu cepat.;1.00
1143.32;1169.44; Mereka kadang tidak mau kerja sama karena mereka pikir itu siapa lu minta-minta data. Cuma kita sudah bilang, kita butuh ini untuk data borang, untuk data pengisian borang, untuk data pengisian apalah. Pokoknya kita butuh. Dan mereka maunya yang minta itu atasan kita.;1.00
1169.86;1199.82; kerjasamanya ya kayak taulah kayak bener-bener oh ya udah suruh bilang aja ya ya ya sampai bisa kayak gitu gitu dan kita sudah protes gitu tetap aja kayak gitu kayak enggak enggak apa enggak istilahnya enggak yang didengar gitu dan sama begitu ditambah lagi atasan kita itu agak kurang aware sama bawahan kita sih bawahannya dia jadi saya enggak gitu aware sama kita kayak;1.00
1201.05;1227.57; Nggak aware-nya itu as in kayak kita kerjaannya apapun dia nggak tahu, dia nggak peduli. Dia akan peduli ketika Pak Rektor nanya. Begitu Pak Rektor nanya, ini kerjaan ini gimana? Terus habis itu dia bilang kayak, oh ini dikerjain sama ini, prosesnya gimana? Bentar saya tanya. Nah begitu, pokoknya kita udah hafal nih. Begitu kita ditanya, baru dia nanya. Nah itu jeleknya itu,;1.00
1227.79;1256.42; Karena dia tidak tahu apa yang kita kerjakan. Dia jadi tidak tahu load kita. Dan dia itu selalu kayak. Tanda kutip itu. Kadang tidak dia. Ini semua kayak semua atasan. Karena memang agak susah sih. Karena atasan itu di. As in di. Apa itu istilahnya ya. Ditekan sama atasan lain. Tekan sama atasan lain. Terus tekan lagi sama atasan lain. Jadi dia itu mau tidak mau. Mesti memenuhi.;1.00
1257.16;1275.57; Ya, dia harus memenuhi atasannya dia, atasannya dia itu harus memenuhi atasannya dia lagi. Nah, yang di bawah itu... Nah, itu dia.;1.00
1276.05;1303.49; dan banyak tuh yang kayak beberapa kebetulan punya gue kayak atasan gue tuh lumayan dia lumayan care untuk atasan gue tapi ada beberapa atasan yang lain-lain itu yang penting atasan-atas atasannya dia ngasih apa dia bilang iya-iya aja terus kasih bawahnya dia lagi karena dia gak tau karena dia gak tau load kerjaan bawahnya dia bawahnya dia tuh jadi stress dan kalau misalkan bawahnya itu juga gak bisa ngomong enggak gitu;1.00
1304.92;1334.19; Nah, itu masalah manajemen sih. Sekarang ini masih banyak? Gue nggak tahu sih, kan. Pegawainya masih tinggi? Gue nggak tahu, karena sekarang ini kan gue nggak di itu lagi. Cuma kemarin itu beberapa itu lumayan banyak sih. Kayak lumayan banyak. Karena itu masalah kerjaan dan masalah, ya, mungkin, ya, atau mungkin, nah, atau mungkin itu sebenarnya bukan masalah leadership-nya juga. Tapi, as in kita kekurangan orang,;1.00
1334.87;1362.86; Tapi kita tuh mau, kita tuh kayak kan tau kan kita tuh kayak banyak, kayak ada banyak-banyak bagian-bagian dan kita selalu berubah terus. Nah, perubahan itu sama penambahan orang itu mungkin gak pas gitu. Jadinya kita kekurangan orang dan ya itu ada beberapa yang stay mungkin gara-gara lihat memang bisa maju gitu. Memang kita banyak perubahan. Bindus itu banyak perubahan. Jadinya dia kayak;1.00
1363.11;1392.64; oke mungkin gue bisa maju yang penting gue tahan dulu ini lagi nah iya exactly dan kayak oke ini kayak apa sih istilahnya kayak oke ini lagi berkembang nih jadinya kayak lagi bagus nih harusnya dalam waktu 5 tahun kemudian itu harusnya dia udah bagus manajemennya mungkin dia lagi eksperimen dan sebagainya itu ada beberapa orang yang kayak gitu teman-teman gue yang kayak gitu dan gue salah satunya kayak gitu yang gue berpikir kayak oh ini lagi berkembang nih;1.00
1393.27;1420.86; ke arah yang baik nih masih percaya perubahan ke arah baik karena kita itu kayak banyak ngikutin SOP dan sebagainya itu kita ngikutin gara-gara SOP itu dan sebagainya itu yang itu yang membuat kayak kita di limit ini nih kita kadang di limit ini nih tapi ada beberapa orang itu yang kayak yaudahlah gue keluar aja apalagi kayak banyak-banyak;1.00
1421.49;1450.76; banyak universitas-universitas yang lain itu tuh kayak buka yang baru itu mereka nawarin gaji dua kali lipat kadang gue dengar itu mereka ngajarin dua kali lipat kayak ditanya kayak lu gajinya berapa dikasih dua kali lipat jadi banyak ya banyak yang pindah jadi ya itulah kemungkinan manajemen dan mungkin;1.00
1453.93;1483.23; Gue gak tau di bagian lain gimana. Cuma di bagian kita itu udah aware gitu. Kayak kita ada loh. Ada masalah ini. Cuma kita gak bisa do much. Karena mungkin sekarang ini udah lumayan. Karena kita udah nambah banyak orang. Jadi gue kayak completely. Sekarang ini completely gak tau. Sama sekali dari 2015. Waktu gue dateng sampe sekarang ini. Jadi gue gak tau nih. Gue gak tau gimana. Cuma gue liat sih. Kayak cuma liat fotonya itu.;1.00
1483.63;1510.61; Kayaknya udah banyak orang nih. Harusnya gak masalah ya. Gak tau sih. Jadi dengan kekurangan orang. Masalahnya orang lama itu kan kita apa ya namanya. Kita sudah invest sebenarnya. Ya, ya, ya. Invest. Sebenarnya kita sudah kasih sesuatu kan buat mereka. Iya, iya. Mereka yang kalau dulu sudah kasih sekian banyak tanpa latihan loh. Training orang apalah. Segala macam ke mereka dulu.;1.00
1513.17;1540.38; Karena nanti yang manfaatin keahlian mereka Yang mereka dapet dari tempat kita Itu tempat lain Benar sih, benar Kita gak berani bayar lebih mahal Atau kita gak berani jaminannya Kalau kayak di tempat gue Berapa lama sih lo perlu stay di tempat yang jauh itu Sampai nanti akhirnya lo dibalikin ke home base lo Karena terkait SOP dan sebagainya sih Tapi itu masih belum bisa kasih jaminan Jadi;1.00
1546.85;1572.33; Semua orang mesti dirotasi. Itu susah sih. Ya, tahu sih peraturannya.;1.00
1578.22;1603.69; Ya gak ada yang bisa kita lakukan juga Bener sih Oke kayaknya Menarik sih menarik ya Oke kayaknya Udah cukup ya Udah thank you kak informasinya Udah;1.00
