165.53;169.54;Sinon, je joue à l'oreille et je joue à l'intuition.;1.00
170.54;176.77;En fait, il y a une tradition aussi dans la musique que je pratique, le jazz et le blues.;1.00
180.09;187.43; Il y a une tradition de l'improvisation, c'est-à-dire qu'on se met d'accord sur des codes, enfin une grille, un enchaînement d'accords.;1.00
187.45;195.14;Par exemple, un blues c'est en 12 mesures, donc il y a 12 mesures et donc il y a des enchaînements d'accords sur 3 accords en général, premier degré, quatrième et cinquième.;1.00
195.18;200.78;Et donc on se met d'accord sur des changements d'accords et puis ensuite chacun fait ce qu'il veut là-dessus et improvise.;1.00
200.80;204.66;Donc c'est plutôt impro... Voilà, c'est ça, c'est;1.00
208.31;212.55; Bah non, dans la mesure où justement on se met d'accord sur la structure.;1.00
212.57;215.59;Voilà, je veux dire, quelqu'un ne va pas jouer en Do pendant que l'autre joue en Fa.;1.00
215.65;218.65;Alors ça existe, ça s'appelle le free jazz.;1.00
218.69;220.73;Je ne sais pas si tu as déjà entendu ces choses-là.;1.00
221.13;234.98;Ça c'est des gens qui sont tellement spécialistes, tellement connaisseurs de musique, qu'ils se disent « Ok, on va casser les règles et on va essayer de... » Alors ils ne jouent pas forcément sur le même tempo, ils ne jouent pas forcément sur la même tonalité, ils ne jouent pas forcément dans le même style.;1.00
236.06;237.32; Voilà, c'est ce qu'ils appellent le free jazz.;1.00
237.34;239.54;Moi, j'ai du mal à adhérer à ce genre de trucs.;1.00
239.56;242.27;J'ai du mal à ressentir des émotions en écoutant ça.;1.00
242.33;243.63;Mais voilà, ça existe.;1.00
243.65;262.10;D'accord.;1.00
262.14;262.66;D'accord.;1.00
262.68;262.84;D'accord.;1.00
265.29;267.73; En ce moment, c'est en complète improvisation, chacun fait ce qu'il veut.;1.00
267.75;271.23;Là, j'ai l'impression que c'est du bruit de ce qu'on fait.;1.00
271.31;272.15;Exactement, ouais.;1.00
272.53;274.97;C'est pas possible.;1.00
274.99;275.89;Et là, tu joues de quoi, pardon ?;1.00
275.93;277.11;J'ai peut-être pas retenu.;1.00
277.27;281.27;Je joue, comme tu as dit, je joue à plusieurs trucs.;1.00
281.31;282.91;Je joue à la modeling, tu connais.;1.00
282.93;284.75;D'accord, un petit peu, ouais.;1.00
284.77;285.79;Sur une petite guitare.;1.00
285.85;287.43;Ouais, voilà.;1.00
287.69;289.19;Et je joue aux luttes aussi.;1.00
289.21;289.49;D'accord.;1.00
289.67;294.05;Et puis, là, dernièrement, j'ai commencé à faire de l'alto.;1.00
294.89;299.19; C'est un peu autre chose parce que c'est que tu joues plus vraiment sur les cordes de la même façon.;1.00
299.23;299.55;D'accord.;1.00
301.01;302.55;On a une association ici à Paris.;1.00
302.57;303.03;D'accord.;1.00
303.05;311.91;On essaye de se réunir comme ça juste pour le plaisir.;1.00
311.99;313.79;On a des soirées de temps en temps.;1.00
313.81;314.17;D'accord.;1.00
314.21;315.65;Ces soirées, vous faites de l'improvisation ?;1.00
315.89;316.55;Vous jouez ensemble ?;1.00
316.61;320.27;Non, on a un vrai programme.;1.00
320.29;320.63;D'accord.;1.00
323.25;326.67; chaque semaine, on a un vrai programme pour une soirée, on va dire.;1.00
326.73;329.17;On a un vrai programme qu'est-ce qu'on veut présenter.;1.00
329.23;331.81;Et là, on répète tous ensemble.;1.00
332.11;333.87;Il n'y a pas d'écrit.;1.00
333.89;334.77;D'accord.;1.00
334.83;340.56;On a un enregistrement, un truc comme ça, et on essaie de reproduire la même chose.;1.00
340.57;341.56;Voilà.;1.00
341.57;346.56;Mais sinon, c'est une musique qui date avant le 14e siècle.;1.00
346.58;347.42;D'accord.;1.00
347.48;351.20;Et c'est génial parce qu'elle est encore là.;1.00
351.24;351.90;Bon, en même temps,;1.00
352.96;353.24; Pardon.;1.00
353.28;355.82;C'est bon.;1.00
355.86;356.82;Parfait.;1.00
356.90;361.48;Elle n'est pas beaucoup en France parce que moi je suis originaire d'Algérie.;1.00
361.52;361.86;D'accord.;1.00
361.92;371.61;Et donc c'est là où c'est la musique de ce pays.;1.00
371.63;373.53;C'est ce qui est super connu, ce qu'on joue pendant les mariages.;1.00
373.57;373.85;D'accord.;1.00
373.87;376.91;Et c'est une musique qui vient d'Espagne aussi, donc ça ressemble au flamenco, donc ça fait danser.;1.00
376.95;380.39;Les gens sont complètement, pendant les soirées, sont complètement...;1.00
382.92;408.12; d'accord alors moi ça fait un petit moment que je vais plus trop faire des jams mais oui j'allais pas mal dans des soirées dans des clubs de blues parisiens ou dans des cafés-concerts faire des jams enfin ce qu'on appelle des jams chacun on est de temps en temps invité à aller jouer et tout ça;1.00
410.14;436.49; donc voilà j'ai pas mal joué j'ai joué quelques fois dans un club qui s'appelle Utopia à Paris c'est un peu le temple du blues parisien de ce qui reste c'est à rue de l'Ouest c'est pas très loin de Montparnasse dans le quartier de Montparnasse c'est pas très loin d'ici et donc c'est le dernier lieu où on joue principalement du blues même s'il y a;1.00
437.10;439.78; plein d'endroits où on joue du blues dans Paris.;1.00
439.80;442.52;Mais on joue du blues, du jazz, etc.;1.00
442.54;446.15;Là, l'Utopia, c'est un endroit où on joue particulièrement du blues.;1.00
446.21;450.99;Et donc, voilà, il y a quelques... C'est genre un bar ?;1.00
451.17;454.13;Oui, c'est ça.;1.00
454.15;454.87;Non, non, non.;1.00
454.89;456.83;Là, c'est plus pour prendre une consommation.;1.00
456.88;458.88;C'est plus un bar, en effet.;1.00
458.96;461.52;Et en fait, il y a des...;1.00
462.20;467.22; il y a ce qu'on appelle des sets, les artistes jouent, et pendant qu'ils jouent, on écoute.;1.00
467.72;472.28;C'est pas un lieu où on parle pendant que les artistes jouent.;1.00
472.32;486.69;Et donc s'ils produisent quelques artistes que je vais voir de temps en temps, notamment Jean-Jacques Milteau, qui est un harmoniciste assez connu, et puis Greg Zlapp, qui est un peu son disciple, et qui est aujourd'hui assez connu, parce qu'il est l'harmoniciste de Johnny Hallyday.;1.00
486.71;491.31;Si tu vois Johnny Hallyday à la télévision, le mec qui joue de l'harmonica, il passe souvent...;1.00
491.96;493.68; Alitopia.;1.00
493.70;503.81;Non, non, non, j'ai jamais joué en groupe.;1.00
503.83;504.57;J'ai jamais joué en groupe.;1.00
504.61;514.65;J'ai toujours... En fait, moi, j'ai une façon de jouer de la musique qui est plutôt, pour moi, c'est plutôt... Enfin, voilà, pour... Ouais, voilà, voilà, c'est plutôt un exutoire.;1.00
514.67;521.50;Enfin, quelque chose dans lequel je vais faire passer mes émotions de manière à ce que... Mais j'ai jamais...;1.00
522.07;549.36; construit de projets musicals avec un groupe et tout ça j'ai pas fait ça jamais trop osé et puis enfin bon je sais c'est en projet mais c'est un projet mais c'est vrai que c'est une démarche totalement différente de jouer de la musique pour un public que jouer de la musique pour soi c'est à dire pour soi je sais pas si toi ça te fait ça mais pour toi même t'as pas forcément besoin d'avoir un morceau complet construit avec un début un milieu une fin tu joues des petites choses comme ça à droite voilà;1.00
550.97;577.69; alors que quand on joue pour un public il faut jouer quelque chose de construit il faut qu'il y ait une progression il faut que les morceaux soient un petit peu différents les uns des autres donc c'est une autre démarche jouer pour des gens et jusqu'à présent ça n'a pas été ma démarche maintenant j'aspire non je ne fais pas beaucoup de bruit déjà quand je joue au piano c'est un piano électrique que j'ai;1.00
578.75;606.93; donc voilà je peux jouer au casque sans problème et puis quand je joue de l'harmonica je joue en général en acoustique c'est à dire sans amplification donc non je mets pas de la grosse saturation chez moi j'ai acheté il y a pas longtemps un ampli mais en effet quand je l'ai branché c'est ça quand je l'ai branché je me suis rendu compte je me suis dit oups en fait je risque de pas l'utiliser très souvent parce qu'en fait pour que ça sature un petit peu un ampli enfin les amplis qu'on utilise en harmonica c'est les amplis de guitare;1.00
607.99;609.50; Et on les fait saturer en fait.;1.00
609.54;611.33;Mais pour que ça sature, il faut y aller fort quand même.;1.00
611.41;615.09;Il faut envoyer du son dedans, il faut mettre le potentiomètre assez fort.;1.00
615.15;633.59;Et effectivement, autant dans une salle de concert, ça paraît naturel, autant quand tu es dans un petit studio, tu te dis, ah oui, en fait, il faut quand même envoyer très fort du son là-dedans pour que ça... Ah oui.;1.00
641.93;643.17; L'alto, c'est quoi comme instrument ?;1.00
643.25;643.71;En fait, c'est un violon.;1.00
643.73;644.61;D'accord, d'accord.;1.00
644.65;645.65;C'est un violon qui est un peu plus grand.;1.00
645.67;651.63;C'est appelé l'alto, mais en fait, c'est un violon.;1.00
651.65;656.59;D'accord.;1.00
656.63;657.71;Je ne connais pas bien les descriptions.;1.00
657.73;659.97;Non, non, mais je ne voyais pas quelle forme facteur.;1.00
660.01;660.29;D'accord, ok.;1.00
660.31;665.38;En fait, ça fait du bruit.;1.00
665.39;666.63;Oui, oui, oui.;1.00
667.10;670.40; J'aurais bien aimé mettre au violon, mais plutôt pour la musique celtique et des choses comme ça.;1.00
670.44;673.64;Mais oui, il y a beaucoup d'instruments qui font du bruit.;1.00
673.66;676.68;Là, j'ai acheté il n'y a pas très longtemps un instrument qui s'appelle le zafoun.;1.00
676.70;678.52;C'est un instrument hawaïen.;1.00
678.56;681.00;En fait, c'est un bec de saxophone.;1.00
681.02;684.74;C'est une embouchure de saxophone montée sur un corps de flûte.;1.00
684.78;691.08;Et ça a une sonorité... C'est la manière de souffler dans une hanche de saxophone.;1.00
691.12;693.98;Enfin, saxophone ou clarinette.;1.00
694.16;696.84;Ça a une sonorité intermédiaire entre la clarinette et le saxophone.;1.00
697.65;702.57; Et bon, on appelle ça le saxophone de poche, parce que c'est vrai que ça ressemble un petit peu à un saxophone.;1.00
702.59;704.71;Ça envoie du son beaucoup moins fort qu'un saxophone quand même.;1.00
704.73;710.99;Parce que c'est vrai qu'un saxophone, enfin moi j'aimerais bien me mettre au saxophone, mais bon voilà, c'est un instrument où... En effet, enfin voilà quoi.;1.00
711.01;720.24;J'ai jamais essayé, mais quand je vois les gens jouer, j'ai l'impression qu'ils font sortir tout le souffle de leur corps.;1.00
720.28;723.06;Bah en fait... En fait oui, c'est...;1.00
724.14;747.29; C'est particulier, moi quand j'ai acheté ça, j'ai acheté ça de manière très naïve en pensant que ça ressemblait à une flûte, parce que moi je m'étais mis à la flûte amérindienne, suite à un voyage aux Etats-Unis, j'avais découvert la flûte amérindienne, avec des sonorités très grand ouest américain, et puis j'avais apporté ça ici, et puis j'avais une collègue qui m'a dit, tiens moi aussi j'ai une flûte, ça s'appelle le Zafoun, et donc j'ai essayé.;1.00
748.71;777.50; et donc j'ai acheté ça très vite en me disant oh tiens je vais avoir le mien et en fait effectivement autant dans une flûte on se contente de souffler puisque on souffle dans un sifflet en fait c'est le bec qui fait le son autant dans une embouchure de saxophone en fait effectivement il faut qu'on pince il faut qu'on le mette à l'intérieur de la bouche avec les lèvres en fait il faut pincer le l'anche de manière à ce qu'elle vibre à l'intérieur de la bouche et donc en effet il faut envoyer beaucoup de souffle en fait pour que ça c'est assez étonnant quand au début on se dit on va juste faire;1.00
778.01;778.29; comme ça.;1.00
778.32;782.26;Non, non, non, faut y aller fort quand même pour que ça fasse du son.;1.00
782.30;790.50;Et c'est pas facile du tout à choper l'embouchure pour avoir les lèvres qui pincent au bon endroit.;1.00
790.52;794.68;Parce qu'en fait, très vite, ça fait une espèce de caquettement d'oie si jamais on pince pas au bon endroit.;1.00
795.11;796.97;Ça fait vriller l'ange dans la bouche.;1.00
797.35;800.49;Donc on a l'impression d'un canard.;1.00
800.53;803.27;Donc on est en train de sortir une belle note et d'un seul coup, ça fait un canard.;1.00
803.49;805.99;Ça fait un truc très... Donc...;1.00
809.09;819.54; Mais bon, en tout cas, le Zafoun permet d'avoir une sorte de sonorité de saxophone, mais pour un volume bien inférieur, ce qui fait que ça permet de ne pas réveiller tout le voisinage.;1.00
819.58;830.63;Jusqu'à présent, je n'ai pas eu d'ennuis avec le voisinage.;1.00
830.67;835.16;Le travail professionnel au travail, non, ce n'est pas appliqué à la musique, ce qu'on fait.;1.00
836.56;838.10; Mais par contre, ça m'intéresse pas.;1.00
838.14;839.04;Toi, tu travailles sur la musique ?;1.00
839.08;839.54;Non, non, non, pas du tout.;1.00
839.56;839.70;D'accord.;1.00
839.72;840.80;Même si je fais partie du groupe A.A.O.;1.00
840.83;840.97;D'accord.;1.00
840.99;842.71;Qui travaille plutôt sur la musique, qui est audio-acoustique.;1.00
842.73;844.93;Mais genre, je viens de savoir que limite tout mon groupe sont musiciens.;1.00
845.55;852.83;Et ils travaillent sur la musique, donc ça a l'air plutôt génial.;1.00
852.93;856.11;Moi, je travaille pas du tout sur la musique.;1.00
856.15;856.31;D'accord.;1.00
856.35;863.68;C'est génial de, je sais pas, de faire des trucs pour bien détecter des...;1.00
866.52;876.82; le rythme et tout pour mieux synchroniser les choses ouais c'est génial et alors quand est-ce que c'est le prochain concert alors que tu fais ?;1.00
876.88;894.75;j'en ai un le 4 juin d'accord et puis on répète là chaque samedi on a des répètes, on a un local au 12ème où on se retrouve tous de 14h à 18h d'accord donc si t'as envie d'écouter à quoi ça ressemble bah ouais très bien;1.00
897.40;901.98; D'accord.;1.00
902.00;910.86;D'accord.;1.00
910.94;916.04;Ok.;1.00
916.08;917.04;Bah oui, ça m'intéresse.;1.00
917.08;917.66;D'accord.;1.00
933.55;936.95; Et donc tu écoutes quoi comme haute musique que la musique arabo-andalouse ?;1.00
936.99;941.77;Je n'écoute pas beaucoup.;1.00
941.81;942.05;D'accord.;1.00
942.07;943.45;J'écoute beaucoup plus du classique.;1.00
943.47;943.61;D'accord.;1.00
943.63;944.89;Pour la musique assez calme et tout.;1.00
944.93;950.39;Donc tout le temps, très ancienne.;1.00
950.43;951.45;Ok.;1.00
951.47;958.57;Et ultra chienne, on va dire.;1.00
958.63;959.87;Mais voilà.;1.00
959.93;961.71;Mais franchement, là, les gens quand me parlent du best of 2015, 2016, c'est... Ah !;1.00
964.87;968.74; Moi, c'est un peu pareil, remarque.;1.00
968.75;971.84;Le blues, c'est quand même déjà un siècle.;1.00
971.88;973.12;La musique celtique, c'est pareil.;1.00
973.16;980.62;On est nostalgique à l'ancienne vie, on va dire.;1.00
980.64;982.70;Oui, en tout cas, il y a des sonorités qui font ressentir des choses.;1.00
982.72;984.99;C'est vrai, dans la musique un peu ancienne.;1.00
985.15;989.55;C'est vrai qu'avec la musique plus actuelle, je ne ressens pas trop d'émotions.;1.00
989.59;992.25;Avec le R'n'B, avec les choses comme ça, j'ai du mal à ressentir...;1.00
996.41;997.51; Après, parfois, il y a des cris.;1.00
997.53;1000.90;Notamment, il y a un morceau des Pink Floyd.;1.00
1000.96;1004.90;Il y a un morceau qui s'appelle, je crois, quelque chose comme « Careful with the axe, Eugène ».;1.00
1005.08;1007.34;Un morceau où, à un moment donné, il y a quelqu'un qui pousse un cri énorme.;1.00
1007.38;1008.94;Je veux dire, c'est beau.;1.00
1008.96;1009.66;Oui, il y a des déceptions à tout.;1.00
1009.70;1013.70;Mais il ne faut vraiment pas généraliser.;1.00
1013.72;1023.81;Parce que là, la musique du moment, c'est un peu dur d'accrocher.;1.00
1033.38;1056.77; ok super alors avec plaisir un de ces samedis pour venir écouter ça il n'y a pas de soucis je te donnerai les détails où est-ce que ça se trouve et c'est bienvenu et je te dirai aussi pour les concerts comme ça c'est beaucoup plus bien organisé beaucoup plus cadré ça marche merci pour cette conversation à bientôt;1.00
