509.80;514.34;I had to do 30 pages of background in the dissertation.;1.00
515.02;520.22;And then once the 30 pages of background were done, you could start with like the basics of a simplicial set.;1.00
520.82;523.92;So like, I don't know how to condense it yet.;1.00
528.57;529.01;Yeah, I know.;1.00
529.05;529.27;Right.;1.00
529.43;531.53;Like, well, hopefully I'm nearly done.;1.00
532.99;534.35; 18,000 words later, nearly done.;1.00
536.15;538.01;So, yeah, that's my eventful.;1.00
538.63;542.88;And if it interests you, then I highly recommend a career in this path.;1.00
543.62;544.52;It's very fruitful.;1.00
544.54;547.42;You get lots of satisfying discoveries.;1.00
553.72;554.44;Yeah, exactly.;1.00
554.46;558.51;Because the guy himself is a Fields Medalist, so he's a big hotshot.;1.00
560.51;561.81;You know what a Fields Medalist is, right?;1.00
563.21;579.88; Yeah, so, well, he's got one of them, I can't remember what he got it for, but, like, it's pretty cool stuff, so, I mean, if he tells you, like, I think there's something here, like, you get on the next flight over to Princeton, like, quickly, he's, I mean, he was right this time, so.;1.00
579.89;579.98;Yeah.;1.00
580.00;589.50;So, do you want to carry on, like, doing something related to that, maybe?;1.00
592.95;594.67; Yeah, possibly a PhD might be good.;1.00
596.99;602.79;I'm not entirely sure what it's like to do a PhD because a third year dissertation is already quite stressful.;1.00
603.25;611.37;So I can't imagine a three year thesis being any less stressful on top of teaching abilities.;1.00
611.43;616.70;But if it's possible to get a PhD, it'd be cool to be called doctor.;1.00
619.04;620.66;I think time's up.;1.00
621.60;621.74;Yeah.;1.00
623.28;623.54; Okay.;1.00
625.83;626.94;So, we're done.;1.00
