460.63;486.74; okay so you didn't decide to leave yeah you didn't decide to leave because of that you just decided to move on yeah okay how'd that go alright did that go well indie development I suppose it is no no;1.00
487.68;498.38; But I mean, it's a lot of luck, I'd imagine, involved as well as competency because, you know, it might be, you might get sort of, sort of stumble upon a breakout hit or you might not, you know.;1.00
498.40;500.52;Well, I never really got as far as determining if it could be.;1.00
500.54;501.26;Right.;1.00
501.28;503.87;Or not.;1.00
503.96;507.83;Because we could have earned that money before I got the release.;1.00
508.57;508.65;Yeah.;1.00
508.67;511.89;Before I was released and then had to go back to the industry.;1.00
511.91;512.09;Okay, yeah.;1.00
523.02;544.06; yeah yeah so are you doing research to do with games now or uh... okay;1.00
556.64;581.87; yeah yeah okay and how far along in this project are you like fairly early days or;1.00
595.74;595.94; Okay.;1.00
596.62;597.04;Try it out.;1.00
598.30;598.60;Yeah.;1.00
599.04;603.36;So do you give different images to each eye then, sort of using a 3D system?;1.00
603.94;605.20;Like 3D glasses or something?;1.00
616.37;616.57;Okay.;1.00
627.29;627.51; Yeah.;1.00
629.53;629.79;Okay.;1.00
633.99;634.29;Yeah.;1.00
637.25;637.73;Yeah, brilliant.;1.00
638.83;646.65;I guess because it's not been taken to hospital yet, you don't know, but do they know, do they have any idea how long you'll have to play these games for before you start to see results or?;1.00
652.45;653.99; Okay, that's actually not too bad, is it?;1.00
654.89;658.25;Yeah, it's not too hard to ask a child to do that.;1.00
667.52;667.82;Yeah.;1.00
667.94;668.18;Yeah.;1.00
668.70;668.90;Yeah.;1.00
685.39;685.59; Hmm.;1.00
686.23;686.89;That's really interesting.;1.00
688.07;689.04;Oh, well, thanks very much.;1.00
689.06;690.88;I think we've probably talked enough.;1.00
690.90;692.20;I haven't got any further questions.;1.00
692.64;693.35;So thank you very much.;1.00
693.77;694.07;Okay.;1.00
694.69;694.93;Bye then.;1.00
