593.11;598.02;Daraufhin einer von Nintendo, nee, das funktioniert nicht, das haben wir schon probiert, das verläuft sich wieder im Sand mit VR.;1.00
598.61;599.83; Was ich auch eine nette Aussage finde.;1.00
599.87;601.09;Ich bin mal gespannt, ob er recht hatte.;1.00
602.41;602.93;Ja.;1.00
602.98;606.00;Ja.;1.00
606.08;612.24;Irgendwie ja.;1.00
612.28;613.98;Und für Linux.;1.00
614.00;618.08;Da bin ich mir sicher.;1.00
618.10;619.66;Da bin ich aber froh, dass sie das gemacht haben.;1.00
619.68;622.71;Das ist echt klasse, weil es wird Zeit, dass auf Steam mal ein paar Spiele mehr rauskommen.;1.00
622.75;627.95;Dadurch wird Steam halt auch für die, die vom Windows eigentlich weg wollen, aber wegen dem Zocken noch draufbleiben, interessanter.;1.00
633.31;649.22; Ah, das ist gut.;1.00
649.26;654.40;Ja gut, die werden, keine Ahnung, die werden damit beschäftigt, sein Mods kostenpflichtig zu machen.;1.00
654.44;656.02;Ach nee, keine Ahnung, frag mich nicht.;1.00
657.00;661.83;Das ist ein bisschen untergegangen, die haben das falsch angepackt, glaube ich, das mit diesen Steam-OS-Boxen.;1.00
662.77;668.66; dass sie die in die andere Hand gegeben haben, so nach dem Motto an alle möglichen Firmen, weil davon hat man ja auch nichts mehr gehört, oder sollen die jetzt dieses Jahr noch kommen?;1.00
673.92;678.99;Ja, das ist falsch angepackt worden.;1.00
679.03;679.09;Ja.;1.00
692.74;692.90; Die Demo?;1.00
692.92;692.96;Ne.;1.00
692.98;693.02;Hm.;1.00
722.75;724.51; Doch, daran kann ich mich noch erinnern, ja.;1.00
724.55;728.62;Also die Szene nicht, aber gekrackte Spiele hat jeder mal gehabt, muss ich gestehen.;1.00
728.66;730.82;Und ja, an die Intros kann ich mich teilweise noch erinnern.;1.00
730.86;730.92;Mhm.;1.00
756.17;778.24; Muss ich mir mal anschauen, das klingt interessant.;1.00
779.24;784.25;Was ich gesehen habe, war eine Chip-Tunerin, die einen alten Gameboy benutzt hat zum Chip-Tunes verbreiten.;1.00
784.29;786.11;Da habe ich mir auch gedacht, dass das Gerät noch Einsatz findet.;1.00
786.54;797.26; Was ich auch gesehen habe, dass heutzutage noch Spiele für alte Konsolen produziert werden, sogar direkt auf Cartridges gepackt und auch noch beklebt, damit man so Homebrews halt auch noch auf der Konsole original spielen kann.;1.00
797.30;805.75;Das finde ich süß, dass es halt wirklich noch ein Teil der Community ist, dass das nicht ausgestorben ist, dass sie da wirklich sorgen, dass es vielleicht noch weiterläuft.;1.00
805.79;810.05;Sieht man ja auch an den ganzen Emulatoren, Hardware-Emulatoren, die man kriegt.;1.00
810.07;815.50;Da gibt es ja diese ganzen kleinen Boxen, die dann NES, SNES und Sega alles gleichzeitig emulieren können.;1.00
816.30;818.26; Mehr schlecht als recht, aber es geht.;1.00
818.30;822.07;Das zeigt auch, dass diese Szene noch nicht ausgestorben ist und auch nicht vorhat auszusterben.;1.00
822.09;823.09;Gott sei Dank.;1.00
823.15;824.49;Es wäre schade, da wäre wirklich was verloren.;1.00
829.25;829.45;Ja.;1.00
829.61;834.97;Oh ja.;1.00
835.03;839.62;Ja, ich habe von Duke Nukem 3D hatte ich die gecrackte Version auf 14 Disketten zu Hause.;1.00
839.63;840.96;Das war ein Traum.;1.00
841.00;842.82;Und jetzt legen sie Diskette 2 ein.;1.00
842.86;845.42;Und jetzt legen sie Diskette 3 ein.;1.00
845.48;845.92;Oh mein Gott.;1.00
846.87;851.67; Oder ein Kumpel von mir hat Monkey Island auf dem Commodore 64, glaube ich, gespielt.;1.00
851.71;852.50;War der C64?;1.00
852.53;853.32;Doch, ja.;1.00
853.36;857.92;Und dann musste er halt während des Spiels die Diskette rausnehmen, umdrehen und neu reinschieben.;1.00
857.96;861.40;Das ist auch ein Erlebnis, so Diskettenwechsel on the fly.;1.00
861.42;865.18;Bitte wenden Sie jetzt die Diskette und dann dieser schöne Sound, wenn die Diskette eingelesen wird.;1.00
866.16;867.62;Das war schon ein ganz anderes Feeling.;1.00
867.64;874.37;Das finde ich auch süß, dass das beim C64-Emulator mit dabei ist, dass du einstellen kannst, echte Ladezeiten und Disketten-Ladesound.;1.00
874.38;874.90;Das ist wichtig.;1.00
876.82;893.49; Es ist gut, das ist... Ihr habt das Gefühl, dass wirklich diese Retro-Szene mehr Lebensgefühl ist, als nur bloßes Computerspielen und Festhalten an der alten Erinnerung, muss ich gestehen, bei mir viel.;1.00
893.55;899.15;Ja.;1.00
899.21;902.83;Sonst noch was, oder?;1.00
902.89;903.71;Das passt, oder?;1.00
906.68;907.34; Ciao, bis gleich.;1.00
