174.48;202.76; del parmigiano come viene creato come viene prodotto sì diciamo che c'è un po' più di controllo forse perché solo certe mucche cioè le mucche devono aver mangiato certi alimenti devono essere state allevate in un certo modo per poi fare il formaggio ha spiegato durante questo iter nella fabbrica del parmigiano ha detto che il parmigiano è al 100%;1.00
205.69;212.93; Invece col grana ci sono alcuni conservanti che nel parmigiano non ci sono.;1.00
212.97;230.32;Poi ha detto che se si vede la pasta gialla del parmigiano è perché è stato fatto con il latte che viene prodotto dalle mucche in estate.;1.00
230.92;239.62; Invece se è di pasta bianca viene prodotto con il latte delle mucche che viene fatto in inverno.;1.00
240.46;241.96;Ah, questo non lo sapevo.;1.00
244.54;246.10;Hai visto?;1.00
246.12;248.18;Ma il sapore sarà buono lo stesso.;1.00
249.14;249.36;Sì.;1.00
250.30;256.42;Alla prossima volta guardo se è più giallo o più bianco.;1.00
257.50;258.26;Sì, infatti.;1.00
260.90;266.34; E oltre al parmigiano c'è qualche altra cosa, tipo insaccati?;1.00
266.36;268.10;Beh, sì, il salame.;1.00
269.72;274.08;C'è il salame mantovano, che è tipico appunto di Mantua.;1.00
274.79;279.89;Però diciamo che il piatto forte della mia zona sono i tortelli di zucca.;1.00
280.65;283.23;Non so se li hai mai mangiati.;1.00
283.27;286.87;No, ho assaggiato quelli di Parma sabato, penso che sia...;1.00
288.68;289.86; Di zucca sempre?;1.00
289.90;291.04;Ah, ok.;1.00
291.74;296.37;Ma anche per i tortelli di zucca dipende proprio dalla provincia.;1.00
297.13;306.51;Tipo la ricetta da noi prevede, vabbè la pasta, ripiena con la zucca, l'amaretto e un po' di mostarda.;1.00
308.03;314.28;E tutto insieme... L'amaretto... Sì, quello che si sbriciola.;1.00
315.10;315.38;Sì, sì.;1.00
316.64;318.93; Ah, scusa un attimo.;1.00
320.06;321.69;Devo un attimo rispondere.;1.00
324.27;324.79;Pronto?;1.00
329.09;329.91;Sì, sì, sì.;1.00
331.23;331.73;Ok.;1.00
332.53;335.15;Ciao.;1.00
335.17;335.55;Scusa.;1.00
337.91;339.19;E cosa stavo dicendo?;1.00
340.25;341.07;Dei tortelli.;1.00
342.31;343.35;Esatto.;1.00
345.82;354.69; Però la mostarda si mette da noi, ma se vai in un'altra provincia, penso tipo se vai a Cremona, non si mette la mostarda.;1.00
354.79;359.19;Quindi se metti solo la zucca e l'amaretto risulta molto più dolce.;1.00
359.71;364.41;Invece con la mostarda si fa un mix che secondo me è migliore.;1.00
365.65;366.77;La mostarda dove si mette?;1.00
366.83;368.83;All'interno dell'impasto o dei tortelli?;1.00
369.03;370.19;All'interno del ripieno.;1.00
370.21;371.81;Ah sì?;1.00
371.83;371.89;Sì.;1.00
371.91;372.21;È da provare?;1.00
372.23;372.37;Eh sì.;1.00
375.31;380.82; Dopo dipende, se a uno non piace la zucca, vabbè, non li mangia nemmeno.;1.00
380.90;388.92;Però, sai, la mostarda toglie un po' il troppo dolce che ci sarebbe soltanto con la zucca.;1.00
390.48;391.02;Esatto.;1.00
391.70;403.11;E poi anche lì dipende, il condimento dei tortelli può essere burro e salvia, classico, che penso sia quello che hai mangiato anche tu con i tortelli d'erbette.;1.00
404.24;413.01; Oppure, proprio nel mio paesino, che è in provincia di Mantova, si fanno col sugo al pomodoro e la salsiccia.;1.00
414.17;417.93;Quindi nel sugo c'è anche il ragù di salsiccia, esatto.;1.00
419.17;420.57;È un piatto completo.;1.00
420.59;431.92;Invece da noi come secondo piatto c'è la parmigiana, un piatto leggero.;1.00
431.94;432.02;Ecco.;1.00
433.85;436.83; Ah, ma voi le fate fritte, le melanzane?;1.00
436.85;442.93;Sì, prima impanatele nella farina, poi impanatele in uovo e poi dopo fritte.;1.00
443.03;458.18;Quindi si crea questo strato di melanzane fritte, pomodoro, scamorza, basilico e tutti questi strati con il parmigiano, per finire con la copertura di parmigiano.;1.00
459.30;460.62;E poi va in forno?;1.00
462.84;477.81; in forno a 180 gradi per circa mezz'ora in modo tale che si asciuga un pochino il sugo è bello leggero ma lo usate come secondo piatto?;1.00
478.03;480.07;cioè nel senso non è un piatto unico?;1.00
481.53;489.47;no Beatrice ok ok seriamente è il secondo piatto però;1.00
493.42;497.46; Ma quanto spazio è!;1.00
497.48;500.04;Ma invece avevo una domanda sulla pizza.;1.00
501.02;506.10;Perché la pizza napoletana è diversa dalla pizza romana?;1.00
507.85;514.64;Perché ho sempre sentito questo dibattito, però non so bene la differenza che c'è fra le due pizze.;1.00
516.69;521.99;Io penso che... perché diciamo, la pizza romana non è ben lievitata.;1.00
523.37;550.17; è come se l'impasto fosse più simile al pane invece la pasta di pizza proprio la napoletana doc ha il cornicione molto alto e poi è molto molto sottile diciamo che puoi trovare anche delle pizzerie che fanno la lievitazione di 48 ore tra Napoli e Salerno;1.00
551.08;558.26; Non penso che a Roma ci sia questa accortenza di far lievitare.;1.00
558.42;564.25;Oddio, alzo le mani se nel caso in cui ci dovessero essere dei pizzaioli che fanno lievitare 48 ore.;1.00
564.73;568.79;Però è differente, me ne sono accorta anche io.;1.00
569.67;579.07;Sì, poi mi hanno detto che più fai lievitare la pizza, meno lievita poi nella pancia quando la mangi.;1.00
579.13;580.21;Quindi è più leggera.;1.00
581.55;609.13; in effetti è così perché diciamo che fermenta all'esterno e non all'interno quindi infatti basta la dose 17 grammi di lievito disidratato per 500 grammi di pizza però potresti usare anche 3 grammi e mezzo su 500 grammi di farina e la metti a lievitare anche 12 ore per;1.00
610.25;615.66; Io ti parlo di pizza battaccata, anche 10 ore prima di infornarla.;1.00
616.86;625.28;Quindi poi diventa leggerissima e per chi ha problemi di stomaco è un ottimo rimedio.;1.00
625.30;626.54;Eh sì.;1.00
627.22;628.20;Problemi di gestione.;1.00
628.92;634.29;Ma con la pizza mangiate un piatto unico o mangiate altre cose dopo?;1.00
634.33;635.61;La pizza è già troppo.;1.00
637.30;646.61; Anche perché diciamo che ci sono delle varianti al di fuori della margherita che sono abbastanza pesantucce.;1.00
646.67;647.99;Eh, super farcite.;1.00
648.95;649.33;Sì, sì, sì.;1.00
649.35;654.63;Salsiccia, patate, quindi... Ok.;1.00
654.69;656.55;Tutto sopra la pizza.;1.00
657.85;659.41;Sì.;1.00
659.49;660.77;E invece i dolci?;1.00
662.49;664.45;Beh, il dolce è tipico...;1.00
666.05;670.33; C'è il dolce tipico napoletano, per eccellenza il babà.;1.00
670.41;670.79;È vero.;1.00
672.49;678.40;E anche le sfogliatelle, che sono la frolla e la riccia.;1.00
678.74;687.46;Sotto il periodo pasquale c'è la bastiera, però devo essere sincera, perché tanto la gradisco.;1.00
689.49;694.79;Perché è troppo piena di cose, grano, uova, veramente una piccola bocca.;1.00
695.47;698.59; Ma è una torta?;1.00
698.61;700.35;Non so se l'hai mai vista.;1.00
700.37;702.00;È una sorta di crostata.;1.00
702.96;703.08;Ah.;1.00
703.36;721.59;E all'interno... cioè è pasta a spoglia e all'interno viene messa... allora viene fatto cuocere il grano a parte e poi viene unito con le uova, la ricotta, il fiordarancio e...;1.00
724.63;752.72; e viene fatto cuocere nel forno a 180 gradi per 45 minuti però bisogna sempre girarla all'interno del forno perché altrimenti è un dolce che richiede molta lavorazione per farlo però penso che non ne valga la pena ok quella non l'ho mai assaggiata quindi non saprei dare un giudizio;1.00
753.83;754.73; Però sembra pesante.;1.00
754.75;755.57;No, è pesante.;1.00
758.63;770.14;Però diciamo che la pastiera subisce molte variazioni tra i vari paesi e i vari paesi all'interno della campagna.;1.00
771.82;774.46;Anche in base al proprio gusto.;1.00
774.76;778.00;Cioè puoi mettere il fiordarancio, puoi mettere i canditi.;1.00
778.16;781.42;Cioè chi usa al posto del grano può usare anche il riso.;1.00
781.60;783.42;Quindi diventa una pastiera di riso e di grano.;1.00
783.81;793.83; No, noi abbiamo dolci un po' più leggeri.;1.00
794.98;812.47;Diciamo che quello tipico, anche a me non piace tanto, è la sbrisolona, che può darsi che tu la conosca con altri nomi, perché l'ho già vista anche in altre parti d'Italia con altri nomi, tipo in Veneto esiste.;1.00
813.28;816.42; E che è praticamente fatta con le farine di mandorle.;1.00
817.60;820.18;E la farina di mandorle e le mandorle intere dentro.;1.00
820.24;823.98;Quindi viene un impasto molto secco e duro.;1.00
824.88;827.08;E quindi si sbriciola alla fine tutto.;1.00
828.76;831.91;Poi se vuoi puoi metterci le gocce di cioccolato.;1.00
832.55;837.93;Però diciamo che non è una torta che ti faccia venire voglia di mangiarla.;1.00
837.97;839.87;E poi è piena di burro.;1.00
842.16;854.30; E niente, a me non piace tanto, mi piacciono di più gli impasti quelli morbidi, alti, lievitati, ripieni con le creme.;1.00
857.94;869.70;Poi invece noi, diciamo, la pastiera è un dolce pasquale, invece è un dolce proprio tipico della mia città, in particolare del mio paesino.;1.00
871.36;897.24; per un dolce natalizio sono i calzoncelli e sono ripieni di una crema di castagne sono fatti di una sorta di pasta frolla ma non è proprio pasta frolla viene messo questo impasto di castagne, cioccolato strega;1.00
900.26;928.44; e caffè all'interno e o vengono fatti al forno oppure vengono fritti fritti per aumentare le calorie e poi dopo possono essere serviti o con lo zucchero a velo oppure con il miele anche questi non li conoscevo devo assaggiare questi qui questi orcetti nemmeno a Napoli li conoscono perché proprio sono di tradizione di una tradizione;1.00
929.38;947.12; Salernitana dei piccoli paesini alti è solo vostro sì abbiamo fatto tutto il menù è l'ora è l'ora ok ciao ciao Beatrice;1.00
