587.29;594.24;Wie gesagt, man muss eben auch Wasser holen, deswegen braucht man vor Ort so einen Pritschenwagen.;1.00
594.26;599.02;Die Suppe, wenn man die Kanister vollmacht, die wir in dem Auto haben.;1.00
601.24;609.12; Aber halt so ein privates Auto, wenn mal einkaufen fahren willst oder so, dann ist halt auch blöd mit so einem britischen Wagen und dann fährst du halt mit so einem privaten Auto schnell, genau.;1.00
609.16;613.86;Deswegen ist das ganz gut, wenn du so eine Mischung aus Fahrzeugen da hast.;1.00
613.88;615.68;Was gibt es sonst noch zu sagen?;1.00
624.53;627.63;Ja.;1.00
627.71;628.95;Ne, wir fahren...;1.00
630.53;643.51; Wir großen fahren meistens schon montags los und am Freitag kommen dann die Kleinen nach und die bleiben dann wiederum bis zum Freitag drauf.;1.00
643.73;648.63;Und haben dann halt noch selber so ein bisschen Zeit für uns und noch so ein bisschen Spaß und Urlaub.;1.00
648.79;659.42;Also letztes Mal haben wir uns einfach vier Tage lang an den Bach da hingelegt und haben halt einfach die Sonne genossen und genau das Wetter ein bisschen;1.00
665.19;669.32; Wir finanzieren uns selber durch Alpapiersammlungen.;1.00
669.38;675.64;Wir sammeln dreimal im Jahr Alpapier, mit dem wir Kohle machen.;1.00
675.68;680.71;Dazu kommt noch unser Weihnachtsverkauf einmal im Jahr, der relativ viel Geld bringt.;1.00
680.75;684.59;Und was man gar nicht glaubt, aber unsere Haupteinnahmequelle ist unser Nikolausdienst.;1.00
685.58;688.08; der relativ gut gebucht ist.;1.00
688.12;693.08;Da haben wir jährlich so 40 bis 50 Nikolausbesuche, die wir durchführen.;1.00
693.16;695.33;Und der bringt uns eigentlich das meiste Geld.;1.00
700.37;711.55;Ich bin meistens der Knecht Ruprecht und andere machen den Nikolaus oder so und schauen dann irgendwo vorbei und erzählen über kleine Kinder und wir kriegen dann die Geschichten zugeschickt von den Eltern.;1.00
711.57;714.48;Also was gut war in dem Jahr und was schlecht war und;1.00
715.45;720.81; erzählen dann halt so ein bisschen und machen den Kindern so ein bisschen Angst.;1.00
720.83;723.16;Das ist unsere Haupteinnahmequelle, genau.;1.00
723.20;733.42;Wir berechnen da 25 bis 30 Euro pro Besuch und machen bei 40 bis 50 Besuchen halt ein bisschen was aus.;1.00
733.47;744.05;Aber wenn man halt sieht, dass so ein hauptberuflicher Nikolaus zwischen 50 und 100 Euro die Stunde kostet, dann ist das halt... Ja, sowas gibt es wirklich hauptberuflich, das ist Wahnsinn.;1.00
746.77;752.51; Ja, das ist echt, es gibt hauptberufliche Nikoläuse.;1.00
752.53;753.19;Genau.;1.00
753.25;760.47;Und dann sind wir eigentlich relativ günstige Alternative und machen halt trotzdem ganz gut Geld damit.;1.00
760.49;760.85;Genau.;1.00
760.91;767.13;Und zu dem ganzen Geld, was wir halt das Jahr über erwirtschaften, kommt halt ein kleiner Teilnahmebeitrag noch fürs Zeltlager.;1.00
767.15;769.01;Meistens so 35 bis 40 Euro.;1.00
769.03;775.50;Also wenn man sich überlegt, sein Kind für eine gute Woche für 40 Euro in Urlaub zu schicken, ist halt dann schon;1.00
776.32;779.58; Auch für die Eltern relativ attraktiv, genau.;1.00
779.60;781.18;Für die Eltern auch relativ attraktiv.;1.00
785.48;793.04;Sonst noch irgendwas, was du wissen willst?;1.00
793.08;800.51;Genau, also wie gesagt, ich war Ministerant früher bei uns in der Pfarrei und das ist quasi eine Gruppierung, also die Pfarrjugend und die Ministeranten.;1.00
801.21;802.33; Und dann rutscht man da so rein.;1.00
802.37;804.91;Also, als Ministrant fährt man dann halt das Zeltlager mit.;1.00
804.93;810.37;Mein erstes Zeltlager war jetzt, glaube ich, vor zwölf Jahren, genau.;1.00
810.45;819.30;Und dann wächst man halt da so auch ins Leiter-Sein rein und kommt dann so dazu, dass man halt immer weiter mitfährt.;1.00
819.34;829.10;Man freut sich aufs Zeltlager mehr, weil es einfach irgendwie ein ganz gemütlicher Ausflug ist, der relativ billig ist und vor allem als Student noch ein gern genutzter Urlaub.;1.00
832.59;835.41; Wir Leute sind auch alle relativ gut befreundet.;1.00
835.43;837.63;Das macht einen Großteil meines Freundeskreises auch aus.;1.00
837.69;840.61;Es ist jetzt nicht so, dass wir uns da nur treffen und so weiter.;1.00
840.63;844.48;Wir machen auch eigentlich sau viel sonst zusammen.;1.00
844.51;848.16;Wir sind jetzt nicht nur in der Kirche aktiv.;1.00
848.22;855.54;Und dann macht es halt natürlich umso mehr Spaß, wenn man halt einfach mit seinen Freunden wegfährt.;1.00
855.58;857.88;Das entschädigt dann natürlich die Arbeit vollkommen.;1.00
857.90;857.96;Ja.;1.00
860.81;864.11; Ich finde es halt relativ wichtig, dass man sich so im Ehrenamt einbringt.;1.00
864.13;873.96;Also ich persönlich gebe einfach gern zurück und finde es deshalb eigentlich eine ganz gute Möglichkeit, ein bisschen sich zu engagieren.;1.00
874.00;881.74;Ja, klar.;1.00
881.80;882.54;Ja, genau.;1.00
882.56;887.89;Wir haben davon profitiert und wollen jetzt halt auch, dass andere diesen Spaß erleben können.;1.00
890.35;890.55; Danke, ciao.;1.00
