287.27;288.89;Et je joue aux luttes aussi.;1.00
288.93;289.61;Donc, les luttes arabes.;1.00
290.87;294.23; Et puis là dernièrement, j'ai commencé à faire de l'alto.;1.00
294.27;299.55;Donc c'est un peu autre chose parce que c'est plus, tu joues plus vraiment sur les cordes de la même façon.;1.00
299.57;301.53;Mais voilà, ouais.;1.00
301.57;305.60;On est une association ici à Paris.;1.00
305.68;309.00;On essaye de se réunir comme ça, juste pour le plaisir.;1.00
309.06;311.20;On a des soirées de temps en temps et c'est assez cool.;1.00
311.22;317.78;Vous passez ces soirées, vous faites de l'improvisation ?;1.00
317.82;319.43;Non, on a un vrai programme...;1.00
320.43;326.18; Mais genre, on a répétition chaque semaine, on a un vrai programme pour une soirée, on va dire.;1.00
326.24;328.66;On a un vrai programme, qu'est-ce qu'on veut présenter.;1.00
328.74;330.04;Et là, on répète tous ensemble.;1.00
330.08;334.26;Mais c'est qu'il n'y a pas d'écrit.;1.00
334.32;340.01;On a un enregistrement, un truc comme ça, et on essaye de reproduire la même chose.;1.00
340.05;345.61;Mais sinon, c'est une musique qui date avant le XIVe siècle.;1.00
345.69;349.47;Et c'est génial parce qu'elle est encore là, quoi.;1.00
350.66;357.92; Bon, en même temps, elle n'est pas beaucoup en France.;1.00
357.96;361.30;Elle n'est pas beaucoup en France parce que moi, je suis originaire d'Algérie.;1.00
361.34;365.19;Et donc, c'est là où c'est la musique de ce pays.;1.00
365.25;370.93;C'est ce qui est super connu, ce qu'on joue pendant les mariages et tout.;1.00
371.01;372.97;Et c'est une musique qui vient d'Espagne aussi.;1.00
373.01;374.31;Donc, ça ressemble au flamenco.;1.00
374.33;375.31;Donc, ça fait danser.;1.00
375.33;377.71;Les gens sont complètement... Pendant les soirées, ils sont complètement...;1.00
379.56;382.24; Ouais, tout le monde danse, tout le monde rigole, c'est assez cool, quoi.;1.00
384.68;387.02;Ouais, bon, donc voilà.;1.00
387.04;396.51;Bon, et toi, t'as des soirées ou c'est juste tu joues dans... Alors moi, ça fait un petit moment que je vais plus trop faire des jams, mais oui, j'allais pas mal dans des soirées, dans des clubs de blues parisiens, dans des cafés-concerts, faire des jams.;1.00
396.55;408.33;Enfin, ce qu'on appelle des jams, chacun en est de temps en temps invité à aller jouer, et;1.00
409.26;412.42; J'ai pas mal joué.;1.00
412.44;418.19;J'ai joué quelques fois dans un club qui s'appelle Utopia.;1.00
418.20;420.69;C'est un peu le temple du blues parisien.;1.00
420.87;421.27;Il est où ?;1.00
421.45;422.81;C'est à rue de l'Ouest.;1.00
422.85;425.61;C'est pas très loin de Montparnasse.;1.00
425.63;428.61;C'est dans le quartier de Montparnasse.;1.00
428.65;432.38;C'est pas très loin d'ici.;1.00
432.42;436.46;C'est le dernier lieu où on joue principalement du blues.;1.00
436.48;438.00;Même s'il y a plein d'endroits où on joue.;1.00
439.38;440.90; Mais on joue du blues, du jazz, etc.;1.00
440.92;448.82;Là, l'Utopia, c'est un endroit où on joue particulièrement du blues.;1.00
448.84;449.50;C'est genre un bar ?;1.00
449.86;454.74;Parce que j'ai toujours cherché une sorte de restaurant où tu peux dîner aussi et il y a de la musique.;1.00
454.78;455.96;Non, là, c'est plus pour prendre une consommation.;1.00
455.98;456.64;C'est plus un bar, en effet.;1.00
456.68;458.36;Mais en fait, il y a ce qu'on appelle des sets.;1.00
458.58;468.15;Les artistes jouent et pendant qu'ils jouent, on écoute.;1.00
468.19;468.55;Je ne sais pas si;1.00
470.28;470.58; Ok, je vois, oui.;1.00
470.60;470.74;D'accord.;1.00
470.76;490.30;Et donc, s'ils produisent quelques artistes que je vais voir de temps en temps, notamment Jean-Jacques Mito, qui est un harmoniciste assez connu, et puis Greg Slab, qui est un peu son disciple, et qui est aujourd'hui assez connu parce qu'il est harmoniciste de Genevieve Day.;1.00
490.36;491.98;Ah ouais, d'accord.;1.00
492.02;492.72;Ok, ça rigole pas, quoi.;1.00
492.74;494.00;Le mec qui joue de l'harmonica, il passe.;1.00
494.02;494.84;Ok, je vais voir ce qu'il fait.;1.00
494.86;497.14;Ah bah oui, quand on dit un nom comme ça, ça change tout.;1.00
498.85;499.92; Ok, bah ça a l'air pas mal.;1.00
499.95;501.07;Et du coup, t'as pas vraiment un groupe ?;1.00
501.36;503.82;Ça dépend, à chaque fois tu joues avec des... Non, j'ai jamais joué en groupe.;1.00
503.84;510.56;J'ai une façon de jouer de la musique qui est plutôt pour moi.;1.00
510.60;511.66;Ouais, comme tu le ressens toi, oui.;1.00
511.68;512.12;Ouais, voilà, voilà.;1.00
512.14;512.72;C'est plutôt avec du toi.;1.00
512.74;527.49;Enfin, quelque chose dans lequel je vais faire passer mes émotions de manière à ce que... Mais j'ai jamais construit de projet musical avec un groupe.;1.00
527.51;527.65;D'accord.;1.00
527.67;527.97;J'ai pas fait ça.;1.00
527.99;528.37;J'ai jamais trop osé...;1.00
530.89;558.57; à l'occasion elle n'est pas venue c'est un projet mais c'est vrai que c'est une démarche totalement différente de jouer de la musique pour un public que jouer de la musique pour soi je ne sais pas si toi ça te fait ça mais pour toi même tu n'as pas forcément besoin d'avoir un morceau complet et construit tu joues comme tu le sens pour le moment alors que quand on joue pour un public il faut jouer quelque chose de construit il faut qu'il y ait une progression il faut que les morceaux soient différents des autres;1.00
558.97;565.73; Donc c'est une autre démarche en fait pour des gens et jusqu'à présent ça n'a pas été ma démarche.;1.00
565.75;566.69;Mais du coup c'est pas assez compliqué.;1.00
566.71;570.79;C'est pas compliqué, enfin je ne sais pas, dans les logements parisiens, les voisins, tout ça.;1.00
570.81;571.85;Genre moi je sais... Je ne fais pas beaucoup de bruit.;1.00
571.87;573.35;Déjà quand je joue au piano, c'est un piano que j'ai.;1.00
573.37;576.62;Donc voilà, je peux jouer au casque sans problème.;1.00
576.67;588.40;Et puis quand je joue de l'harmonica, je joue en général en acoustique, sans amplification.;1.00
588.44;588.54;Donc...;1.00
591.24;592.70; Ouais, ouais, non, ok, ça va.;1.00
592.72;597.30;Parce que là, moi, je... Il y a pas longtemps, un ampli, hein, mais... Ouais, mais c'est vite à la maison, quoi !;1.00
597.34;601.10;C'est ça, quand je l'ai branché, je me suis rendu compte, je me suis dit, oups, en fait, je risque de pas l'utiliser très souvent.;1.00
601.14;614.69;En fait, pour que ça sature un petit peu, un ampli, enfin, c'est les amplis qu'on utilise dans l'harmonica, c'est les amplis de guitare, et on les fait saturer, en fait.;1.00
614.73;616.15;Mais pour que ça sature, il faut y aller fort, quand même.;1.00
616.17;616.89;Il faut envoyer du son dedans, quoi.;1.00
616.95;617.51;Ouais, ouais, c'est ça, hein.;1.00
617.53;619.69;Effectivement, autant dans une salle de concert, on peut pas... Ouais, exactement. ...;1.00
620.68;623.32; Oui, exactement.;1.00
623.36;626.72;C'est pour ça que je dis répéter tout le temps tout seul, c'est peut-être un peu compliqué.;1.00
626.76;633.42;Comme je t'ai dit, je passe à l'alto, mais là je n'arrive pas du tout à faire à la maison parce que ce n'est pas un électrique, du coup ça fait beaucoup trop de bruit.;1.00
633.48;644.07;Et là, être dans un bâtiment parisien où les voisins déjà commencent à taper au mur, je me dis bon, il faudra que j'arrête.;1.00
644.11;645.49;En fait, c'est un violon.;1.00
646.78;654.50; C'est un violon qui est un peu plus grand, c'est appelé l'alto, mais en fait c'est un violon, c'est avec un marché.;1.00
654.52;660.18;Je ne connais pas bien les descriptions, tout ça, moi je fais au feeling.;1.00
660.22;663.02;Non, non, mais je ne voyais pas.;1.00
663.07;665.55;Du coup ça fait du bruit, et surtout quand on commence.;1.00
665.59;674.27;J'aimerais bien lui mettre le mot violon, plutôt pour la musique celtique et choses comme ça, mais oui, il y a beaucoup d'instruments qui font du bruit.;1.00
674.29;676.31;Là j'ai acheté il n'y a pas très longtemps un instrument qui s'appelle le zafoun.;1.00
676.87;684.48; Ah ouais, j'ai déjà... En fait, c'est un bec de saxophone, c'est une embouchure de saxophone montée sur un corps de flûte.;1.00
684.54;687.66;Ok, donc c'est à souffle.;1.00
687.70;691.52;Ouais, c'est la manière de souffler dans un corps de saxophone.;1.00
691.54;694.60;Enfin, saxophone ou clarinette, en fait.;1.00
694.62;699.45;Ça a une sonorité intermédiaire entre la clarinette et le saxophone.;1.00
699.47;703.03;Et bon, on appelle ça le saxophone de poche, parce que c'est vrai que ça ressemble un petit peu à un saxophone.;1.00
703.05;705.23;Ça envoie du son beaucoup moins fort qu'un saxophone.;1.00
705.31;705.61;Ok, ok.;1.00
711.42;717.99; J'ai jamais essayé, mais quand je vois les gens jouer, j'ai l'impression qu'ils font sortir tout le souffle de leur corps.;1.00
718.02;719.75;C'est pas très dur ?;1.00
719.79;721.17;Parce que tu les vois genre...;1.00
724.61;725.67; C'est vrai, c'est particulier.;1.00
725.71;730.86;Moi, quand j'ai acheté ça, j'ai acheté ça de manière très naïve, en pensant que ça ressemblait à une flûte.;1.00
730.90;741.10;Moi, je m'étais mis à la flûte amérindienne, suite à un voyage aux Etats-Unis, j'avais découvert la flûte amérindienne, avec des sonorités très, enfin voilà, très rentro-est-américain, enfin tout ça.;1.00
741.12;746.56;Et puis, j'avais apporté ça ici, et puis j'avais une collègue qui m'a dit, tiens, moi aussi j'ai une flûte, ça s'appelle Zafut.;1.00
747.20;749.14; Et donc j'ai essayé.;1.00
749.20;752.19;Et donc j'ai acheté ça très vite en me disant, tiens, je vais avoir le mien.;1.00
752.25;757.51;Et en fait, effectivement, autant dans une flûte, on se contente de souffler, puisque on souffle dans un sifflet.;1.00
757.55;760.25;Oui, c'est assez petit.;1.00
760.29;763.62;Autant dans une embouchure de saxophone, en fait, effectivement, il faut qu'on pince.;1.00
764.46;766.10;Il faut qu'on le mette à l'intérieur de la bouche.;1.00
766.12;771.78;Avec les lèvres, en fait, il faut pincer le linge de manière à ce qu'elle vibre à l'intérieur.;1.00
771.90;772.92;En effet, il faut envoyer.;1.00
773.59;775.27; Il faut envoyer beaucoup de souffle en fait.;1.00
775.31;779.55;C'est assez étonnant quand on dépense, on se dit, on va juste faire... Ouais, c'est ça, non.;1.00
780.51;783.67;Il faut y aller fort quand même.;1.00
783.73;790.10;Et c'est pas facile du tout à choper l'embouchure, pour avoir les lèvres qui pincent.;1.00
790.16;797.82;Ouais, ouais, ça c'est... Très vite, ça fait un espèce de caquettement de doigts, si jamais on pince pas au bon endroit, ça fait vriller l'ange dans la bouche.;1.00
797.84;798.50;Donc on a l'impression de...;1.00
799.04;828.10; C'est de vous en train de sortir une belle note Et d'un seul coup ça fait un canard Ouais bon C'est de bonnes expériences C'est le but Ok bah tant mieux Super alors Et du coup tu bosses pas sur la musique par hasard;1.00
829.67;834.91; Parce que... Ah, le travail professionnel, le travail... Non, c'est pas appliqué à la musique.;1.00
834.95;836.23;Ok, bon, ok.;1.00
836.35;839.67;Toi, tu travailles sur la musique ?;1.00
839.72;857.39;Non, non, non, pas du tout, mais même si je fais partie du groupe A.A.O., donc ils travaillent plutôt sur la musique, tout ce qui est audio-acoustique, mais genre, je viens de savoir que limite tout mon groupe sont musiciens, et ils travaillent sur la musique, donc ça a l'air plutôt génial, même si moi je travaille pas du tout sur la musique, mais je me dis, c'est génial de...;1.00
859.41;867.71; de faire des trucs pour bien détecter les beats, les battements, le rythme et tout.;1.00
867.75;868.35;Ça a l'air cool.;1.00
869.75;871.87;Pour mieux synchroniser.;1.00
871.91;872.31;Oui, voilà.;1.00
872.37;872.93;C'est génial.;1.00
873.91;878.40;Alors, quand est-ce que c'est le prochain concert ?;1.00
878.44;879.38;J'en ai un le 4 juin.;1.00
879.40;881.70;D'accord.;1.00
881.76;884.80;Et puis, on répète là chaque samedi.;1.00
885.29;889.15; On a des répètes, on a un local au 12ème où on se retrouve tous de 14h à 18h.;1.00
890.19;894.65;Donc si t'as envie d'écouter à quoi ça ressemble, t'es le bienvenu quand tu veux.;1.00
894.67;896.33;C'est tout le temps ouvert en fait.;1.00
896.43;899.99;Et puis voilà, on a un concert le 4 juin.;1.00
900.01;901.62;Ça sera un petit concert.;1.00
901.65;910.80;Mais on prépare un gros, gros, gros concert pour l'Institut du monde arabe qui est une salle géante, genre de au moins 400 personnes.;1.00
910.86;912.14;Et ça sera en septembre.;1.00
913.86;917.70; J'essaierai de vous tenir tous au courant, comme ça vous venez... Ah oui ?;1.00
917.78;919.04;Ok, j'y manquerai pas.;1.00
919.06;921.42;J'essaierai de ne pas oublier.;1.00
921.46;922.50;Ça marche.;1.00
922.52;927.03;Bon bah, c'était super intéressant.;1.00
927.13;930.59;On a un peu parlé de musique, même si on parle pas de la même musique, mais c'est assez cool.;1.00
930.61;933.83;Ouais.;1.00
933.87;934.25;Bon, je sais.;1.00
934.29;939.40;T'écoutes quoi comme haute musique ?;1.00
939.48;941.44;Euh... J'écoute pas beaucoup, à la vraie dire.;1.00
942.30;947.92; J'écoute beaucoup plus du classique, donc je suis vraiment pour la musique assez calme et tout.;1.00
947.96;951.24;Donc tout le temps vers très ancienne musique.;1.00
951.26;954.11;Je suis old fashion, on va dire.;1.00
954.14;955.07;Mais voilà.;1.00
955.11;962.35;Mais franchement, là, les gens, quand on me parle de best of 2015, 2016, je leur dis, je ne sais pas du tout ce qui se passe.;1.00
962.39;965.51;Je ne suis pas la une, désolée, mais bon.;1.00
965.55;969.19;Donc non, je ne suis pas trop... Moi, c'est un peu pareil.;1.00
969.23;970.73;Le blues, c'est quand même...;1.00
972.16;973.10; Ouais, c'est ça.;1.00
973.12;975.88;Moi aussi, j'aime bien ce genre de musique.;1.00
975.92;979.20;Ouais, on est nostalgique à l'ancienne vie, on va dire.;1.00
979.42;984.76;Ouais, en tout cas, il y a des sonorités qui font ressentir des choses.;1.00
984.86;985.68;Ouais, ouais, c'est ça.;1.00
985.70;987.26;La musique est un peu ancienne.;1.00
987.30;990.99;C'est vrai qu'avec la musique plus actuelle, je ne ressens pas trop.;1.00
991.00;991.83;Ouais, bah oui, moi aussi.;1.00
991.91;994.73;T'as l'impression que c'est du cri.;1.00
994.79;995.95;Ouais, non, mais moi non plus.;1.00
996.03;997.83;Après, parfois, il y a des cris.;1.00
997.87;999.37;Notamment, il y a un morceau des...;1.00
1000.20;1000.98; les Big Floyd.;1.00
1001.00;1005.98;Il y a un morceau qui s'appelle, je crois, quelque chose comme « Careful with the axe » ou « Jeanne ».;1.00
1006.06;1011.02;Un morceau, à un moment donné, il y a quelqu'un qui pousse un cri énorme.;1.00
1011.04;1011.56;Mais « Jeanne », c'est beau.;1.00
1011.58;1014.87;Oui, il y a des exceptions à tout en même temps.;1.00
1014.90;1022.65;Mais il ne faut vraiment pas généraliser parce que là, la musique du moment, c'est un peu dur d'accrocher.;1.00
1022.73;1027.31;Enfin, à mon avis.;1.00
1027.33;1028.15;Donc, voilà.;1.00
1029.92;1032.56; Bon, super, alors.;1.00
1033.22;1037.40;Avec plaisir, c'est samedi.;1.00
1037.42;1043.57;Ah, il n'y a pas de souci, je te donnerai les détails, où est-ce que ça se trouve, et tu es le bienvenu.;1.00
1043.65;1050.85;Et je te dirai aussi pour les concerts, comme ça, c'est beaucoup plus bien organisé, beaucoup plus cadré.;1.00
1051.77;1052.49;Ça marche.;1.00
1052.51;1057.49;Bon, super, merci pour cette conversation.;1.00
1057.55;1057.91;À bientôt.;1.00
