510.52;514.20;Also die nennen das in der Literatur, nennen das immer so Driving Moods.;1.00
514.24;517.56;Je nachdem, wie man halt gerade drauf ist, kann es sein, dass es sich komplett unterscheidet.;1.00
520.34;523.34;Aber insgesamt kann man halt schon beim Autofahren ziemlich viel optimieren.;1.00
523.36;536.25;Zum Beispiel jetzt gerade der Spritverbrauch, da spielt dann eben so Sachen wie Höhendifferenz oder so, spielt dann alles damit rein, was man eben auch, wenn man jetzt nicht nur diese Präferenz anschaut,;1.00
537.13;550.20; Sondern man kann eben zum Beispiel auch beim Navi dann, wenn man diese Technik verwendet, beim Navi eingeben, ja, ich will die Route wählen, wo ich am wenigsten Sprit verbrauche, wenn es die Informationen mal gibt.;1.00
550.32;558.76;Und weil du kannst ja heutzutage im Navi eigentlich nur auswählen, ob du eine Mautstraße wählen willst oder nicht.;1.00
558.88;565.49;Und das ist auf jeden Fall ein Ansatz, den man da wahrscheinlich noch weiter verfolgen wird, ist das zum Beispiel...;1.00
567.49;572.21; Genau, ja.;1.00
572.23;584.80;Genau, also Energieverbrauch ist natürlich ein Punkt, gerade mit der Elektromobilität, was man da auf jeden Fall noch einiges tun kann.;1.00
584.84;586.94;Man will ja nicht immer nur schnell fahren.;1.00
586.98;592.52;Das merkst du ja allein, wenn die ganzen Omas auf der Landstraße fahren.;1.00
592.54;593.34;Die fahren selten 100 kmh.;1.00
594.33;603.59; sondern die Gurken da auch öfter mal mit 60, 70 durch die Gegend und das ist halt genau der Fall, dass sie halt... Genau, ja.;1.00
603.61;608.38;Das ist die Kernidee an dem Ganzen.;1.00
608.42;620.97;Wüsste ich auch nicht, was ich da so mehr dazu wirklich erzählen sollte.;1.00
620.99;624.03;Genau, also das war zum Beispiel zum Beispiel also;1.00
624.96;633.38; Die Uni, an der ich meinen Bachelor gemacht habe, das ist eines der Hauptforschungsthemen im Datenbankraum.;1.00
633.42;636.95;Das war die LMU in München und die machen da relativ viel.;1.00
636.99;644.71;Und auch mein Betreuer, die haben da extra sogar ein Framework dafür geschrieben, dass man diese Daten auswerten kann.;1.00
644.75;652.99;Ein relativ aufwendiges, das dann Open Street Map implementiert und die GPS-Strecken quasi auf so Straßen mappt.;1.00
655.08;658.72; auf die Karte mappt und man dann eben diese ganzen Zusatzinformationen rausziehen kann.;1.00
659.82;665.88;Und dann ist eben auch allgemein schwer zu sehen, weil die meisten Lösungen sind ja eben dann Pareto optimal.;1.00
665.92;671.83;Ich weiß nicht, ob du das kennst.;1.00
671.87;675.71;Dass man nicht eindeutig sagen kann, was besser ist von zwei Lösungen.;1.00
675.75;682.57;Wenn jetzt der eine Weg drei Ampeln hat und fünf Minuten Weg braucht, fünf Minuten Zeit braucht,;1.00
683.22;689.38; und der andere hat vier Ampeln und braucht vier Minuten, dann weißt du jetzt nicht, welcher da eindeutig besser ist.;1.00
689.48;700.61;Und das wäre jetzt so eine Pareto-optimale Lösung, sodass man dann eben immer abwägen muss, was ist da das Ziel.;1.00
700.65;703.65;Genau, und was nimmt man davon.;1.00
703.69;703.93;Genau.;1.00
705.63;708.00;Ja.;1.00
708.06;710.54;Ich glaube, ich habe das meiste davon gesagt.;1.00
710.58;712.48;Ich habe gedacht, man könnte darüber mehr erzählen, aber;1.00
714.09;725.49; Das ist ein komisches Bachelorarbeit-Thema.;1.00
725.51;740.51;Ja, unter anderem, ich muss da erstmal bewerten, welche Fahrten eignen sich überhaupt, die ich mir anschaue und dann habe ich in diesem Framework dann implementiert, dass man dann GPS-Strecken da reinladen kann und die dann;1.00
741.87;767.96; genau, also von diesem Projekt aus Peking, dass mir dann halt auf der Karte alles angezeigt wird, wie die gefahren sind und die sind halt, das Problem bei dem ganzen Projekt war, also an dem Datensatz, der war halt im ganzen Leben von denen aufgenommen, das war nicht nur das Autofahren, sondern die sind auch manchmal zum Einkaufen gelaufen oder haben eine U-Bahn genommen und man musste dann erstmal aussortieren.;1.00
769.14;769.80;Nee, die haben...;1.00
770.58;775.66; Die hatten einfach ein Smartphone dabei und das Smartphone wurde getrackt.;1.00
775.70;776.92;Das hätte ich vielleicht erwähnen sollen.;1.00
776.94;783.20;Das war halt eine relativ große Schwierigkeit, weil die Daten dann ziemlich... Genau, das wäre besser gewesen.;1.00
783.24;793.20;Das war dann auch eine meiner Schlussfolgerungen, dass es statistisch deutlich besser funktioniert hätte.;1.00
793.24;795.34;Genau, ja.;1.00
795.36;799.24;Das war ein Datensatz, den man einfach für viele Sachen verwenden kann.;1.00
799.34;799.52;Und...;1.00
801.63;806.25; wie man mir den halt hingeworfen hat, weil er halt auch kostenlos ist.;1.00
806.29;816.06;Ein weiteres Problem ist, dass gerade so Energieoptimierung ist ganz schwer, weil man da Höhendaten braucht und GPS ist ziemlich schlecht bei Höhendaten.;1.00
816.10;830.11;Die können schon ungefähr sagen, wie hoch das ist, aber wenn ich jetzt schauen will, wie weit ist eine Strecke, wie viel Höhendifferenz gibt es da, also während der Fahrt nicht nur bei den Endpunkten, sondern während der Fahrt, dann ist der GPS ziemlich schlecht.;1.00
830.90;834.66; Und deshalb kann man das für den Energieverbrauch zum Beispiel nicht verwenden.;1.00
834.76;838.01;Und OpenStreetMap ist auch nicht so gut wie Google Maps.;1.00
841.59;844.89;Das stellt man immer mal wieder fest, ist auch so.;1.00
844.93;849.37;Und deshalb, da gab es einfach einen Haufen Punkte, die da das Leben schwer gemacht haben.;1.00
849.39;852.38;Aber am Ende kann man eben feststellen, dass es diese Präferenzen gibt.;1.00
853.63;853.86;Genau.;1.00
856.08;857.82;Ja, ich glaube, das war es dann, oder?;1.00
859.87;860.81; Haben wir unsere Viertelstunde?;1.00
860.87;861.15;Achso, okay.;1.00
861.17;861.23;Gut.;1.00
