511.98;517.52;Und wenn du dann unter 30 oder über 30 Meter tauchst, dann läuft halt die Gefahr, irgendwann eine Sauerstoffvergiftung zu haben.;1.00
517.64;524.73;Aber der Kurs war jetzt, das waren, ich glaube es waren ein oder zwei Tauchgänge, zwei Tage oder so, kurze Prüfung am Ende, hat auch nicht viel gekostet.;1.00
524.81;530.43;Aber bringt ja einfach viel, weil dadurch, dass du mehr Sauerstoff in deinem Gas gemischt hast, fühlst du dich nach dem Tauchen auch einfach fitter.;1.00
530.47;532.35;Also das beansprucht dich körperlich nicht so.;1.00
532.96;541.45; Wenn du mal so drei, vier Tauchgänge am Tag machst, also eine in der Früh, eine mittags, eine nachmittags und eine abends, dann merkst du schon, ob jetzt nur mit normaler Luft oder mit erhöhtem Sauerstoffanteil, weil du erstättigst dich weniger Stickstoff, dich so anbringst für deinen Körper und kannst mehr leisten.;1.00
541.47;545.07;Bringt auch mehr Sicherheit, weil du weniger Stickstoff hast, hast du weniger Gefahr, dass sich so Bläschen im Körper bilden.;1.00
545.11;547.11;Und ja, mittlerweile gibt es so Gasgemisch auch an großen Tauchbasen kostenlos.;1.00
547.19;549.47;Also es ist egal, ob du jetzt eine normale Flaschenfüllung nimmst oder;1.00
562.64;563.58; mehr Sauerstoff nimmt.;1.00
563.60;566.52;Früher hat es gekostet, mittlerweile eigentlich fast überall.;1.00
566.56;579.49;Hat man da auch... Aber man hat eigentlich keine Nachteile, also... Ne, die Nachteile sind halt, die Nachteile sind fürs Sporttauchen eigentlich fast irrelevant, weil diese Sauerstoffvergiftung, die tritt meistens erst nach 35 Meter Tauchtiefe auf und normalerweise taucht man eh nicht tiefer als 35 Meter, also hat es eigentlich nur Vorteile, vor allem wenn es dann kostenlos ist an der Tauchbasis, gerade wenn du flache Tauchgänge machst, so 20, 25 Meter,;1.00
591.41;620.53; Ja, und die Tauchkurse sind jetzt abhängig, wo man die macht.;1.00
621.19;625.21; oder ist das international anerkannt oder und wie ist das wenn jetzt;1.00
651.16;655.60; irgendwelche gefährlichen Fische lernt man da auch was kennen oder giftige Korallen oder sonstiges.;1.00
655.62;660.24;Das lernst du eigentlich mehr so, es ist ja von Land zu Land unterschiedlich und wenn du in verschiedene Länder tauchen gehst, dann sagen die natürlich auch, ja, das darfst du nicht anfassen.;1.00
660.26;665.76;Allgemein gilt ja die Regel, also wenn du Taucher bist, dass du nichts anfassen sollst, weil diese ganzen Korallen und sowas, das sind ja kleine Mikroorganismen und die sind ziemlich empfindlich, wenn man die jetzt mit der Haut oder sowas anfasst.;1.00
665.85;668.99;Und ja, man lernt natürlich auch, während man taucht, dann giftige Fische kennen, giftige Korallenarten, ja, das lernt man eigentlich alles kennen.;1.00
681.66;691.85; Du unterhältst dich dann mit deinen Tauchpartnern nach dem Tauchgang und dann kannst du fragen, was war das für ein Fisch oder was war das für ein Fisch, den habe ich ja noch nie gesehen.;1.00
691.89;695.53;Und meistens bieten dann die Tauchbasen auch Bücher an, wo du dann nachschlagen kannst.;1.00
695.55;700.65;Oder der Guide, mit dem du ins Wasser gehst, der sagt dir dann gleich, das war der und der Fisch, das war der und der Fisch.;1.00
700.71;703.20;Das ist eigentlich ganz cool, du lernst das so nebenbei die ganze Zeit.;1.00
706.80;709.58; Ja, und wie ist das mit der Kommunikation unter Wasser?;1.00
709.62;714.88;Weil du kannst ja mit deinem Tauchlehrer unter Wasser jetzt nicht reden oder der kann da keine Ratschläge geben.;1.00
714.92;716.40;Wie genau wird das dann umgesetzt?;1.00
717.52;719.11;Ja, das sind alles Gesten.;1.00
719.19;720.77;Also du arbeitest unter Wasser mit Gesten.;1.00
720.79;722.63;Dann sagst du zum Beispiel ein Okay.;1.00
722.65;730.65;Wenn ich dich anschaue und sage, ja, okay, dann antwortest du, ja, bei mir ist alles okay.;1.00
730.67;731.75;Oder ein Daumen nach oben heißt, wir tauchen auf.;1.00
731.77;733.07;Oder eine Faust heißt.;1.00
733.75;734.85;Oder du gibst zum Beispiel auch, also du hast einen;1.00
735.74;736.68; okay dann kann man so ganz gut kommunizieren;1.00
766.23;774.45; wo ich angefangen habe mit dem Tauchen, da hat es um die 40 Minuten gedauert, 40, 45 Minuten, je nachdem wie tief er war.;1.00
774.67;783.21;Und jetzt mittlerweile schaffe ich noch über eine Stunde mit einer Flasche, weil einfach die Erfahrung da ist, die Ruhe da ist.;1.00
783.23;787.81;Du bewegst dich da nicht so viel und wenn du dich weniger bewegst, brauchst du natürlich weniger Sauerstoff.;1.00
787.85;790.29;Das ist so ein Kriterium, von dem es abhängt.;1.00
790.35;791.69;Ein anderes Kriterium wäre zum Beispiel,;1.00
810.25;820.50; Ja, gibt es auch irgendwelche Risiken, was beim Tauchen so, was weiß ich, wenn die Flasche, das Ventil kaputt ist oder ich keinen Sauerstoff mehr habe oder irgend sowas?;1.00
821.89;828.45; Ja klar, Risiken hast du immer, weil es ja zum Teil eine gefährliche Sportart ist, aber du kannst viel durch die Routine wegmachen.;1.00
828.51;831.27;Also normal vor jedem Tauchgang checkst du deine Ausrüstung.;1.00
831.29;836.99;Dein Atemgerät, das ist der Lungenautomat, den hast du zum Beispiel doppelt.;1.00
837.05;842.86;Also du hast einen für dich und einen für deinen Partner, weil der Partner bei dir Luft ausgeht.;1.00
842.89;844.14;Und ja, du checkst alles.;1.00
844.99;852.39; Du überprüfst deine ganze Ausrüstung davor, also du drehst das Ventil auf, schon an Land, du atmest durch beide Automaten, um mal auszubringen, probieren, ob sie funktionieren.;1.00
852.70;856.50;Du überprüfst den Flaschendruck und du hörst natürlich, ob irgendwas nicht dicht ist oder so.;1.00
856.52;858.70;Das überprüfst du eigentlich von jedem Tauchkörper.;1.00
858.72;870.26;Und wenn es nochmal Komplikationen gibt, hast du halt verschiedene Handzeichen, um deinem Partner zu signalisieren, ja, hey, mir geht die Luft aus, dann machst du mal so, dann weiß der, ja, mir geht die Luft aus, dann kann er seinen zweiten Nun-Automat nehmen und kann die dir geben.;1.00
870.30;873.50;Der ist auch meistens länger dimensioniert, also der Schlauch hat meistens so einen,;1.00
874.04;880.64; eineinhalb Meter bis zwei Meter, und dann kannst du den deinem Partner geben und kannst immer mit Restkopf auftauchen.;1.00
880.70;890.03;Also man hat auch normal immer ein Limit in der Flasche, also man hat ja 230 Bar oder 220 Bar, wie ich vorhin erzählt habe, und man sagt eigentlich, ab 50 Bar sollte man schon fast über was sein.;1.00
890.17;893.13;Also mit 50 Bar Reserva taucht man normal auch.;1.00
893.15;902.32;Weil du hast dann einfach noch ein Viertel von der Flasche Rest und falls irgendwelche Komplikationen auftreten, zum Beispiel, ja, dein Partner bleibt beruflich, du müsst jetzt zusammen an einer Flasche hängen,;1.00
903.18;905.80; hast du immer noch genügend Puffer, um aufzutauchen.;1.00
906.04;929.12;Und ja, die größten Gefahren sind eigentlich eben diese Taucherkrankheit, diese Embolien, diese Stickstoffgläschen, was dich bilden, dass du einfach zu schnell auftauchst, weil, also man taucht normal so ein Treppenprofil, wenn man taucht, also zuerst ganz tief und dann in der Treppe wieder nach oben, um eben, also zuerst tief, dann sättigst du den Stickstoff in deinem Blut und dann tauchst du wieder nach oben und entsättigst deinen Körper wieder, also du atmest ja und;1.00
931.17;935.81; Während dem Auftauchen, je nachdem, umso höher du kommst, umso mehr Stickstoff atmest du wieder aus.;1.00
935.83;940.63;Und dadurch entgehst du eigentlich diesen Gefahren von dieser Taucherkrankheit.;1.00
940.67;943.33;Und heutzutage ist die Technik auch sehr fortgeschritten.;1.00
943.39;947.27;Du hast einen Tauchcomputer, der sagt dir genau, wie lange darfst du noch unten bleiben.;1.00
947.31;948.51;Also der berechnet das alles für dich.;1.00
948.55;950.55;Da kannst du auch Gasgewisch, alles einstellen.;1.00
950.65;953.13;Du sagst zum Beispiel, ich tauche jetzt mit 30% Sauerstoff.;1.00
953.15;954.77;Dann tippst du ein, 30% Sauerstoff.;1.00
955.03;956.45;Und dann rechnet der alles für dich durch.;1.00
956.51;958.27;Also hast du eigentlich keine Probleme mehr.;1.00
958.29;960.32;Der beachtet dann auch die Tauchgänge, was du davor gemacht hast.;1.00
961.01;969.26; Zum Beispiel, wenn du jetzt einen Tauchermarsch, drei Stunden oben wartest, nochmal tauchst, dann müsstest du eigentlich beachten, dass du vor drei Stunden nochmal getaucht bist.;1.00
969.30;977.62;Wenn du das händisch ausrechnen wollen würdest, aber das macht heutzutage keiner mehr, weil eigentlich jeder so einen Tauchcomputer hat, der berechnet das eigentlich für dich.;1.00
977.64;982.56;Ich habe jetzt selber noch keinen Unfall miterlebt und hoffe, dass es auch so bleiben wird.;1.00
982.80;988.52;Heutzutage sind die Gefahren, wenn du gut ausgebildet bist und eine gewisse Ruhe mitbringst, eigentlich sehr minimalistisch, weil du halt;1.00
989.27;990.57; und so tauchcomputer da hat man jetzt keine redundanz drin oder;1.00
1016.90;1022.59; Nee, da hat jeder, also meistens hat jeder Taucher einen und mir ist noch nie passiert, dass er ausgefallen ist.;1.00
1022.65;1026.71;Batterie leer, sagt er auch zwei, drei Wochen davor an.;1.00
1026.77;1033.75;Meistens tauchst du ja mit einem Partner, also ihr tauchst ungefähr immer auf gleicher Höhe, weil du musst ihn ja immer erreichen können, falls irgendwas ist.;1.00
1033.83;1037.65;Und da kannst du dich einfach an seinem Computer orientieren.;1.00
1037.71;1043.71;Also wenn ihr ungefähr das gleiche Tauchprofil habt, auf gleicher Tiefe gewesen seid, dann kannst du dich bei dem orientieren.;1.00
1079.51;1084.27; Ja, und wenn man das dann fortgeschritten betreibt, welche Ausrüstung braucht man da so?;1.00
1084.29;1085.19;Braucht man da irgendwelche eigenen?;1.00
1085.21;1086.89;Du kannst dir deine eigene Ausrüstung zulegen, klar, weil es kostet halt alles Geld.;1.00
1086.91;1089.91;Also Tauchen ist ein sehr teurer Sport, wenn es gerade um die Ausrüstung geht, weil die Ausrüstung halt auch sehr oft gewartet werden muss.;1.00
1089.93;1092.99;Gerade so ein Lungenautomat, da empfiehlt man den einmal im Jahr zu warten, weil mit einem Salzwasertausch setzen sich Salzkristalle an oder so.;1.00
1093.01;1094.53;Ja, also ich selber habe jetzt nur so ein Jacket, wo man die Luft reinpumpt.;1.00
1094.55;1095.35;Ich habe einen Tauchcomputer oder;1.00
1109.73;1113.76; und ja, Flossen, Maske und sowas in die Richtung.;1.00
1113.78;1116.48;Zündungautomaten oder sowas, das leih ich mir auch immer aus.;1.00
1116.50;1126.94;Aber normal gehst du auch in Tauchgebiete, wenn du, so wie ich, keinen Partner hast, keinen Festen zum Tauchen, gehst du halt in Tauchgebiete und dann gibt's da Tauchstationen und da kannst du dir das ganze Zeug eigentlich ausleihen.;1.00
1126.98;1136.70;Also der Einstieg ist relativ einfach, du musst halt nur den Tauchstand machen, du brauchst keine Ausrüstung, sondern fliegst an deinen Urlaubszielen, musst halt schauen, dass da eine Tauchbasis ist und dann kannst du dir da das ganze Zeug ausleihen.;1.00
1136.72;1139.24;Es ist auch relativ einfach, da bei neuen Leuten kennenzulernen und denen dann;1.00
1141.41;1144.51; Ja, und wenn man dann taucht, wie viel kostet das dann ungefähr?;1.00
1144.53;1152.32;Also wenn man jetzt schon seine Ausbildung fertig hat und dann einfach nur tauchen will mit der Ausrüstung, also mit geliehener Ausrüstung.;1.00
1152.38;1156.56;Ja, also es ist unterschiedlich, sag ich mal.;1.00
1156.60;1164.25;Kommt darauf an, wie viel du tauchst am Tag, weil am Ende du zahlst jetzt pro Tauchgang das Zeug oder gleich eine Tagespauschale für die Ausrüstung.;1.00
1164.27;1166.89;Aber wenn man jetzt, also ich habe vorletztes Jahr in Ägypten, ich glaube,;1.00
1172.72;1174.30; schon einen Teil von der Ausrüstung gehabt.;1.00
1174.68;1179.05;Das ist nicht der günstigste Sport, aber es macht auf jeden Fall sehr viel Spaß.;1.00
1179.15;1180.47;Ne, das klingt auf jeden Fall interessant.;1.00
1180.49;1182.13;Ja, kannst du auf jeden Fall mal mitkommen.;1.00
1182.15;1184.61;Ja, also was ich jetzt dann, also ich habe schon ziemlich viel gesehen eigentlich, wenn es ums Tauchen geht.;1.00
1184.67;1189.23;Ich habe auch ein Unterwasserfoto und ja, was mir noch fehlt auf meiner Liste sind so große Fische, richtig große Fische, also sowas wie ein Walfisch, Warthai zum Beispiel oder sowas.;1.00
1202.64;1204.66; welche gebiete muss man erfahren um sowas zu sehen oder gibt es da bestimmte;1.00
1230.48;1232.96; In Ägypten gibt es ein paar Topspots, wo es sehr viele Haie gibt.;1.00
1232.98;1235.87;Man muss halt auch die Jahreszeit beachten dann meistens.;1.00
1235.91;1241.75;Je nachdem, welche Jahreszeit du da bist, wenn du zum Beispiel im Sommer in Ägypten bist, ist die Wahrscheinlichkeit sehr hoch, dass du einen Walhai siehst.;1.00
1241.79;1243.67;Kommt auch an, wo du dich in Ägypten befindest.;1.00
1243.75;1254.24;Und ja, Haifische, ich habe auch schon an dem Topspot in Ägypten, der heißt Elphinstone, da passieren auch dauernd Unfälle mit Haien, aber da sind eigentlich nie Taucher betroffen, sondern meistens nur Schnorchler.;1.00
1254.72;1258.13;Und ja, wenn man da taucht, sollte man eigentlich schon immer sehr;1.00
1258.93;1262.55; Sollte man eigentlich Hai sehen, aber ich hatte bisher kein Glück oder wenig Glück.;1.00
1262.59;1263.41;Man hat nur kleine Haie gesehen.;1.00
1263.43;1265.13;Also ist es als Schnorchler eigentlich gefährlicher als als Taucher, oder?;1.00
1265.15;1271.64;Ja, also gerade wenn es um Haie geht, sind Schnorchler eigentlich gefährlicher als Taucher, weil die meisten Unfälle auf Hai-Basis, die gehen eigentlich eher von Verwechslungen aus.;1.00
1292.70;1297.91; Ja, mach da erstmal ein Probebüß und schau, ob man das essen kann.;1.00
1297.93;1299.69;Ja, das muss man sagen.;1.00
1299.73;1315.54;Andere Gefahr ist halt einfach auch, wenn du tauschst, musst du halt aufpassen, je nachdem, was dein Veranstalter eigentlich für einen Ruf hat, weil wenn die jetzt Köder ins Wasser schmeißen, um Haie anzulocken, damit die das Blut riechen, dann würde ich auch nicht mehr ins Wasser gehen, weil ich da einfach zu viel Respekt davor habe.;1.00
1315.56;1320.18;Also wenn, dann würde ich die halt normal sehen, ohne irgendwelche Einfüsse, irgendwelche externen, weil;1.00
1321.84;1327.68; Ich habe mal so eine Dokumentation gesehen über Kammerhaie und die haben sich dann schon gegenseitig zerfleischt, wo irgendjemand so Fleischköder dann reingeworfen hat.;1.00
1327.70;1332.31;Und das möchte man dann eigentlich auch nicht sehen.;1.00
1332.35;1338.11;Gibt es da irgendeine Zertifizierung von irgendwelchen Tauchschulen oder so?;1.00
1338.15;1339.41;Wie eine Bewertung oder so?;1.00
1339.43;1340.53;Ja, Online-Bewertungen halt.;1.00
1340.55;1342.47;Wenn ich irgendwo hingehe, dann lese ich mir die Online-Bewertungen in der Tauchschule.;1.00
1342.49;1343.94;Es gibt auch Zeitschriften, wie zum Beispiel die Unterwasser-Bewertung.;1.00
1349.29;1351.43; Die besuchen auch Tauchschulen an verschiedenen Hotspots in Ägypten zum Beispiel.;1.00
1351.49;1353.65;Und da kann man dann auch lesen, was für einen Eindruck die Tauchschule hinterlassen hat.;1.00
1353.67;1354.67;Und da hauptsächlich halt Onlineportale.;1.00
1354.69;1355.69;Und ja, das sind die eigentlich sehr transparent.;1.00
1355.71;1357.58;Wenn es um die Onlineportale geht, kann man sich schon auf die Meinungen verlassen.;1.00
1357.60;1359.78;Sonst hast du im Urlaub halt verschiedene Möglichkeiten, wenn du tauchen gehen willst.;1.00
1359.80;1361.42;Du brauchst ein ärztliches Attest, musst in Deutschland ausfüllen.;1.00
1361.48;1363.16;Und dann kannst du hingehen und sagen, ja, ich habe einen Tauchschein und;1.00
1380.63;1381.57; Also dann taucht man praktisch auf Strecke, oder?;1.00
1381.59;1381.63;Ja.;1.00
1411.46;1413.80; Aber ich bin zum Beispiel mehr so der gemütliche Taucher.;1.00
1413.84;1417.52;Also ich bin, keine Ahnung, ich tauche, sagen wir mal so, Dippel vor mich hin.;1.00
1417.56;1420.51;Also ich schaue mir halt alles sehr genau an, weil ich die kleinen Sachen auch ziemlich cool finde.;1.00
1420.53;1422.45;Zum Beispiel so Schnecken oder sowas in die Richtung.;1.00
1422.47;1424.51;Die können richtig farbenprächtig sein.;1.00
1424.91;1427.73;Und ja, deswegen bin ich mehr so der gemütliche Taucher.;1.00
1427.77;1429.51;Also ich bin nicht so der Speedtaucher.;1.00
1429.59;1433.52;Und ja, kommt halt auch an, was halt dein Ziel ist.;1.00
1433.56;1437.22;Ob du viel Strecke machen willst oder ob du eher so auf die Kleinigkeiten eingehen willst.;1.00
1437.24;1437.32;Aber...;1.00
1438.40;1453.75; Mein Eindruck ist halt, wenn einer ziemlich schnell taucht, dann muss er körperlich ziemlich fit sein, weil wenn ich ganz gemütlich dahin tauche, brauche ich sehr wenig Luft, dass ich meistens sogar weiterkomme, als die, die sehr schnell paddeln, weil die einfach dann körperlich nicht so fit sind und sehr viel Sauerstoff brauchen, um so viel Strecke zurückzulegen.;1.00
1454.71;1457.81;Und da kommt man meistens, wenn man gemütlich taucht, auch genauso weit wie die, die viel Strecke zurücklegen.;1.00
1457.83;1460.73;Wenn du ganz viel Strecke zurücklegen willst, kannst du auch so einen Scooter oder sowas zulegen.;1.00
1460.79;1461.47;Weißt du, was ich meine?;1.00
1461.49;1461.56;Ja.;1.00
1476.10;1481.53; Wie ist das dann beim Tauchen, wenn man jetzt irgendwie so Schiffswrack oder so anschauen möchte?;1.00
1481.55;1485.35;Gibt es da irgendwelche Möglichkeiten oder braucht man da wieder eine Sonderausbildung?;1.00
1485.37;1486.35;Es kommt immer auf andere zu machen.;1.00
1486.37;1487.89;Also Schiffswrack von außen anzuschauen, das ist keine Sonderausbildung.;1.00
1487.91;1489.45;Du musst halt gucken, auf welcher Tiefe das Schiffswrack liegt.;1.00
1489.47;1491.08;Also ich habe auch schon zwei, drei Schiffswrack mir angeschaut.;1.00
1491.38;1492.70;Auch in Indonesien zum Beispiel habe ich mir das angeschaut.;1.00
1492.72;1493.68;Und ja, die sind eigentlich richtig cool.;1.00
1493.70;1493.78;Also...;1.00
1503.41;1506.22; Reintauchen darf ich nicht, dafür brauchst du eine extra Ausbildung.;1.00
