297.65;298.25;C'est la grande classe.;1.00
298.83;301.99;Ouais.;1.00
302.05;302.15;Ouais.;1.00
316.68;346.40; ouais c'est ça c'est sympa mais c'est sympa et quand on l'a fait je pense qu'après moi ça m'excite plus trop j'ai des amis qui ressortent des Call of Duty ou des équivalents de genre de trucs couards et je sais pas même si j'ai jamais joué au jeu je sais déjà ce qu'il va se passer ça m'amuse pas trop ouais c'est ça;1.00
353.61;355.37; Jeux de société, un petit peu, si.;1.00
355.41;363.45;J'étais dans une association qui... J'allais dans une association qui essayait de faire de la publicité pour les jeux de société.;1.00
363.67;370.84;Du coup, de temps en temps, une fois par semaine ou moins, on allait avec des amis, on jouait à des jeux de société qu'on ne connaissait absolument pas.;1.00
372.06;373.72;C'était plus ou moins réussi, mais c'était sympa.;1.00
388.09;405.56; ça allait des jeux de plateau on va dire des trucs plus ou moins classique plus ou moins enfin classique après je sais pas trop où les noms en fait ça me parle pas si c'est classique ou pas on en a fait pas mal et je peux honnêtement je me souviens plus trop des noms;1.00
406.21;410.97; Ou aux petits jeux juste avec des cartes ou des jeux fun.;1.00
411.01;416.97;À des jeux avec des univers, des jeux sans, ça dépend.;1.00
417.05;418.11;Ouais, c'est sympa, ouais.;1.00
418.15;420.81;C'est sympa.;1.00
421.05;426.81;Là, un petit peu moins, mais de temps en temps.;1.00
426.86;428.33;Et toi, du coup, tu jouais à quoi ?;1.00
433.50;433.68;Ouais ?;1.00
441.24;470.74; ouais pandémie ah ça me dit quelque chose ça ouais;1.00
474.87;482.29; A Room 25, on m'a présenté le jeu, mais il est bien ou pas celui-là ?;1.00
482.33;503.73;C'est un espèce de cube, comme dans Cube, avec des pièges.;1.00
503.77;504.05;D'accord.;1.00
506.07;519.92; ouais ouais ok ouais ouais ok ouais;1.00
539.02;547.33; Ouais ça c'était génial ça.;1.00
547.41;548.99;Ouais ouais un petit peu ouais.;1.00
549.05;552.70;Et puis après on se faisait des amis dans le jeu et donc on jouait avec tout le monde quoi.;1.00
552.72;552.96;Ouais.;1.00
553.92;554.48;Ouais.;1.00
569.43;572.51; Oui, c'est ça.;1.00
572.55;575.71;Ah oui, complètement, oui.;1.00
575.73;576.05;C'est ça.;1.00
577.03;578.30;C'était vraiment ça.;1.00
578.34;587.98;Oui, non mais je suis... Oui.;1.00
591.79;602.09; Dis-toi, moi j'étais tout le monde ouvert d'esprit au début que j'ai pris un humain, tu vois, un humain, et j'ai fait bien un humain qui ressemblait à un humain tellement je... Ouais, vraiment.;1.00
602.11;604.85;Non, il était voleur, quand même.;1.00
604.91;606.35;Oh là là, ouais.;1.00
606.37;608.74;Il a pas de pouvoir ni rien, non, ça c'est trop folklore, ça.;1.00
608.75;610.04;Non, juste, il a un couteau.;1.00
620.97;622.09; Ouais, c'est ça.;1.00
622.15;622.25;Ouais.;1.00
622.29;622.39;Ouais.;1.00
622.45;622.99;Ouais.;1.00
653.08;679.57; ouais Sonic ouais et que j'ai jamais pu finir d'ailleurs ouais non il est même impossible ouais ah non sans aucune difficulté ouais alors que ouais;1.00
680.82;684.55; Même un Call of Duty, si tu refais 25 fois le premier niveau, tu ne peux pas.;1.00
684.75;687.67;Ce n'est pas possible, tu deviens fou.;1.00
687.71;690.61;Alors que... Je ne sais pas non plus.;1.00
693.25;698.94;En plus, techniquement, en termes d'informations, le Call of Duty sera toujours plus vaste parce qu'il y a de la 3D, il y a des images, tout ça.;1.00
698.98;706.58;Alors que Sonic, c'était vraiment juste 16 couleurs.;1.00
708.28;708.40;Voilà.;1.00
709.24;710.08; c'est clair c'était vraiment ça;1.00
739.96;740.02; Oui.;1.00
767.75;772.42; C'est vrai que les objectifs à atteindre dans les jeux vidéo sont très prenants.;1.00
772.46;777.26;Alors que ceux dans la vraie vie le sont moins, alors qu'ils sont peut-être plus importants.;1.00
778.03;779.07;Je ne sais pas pourquoi ça.;1.00
797.40;797.68; Et tu...;1.00
829.27;845.82; Et si tu joues à des jeux en ce moment, tu joues à quoi ?;1.00
845.92;849.92;Ah non, c'est quoi ?;1.00
850.00;850.20;Ouais ?;1.00
858.65;858.77; ok ok;1.00
898.36;901.00; Et t'as des noms de jeux comme ça ?;1.00
901.21;902.90;T'as des noms de jeux comme ça, d'exemples ?;1.00
909.37;909.57;Ouais;1.00
919.79;922.43; C'est pas un petit jeu comme ça, genre Super Big Boy, qui est super connu, qui a malheureusement marché à l'époque.;1.00
922.45;927.93;C'est un jeu où tu joues au petit coup de gare, et en fait, tu dois passer le niveau, et en fait, c'est super compliqué.;1.00
927.95;929.71;En fait, tu peux rebondir sur les piques, et tout ça, et c'est super connant.;1.00
934.50;945.16;Mais comme ça, tu reçois pas vraiment plus que le même truc, c'est super cool.;1.00
945.18;946.35;Tu joues 30 secondes, t'as tout le niveau, c'est super cool.;1.00
950.70;978.81; non très peu je ne fais pas grand chose sur smartphone;1.00
979.74;982.29; J'aime pas trop ça.;1.00
982.39;983.23;Non, non, non, jamais.;1.00
984.77;986.09;Non, non, non. ...;1.00
1037.87;1039.25; Et tu joues sur ton smartphone toi ?;1.00
1047.33;1048.15; de non seulement j'ai;1.00
1107.76;1108.82; Ouais, j'ai un compte Facebook, ouais.;1.00
1112.33;1128.72; j'ai jamais joué à tout ça je connais pas trop ah oui d'accord;1.00
1156.97;1163.63; C'est terrible ce constat de la vie comme ça.;1.00
1163.65;1167.78;J'ai le choix entre faire autre chose et ça.;1.00
1167.82;1170.16;Ce qui est juste une définition de la torture un petit peu.;1.00
1177.96;1186.73; C'est vraiment... C'est de la... C'est de la frustration, les tapus.;1.00
1186.75;1187.29;C'est... Ouais.;1.00
1187.39;1187.51;Ouais.;1.00
1212.72;1215.27; qui ne m'apporteront aucune satisfaction dans ma vie c'est assez fou;1.00
1252.69;1253.69; oui je trouve oui;1.00
1297.66;1302.26; Oui, puis bon, c'est quand même sympa de temps en temps de jouer.;1.00
1302.30;1305.78;C'est sympa.;1.00
1305.82;1307.06;Oui, par exemple, je prends l'exemple de;1.00
1308.28;1322.73; jeu auquel je que moi j'ai pas chez moi et que ça fait très longtemps que je n'ai pas eu ces genres gta ça c'est un jeu que on se réunit à 7 devant l'écran pour y jouer et on prend une voiture on roule très vite dans les rues on écrase tout le monde c'est marrant;1.00
1335.90;1361.40; c'est vrai que c'est génial alors que j'ai aucune fascination pour le meurtre dans la vraie vie mais là dans le jeu je deviens un monstre et si en plus tu peux récupérer 20 dollars sur le corps c'est génial;1.00
1366.61;1388.14; c'est clair ça je sais pas puis dans des souffrances atroces quoi ouais ouais;1.00
1402.62;1431.22; non je crois pas je crois pas non plus mais c'est vrai que c'est quand même étrange que finalement on trouve d'avoir un certain intérêt dans ce comportement là que je n'ai pas du tout dans la vraie vie c'est vrai que c'est marrant il y a quand même quelque chose de bizarre enfin de;1.00
1432.64;1445.47; d'un truc voici un petit peu;1.00
1468.00;1468.12; Oui.;1.00
1468.18;1468.24;Oui.;1.00
1497.56;1498.20; Ah, je sais pas non plus.;1.00
1498.22;1503.30;Ouais, parce qu'on peut le casser après.;1.00
1503.34;1504.38;Là, c'est autant qu'on peut le casser complètement.;1.00
1504.40;1505.58;Ouais, c'est clair, c'est encourager.;1.00
1506.20;1513.49;Ouais, ça c'est casser pour casser des jeux.;1.00
1513.55;1515.19;C'est vrai.;1.00
1515.21;1516.11;Sur cette belle phrase.;1.00
1516.15;1521.23;Ouais, on peut finir là-dessus, c'est pas mal.;1.00
1521.29;1525.52;Ouais, c'est ça.;1.00
1525.56;1527.28;Je pense que c'est pas mal, on a déjà pas mal de choses.;1.00
1528.37;1537.98; C'est vrai que la conclusion est d'un assez bon niveau là, donc autant rester.;1.00
1538.00;1539.48;C'était très bien, ça marche.;1.00
