310.85;316.63;C'est pas DiCaprio qui va faire The Revenant et qui va gagner un Oscar et qui va faire... Genre, tout le monde va l'aduler, quoi.;1.00
316.67;323.11;C'est des films un peu plus engagés et un peu plus... Voilà, un peu plus... Apportés un peu plus philosophiques, voire sociologiques.;1.00
323.17;328.57;Et... Ouais.;1.00
328.78;329.50; Ça c'est clair.;1.00
329.52;333.34;Bah d'ailleurs, les films avant, ils ont eu une grosse... Comment on appelle ça ?;1.00
333.46;336.69;Un gros passage à vide.;1.00
336.73;343.21;Pendant les années 60, ils n'ont pas sorti grand chose.;1.00
343.23;347.33;Jusqu'en 90 d'ailleurs, avant la chute du mur.;1.00
347.49;348.93;89, juste après la chute du mur, pardon.;1.00
349.01;354.84;Il n'y a pas eu de grands réalisateurs allemands qui sont vraiment... Qui sont vraiment, comment on appelle ça ?;1.00
355.79;365.41; qui ont vraiment été adulés à l'international et qui ont été vraiment reconnus pour leur travail.;1.00
365.45;368.89;Il y a une sorte de passage à vie du cinéma allemand, ce qui est un peu dommage d'ailleurs.;1.00
368.93;373.07;Mais bon, là, il commence à y avoir des gens.;1.00
373.13;373.30;Allo ?;1.00
379.70;379.92;Continue ?;1.00
380.91;381.75; Ok, d'accord.;1.00
381.79;387.92;Ouais, non, les réalisateurs allemands étaient un petit peu... Bah, ils ont eu une sorte de passage à vide dû à la... Enfin, voilà.;1.00
388.15;388.78;Enfin, voilà.;1.00
388.84;392.22;En gros, je sais plus pourquoi j'ai dit ça, mais... Oui, je te parlais de l'ours allemand.;1.00
392.24;396.32;Donc, ce mec a reçu l'ours d'or, ce réalisateur iranien.;1.00
396.36;401.10;Et comme il était resté chez lui, comme il pouvait pas sortir, c'est sa nièce de 10 ans qui a été recevoir.;1.00
401.12;407.10;Et ça a été super... Enfin, c'était un moment super émouvant, tu vois, sur... Ouais.;1.00
408.48;419.52; Et donc, le dernier film que tu avais vu aussi moi, c'était quoi ?;1.00
422.64;425.82;Ok, d'accord, ça remonte un petit peu.;1.00
425.84;434.85;Du coup, je ne l'ai pas vu, mais ça ne me parle pas non plus.;1.00
434.88;435.08;Pardon ?;1.00
452.61;467.66; d'accord ouais voir une sorte d'état de l'art comme si voir comment avec le budget le plus ouf possible et le meilleur réalisateur à grand spectacle à force de grosses explosions comment est-ce qu'on peut pousser l'image mais tu vois;1.00
472.19;476.57; Même dans ce cadre-là, je pense qu'il y a des trucs super intéressants au niveau de la photographie.;1.00
476.65;496.56;Tu as des films qui ne sont pas des films très médiatisés ou des choses comme ça, et qui ont des sortes de parties prix photographiques qui peuvent être tout aussi intéressantes que repousser les limites de la 4K dans le cinéma aujourd'hui.;1.00
496.58;497.18;Mais c'est;1.00
499.33;528.85; pour moi c'est une vision qui fait sens que tu me dis parce que au final j'ai des amis ils me disent tous ça quoi enfin des amis en plus qui veulent faire du cinéma qui disent oui Michael Bay c'est un fou parce que voilà enfin à chaque fois que tu y vas tu vas avoir du spectacle tu vas avoir de la musique tu auras bon tu auras les mêmes compositeurs derrière toujours mais ouais tu auras cette sorte de d'état de l'art en gros de la du cinéma quoi ouais;1.00
540.63;550.99; Ouais.;1.00
551.05;552.23;Ok, ok.;1.00
552.27;556.87;Bon, je pense qu'on a un peu fait le tour, non ?;1.00
556.91;563.13;Je ne sais pas s'ils veulent continuer à nous enregistrer, mais on pourrait partir, je ne sais pas.;1.00
563.17;569.67;Est-ce que tu as vu... Je vais faire un peu... Du coup, tu n'as pas vu beaucoup de films de l'époque, des années 60, ce genre de choses ?;1.00
571.78;572.26; Tu m'avais dit.;1.00
572.66;573.72;Ouais.;1.00
573.78;578.26;Enfin, est-ce que tu connais Sydney Lumet ?;1.00
578.30;580.20;Est-ce que tu connais... Bon, est-ce que t'as vu Amadeus ?;1.00
580.32;581.42;Je pense que t'aimes la musique, tu m'as dit.;1.00
581.46;587.40;Enfin, t'as vu Amadeus de... D'accord, même pas sur Arte ou sur la 5.;1.00
591.54;592.96;T'aimes pas la télé ?;1.00
593.00;593.52;Même pas Arte ?;1.00
593.60;596.14;Ah ouais, d'accord.;1.00
596.16;599.64;Moi, je trouve que ce qu'ils font avec Arte, etc., c'est assez intéressant.;1.00
599.68;600.34;Après, ouais.;1.00
604.91;611.50; Ouais, bah du coup, génération X. Ouais.;1.00
611.51;615.06;Ouais, t'aimes pas avoir des choses qu'on te balance sans avoir de main dessus, je crois.;1.00
615.08;616.54;Je pense que c'est un peu ça.;1.00
616.62;627.29;Enfin... Non, non, mais t'as raison.;1.00
627.31;628.17;C'est le principe internet, quoi.;1.00
628.23;630.45;C'est la télé, enfin, adaptée un petit peu, quoi.;1.00
630.47;630.83;Mais après, bon...;1.00
632.02;636.83; J'allais dire quelque chose de... Enfin, on peut très bien regarder des bêtises, mais avant de sélectionner soi-même, quoi.;1.00
636.87;637.93;Mais... Ouais.;1.00
638.13;648.12;Enfin... Bah oui, enfin... Tu regardes des vidéos de chat... Mais là, je crois qu'on... On s'écarte du sujet.;1.00
648.15;649.94;Je pense qu'ils veulent qu'on parle de films, je pense.;1.00
650.04;651.98;Et que je sois un petit peu plus expert.;1.00
652.00;653.42;Parce que moi, on est en vidéo de chat, j'y connais rien.;1.00
653.62;657.10;Euh... Oui, bah en fait, oui.;1.00
657.14;659.96;Bah moi, en fait, j'ai commencé à regarder ces films-là... Enfin, il y a quoi ?;1.00
660.00;661.25;Il y a trois... Il y a cinq, six ans ?;1.00
662.71;669.59; Et j'avais été un petit peu surpris par la manière dont... Enfin, j'aimais beaucoup lire avant.;1.00
669.65;673.28;Enfin, j'aime toujours beaucoup lire d'ailleurs, mais je lisais plus.;1.00
674.90;681.14;Et j'étais surpris par la proximité qu'on pouvait avoir entre un livre qui... Comment dire ?;1.00
681.20;685.83;Entre un livre... Entre un roman par exemple, un livre de fiction...;1.00
686.52;690.49; Et la manière dont... Parce que finalement, pour moi, les essais ne veulent pas dire grand chose.;1.00
690.50;693.37;C'est-à-dire qu'un essai, ça va traiter d'un sujet en particulier.;1.00
693.41;703.88;Mais en gros, tu auras plus d'idées sur ce sujet qu'en lisant un roman, une fiction, dans lequel tu as des personnages qui vont éprouver des choses et qui vont ensuite un petit peu les modéliser.;1.00
703.96;708.82;Et tu as exactement ce type de relation que tu peux avoir dans le cinéma, je pense.;1.00
708.86;710.28;Si c'est bien fait et si c'est bien filmé.;1.00
710.32;716.30;Et en fait, le premier film de cette époque que j'ai vraiment adoré, pour le coup, je l'ai vu voir une cinquantaine de fois,;1.00
716.85;718.45; C'est Lolita de Stanley Kubrick.;1.00
718.47;721.37;Je ne sais pas si tu vois Lolita.;1.00
721.39;723.74;Non, je sais que tu ne vois pas le film.;1.00
723.77;727.98;Mais c'est l'adaptation d'un livre, d'un roman de Nabokov.;1.00
728.02;729.86;Je ne sais pas si tu vois qui c'est Nabokov.;1.00
731.38;734.66;Tu connais ?;1.00
735.46;735.68;D'accord.;1.00
736.20;740.10;Je pense que c'est pour ce roman-là que tu connais parce qu'il est super connu pour ça.;1.00
740.12;743.54;Vladimir Nabokov, c'était une sorte de génie russe.;1.00
744.10;753.26; qui parlait français, allemand, anglais, toutes les langues du monde, et qui écrivait des chefs-d'oeuvre à midi sur la nappe de table.;1.00
753.32;772.74;Et en gros, il écrit ce livre, Lolita, qui explique une sorte de relation entre une adolescente, je pense que dans le livre c'est 9 ans, 10 ans, 12 ans même, et dans le film, il y a un mec, un vieux de 35 ans, voire limite 40, qui tombe amoureux de cette nana, ou bien qui est totalement infatué par cette nana.;1.00
773.18;777.83; Et en fait, le film va partir... Enfin, le livre, je ne l'ai pas lu, donc c'est un peu dommage.;1.00
777.87;783.55;Mais le film va partir sur une sorte de road movie pendant lequel le mec va éprouver tous les états un petit peu amoureux.;1.00
783.59;785.07;Enfin, il va être totalement bizarre.;1.00
785.13;790.13;Et en fait, cette relation totalement bizarre va se dérouler du début du film à la fin du film.;1.00
790.17;796.80;Avec une sorte de triangle amoureux, voire quadrilatère amoureux, où tu as lui qui aime lui, lui qui aime lui, lui qui aime lui.;1.00
796.82;800.54;Mais en fait, tu te demandes vraiment quel est le sens derrière tout ce truc-là.;1.00
800.93;807.56; Mais en fait, ce qui est super intéressant dans ce film, c'est la manière dont c'est filmé, plus que son histoire, parce que son histoire, elle est même marrante quand tu l'as dit.;1.00
809.48;814.26;Et le jeu d'acteur et l'enchaînement d'images que tu peux avoir.;1.00
814.28;825.59;C'est-à-dire que c'est un film que j'ai vu il y a super longtemps, et même si ce n'est pas un film qui est... Comment on appelle ça ?;1.00
825.95;827.73; Même si ce n'est pas genre « Waouh !;1.00
827.82;829.04;Il y a une explosion !;1.00
829.14;830.62;C'est la plus grosse explosion du cinéma français !;1.00
832.84;837.18;» Tu te rends compte qu'il y a des sortes d'images qui sont gravées dans ton esprit.;1.00
837.78;843.97;Et ça, c'est vraiment quelque chose que je ne retrouve pas ailleurs.;1.00
844.05;851.67;Et pour le coup, je vais te parler d'un truc dont je ne vais même pas demander si tu connais parce que c'est vraiment la niche de la niche de la niche.;1.00
851.81;852.74;Et ensuite, j'ai découvert…;1.00
853.85;866.83; Un autre réalisateur qui m'a vraiment mis dans une sorte de wagon, c'est Andrei Tarkovsky.;1.00
866.87;871.96;C'est un réalisateur russe des années 50 qui est le fils d'un poète russe qui était super connu.;1.00
872.00;880.32;C'est genre le poète, le Rimbaud russe pour le coup.;1.00
881.62;884.22; et son fils, et il commence à faire du cinéma en fait.;1.00
884.28;898.54;Et son cinéma, c'est un cinéma où tu as des images et tu as l'impression que si tu aimes juste l'action, tu vas te faire chier parce que c'est vraiment une évolution entre des... En fait, ce que j'aime... Je vais juste le schématiser comme ça.;1.00
898.59;902.83;Ce que je n'aime pas beaucoup aujourd'hui dans le cinéma, par exemple, qu'est-ce qu'on a fait au bon Dieu ou tout ce genre de choses.;1.00
902.87;905.23;Je ne sais pas si tu l'as vu, qu'est-ce qu'on a fait au bon Dieu.;1.00
905.55;905.85;Tu l'as vu ?;1.00
906.77;907.15;Ouais, ouais.;1.00
907.86;910.49; Genre les choristes, tout ce genre de choses.;1.00
910.59;914.89;Enfin, un peu le cinéma français qui marche vraiment beaucoup, genre les choristes c'est 60 millions de personnes dans le cinéma, quoi.;1.00
914.91;916.67;Bienvenue chez les ch'tis, des trucs comme ça.;1.00
916.71;921.41;C'est que les gens jouent un peu des rôles qui sont... Ils jouent des stéréotypes.;1.00
921.45;927.16;C'est-à-dire que, dans Qu'est-ce qu'on a fait au bon Dieu, le noir c'était un noir et c'était juste un noir, tu vois ce que je veux dire ?;1.00
927.20;929.44;Le raciste, c'était un raciste et c'était juste un raciste, tu vois.;1.00
929.62;936.62;Enfin, tu vois, c'est une sorte de... En gros, c'est une sorte de publicité qui dure une heure et demie, pendant laquelle...;1.00
937.57;941.39; T'as vu 99 francs ?;1.00
941.43;945.97;C'est un film avec Jean Dujardin sur le marketing et la publicité.;1.00
946.03;952.15;En gros, les gens jouent des stéréotypes et ils n'en sortent pas pendant tout le film.;1.00
952.17;954.17;Il n'y a pas d'évolution.;1.00
954.21;958.69;À aucun moment tu vas dire « Ah ok, il y a une évolution mentale de ce genre.;1.00
958.71;963.82;Il y a une évolution mentale du personnage et je me demande si je suis de son côté ou si je ne suis pas de son côté ».;1.00
964.17;965.49; Je suis déstabilisé, qu'est-ce qui se passe ?;1.00
965.53;971.59;Je suis confronté à un problème et je dois prendre une décision par rapport à mon avis sur le personnage et sur ses actions.;1.00
972.39;976.99;Et en fait, dans ces films-là, tu te rends compte que tu ne réfléchis plus.;1.00
977.03;982.89;Et en gros, c'est une sorte de pub animée qui se déroule pendant une heure où tu as le gentil, le méchant.;1.00
982.91;986.67;C'est un peu le monde merveilleux du cinéma, tu vois ce que je veux dire.;1.00
987.22;988.26;C'est une sorte de monde merveilleux.;1.00
994.70;999.60; Ben oui, mais c'est ça, c'est ça.;1.00
999.62;1023.64;Mais non, moi je pense que c'est une évolution qui n'est pas vraiment juste dans le sens où, si tu te souviens du film, le moment où il n'est plus raciste, enfin déjà, pendant tout le film, c'est une accumulation, une grande chamaille entre le juif qui en veut aux chinois de lui prendre son business, le chinois qui se dit « je vous ai bien niqué »,;1.00
1025.62;1028.38; En gros, tout le monde joue son rôle et tout le monde est un peu raciste au final.;1.00
1028.92;1034.44;Et moi, je pense que la finalité du film, c'est « Ah, tu es raciste, mais ils sont racistes aussi, donc ça va, tu vois.;1.00
1034.46;1039.18;» C'est pas « Ok, nous sommes différents et nous allons... J'accepte vos différences.;1.00
1039.21;1052.32;» C'est une sorte d'uniformisation des personnages parce qu'à la fin, la scène pendant laquelle on dit « Il est plus raciste, il les accepte », c'est le Chinois, le Noir et l'Arabe, l'Arabe musulman d'ailleurs, qui chantent la Marseillaise et qui vont à la messe, quoi.;1.00
1052.34;1052.48;C'est...;1.00
1053.82;1055.88; Tu vois ce que je veux dire ?;1.00
1055.96;1060.41;Il n'y a aucune évolution où le... Bon, Christian Clavier, c'est un super acteur.;1.00
1060.65;1062.53;C'est le meilleur acteur du film.;1.00
1062.55;1064.47;Les autres, c'est des sortes de pantins en face.;1.00
1064.55;1075.40;Et tu vois, tu as Christian Clavier qui joue le rôle du raciste à la perfection et les autres qui jouent des sortes de stéréotypes de pantins.;1.00
1075.44;1079.22;Je ne sais pas si c'est leur jeu d'acteur ou leur direction.;1.00
1080.64;1082.18;Mais il n'y a pas de dénouement de vrai...;1.00
1083.40;1109.51; prise de conscience ou de moment où tu te dis ok mais ce mec peut-être qu'il est pas réellement raciste ou il y a des motivations derrière son racisme il y a une sorte d'incompréhension peut-être de l'autre qui crée de la xénophobie en fait c'est ça en général qui fait que toi tu changes de point de vue par rapport à lui la finalité du film c'est juste ok bah en fait ils s'acceptent ils mangent tous ensemble autour d'un enfin ils mangent une dinde de noël;1.00
1111.24;1135.45; ils sont tous un peu racistes donc au final ils vont être contents à la fin c'est un peu ça qui m'a gêné pour le film et je pense que c'est comme ça dans beaucoup de films pour le coup dans les films dans lesquels je te parle genre ceux un petit peu avant mais après je fais pas du snobisme il y a des films très intéressants qui sortent aujourd'hui dans Spotlight faut que t'ailles le voir euh euh je sais pas enfin je dis ça il a gagné un Oscar donc c'est cool quoi euh euh;1.00
1140.02;1146.81; Dans ces films-là, c'est que, par exemple, Orange Mécanique, tu l'as vu ?;1.00
1146.97;1149.63;Orange Mécanique, c'est super cool.;1.00
1149.73;1151.69;C'est vraiment pour moi l'exemple type.;1.00
1151.73;1162.24;C'est un film de Kubrick dans lequel t'as un mec, c'est un voyou, il fait des trucs atroces, il viole des gens, il viole des gens, etc.;1.00
1162.28;1165.30;Des trucs que toi et moi ne ferons pas, en fait, je pense.;1.00
1165.38;1165.66;Euh...;1.00
1167.09;1171.56; Et donc au début du film tu dis ce mec c'est un putain mais c'est un bâtard.;1.00
1171.60;1174.84;Qu'est-ce que... Ok tu lui en veux quoi.;1.00
1174.90;1176.98;A aucun moment t'es de son côté.;1.00
1177.04;1182.64;Et en fait ce mec il se fait récupérer par une sorte de... Comment on appelle ça ?;1.00
1183.70;1184.90;D'organisation.;1.00
1184.94;1187.82;Qui va ensuite le mettre dans un asile.;1.00
1187.86;1189.48;Et le traitement qu'il va vivre pendant ce temps.;1.00
1189.52;1192.88;Et lui assimiler un traitement pour qu'il devienne gentil tu vois.;1.00
1192.92;1194.09;Et ce traitement est affreux.;1.00
1194.14;1195.45;On te montre tous les détails de ce traitement.;1.00
1196.55;1198.13; Et tu vois que ce mec est en train de souffrir.;1.00
1198.19;1201.97;Et pendant qu'il est en train de souffrir, tu te dis, mais attends, mais c'est inhumain ce qu'ils lui font.;1.00
1202.01;1209.98;Et t'as un petit peu une sorte de... Ok, ce que lui a fait est inhumain, mais ce qu'il vit en ce moment, c'est inhumain aussi.;1.00
1210.04;1213.22;Et tu sais pas où te placer.;1.00
1213.24;1218.04;J'ai pas entendu, pardon.;1.00
1218.08;1218.84;Ouais.;1.00
1218.88;1222.85;Et t'as de l'empathie pour ce type, mais tu t'en veux d'avoir de l'empathie, tu vois.;1.00
1222.87;1223.35;Non, mais ok !;1.00
1224.25;1227.23; Mais moi, c'est ce que j'ai ressenti, je pense que c'est un peu normal.;1.00
1227.30;1235.40;Et au bout d'un moment, son traitement s'arrête et le mec est devenu tout gentil.;1.00
1235.42;1240.34;C'est vrai, il y a des transformations totales, mais tu vois qu'il y a une sorte de souffle.;1.00
1240.40;1245.03;Il se fait un peu traiter de manière bizarre.;1.00
1245.05;1246.21;C'est ça, carrément.;1.00
1247.63;1257.04; Et toi tu te dis, waouh, c'est quand même affreux ce qu'il vit, le mec est en train de souffrir le martyr psychologiquement, etc.;1.00
1257.10;1269.74;Et lorsqu'il l'arrête, au moment où toi t'es totalement convaincu que ce mec en fait il mérite pas ça, en fait, à la fin du film, il tombe sur quelque chose et il redevient ce qu'il était en fait, en gros.;1.00
1269.81;1277.05;Je m'en souviens plus précisément, mais tu vois, en fait, t'as ce retournement qui fait qu'il est redevenu la personne qu'il était.;1.00
1277.53;1283.23; Et tu vois, c'est très humaniste comme vision des gens.;1.00
1283.27;1292.53;Je pense que ça te permet de mieux comprendre le monde, plus que d'avoir des stéréotypes qui te permettent de réfléchir avec des sortes d'autoroutes de pensée.;1.00
1294.47;1301.28;Et je me suis rendu compte récemment, je regardais un film de Sidney Lumet, mais ce n'est pas grave si je n'ai pas de nom, c'est un réalisateur que j'aime bien.;1.00
1304.95;1306.99; Et en fait, tout son cinéma, c'est ça.;1.00
1307.01;1311.35;Tous ses films, j'ai presque tous vu, ils sont axés sur ça.;1.00
1311.39;1317.21;Sur, ok, tu arrives dans le monde, tu as une sorte de vision totalement idéaliste du monde.;1.00
1317.65;1319.61;Tu te dis, ouais, bon, l'amitié, c'est ça.;1.00
1319.65;1320.85;La justice, c'est ça.;1.00
1320.91;1325.71;Et la justice, enfin, les justes sont des justes et les méchants sont des méchants.;1.00
1326.21;1329.35;Et tous les gens dans ces films arrivent avec ce schéma de pensée.;1.00
1329.37;1333.75;C'est-à-dire, c'est des juges d'instruction qui viennent d'être diplômés, des policiers qui viennent d'être diplômés.;1.00
1334.65;1342.81; qui débarquent dans le monde et qui ont vraiment, avec l'éducation, tous les trucs scolaires, cette vision du monde.;1.00
1343.79;1351.44;Et au final, au bout d'un moment, ils se rendent compte que le monde n'est pas tel qu'ils le pensaient ou bien tel qu'ils le conçoivent.;1.00
1351.50;1357.58;Et donc, ils doivent faire cette sorte de jugement et de choix.;1.00
1358.46;1362.62;C'est-à-dire que quand le policier arrive dans un milieu de la police corrompue, c'est serpico, c'est;1.00
1363.71;1365.21; Ok, moi je vais battre cette corruption.;1.00
1365.25;1382.45;Et en fait, on se rend compte que vraiment, le fruit, la personne qui était issue d'un système totalement normé, c'est-à-dire qu'on ne différencie pas X de Y ou personne lambda de gamma, elle va au fur et à mesure, parce qu'elle a cette conception des choses, se marginaliser.;1.00
1382.49;1390.00;Et elle va se marginaliser au point où elle va rentrer contre le système et au final, il y aura cette lourde lutte de conscience qui va s'opérer.;1.00
1390.47;1399.72; Et je me suis rendu compte que c'est vraiment ça qui m'intéresse dans tous les films de cette époque, ou bien que j'ai vus, ou bien ceux devant lesquels je ne me suis pas endormi, parce qu'il y en a qui sont chiants aussi, il faut le dire.;1.00
1399.76;1406.59;C'est juste que t'es à chaque fois confronté à un choix, et que ce choix ne t'est pas imposé, tu vois.;1.00
1406.62;1409.49;C'est un peu ce que je regrette dans la plupart des films aujourd'hui, pour le coup.;1.00
1409.55;1418.61;Et c'est pour ça que j'invite tout le monde à regarder un petit peu de cinéma, un peu d'auteurs qu'on catégorise de cette manière, mais à mauvais titre, parce que c'est pas quelque chose de...;1.00
1420.28;1424.14; Le premier Matrix, c'est du Baudrillard.;1.00
1424.16;1424.68;C'est du Baudrillard.;1.00
1424.74;1425.35;C'est là tout le monde.;1.00
1426.19;1427.69;Pardon ?;1.00
1427.73;1440.04;Baudrillard, c'est un auteur... C'est un auteur... En gros, si tu regardes Matrix, à un moment, t'as Neo, Kenny Reeves, qui ouvre le bouquin et qui dit... Et qui lit, en fait, un livre de Baudrillard.;1.00
1440.10;1447.52;Et en fait, c'est une sorte de... Et en fait, tout l'univers de Matrix, c'est-à-dire la réalité, c'est la pull rouge ou la pull bleue.;1.00
1447.54;1448.42;Enfin, je sais pas si c'est le rouge, mais;1.00
1448.78;1451.04; C'est la pilule rouge et la pilule bleue.;1.00
1451.10;1455.14;Est-ce que ce que tu vois est la réalité de ce que tu vois ?;1.00
1455.18;1457.72;Ou est-ce que tu choisis de ne pas voir mais d'être un peu plus malheureux ?;1.00
1458.32;1459.78;Enfin, Ignorance is Bliss.;1.00
1459.84;1461.50;Et en gros, ouais, c'est du baudrillard.;1.00
1461.54;1465.16;Et les gens sont tous allés le voir au cinéma parce qu'il y a des super scènes d'action, etc.;1.00
1465.18;1469.10;Pour moi, Matrix, ça rentre un petit peu dans ces films un peu d'auteur.;1.00
1469.12;1473.86;C'est pas forcément gros budget, implique, ouais, c'est totalement con, je vais pas le voir.;1.00
1474.06;1476.51;Enfin, c'est pas clivant, quoi.;1.00
1490.66;1495.32; C'est ça, je me suis... Le deuxième ?;1.00
1495.36;1502.23;J'ai pas regardé... Enfin, je me souviens plus précisément du deuxième, mais... Mais... Ah, tu l'as pas vu ?;1.00
1502.29;1503.93;Ok.;1.00
1503.97;1511.15;Ok, ouais non, mais c'est... Bah si t'aimes bien cette théorie, si tu veux y approfondir, bah tu lis Baudrillard, et pour le coup... Après, c'est quelqu'un qui a fait plein d'erreurs, il a...;1.00
1512.59;1517.09; Je t'enverrai le nom du bouquin en question, si tu veux.;1.00
1517.13;1527.92;Mais Baudrillard, c'est quelqu'un qui, en gros, si tu le cites aujourd'hui, on va dire que tu n'es pas très rigoureux parce qu'il a fait quand même plein d'erreurs.;1.00
1527.98;1528.98;Il n'a pas été très rigoureux.;1.00
1529.24;1532.22;Mais après, des gens qui n'ont pas été très rigoureux, il y en a plein.;1.00
1532.64;1533.84;Ils ont fait changer beaucoup de choses aussi.;1.00
1534.52;1536.54;Je ne sais pas, Poincaré, il a fait plein d'erreurs.;1.00
1536.58;1540.40;Comment il s'appelle ?;1.00
1540.44;1540.72;Minsky ?;1.00
1541.29;1542.07; C'est ça ?;1.00
1542.13;1549.00;Un mec, un des papas de l'intelligence artificielle, un mec qui faisait... En gros, il a créé les réseaux de neurones.;1.00
1549.02;1553.20;Je ne sais pas si tu vois ce que c'est.;1.00
1553.26;1555.42;En gros, c'est quand tu fais du machine learning, de l'apprentissage.;1.00
1555.86;1558.18;Enfin, merde, on change de sujet.;1.00
1558.20;1559.10;Quand tu fais de l'apprentissage...;1.00
